ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1969A0480","edmop101",1969,"CHA","D","P","ERR","CAL196906202",1,0,,,,
"1969A0481","edmop101",1969,"CHA","D","P","DP","CHA196907041",1,0,,,,
"1969A0482","hansr102",1969,"CHA","D","2B","DP","CHA196904220",1,0,,,,
"1969A0483","heldw101",1969,"CHA","D","3B","DP","BOS196906020",1,0,,,,
"1969A0486","herre102",1969,"CHA","D","C","DP","MIN196907162",1,0,,,,
"1969A0307","herre102",1969,"CHA","D","C","DP",,6,7,,"ADD",,
"1969A0487","hopkg101",1969,"CHA","D","1B","DP","CHA196907041",2,0,,,,
"1969A0488","hopkg101",1969,"CHA","D","1B","DP","CHA196907082",0,1,,,,
"1969A0489","josed101",1969,"CHA","D","C","DP","KCA196904300",1,0,,,,
"1969A0490","knoob101",1969,"CHA","D","2B","DP","BOS196906020",1,0,,,,
"1969A0491","mccrt102",1969,"CHA","D","1B","DP","CHA196907082",1,0,,,,
"1969A0492","mccrt102",1969,"CHA","D","1B","G","CHA196906090",0,1,,,,
"1969A0493","mccrt102",1969,"CHA","D","1B","G","CHA196906100",1,0,,,,
"1969A0494","mccrt102",1969,"CHA","D","1B","G","CHA196909020",1,0,,,,
"1969A0495","mccrt102",1969,"CHA","D","OF","G","BAL196907240",1,0,"1969A0308",,,
"1969A0308","mccrt102",1969,"CHA","D","OF","CFG","BAL196907240",1,0,"1969A0495",,,
"1969A0496","meltb101",1969,"CHA","D","3B","DP","KCA196909190",2,1,,,,
"1969A0497","morar102",1969,"CHA","D","2B","DP","CHA196907041",1,0,,,,
"1969A0501","wardp102",1969,"CHA","D","1B","DP","BOS196906020",1,0,,,,
"1969A0721","willw103",1969,"CHA","D","OF","RFG","SE1196909081",1,0,,,,
"1969A0722","willw103",1969,"CHA","D","OF","LFG",,35,34,,"ADD",,
"1969A0504","alvim101",1969,"CLE","D","3B","DP","CLE196907012",1,0,"1969A0505","SWAP",,
"1969A0505","hintc101",1969,"CLE","D","3B","DP","CLE196907012",0,1,"1969A0504","SWAP",,
"1969A0506","bakef104",1969,"CLE","D","OF","G","CLE196907270",1,0,,,,
"1969A0309","bakef104",1969,"CLE","D","OF","CFG","CLE196907270",1,0,,,,
"1969A0508","browl104",1969,"CLE","D","3B","DP","WS2196909270",0,1,,,,
"1969A0509","browl104",1969,"CLE","D","SS","DP","CLE196904170",0,1,,,,
"1969A0510","browl104",1969,"CLE","D","SS","DP","KCA196905140",0,1,,,,
"1969A0511","cardj101",1969,"CLE","D","3B","G","CLE196906292",1,0,,,,
"1969A0513","cardj101",1969,"CLE","D","OF","DP","CLE196909250",1,0,"1969A0514",,,
"1969A0514","fossr101",1969,"CLE","D","C","DP","CLE196909250",1,0,"1969A0513",,,
"1969A0515","fullv101",1969,"CLE","D","2B","G","CAL196905280",0,1,,,,
"1969A0517","fullv101",1969,"CLE","D","2B","DP","CLE196904170",1,0,,,,
"1969A0518","fullv101",1969,"CLE","D","2B","DP","OAK196905301",1,0,,,,
"1969A0519","fullv101",1969,"CLE","D","2B","DP","BOS196906241",1,0,,,,
"1969A0520","fullv101",1969,"CLE","D","2B","DP","MIN196909010",2,1,,,,
"1969A0521","fullv101",1969,"CLE","D","2B","DP","BAL196909120",1,0,,,,
"1969A0522","fullv101",1969,"CLE","D","3B","DP","CLE196906222",0,1,,,,
"1969A0523","fullv101",1969,"CLE","D","3B","DP","BAL196909120",0,1,,,,
"1969A0524","harrk101",1969,"CLE","D","1B","DP","CLE196908052",1,2,,,,
"1969A0525","hintc101",1969,"CLE","D","OF","G","CLE196907292",1,0,"1969A0310",,,
"1969A0310","hintc101",1969,"CLE","D","OF","LFG","CLE196907292",1,0,"1969A0525",,,
"1969A0526","hortt101",1969,"CLE","D","1B","DP","CLE196907291",4,3,,,,
"1969A0527","hortt101",1969,"CLE","D","1B","DP","CLE196908270",2,1,,,,
"1969A0528","kliml101",1969,"CLE","D","2B","G","CLE196906190",1,0,"1969A0529",,,
"1969A0529","kliml101",1969,"CLE","D","3B","G","CLE196906190",0,1,"1969A0530",,,
"1969A0530","kliml101",1969,"CLE","D","2B","DP","CLE196906190",1,0,"1969A0532",,,
"1969A0532","kliml101",1969,"CLE","D","3B","DP","CLE196906190",0,1,"1969A0528",,,
"1969A0531","kliml101",1969,"CLE","D","2B","DP","CLE196906222",1,0,,,,
"1969A0533","leone102",1969,"CLE","D","SS","DP","WS2196909270",1,0,,,,
"1969A0534","nelsd101",1969,"CLE","D","2B","DP","CLE196907291",4,3,,,,
"1969A0535","scher101",1969,"CLE","D","OF","G","CLE196908130",0,1,"1969A0311",,,
"1969A0311","scher101",1969,"CLE","D","OF","RFG","CLE196908130",0,1,"1969A0535",,,
"1969A0536","simsd101",1969,"CLE","D","C","PB","CLE196907292",0,1,,,,
"1969A0541","simsd101",1969,"CLE","D","C","DP","BOS196906241",1,0,,,,
"1969A0545","versz101",1969,"CLE","D","2B","G","CLE196906292",1,0,,,,
"1969A0546","versz101",1969,"CLE","D","2B","DP","KCA196905140",1,0,,,,
"1969A0547","versz101",1969,"CLE","D","2B","DP","CHA196906090",2,1,,,,
"1969A0548","versz101",1969,"CLE","D","2B","DP","BOS196906251",1,0,,,,
"1969A0549","wills102",1969,"CLE","D","3B","G","CLE196905250",1,0,,,,
"1969A0550","browi101",1969,"DET","D","2B","G","NYA196906172",0,1,"1969A0551",,,
"1969A0551","browi101",1969,"DET","D","3B","G","NYA196906172",1,0,"1969A0550",,,
"1969A0552","browi101",1969,"DET","D","2B","DP","DET196909180",1,0,,,,
"1969A0553","campd101",1969,"DET","D","1B","DP","DET196909180",0,1,"1969A0554","SWAP",,
"1969A0554","campd101",1969,"DET","D","2B","DP","DET196909180",1,0,"1969A0553","SWAP",,
"1969A0555","freeb103",1969,"DET","D","C","G","SE1196908190",0,1,"1969A0556",,,
"1969A0556","freeb103",1969,"DET","D","1B","G","SE1196908190",1,0,"1969A0557",,,
"1969A0557","freeb103",1969,"DET","D","1B","ERR","SE1196908190",1,0,"1969A0558",,,
"1969A0558","freeb103",1969,"DET","D","C","ERR","SE1196908190",0,1,"1969A0563",,,
"1969A0563","freeb103",1969,"DET","D","1B","DP","SE1196908190",2,0,"1969A0564",,,
"1969A0564","freeb103",1969,"DET","D","C","DP","SE1196908190",0,2,"1969A0555",,,
"1969A0559","freeb103",1969,"DET","D","C","G","CAL196908230",0,1,"1969A0560",,,
"1969A0560","freeb103",1969,"DET","D","1B","G","CAL196908230",1,0,"1969A0559",,,
"1969A0567","freeb103",1969,"DET","D","C","ERR","DET196909050",1,0,,,,
"1969A0575","freeb103",1969,"DET","D","1B","DP",,8,7,,"ADD",,
"1969A0576","hillj101",1969,"DET","D","P","DP",,1,0,,"ADD",,
"1969A0723","hortw101",1969,"DET","D","OF","RFG","MIN196907292",1,0,"1969A0724",,,
"1969A0724","hortw101",1969,"DET","D","OF","LFG","MIN196907292",0,1,"1969A0723",,,
"1969A0577","matct101",1969,"DET","D","2B","DP","CAL196908220",1,0,"1969A0578","SWAP",,
"1969A0578","wertd103",1969,"DET","D","3B","DP","CAL196908220",0,1,"1969A0577","SWAP",,
"1969A0579","matct101",1969,"DET","D","3B","DP","SE1196905310",1,0,,,,
"1969A0725","nortj101",1969,"DET","D","OF","RFG","CAL196906040",1,0,,,,
"1969A0726","nortj101",1969,"DET","D","OF","RFG","KCA196906150",1,0,,,,
"1969A0727","nortj101",1969,"DET","D","OF","LFG",,31,29,,"ADD",,
"1969A0581","stanm101",1969,"DET","D","OF","G","CAL196906040",1,0,"1969A0312",,,
"1969A0312","stanm101",1969,"DET","D","OF","CFG","CAL196906040",1,0,"1969A0581",,,
"1969A0582","tracd101",1969,"DET","D","3B","G","BOS196905040",1,0,"1969A0583",,,
"1969A0583","tracd101",1969,"DET","D","SS","G","BOS196905040",0,1,"1969A0584",,,
"1969A0584","tracd101",1969,"DET","D","3B","DP","BOS196905040",1,0,"1969A0585",,,
"1969A0585","tracd101",1969,"DET","D","SS","DP","BOS196905040",0,1,"1969A0582",,,
"1969A0586","trest101",1969,"DET","D","SS","DP","BOS196907080",2,1,,,,
"1969A0587","adaij101",1969,"KCA","D","2B","DP","BOS196906080",0,1,"1969A0588","SWAP",,
"1969A0588","harrb108",1969,"KCA","D","2B","DP","BOS196906080",1,0,"1969A0587","SWAP",,
"1969A0589","campj105",1969,"KCA","D","C","DP","KCA196905160",0,1,"1969A0590","SWAP",,
"1969A0590","taylh102",1969,"KCA","D","C","DP","KCA196905160",1,0,"1969A0589","SWAP",,
"1969A0591","fiorm101",1969,"KCA","D","1B","G","BAL196905090",1,0,,,,
"1969A0592","fiorm101",1969,"KCA","D","OF","G","MIN196907100",1,0,"1969A0313",,,
"1969A0313","fiorm101",1969,"KCA","D","OF","CFG","MIN196907100",1,0,"1969A0592",,,
"1969A0593","foy-j101",1969,"KCA","D","2B","G","KCA196906020",1,0,"1969A0594",,,
"1969A0594","foy-j101",1969,"KCA","D","3B","G","KCA196906020",0,1,"1969A0595",,,
"1969A0595","foy-j101",1969,"KCA","D","2B","DP","KCA196906020",1,0,"1969A0596",,,
"1969A0596","foy-j101",1969,"KCA","D","3B","DP","KCA196906020",0,1,"1969A0593",,,
"1969A0597","hernj102",1969,"KCA","D","SS","DP","OAK196904132",0,1,,,,
"1969A0598","hernj102",1969,"KCA","D","SS","DP","KCA196906161",0,1,,,,
"1969A0314","hernj102",1969,"KCA","D","SS","DP","SE1196909070",1,0,,,,
"1969A0728","kellp101",1969,"KCA","D","OF","CFG","SE1196906210",1,0,"1969A0729",,,
"1969A0729","kellp101",1969,"KCA","D","OF","RFG","SE1196906210",0,1,"1969A0728",,,
"1969A0730","kellp101",1969,"KCA","D","OF","CFG","KCA196906270",1,0,,,,
"1969A0731","kellp101",1969,"KCA","D","OF","CFG","KCA196907120",1,0,"1969A0732",,,
"1969A0732","kellp101",1969,"KCA","D","OF","RFG","KCA196907120",0,1,"1969A0731",,,
"1969A0733","kirke102",1969,"KCA","D","OF","RFG","KCA196908220",1,0,,,,"Looks like dailies are marked LF-LF"
"1969A0734","kirke102",1969,"KCA","D","OF","LFG",,30,29,,"ADD",,
"1969A0600","kirke102",1969,"KCA","D","C","G","CHA196904160",1,0,,,,
"1969A0735","pinil001",1969,"KCA","D","OF","CFG","KCA196904202",1,0,,,,
"1969A0603","riosj101",1969,"KCA","D","2B","G","CHA196909250",1,0,"1969A0604",,,
"1969A0604","riosj101",1969,"KCA","D","SS","G","CHA196909250",0,1,"1969A0603",,,
"1969A0605","riosj101",1969,"KCA","D","SS","DP","KCA196906161",1,0,,,,
"1969A0736","allib103",1969,"MIN","D","OF","RFG",,2,0,,"ADD",,
"1969A0608","cardl101",1969,"MIN","D","SS","DP","WS2196905260",2,3,,,,
"1969A0315","cardl101",1969,"MIN","D","SS","DP","OAK196906222",3,0,,,,
"1969A0609","carer001",1969,"MIN","D","2B","DP","CAL196906240",2,0,,,,
"1969A0610","carer001",1969,"MIN","D","2B","DP","CLE196907240",0,1,,,,
"1969A0316","carer001",1969,"MIN","D","2B","DP","MIN196908010",1,0,,,,
"1969A0317","carer001",1969,"MIN","D","2B","DP","MIN196909120",1,0,,,,
"1969A0318","carer001",1969,"MIN","D","2B","DP","MIN196909180",3,2,,,,
"1969A0612","killh102",1969,"MIN","D","1B","G","MIN196907100",1,0,,,,
"1969A0613","killh102",1969,"MIN","D","3B","DP","OAK196906210",0,1,,,,
"1969A0614","killh102",1969,"MIN","D","3B","DP","MIN196908010",0,1,,,,
"1969A0616","mittg101",1969,"MIN","D","OF","G","MIN196910020",1,0,"1969A0319",,,
"1969A0319","mittg101",1969,"MIN","D","OF","LFG","MIN196910020",1,0,"1969A0616",,,
"1969A0621","mittg101",1969,"MIN","D","C","DP","CLE196907270",1,0,"1969A0622","SWAP",,
"1969A0622","rosej101",1969,"MIN","D","C","DP","CLE196907270",0,1,"1969A0621","SWAP",,
"1969A0623","reesr101",1969,"MIN","D","1B","G","MIN196907291",1,0,,,,
"1969A0624","reesr101",1969,"MIN","D","1B","DP","OAK196906210",2,1,,,,
"1969A0625","reesr101",1969,"MIN","D","1B","DP","MIN196908010",2,1,,,,
"1969A0626","reesr101",1969,"MIN","D","1B","DP","MIN196909180",2,3,,,,
"1969A0627","renir101",1969,"MIN","D","3B","G",,31,30,,"ADD",,
"1969A0630","tovac101",1969,"MIN","D","3B","G","DET196905110",1,0,"1969A0631",,,
"1969A0631","tovac101",1969,"MIN","D","OF","G","DET196905110",0,1,"1969A0630",,,
"1969A0635","tovac101",1969,"MIN","D","OF","LFG","DET196905110",0,1,"1969A0630",,,
"1969A0738","tovac101",1969,"MIN","D","OF","LFG","CLE196907270",1,0,,,,
"1969A0739","tovac101",1969,"MIN","D","OF","LFG","CAL196906250",1,0,"1969A0740",,,
"1969A0740","tovac101",1969,"MIN","D","OF","CFG","CAL196906250",0,1,"1969A0739",,,
"1969A0632","tovac101",1969,"MIN","D","3B","G","CLE196907250",1,0,,,,
"1969A0634","tovac101",1969,"MIN","D","3B","G","SE1196909281",1,0,,,,
"1969A0636","tovac101",1969,"MIN","D","2B","DP","CAL196906240",0,2,,,,
"1969A0741","uhlat101",1969,"MIN","D","OF","CFG","CLE196907250",1,0,,,,
"1969A0742","uhlat101",1969,"MIN","D","OF","CFG","SE1196909260",1,0,,,,
"1969A0743","uhlat101",1969,"MIN","D","OF","CFG","SE1196909281",1,0,,,,
"1969A0641","boehl101",1969,"NYA","D","1B","DP","BOS196909220",1,0,"1969A0642","SWAP",,
"1969A0642","boehl101",1969,"NYA","D","3B","DP","BOS196909220",0,1,"1969A0641","SWAP",,
"1969A0643","clarh101",1969,"NYA","D","2B","DP","CLE196909051",3,2,,,,
"1969A0644","clarh101",1969,"NYA","D","2B","DP","NYA196910010",2,1,,,,
"1969A0645","cowab101",1969,"NYA","D","OF","G","SE1196905140",1,0,"1969A0320",,,
"1969A0320","cowab101",1969,"NYA","D","OF","LFG","SE1196905140",1,0,"1969A0645",,,
"1969A0646","cox-b103",1969,"NYA","D","3B","DP","NYA196908260",0,1,,,,
"1969A0649","gibbj101",1969,"NYA","D","C","DP","NYA196907200",1,0,,,,
"1969A0650","kennj103",1969,"NYA","D","3B","DP","CLE196909051",1,0,,,,
"1969A0651","mcdod102",1969,"NYA","D","1B","G",,6,7,,"ADD",,
"1969A0652","michg101",1969,"NYA","D","SS","DP","NYA196908260",1,0,,,,
"1969A0653","michg101",1969,"NYA","D","SS","DP","NYA196910010",2,1,,,,
"1969A0744","murcb101",1969,"NYA","D","OF","RFG","CLE196909052",1,0,,,,
"1969A0745","murcb101",1969,"NYA","D","OF","RFG","NYA196909260",1,0,,,,
"1969A0746","murcb101",1969,"NYA","D","OF","RFG","NYA196909300",1,0,,,,
"1969A0654","pepij101",1969,"NYA","D","1B","DP","NYA196910010",2,1,,,,
"1969A0655","trest101",1969,"NYA","D","SS","DP","NYA196905041",1,0,,,,
"1969A0657","cated101",1969,"OAK","D","1B","DP","MIN196904240",1,0,,,,
"1969A0658","dobsc101",1969,"OAK","D","P","DP","OAK196907310",2,1,,,,
"1969A0659","greed102",1969,"OAK","D","2B","DP","KCA196906162",3,2,,,,
"1969A0660","greed102",1969,"OAK","D","2B","DP","CHA196909142",1,0,,,,
"1969A0662","odomj101",1969,"OAK","D","P","DP","OAK196908200",1,0,,,,
"1969A0665","reynt101",1969,"OAK","D","OF","G","OAK196905280",1,0,"1969A0321",,,
"1969A0321","reynt101",1969,"OAK","D","OF","LFG","OAK196905280",1,0,"1969A0665",,,
"1969A0747","tartj101",1969,"OAK","D","OF","LFG",,30,28,,"ADD",,
"1969A0748","tartj101",1969,"OAK","D","OF","CFG",,34,36,,"ADD",,
"1969A0667","tenag101",1969,"OAK","D","C","G","OAK196909040",1,0,,,,
"1969A0668","websr102",1969,"OAK","D","1B","DP","OAK196904131",1,0,,,,
"1969A0669","websr102",1969,"OAK","D","1B","DP","CHA196907082",1,0,,,,
"1969A0670","clarr103",1969,"SE1","D","3B","DP","SE1196907190",0,1,,,,
"1969A0671","clarr103",1969,"SE1","D","SS","DP","BOS196908060",1,0,"1969A0672",,,
"1969A0672","hovls101",1969,"SE1","D","OF","DP","BOS196908060",1,0,"1969A0671",,,
"1969A0749","comew101",1969,"SE1","D","OF","LFG","OAK196905041",1,0,,,,
"1969A0750","comew101",1969,"SE1","D","OF","LFG","SE1196905060",1,0,"1969A0751",,,
"1969A0751","comew101",1969,"SE1","D","OF","CFG","SE1196905060",0,1,"1969A0750",,,
"1969A0752","comew101",1969,"SE1","D","OF","LFG","SE1196907080",1,0,"1969A0753",,,
"1969A0753","comew101",1969,"SE1","D","OF","RFG","SE1196907080",0,1,"1969A0752",,,
"1969A0754","comew101",1969,"SE1","D","OF","RFG",,47,46,,"ADD",,
"1969A0677","davit103",1969,"SE1","D","OF","DP","SE1196905270",1,0,"1969A0692","SWAP",,
"1969A0692","hegam101",1969,"SE1","D","OF","DP","SE1196905270",0,1,"1969A0677","SWAP",,
"1969A0678","donaj101",1969,"SE1","D","2B","DP","CLE196908120",2,1,,,,
"1969A0679","gil-g101",1969,"SE1","D","SS","DP","WS2196905210",1,0,"1969A0680","SWAP",,
"1969A0680","kennj105",1969,"SE1","D","3B","DP","WS2196905210",0,1,"1969A0679","SWAP",,
"1969A0683","gosgj101",1969,"SE1","D","OF","G","BAL196906080",1,0,"1969A0324",,,
"1969A0324","gosgj101",1969,"SE1","D","OF","RFG","BAL196906080",1,0,"1969A0683",,,
"1969A0687","harpt101",1969,"SE1","D","OF","G","SE1196907300",1,0,"1969A0325",,,
"1969A0325","harpt101",1969,"SE1","D","OF","LFG","SE1196907300",1,0,"1969A0687",,,
"1969A0688","harpt101",1969,"SE1","D","2B","DP","SE1196904130",0,1,,,,
"1969A0689","harpt101",1969,"SE1","D","3B","DP","OAK196909110",1,0,,,,
"1969A0694","mcnej101",1969,"SE1","D","C","DP","SE1196905100",1,0,,,,
"1969A0695","oyler101",1969,"SE1","D","SS","DP","SE1196905090",2,1,,,,
"1969A0696","oyler101",1969,"SE1","D","SS","DP","DET196908300",3,2,,,,
"1969A0697","oyler101",1969,"SE1","D","SS","DP","OAK196909110",0,1,,,,
"1969A0699","alleb105",1969,"WS2","D","2B","DP","KCA196906040",0,1,"1969A0700","SWAP",,
"1969A0700","cullt101",1969,"WS2","D","2B","DP","KCA196906040",1,0,"1969A0699","SWAP",,
"1969A0755","alleh104",1969,"WS2","D","OF","RFG","WS2196905230",1,0,,,,
"1969A0756","alleh104",1969,"WS2","D","OF","RFG","WS2196905270",1,0,,,,
"1969A0757","alleh104",1969,"WS2","D","OF","CFG","CLE196907020",1,0,,,,
"1969A0758","alleh104",1969,"WS2","D","OF","LFG",,49,48,,"ADD",,
"1969A0703","brine101",1969,"WS2","D","SS","DP","CLE196907030",0,1,,,,
"1969A0706","epstm101",1969,"WS2","D","1B","DP","CLE196909200",0,1,,,,
"1969A0708","howaf102",1969,"WS2","D","1B","DP","BOS196907060",2,1,,,,
"1969A0709","howaf102",1969,"WS2","D","1B","DP","WS2196909130",1,0,,,,
"1969A0710","howaf102",1969,"WS2","D","1B","DP","CLE196909200",1,0,,,,
"1969A0759","mayel101",1969,"WS2","D","OF","RFG","BOS196909070",1,0,,,,
"1969A0760","stroe101",1969,"WS2","D","OF","RFG","WS2196905301",1,0,"1969A0761",,,
"1969A0761","stroe101",1969,"WS2","D","OF","LFG","WS2196905301",0,1,"1969A0760",,,
"1969A0762","stroe101",1969,"WS2","D","OF","LFG","DET196909250",0,1,,,,
"1969A0763","lopem101",1969,"BAL","P",,"BFP","BAL196905250",18,17,,,,
"1969A0764","mcnad102",1969,"BAL","P",,"BFP","BAL196905250",17,18,,,,
"1969A0765","palmj001",1969,"BAL","P",,"BFP","NYA196909260",30,29,,,,
"1969A0766","richp102",1969,"BAL","P",,"BFP","NYA196909260",4,5,,,,
"1969A0767","jarvr101",1969,"BOS","P",,"BFP","CLE196906180",30,29,,,,
"1969A0768","romov101",1969,"BOS","P",,"BFP","BOS196905160",23,22,,,,
"1969A0769","landb101",1969,"BOS","P",,"R","BOS196908190",2,1,"1969A0770","10.18",,
"1969A0770","lee-b101",1969,"BOS","P",,"R","BOS196908190",0,1,"1969A0769","10.18",,
"1969A0771","fishe102",1969,"CAL","P",,"BFP","OAK196909260",6,5,,,,
"1969A0772","messa101",1969,"CAL","P",,"BFP","CAL196905060",2,3,,,,
"1969A0773","may-r101",1969,"CAL","P",,"BFP","CAL196905060",34,33,,,,
"1969A0774","mcglj101",1969,"CAL","P",,"BFP","BOS196905220",9,8,,,,
"1969A0775","murpt101",1969,"CAL","P",,"BFP","BOS196905220",23,24,,,,
"1969A0776","wilhh101",1969,"CAL","P",,"BFP","CAL196908220",7,6,,,,
"1969A0777","aloms101",1969,"CAL","O",,"GDP","CAL196909230",1,0,,,,
"1969A0778","wills102",1969,"CLE","O",,"IBB","CLE196907012",0,1,,,,"His walk was leading off an inning!"
"1969A0779","marsm101",1969,"SE1","O",,"GDP","SE1196905140",1,0,,,,
"1969A0780","ellis101",1969,"CHA","P",,"R","SE1196904120",5,4,"1969A0781","10.18",,
"1969A0781","pridb101",1969,"CHA","P",,"R","SE1196904120",0,1,"1969A0780","10.18",,
"1969A0782","burcl101",1969,"CLE","P",,"BFP","CLE196908051",9,10,,,,
"1969A0783","paulm101",1969,"CLE","P",,"BFP","CLE196908051",1,2,,,,
"1969A0784","ellsd101",1969,"CLE","P",,"BFP","CLE196908051",11,9,,,,
"1969A0785","burgt001",1969,"KCA","P",,"BFP","KCA196908240",19,20,,,,
"1969A0786","nelsr101",1969,"KCA","P",,"BFP","KCA196908240",15,14,,,,
"1969A0787","drabm101",1969,"KCA","P",,"BFP","KCA196909200",17,20,,,,
"1969A0788","butlb101",1969,"KCA","P",,"BFP","KCA196909200",27,24,,,,
"1969A0789","dragd101",1969,"KCA","P",,"BFP","KCA196906181",22,23,,,,
"1969A0790","hedlm101",1969,"KCA","P",,"BFP","KCA196906181",11,10,,,,
"1969A0791","hedlm101",1969,"KCA","P",,"BFP","KCA196906292",11,10,,,,
"1969A0792","orild101",1969,"KCA","P",,"BFP","KCA196907010",6,7,,,,
"1969A0793","boswd101",1969,"MIN","P",,"BFP","SE1196907182",17,18,,,,
"1969A0794","grzej101",1969,"MIN","P",,"BFP","SE1196907182",3,2,,,,
"1969A0795","grzej101",1969,"MIN","P",,"BFP","KCA196906291",8,9,,,,
"1969A0796","perrj102",1969,"MIN","P",,"BFP","KCA196906291",19,18,,,,
"1969A0797","grzej101",1969,"MIN","P",,"BFP","BAL196908090",10,9,,,,
"1969A0798","perrr101",1969,"MIN","P",,"BFP","CAL196904130",14,13,,,,
"1969A0799","woodd102",1969,"MIN","P",,"BFP","BAL196908090",7,8,,,,
"1969A0800","worta101",1969,"MIN","P",,"BFP","CAL196906260",13,12,,,,
"1969A0801","burbb101",1969,"NYA","P",,"BFP","KCA196906010",14,13,,,,
"1969A0802","cumbj101",1969,"NYA","P",,"BFP","NYA196907160",8,7,,,,
"1969A0803","mcdal101",1969,"NYA","P",,"BFP","NYA196907160",15,16,,,,
"1969A0805","lindp101",1969,"OAK","P",,"IP",,80.1,78.1,,"ADD",,
"1969A0806","odomj101",1969,"OAK","P",,"BFP","KCA196906182",39,38,,,,
"1969A0807","brabg101",1969,"SE1","P",,"BFP","MIN196907110",22,21,,,,
"1969A0808","odonj101",1969,"SE1","P",,"BFP","MIN196907110",8,9,,,,
"1969A0809","gelnj101",1969,"SE1","P",,"BFP","CAL196906290",18,19,,,,
"1969A0810","lockb102",1969,"SE1","P",,"BFP","CAL196906272",12,11,,,,
"1969A0811","pattm101",1969,"SE1","P",,"BFP","SE1196906220",25,24,,,,
"1969A0812","roggg101",1969,"SE1","P",,"BFP","CAL196906272",22,23,,,,
"1969A0813","roggg101",1969,"SE1","P",,"BFP","SE1196907190",4,6,,,,
"1969A0814","talbf101",1969,"SE1","P",,"BFP","SE1196907200",3,2,,,,
"1969A0815","carlc102",1969,"WS2","P",,"BFP","WS2196909022",21,20,,,,
"1969A0816","murpt101",1969,"CAL","P",,"BFP","CAL196908220",28,29,,,,
"1969A0817","brabg101",1969,"SE1","P",,"BFP","SE1196907190",30,29,,,,
"1969A0818","brabg101",1969,"SE1","P",,"BFP","SE1196907240",28,27,,,,
"1969A0819","brabg101",1969,"SE1","P",,"BFP","CAL196909240",26,21,,,,
"1969A0820","brabg101",1969,"SE1","P",,"BFP",,886,891,,"ADD",,
