ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1969N0506","rebef101",1969,"SDN","P",,"BFP","SDN196904271",4,3,,,,
"1969N0507","rossg102",1969,"SDN","P",,"BFP","SDN196904271",10,11,,,,
"1969N0508","torrm001",1969,"SLN","P",,"BFP","SLN196907170",30,31,,,,
"1969N0509","washr101",1969,"SLN","P",,"BFP","SLN196907170",9,8,,,,
"1969N0510","alouf101",1969,"ATL","D","OF","CFG","ATL196908300",1,0,,,,
"1969N0511","alouf101",1969,"ATL","D","OF","G","ATL196908300",1,0,,,,
"1969N0512","boyec102",1969,"ATL","D","3B","DP","ATL196905260",0,1,,,,"ATL had no DP in this game"
"1969N0513","holtk101",1969,"CHN","P",,"IP",,261.0,261.1,,"COPY",,
"1969N0514","menkd101",1969,"HOU","D","SS","DP","HOU196906290",1,2,,,,
"1969N0515","martm102",1969,"HOU","D","SS","DP","HOU196906290",1,0,,,,
"1969N0516","edwaj101",1969,"HOU","D","C","DP","HOU196909090",0,1,,,,
"1969N0517","martj103",1969,"PIT","D","3B","DP","PIT196906140",1,0,,,,
"1969N0518","pagaj101",1969,"PIT","D","3B","DP","PIT196906140",0,1,,,,
"1969N0519","stahl101",1969,"SDN","D","1B","DP","CIN196906240",1,0,,,,
"1969N0520","spiee101",1969,"SDN","D","3B","DP","SDN196909180",1,0,,,,
"1969N0521","olivn101",1969,"CHN","O",,"HBP","CHN196907270",1,0,"1969N0523","SWAP",,
"1969N0522","olivn101",1969,"CHN","O",,"G","CHN196907270",1,0,"1969N0524","SWAP",,
"1969N0523","olivg101",1969,"CHN","O",,"HBP","CHN196907270",0,1,"1969N0521","SWAP",,
"1969N0524","olivg101",1969,"CHN","O",,"G","CHN196907270",0,1,"1969N0522","SWAP",,
"1969N0525","morgj001",1969,"HOU","D","2B","DP","HOU196909110",1,2,,,,
"1969N0526","gaspr101",1969,"NYN","O",,"SB","NYN196904090",1,2,,,,
"1969N0527","batej102",1969,"MON","D","C","DP","NYN196904090",1,0,,,,
"1969N0528","bailb103",1969,"MON","D","1B","DP","NYN196904090",1,0,,,,
"1969N0529","suthg101",1969,"MON","D","2B","DP","NYN196904090",2,1,,,,
"1969N0530","willm102",1969,"MON","D","SS","DP","NYN196904090",2,1,,,,
"1969N0531","clend101",1969,"NYN","D","1B","DP","SFN196908311",1,2,"1969N0532","SWAP",,
"1969N0532","krane101",1969,"NYN","D","1B","DP","SFN196908311",2,1,"1969N0531","SWAP",,
