ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1950A0070","hitcb101",1950,"PHA","D","SS","DP","BOS195004301",1,0,"1950A0071","SWAP",,"mistallied after sub"
"1950A0071","joose101",1950,"PHA","D","SS","DP","BOS195004301",0,1,"1950A0070","SWAP",,"mistallied after sub"
"1950A0072","schec101",1950,"PHA","D","P","ERR","BOS195004302",1,0,"1950A0073","SWAP",,"mistallied after sub"
"1950A0073","wyseh101",1950,"PHA","D","P","ERR","BOS195004302",0,1,"1950A0072","SWAP",,"mistallied after sub"
"1950A0074","coler102",1950,"SLA","D","OF","RFG","SLA195008112",0,1,"1950A0075","SWAP",,"no LF on daily sheet for SLA"
"1950A0075","coler102",1950,"SLA","D","OF","LFG","SLA195008112",1,0,"1950A0074","SWAP",,"no LF on daily sheet for SLA"
"1950A0076","coler102",1950,"SLA","D","OF","LFG","DET195008190",0,1,"1950A0077","SWAP",,"no RF on daily sheet for SLA"
"1950A0077","coler102",1950,"SLA","D","OF","RFG","DET195008190",1,0,"1950A0076","SWAP",,"no RF on daily sheet for SLA"
"1950A0078","coler102",1950,"SLA","D","OF","LFG","DET195008210",0,1,"1950A0079","SWAP",,"no RF on daily sheet for SLA"
"1950A0079","coler102",1950,"SLA","D","OF","RFG","DET195008210",1,0,"1950A0078","SWAP",,"no RF on daily sheet for SLA"
"1950A0084","kokod101",1950,"SLA","D","OF","LFG","SLA195005240",0,1,"1950A0085","SWAP",,"no RF on daily sheet for SLA"
"1950A0085","kokod101",1950,"SLA","D","OF","RFG","SLA195005240",1,0,"1950A0084","SWAP",,"no RF on daily sheet for SLA"
"1950A0086","kokod101",1950,"SLA","D","OF","RFG","SLA195006290",0,1,"1950A0087","SWAP",,"no LF on daily sheet for SLA"
"1950A0087","kokod101",1950,"SLA","D","OF","LFG","SLA195006290",1,0,"1950A0086","SWAP",,"no LF on daily sheet for SLA"
"1950A0088","stirs101",1950,"SLA","D","2B","DP","WS1195008280",0,1,"1950A0090","SWAP",,"missed timing on switch"
"1950A0089","stirs101",1950,"SLA","D","SS","DP","WS1195008280",1,0,"1950A0088","SWAP",,"missed timing on switch"
"1950A0090","frieo101",1950,"SLA","D","SS","DP","CLE195007041",0,1,"1950A0091","SWAP",,"missed timing on switch"
"1950A0091","uptot101",1950,"SLA","D","SS","DP","CLE195007041",1,0,"1950A0090","SWAP",,"missed timing on switch"
"1950A0092","combm101",1950,"WS1","D","SS","DP","CLE195006252",2,1,,,,
"1950A0093","vernm101",1950,"WS1","D","1B","DP","CLE195006252",2,1,,,,
"1950A0094","dents101",1950,"WS1","D","2B","DP","CLE195006252",2,1,,,,
"1950A0095","meles101",1950,"WS1","D","OF","RFG","PHA195008080",1,0,,,,
"1950A0096","stewb101",1950,"WS1","D","OF","RFG","NYA195009010",0,1,"1950A0097","SWAP",,
"1950A0097","stewb101",1950,"WS1","D","OF","LFG","NYA195009010",1,0,"1950A0096","SWAP",,
"1950A0098","michc101",1950,"WS1","D","2B","ERR","WS1195008170",0,1,,,,"misassigned after switch"
"1950A0100","rizzp101",1950,"NYA","O",,"GDP","PHA195009270",0,1,,,,"second runner retired on DP was not forced"
"1950A0101","carrc105",1950,"CHA","O",,"AB","PHA195006070",4,5,,,,
"1950A0102","astrj101",1950,"PHA","O",,"R","DET195005190",0,1,"1950A0103","SWAP",,
"1950A0103","fainf101",1950,"PHA","O",,"R","DET195005190",2,1,"1950A0104","SWAP",,
"1950A0104","sudep101",1950,"PHA","O",,"RBI","DET195005190",3,2,,,,
"1950A0105","byrdh101",1950,"PHA","P",,"BFP","DET195005190",13,11,"1950A0106","SWAP",,"can't be as film has it or all other P totals off"
"1950A0106","kliee101",1950,"PHA","P",,"BFP","DET195005190",3,4,"1950A0105","SWAP",,"can't be as film has it or all other P totals off"
"1950A0107","schec101",1950,"PHA","P",,"BFP","DET195005190",8,9,"1950A0105","SWAP",,"can't be as film has it or all other P totals off"
"1950A0108","nixow101",1950,"BOS","O",,"SO","DET195007250",2,0,,"OPP",,
"1950A0110","scalj102",1950,"CHA","O",,"SO","CHA195006130",0,1,,,,
"1950A0113","stirs101",1950,"SLA","D","2B","DP","CHA195007022",0,1,"1950A0114","SWAP",,
"1950A0114","stirs101",1950,"SLA","D","SS","DP","CHA195007022",1,0,"1950A0113","SWAP",,
"1950A0115","niarg101",1950,"CHA","D","C","ERR","CHA195007022",1,0,,,,
"1950A0116","brisl101",1950,"PHA","P",,"BFP","DET195007300",12,13,"1950A0117","SWAP",,
"1950A0117","kella103",1950,"PHA","P",,"BFP","DET195007300",21,20,"1950A0116","SWAP",,
"1950A0118","kinde101",1950,"BOS","P",,"BFP","DET195009170",3,4,"1950A0119","SWAP",,
"1950A0119","parnm101",1950,"BOS","P",,"BFP","DET195009170",37,36,"1950A0118","SWAP",,
"1950A0120","kellg102",1950,"DET","D","3B","DP","SLA195004250",0,1,,,,
"1950A0121","pridj101",1950,"DET","D","2B","DP","SLA195004250",1,0,,,,
"1950A0122","newhh101",1950,"DET","P",,"BFP","DET195005140",17,16,"1950A0123","SWAP",,
"1950A0123","troud101",1950,"DET","P",,"BFP","DET195005140",11,12,"1950A0122","SWAP",,
"1950A0124","fannc101",1950,"SLA","P",,"BFP","SLA195005260",12,13,,,,
"1950A0126","kokod101",1950,"SLA","O",,"GDP","SLA195005170",0,1,,,,
"1950A0127","sievr101",1950,"SLA","O",,"GDP","SLA195005170",0,1,,,,"LDP"
"1950A0128","coler102",1950,"SLA","O",,"GDP","SLA195005170",1,0,,,,
"1950A0129","lolls101",1950,"SLA","O",,"GDP","SLA195005170",1,0,,,,
"1950A0130","frieo101",1950,"SLA","O",,"SO","SLA195005170",0,1,"1950A0131","SWAP",,"official sheet has SO with no AB!"
"1950A0131","uptot101",1950,"SLA","O",,"SO","SLA195005170",1,0,"1950A0130","SWAP",,
"1950A0132","baueh101",1950,"NYA","O",,"SO","SLA195007260",2,0,,,,
"1950A0133","mizej101",1950,"NYA","D","1B","DP","NYA195007090",4,3,,,,
"1950A0134","ostrj101",1950,"NYA","P",,"BFP","NYA195007192",6,5,"1950A0135","SWAP",,
"1950A0135","sanff101",1950,"NYA","P",,"BFP","NYA195007192",25,26,"1950A0134","SWAP",,
"1950A0137","cainb101",1950,"CHA","P",,"BFP","PHA195007210",21,22,"1950A0138","SWAP",,
"1950A0138","holck101",1950,"CHA","P",,"BFP","PHA195007210",8,7,"1950A0137","SWAP",,
"1950A0139","kella103",1950,"PHA","O",,"BB","CHA195006230",0,1,"1950A0140","SWAP",,
"1950A0140","wahlk101",1950,"PHA","O",,"BB","CHA195006230",1,0,"1950A0139","SWAP",,
"1950A0141","rascv101",1950,"NYA","P",,"BFP","CHA195009190",23,22,"1950A0142","SWAP",,
"1950A0142","ferrt101",1950,"NYA","P",,"BFP","CHA195009190",5,6,"1950A0141","SWAP",,
"1950A0143","rascv101",1950,"NYA","P",,"SH","CHA195009190",1,0,"1950A0144","SWAP",,
"1950A0144","ferrt101",1950,"NYA","P",,"SH","CHA195009190",0,1,"1950A0143","SWAP",,
"1950A0145","brunj101",1950,"SLA","P",,"SH","SLA195009200",1,0,"1950A0146","SWAP",,
"1950A0146","stard102",1950,"SLA","P",,"SH","SLA195009200",0,1,"1950A0145","SWAP",,
"1950A0147","dorif101",1950,"SLA","P",,"BFP","SLA195009200",6,5,,,,
"1950A0149","schec101",1950,"PHA","P",,"BFP","PHA195008302",16,15,"1950A0150","SWAP",,
"1950A0150","wyseh101",1950,"PHA","P",,"BFP","PHA195008302",25,26,"1950A0149","SWAP",,
"1950A0151","kennb104",1950,"CLE","D","OF","LFG",,1,0,,,,"on official sheet but Pete missed it"
"1950A0152","mitcd101",1950,"CLE","D","OF","RFG",,1,0,,,,"on official sheet but Pete missed it"
"1950A8000","pilld101",1950,"SLA","P",,"WP","DET195009280",1,0,,,,
"1950A8001","muelg101",1950,"BOS","P",,"WP","BOS195007180",1,0,,,,
"1950A8002","stuam101",1950,"DET","P",,"ER","BOS195007180",3,4,,,,
"1950A8003","kella103",1950,"PHA","P",,"ER","DET195007300",4,7,,,,
"1950A8004","calvp101",1950,"DET","P",,"R","DET195007300",7,6,"1950A8005","10.18",,
"1950A8005","rogos101",1950,"DET","P",,"R","DET195007300",0,1,"1950A8004","10.18",,
"1950A8006","calvp101",1950,"DET","P",,"ER","DET195007300",7,6,"1950A8007","10.18",,
"1950A8007","rogos101",1950,"DET","P",,"ER","DET195007300",0,1,"1950A8006","10.18",,
"1950A8008","kinde101",1950,"BOS","P",,"SO","DET195009170",1,0,"1950A8009","SWAP",,
"1950A8009","parnm101",1950,"BOS","P",,"SO","DET195009170",3,4,"1950A8008","SWAP",,
"1950A8011","boroh101",1950,"DET","P",,"WP","CHA195008080",0,1,"1950A8012",,,
"1950A8012","swifb102",1950,"DET","D","C","PB","CHA195008080",1,0,"1950A8011",,,
"1950A8013","calvp101",1950,"DET","P",,"H","DET195005140",0,1,"1950A8014","SWAP",,
"1950A8014","whith101",1950,"DET","P",,"H","DET195005140",2,1,"1950A8013","SWAP",,
"1950A8015","lipoj101",1950,"DET","O",,"GDP","DET195006160",1,2,,,,
"1950A8016","newhh101",1950,"DET","P",,"WP","DET195006160",2,1,,,,
"1950A8017","woodk101",1950,"SLA","O",,"CS","DET195008202",0,1,,,,
"1950A8018","lolls101",1950,"SLA","O",,"SO","DET195009262",1,0,"1950A8019",,,"missed K on K+E2 play"
"1950A8019","troud101",1950,"DET","P",,"SO","DET195009262",4,3,"1950A8018",,,"missed K on K+E2 play"
"1950A8020","fannc101",1950,"SLA","P",,"R","DET195009262",4,5,"1950A8021","SWAP",,
"1950A8021","widma101",1950,"SLA","P",,"R","DET195009262",1,0,"1950A8020","SWAP",,
"1950A8022","fannc101",1950,"SLA","P",,"ER","DET195009262",4,5,"1950A8023","SWAP",,
"1950A8023","widma101",1950,"SLA","P",,"ER","DET195009262",1,0,"1950A8022","SWAP",,
"1950A8024","scarr102",1950,"CHA","P",,"ER","DET195006270",7,6,,,,
"1950A8035","mcdem102",1950,"BOS","P",,"SH","SLA195008020",1,0,"1950A8036","SWAP",,
"1950A8036","mcdoj104",1950,"BOS","P",,"SH","SLA195008020",0,1,"1950A8035","SWAP",,
"1950A8037","stirs101",1950,"SLA","D","2B","ERR","NYA195008260",1,0,"1950A8038","SWAP",,
"1950A8038","stirs101",1950,"SLA","D","SS","ERR","NYA195008260",0,1,"1950A8037","SWAP",,
"1950A8039","wighb101",1950,"CHA","O",,"CS","CHA195007280",1,0,,,,
"1950A8043","bakef103",1950,"CHA","O",,"SO","CHA195007301",1,0,,,,
"1950A8044","berry101",1950,"NYA","O",,"GDP","CHA195007301",1,0,,,,
"1950A8045","cainb101",1950,"CHA","P",,"ER","CHA195007301",0,5,,,,"two errors in inning led to 5 clear unearned runs"
"1950A8047","phild102",1950,"CHA","O",,"SO","CHA195006252",0,1,"1950A8048","SWAP",,
"1950A8048","scalj102",1950,"CHA","O",,"SO","CHA195006252",1,0,"1950A8047","SWAP",,
"1950A8049","lindj101",1950,"NYA","O",,"CS","PHA195004250",1,0,,,,
"1950A8050","finet101",1950,"SLA","P",,"ER","SLA195005212",1,0,,,,"no errors or PB in his inning"
"1950A8051","dropw101",1950,"BOS","O",,"GDP","PHA195009252",0,1,,,,
"1950A8052","vollc101",1950,"BOS","O",,"GDP","PHA195009252",1,0,,,,
"1950A8053","shanb102",1950,"PHA","P",,"ER","PHA195009252",2,3,,,,
"1950A8054","tiptj101",1950,"PHA","O",,"3B","CHA195009150",1,0,"1950A8055",,,
"1950A8055","tiptj101",1950,"PHA","O",,"3B","CHA195009160",0,1,"1950A8054",,,
"1950A8059","brisl101",1950,"PHA","P",,"SO","SLA195009130",4,5,,,,
"1950A8060","fannc101",1950,"SLA","P",,"ER","SLA195006240",0,5,,,,
"1950A8061","woodk101",1950,"SLA","O",,"GDP","PHA195008311",1,0,"1950A8062","SWAP",,
"1950A8062","coler102",1950,"SLA","O",,"GDP","PHA195008311",0,1,"1950A8061","SWAP",,
"1950A8063","brisl101",1950,"PHA","P",,"SO","PHA195008311",3,4,,,,
"1950A8064","dropw101",1950,"BOS","O",,"GDP","CHA195009120",1,0,,,,
"1950A8065","stewb101",1950,"WS1","O",,"CS","SLA195009190",1,0,,,,
"1950A8066","brunj101",1950,"SLA","P",,"BB","SLA195009200",0,1,"1950A8067","SWAP",,
"1950A8067","dorif101",1950,"SLA","P",,"BB","SLA195009200",1,0,"1950A8066","SWAP",,
"1950A8069","coler102",1950,"SLA","O",,"CS","CHA195010012",0,1,,,,
"1950A8070","doerb101",1950,"BOS","O",,"GDP","BOS195008170",0,1,,,,"runner who was out not forced"
"1950A8071","dropw101",1950,"BOS","O",,"GDP","BOS195005050",1,0,,,,
"1950A8072","kinde101",1950,"BOS","O",,"SO","DET195007270",1,0,"1950A0202",,,"missed K on K+E2"
"1950A0202","troud101",1950,"DET","P",,"SO","DET195007270",2,1,"1950A8072",,,"missed K on K+E2"
"1950A8073","peskj101",1950,"BOS","O",,"GDP","WS1195008130",0,1,,,,"out on runner not a force out"
"1950A8074","stepv101",1950,"BOS","O",,"GDP","DET195009180",1,0,,,,
"1950A8075","vollc101",1950,"BOS","O",,"GDP","BOS195007150",0,1,,,,"no runner on 1st"
"1950A8076","zaria101",1950,"BOS","O",,"RBI","BOS195008270",0,1,,,,
"1950A8077","zaria101",1950,"BOS","O",,"CS","BOS195008180",1,0,,,,"O-scorer missed CS on K+CS DP"
"1950A8078","stepv101",1950,"BOS","D","SS","DP","BOS195004302",0,1,,,,
"1950A8079","keltk101",1950,"BOS","D","3B","DP",,1,0,,"COPY",,"clear DP on film not in Pete's total"
"1950A8080","maxwc101",1950,"BOS","D","OF","RFG","BOS195009280",1,0,,,,"game missing from microfilm"
"1950A8081","doerb101",1950,"BOS","O",,"RBI",,119,120,,"ADD",,"addition error on page 2 of his official sheet"
"1950A8082","atkij101",1950,"BOS","P",,"HBP","BOS195009290",0,1,"1950A8083","SWAP",,
"1950A8083","mastw101",1950,"BOS","P",,"HBP","BOS195009290",1,0,"1950A8082","SWAP",,
"1950A8084","atkij101",1950,"BOS","P",,"BFP","BOS195009290",21,22,"1950A8085","SWAP",,
"1950A8085","mastw101",1950,"BOS","P",,"BFP","BOS195009290",16,15,"1950A8084","SWAP",,
"1950A8086","muelg101",1950,"BOS","P",,"R","BOS195007190",2,1,"1950A8087","10.18",,
"1950A8087","littd102",1950,"BOS","P",,"R","BOS195007190",1,2,"1950A8086","10.18",,
"1950A8088","muelg101",1950,"BOS","P",,"ER","BOS195007190",2,1,"1950A8089","10.18",,
"1950A8089","littd102",1950,"BOS","P",,"ER","BOS195007190",1,2,"1950A8088","10.18",,
"1950A8090","schac101",1950,"BOS","P",,"R","BOS195006090",6,5,"1950A8091","10.18",,
"1950A8091","papaa101",1950,"BOS","P",,"R","BOS195006090",4,5,"1950A8090","10.18",,
"1950A8092","schac101",1950,"BOS","P",,"ER","BOS195006090",6,5,"1950A8093","10.18",,
"1950A8093","papaa101",1950,"BOS","P",,"ER","BOS195006090",4,5,"1950A8092","10.18",,
"1950A8094","dobsj101",1950,"BOS","P",,"ER","CLE195009202",2,3,,,,
"1950A8095","stobc101",1950,"BOS","P",,"ER","CLE195005200",8,7,,,,
"1950A8096","dobsj101",1950,"BOS","P",,"SH","BOS195009271",0,1,"1950A8097",,,
"1950A8097","dobsj101",1950,"BOS","P",,"BFP","BOS195009271",19,20,"1950A8096",,,
"1950A8098","nixow101",1950,"BOS","P",,"SH","WS1195008130",1,0,"1950A8099",,,
"1950A8099","nixow101",1950,"BOS","P",,"BFP","WS1195008130",5,4,"1950A8098",,,
"1950A8100","nixow101",1950,"BOS","P",,"SO","WS1195008130",1,0,,,,
"1950A8102","parnm101",1950,"BOS","P",,"ER","SLA195005240",1,3,,,,
"1950A8103","parnm101",1950,"BOS","P",,"BFP",,1071,1070,,,,"did not count catcher's interference"
"1950A8104","appll101",1950,"CHA","O",,"SO","CHA195008090",1,0,"1950A8108","SWAP",,
"1950A8106","carrc105",1950,"CHA","O",,"GDP","CHA195004301",0,1,,,,"runner who was out not forced"
"1950A8107","masip101",1950,"CHA","O",,"SO","NYA195005030",1,2,,,,
"1950A8108","niarg101",1950,"CHA","O",,"SO","CHA195008090",0,1,"1950A8104","SWAP",,
"1950A8109","zerng101",1950,"CHA","O",,"GDP","CHA195004180",1,0,,,,
"1950A8110","busbj101",1950,"CHA","O",,"RBI","SLA195005290",0,1,,,,
"1950A8111","fox-n101",1950,"CHA","O",,"GDP","CLE195007050",1,0,,,,
"1950A8112","gumpr101",1950,"CHA","O",,"BB","WS1195005100",0,1,"1950A8113","SWAP",,
"1950A8113","kuzab101",1950,"CHA","O",,"BB","WS1195005100",1,0,"1950A8112","SWAP",,
"1950A8114","kresc101",1950,"CHA","O",,"GDP","CHA195004180",0,1,,,,
"1950A8115","scalj102",1950,"CHA","O",,"RBI","CHA195006130",0,1,,,,
"1950A8116","michc101",1950,"CHA","O",,"BB","CHA195005260",1,0,,,,
"1950A8117","michc101",1950,"CHA","O",,"BB","CHA195005281",1,0,,,,
"1950A8118","phild102",1950,"CHA","O",,"CS","CHA195009101",1,0,,,,
"1950A8119","pierb101",1950,"CHA","O",,"CS","NYA195006010",1,0,,,,"O-scorer missed K+CS"
"1950A8120","goldg101",1950,"CHA","D","OF","G","SLA195007090",1,0,"1950A8122","SWAP",,
"1950A8121","goldg101",1950,"CHA","D","OF","RFG","SLA195007090",1,0,,,,
"1950A8122","goldg101",1950,"CHA","D","1B","G","SLA195007090",0,1,"1950A8120","SWAP",,
"1950A8124","aloml101",1950,"CHA","P",,"IP","CHA195006251",2.1,2.2,"1950A8125","SWAP",,
"1950A8125","haefm101",1950,"CHA","P",,"IP","CHA195006251",1.1,1.0,"1950A8124","SWAP",,
"1950A8126","aloml101",1950,"CHA","P",,"BFP","CHA195005282",10,9,,,,
"1950A8127","brunj101",1950,"CHA","P",,"H","CHA195005180",2,1,"1950A8128","SWAP",,
"1950A8128","gumpr101",1950,"CHA","P",,"H","CHA195005180",8,9,"1950A8127","SWAP",,
"1950A8129","cainb101",1950,"CHA","P",,"SH","PHA195007210",0,1,,,,
"1950A8130","holck101",1950,"CHA","P",,"SH","PHA195007210",1,0,,,,
"1950A8131","haefm101",1950,"CHA","P",,"BFP","CHA195005282",26,27,,,,
"1950A8132","judsh101",1950,"CHA","P",,"ER","NYA195006032",1,0,,,,"no errors or PB"
"1950A8133","judsh101",1950,"CHA","P",,"SH","CHA195009200",1,0,"1950A8134","SWAP",,
"1950A8134","scarr102",1950,"CHA","P",,"SH","CHA195009200",0,1,"1950A8133","SWAP",,
"1950A8135","pierb101",1950,"CHA","P",,"BFP","BOS195005050",33,32,,,,
"1950A8136","pierb101",1950,"CHA","P",,"ER","BOS195006050",10,11,,,,
"1950A8137","scarr102",1950,"CHA","P",,"BFP","CHA195009200",8,9,,,,
"1950A8138","wighb101",1950,"CHA","P",,"BFP","CHA195008080",29,32,,,,
"1950A8139","wighb101",1950,"CHA","P",,"IP","NYA195006010",1.2,1.1,,,,
"1950A8141","holck101",1950,"CHA","P",,"ER","BOS195007140",7,4,,,,
"1950A8142","florj101",1950,"CLE","O",,"AB","CLE195004180",1,0,"1950A8143","SWAP",,
"1950A8143","lemob101",1950,"CLE","O",,"AB","CLE195004180",3,4,"1950A8142","SWAP",,
"1950A8144","eastl101",1950,"CLE","O",,"CS","CLE195009090",1,0,,,,
"1950A8145","eastl101",1950,"CLE","O",,"GDP","CLE195008020",1,0,,,,
"1950A8146","eastl101",1950,"CLE","O",,"GDP","DET195009070",1,0,,,,
"1950A8147","hegaj101",1950,"CLE","O",,"GDP","CLE195006252",1,0,,,,
"1950A8148","lemob101",1950,"CLE","O",,"AB","CLE195009170",0,1,,,,
"1950A8150","rosea101",1950,"CLE","O",,"RBI","PHA195006112",0,1,,,,
"1950A8151","rosea101",1950,"CLE","O",,"CS","CLE195006160",1,0,,,,
"1950A8152","rosea101",1950,"CLE","O",,"GDP","DET195009070",0,1,,,,
"1950A8153","tuckt102",1950,"CLE","O",,"SO","SLA195004232",1,0,,,,
"1950A8154","mccom101",1950,"CHA","D","OF","G",,46,44,,"ADD",,
"1950A8155","mccom101",1950,"CHA","D","OF","CFG",,44,42,,"ADD",,
"1950A8156","avilb101",1950,"CLE","O",,"RBI","BOS195008280",2,3,,,,
"1950A8157","lemob101",1950,"CLE","O",,"RBI","CLE195007050",2,1,,,,
"1950A8158","bearg102",1950,"CLE","P",,"ER","BOS195006030",1,2,,,,
"1950A8159","benta101",1950,"CLE","P",,"BFP","DET195009070",20,21,,,,
"1950A8160","fellb101",1950,"CLE","P",,"ER","BOS195006020",3,2,,,,
"1950A8161","florj101",1950,"CLE","P",,"BFP","CLE195006240",3,2,,,,
"1950A8162","pierm101",1950,"CLE","P",,"ER","CLE195006252",1,0,,,,"no errors or passed balls"
"1950A8163","pierm101",1950,"CLE","P",,"SH","CLE195004290",0,1,"1950A8164","SWAP",,
"1950A8164","rozed101",1950,"CLE","P",,"SH","CLE195004290",1,0,"1950A8163","SWAP",,
"1950A8165","rozed101",1950,"CLE","P",,"BFP","CLE195004290",9,8,"1950A8164",,,
"1950A0166","wynne101",1950,"CLE","P",,"ER","DET195009060",1,2,,,,
"1950A0167","wynne101",1950,"CLE","P",,"WP","CLE195009260",1,0,,,,
"1950A0168","zolds101",1950,"CLE","P",,"BFP","CLE195006240",5,6,,,,
"1950A0169","zolds101",1950,"CLE","P",,"ER","CLE195005190",1,0,,,,"no errors or passed balls"
"1950A0170","boonr101",1950,"CLE","D","SS","G",,103,102,,"ADD",,"103 games on official sheet but total of 102"
