"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194007072","willr106","NY5","9","1","lower","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19400707","2","NYC16","HOM","L","regular","y"
"NY5194007072","willr106","NY5","9","1","upper","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19400707","2","NYC16","HOM","L","regular","y"
"NW2194007211","willr106","NY5","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400721","1","NWK04","NW2","L","regular","y"
"NW2194007211","willr106","NY5","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400721","1","NWK04","NW2","L","regular","y"
"NW2194007211","willr106","NY5","9","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400721","1","NWK04","NW2","L","regular","y"
"NW2194007212","willr106","NY5","9","4","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400721","2","NWK04","NW2","L","regular","y"
"NW2194007212","willr106","NY5","9","4","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400721","2","NWK04","NW2","L","regular","y"
"NW2194007212","willr106","NY5","9","4","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400721","2","NWK04","NW2","L","regular","y"
"PH5194007272","willr106","NY5","8","1","value","3","0","1","","","","0","","","","0","0","","","","","","","","","19400727","2","PHI17","PH5","W","regular","y"
"PH5194007272","willr106","NY5","8","1","lower","","0","1","","","","","","","","","","","","","","","","","","19400727","2","PHI17","PH5","W","regular","y"
"PH5194007272","willr106","NY5","8","1","upper","","0","1","","","","","","","","","","","","","","","","","","19400727","2","PHI17","PH5","W","regular","y"
"NY5194007282","willr106","NY5","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400728","2","WAS09","NW2","L","regular","y"
"NY5194007282","willr106","NY5","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NW2","L","regular","y"
"NY5194007282","willr106","NY5","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NW2","L","regular","y"
"PH5194008112","willr106","NY5","9","1","value","3","2","3","0","1","0","","0","","0","0","0","","0","","","0","","","","19400811","2","BAL09","PH5","W","regular","y"
"PH5194008112","willr106","NY5","9","1","lower","3","2","3","0","1","0","","0","","0","","","","0","","","0","","","","19400811","2","BAL09","PH5","W","regular","y"
"PH5194008112","willr106","NY5","9","1","upper","3","2","3","0","1","0","","0","","0","","","","0","","","0","","","","19400811","2","BAL09","PH5","W","regular","y"
"BLG194008150","willr106","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","BLG","W","exhibition",""
"BLG194008150","willr106","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","BLG","W","exhibition",""
"BLG194008150","willr106","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","BLG","W","exhibition",""
"NY5194009100","willr106","NY5","9","1","value","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400910","0","BEL02","NY6","W","exhibition","y"
"NY5194009100","willr106","NY5","9","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400910","0","BEL02","NY6","W","exhibition","y"
"NY5194009100","willr106","NY5","9","1","upper","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400910","0","BEL02","NY6","W","exhibition","y"
"PH5194009151","willr106","NY5","9","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"PH5194009151","willr106","NY5","9","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"PH5194009151","willr106","NY5","9","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"MEM194104120","willr106","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"MEM194104120","willr106","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"MEM194104120","willr106","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"BLG194104220","willr106","BLG","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410422","0","NOL01","HOM","L","exhibition","y"
"BLG194104220","willr106","BLG","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410422","0","NOL01","HOM","L","exhibition","y"
"BLG194104220","willr106","BLG","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410422","0","NOL01","HOM","L","exhibition","y"
"HOM194105030","willr106","BLG","9","1","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105030","willr106","BLG","9","1","lower","","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105030","willr106","BLG","9","1","upper","","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410503","0","PIT06","HOM","L","regular","y"
"HOM194105041","willr106","BLG","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","willr106","BLG","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","willr106","BLG","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105100","willr106","BLG","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","willr106","BLG","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","willr106","BLG","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410510","0","HRB01","HOM","L","regular","y"
"BLG194105112","willr106","BLG","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","willr106","BLG","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","willr106","BLG","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","BAL10","HOM","L","regular","y"
"NW2194105252","willr106","BLG","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410525","2","NWK04","NW2","L","regular","y"
"NW2194105252","willr106","BLG","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410525","2","NWK04","NW2","L","regular","y"
"NW2194105252","willr106","BLG","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410525","2","NWK04","NW2","L","regular","y"
"BLG194106011","willr106","BLG","9","1","value","4","1","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106011","willr106","BLG","9","1","lower","4","1","3","1","0","0","1","0","","0","","","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106011","willr106","BLG","9","1","upper","4","1","3","1","0","0","1","0","","0","","","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"HOM194106081","willr106","BLG","9","2","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106081","willr106","BLG","9","2","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410608","1","WAS09","HOM","L","regular","y"
"HOM194106081","willr106","BLG","9","2","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410608","1","WAS09","HOM","L","regular","y"
"PH5194106211","willr106","BLG","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106211","willr106","BLG","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","PH5","W","regular","y"
"PH5194106211","willr106","BLG","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","PH5","W","regular","y"
"BLG194106222","willr106","BLG","9","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","willr106","BLG","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","willr106","BLG","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106270","willr106","BLG","9","1","value","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","willr106","BLG","9","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","willr106","BLG","9","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"NW2194107100","willr106","BLG","9","2","value","3","0","0","","","","","","","","0","0","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","willr106","BLG","9","2","lower","3","","0","","","","","","","","","","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","willr106","BLG","9","2","upper","3","","0","","","","","","","","","","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"BLG194107180","willr106","BLG","","","value","","","3","","","","","","","","","","","","","","","","","","19410718","0","BAL14","NW2","W","regular",""
"BLG194107180","willr106","BLG","","","lower","3","","3","","","","","","","","","","","","","","","","","","19410718","0","BAL14","NW2","W","regular",""
"BLG194107180","willr106","BLG","","","upper","3","","3","","","","","","","","","","","","","","","","","","19410718","0","BAL14","NW2","W","regular",""
"BLG194107190","willr106","BLG","7","2","value","0","1","0","0","0","0","","0","","1","0","0","","0","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","willr106","BLG","7","2","lower","0","1","0","0","0","0","","0","","1","","","","0","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","willr106","BLG","7","2","upper","0","1","0","0","0","0","","0","","1","","","","0","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107250","willr106","BLG","","","value","","","3","","","","","","","","","","","","","","","","","","19410725","0","BAL14","NW2","W","regular",""
"BLG194107250","willr106","BLG","","","lower","3","","3","","","","","","","","","","","","","","","","","","19410725","0","BAL14","NW2","W","regular",""
"BLG194107250","willr106","BLG","","","upper","3","","3","","","","","","","","","","","","","","","","","","19410725","0","BAL14","NW2","W","regular",""
"BLG194107261","willr106","BLG","9","1","value","4","0","4","1","","","1","","","","0","0","","","","","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","willr106","BLG","9","1","lower","","0","4","1","","","1","","","","","","","","","","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","willr106","BLG","9","1","upper","","0","4","1","","","1","","","","","","","","","","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194108100","willr106","BLG","9","1","value","2","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","willr106","BLG","9","1","lower","2","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","willr106","BLG","9","1","upper","2","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"KCM194108172","willr106","BLG","9","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","willr106","BLG","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","willr106","BLG","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410817","2","KAN05","KCM","W","exhibition","y"
"BLG194108210","willr106","BLG","9","1","value","3","1","1","","","","0","","","1","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","willr106","BLG","9","1","lower","","1","1","","","","0","","","1","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","willr106","BLG","9","1","upper","","1","1","","","","0","","","1","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108250","willr106","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410825","0","BAL14","CAG","L","exhibition",""
"BLG194108250","willr106","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410825","0","BAL14","CAG","L","exhibition",""
"BLG194108250","willr106","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410825","0","BAL14","CAG","L","exhibition",""
"BLG194109011","willr106","BLG","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","willr106","BLG","9","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","willr106","BLG","9","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194205180","willr106","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19420518","0","BAL14","HOM","L","regular",""
"BLG194205180","willr106","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19420518","0","BAL14","HOM","L","regular",""
"BLG194205180","willr106","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19420518","0","BAL14","HOM","L","regular",""
"PH5194205250","willr106","BLG","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420525","0","CHA02","PH5","L","exhibition","y"
"PH5194205250","willr106","BLG","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420525","0","CHA02","PH5","L","exhibition","y"
"PH5194205250","willr106","BLG","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420525","0","CHA02","PH5","L","exhibition","y"
"NY5194305301","willr106","NY5","9","2","value","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","1","","19430530","1","NYC14","PH5","L","regular","y"
"NY5194305301","willr106","NY5","9","2","lower","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430530","1","NYC14","PH5","L","regular","y"
"NY5194305301","willr106","NY5","9","2","upper","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430530","1","NYC14","PH5","L","regular","y"
"NY5194307041","willr106","NY5","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307041","willr106","NY5","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307041","willr106","NY5","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
