"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194207030","gainj102","BLG","1","1","upper","27","","","0","0","0","0","19420703","0","BAL14","HOM","W","regular","y"
"BLG194207122","gainj102","BLG","1","1","value","21","0","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"BLG194207122","gainj102","BLG","1","1","lower","21","0","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"BLG194207122","gainj102","BLG","1","1","upper","21","0","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"BLG194207192","gainj102","BLG","1","1","value","21","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"BLG194207192","gainj102","BLG","1","1","lower","21","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"BLG194207192","gainj102","BLG","1","1","upper","21","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"NY6194207220","gainj102","BLG","1","1","value","0","","","1","","0","0","19420722","0","NPN01","NY6","L","exhibition",""
"NY6194207220","gainj102","BLG","1","1","lower","0","","","1","","0","0","19420722","0","NPN01","NY6","L","exhibition",""
"NY6194207220","gainj102","BLG","1","1","upper","0","","","1","","0","0","19420722","0","NPN01","NY6","L","exhibition",""
"HOM194207261","gainj102","BLG","1","1","value","24","0","3","0","0","0","0","19420726","1","WAS09","HOM","L","regular","y"
"HOM194207261","gainj102","BLG","1","1","lower","24","0","3","0","0","0","0","19420726","1","WAS09","HOM","L","regular","y"
"HOM194207261","gainj102","BLG","1","1","upper","24","0","3","0","0","0","0","19420726","1","WAS09","HOM","L","regular","y"
"PH5194208021","gainj102","BLG","1","1","value","21","1","2","0","1","0","0","19420802","1","NYC16","PH5","L","regular","y"
"PH5194208021","gainj102","BLG","1","1","lower","21","1","2","0","1","0","0","19420802","1","NYC16","PH5","L","regular","y"
"PH5194208021","gainj102","BLG","1","1","upper","21","1","2","0","1","0","0","19420802","1","NYC16","PH5","L","regular","y"
"BLG194208070","gainj102","BLG","1","1","value","27","","","0","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"BLG194208070","gainj102","BLG","1","1","lower","27","","","0","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"BLG194208070","gainj102","BLG","1","1","upper","27","","","0","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"ASW194208160","gainj102","ASE","1","1","value","9","0","0","0","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","gainj102","ASE","1","1","lower","9","0","0","0","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","gainj102","ASE","1","1","upper","9","0","0","0","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208180","gainj102","ASE","1","1","value","6","0","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","gainj102","ASE","1","1","lower","6","0","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","gainj102","ASE","1","1","upper","6","0","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"BLG194208231","gainj102","BLG","1","1","value","27","","","0","0","0","0","19420823","1","BAL14","NY6","W","exhibition","y"
"BLG194208231","gainj102","BLG","1","1","lower","27","","","0","0","0","0","19420823","1","BAL14","NY6","W","exhibition","y"
"BLG194208231","gainj102","BLG","1","1","upper","27","","","0","0","0","0","19420823","1","BAL14","NY6","W","exhibition","y"
"BLG194208301","gainj102","BLG","1","1","value","27","","","0","0","0","0","19420830","1","BAL14","NY5","W","regular","y"
"BLG194208301","gainj102","BLG","1","1","lower","27","","","0","0","0","0","19420830","1","BAL14","NY5","W","regular","y"
"BLG194208301","gainj102","BLG","1","1","upper","27","","","0","0","0","0","19420830","1","BAL14","NY5","W","regular","y"
"BLG194209061","gainj102","BLG","1","1","value","31","","","0","0","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194209061","gainj102","BLG","1","1","lower","31","","","0","0","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194209061","gainj102","BLG","1","1","upper","31","","","0","0","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194405141","gainj102","BLG","1","1","value","21","","","0","0","0","0","19440514","1","BAL14","HOM","W","regular","y"
"BLG194405141","gainj102","BLG","1","1","lower","","","","0","0","0","0","19440514","1","BAL14","HOM","W","regular","y"
"BLG194405141","gainj102","BLG","1","1","upper","","","","0","0","0","0","19440514","1","BAL14","HOM","W","regular","y"
"BLG194405212","gainj102","BLG","1","1","value","21","","","0","","0","0","19440521","2","NYC14","PH5","W","regular","y"
"BLG194405212","gainj102","BLG","1","1","lower","21","","","0","","0","0","19440521","2","NYC14","PH5","W","regular","y"
"BLG194405212","gainj102","BLG","1","1","upper","21","","","0","","0","0","19440521","2","NYC14","PH5","W","regular","y"
"HOM194405281","gainj102","BLG","1","1","value","21","0","3","0","0","0","0","19440528","1","WAS09","HOM","L","regular","y"
"HOM194405281","gainj102","BLG","1","1","lower","21","0","3","0","0","0","0","19440528","1","WAS09","HOM","L","regular","y"
"HOM194405281","gainj102","BLG","1","1","upper","21","0","3","0","0","0","0","19440528","1","WAS09","HOM","L","regular","y"
"NY6194406111","gainj102","BLG","1","1","value","27","","","0","0","0","0","19440611","1","DET04","NY6","W","regular","y"
"NY6194406111","gainj102","BLG","1","1","lower","27","","","0","0","0","0","19440611","1","DET04","NY6","W","regular","y"
"NY6194406111","gainj102","BLG","1","1","upper","27","","","0","0","0","0","19440611","1","DET04","NY6","W","regular","y"
"NY6194406251","gainj102","BLG","1","1","value","3","0","0","0","0","0","0","19440625","1","NYC16","NY6","W","regular","y"
"NY6194406251","gainj102","BLG","1","1","lower","3","0","0","0","0","0","0","19440625","1","NYC16","NY6","W","regular","y"
"NY6194406251","gainj102","BLG","1","1","upper","3","0","0","0","0","0","0","19440625","1","NYC16","NY6","W","regular","y"
"NY6194406252","gainj102","BLG","1","1","value","2","0","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"NY6194406252","gainj102","BLG","1","1","lower","","0","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"NY6194406252","gainj102","BLG","1","1","upper","","0","0","0","0","0","0","19440625","2","NYC16","NY6","L","regular","y"
"BLG194407092","gainj102","BLG","1","1","value","5","","","0","","0","0","19440709","2","BAL14","NW2","W","regular",""
"BLG194407092","gainj102","BLG","1","1","lower","5","","","0","","0","0","19440709","2","BAL14","NW2","W","regular",""
"BLG194407092","gainj102","BLG","1","1","upper","5","","","0","","0","0","19440709","2","BAL14","NW2","W","regular",""
"BLG194407161","gainj102","BLG","1","1","value","20","0","0","0","0","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407161","gainj102","BLG","1","1","lower","20","0","0","0","0","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407161","gainj102","BLG","1","1","upper","20","0","0","0","0","0","0","19440716","1","BAL14","PH5","L","regular","y"
"BLG194407232","gainj102","BLG","1","1","value","21","","","1","0","0","0","19440723","2","BAL14","NY5","W","regular","y"
"BLG194407232","gainj102","BLG","1","1","lower","21","","","1","0","0","0","19440723","2","BAL14","NY5","W","regular","y"
"BLG194407232","gainj102","BLG","1","1","upper","21","","","1","0","0","0","19440723","2","BAL14","NY5","W","regular","y"
"BLG194408062","gainj102","BLG","1","1","value","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"BLG194408062","gainj102","BLG","1","1","lower","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"BLG194408062","gainj102","BLG","1","1","upper","21","","","0","0","0","0","19440806","2","BAL14","NW2","W","regular","y"
"HOM194509031","gainj102","BLG","1","1","value","27","","","0","","0","0","19450903","1","WAS09","HOM","L","regular",""
"HOM194509031","gainj102","BLG","1","1","lower","27","","","0","","0","0","19450903","1","WAS09","HOM","L","regular",""
"HOM194509031","gainj102","BLG","1","1","upper","27","","","0","","0","0","19450903","1","WAS09","HOM","L","regular",""
"NW2194509301","gainj102","BLG","1","1","value","21","","","0","","0","0","19450930","1","NYC14","NW2","L","exhibition",""
"NW2194509301","gainj102","BLG","1","1","lower","21","","","0","","0","0","19450930","1","NYC14","NW2","L","exhibition",""
"NW2194509301","gainj102","BLG","1","1","upper","21","","","0","","0","0","19450930","1","NYC14","NW2","L","exhibition",""
"BLG194605051","gainj102","BLG","1","1","value","9","0","0","0","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"BLG194605051","gainj102","BLG","1","1","lower","","0","0","0","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"BLG194605051","gainj102","BLG","1","1","upper","","0","0","0","0","0","0","19460505","1","BAL14","HOM","L","regular",""
"NW2194605192","gainj102","BLG","1","1","value","","","","0","","0","0","19460519","2","NWK04","NW2","W","regular",""
"NW2194605192","gainj102","BLG","1","1","lower","","","","0","","0","0","19460519","2","NWK04","NW2","W","regular",""
"NW2194605192","gainj102","BLG","1","1","upper","","","","0","","0","0","19460519","2","NWK04","NW2","W","regular",""
"BLG194605240","gainj102","BLG","1","1","value","15","0","1","0","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605240","gainj102","BLG","1","1","lower","","0","1","0","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"BLG194605240","gainj102","BLG","1","1","upper","","0","1","0","0","0","0","19460524","0","BAL14","NY6","L","regular","y"
"HOM194605301","gainj102","BLG","1","1","value","26","0","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"HOM194605301","gainj102","BLG","1","1","lower","26","0","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"HOM194605301","gainj102","BLG","1","1","upper","26","0","0","0","0","0","0","19460530","1","WAS09","HOM","W","regular","y"
"BLG194606071","gainj102","BLG","1","1","value","21","1","0","1","0","0","0","19460607","1","BAL14","NW2","W","regular","y"
"BLG194606071","gainj102","BLG","1","1","lower","21","1","0","1","0","0","0","19460607","1","BAL14","NW2","W","regular","y"
"BLG194606071","gainj102","BLG","1","1","upper","21","1","0","1","0","0","0","19460607","1","BAL14","NW2","W","regular","y"
"BLG194606092","gainj102","BLG","1","1","value","0","0","","0","0","0","0","19460609","2","BAL14","PH5","L","regular","y"
"BLG194606092","gainj102","BLG","1","1","lower","0","0","","0","0","0","0","19460609","2","BAL14","PH5","L","regular","y"
"BLG194606092","gainj102","BLG","1","1","upper","0","0","","0","0","0","0","19460609","2","BAL14","PH5","L","regular","y"
"PH5194606132","gainj102","BLG","1","1","value","27","0","2","0","","0","0","19460613","2","PHI11","PH5","W","regular","y"
"PH5194606132","gainj102","BLG","1","1","lower","27","0","2","0","","0","0","19460613","2","PHI11","PH5","W","regular","y"
"PH5194606132","gainj102","BLG","1","1","upper","27","0","2","0","","0","0","19460613","2","PHI11","PH5","W","regular","y"
"BLG194606180","gainj102","BLG","1","1","value","5","0","0","0","0","0","0","19460618","0","BAL14","NY6","W","regular","y"
"BLG194606180","gainj102","BLG","1","1","lower","5","0","0","0","0","0","0","19460618","0","BAL14","NY6","W","regular","y"
"BLG194606180","gainj102","BLG","1","1","upper","5","0","0","0","0","0","0","19460618","0","BAL14","NY6","W","regular","y"
"NY5194606230","gainj102","BLG","1","1","value","27","0","1","0","0","0","0","19460623","0","NYC16","NY5","W","regular","y"
"NY5194606230","gainj102","BLG","1","1","lower","27","0","1","0","0","0","0","19460623","0","NYC16","NY5","W","regular","y"
"NY5194606230","gainj102","BLG","1","1","upper","27","0","1","0","0","0","0","19460623","0","NYC16","NY5","W","regular","y"
"PH5194607012","gainj102","BLG","1","1","value","21","0","5","0","","0","0","19460701","2","PHI11","PH5","L","regular","y"
"PH5194607012","gainj102","BLG","1","1","lower","","0","5","0","","0","0","19460701","2","PHI11","PH5","L","regular","y"
"PH5194607012","gainj102","BLG","1","1","upper","","0","5","0","","0","0","19460701","2","PHI11","PH5","L","regular","y"
"BLG194607101","gainj102","BLG","1","1","value","27","0","2","0","0","0","0","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607101","gainj102","BLG","1","1","lower","27","0","2","0","0","0","0","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607101","gainj102","BLG","1","1","upper","27","0","2","0","0","0","0","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607211","gainj102","BLG","1","1","value","11","1","0","1","0","0","0","19460721","1","NYC14","PH5","L","regular","y"
"BLG194607211","gainj102","BLG","1","1","lower","11","1","0","1","0","0","0","19460721","1","NYC14","PH5","L","regular","y"
"BLG194607211","gainj102","BLG","1","1","upper","11","1","0","1","0","0","0","19460721","1","NYC14","PH5","L","regular","y"
"BLG194607270","gainj102","BLG","1","1","value","6","0","0","0","0","0","0","19460727","0","BAL14","HOM","L","regular","y"
"BLG194607270","gainj102","BLG","1","1","lower","","0","0","0","0","0","0","19460727","0","BAL14","HOM","L","regular","y"
"BLG194607270","gainj102","BLG","1","1","upper","","0","0","0","0","0","0","19460727","0","BAL14","HOM","L","regular","y"
"BLG194607282","gainj102","BLG","1","1","value","21","0","2","0","0","0","0","19460728","2","BAL14","PH5","W","regular","y"
"BLG194607282","gainj102","BLG","1","1","lower","21","0","2","0","0","0","0","19460728","2","BAL14","PH5","W","regular","y"
"BLG194607282","gainj102","BLG","1","1","upper","21","0","2","0","0","0","0","19460728","2","BAL14","PH5","W","regular","y"
"BLG194608041","gainj102","BLG","1","1","value","10","0","1","0","0","0","0","19460804","1","BAL14","NY6","L","regular","y"
"BLG194608041","gainj102","BLG","1","1","lower","","0","1","0","0","0","0","19460804","1","BAL14","NY6","L","regular","y"
"BLG194608041","gainj102","BLG","1","1","upper","","0","1","0","0","0","0","19460804","1","BAL14","NY6","L","regular","y"
"ASE194608150","gainj102","ASE","1","1","value","6","0","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","gainj102","ASE","1","1","lower","6","0","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","gainj102","ASE","1","1","upper","6","0","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASW194608180","gainj102","ASE","1","1","value","8","1","1","0","0","0","0","19460818","0","CHI10","ASW","L","allstar","y"
"ASW194608180","gainj102","ASE","1","1","lower","5","1","1","0","0","0","0","19460818","0","CHI10","ASW","L","allstar","y"
"ASW194608180","gainj102","ASE","1","1","upper","8","1","1","0","0","0","0","19460818","0","CHI10","ASW","L","allstar","y"
"BLG194608230","gainj102","BLG","1","1","value","26","0","0","0","0","0","0","19460823","0","BAL14","PH5","W","regular","y"
"BLG194608230","gainj102","BLG","1","1","lower","","0","0","0","0","0","0","19460823","0","BAL14","PH5","W","regular","y"
"BLG194608230","gainj102","BLG","1","1","upper","","0","0","0","0","0","0","19460823","0","BAL14","PH5","W","regular","y"
"BLG194609011","gainj102","BLG","1","1","value","27","0","2","0","0","0","0","19460901","1","BAL14","HOM","W","regular","y"
"BLG194609011","gainj102","BLG","1","1","lower","27","0","2","0","0","0","0","19460901","1","BAL14","HOM","W","regular","y"
"BLG194609011","gainj102","BLG","1","1","upper","27","0","2","0","0","0","0","19460901","1","BAL14","HOM","W","regular","y"
"BLG194609081","gainj102","BLG","1","1","value","27","","","0","","0","0","19460908","1","NYC14","PH5","W","regular",""
"BLG194609081","gainj102","BLG","1","1","lower","27","","","0","","0","0","19460908","1","NYC14","PH5","W","regular",""
"BLG194609081","gainj102","BLG","1","1","upper","27","","","0","","0","0","19460908","1","NYC14","PH5","W","regular",""
"BLG194705180","gainj102","BLG","1","1","value","6","0","0","0","0","0","0","19470518","0","BAL14","NY5","T","regular","y"
"BLG194705180","gainj102","BLG","1","1","lower","","0","0","0","0","0","0","19470518","0","BAL14","NY5","T","regular","y"
"BLG194705180","gainj102","BLG","1","1","upper","","0","0","0","0","0","0","19470518","0","BAL14","NY5","T","regular","y"
"BLG194705270","gainj102","BLG","1","1","value","18","0","3","0","0","0","0","19470527","0","BAL14","NY6","W","regular","y"
"BLG194705270","gainj102","BLG","1","1","lower","18","0","3","0","0","0","0","19470527","0","BAL14","NY6","W","regular","y"
"BLG194705270","gainj102","BLG","1","1","upper","18","0","3","0","0","0","0","19470527","0","BAL14","NY6","W","regular","y"
"BLG194706152","gainj102","BLG","1","1","value","21","0","2","0","0","0","0","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706152","gainj102","BLG","1","1","lower","21","0","2","0","0","0","0","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706152","gainj102","BLG","1","1","upper","21","0","2","0","0","0","0","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706221","gainj102","BLG","1","1","value","27","0","3","1","0","0","0","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706221","gainj102","BLG","1","1","lower","27","0","3","1","0","0","0","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706221","gainj102","BLG","1","1","upper","27","0","3","1","0","0","0","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706270","gainj102","BLG","1","1","value","1","0","0","0","0","0","0","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706270","gainj102","BLG","1","1","lower","1","0","0","0","0","0","0","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706270","gainj102","BLG","1","1","upper","1","0","0","0","0","0","0","19470627","0","BAL14","NY5","L","regular","y"
"HOM194707042","gainj102","BLG","1","1","value","18","","","0","","0","0","19470704","2","PIT06","HOM","L","regular",""
"HOM194707042","gainj102","BLG","1","1","lower","18","","","0","","0","0","19470704","2","PIT06","HOM","L","regular",""
"HOM194707042","gainj102","BLG","1","1","upper","18","","","0","","0","0","19470704","2","PIT06","HOM","L","regular",""
"BLG194707112","gainj102","BLG","1","1","value","21","","","0","","0","0","19470711","2","NYC16","CVB","T","exhibition",""
"BLG194707112","gainj102","BLG","1","1","lower","21","","","0","","0","0","19470711","2","NYC16","CVB","T","exhibition",""
"BLG194707112","gainj102","BLG","1","1","upper","21","","","0","","0","0","19470711","2","NYC16","CVB","T","exhibition",""
"BLG194707220","gainj102","BLG","1","1","value","24","0","1","1","0","0","0","19470722","0","BAL14","BIR","W","exhibition","y"
"BLG194707220","gainj102","BLG","1","1","lower","24","0","1","1","0","0","0","19470722","0","BAL14","BIR","W","exhibition","y"
"BLG194707220","gainj102","BLG","1","1","upper","24","0","1","1","0","0","0","19470722","0","BAL14","BIR","W","exhibition","y"
"NW2194707272","gainj102","BLG","1","1","value","0","0","0","0","0","0","0","19470727","2","NYC15","NW2","L","exhibition","y"
"NW2194707272","gainj102","BLG","1","1","lower","0","0","0","0","0","0","0","19470727","2","NYC15","NW2","L","exhibition","y"
"NW2194707272","gainj102","BLG","1","1","upper","0","0","0","0","0","0","0","19470727","2","NYC15","NW2","L","exhibition","y"
"NY6194708030","gainj102","BLG","1","1","value","7","0","0","0","0","0","0","19470803","0","NYC14","NY6","L","regular","y"
"NY6194708030","gainj102","BLG","1","1","lower","7","0","0","0","0","0","0","19470803","0","NYC14","NY6","L","regular","y"
"NY6194708030","gainj102","BLG","1","1","upper","7","0","0","0","0","0","0","19470803","0","NYC14","NY6","L","regular","y"
"BLG194708080","gainj102","BLG","1","1","value","25","0","3","0","0","0","0","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","gainj102","BLG","1","1","lower","25","0","3","0","0","0","0","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","gainj102","BLG","1","1","upper","25","0","3","0","0","0","0","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708120","gainj102","BLG","1","1","value","27","1","2","0","1","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","gainj102","BLG","1","1","lower","27","1","2","0","1","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","gainj102","BLG","1","1","upper","27","1","2","0","1","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708172","gainj102","BLG","1","1","value","12","","","0","","0","0","19470817","2","BAL14","PH5","L","regular",""
"BLG194708172","gainj102","BLG","1","1","lower","12","","","0","","0","0","19470817","2","BAL14","PH5","L","regular",""
"BLG194708172","gainj102","BLG","1","1","upper","12","","","0","","0","0","19470817","2","BAL14","PH5","L","regular",""
"BLG194708220","gainj102","BLG","1","1","value","24","0","1","0","0","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","gainj102","BLG","1","1","lower","24","0","1","0","0","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","gainj102","BLG","1","1","upper","24","0","1","0","0","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708291","gainj102","BLG","1","1","value","21","0","1","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","gainj102","BLG","1","1","lower","21","0","1","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","gainj102","BLG","1","1","upper","21","0","1","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"BLG194709020","gainj102","BLG","1","1","value","23","0","2","3","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","gainj102","BLG","1","1","lower","23","0","2","3","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","gainj102","BLG","1","1","upper","23","0","2","3","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"CVB194709080","gainj102","BLG","1","1","value","27","","","0","","0","0","19470908","0","DAY03","CVB","W","exhibition",""
"CVB194709080","gainj102","BLG","1","1","lower","27","","","0","","0","0","19470908","0","DAY03","CVB","W","exhibition",""
"CVB194709080","gainj102","BLG","1","1","upper","27","","","0","","0","0","19470908","0","DAY03","CVB","W","exhibition",""
