"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5193808040","wilsj106","PH5","5","1","value","4","4","0","2","","","","","","","","","","","","","","","","","","","19380804","0","PHI17","BLG","l","regular","y"
"NW2193905140","wilsj106","PH5","7","1","value","4","3","1","2","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19390514","0","NWK04","NW2","w","regular","y"
"NW2193905171","wilsj106","PH5","7","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19390517","1","NWK04","NW2","l","regular","y"
"NW2193905172","wilsj106","PH5","7","1","value","3","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19390517","2","NWK04","NW2","l","regular","y"
"PH5193905211","wilsj106","PH5","4","1","value","5","5","1","1","0","0","1","2","0","0","0","0","0","","0","0","0","0","0","","","","19390521","1","PHI17","NY5","w","regular","y"
"HOM193905270","wilsj106","PH5","4","1","value","4","4","1","2","1","1","0","","0","","0","0","0","","0","","","0","","","","","19390527","0","PIT06","HOM","l","regular","y"
"HOM193905281","wilsj106","PH5","6","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390528","1","BUF06","HOM","l","regular","y"
"PH5193905301","wilsj106","PH5","3","2","value","1","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19390530","1","PHI17","TLC","w","regular","y"
"PH5193906010","wilsj106","PH5","6","1","value","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390601","0","PHI17","NY5","t","regular","y"
"PH5193906031","wilsj106","PH5","6","1","value","4","4","0","0","","","","","","","","","","","","","","","","","","","19390603","1","PHI17","NY6","w","regular","y"
"PH5193906032","wilsj106","PH5","5","1","value","4","4","1","2","","","","","","","","","","","","","","","","","","","19390603","2","PHI17","NY6","l","regular","y"
"NY5193906042","wilsj106","PH5","5","1","value","5","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390604","2","NYC16","NY5","l","regular","y"
"PH5193906080","wilsj106","PH5","7","1","value","4","4","2","2","","","","","","","","","","","","","","","","","","","19390608","0","PHI17","BLG","l","regular","y"
"PH5193906101","wilsj106","PH5","7","1","value","3","3","2","3","0","0","0","","0","0","0","0","0","","0","","","0","","","","","19390610","1","PHI17","NY5","w","regular","y"
"PH5193906112","wilsj106","PH5","8","1","value","4","4","0","1","","","","","0","","0","0","0","","0","","","0","","","","","19390611","2","PHI17","NY6","l","regular","y"
"PH5193906150","wilsj106","PH5","6","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390615","0","PHI17","NW2","l","regular","y"
"PH5193906171","wilsj106","PH5","5","1","value","5","5","0","0","","","","","","","","0","0","","","","","","","","","","19390617","1","PHI17","NW2","l","regular","y"
"PH5193906241","wilsj106","PH5","3","2","value","3","2","1","2","2","0","0","","0","","0","1","","","0","","","0","","","","","19390624","1","PHI17","HOM","w","regular","y"
"PH5193906242","wilsj106","PH5","3","1","value","3","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19390624","2","PHI17","HOM","l","regular","y"
"PH5193906270","wilsj106","PH5","3","1","value","4","3","0","0","","","","","0","","0","1","","","0","","","0","","","","","19390627","0","PHI17","BLG","l","regular","y"
"PH5193907011","wilsj106","PH5","3","1","value","4","3","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","","","","19390701","1","PHI17","NY5","w","regular","y"
"PH5193907012","wilsj106","PH5","3","1","value","3","2","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","","","","19390701","2","PHI17","NY5","w","regular","y"
"NW2193907021","wilsj106","PH5","3","1","value","4","4","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390702","1","NYC16","NW2","l","regular","y"
"PH5193907081","wilsj106","PH5","4","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19390708","1","PHI17","BLG","l","regular","y"
"PH5193907082","wilsj106","PH5","5","1","value","4","4","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19390708","2","PHI17","BLG","l","regular","y"
"PH5193907151","wilsj106","PH5","4","1","value","4","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19390715","1","PHI17","HOM","w","regular","y"
"PH5193907152","wilsj106","PH5","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19390715","2","PHI17","HOM","l","regular","y"
"HOM193907161","wilsj106","PH5","4","1","value","2","1","0","1","0","0","0","","0","","1","0","0","","0","","","0","","","","","19390716","1","WAS09","HOM","l","regular","y"
"HOM193907162","wilsj106","PH5","4","1","value","4","2","0","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19390716","2","WAS09","HOM","w","regular","y"
"PH5193907221","wilsj106","PH5","4","1","value","6","3","2","1","0","0","0","0","0","","0","3","","","0","","","0","","","","","19390722","1","PHI17","NY5","w","regular","y"
"PH5193907222","wilsj106","PH5","4","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19390722","2","PHI17","NY5","l","regular","y"
"HOM193907231","wilsj106","PH5","4","1","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390723","1","NYC16","HOM","l","regular","y"
"HOM193907240","wilsj106","PH5","9","4","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19390724","0","GRE04","HOM","l","regular","y"
"HOM193907270","wilsj106","PH5","5","1","value","5","2","1","1","0","0","0","0","0","0","0","3","0","","0","0","0","0","0","","","","19390727","0","WAR03","HOM","w","exhibition","y"
"PH5193907290","wilsj106","PH5","4","1","value","4","3","0","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19390729","0","PHI17","HOM","w","regular","y"
"PH5193908051","wilsj106","PH5","4","1","value","5","3","1","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","","","","19390805","1","PHI17","NY6","l","regular","y"
"PH5193908052","wilsj106","PH5","4","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390805","2","PHI17","NY6","w","regular","y"
"PH5193908100","wilsj106","PH5","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390810","0","PHI17","NY5","w","regular","y"
"PH5193908121","wilsj106","PH5","4","1","value","1","0","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19390812","1","PHI17","NW2","w","regular","y"
"PH5193908122","wilsj106","PH5","6","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","1","","19390812","2","PHI17","NW2","w","regular","y"
"HOM193909101","wilsj106","PH5","","","value","","","1","","","","","","","","","","","","","","","","","","","","19390910","1","CLE06","HOM","l","divisionseries",""
"HOM193909102","wilsj106","PH5","","","value","","","","1","1","","","1","","","","","","","","","","","","","","","19390910","2","CLE06","HOM","l","divisionseries",""
"HOM193909102","wilsj106","PH5","","","lower","","1","","1","1","","","1","","","","","","","","","","","","","","","19390910","2","CLE06","HOM","l","divisionseries",""
"PH5193909130","wilsj106","PH5","7","1","value","4","1","1","0","0","0","0","0","0","0","0","3","0","","0","0","0","0","0","","","","19390913","0","PHI17","HOM","w","divisionseries","y"
"PH5193909140","wilsj106","PH5","4","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19390914","0","PHI17","HOM","l","divisionseries","y"
"MLS193910080","wilsj106","NNS","4","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19391008","0","BAL09","MLS","l","exhibition","y"
"CV9194004150","wilsj106","HOM","","","value","","","","1","1","","","2","","","","","","","","","","","","","1","","19400415","0","JKV01","CV9","w","exhibition",""
"CV9194004150","wilsj106","HOM","","","lower","","1","","1","1","","","2","","","","","","","","","","","","","","","19400415","0","JKV01","CV9","w","exhibition",""
"HOM194004281","wilsj106","HOM","5","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400428","1","NOL01","KCM","w","exhibition","y"
"HOM194004282","wilsj106","HOM","5","1","value","3","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400428","2","NOL01","KCM","w","exhibition","y"
"CAG194005010","wilsj106","HOM","","","value","","","","1","1","","","2","","","","","","","","","","","","","","","19400501","0","MNL01","CAG","w","exhibition",""
"CAG194005010","wilsj106","HOM","","","lower","","1","","1","1","","","2","","","","","","","","","","","","","","","19400501","0","MNL01","CAG","w","exhibition",""
"HOM194005030","wilsj106","HOM","5","1","value","2","1","0","1","1","0","0","2","0","","0","1","","","0","","","0","","","","","19400503","0","MNL01","CAG","w","exhibition","y"
"HOM194005191","wilsj106","HOM","7","2","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400519","1","WAS09","BLG","w","regular","y"
"HOM194005192","wilsj106","HOM","7","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400519","2","WAS09","BLG","l","regular","y"
"PH5194006011","wilsj106","HOM","9","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19400601","1","PHI17","PH5","w","regular","y"
"NW2194006091","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400609","1","NWK04","NW2","l","regular","y"
"HOM194006162","wilsj106","HOM","3","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400616","2","WAS09","NW2","l","regular","y"
"HOM194006200","wilsj106","HOM","3","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400620","0","PIT06","KCM","w","exhibition","y"
"HOM194006231","wilsj106","HOM","3","1","value","5","4","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19400623","1","WAS09","PH5","w","regular","y"
"HOM194006232","wilsj106","HOM","3","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400623","2","WAS09","PH5","w","regular","y"
"HOM194006270","wilsj106","HOM","3","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400627","0","WAR03","PH5","w","regular","y"
"HOM194006301","wilsj106","HOM","3","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400630","1","WAS09","NY5","w","regular","y"
"HOM194007020","wilsj106","HOM","8","2","value","4","2","2","2","1","0","0","","0","","0","2","","","0","","","0","","","","","19400702","0","BUF06","BLG","l","regular","y"
"HOM194007041","wilsj106","HOM","5","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19400704","1","PIT06","BLG","w","regular","y"
"HOM194007042","wilsj106","HOM","5","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400704","2","PIT06","BLG","w","regular","y"
"NY5194007072","wilsj106","HOM","5","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400707","2","NYC16","NY5","w","regular","y"
"HOM194007120","wilsj106","HOM","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400712","0","HRB01","BLG","l","regular","y"
"PH5194007131","wilsj106","HOM","5","1","value","5","5","2","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19400713","1","PHI17","PH5","l","regular","y"
"PH5194007132","wilsj106","HOM","5","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400713","2","PHI17","PH5","w","regular","y"
"BLG194007141","wilsj106","HOM","6","2","value","1","1","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19400714","1","BAL09","BLG","l","regular","y"
"BLG194007142","wilsj106","HOM","8","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400714","2","BAL09","BLG","l","regular","y"
"HOM194007310","wilsj106","HOM","5","1","value","5","4","1","1","0","0","0","","0","","1","0","0","","0","","","0","","","","","19400731","0","ALT02","PH5","w","regular","y"
"HOM194008010","wilsj106","HOM","5","1","value","5","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19400801","0","WAS09","PH5","l","exhibition","y"
"HOM194008041","wilsj106","HOM","5","1","value","4","3","0","0","0","0","0","","0","","1","0","0","","0","","","0","","","","","19400804","1","WAS09","NY6","w","regular","y"
"HOM194008042","wilsj106","HOM","7","2","value","1","0","0","0","0","0","0","","0","","0","1","","0","0","","","0","","","","","19400804","2","WAS09","NY6","w","regular","y"
"HOM194008090","wilsj106","HOM","7","2","value","2","2","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400809","0","IND10","NY6","w","regular","y"
"HOM194008150","wilsj106","HOM","8","2","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400815","0","POR02","NY6","w","exhibition","y"
"HOM194008181","wilsj106","HOM","5","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400818","1","WAS09","PH5","w","exhibition","y"
"HOM194008182","wilsj106","HOM","5","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400818","2","WAS09","PH5","w","exhibition","y"
"NW2194008251","wilsj106","HOM","6","2","value","2","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400825","1","NWK04","NW2","l","regular","y"
"NW2194008252","wilsj106","HOM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400825","2","NWK04","NW2","l","regular","y"
"HOM194009011","wilsj106","HOM","5","1","value","4","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19400901","1","WAS09","BLG","w","regular","y"
"HOM194009012","wilsj106","HOM","5","1","value","4","3","1","1","0","0","0","3","0","","0","1","","","0","","","0","","","","","19400901","2","WAS09","BLG","w","regular","y"
"PH5194009021","wilsj106","HOM","5","1","value","4","4","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","","19400902","1","PHI17","PH5","w","regular","y"
"PH5194009022","wilsj106","HOM","5","1","value","4","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19400902","2","PHI17","PH5","l","regular","y"
"HOM194009030","wilsj106","HOM","5","1","value","4","2","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19400903","0","ALT02","NY6","l","exhibition","y"
"HOM194009081","wilsj106","HOM","5","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400908","1","NYC16","MEM","w","exhibition","y"
"HOM194009120","wilsj106","HOM","5","1","value","4","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19400912","0","HRB01","MEM","w","exhibition","y"
"HOM194009130","wilsj106","HOM","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400913","0","BEL02","MEM","w","exhibition","y"
"BLG194009142","wilsj106","HOM","5","1","value","4","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","","19400914","2","PHI17","BLG","w","exhibition","y"
"BLG194104220","wilsj106","HOM","5","1","value","4","3","2","2","1","0","0","1","0","","0","1","","","0","","","0","","","","","19410422","0","NOL01","BLG","w","exhibition","y"
"HOM194104300","wilsj106","HOM","5","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410430","0","POR02","BLG","l","exhibition","y"
"HOM194105042","wilsj106","HOM","9","3","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410504","2","WAS09","BLG","l","exhibition","y"
