"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194504260","moodl101","KCM","","","value","","","1","","","","","","","","","","","","","","","","","","19450426","0","HOU04","CIA","L","exhibition",""
"KCM194504260","moodl101","KCM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19450426","0","HOU04","CIA","L","exhibition",""
"KCM194504260","moodl101","KCM","","","upper","1","","0","","","","","","","","","","","","","","","","","","19450426","0","HOU04","CIA","L","exhibition",""
"KCM194505040","moodl101","KCM","6","1","value","4","2","3","0","0","0","1","0","","0","1","","","0","","","0","","","","19450504","0","OKC02","CIA","W","exhibition","y"
"KCM194505040","moodl101","KCM","6","1","lower","4","2","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450504","0","OKC02","CIA","W","exhibition","y"
"KCM194505040","moodl101","KCM","6","1","upper","4","2","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450504","0","OKC02","CIA","W","exhibition","y"
"KCM194505060","moodl101","KCM","7","1","value","3","0","2","1","0","0","2","1","","0","0","0","","0","","","0","","","","19450506","0","KAN05","CAG","W","regular","y"
"KCM194505060","moodl101","KCM","7","1","lower","3","0","2","1","0","0","2","1","","0","","","","0","","","0","","","","19450506","0","KAN05","CAG","W","regular","y"
"KCM194505060","moodl101","KCM","7","1","upper","3","0","2","1","0","0","2","1","","0","","","","0","","","0","","","","19450506","0","KAN05","CAG","W","regular","y"
"KCM194505090","moodl101","KCM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450509","0","OKC02","CAG","L","regular","y"
"KCM194505090","moodl101","KCM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450509","0","OKC02","CAG","L","regular","y"
"KCM194505090","moodl101","KCM","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450509","0","OKC02","CAG","L","regular","y"
"KCM194505131","moodl101","KCM","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450513","1","KAN05","BIR","W","regular","y"
"KCM194505131","moodl101","KCM","7","1","lower","4","1","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19450513","1","KAN05","BIR","W","regular","y"
"KCM194505131","moodl101","KCM","7","1","upper","4","1","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19450513","1","KAN05","BIR","W","regular","y"
"KCM194505132","moodl101","KCM","6","1","value","3","0","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19450513","2","KAN05","BIR","W","regular","y"
"KCM194505132","moodl101","KCM","6","1","lower","3","0","1","0","0","0","1","1","","0","","","","0","","","0","","","","19450513","2","KAN05","BIR","W","regular","y"
"KCM194505132","moodl101","KCM","6","1","upper","3","0","1","0","0","0","1","1","","0","","","","0","","","0","","","","19450513","2","KAN05","BIR","W","regular","y"
"CAG194505201","moodl101","KCM","6","1","value","4","2","3","2","0","0","","0","","0","0","0","","0","","","0","","","","19450520","1","COL05","CAG","W","regular","y"
"CAG194505201","moodl101","KCM","6","1","lower","4","2","3","2","0","0","","0","","0","","","","0","","","0","","","","19450520","1","COL05","CAG","W","regular","y"
"CAG194505201","moodl101","KCM","6","1","upper","4","2","3","2","0","0","","0","","0","","","","0","","","0","","","","19450520","1","COL05","CAG","W","regular","y"
"CAG194505202","moodl101","KCM","","","value","","0","1","","","","0","","","","","","","","","","","","","","19450520","2","COL05","CAG","L","regular",""
"CAG194505202","moodl101","KCM","","","lower","1","0","1","","","","0","","","","","","","","","","","","","","19450520","2","COL05","CAG","L","regular",""
"CAG194505202","moodl101","KCM","","","upper","1","0","1","","","","0","","","","","","","","","","","","","","19450520","2","COL05","CAG","L","regular",""
"CAG194505250","moodl101","KCM","5","1","value","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19450525","0","SPR03","CAG","W","regular","y"
"CAG194505250","moodl101","KCM","5","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19450525","0","SPR03","CAG","W","regular","y"
"CAG194505250","moodl101","KCM","5","1","upper","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19450525","0","SPR03","CAG","W","regular","y"
"CAG194505270","moodl101","KCM","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450527","0","CHI10","CAG","L","regular","y"
"CAG194505270","moodl101","KCM","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450527","0","CHI10","CAG","L","regular","y"
"CAG194505270","moodl101","KCM","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450527","0","CHI10","CAG","L","regular","y"
"CAG194505280","moodl101","KCM","5","1","value","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19450528","0","MIL03","CAG","L","regular","y"
"CAG194505280","moodl101","KCM","5","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450528","0","MIL03","CAG","L","regular","y"
"CAG194505280","moodl101","KCM","5","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450528","0","MIL03","CAG","L","regular","y"
"CAG194505290","moodl101","KCM","5","1","value","5","2","4","1","0","0","2","0","","0","0","0","","0","","","0","","","","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505290","moodl101","KCM","5","1","lower","5","2","4","1","0","0","2","0","","0","","","","0","","","0","","","","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505290","moodl101","KCM","5","1","upper","5","2","4","1","0","0","2","0","","0","","","","0","","","0","","","","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505310","moodl101","KCM","4","1","value","5","1","1","0","0","1","","0","","0","0","0","","0","","","0","","","","19450531","0","SPR03","CAG","W","regular","y"
"CAG194505310","moodl101","KCM","4","1","lower","5","1","1","0","0","1","","0","","0","","","","0","","","0","","","","19450531","0","SPR03","CAG","W","regular","y"
"CAG194505310","moodl101","KCM","4","1","upper","5","1","1","0","0","1","","0","","0","","","","0","","","0","","","","19450531","0","SPR03","CAG","W","regular","y"
"BIR194506031","moodl101","KCM","4","1","value","5","1","1","","","","","","","","0","0","","","","","","","","","19450603","1","BIR01","BIR","W","regular","y"
"BIR194506031","moodl101","KCM","4","1","lower","5","1","1","","","","","","","","","","","","","","","","","","19450603","1","BIR01","BIR","W","regular","y"
"BIR194506031","moodl101","KCM","4","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19450603","1","BIR01","BIR","W","regular","y"
"BIR194506032","moodl101","KCM","","","value","","0","3","","2","","4","","","","","","","","","","","","","","19450603","2","BIR01","BIR","W","regular",""
"BIR194506032","moodl101","KCM","","","lower","3","0","3","","2","","4","","","","","","","","","","","","","","19450603","2","BIR01","BIR","W","regular",""
"BIR194506032","moodl101","KCM","","","upper","3","0","","","2","","4","","","","","","","","","","","","","","19450603","2","BIR01","BIR","W","regular",""
"BIR194506040","moodl101","KCM","","","value","","","1","","","","2","","","","","","","","","","","","","","19450604","0","MTG01","BIR","L","regular",""
"BIR194506040","moodl101","KCM","","","lower","1","","1","","","","2","","","","","","","","","","","","","","19450604","0","MTG01","BIR","L","regular",""
"BIR194506040","moodl101","KCM","","","upper","1","","","","","","2","","","","","","","","","","","","","","19450604","0","MTG01","BIR","L","regular",""
"KCM194506101","moodl101","KCM","4","1","value","4","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19450610","1","KAN05","CIA","W","regular","y"
"KCM194506101","moodl101","KCM","4","1","lower","4","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19450610","1","KAN05","CIA","W","regular","y"
"KCM194506101","moodl101","KCM","4","1","upper","4","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19450610","1","KAN05","CIA","W","regular","y"
"KCM194506102","moodl101","KCM","4","1","value","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450610","2","KAN05","CIA","L","regular","y"
"KCM194506102","moodl101","KCM","4","1","lower","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450610","2","KAN05","CIA","L","regular","y"
"KCM194506102","moodl101","KCM","4","1","upper","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450610","2","KAN05","CIA","L","regular","y"
"KCM194506110","moodl101","KCM","4","1","value","4","2","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19450611","0","KAN05","CIA","W","regular","y"
"KCM194506110","moodl101","KCM","4","1","lower","4","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19450611","0","KAN05","CIA","W","regular","y"
"KCM194506110","moodl101","KCM","4","1","upper","4","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19450611","0","KAN05","CIA","W","regular","y"
"CIA194506130","moodl101","KCM","","","value","","","1","","","","","","","","","","","","","","","","","","19450613","0","CIN07","CIA","T","regular",""
"CIA194506130","moodl101","KCM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19450613","0","CIN07","CIA","T","regular",""
"CIA194506130","moodl101","KCM","","","upper","1","","","","","","","","","","","","","","","","","","","","19450613","0","CIN07","CIA","T","regular",""
"PH5194506172","moodl101","KCM","","","value","","1","1","1","","","1","","","","","","","","","","","","","","19450617","2","NYC16","PH5","W","exhibition",""
"PH5194506172","moodl101","KCM","","","lower","1","1","1","1","","","1","","","","","","","","","","","","","","19450617","2","NYC16","PH5","W","exhibition",""
"PH5194506172","moodl101","KCM","","","upper","1","1","","1","","","1","","","","","","","","","","","","","","19450617","2","NYC16","PH5","W","exhibition",""
"PH5194506180","moodl101","KCM","4","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450618","0","PHI11","PH5","L","exhibition","y"
"PH5194506180","moodl101","KCM","4","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450618","0","PHI11","PH5","L","exhibition","y"
"PH5194506180","moodl101","KCM","4","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450618","0","PHI11","PH5","L","exhibition","y"
"HOM194506230","moodl101","KCM","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450623","0","WIL04","HOM","L","exhibition","y"
"HOM194506230","moodl101","KCM","4","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450623","0","WIL04","HOM","L","exhibition","y"
"HOM194506230","moodl101","KCM","4","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450623","0","WIL04","HOM","L","exhibition","y"
"HOM194506241","moodl101","KCM","4","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450624","1","WAS09","HOM","L","exhibition","y"
"HOM194506241","moodl101","KCM","4","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450624","1","WAS09","HOM","L","exhibition","y"
"HOM194506241","moodl101","KCM","4","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450624","1","WAS09","HOM","L","exhibition","y"
"PHB194506251","moodl101","KCM","6","1","value","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450625","1","PHI11","PHB","L","exhibition","y"
"PHB194506251","moodl101","KCM","6","1","lower","2","1","1","","","","","","","","","","","","","","","","","","19450625","1","PHI11","PHB","L","exhibition","y"
"PHB194506251","moodl101","KCM","6","1","upper","5","","-6","","","","","","","","","","","","","","","","","","19450625","1","PHI11","PHB","L","exhibition","y"
"HOM194506260","moodl101","KCM","5","1","value","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450626","0","PIT06","HOM","W","exhibition","y"
"HOM194506260","moodl101","KCM","5","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450626","0","PIT06","HOM","W","exhibition","y"
"HOM194506260","moodl101","KCM","5","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450626","0","PIT06","HOM","W","exhibition","y"
"KCM194507011","moodl101","KCM","4","1","value","5","0","3","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450701","1","KAN05","CVB","L","regular","y"
"KCM194507011","moodl101","KCM","4","1","lower","5","0","3","0","0","0","2","0","","0","","","","0","","","0","","","","19450701","1","KAN05","CVB","L","regular","y"
"KCM194507011","moodl101","KCM","4","1","upper","5","0","3","0","0","0","2","0","","0","","","","0","","","0","","","","19450701","1","KAN05","CVB","L","regular","y"
"KCM194507012","moodl101","KCM","4","1","value","3","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19450701","2","KAN05","CVB","L","regular","y"
"KCM194507012","moodl101","KCM","4","1","lower","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450701","2","KAN05","CVB","L","regular","y"
"KCM194507012","moodl101","KCM","4","1","upper","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450701","2","KAN05","CVB","L","regular","y"
"KCM194507041","moodl101","KCM","4","1","value","2","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450704","1","KAN05","CVB","L","regular","y"
"KCM194507041","moodl101","KCM","4","1","lower","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450704","1","KAN05","CVB","L","regular","y"
"KCM194507041","moodl101","KCM","4","1","upper","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450704","1","KAN05","CVB","L","regular","y"
"KCM194507080","moodl101","KCM","5","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450708","0","KAN05","BIR","W","regular","y"
"KCM194507080","moodl101","KCM","5","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","BIR","W","regular","y"
"KCM194507080","moodl101","KCM","5","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","BIR","W","regular","y"
"MEM194507221","moodl101","KCM","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19450722","1","DET04","MEM","W","regular","y"
"MEM194507221","moodl101","KCM","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19450722","1","DET04","MEM","W","regular","y"
"MEM194507221","moodl101","KCM","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19450722","1","DET04","MEM","W","regular","y"
"MEM194507222","moodl101","KCM","4","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450722","2","DET04","MEM","W","regular","y"
"MEM194507222","moodl101","KCM","4","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450722","2","DET04","MEM","W","regular","y"
"MEM194507222","moodl101","KCM","4","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450722","2","DET04","MEM","W","regular","y"
"MEM194507230","moodl101","KCM","4","1","value","5","3","2","0","1","0","0","0","","0","0","0","0","1","","","0","","","","19450723","0","FLI01","MEM","W","regular","y"
"MEM194507230","moodl101","KCM","4","1","lower","5","3","2","0","1","0","0","0","","0","","","0","1","","","0","","","","19450723","0","FLI01","MEM","W","regular","y"
"MEM194507230","moodl101","KCM","4","1","upper","5","3","2","0","1","0","0","0","","0","","","0","1","","","0","","","","19450723","0","FLI01","MEM","W","regular","y"
"CVB194507240","moodl101","KCM","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450724","0","CLE07","CVB","L","regular","y"
"CVB194507240","moodl101","KCM","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450724","0","CLE07","CVB","L","regular","y"
"CVB194507240","moodl101","KCM","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450724","0","CLE07","CVB","L","regular","y"
"KCM194507260","moodl101","KCM","","","value","","","2","","","","","","","","","","","","","","","","","","19450726","0","DAY03","BIR","W","regular",""
"KCM194507260","moodl101","KCM","","","lower","","","2","","","","","","","","","","","","","","","","","","19450726","0","DAY03","BIR","W","regular",""
"KCM194507260","moodl101","KCM","","","upper","","","2","","","","","","","","","","","","","","","","","","19450726","0","DAY03","BIR","W","regular",""
"CAG194507270","moodl101","KCM","4","1","value","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450727","0","SPR03","CAG","W","regular","y"
"CAG194507270","moodl101","KCM","4","1","lower","5","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19450727","0","SPR03","CAG","W","regular","y"
"CAG194507270","moodl101","KCM","4","1","upper","5","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19450727","0","SPR03","CAG","W","regular","y"
"KCM194507291","moodl101","KCM","4","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19450729","1","KAN05","CAG","W","exhibition","y"
"KCM194507291","moodl101","KCM","4","1","lower","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450729","1","KAN05","CAG","W","exhibition","y"
"KCM194507291","moodl101","KCM","4","1","upper","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19450729","1","KAN05","CAG","W","exhibition","y"
"KCM194507292","moodl101","KCM","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450729","2","KAN05","CAG","L","exhibition","y"
"KCM194507292","moodl101","KCM","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","2","KAN05","CAG","L","exhibition","y"
"KCM194507292","moodl101","KCM","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","2","KAN05","CAG","L","exhibition","y"
"KCM194507300","moodl101","KCM","4","1","value","4","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19450730","0","KAN05","CAG","W","regular","y"
"KCM194507300","moodl101","KCM","4","1","lower","4","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19450730","0","KAN05","CAG","W","regular","y"
"KCM194507300","moodl101","KCM","4","1","upper","4","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19450730","0","KAN05","CAG","W","regular","y"
"HOM194508071","moodl101","KCM","5","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19450807","1","PHI11","HOM","L","exhibition","y"
"HOM194508071","moodl101","KCM","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19450807","1","PHI11","HOM","L","exhibition","y"
"HOM194508071","moodl101","KCM","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19450807","1","PHI11","HOM","L","exhibition","y"
"HOM194508082","moodl101","KCM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450808","2","PIT06","HOM","W","exhibition","y"
"HOM194508082","moodl101","KCM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450808","2","PIT06","HOM","W","exhibition","y"
"HOM194508082","moodl101","KCM","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450808","2","PIT06","HOM","W","exhibition","y"
"PH5194508091","moodl101","KCM","5","1","value","3","0","0","","","","0","","","","","","","","","","","","","","19450809","1","WAS09","PH5","L","exhibition","y"
"PH5194508091","moodl101","KCM","5","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19450809","1","WAS09","PH5","L","exhibition","y"
"PH5194508091","moodl101","KCM","5","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19450809","1","WAS09","PH5","L","exhibition","y"
"KCM194508110","moodl101","KCM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450811","0","WIL04","BIR","L","regular","y"
"KCM194508110","moodl101","KCM","5","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450811","0","WIL04","BIR","L","regular","y"
"KCM194508110","moodl101","KCM","5","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450811","0","WIL04","BIR","L","regular","y"
"NY5194508122","moodl101","KCM","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","NYC16","NY5","W","exhibition","y"
"NY5194508122","moodl101","KCM","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","2","NYC16","NY5","W","exhibition","y"
"NY5194508122","moodl101","KCM","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","2","NYC16","NY5","W","exhibition","y"
"HOM194508162","moodl101","KCM","6","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450816","2","WAS09","HOM","T","exhibition","y"
"HOM194508162","moodl101","KCM","6","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","2","WAS09","HOM","T","exhibition","y"
"HOM194508162","moodl101","KCM","6","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","2","WAS09","HOM","T","exhibition","y"
"CAG194508261","moodl101","KCM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","CAG","L","regular","y"
"CAG194508261","moodl101","KCM","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","CAG","L","regular","y"
"CAG194508261","moodl101","KCM","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","CAG","L","regular","y"
"CAG194508280","moodl101","KCM","7","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19450828","0","DAV01","CAG","L","regular","y"
"CAG194508280","moodl101","KCM","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","DAV01","CAG","L","regular","y"
"CAG194508280","moodl101","KCM","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","DAV01","CAG","L","regular","y"
"KCM194508290","moodl101","KCM","5","1","value","3","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19450829","0","KAN05","CAG","W","regular","y"
"KCM194508290","moodl101","KCM","5","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450829","0","KAN05","CAG","W","regular","y"
"KCM194508290","moodl101","KCM","5","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450829","0","KAN05","CAG","W","regular","y"
"KCM194509021","moodl101","KCM","5","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","1","KAN05","MEM","L","regular","y"
"KCM194509021","moodl101","KCM","5","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","MEM","L","regular","y"
"KCM194509021","moodl101","KCM","5","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","MEM","L","regular","y"
"PH5194509091","moodl101","KCM","7","1","value","5","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19450909","1","DET04","PH5","W","exhibition","y"
"PH5194509091","moodl101","KCM","7","1","lower","5","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19450909","1","DET04","PH5","W","exhibition","y"
"PH5194509091","moodl101","KCM","7","1","upper","5","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19450909","1","DET04","PH5","W","exhibition","y"
"PH5194509092","moodl101","KCM","7","1","value","3","0","1","","","","","","","","","","","","","","","","","","19450909","2","DET04","PH5","L","exhibition","y"
"PH5194509092","moodl101","KCM","7","1","lower","","0","1","","","","","","","","","","","","","","","","","","19450909","2","DET04","PH5","L","exhibition","y"
"PH5194509092","moodl101","KCM","7","1","upper","","0","1","","","","","","","","","","","","","","","","","","19450909","2","DET04","PH5","L","exhibition","y"
"KCM194509180","moodl101","KCM","4","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509180","moodl101","KCM","4","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509180","moodl101","KCM","4","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509190","moodl101","KCM","4","1","value","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19450919","0","KAN05","CIA","W","exhibition","y"
"KCM194509190","moodl101","KCM","4","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450919","0","KAN05","CIA","W","exhibition","y"
"KCM194509190","moodl101","KCM","4","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450919","0","KAN05","CIA","W","exhibition","y"
"KCM194509200","moodl101","KCM","4","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450920","0","OKC02","CIA","L","exhibition","y"
"KCM194509200","moodl101","KCM","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","0","OKC02","CIA","L","exhibition","y"
"KCM194509200","moodl101","KCM","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","0","OKC02","CIA","L","exhibition","y"
"KCM194604030","moodl101","KCM","","","value","","","1","","","","","","","","","","","","","","","","","","19460403","0","HOU04","CCR","W","exhibition",""
"KCM194604030","moodl101","KCM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19460403","0","HOU04","CCR","W","exhibition",""
"KCM194604030","moodl101","KCM","","","upper","1","","","","","","","","","","","","","","","","","","","","19460403","0","HOU04","CCR","W","exhibition",""
"KCM194604120","moodl101","KCM","5","1","value","","2","1","","","","","","","","","","","","","","","","","","19460412","0","HOU04","CCR","W","exhibition",""
"KCM194604120","moodl101","KCM","5","1","lower","2","2","1","","","","","","","","","","","","","","","","","","19460412","0","HOU04","CCR","W","exhibition",""
"KCM194604120","moodl101","KCM","5","1","upper","2","2","2","","","","","","","","","","","","","","","","","","19460412","0","HOU04","CCR","W","exhibition",""
"KCM194605020","moodl101","KCM","5","1","value","5","0","3","3","0","0","3","0","","0","0","0","","0","","","0","","","","19460502","0","OKC02","IN9","W","exhibition","y"
"KCM194605020","moodl101","KCM","5","1","lower","5","0","3","3","0","0","3","0","","0","","","","0","","","0","","","","19460502","0","OKC02","IN9","W","exhibition","y"
"KCM194605020","moodl101","KCM","5","1","upper","5","0","3","3","0","0","3","0","","0","","","","0","","","0","","","","19460502","0","OKC02","IN9","W","exhibition","y"
"CAG194605051","moodl101","KCM","6","1","value","3","0","0","0","0","0","","0","1","0","0","0","","0","","","0","","","","19460505","1","CHI10","CAG","L","regular",""
"CAG194605051","moodl101","KCM","6","1","lower","3","0","0","0","0","0","","0","1","0","0","0","","0","","","0","","","","19460505","1","CHI10","CAG","L","regular",""
"CAG194605051","moodl101","KCM","6","1","upper","3","0","0","0","0","0","","0","1","0","0","0","","0","","","0","","","","19460505","1","CHI10","CAG","L","regular",""
"KCM194605120","moodl101","KCM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605120","moodl101","KCM","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605120","moodl101","KCM","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605191","moodl101","KCM","8","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605191","moodl101","KCM","8","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605191","moodl101","KCM","8","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605192","moodl101","KCM","8","1","value","3","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460519","2","KAN05","CAG","W","regular","y"
