"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLS192810070","farrl101","BLS","1","1","value","27","3","0","0","0","0","0","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810070","farrl101","BLS","1","1","lower","27","3","0","0","0","0","0","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810070","farrl101","BLS","1","1","upper","27","3","0","0","0","0","0","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810140","farrl101","BLS","1","1","value","27","0","0","0","0","0","0","19281014","0","BAL13","ASB","W","exhibition","y"
"BLS192810140","farrl101","BLS","1","1","lower","27","0","0","0","0","0","0","19281014","0","BAL13","ASB","W","exhibition","y"
"BLS192810140","farrl101","BLS","1","1","upper","27","0","0","0","0","0","0","19281014","0","BAL13","ASB","W","exhibition","y"
"BLS192810280","farrl101","BLS","1","1","value","12","0","2","0","0","0","0","19281028","0","BAL13","ASB","L","exhibition","y"
"BLS192810280","farrl101","BLS","1","1","lower","12","0","2","0","0","0","0","19281028","0","BAL13","ASB","L","exhibition","y"
"BLS192810280","farrl101","BLS","1","1","upper","12","0","2","0","0","0","0","19281028","0","BAL13","ASB","L","exhibition","y"
"HOM193009202","farrl101","NYL","1","1","value","6","1","0","0","0","0","0","19300920","2","PIT06","HOM","L","championship","y"
"HOM193009202","farrl101","NYL","1","1","lower","6","1","0","0","0","0","0","19300920","2","PIT06","HOM","L","championship","y"
"HOM193009202","farrl101","NYL","1","1","upper","6","1","0","0","0","0","0","19300920","2","PIT06","HOM","L","championship","y"
"NYL193009212","farrl101","NYL","1","1","value","30","1","2","0","0","0","0","19300921","2","NYC16","HOM","L","championship","y"
"NYL193009212","farrl101","NYL","1","1","lower","30","1","2","0","0","0","0","19300921","2","NYC16","HOM","L","championship","y"
"NYL193009212","farrl101","NYL","1","1","upper","30","1","2","0","0","0","0","19300921","2","NYC16","HOM","L","championship","y"
"NYL193009271","farrl101","NYL","1","1","value","24","0","0","0","0","0","0","19300927","1","NYC16","HOM","W","championship","y"
"NYL193009271","farrl101","NYL","1","1","lower","24","0","0","0","0","0","0","19300927","1","NYC16","HOM","W","championship","y"
"NYL193009271","farrl101","NYL","1","1","upper","24","0","0","0","0","0","0","19300927","1","NYC16","HOM","W","championship","y"
"NYL193009282","farrl101","NYL","1","9","value","","2","0","0","0","0","0","19300928","2","NYC16","HOM","L","championship","y"
"NYL193009282","farrl101","NYL","1","9","lower","","2","0","0","0","0","0","19300928","2","NYC16","HOM","L","championship","y"
"NYL193009282","farrl101","NYL","1","9","upper","","2","0","0","0","0","0","19300928","2","NYC16","HOM","L","championship","y"
