"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MEM194404200","millh104","CAG","1","1","upper","","","","0","","0","0","19440420","0","DAL01","MEM","W","exhibition",""
"BLG194407161","millh104","PH5","1","1","value","3","1","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407161","millh104","PH5","1","1","lower","3","1","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407161","millh104","PH5","1","1","upper","3","1","0","0","0","0","0","19440716","1","BAL14","BLG","W","regular","y"
"BLG194407162","millh104","PH5","1","1","value","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"BLG194407162","millh104","PH5","1","1","lower","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"BLG194407162","millh104","PH5","1","1","upper","21","","","0","0","0","0","19440716","2","BAL14","BLG","W","regular","y"
"NY6194407231","millh104","PH5","1","1","value","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"NY6194407231","millh104","PH5","1","1","lower","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"NY6194407231","millh104","PH5","1","1","upper","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"PH5194407290","millh104","PH5","1","1","value","27","0","0","0","0","0","0","19440729","0","PHI17","BLG","W","regular","y"
"PH5194407290","millh104","PH5","1","1","lower","27","0","0","0","0","0","0","19440729","0","PHI17","BLG","W","regular","y"
"PH5194407290","millh104","PH5","1","1","upper","27","0","0","0","0","0","0","19440729","0","PHI17","BLG","W","regular","y"
"HOM194408061","millh104","PH5","1","1","value","15","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408061","millh104","PH5","1","1","lower","15","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408061","millh104","PH5","1","1","upper","15","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"PH5194408100","millh104","PH5","1","1","value","27","","","0","","0","0","19440810","0","PHI17","NY6","W","regular",""
"PH5194408100","millh104","PH5","1","1","lower","27","","","0","","0","0","19440810","0","PHI17","NY6","W","regular",""
"PH5194408100","millh104","PH5","1","1","upper","27","","","0","","0","0","19440810","0","PHI17","NY6","W","regular",""
"NW2194408132","millh104","PH5","1","1","value","","","","0","","0","0","19440813","2","NWK04","NW2","L","exhibition",""
"NW2194408132","millh104","PH5","1","1","lower","","","","0","","0","0","19440813","2","NWK04","NW2","L","exhibition",""
"NW2194408132","millh104","PH5","1","1","upper","","","","0","","0","0","19440813","2","NWK04","NW2","L","exhibition",""
"PH5194408170","millh104","PH5","1","1","value","27","1","2","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","millh104","PH5","1","1","lower","27","1","2","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","millh104","PH5","1","1","upper","27","1","2","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"BLG194408272","millh104","PH5","1","1","value","18","","","1","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","millh104","PH5","1","1","lower","18","","","1","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","millh104","PH5","1","1","upper","18","","","1","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"PH5194408310","millh104","PH5","1","1","value","27","0","3","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","millh104","PH5","1","1","lower","27","0","3","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","millh104","PH5","1","1","upper","27","0","3","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194409160","millh104","PH5","1","1","value","27","0","2","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","millh104","PH5","1","1","lower","27","0","2","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","millh104","PH5","1","1","upper","27","0","2","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409292","millh104","PH5","1","1","value","6","0","0","0","","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","millh104","PH5","1","1","lower","6","0","0","0","","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","millh104","PH5","1","1","upper","6","0","0","0","","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194506230","millh104","PH5","1","1","value","18","0","0","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506230","millh104","PH5","1","1","lower","18","0","0","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506230","millh104","PH5","1","1","upper","18","0","0","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506252","millh104","PH5","1","1","value","24","0","1","0","","0","0","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506252","millh104","PH5","1","1","lower","24","0","1","0","","0","0","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506252","millh104","PH5","1","1","upper","24","0","1","0","","0","0","19450625","2","PHI11","BIR","W","exhibition","y"
"NW2194507011","millh104","PH5","1","1","value","27","","","0","","0","0","19450701","1","NYC16","NW2","W","regular",""
"NW2194507011","millh104","PH5","1","1","lower","27","","","0","","0","0","19450701","1","NYC16","NW2","W","regular",""
"NW2194507011","millh104","PH5","1","1","upper","27","","","0","","0","0","19450701","1","NYC16","NW2","W","regular",""
"PH5194507041","millh104","PH5","1","1","value","12","1","0","0","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","millh104","PH5","1","1","lower","","1","0","0","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","millh104","PH5","1","1","upper","","1","0","0","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"HOM194507082","millh104","PH5","1","1","value","18","","","0","","0","0","19450708","2","WAS09","HOM","L","regular",""
"HOM194507082","millh104","PH5","1","1","lower","18","","","0","","0","0","19450708","2","WAS09","HOM","L","regular",""
"HOM194507082","millh104","PH5","1","1","upper","18","","","0","","0","0","19450708","2","WAS09","HOM","L","regular",""
"PH5194507210","millh104","PH5","1","1","value","27","0","1","1","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507210","millh104","PH5","1","1","lower","27","0","1","1","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507210","millh104","PH5","1","1","upper","27","0","1","1","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194508040","millh104","PH5","1","1","value","5","0","0","1","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","millh104","PH5","1","1","lower","3","0","0","1","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","millh104","PH5","1","1","upper","5","0","0","1","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"NY5194508050","millh104","PH5","1","1","value","21","1","1","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"NY5194508050","millh104","PH5","1","1","lower","21","1","1","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"NY5194508050","millh104","PH5","1","1","upper","21","1","1","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"PH5194607130","millh104","PH5","1","1","value","24","0","3","0","","0","0","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","millh104","PH5","1","1","lower","24","0","3","0","","0","0","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","millh104","PH5","1","1","upper","24","0","3","0","","0","0","19460713","0","PHI17","BLG","L","regular","y"
"BLG194607282","millh104","PH5","1","1","value","3","0","0","0","0","0","0","19460728","2","BAL14","BLG","L","regular","y"
"BLG194607282","millh104","PH5","1","1","lower","","0","0","0","0","0","0","19460728","2","BAL14","BLG","L","regular","y"
"BLG194607282","millh104","PH5","1","1","upper","","0","0","0","0","0","0","19460728","2","BAL14","BLG","L","regular","y"
"NW2194609022","millh104","PH5","1","1","value","6","","","0","","0","0","19460902","2","NWK04","NW2","L","regular","y"
"NW2194609022","millh104","PH5","1","1","lower","","","","0","","0","0","19460902","2","NWK04","NW2","L","regular","y"
"NW2194609022","millh104","PH5","1","1","upper","","","","0","","0","0","19460902","2","NWK04","NW2","L","regular","y"
"PH5194705030","millh104","PH5","1","1","value","2","0","2","0","","0","0","19470503","0","PHI17","BLG","L","exhibition","y"
"PH5194705030","millh104","PH5","1","1","lower","","0","2","0","","0","0","19470503","0","PHI17","BLG","L","exhibition","y"
"PH5194705030","millh104","PH5","1","1","upper","","0","2","0","","0","0","19470503","0","PHI17","BLG","L","exhibition","y"
"BLG194705042","millh104","PH5","1","1","value","15","0","0","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"BLG194705042","millh104","PH5","1","1","lower","15","0","0","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"BLG194705042","millh104","PH5","1","1","upper","15","0","0","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"PH5194705100","millh104","PH5","1","1","value","27","0","2","0","","0","0","19470510","0","PHI17","NW2","W","regular","y"
"PH5194705100","millh104","PH5","1","1","lower","27","0","2","0","","0","0","19470510","0","PHI17","NW2","W","regular","y"
"PH5194705100","millh104","PH5","1","1","upper","27","0","2","0","","0","0","19470510","0","PHI17","NW2","W","regular","y"
"NY6194705220","millh104","PH5","1","1","value","26","0","3","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","millh104","PH5","1","1","lower","24","0","3","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","millh104","PH5","1","1","upper","26","0","3","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"NW2194705270","millh104","PH5","1","1","value","27","","","0","","0","0","19470527","0","NWK04","NW2","W","regular","y"
"NW2194705270","millh104","PH5","1","1","lower","27","","","0","","0","0","19470527","0","NWK04","NW2","W","regular","y"
"NW2194705270","millh104","PH5","1","1","upper","27","","","0","","0","0","19470527","0","NWK04","NW2","W","regular","y"
"HOM194706012","millh104","PH5","1","1","value","9","0","0","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","millh104","PH5","1","1","lower","9","0","0","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","millh104","PH5","1","1","upper","9","0","0","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"PH5194706050","millh104","PH5","1","1","value","27","0","1","0","","0","0","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706050","millh104","PH5","1","1","lower","27","0","1","0","","0","0","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706050","millh104","PH5","1","1","upper","27","0","1","0","","0","0","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706162","millh104","PH5","1","1","value","27","0","0","0","0","0","0","19470616","2","PHI11","HOM","W","regular","y"
"PH5194706162","millh104","PH5","1","1","lower","27","0","0","0","0","0","0","19470616","2","PHI11","HOM","W","regular","y"
"PH5194706162","millh104","PH5","1","1","upper","27","0","0","0","0","0","0","19470616","2","PHI11","HOM","W","regular","y"
"PH5194706210","millh104","PH5","1","1","value","27","0","2","0","","0","0","19470621","0","PHI17","NY5","W","regular","y"
"PH5194706210","millh104","PH5","1","1","lower","27","0","2","0","","0","0","19470621","0","PHI17","NY5","W","regular","y"
"PH5194706210","millh104","PH5","1","1","upper","27","0","2","0","","0","0","19470621","0","PHI17","NY5","W","regular","y"
"PH5194706260","millh104","PH5","1","1","value","27","0","2","0","","0","0","19470626","0","PHI17","HOM","T","regular","y"
"PH5194706260","millh104","PH5","1","1","lower","27","0","2","0","","0","0","19470626","0","PHI17","HOM","T","regular","y"
"PH5194706260","millh104","PH5","1","1","upper","27","0","2","0","","0","0","19470626","0","PHI17","HOM","T","regular","y"
"PH5194707020","millh104","PH5","1","1","value","21","0","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"PH5194707020","millh104","PH5","1","1","lower","21","0","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"PH5194707020","millh104","PH5","1","1","upper","21","0","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"BLG194707131","millh104","PH5","1","1","value","27","1","1","0","0","0","0","19470713","1","BAL14","BLG","W","regular","y"
"BLG194707131","millh104","PH5","1","1","lower","27","1","1","0","0","0","0","19470713","1","BAL14","BLG","W","regular","y"
"BLG194707131","millh104","PH5","1","1","upper","27","1","1","0","0","0","0","19470713","1","BAL14","BLG","W","regular","y"
"PH5194707212","millh104","PH5","1","1","value","24","0","0","0","0","0","0","19470721","2","PHI11","BIR","W","exhibition","y"
"PH5194707212","millh104","PH5","1","1","lower","24","0","0","0","0","0","0","19470721","2","PHI11","BIR","W","exhibition","y"
"PH5194707212","millh104","PH5","1","1","upper","24","0","0","0","0","0","0","19470721","2","PHI11","BIR","W","exhibition","y"
"ASW194707270","millh104","ASE","1","1","value","6","0","1","0","0","0","0","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","millh104","ASE","1","1","lower","6","0","1","0","0","0","0","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","millh104","ASE","1","1","upper","6","0","1","0","0","0","0","19470727","0","CHI10","ASW","L","allstar","y"
"ASE194707290","millh104","ASE","1","1","value","3","0","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","millh104","ASE","1","1","lower","3","0","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","millh104","ASE","1","1","upper","3","0","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
"NW2194708040","millh104","PH5","1","1","value","12","0","1","0","","0","0","19470804","0","ACY02","NW2","W","regular","y"
"NW2194708040","millh104","PH5","1","1","lower","","","","","","","","19470804","0","ACY02","NW2","W","regular","y"
"NW2194708040","millh104","PH5","1","1","upper","","","","","","","","19470804","0","ACY02","NW2","W","regular","y"
"NW2194708101","millh104","PH5","1","1","value","24","","","0","","0","0","19470810","1","NWK04","NW2","W","regular","y"
"NW2194708101","millh104","PH5","1","1","lower","","","","0","","0","0","19470810","1","NWK04","NW2","W","regular","y"
"NW2194708101","millh104","PH5","1","1","upper","","","","0","","0","0","19470810","1","NWK04","NW2","W","regular","y"
"BLG194708150","millh104","PH5","1","1","value","0","0","0","0","0","0","0","19470815","0","BAL14","BLG","L","regular","y"
"BLG194708150","millh104","PH5","1","1","lower","0","0","0","0","0","0","0","19470815","0","BAL14","BLG","L","regular","y"
"BLG194708150","millh104","PH5","1","1","upper","0","0","0","0","0","0","0","19470815","0","BAL14","BLG","L","regular","y"
"BLG194708172","millh104","PH5","1","1","value","21","","","0","","0","0","19470817","2","BAL14","BLG","W","regular",""
"BLG194708172","millh104","PH5","1","1","lower","21","","","0","","0","0","19470817","2","BAL14","BLG","W","regular",""
"BLG194708172","millh104","PH5","1","1","upper","21","","","0","","0","0","19470817","2","BAL14","BLG","W","regular",""
"NY5194708241","millh104","PH5","1","1","value","","","","0","","0","0","19470824","1","NYC16","NY5","L","regular",""
"NY5194708241","millh104","PH5","1","1","lower","","","","0","","0","0","19470824","1","NYC16","NY5","L","regular",""
"NY5194708241","millh104","PH5","1","1","upper","","","","0","","0","0","19470824","1","NYC16","NY5","L","regular",""
"HOM194709012","millh104","PH5","1","1","value","","","","0","","0","0","19470901","2","PIT06","HOM","W","regular",""
"HOM194709012","millh104","PH5","1","1","lower","","","","0","","0","0","19470901","2","PIT06","HOM","W","regular",""
"HOM194709012","millh104","PH5","1","1","upper","","","","0","","0","0","19470901","2","PIT06","HOM","W","regular",""
"NW2194709071","millh104","PH5","1","1","value","24","","","0","","0","0","19470907","1","NWK04","NW2","L","regular","y"
"NW2194709071","millh104","PH5","1","1","lower","24","","","0","","0","0","19470907","1","NWK04","NW2","L","regular","y"
"NW2194709071","millh104","PH5","1","1","upper","24","","","0","","0","0","19470907","1","NWK04","NW2","L","regular","y"
"NY6194804251","millh104","PH5","1","1","value","15","0","1","0","0","0","0","19480425","1","NYC14","NY6","L","exhibition","y"
"NY6194804251","millh104","PH5","1","1","lower","15","0","1","0","0","0","0","19480425","1","NYC14","NY6","L","exhibition","y"
"NY6194804251","millh104","PH5","1","1","upper","15","0","1","0","0","0","0","19480425","1","NYC14","NY6","L","exhibition","y"
"PH5194805010","millh104","PH5","1","1","value","24","0","2","0","0","0","0","19480501","0","CHE01","NY6","L","regular","y"
"PH5194805010","millh104","PH5","1","1","lower","24","0","2","0","0","0","0","19480501","0","CHE01","NY6","L","regular","y"
"PH5194805010","millh104","PH5","1","1","upper","24","0","2","0","0","0","0","19480501","0","CHE01","NY6","L","regular","y"
"NY6194805092","millh104","PH5","1","1","value","24","0","3","0","0","0","0","19480509","2","NYC14","NY6","L","regular","y"
"NY6194805092","millh104","PH5","1","1","lower","24","0","3","0","0","0","0","19480509","2","NYC14","NY6","L","regular","y"
"NY6194805092","millh104","PH5","1","1","upper","24","0","3","0","0","0","0","19480509","2","NYC14","NY6","L","regular","y"
"PH5194805142","millh104","PH5","1","1","value","27","0","1","0","1","0","0","19480514","2","PHI11","NW2","W","regular","y"
"PH5194805142","millh104","PH5","1","1","lower","27","0","1","0","1","0","0","19480514","2","PHI11","NW2","W","regular","y"
"PH5194805142","millh104","PH5","1","1","upper","27","0","1","0","1","0","0","19480514","2","PHI11","NW2","W","regular","y"
"HOM194805210","millh104","PH5","1","1","value","","","","0","","0","0","19480521","0","NBE01","HOM","L","regular",""
"HOM194805210","millh104","PH5","1","1","lower","","","","0","","0","0","19480521","0","NBE01","HOM","L","regular",""
"HOM194805210","millh104","PH5","1","1","upper","","","","0","","0","0","19480521","0","NBE01","HOM","L","regular",""
"HOM194805231","millh104","PH5","1","1","value","20","0","3","0","0","0","0","19480523","1","WAS09","HOM","W","regular","y"
"HOM194805231","millh104","PH5","1","1","lower","18","0","3","0","","0","0","19480523","1","WAS09","HOM","W","regular","y"
"HOM194805231","millh104","PH5","1","1","upper","20","0","3","0","","0","0","19480523","1","WAS09","HOM","W","regular","y"
"NW2194805311","millh104","PH5","1","1","value","27","","","0","0","0","0","19480531","1","NWK04","NW2","W","regular","y"
"NW2194805311","millh104","PH5","1","1","lower","27","","","0","","0","0","19480531","1","NWK04","NW2","W","regular","y"
"NW2194805311","millh104","PH5","1","1","upper","27","","","0","","0","0","19480531","1","NWK04","NW2","W","regular","y"
"BLG194806061","millh104","PH5","1","1","value","27","0","0","0","0","0","0","19480606","1","BAL14","BLG","W","regular","y"
"BLG194806061","millh104","PH5","1","1","lower","27","0","0","0","0","0","0","19480606","1","BAL14","BLG","W","regular","y"
"BLG194806061","millh104","PH5","1","1","upper","27","0","0","0","0","0","0","19480606","1","BAL14","BLG","W","regular","y"
"BLG194806110","millh104","PH5","1","1","value","3","0","0","0","0","0","0","19480611","0","BAL14","BLG","L","regular","y"
"BLG194806110","millh104","PH5","1","1","lower","3","0","0","0","0","0","0","19480611","0","BAL14","BLG","L","regular","y"
"BLG194806110","millh104","PH5","1","1","upper","3","0","0","0","0","0","0","19480611","0","BAL14","BLG","L","regular","y"
"PH5194806142","millh104","PH5","1","1","value","24","0","0","0","0","0","0","19480614","2","PHI11","BLG","L","regular","y"
"PH5194806142","millh104","PH5","1","1","lower","24","0","0","0","","0","0","19480614","2","PHI11","BLG","L","regular","y"
"PH5194806142","millh104","PH5","1","1","upper","24","0","0","0","","0","0","19480614","2","PHI11","BLG","L","regular","y"
"HOM194806202","millh104","PH5","1","1","value","11","","","0","0","0","0","19480620","2","WAS09","HOM","W","regular","y"
"HOM194806202","millh104","PH5","1","1","lower","11","","","0","0","0","0","19480620","2","WAS09","HOM","W","regular","y"
"HOM194806202","millh104","PH5","1","1","upper","11","","","0","0","0","0","19480620","2","WAS09","HOM","W","regular","y"
"PH5194807030","millh104","PH5","1","1","value","3","0","0","0","0","0","0","19480703","0","WIL04","BLG","L","regular","y"
"PH5194807030","millh104","PH5","1","1","lower","3","0","0","0","0","0","0","19480703","0","WIL04","BLG","L","regular","y"
"PH5194807030","millh104","PH5","1","1","upper","3","0","0","0","0","0","0","19480703","0","WIL04","BLG","L","regular","y"
"NY5194807052","millh104","PH5","1","1","value","12","","","0","","0","0","19480705","2","NYC16","NY5","L","regular",""
"NY5194807052","millh104","PH5","1","1","lower","12","","","0","","0","0","19480705","2","NYC16","NY5","L","regular",""
"NY5194807052","millh104","PH5","1","1","upper","12","","","0","","0","0","19480705","2","NYC16","NY5","L","regular",""
"PH5194807081","millh104","PH5","1","1","value","27","0","3","0","0","0","0","19480708","1","PHI11","IN9","W","exhibition","y"
"PH5194807081","millh104","PH5","1","1","lower","27","0","3","0","0","0","0","19480708","1","PHI11","IN9","W","exhibition","y"
"PH5194807081","millh104","PH5","1","1","upper","27","0","3","0","0","0","0","19480708","1","PHI11","IN9","W","exhibition","y"
"NW2194807182","millh104","PH5","1","1","value","18","","","0","0","0","0","19480718","2","NWK04","NW2","L","regular","y"
"NW2194807182","millh104","PH5","1","1","lower","18","","","0","","0","0","19480718","2","NWK04","NW2","L","regular","y"
