"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLS192810211","clarb107","BLS","8","1","value","3","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19281021","1","BAL13","ASB","W","exhibition","y"
"BLS192810211","clarb107","BLS","8","1","lower","3","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19281021","1","BAL13","ASB","W","exhibition","y"
"BLS192810211","clarb107","BLS","8","1","upper","3","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19281021","1","BAL13","ASB","W","exhibition","y"
"BLS192810280","clarb107","BLS","6","1","value","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19281028","0","BAL13","ASB","L","exhibition","y"
"BLS192810280","clarb107","BLS","6","1","lower","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19281028","0","BAL13","ASB","L","exhibition","y"
"BLS192810280","clarb107","BLS","6","1","upper","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19281028","0","BAL13","ASB","L","exhibition","y"
"NYL192906061","clarb107","BLS","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","clarb107","BLS","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","clarb107","BLS","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906062","clarb107","BLS","7","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","clarb107","BLS","7","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","clarb107","BLS","7","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"BLS192909291","clarb107","BLS","8","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909291","clarb107","BLS","8","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909291","clarb107","BLS","8","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909292","clarb107","BLS","8","1","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192909292","clarb107","BLS","8","1","lower","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192909292","clarb107","BLS","8","1","upper","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192910061","clarb107","BLS","8","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910061","clarb107","BLS","8","1","lower","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910061","clarb107","BLS","8","1","upper","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910062","clarb107","BLS","8","1","value","2","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910062","clarb107","BLS","8","1","lower","2","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910062","clarb107","BLS","8","1","upper","2","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910131","clarb107","BLS","8","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910131","clarb107","BLS","8","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910131","clarb107","BLS","8","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910132","clarb107","BLS","8","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910132","clarb107","BLS","8","1","lower","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910132","clarb107","BLS","8","1","upper","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910201","clarb107","BLS","8","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910201","clarb107","BLS","8","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910201","clarb107","BLS","8","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910202","clarb107","BLS","8","1","value","1","0","0","0","0","0","","0","","1","0","","","0","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910202","clarb107","BLS","8","1","lower","1","0","0","0","0","0","","0","","1","0","","","0","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910202","clarb107","BLS","8","1","upper","1","0","0","0","0","0","","0","","1","0","","","0","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910270","clarb107","BLS","8","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
"BLS192910270","clarb107","BLS","8","1","lower","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
"BLS192910270","clarb107","BLS","8","1","upper","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
"NYL193007052","clarb107","BLS","8","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19300705","2","NYC16","NYL","W","exhibition","y"
"NYL193007052","clarb107","BLS","8","1","lower","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19300705","2","NYC16","NYL","W","exhibition","y"
"NYL193007052","clarb107","BLS","8","1","upper","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19300705","2","NYC16","NYL","W","exhibition","y"
"BLS193010051","clarb107","BLS","8","1","value","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19301005","1","BAL13","ASB","W","exhibition","y"
"BLS193010051","clarb107","BLS","8","1","lower","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19301005","1","BAL13","ASB","W","exhibition","y"
"BLS193010051","clarb107","BLS","8","1","upper","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19301005","1","BAL13","ASB","W","exhibition","y"
"BLS193010052","clarb107","BLS","8","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19301005","2","BAL13","ASB","W","exhibition","y"
"BLS193010052","clarb107","BLS","8","1","lower","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19301005","2","BAL13","ASB","W","exhibition","y"
"BLS193010052","clarb107","BLS","8","1","upper","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19301005","2","BAL13","ASB","W","exhibition","y"
"BLS193010120","clarb107","BLS","8","1","value","4","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","","","","19301012","0","BAL13","ASB","W","exhibition","y"
"BLS193010120","clarb107","BLS","8","1","lower","4","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","","","","19301012","0","BAL13","ASB","W","exhibition","y"
"BLS193010120","clarb107","BLS","8","1","upper","4","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","","","","19301012","0","BAL13","ASB","W","exhibition","y"
"BLS193010191","clarb107","BLS","8","1","value","4","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19301019","1","BAL13","ASB","W","exhibition","y"
"BLS193010191","clarb107","BLS","8","1","lower","4","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19301019","1","BAL13","ASB","W","exhibition","y"
"BLS193010191","clarb107","BLS","8","1","upper","4","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19301019","1","BAL13","ASB","W","exhibition","y"
"BLS193010192","clarb107","BLS","8","1","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19301019","2","BAL13","ASB","L","exhibition","y"
"BLS193010192","clarb107","BLS","8","1","lower","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19301019","2","BAL13","ASB","L","exhibition","y"
"BLS193010192","clarb107","BLS","8","1","upper","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19301019","2","BAL13","ASB","L","exhibition","y"
"BLS193010260","clarb107","BLS","8","1","value","4","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19301026","0","BAL13","ASB","W","exhibition","y"
"BLS193010260","clarb107","BLS","8","1","lower","4","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19301026","0","BAL13","ASB","W","exhibition","y"
"BLS193010260","clarb107","BLS","8","1","upper","4","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19301026","0","BAL13","ASB","W","exhibition","y"
"BLS193110112","clarb107","BLS","7","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193110112","clarb107","BLS","7","1","lower","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193110112","clarb107","BLS","7","1","upper","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193210091","clarb107","BLS","8","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210091","clarb107","BLS","8","1","lower","2","0","1","0","0","0","","0","","0","","","","0","","","","","","","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210091","clarb107","BLS","8","1","upper","2","0","1","0","0","0","","0","","0","","","","0","","","","","","","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210161","clarb107","BLS","8","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19321016","1","BAL14","ASB","W","exhibition","y"
"BLS193210161","clarb107","BLS","8","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19321016","1","BAL14","ASB","W","exhibition","y"
"BLS193210161","clarb107","BLS","8","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19321016","1","BAL14","ASB","W","exhibition","y"
"NY5193409091","clarb107","NY5","8","1","value","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19340909","1","NYC16","CAG","L","exhibition","y"
"NY5193409091","clarb107","NY5","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19340909","1","NYC16","CAG","L","exhibition","y"
"NY5193409091","clarb107","NY5","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19340909","1","NYC16","CAG","L","exhibition","y"
"NY5193409302","clarb107","NY5","8","1","value","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19340930","2","NYC16","CAG","W","exhibition","y"
"NY5193409302","clarb107","NY5","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19340930","2","NYC16","CAG","W","exhibition","y"
"NY5193409302","clarb107","NY5","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19340930","2","NYC16","CAG","W","exhibition","y"
"NY5193609202","clarb107","NY5","8","1","value","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19360920","2","NYC14","PTC","L","exhibition","y"
"NY5193609202","clarb107","NY5","8","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19360920","2","NYC14","PTC","L","exhibition","y"
"NY5193609202","clarb107","NY5","8","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19360920","2","NYC14","PTC","L","exhibition","y"
"BLG194003310","clarb107","NY5","8","1","value","","","1","1","","","","","","","","","","","","","","","","","19400331","0","ATL05","BLG","W","exhibition",""
"BLG194003310","clarb107","NY5","8","1","lower","1","","1","1","","","","","","","","","","","","","","","","","19400331","0","ATL05","BLG","W","exhibition",""
"BLG194003310","clarb107","NY5","8","1","upper","1","","1","1","","","","","","","","","","","","","","","","","19400331","0","ATL05","BLG","W","exhibition",""
"SNO194004141","clarb107","NY5","8","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400414","1","NOL01","SNO","L","exhibition","y"
"SNO194004141","clarb107","NY5","8","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400414","1","NOL01","SNO","L","exhibition","y"
"SNO194004141","clarb107","NY5","8","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400414","1","NOL01","SNO","L","exhibition","y"
"NY5194004211","clarb107","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19400421","1","LRK02","CAG","W","exhibition",""
"NY5194004211","clarb107","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19400421","1","LRK02","CAG","W","exhibition",""
"NY5194004211","clarb107","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19400421","1","LRK02","CAG","W","exhibition",""
"NY5194004212","clarb107","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19400421","2","LRK02","CAG","W","exhibition",""
"NY5194004212","clarb107","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19400421","2","LRK02","CAG","W","exhibition",""
"NY5194004212","clarb107","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19400421","2","LRK02","CAG","W","exhibition",""
"MEM194004280","clarb107","NY5","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400428","0","MEM02","MEM","L","exhibition","y"
"MEM194004280","clarb107","NY5","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400428","0","MEM02","MEM","L","exhibition","y"
"MEM194004280","clarb107","NY5","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400428","0","MEM02","MEM","L","exhibition","y"
"MEM194005020","clarb107","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19400502","0","LRK02","MEM","W","exhibition",""
"MEM194005020","clarb107","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19400502","0","LRK02","MEM","W","exhibition",""
"MEM194005020","clarb107","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19400502","0","LRK02","MEM","W","exhibition",""
"NW2194005050","clarb107","NY5","8","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005050","clarb107","NY5","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005050","clarb107","NY5","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005121","clarb107","NY5","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400512","1","NOR02","NW2","L","regular","y"
"NW2194005121","clarb107","NY5","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400512","1","NOR02","NW2","L","regular","y"
"NW2194005121","clarb107","NY5","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400512","1","NOR02","NW2","L","regular","y"
"NY5194005191","clarb107","NY5","7","1","value","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005191","clarb107","NY5","7","1","lower","3","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005191","clarb107","NY5","7","1","upper","3","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005262","clarb107","NY5","8","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","clarb107","NY5","8","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","clarb107","NY5","8","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"BLG194006231","clarb107","NY5","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400623","1","BAL09","BLG","W","regular","y"
"BLG194006231","clarb107","NY5","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400623","1","BAL09","BLG","W","regular","y"
"BLG194006231","clarb107","NY5","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400623","1","BAL09","BLG","W","regular","y"
"PH5194006291","clarb107","NY5","7","1","value","4","0","0","0","0","0","2","0","","0","0","0","","0","","","0","","","","19400629","1","PHI17","PH5","L","regular","y"
"PH5194006291","clarb107","NY5","7","1","lower","4","0","0","0","0","0","2","0","","0","0","0","","0","","","0","","","","19400629","1","PHI17","PH5","L","regular","y"
"PH5194006291","clarb107","NY5","7","1","upper","4","0","0","0","0","0","2","0","","0","0","0","","0","","","0","","","","19400629","1","PHI17","PH5","L","regular","y"
"PH5194006292","clarb107","NY5","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400629","2","PHI17","PH5","L","regular","y"
"PH5194006292","clarb107","NY5","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400629","2","PHI17","PH5","L","regular","y"
"PH5194006292","clarb107","NY5","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400629","2","PHI17","PH5","L","regular","y"
"HOM194006301","clarb107","NY5","7","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400630","1","WAS09","HOM","L","regular","y"
"HOM194006301","clarb107","NY5","7","1","lower","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400630","1","WAS09","HOM","L","regular","y"
"HOM194006301","clarb107","NY5","7","1","upper","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400630","1","WAS09","HOM","L","regular","y"
"HOM194006302","clarb107","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19400630","2","WAS09","HOM","L","regular",""
"HOM194006302","clarb107","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19400630","2","WAS09","HOM","L","regular",""
"HOM194006302","clarb107","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19400630","2","WAS09","HOM","L","regular",""
"NW2194007211","clarb107","NY5","7","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400721","1","NWK04","NW2","L","regular","y"
"NW2194007211","clarb107","NY5","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400721","1","NWK04","NW2","L","regular","y"
"NW2194007211","clarb107","NY5","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400721","1","NWK04","NW2","L","regular","y"
"PH5194007272","clarb107","NY5","7","1","value","3","1","1","","","","0","","","","0","0","","","","","","","","","19400727","2","PHI17","PH5","W","regular","y"
"PH5194007272","clarb107","NY5","7","1","lower","","1","1","","","","","","","","","","","","","","","","","","19400727","2","PHI17","PH5","W","regular","y"
"PH5194007272","clarb107","NY5","7","1","upper","","1","1","","","","","","","","","","","","","","","","","","19400727","2","PHI17","PH5","W","regular","y"
"NY5194007282","clarb107","NY5","9","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400728","2","WAS09","NW2","L","regular","y"
"NY5194007282","clarb107","NY5","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NW2","L","regular","y"
"NY5194007282","clarb107","NY5","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NW2","L","regular","y"
"BLG194008130","clarb107","NY5","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400813","0","ATL04","BLG","L","regular","y"
"BLG194008130","clarb107","NY5","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400813","0","ATL04","BLG","L","regular","y"
"BLG194008130","clarb107","NY5","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400813","0","ATL04","BLG","L","regular","y"
"BLG194008140","clarb107","NY5","7","1","value","3","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19400814","0","ATL04","BLG","L","regular","y"
"BLG194008140","clarb107","NY5","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400814","0","ATL04","BLG","L","regular","y"
"BLG194008140","clarb107","NY5","7","1","upper","3","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19400814","0","ATL04","BLG","L","regular","y"
"BLG194008150","clarb107","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","BLG","W","exhibition",""
"BLG194008150","clarb107","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","BLG","W","exhibition",""
"BLG194008150","clarb107","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","BLG","W","exhibition",""
"ASW194008180","clarb107","ASE","7","2","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19400818","0","CHI10","ASW","W","allstar","y"
"ASW194008180","clarb107","ASE","7","2","lower","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19400818","0","CHI10","ASW","W","allstar","y"
"ASW194008180","clarb107","ASE","7","2","upper","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19400818","0","CHI10","ASW","W","allstar","y"
"PH5194009151","clarb107","NY5","7","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"PH5194009151","clarb107","NY5","7","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"PH5194009151","clarb107","NY5","7","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"MEM194104120","clarb107","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"MEM194104120","clarb107","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"MEM194104120","clarb107","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410412","0","MEM02","MEM","L","exhibition",""
"MEM194104130","clarb107","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410413","0","MEM02","MEM","W","exhibition",""
"MEM194104130","clarb107","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410413","0","MEM02","MEM","W","exhibition",""
"MEM194104130","clarb107","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410413","0","MEM02","MEM","W","exhibition",""
"NY5194104141","clarb107","BLG","8","1","value","4","0","3","2","0","0","","0","1","0","0","0","","0","","","0","","","","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","clarb107","BLG","8","1","lower","4","0","3","2","0","0","","0","1","0","","","","0","","","0","","","","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","clarb107","BLG","8","1","upper","4","0","3","2","0","0","","0","1","0","","","","0","","","0","","","","19410414","1","MEM02","NY5","W","exhibition","y"
"SNO194104201","clarb107","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410420","1","NOL01","SNO","W","exhibition","y"
"SNO194104201","clarb107","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410420","1","NOL01","SNO","W","exhibition","y"
"SNO194104201","clarb107","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410420","1","NOL01","SNO","W","exhibition","y"
