"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194005191","barbb102","NY5","9","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005191","barbb102","NY5","9","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005192","barbb102","NY5","","","value","1","1","1","1","","","","","","","","","","","","","","","1","","19400519","2","NYC16","NY6","L","regular",""
"NY5194005192","barbb102","NY5","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19400519","2","NYC16","NY6","L","regular",""
"NY5194005192","barbb102","NY5","","","upper","1","1","1","1","","","","","","","","","","","","","","","","","19400519","2","NYC16","NY6","L","regular",""
"NY5194005262","barbb102","NY5","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","barbb102","NY5","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","barbb102","NY5","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"BLG194006021","barbb102","NY5","9","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400602","1","COL05","BLG","L","regular","y"
"BLG194006021","barbb102","NY5","9","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400602","1","COL05","BLG","L","regular","y"
"BLG194006021","barbb102","NY5","9","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400602","1","COL05","BLG","L","regular","y"
"NY5194006140","barbb102","NY5","9","2","value","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006140","barbb102","NY5","9","2","lower","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006140","barbb102","NY5","9","2","upper","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400614","0","PAT01","PH5","W","regular","y"
"BLG194006220","barbb102","NY5","9","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400622","0","HRB01","BLG","L","regular","y"
"BLG194006220","barbb102","NY5","9","1","lower","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400622","0","HRB01","BLG","L","regular","y"
"BLG194006220","barbb102","NY5","9","1","upper","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400622","0","HRB01","BLG","L","regular","y"
"BLG194006231","barbb102","BLG","4","2","value","1","0","0","0","0","0","","0","","0","2","","","0","","","0","","1","","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006231","barbb102","BLG","4","2","lower","1","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006231","barbb102","BLG","4","2","upper","1","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006232","barbb102","BLG","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19400623","2","BAL09","NY5","W","regular","y"
"BLG194006232","barbb102","BLG","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19400623","2","BAL09","NY5","W","regular","y"
"BLG194006232","barbb102","BLG","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19400623","2","BAL09","NY5","W","regular","y"
"BLG194006300","barbb102","BLG","9","3","value","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400630","0","BAL09","NW2","L","regular","y"
"BLG194006300","barbb102","BLG","9","3","lower","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400630","0","BAL09","NW2","L","regular","y"
"BLG194006300","barbb102","BLG","9","3","upper","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400630","0","BAL09","NW2","L","regular","y"
"HOM194007020","barbb102","BLG","9","1","value","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400702","0","BUF06","HOM","W","regular","y"
"HOM194007020","barbb102","BLG","9","1","lower","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400702","0","BUF06","HOM","W","regular","y"
"HOM194007020","barbb102","BLG","9","1","upper","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400702","0","BUF06","HOM","W","regular","y"
"NW2194007071","barbb102","BLG","9","1","value","3","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19400707","1","NWK04","NW2","W","regular","y"
"NW2194007071","barbb102","BLG","9","1","lower","3","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19400707","1","NWK04","NW2","W","regular","y"
"NW2194007071","barbb102","BLG","9","1","upper","3","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19400707","1","NWK04","NW2","W","regular","y"
"HOM194007120","barbb102","BLG","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19400712","0","HRB01","HOM","W","regular","y"
"HOM194007120","barbb102","BLG","9","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400712","0","HRB01","HOM","W","regular","y"
"HOM194007120","barbb102","BLG","9","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400712","0","HRB01","HOM","W","regular","y"
"BLG194007142","barbb102","BLG","9","2","value","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","2","BAL09","HOM","W","regular","y"
"BLG194007142","barbb102","BLG","9","2","lower","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","2","BAL09","HOM","W","regular","y"
"BLG194007142","barbb102","BLG","9","2","upper","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","2","BAL09","HOM","W","regular","y"
"BLG194007210","barbb102","BLG","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400721","0","BAL09","PH5","L","regular","y"
"BLG194007210","barbb102","BLG","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400721","0","BAL09","PH5","L","regular","y"
"BLG194007210","barbb102","BLG","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400721","0","BAL09","PH5","L","regular","y"
"HOM194007282","barbb102","BLG","9","1","value","3","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","barbb102","BLG","9","1","lower","3","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","barbb102","BLG","9","1","upper","3","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19400728","2","NYC16","HOM","W","regular","y"
"NW2194008010","barbb102","BLG","9","1","value","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","barbb102","BLG","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","barbb102","BLG","9","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400801","0","NWK04","NW2","L","regular","y"
"BLG194008041","barbb102","BLG","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","barbb102","BLG","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","barbb102","BLG","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008130","barbb102","BLG","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","barbb102","BLG","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","barbb102","BLG","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400813","0","ATL04","NY5","W","regular","y"
"PH5194008241","barbb102","BLG","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","barbb102","BLG","9","1","lower","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","barbb102","BLG","9","1","upper","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19400824","1","PHI17","PH5","W","regular","y"
"HOM194009012","barbb102","BLG","9","1","value","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19400901","2","WAS09","HOM","L","regular","y"
"HOM194009012","barbb102","BLG","9","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19400901","2","WAS09","HOM","L","regular","y"
"HOM194009012","barbb102","BLG","9","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19400901","2","WAS09","HOM","L","regular","y"
"NW2194009060","barbb102","BLG","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400906","0","BEL02","NW2","L","exhibition","y"
"NW2194009060","barbb102","BLG","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","NW2","L","exhibition","y"
"NW2194009060","barbb102","BLG","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","NW2","L","exhibition","y"
"BLG194009090","barbb102","BLG","","","value","","","1","","","","1","","","","","","","","","","","","","","19400909","0","BAL14","MEM","W","exhibition",""
"BLG194009090","barbb102","BLG","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19400909","0","BAL14","MEM","W","exhibition",""
"BLG194009090","barbb102","BLG","","","upper","1","","","","","","0","","","","","","","","","","","","","","19400909","0","BAL14","MEM","W","exhibition",""
"BIR194009222","barbb102","BLG","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400922","2","BIR01","BIR","L","exhibition","y"
"BIR194009222","barbb102","BLG","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400922","2","BIR01","BIR","L","exhibition","y"
"BIR194009222","barbb102","BLG","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400922","2","BIR01","BIR","L","exhibition","y"
"SAS194010010","barbb102","NAS","5","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19401001","0","NOL01","SAS","W","allstar","y"
"SAS194010010","barbb102","NAS","5","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19401001","0","NOL01","SAS","W","allstar","y"
"SAS194010010","barbb102","NAS","5","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19401001","0","NOL01","SAS","W","allstar","y"
"SAS194010042","barbb102","NAS","","","value","","","","","","","","","","","","","","","","","","","","","19401004","2","NOL01","SAS","L","allstar",""
"SAS194010042","barbb102","NAS","","","lower","","","","","","","","","","","","","","","","","","","","","19401004","2","NOL01","SAS","L","allstar",""
"SAS194010042","barbb102","NAS","","","upper","","","","","","","","","","","","","","","","","","","","","19401004","2","NOL01","SAS","L","allstar",""
"CAG194108130","barbb102","NY6","4","1","value","4","0","0","","","","","","","","1","","","","","","","","","","19410813","0","POR02","CAG","L","exhibition","y"
"CAG194108130","barbb102","NY6","4","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19410813","0","POR02","CAG","L","exhibition","y"
"CAG194108130","barbb102","NY6","4","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19410813","0","POR02","CAG","L","exhibition","y"
"BLG194205100","barbb102","PH5","3","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","barbb102","PH5","3","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","barbb102","PH5","3","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420510","0","BAL10","BLG","L","regular","y"
"PH5194205162","barbb102","PH5","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420516","2","PHI17","NW2","L","regular","y"
"PH5194205162","barbb102","PH5","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420516","2","PHI17","NW2","L","regular","y"
"PH5194205162","barbb102","PH5","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420516","2","PHI17","NW2","L","regular","y"
"NW2194205172","barbb102","PH5","5","2","value","1","1","1","","","","2","","","","","","","","","","","","1","","19420517","2","NOR02","NW2","W","regular",""
"NW2194205172","barbb102","PH5","5","2","lower","1","1","1","","","","2","","","","","","","","","","","","","","19420517","2","NOR02","NW2","W","regular",""
"NW2194205172","barbb102","PH5","5","2","upper","1","1","1","","","","2","","","","","","","","","","","","","","19420517","2","NOR02","NW2","W","regular",""
"PH5194206060","barbb102","PH5","9","3","value","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206060","barbb102","PH5","9","3","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206060","barbb102","PH5","9","3","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206160","barbb102","PH5","9","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206160","barbb102","PH5","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206160","barbb102","PH5","9","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206200","barbb102","PH5","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19420620","0","PHI17","HOM","L","regular","y"
"PH5194206200","barbb102","PH5","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420620","0","PHI17","HOM","L","regular","y"
"PH5194206200","barbb102","PH5","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420620","0","PHI17","HOM","L","regular","y"
"PH5194207010","barbb102","PH5","9","1","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420701","0","HRB01","BLG","W","exhibition","y"
"PH5194207010","barbb102","PH5","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420701","0","HRB01","BLG","W","exhibition","y"
"PH5194207010","barbb102","PH5","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420701","0","HRB01","BLG","W","exhibition","y"
"CI2194208022","barbb102","CI2","4","2","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"CI2194208022","barbb102","CI2","4","2","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"CI2194208022","barbb102","CI2","4","2","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"BIR194208170","barbb102","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420817","0","LOU05","BIR","W","exhibition",""
"BIR194208170","barbb102","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420817","0","LOU05","BIR","W","exhibition",""
"BIR194208170","barbb102","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420817","0","LOU05","BIR","W","exhibition",""
"CI2194208210","barbb102","CI2","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19420821","0","CIN07","KCM","L","exhibition","y"
"CI2194208210","barbb102","CI2","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420821","0","CIN07","KCM","L","exhibition","y"
"CI2194208210","barbb102","CI2","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420821","0","CIN07","KCM","L","exhibition","y"
"KCM194209020","barbb102","CI2","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"KCM194209020","barbb102","CI2","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"KCM194209020","barbb102","CI2","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"KCM194209062","barbb102","CI2","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","2","CHI11","KCM","L","exhibition","y"
"KCM194209062","barbb102","CI2","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420906","2","CHI11","KCM","L","exhibition","y"
"KCM194209062","barbb102","CI2","6","1","upper","4","0","-1","0","1","0","","0","","0","","","","0","","","0","","","","19420906","2","CHI11","KCM","L","exhibition","y"
"NY6194305232","barbb102","BLG","3","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430523","2","NYC16","NY6","L","regular","y"
"NY6194305232","barbb102","BLG","3","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430523","2","NYC16","NY6","L","regular","y"
"NY6194305232","barbb102","BLG","3","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430523","2","NYC16","NY6","L","regular","y"
"BLG194305302","barbb102","BLG","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BAL14","HOM","W","regular","y"
"BLG194305302","barbb102","BLG","4","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BAL14","HOM","W","regular","y"
"BLG194305302","barbb102","BLG","4","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BAL14","HOM","W","regular","y"
"HOM194305310","barbb102","BLG","4","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430531","0","WAS09","HOM","L","regular","y"
"HOM194305310","barbb102","BLG","4","1","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430531","0","WAS09","HOM","L","regular","y"
"HOM194305310","barbb102","BLG","4","1","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430531","0","WAS09","HOM","L","regular","y"
"BLG194306050","barbb102","BLG","5","1","value","3","0","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","barbb102","BLG","5","1","lower","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","barbb102","BLG","5","1","upper","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306061","barbb102","BLG","9","2","value","3","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306061","barbb102","BLG","9","2","lower","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306061","barbb102","BLG","9","2","upper","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306062","barbb102","BLG","4","1","value","3","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306062","barbb102","BLG","4","1","lower","3","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306062","barbb102","BLG","4","1","upper","3","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306120","barbb102","BLG","5","1","value","3","1","3","0","0","1","1","0","","0","2","","","0","","","0","","","","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306120","barbb102","BLG","5","1","lower","3","1","3","0","0","1","1","0","","0","","","","0","","","0","","","","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306120","barbb102","BLG","5","1","upper","3","1","3","0","0","1","1","0","","0","","","","0","","","0","","","","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306130","barbb102","BLG","4","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306130","barbb102","BLG","4","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306130","barbb102","BLG","4","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306180","barbb102","BLG","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430618","0","BAL14","KCM","L","exhibition","y"
"BLG194306180","barbb102","BLG","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430618","0","BAL14","KCM","L","exhibition","y"
"BLG194306180","barbb102","BLG","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430618","0","BAL14","KCM","L","exhibition","y"
"BLG194306201","barbb102","BLG","4","1","value","4","2","4","1","0","0","2","0","","0","1","","","1","","","0","","","","19430620","1","BAL14","NY5","W","regular","y"
"BLG194306201","barbb102","BLG","4","1","lower","4","2","4","1","0","0","2","0","","0","","","","1","","","0","","","","19430620","1","BAL14","NY5","W","regular","y"
"BLG194306201","barbb102","BLG","4","1","upper","4","2","4","1","0","0","2","0","","0","","","","1","","","0","","","","19430620","1","BAL14","NY5","W","regular","y"
"BLG194306202","barbb102","BLG","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306202","barbb102","BLG","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306202","barbb102","BLG","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306240","barbb102","BLG","4","1","value","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306240","barbb102","BLG","4","1","lower","2","0","1","0","0","0","","0","","0","0","","","0","","","0","","","","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306240","barbb102","BLG","4","1","upper","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306271","barbb102","BLG","4","1","value","4","2","2","1","1","0","2","0","","0","0","0","","0","","","0","","","","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306271","barbb102","BLG","4","1","lower","4","2","2","1","1","0","2","0","","0","","","","0","","","0","","","","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306271","barbb102","BLG","4","1","upper","4","2","2","1","1","0","2","0","","0","","","","0","","","0","","","","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306272","barbb102","BLG","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430627","2","BAL14","PH5","W","regular","y"
"BLG194306272","barbb102","BLG","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","2","BAL14","PH5","W","regular","y"
"BLG194306272","barbb102","BLG","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","2","BAL14","PH5","W","regular","y"
"PH5194307010","barbb102","BLG","4","1","value","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307010","barbb102","BLG","4","1","lower","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307010","barbb102","BLG","4","1","upper","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307030","barbb102","BLG","4","1","value","3","1","2","0","1","0","1","0","","0","1","","","0","","","0","","","","19430703","0","PHI17","PH5","L","regular","y"
