"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG193907231","mackb102","NW2","8","1","value","4","4","1","3","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19390723","1","WAS09","BLG","w","regular","y"
"BLG193907232","mackb102","NW2","9","2","value","1","1","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19390723","2","WAS09","BLG","l","regular","y"
"NW2193907240","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19390724","0","WIL08","BLG","w","exhibition",""
"HOM193908020","mackb102","NW2","8","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19390802","0","PIT06","HOM","l","regular","y"
"NW2193908050","mackb102","NW2","","","value","","","","1","1","","","2","","","","","","","","","","","","","","","19390805","0","COL05","HOM","w","regular",""
"NW2193908050","mackb102","NW2","","","lower","","1","","1","1","","","2","","","","","","","","","","","","","","","19390805","0","COL05","HOM","w","regular",""
"HOM193908061","mackb102","NW2","6","1","value","5","3","2","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19390806","1","IND10","HOM","l","exhibition","y"
"PH5193908121","mackb102","NW2","7","1","value","6","6","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19390812","1","PHI17","PH5","l","regular","y"
"PH5193908122","mackb102","NW2","1","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","1","","19390812","2","PHI17","PH5","l","regular","y"
"NW2193908131","mackb102","NW2","7","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19390813","1","NWK04","PH5","l","regular","y"
"NW2193908132","mackb102","NW2","7","1","value","4","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390813","2","NWK04","PH5","l","regular","y"
"NW2193908170","mackb102","NW2","8","1","value","4","3","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19390817","0","NWK04","NY6","w","regular","y"
"NW2193908202","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390820","2","NWK04","NY6","w","regular","y"
"NY5193908271","mackb102","NW2","7","1","value","4","3","0","1","0","0","0","1","0","0","0","1","0","","1","0","0","0","0","","","","19390827","1","WAS09","NY5","l","exhibition","y"
"NW2193908290","mackb102","NW2","","","value","4","4","","3","2","","","","","","","","","","","","","","","","","","19390829","0","WIL07","HOM","w","exhibition",""
"NW2193909010","mackb102","NW2","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19390901","0","RIC05","HOM","w","exhibition",""
"NW2193909010","mackb102","NW2","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19390901","0","RIC05","HOM","w","exhibition",""
"NW2193909032","mackb102","NW2","7","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390903","2","NWK04","HOM","l","regular","y"
"NW2193909060","mackb102","NW2","8","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390906","0","NWK04","BLG","w","divisionseries","y"
"NW2193909090","mackb102","NW2","8","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390909","0","PHI17","BLG","l","divisionseries","y"
"BLG193909101","mackb102","NW2","8","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390910","1","BAL10","BLG","l","divisionseries","y"
"MLS193910080","mackb102","NNS","6","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19391008","0","BAL09","MLS","l","exhibition","y"
"NW2194005050","mackb102","NW2","7","1","value","4","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19400505","0","NWK04","NY5","w","regular","y"
"NW2194005121","mackb102","NW2","8","1","value","5","4","2","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400512","1","NOR02","NY5","w","regular","y"
"NY5194005122","mackb102","NW2","8","2","value","1","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400512","2","NOR02","NY5","l","regular","y"
"NW2194005130","mackb102","NW2","8","1","value","3","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19400513","0","DUR01","NY5","l","exhibition","y"
"PH5194005181","mackb102","NW2","8","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19400518","1","PHI17","PH5","l","regular","y"
"PH5194005182","mackb102","NW2","8","1","value","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19400518","2","PHI17","PH5","l","regular","y"
"NW2194005191","mackb102","NW2","8","1","value","4","4","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19400519","1","NWK04","PH5","w","regular","y"
"NW2194005192","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400519","2","NWK04","PH5","l","regular","y"
"NY6194005260","mackb102","NW2","8","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400526","0","HAR02","NY6","w","regular","y"
"NW2194005301","mackb102","NW2","8","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400530","1","NWK04","BLG","l","regular","y"
"NW2194005302","mackb102","NW2","8","1","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400530","2","NWK04","BLG","l","regular","y"
"NW2194006021","mackb102","NW2","8","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400602","1","ALB02","PH5","w","regular","y"
"NW2194006091","mackb102","NW2","8","1","value","5","5","2","4","1","0","0","","0","","0","0","0","","0","","","0","","","","","19400609","1","NWK04","HOM","w","regular","y"
"NW2194006092","mackb102","NW2","8","1","value","2","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400609","2","NWK04","HOM","l","regular","y"
"NW2194006130","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19400613","0","NWK04","HOM","l","regular","y"
"PH5194006151","mackb102","NW2","8","1","value","6","5","2","2","0","0","0","2","0","","0","1","","","0","","","0","","","","","19400615","1","PHI17","PH5","w","regular","y"
"PH5194006152","mackb102","NW2","8","1","value","3","2","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19400615","2","PHI17","PH5","l","regular","y"
"HOM194006161","mackb102","NW2","8","1","value","5","4","0","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19400616","1","WAS09","HOM","l","regular","y"
"HOM194006162","mackb102","NW2","8","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400616","2","WAS09","HOM","w","regular","y"
"NW2194006231","mackb102","NW2","8","1","value","2","2","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19400623","1","NWK04","NY6","l","regular","y"
"NW2194006232","mackb102","NW2","8","1","value","3","2","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19400623","2","NWK04","NY6","l","regular","y"
"NW2194006270","mackb102","NW2","8","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400627","0","NWK04","NY6","w","regular","y"
"BLG194006300","mackb102","NW2","8","1","value","5","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400630","0","BAL09","BLG","w","regular","y"
"PH5194007041","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400704","1","PHI17","PH5","w","regular","y"
"PH5194007042","mackb102","NW2","8","1","value","4","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19400704","2","PHI17","PH5","w","regular","y"
"NW2194007071","mackb102","NW2","8","1","value","5","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19400707","1","NWK04","BLG","l","regular","y"
"NW2194007072","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400707","2","NWK04","BLG","l","regular","y"
"NY6194007141","mackb102","NW2","","","value","","","","2","","","","","","","","","","","","","","","","","","","19400714","1","ALB02","NY6","w","regular",""
"NY6194007141","mackb102","NW2","","","lower","","2","","2","","","","","","","","","","","","","","","","","","","19400714","1","ALB02","NY6","w","regular",""
"NW2194007180","mackb102","NW2","8","1","value","5","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19400718","0","NWK04","NY5","w","regular","y"
"NW2194007211","mackb102","NW2","8","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400721","1","NWK04","NY5","w","regular","y"
"NW2194007212","mackb102","NW2","8","1","value","4","3","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19400721","2","NWK04","NY5","w","regular","y"
"NY5194007282","mackb102","NW2","8","1","value","3","3","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400728","2","WAS09","NY5","w","regular","y"
"NW2194008010","mackb102","NW2","8","1","value","5","5","2","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400801","0","NWK04","BLG","w","regular","y"
"NW2194008041","mackb102","NW2","8","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400804","1","NWK04","PH5","w","regular","y"
"NW2194008042","mackb102","NW2","8","1","value","3","3","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400804","2","NWK04","PH5","w","regular","y"
"BLG194008111","mackb102","NW2","8","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19400811","1","BAL09","BLG","w","regular","y"
"NW2194008200","mackb102","NW2","8","1","value","4","4","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400820","0","NWK04","PH5","w","regular","y"
"NW2194008251","mackb102","NW2","8","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400825","1","NWK04","HOM","w","regular","y"
"NW2194008252","mackb102","NW2","8","1","value","2","2","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400825","2","NWK04","HOM","w","regular","y"
"NW2194009021","mackb102","NW2","8","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400902","1","NWK04","BLG","l","regular","y"
"NW2194009022","mackb102","NW2","8","1","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400902","2","NWK04","BLG","w","regular","y"
"NW2194009060","mackb102","NW2","8","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400906","0","BEL02","BLG","w","exhibition","y"
"NY5194009100","mackb102","NY6","8","1","value","5","4","0","2","1","0","0","","0","","0","1","","","0","","","0","","","","","19400910","0","BEL02","NY5","l","exhibition","y"
"SAS194010010","mackb102","NAS","8","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19401001","0","NOL01","SAS","w","allstar","y"
"AST194010041","mackb102","NAS","8","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","","","","","","19401004","1","NOL01","AST","w","allstar","y"
"SAS194010042","mackb102","NAS","","","value","","","","","","","","","","","","","","","","","","","","","","","19401004","2","NOL01","SAS","l","allstar",""
"BIR194105042","mackb102","NW2","6","1","value","3","2","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410504","2","BIR01","BIR","l","exhibition","y"
"NW2194105110","mackb102","NW2","8","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410511","0","NWK04","NY6","l","regular","y"
"NW2194105181","mackb102","NW2","8","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410518","1","NWK04","PH5","w","regular","y"
"NW2194105182","mackb102","NW2","8","1","value","3","2","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19410518","2","NWK04","PH5","w","regular","y"
"NW2194105251","mackb102","NW2","8","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410525","1","NWK04","BLG","l","regular","y"
"NW2194105252","mackb102","NW2","8","1","value","3","3","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19410525","2","NWK04","BLG","w","regular","y"
"NW2194105260","mackb102","NW2","1","2","value","2","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410526","0","NOR02","NY6","l","exhibition","y"
"NY5194105302","mackb102","NW2","8","1","value","4","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19410530","2","NYC16","NY5","l","regular","y"
"NW2194106221","mackb102","NW2","9","2","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410622","1","NWK04","HOM","l","regular","y"
"NW2194107061","mackb102","NW2","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410706","1","NWK04","NY6","l","regular","y"
"NW2194107062","mackb102","NW2","6","1","value","3","3","2","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410706","2","NWK04","NY6","w","regular","y"
"NW2194107100","mackb102","NW2","6","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410710","0","NWK04","BLG","w","regular","y"
"NW2194107120","mackb102","NW2","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410712","0","PAT01","BLG","l","regular","y"
"NW2194107150","mackb102","NW2","7","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410715","0","NOR02","PH5","w","exhibition","y"
"BLG194107190","mackb102","NW2","9","1","value","4","2","0","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19410719","0","NOR04","BLG","l","exhibition","y"
"HOM194107200","mackb102","NW2","8","1","value","4","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410720","0","WAS09","HOM","w","regular","y"
"BLG194107261","mackb102","NW2","8","1","value","4","4","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19410726","1","PHI17","BLG","l","exhibition","y"
"NW2194108031","mackb102","NW2","8","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410803","1","NWK04","NY5","w","regular","y"
"NW2194108050","mackb102","NW2","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410805","0","RED01","PH5","l","exhibition","y"
"NW2194108090","mackb102","NW2","8","1","value","5","4","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19410809","0","PAT01","NY6","l","regular","y"
"HOM194108110","mackb102","NW2","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410811","0","YOR03","HOM","l","regular","y"
"HOM194108120","mackb102","NW2","6","1","value","3","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410812","0","ALT02","HOM","l","regular","y"
"HOM194108173","mackb102","NW2","8","1","value","4","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19410817","3","DAY03","HOM","w","regular","y"
"HOM194108220","mackb102","NW2","6","1","value","5","5","3","3","0","1","0","","0","","0","0","0","","0","","","0","","","","","19410822","0","CAN03","HOM","w","regular","y"
"NW2194108241","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410824","1","NYC16","KCM","l","exhibition","y"
"NW2194108312","mackb102","NW2","8","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410831","2","NWK04","BLG","l","regular","y"
"HOM194109011","mackb102","NW2","8","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410901","1","WAS09","HOM","w","regular","y"
"NW2194109141","mackb102","NW2","8","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410914","1","NYC14","HOM","l","regular","y"
"NW2194109142","mackb102","NW2","2","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410914","2","NYC14","HOM","l","regular","y"
"TWA194110080","mackb102","ECG","5","1","value","5","5","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19411008","0","LOS02","TWA","l","exhibition","y"
"ECG194110191","mackb102","ECG","8","1","value","4","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19411019","1","LOS02","PIR","l","exhibition","y"
"PIR194110260","mackb102","ECG","8","1","value","4","3","0","1","0","0","0","0","1","","0","0","","","0","","","","","","","","19411026","0","LOS02","PIR","l","exhibition","y"
"PRG194210111","mackb102","PRG","8","1","value","3","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19421011","1","LOS02","PIR","l","exhibition","y"
"PRG194210112","mackb102","PRG","4","1","value","2","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19421011","2","LOS02","PIR","l","exhibition","y"
"PRG194210181","mackb102","PRG","5","1","value","4","4","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","","19421018","1","LOS02","PIR","l","exhibition","y"
"PRG194210182","mackb102","PRG","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19421018","2","LOS02","PIR","l","exhibition","y"
"PRK194211220","mackb102","PRG","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19421122","0","SAN03","PRK","w","exhibition","y"
"MLS194310170","mackb102","KCR","","","value","","","","","","","","","","","","","","","","","","","","","","","19431017","0","LGB01","MLS","w","exhibition",""
"MLS194410110","mackb102","KCR","8","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19441011","0","LOS02","MLS","l","exhibition","y"
"KCR194410180","mackb102","KCR","9","2","value","2","2","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19441018","0","LOS02","BIR","l","exhibition","y"
"KCR194410221","mackb102","KCR","","","value","","","","","","","","","","","","","","","","","","","","","","","19441022","1","LOS05","MLS","w","exhibition",""
"MLS194410222","mackb102","KCR","","","value","","","","","","","","","","","","","","","","","","","","","","","19441022","2","LOS05","MLS","w","exhibition",""
"KCR194410250","mackb102","KCR","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19441025","0","LOS02","BIR","w","exhibition",""
"KCR194410250","mackb102","KCR","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19441025","0","LOS02","BIR","w","exhibition",""
"KCR194411010","mackb102","KCR","","","value","","","","","","","","","","","","","","","","","","","","","","","19441101","0","LOS02","BIR","t","exhibition",""
"KCR194411080","mackb102","KCR","","","value","","","","","","","","","","","","","","","","","","","","","","","19441108","0","LOS02","BIR","l","exhibition",""
"BLG194505110","mackb102","NW2","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450511","0","BAL14","BLG","l","regular","y"
"NW2194505130","mackb102","NW2","7","1","value","1","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450513","0","NWK04","BLG","l","regular","y"
"NW2194505201","mackb102","NW2","7","1","value","4","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450520","1","NWK04","PH5","l","regular","y"
"PH5194505301","mackb102","NW2","","","value","","","","1","","","","","","","","","","","","","","","","","","","19450530","1","PHI17","PH5","w","regular",""
"PH5194505301","mackb102","NW2","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19450530","1","PHI17","PH5","w","regular",""
"NY6194506060","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19450606","0","NYC14","NY6","w","regular",""
"HOM194506101","mackb102","NW2","7","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19450610","1","WAS09","HOM","l","regular","y"
"HOM194506102","mackb102","NW2","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19450610","2","WAS09","HOM","l","regular",""
"NW2194507011","mackb102","NW2","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19450701","1","NYC16","PH5","l","regular",""
"NW2194507011","mackb102","NW2","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19450701","1","NYC16","PH5","l","regular",""
"BLG194507070","mackb102","NW2","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450707","0","HRB01","BLG","l","regular","y"
"BLG194507081","mackb102","NW2","6","1","value","4","4","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19450708","1","BAL14","BLG","l","regular","y"
"BLG194507082","mackb102","NW2","6","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450708","2","BAL14","BLG","l","regular","y"
"PH5194507111","mackb102","NW2","6","1","value","5","4","0","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19450711","1","PHI11","PH5","w","regular","y"
"NY6194507160","mackb102","NW2","6","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450716","0","NYC23","NY6","l","regular","y"
"NW2194507200","mackb102","NW2","","","value","","","","3","","","","","","","","","","","","","","","","","","","19450720","0","NWK04","NY6","w","regular",""
"NW2194507200","mackb102","NW2","","","lower","","3","","3","","","","","","","","","","","","","","","","","","","19450720","0","NWK04","NY6","w","regular",""
"NY5194507220","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19450722","0","NYC14","NY5","w","regular",""
"CAG194508020","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19450802","0","DAY03","CAG","w","exhibition",""
"BLG194508040","mackb102","NW2","2","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450804","0","HRB01","BLG","w","regular","y"
"BLG194508051","mackb102","NW2","7","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450805","1","BAL14","BLG","w","regular","y"
"BLG194508052","mackb102","NW2","7","1","value","4","3","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19450805","2","BAL14","BLG","w","regular","y"
"NW2194508121","mackb102","NW2","7","1","value","3","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19450812","1","NWK04","CVB","w","exhibition","y"
"NW2194508191","mackb102","NW2","8","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450819","1","NWK04","PH5","w","regular","y"
"NW2194508210","mackb102","NW2","7","2","value","2","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19450821","0","NWK04","MEM","l","exhibition","y"
"NW2194508220","mackb102","NW2","7","1","value","4","4","1","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19450822","0","TRE01","NY5","w","regular","y"
"HOM194508261","mackb102","NW2","7","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450826","1","WAS09","HOM","l","regular","y"
"HOM194508262","mackb102","NW2","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450826","2","WAS09","HOM","l","regular","y"
"PH5194508302","mackb102","NW2","6","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19450830","2","PHI11","PH5","l","regular","y"
"HOM194509021","mackb102","NW2","7","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450902","1","PIT06","HOM","l","regular","y"
"HOM194509022","mackb102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19450902","2","PIT06","HOM","l","regular",""
"NW2194509091","mackb102","NW2","7","1","value","1","1","1","1","0","1","0","3","0","","0","","","","0","","","0","","","","","19450909","1","NWK04","BLG","w","regular","y"
"NW2194509161","mackb102","NW2","3","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450916","1","NYC14","PH5","l","exhibition","y"
"NW2194605240","mackb102","NW2","9","3","value","1","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460524","0","TRE01","PH5","l","regular","y"
"NW2194605301","mackb102","NW2","9","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460530","1","NWK04","PH5","l","regular","y"
"NW2194605302","mackb102","NW2","8","2","value","2","1","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19460530","2","NWK04","PH5","w","regular","y"
"NW2194606030","mackb102","NW2","7","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460603","0","NOR02","BLG","w","regular","y"
"NY6194606100","mackb102","NW2","8","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460610","0","NYC23","NY6","l","regular","y"
"NW2194607142","mackb102","NW2","9","2","value","1","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19460714","2","NWK04","PH5","l","regular","y"
"HOM194607281","mackb102","NW2","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460728","1","WAS09","HOM","l","regular","y"
"HOM194607282","mackb102","NW2","9","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460728","2","WAS09","HOM","w","regular","y"
"PH5194609032","mackb102","NW2","9","4","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460903","2","PHI11","PH5","l","regular","y"
"NY6194609082","mackb102","NW2","8","3","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460908","2","NYC14","NY6","l","regular","y"
"NW2194609170","mackb102","NW2","2","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19460917","0","NYC14","KCM","l","championship","y"
"NY6194704270","mackb102","NW2","3","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470427","0","NYC14","NY6","l","exhibition","y"
"PH5194705100","mackb102","NW2","9","2","value","1","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19470510","0","PHI17","PH5","l","regular","y"
"NW2194705270","mackb102","NW2","9","3","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470527","0","NWK04","PH5","l","regular","y"
"NW2194705301","mackb102","NW2","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470530","1","NYC15","HOM","w","regular","y"
"NW2194705302","mackb102","NW2","8","1","value","3","2","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19470530","2","NYC15","HOM","w","regular","y"
"HOM194706011","mackb102","NW2","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470601","1","WAS09","HOM","l","regular","y"
"HOM194706040","mackb102","NW2","8","1","value","4","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19470604","0","PIT06","HOM","w","regular","y"
"BLG194706060","mackb102","NW2","8","1","value","3","2","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470606","0","BAL14","BLG","l","regular","y"
"HOM194706081","mackb102","NW2","8","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470608","1","WAS09","HOM","w","regular","y"
"NW2194706120","mackb102","NW2","7","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19470612","0","NYC15","NY6","w","regular","y"
"NW2194706151","mackb102","NW2","8","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470615","1","NYC15","NY6","l","regular","y"
"NW2194706152","mackb102","NW2","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470615","2","NYC15","NY6","l","regular","y"
"NW2194706170","mackb102","NW2","8","1","value","5","3","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19470617","0","NWK04","PH5","w","regular","y"
"NW2194706222","mackb102","NW2","8","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470622","2","NWK04","NY5","w","regular","y"
