"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194004210","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19400421","0","OKC01","MEM","L","exhibition",""
"MEM194004210","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19400421","0","OKC01","MEM","L","exhibition",""
"KCM194005082","mcalf101","SNO","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400508","2","NOL01","KCM","T","exhibition","y"
"KCM194005082","mcalf101","SNO","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400508","2","NOL01","KCM","T","exhibition","y"
"KCM194005082","mcalf101","SNO","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400508","2","NOL01","KCM","T","exhibition","y"
"MEM194005121","mcalf101","SNO","9","2","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400512","1","MEM02","MEM","L","regular","y"
"MEM194005121","mcalf101","SNO","9","2","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400512","1","MEM02","MEM","L","regular","y"
"MEM194005121","mcalf101","SNO","9","2","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400512","1","MEM02","MEM","L","regular","y"
"IN8194006022","mcalf101","SNO","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400602","2","IND10","IN8","W","regular","y"
"IN8194006022","mcalf101","SNO","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400602","2","IND10","IN8","W","regular","y"
"IN8194006022","mcalf101","SNO","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400602","2","IND10","IN8","W","regular","y"
"MEM194006210","mcalf101","SNO","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400621","0","NOL01","MEM","W","regular","y"
"MEM194006210","mcalf101","SNO","9","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400621","0","NOL01","MEM","W","regular","y"
"MEM194006210","mcalf101","SNO","9","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400621","0","NOL01","MEM","W","regular","y"
"MEM194006232","mcalf101","SNO","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","MEM02","MEM","W","regular","y"
"MEM194006232","mcalf101","SNO","9","2","lower","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","MEM02","MEM","W","regular","y"
"MEM194006232","mcalf101","SNO","9","2","upper","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","MEM02","MEM","W","regular","y"
"KCM194006302","mcalf101","SNO","9","1","value","0","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19400630","2","KAN05","KCM","L","regular","y"
"KCM194006302","mcalf101","SNO","9","1","lower","0","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19400630","2","KAN05","KCM","L","regular","y"
"KCM194006302","mcalf101","SNO","9","1","upper","0","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19400630","2","KAN05","KCM","L","regular","y"
"SNO194007072","mcalf101","SNO","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007072","mcalf101","SNO","9","2","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007072","mcalf101","SNO","9","2","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007270","mcalf101","SNO","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007270","mcalf101","SNO","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007270","mcalf101","SNO","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400727","0","BAT01","IN8","W","regular","y"
"MEM194008010","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19400801","0","PBL01","MEM","W","regular",""
"MEM194008010","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19400801","0","PBL01","MEM","W","regular",""
"MEM194008010","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19400801","0","PBL01","MEM","W","regular",""
"PH5194008031","mcalf101","SNO","9","1","value","2","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19400803","1","PHI17","PH5","L","exhibition","y"
"PH5194008031","mcalf101","SNO","9","1","lower","","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19400803","1","PHI17","PH5","L","exhibition","y"
"PH5194008031","mcalf101","SNO","9","1","upper","","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19400803","1","PHI17","PH5","L","exhibition","y"
"CV9194009012","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19400901","2","ATL04","CV9","L","regular",""
"CV9194009012","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19400901","2","ATL04","CV9","L","regular",""
"CV9194009012","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19400901","2","ATL04","CV9","L","regular",""
"SNO194104130","mcalf101","SNO","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104130","mcalf101","SNO","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104130","mcalf101","SNO","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104201","mcalf101","SNO","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194104201","mcalf101","SNO","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194104201","mcalf101","SNO","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194104202","mcalf101","SNO","7","1","value","2","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19410420","2","NOL01","BLG","L","exhibition","y"
"SNO194104202","mcalf101","SNO","7","1","lower","2","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19410420","2","NOL01","BLG","L","exhibition","y"
"SNO194104202","mcalf101","SNO","7","1","upper","2","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19410420","2","NOL01","BLG","L","exhibition","y"
"SNO194105041","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19410504","1","DAL01","CAG","L","exhibition",""
"SNO194105041","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19410504","1","DAL01","CAG","L","exhibition",""
"SNO194105041","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19410504","1","DAL01","CAG","L","exhibition",""
"SNO194105070","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19410507","0","TUL01","CAG","L","exhibition",""
"SNO194105070","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19410507","0","TUL01","CAG","L","exhibition",""
"SNO194105070","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19410507","0","TUL01","CAG","L","exhibition",""
"SNO194105111","mcalf101","SNO","9","1","value","3","1","1","0","1","0","0","0","","0","0","0","","1","","","0","","","","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105111","mcalf101","SNO","9","1","lower","3","1","1","0","1","0","0","0","","0","","","","1","","","0","","","","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105111","mcalf101","SNO","9","1","upper","3","1","1","0","1","0","0","0","","0","","","","1","","","0","","","","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105112","mcalf101","SNO","6","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105112","mcalf101","SNO","6","3","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105112","mcalf101","SNO","6","3","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","2","NOL01","JAX","L","regular","y"
"JAX194105140","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19410514","0","LKC01","JAX","W","regular",""
"JAX194105140","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19410514","0","LKC01","JAX","W","regular",""
"JAX194105140","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19410514","0","LKC01","JAX","W","regular",""
"MEM194105181","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19410518","1","MEM02","MEM","L","regular",""
"MEM194105181","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19410518","1","MEM02","MEM","L","regular",""
"MEM194105181","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19410518","1","MEM02","MEM","L","regular",""
"CAG194105252","mcalf101","SNO","9","1","value","4","1","1","0","0","1","3","0","","0","1","","","0","","","0","","","","19410525","2","CHI10","CAG","W","regular","y"
"CAG194105252","mcalf101","SNO","9","1","lower","4","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19410525","2","CHI10","CAG","W","regular","y"
"CAG194105252","mcalf101","SNO","9","1","upper","4","1","2","0","0","1","3","0","","0","","","","0","","","0","","","","19410525","2","CHI10","CAG","W","regular","y"
"SNO194106081","mcalf101","SNO","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19410608","1","LRK02","JAX","W","regular",""
"SNO194106081","mcalf101","SNO","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19410608","1","LRK02","JAX","W","regular",""
"SNO194106081","mcalf101","SNO","","","upper","1","1","","","","1","2","","","","","","","","","","","","","","19410608","1","LRK02","JAX","W","regular",""
"SNO194106270","mcalf101","SNO","7","1","value","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19410627","0","BEL01","NY5","W","exhibition","y"
"SNO194106270","mcalf101","SNO","7","1","lower","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19410627","0","BEL01","NY5","W","exhibition","y"
"SNO194106270","mcalf101","SNO","7","1","upper","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19410627","0","BEL01","NY5","W","exhibition","y"
"MEM194106291","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19410629","1","MEM02","MEM","W","regular",""
"MEM194106291","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19410629","1","MEM02","MEM","W","regular",""
"MEM194106291","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19410629","1","MEM02","MEM","W","regular",""
"MEM194106292","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19410629","2","MEM02","MEM","W","regular",""
"MEM194106292","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19410629","2","MEM02","MEM","W","regular",""
"MEM194106292","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19410629","2","MEM02","MEM","W","regular",""
"MEM194107042","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19410704","2","MEM02","MEM","L","regular",""
"MEM194107042","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19410704","2","MEM02","MEM","L","regular",""
"MEM194107042","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19410704","2","MEM02","MEM","L","regular",""
"BIR194107061","mcalf101","SNO","5","1","value","3","1","0","0","0","0","","0","","0","1","","","1","","","0","","","","19410706","1","BIR01","BIR","W","regular","y"
"BIR194107061","mcalf101","SNO","5","1","lower","3","1","0","0","0","0","","0","","0","","","","1","","","0","","","","19410706","1","BIR01","BIR","W","regular","y"
"BIR194107061","mcalf101","SNO","5","1","upper","3","1","0","0","0","0","","0","","0","","","","1","","","0","","","","19410706","1","BIR01","BIR","W","regular","y"
"CAG194107131","mcalf101","SNO","","","value","","","","","","","","","","","","","","","","","","","","","19410713","1","MIL03","CAG","W","regular",""
"CAG194107131","mcalf101","SNO","","","lower","","","","","","","","","","","","","","","","","","","","","19410713","1","MIL03","CAG","W","regular",""
"CAG194107131","mcalf101","SNO","","","upper","","","","","","","","","","","","","","","","","","","","","19410713","1","MIL03","CAG","W","regular",""
"SNO194107201","mcalf101","SNO","9","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19410720","1","CIN07","CAG","W","regular","y"
"SNO194107201","mcalf101","SNO","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","1","CIN07","CAG","W","regular","y"
"SNO194107201","mcalf101","SNO","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","1","CIN07","CAG","W","regular","y"
"NW2194107271","mcalf101","SNO","9","1","value","3","1","0","","","","","","","","0","0","","","","","","","","","19410727","1","NWK04","NW2","L","exhibition","y"
"NW2194107271","mcalf101","SNO","9","1","lower","3","1","0","","","","","","","","","","","","","","","","","","19410727","1","NWK04","NW2","L","exhibition","y"
"NW2194107271","mcalf101","SNO","9","1","upper","3","1","0","","","","","","","","","","","","","","","","","","19410727","1","NWK04","NW2","L","exhibition","y"
"NW2194107272","mcalf101","SNO","7","1","value","2","0","0","","","","0","","","","0","0","","","","","","","","","19410727","2","NWK04","NW2","L","exhibition","y"
"NW2194107272","mcalf101","SNO","7","1","lower","2","0","0","","","","0","","","","","","","","","","","","","","19410727","2","NWK04","NW2","L","exhibition","y"
"NW2194107272","mcalf101","SNO","7","1","upper","2","0","0","","","","0","","","","","","","","","","","","","","19410727","2","NWK04","NW2","L","exhibition","y"
"KCM194108070","mcalf101","SNO","9","2","value","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108070","mcalf101","SNO","9","2","lower","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108070","mcalf101","SNO","9","2","upper","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108101","mcalf101","SNO","9","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108101","mcalf101","SNO","9","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108101","mcalf101","SNO","9","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108120","mcalf101","SNO","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410812","0","DAV01","KCM","W","regular","y"
"KCM194108120","mcalf101","SNO","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410812","0","DAV01","KCM","W","regular","y"
"KCM194108120","mcalf101","SNO","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410812","0","DAV01","KCM","W","regular","y"
"SNO194108171","mcalf101","SNO","9","1","value","","","","","","","","","","","","","","","","","","","","","19410817","1","CLE06","MEM","W","regular",""
"SNO194108171","mcalf101","SNO","9","1","lower","1","","","","","","","","","","","","","","","","","","","","19410817","1","CLE06","MEM","W","regular",""
"SNO194108171","mcalf101","SNO","9","1","upper","1","","","","","","","","","","","","","","","","","","","","19410817","1","CLE06","MEM","W","regular",""
"BIR194108242","mcalf101","SNO","9","1","value","","0","","0","0","0","0","0","","0","","","0","0","","","0","","","","19410824","2","BIR01","BIR","L","regular",""
"BIR194108242","mcalf101","SNO","9","1","lower","","0","","0","0","0","0","0","","0","","","0","0","","","0","","","","19410824","2","BIR01","BIR","L","regular",""
"BIR194108242","mcalf101","SNO","9","1","upper","","0","","0","0","0","0","0","","0","","","0","0","","","0","","","","19410824","2","BIR01","BIR","L","regular",""
"NAL194109210","mcalf101","NAL","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"NAL194109210","mcalf101","NAL","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"NAL194109210","mcalf101","NAL","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"BLG194205031","mcalf101","NY5","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","mcalf101","NY5","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","mcalf101","NY5","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","NSH02","BLG","L","exhibition","y"
"HOM194205101","mcalf101","NY5","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","mcalf101","NY5","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","mcalf101","NY5","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420510","1","WAS09","HOM","L","regular","y"
"NY5194205171","mcalf101","NY5","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205171","mcalf101","NY5","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205171","mcalf101","NY5","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205241","mcalf101","NY5","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","mcalf101","NY5","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","mcalf101","NY5","9","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205242","mcalf101","NY5","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","mcalf101","NY5","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","mcalf101","NY5","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","2","NYC16","HOM","W","regular","y"
"PH5194206130","mcalf101","NY5","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420613","0","PHI17","PH5","W","regular","y"
"PH5194206130","mcalf101","NY5","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420613","0","PHI17","PH5","W","regular","y"
"PH5194206130","mcalf101","NY5","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420613","0","PHI17","PH5","W","regular","y"
"NY5194206282","mcalf101","NY5","3","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206282","mcalf101","NY5","3","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206282","mcalf101","NY5","3","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420628","2","NYC16","BLG","L","regular","y"
"NY5194207042","mcalf101","NY5","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420704","2","NYC16","NY6","L","regular","y"
"NY5194207042","mcalf101","NY5","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","2","NYC16","NY6","L","regular","y"
"NY5194207042","mcalf101","NY5","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","2","NYC16","NY6","L","regular","y"
"PH5194207090","mcalf101","NY5","8","1","value","4","0","1","","","","","","","","","","","","","","","","","","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","mcalf101","NY5","8","1","lower","","0","1","","","","","","","","","","","","","","","","","","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","mcalf101","NY5","8","1","upper","","0","1","","","","","","","","","","","","","","","","","","19420709","0","PHI17","PH5","L","regular","y"
"NY6194208180","mcalf101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19420818","0","BUF06","NY6","W","exhibition",""
"NY6194208180","mcalf101","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19420818","0","BUF06","NY6","W","exhibition",""
"NY6194208180","mcalf101","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19420818","0","BUF06","NY6","W","exhibition",""
"NW2194208231","mcalf101","NY5","8","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208231","mcalf101","NY5","8","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208231","mcalf101","NY5","8","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208232","mcalf101","NY5","7","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","mcalf101","NY5","7","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","mcalf101","NY5","7","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"NY6194208240","mcalf101","NY5","9","1","value","4","1","2","0","0","0","","0","","0","0","0","","1","","","0","","","","19420824","0","YOR03","NY6","W","exhibition","y"
"NY6194208240","mcalf101","NY5","9","1","lower","","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19420824","0","YOR03","NY6","W","exhibition","y"
"NY6194208240","mcalf101","NY5","9","1","upper","","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19420824","0","YOR03","NY6","W","exhibition","y"
"CCB194209100","mcalf101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19420910","0","IND10","CCB","W","exhibition",""
"CCB194209100","mcalf101","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19420910","0","IND10","CCB","W","exhibition",""
"CCB194209100","mcalf101","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19420910","0","IND10","CCB","W","exhibition",""
"HOM194209230","mcalf101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19420923","0","DAY03","HOM","L","exhibition",""
"HOM194209230","mcalf101","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19420923","0","DAY03","HOM","L","exhibition",""
"HOM194209230","mcalf101","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19420923","0","DAY03","HOM","L","exhibition",""
"NAL194210110","mcalf101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19421011","0","MEM03","NAL","W","exhibition",""
"NAL194210110","mcalf101","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19421011","0","MEM03","NAL","W","exhibition",""
"NAL194210110","mcalf101","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19421011","0","MEM03","NAL","W","exhibition",""
"NW2194305231","mcalf101","HSL","","","value","","","1","","","","","","","","","","","","","","","","","","19430523","1","NWK04","NW2","W","regular",""
"NW2194305231","mcalf101","HSL","","","lower","1","","1","","","","","","","","","","","","","","","","","","19430523","1","NWK04","NW2","W","regular",""
"NW2194305231","mcalf101","HSL","","","upper","1","","1","","","","","","","","","","","","","","","","","","19430523","1","NWK04","NW2","W","regular",""
"PH5194305270","mcalf101","HSL","9","1","value","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19430527","0","PHI17","PH5","L","regular","y"
"PH5194305270","mcalf101","HSL","9","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430527","0","PHI17","PH5","L","regular","y"
