"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194407180","steee102","BIR","1","9","lower","30","0","0","0","0","0","0","19440718","0","KAN05","KCM","W","regular","y"
"KCM194407180","steee102","BIR","1","9","upper","30","0","0","0","0","0","0","19440718","0","KAN05","KCM","W","regular","y"
"KCM194407190","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19440719","0","STJ01","KCM","W","regular","y"
"KCM194407190","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19440719","0","STJ01","KCM","W","regular","y"
"KCM194407190","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19440719","0","STJ01","KCM","W","regular","y"
"KCM194407200","steee102","BIR","1","9","value","27","2","0","0","0","0","0","19440720","0","KAN05","KCM","W","regular","y"
"KCM194407200","steee102","BIR","1","9","lower","27","2","0","0","0","0","0","19440720","0","KAN05","KCM","W","regular","y"
"KCM194407200","steee102","BIR","1","9","upper","27","2","0","0","0","0","0","19440720","0","KAN05","KCM","W","regular","y"
"BIR194407301","steee102","BIR","1","9","value","","","","0","","0","0","19440730","1","BIR01","CAG","W","regular","y"
"BIR194407301","steee102","BIR","1","9","lower","","","","0","","0","0","19440730","1","BIR01","CAG","W","regular","y"
"BIR194407301","steee102","BIR","1","9","upper","","","","0","","0","0","19440730","1","BIR01","CAG","W","regular","y"
"BIR194408061","steee102","BIR","1","9","value","27","","","0","","0","0","19440806","1","BIR01","MEM","L","regular","y"
"BIR194408061","steee102","BIR","1","9","lower","27","","","0","","0","0","19440806","1","BIR01","MEM","L","regular","y"
"BIR194408061","steee102","BIR","1","9","upper","27","","","0","","0","0","19440806","1","BIR01","MEM","L","regular","y"
"BIR194408062","steee102","BIR","1","9","value","21","","","0","","0","0","19440806","2","BIR01","MEM","W","regular",""
"BIR194408062","steee102","BIR","1","9","lower","21","","","0","","0","0","19440806","2","BIR01","MEM","W","regular",""
"BIR194408062","steee102","BIR","1","9","upper","21","","","0","","0","0","19440806","2","BIR01","MEM","W","regular",""
"KCM194408180","steee102","BIR","1","9","value","25","1","0","0","0","0","0","19440818","0","OKC02","KCM","L","regular","y"
"KCM194408180","steee102","BIR","1","9","lower","25","1","0","0","0","0","0","19440818","0","OKC02","KCM","L","regular","y"
"KCM194408180","steee102","BIR","1","9","upper","25","1","0","0","0","0","0","19440818","0","OKC02","KCM","L","regular","y"
"KCM194408210","steee102","BIR","1","9","value","24","1","1","1","0","0","0","19440821","0","KAN05","KCM","L","regular","y"
"KCM194408210","steee102","BIR","1","9","lower","24","1","1","1","0","0","0","19440821","0","KAN05","KCM","L","regular","y"
"KCM194408210","steee102","BIR","1","9","upper","24","1","1","1","0","0","0","19440821","0","KAN05","KCM","L","regular","y"
"NY6194408271","steee102","BIR","1","9","value","24","2","0","0","0","0","0","19440827","1","NYC16","NY6","L","exhibition","y"
"NY6194408271","steee102","BIR","1","9","lower","24","2","0","0","0","0","0","19440827","1","NYC16","NY6","L","exhibition","y"
"NY6194408271","steee102","BIR","1","9","upper","24","2","0","0","0","0","0","19440827","1","NYC16","NY6","L","exhibition","y"
"PH5194408281","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19440828","1","PHI11","PH5","W","exhibition","y"
"PH5194408281","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19440828","1","PHI11","PH5","W","exhibition","y"
"PH5194408281","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19440828","1","PHI11","PH5","W","exhibition","y"
"BIR194408282","steee102","BIR","1","9","value","21","1","0","1","0","0","0","19440828","2","PHI11","KCM","L","regular","y"
"BIR194408282","steee102","BIR","1","9","lower","21","1","0","1","0","0","0","19440828","2","PHI11","KCM","L","regular","y"
"BIR194408282","steee102","BIR","1","9","upper","21","1","0","1","0","0","0","19440828","2","PHI11","KCM","L","regular","y"
"NY6194408290","steee102","BIR","1","9","value","24","0","0","0","0","0","0","19440829","0","HRB01","NY6","L","exhibition","y"
"NY6194408290","steee102","BIR","1","9","lower","24","0","0","0","0","0","0","19440829","0","HRB01","NY6","L","exhibition","y"
"NY6194408290","steee102","BIR","1","9","upper","24","0","0","0","0","0","0","19440829","0","HRB01","NY6","L","exhibition","y"
"BIR194409170","steee102","BIR","1","9","value","27","3","0","0","0","0","0","19440917","0","BIR01","HOM","L","championship","y"
"BIR194409170","steee102","BIR","1","9","lower","27","3","0","0","0","0","0","19440917","0","BIR01","HOM","L","championship","y"
"BIR194409170","steee102","BIR","1","9","upper","27","3","1","0","0","0","0","19440917","0","BIR01","HOM","L","championship","y"
"BIR194409190","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19440919","0","NOL01","HOM","L","championship","y"
"BIR194409190","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19440919","0","NOL01","HOM","L","championship","y"
"BIR194409190","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19440919","0","NOL01","HOM","L","championship","y"
"BIR194409210","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19440921","0","BIR01","HOM","L","championship","y"
"BIR194409210","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19440921","0","BIR01","HOM","L","championship","y"
"BIR194409210","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19440921","0","BIR01","HOM","L","championship","y"
"HOM194409230","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19440923","0","PIT06","HOM","W","championship","y"
"HOM194409230","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19440923","0","PIT06","HOM","W","championship","y"
"HOM194409230","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19440923","0","PIT06","HOM","W","championship","y"
"HOM194409240","steee102","BIR","1","9","value","24","2","0","0","0","0","0","19440924","0","WAS09","HOM","L","championship","y"
"HOM194409240","steee102","BIR","1","9","lower","24","2","0","0","0","0","0","19440924","0","WAS09","HOM","L","championship","y"
"HOM194409240","steee102","BIR","1","9","upper","24","2","0","0","0","0","0","19440924","0","WAS09","HOM","L","championship","y"
"HOM194409291","steee102","BIR","1","9","value","27","1","0","0","","0","0","19440929","1","PHI11","HOM","W","exhibition","y"
"HOM194409291","steee102","BIR","1","9","lower","27","1","0","0","","0","0","19440929","1","PHI11","HOM","W","exhibition","y"
"HOM194409291","steee102","BIR","1","9","upper","27","1","0","0","","0","0","19440929","1","PHI11","HOM","W","exhibition","y"
"HOM194410011","steee102","BIR","1","9","value","24","3","0","0","0","0","0","19441001","1","NYC16","HOM","L","exhibition","y"
"HOM194410011","steee102","BIR","1","9","lower","24","3","0","0","0","0","0","19441001","1","NYC16","HOM","L","exhibition","y"
"HOM194410011","steee102","BIR","1","9","upper","24","3","0","0","0","0","0","19441001","1","NYC16","HOM","L","exhibition","y"
"HOM194410012","steee102","BIR","1","9","value","24","1","0","0","0","0","0","19441001","2","NYC16","HOM","L","exhibition","y"
"HOM194410012","steee102","BIR","1","9","lower","24","1","0","0","0","0","0","19441001","2","NYC16","HOM","L","exhibition","y"
"HOM194410012","steee102","BIR","1","9","upper","24","1","0","0","0","0","0","19441001","2","NYC16","HOM","L","exhibition","y"
"NY6194504010","steee102","BIR","1","9","value","18","1","0","0","0","0","0","19450401","0","NOL01","NY6","L","exhibition","y"
"NY6194504010","steee102","BIR","1","9","lower","18","1","0","0","0","0","0","19450401","0","NOL01","NY6","L","exhibition","y"
"NY6194504010","steee102","BIR","1","9","upper","18","1","0","0","0","0","0","19450401","0","NOL01","NY6","L","exhibition","y"
"BIR194504081","steee102","BIR","1","9","value","27","2","0","0","0","0","0","19450408","1","BIR01","KCM","L","exhibition","y"
"BIR194504081","steee102","BIR","1","9","lower","27","","","0","0","0","0","19450408","1","BIR01","KCM","L","exhibition","y"
"BIR194504081","steee102","BIR","1","9","upper","27","","","0","0","0","0","19450408","1","BIR01","KCM","L","exhibition","y"
"MEM194504290","steee102","BIR","1","9","value","27","","","0","","0","0","19450429","0","MEM03","MEM","W","exhibition",""
"MEM194504290","steee102","BIR","1","9","lower","27","","","0","","0","0","19450429","0","MEM03","MEM","W","exhibition",""
"MEM194504290","steee102","BIR","1","9","upper","27","","","0","","0","0","19450429","0","MEM03","MEM","W","exhibition",""
"BIR194505061","steee102","BIR","1","9","value","27","3","","0","0","0","0","19450506","1","BIR01","CVB","L","regular","y"
"BIR194505061","steee102","BIR","1","9","lower","27","3","","0","0","0","0","19450506","1","BIR01","CVB","L","regular","y"
"BIR194505061","steee102","BIR","1","9","upper","27","3","","0","0","0","0","19450506","1","BIR01","CVB","L","regular","y"
"KCM194505131","steee102","BIR","1","9","value","24","1","0","0","0","0","0","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505131","steee102","BIR","1","9","lower","24","1","0","0","0","0","0","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505131","steee102","BIR","1","9","upper","24","1","0","0","0","0","0","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505132","steee102","BIR","1","9","value","18","1","0","0","0","0","0","19450513","2","KAN05","KCM","L","regular","y"
"KCM194505132","steee102","BIR","1","9","lower","18","1","0","0","0","0","0","19450513","2","KAN05","KCM","L","regular","y"
"KCM194505132","steee102","BIR","1","9","upper","18","1","0","0","0","0","0","19450513","2","KAN05","KCM","L","regular","y"
"MEM194505210","steee102","BIR","1","9","value","27","0","0","0","0","0","0","19450521","0","MUN02","MEM","W","regular","y"
"MEM194505210","steee102","BIR","1","9","lower","27","0","0","0","0","0","0","19450521","0","MUN02","MEM","W","regular","y"
"MEM194505210","steee102","BIR","1","9","upper","27","0","0","0","0","0","0","19450521","0","MUN02","MEM","W","regular","y"
"BIR194505271","steee102","BIR","1","9","value","27","0","","0","","0","0","19450527","1","BIR01","CIA","W","regular","y"
"BIR194505271","steee102","BIR","1","9","lower","27","0","","0","","0","0","19450527","1","BIR01","CIA","W","regular","y"
"BIR194505271","steee102","BIR","1","9","upper","27","0","","0","","0","0","19450527","1","BIR01","CIA","W","regular","y"
"BIR194506031","steee102","BIR","1","9","value","27","","","0","","0","0","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","steee102","BIR","1","9","lower","27","","","0","","0","0","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","steee102","BIR","1","9","upper","27","","","0","","0","0","19450603","1","BIR01","KCM","L","regular","y"
"CAG194506101","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19450610","1","CHI10","CAG","W","regular","y"
"CAG194506101","steee102","BIR","1","9","lower","27","","","0","0","0","0","19450610","1","CHI10","CAG","W","regular","y"
"CAG194506101","steee102","BIR","1","9","upper","27","","","0","0","0","0","19450610","1","CHI10","CAG","W","regular","y"
"NY6194506171","steee102","BIR","1","9","value","27","","","1","0","0","0","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506171","steee102","BIR","1","9","lower","27","","","1","0","0","0","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506171","steee102","BIR","1","9","upper","27","","","1","0","0","0","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506241","steee102","BIR","1","9","value","24","","","0","0","0","0","19450624","1","NYC14","NY6","L","exhibition","y"
"NY6194506241","steee102","BIR","1","9","lower","24","","","0","0","0","0","19450624","1","NYC14","NY6","L","exhibition","y"
"NY6194506241","steee102","BIR","1","9","upper","24","","","0","0","0","0","19450624","1","NYC14","NY6","L","exhibition","y"
"PHB194506251","steee102","PHB","1","9","value","18","0","0","0","0","0","0","19450625","1","PHI11","KCM","W","exhibition","y"
"PHB194506251","steee102","PHB","1","9","lower","","","","","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PHB194506251","steee102","PHB","1","9","upper","","","","","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PH5194506252","steee102","BIR","1","9","value","22","3","1","0","","0","0","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","steee102","BIR","1","9","lower","22","3","1","0","","0","0","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","steee102","BIR","1","9","upper","22","3","1","0","","0","0","19450625","2","PHI11","PH5","L","exhibition","y"
"KCM194507080","steee102","BIR","1","9","value","24","2","0","0","0","0","0","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","steee102","BIR","1","9","lower","24","2","0","0","0","0","0","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","steee102","BIR","1","9","upper","24","2","0","0","0","0","0","19450708","0","KAN05","KCM","L","regular","y"
"CVB194507160","steee102","BIR","1","8","value","24","2","0","0","0","0","0","19450716","0","CLE07","CVB","L","regular","y"
"CVB194507160","steee102","BIR","1","8","lower","24","2","0","0","0","0","0","19450716","0","CLE07","CVB","L","regular","y"
"CVB194507160","steee102","BIR","1","8","upper","24","2","0","0","0","0","0","19450716","0","CLE07","CVB","L","regular","y"
"PH5194508072","steee102","BIR","1","9","value","22","1","0","0","","0","0","19450807","2","PHI11","PH5","L","exhibition","y"
"PH5194508072","steee102","BIR","1","9","lower","22","1","0","0","","0","0","19450807","2","PHI11","PH5","L","exhibition","y"
"PH5194508072","steee102","BIR","1","9","upper","22","1","0","0","","0","0","19450807","2","PHI11","PH5","L","exhibition","y"
"KCM194508110","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19450811","0","WIL04","KCM","W","regular","y"
"KCM194508110","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19450811","0","WIL04","KCM","W","regular","y"
"KCM194508110","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19450811","0","WIL04","KCM","W","regular","y"
"PH5194508130","steee102","BIR","1","9","value","27","1","0","0","0","0","0","19450813","0","WIL04","PH5","T","exhibition","y"
"PH5194508130","steee102","BIR","1","9","lower","27","1","0","0","0","0","0","19450813","0","WIL04","PH5","T","exhibition","y"
"PH5194508130","steee102","BIR","1","9","upper","27","1","0","0","0","0","0","19450813","0","WIL04","PH5","T","exhibition","y"
"BLG194508140","steee102","BIR","1","9","value","","","","0","0","0","0","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","steee102","BIR","1","9","lower","","","","","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","steee102","BIR","1","9","upper","","","","","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","steee102","BIR","2","3","value","","","","0","0","0","0","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","steee102","BIR","2","3","lower","","","","","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","steee102","BIR","2","3","upper","","","","","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BIR194508191","steee102","BIR","1","9","value","27","2","","0","","0","0","19450819","1","BIR01","CVB","L","regular","y"
"BIR194508191","steee102","BIR","1","9","lower","27","2","","0","","0","0","19450819","1","BIR01","CVB","L","regular","y"
"BIR194508191","steee102","BIR","1","9","upper","27","2","","0","","0","0","19450819","1","BIR01","CVB","L","regular","y"
"CIA194508250","steee102","BIR","1","9","value","27","","","0","0","0","0","19450825","0","SPR03","CIA","W","regular","y"
"CIA194508250","steee102","BIR","1","9","lower","27","","","0","0","0","0","19450825","0","SPR03","CIA","W","regular","y"
"CIA194508250","steee102","BIR","1","9","upper","27","","","0","0","0","0","19450825","0","SPR03","CIA","W","regular","y"
"CIA194509010","steee102","BIR","1","9","value","27","2","0","0","0","0","0","19450901","0","WIL04","CIA","W","regular","y"
"CIA194509010","steee102","BIR","1","9","lower","27","2","0","0","0","0","0","19450901","0","WIL04","CIA","W","regular","y"
"CIA194509010","steee102","BIR","1","9","upper","27","2","0","0","0","0","0","19450901","0","WIL04","CIA","W","regular","y"
"NY5194509022","steee102","BIR","1","9","value","26","0","0","0","0","0","0","19450902","2","NYC16","NY5","L","exhibition","y"
"NY5194509022","steee102","BIR","1","9","lower","26","0","0","0","0","0","0","19450902","2","NYC16","NY5","L","exhibition","y"
"NY5194509022","steee102","BIR","1","9","upper","26","0","0","0","0","0","0","19450902","2","NYC16","NY5","L","exhibition","y"
"HOM194509080","steee102","BIR","1","9","value","27","1","0","0","","0","0","19450908","0","PHI17","HOM","W","exhibition","y"
"HOM194509080","steee102","BIR","1","9","lower","27","1","0","0","","0","0","19450908","0","PHI17","HOM","W","exhibition","y"
"HOM194509080","steee102","BIR","1","9","upper","27","1","0","0","","0","0","19450908","0","PHI17","HOM","W","exhibition","y"
"NY6194509092","steee102","BIR","1","9","value","27","3","0","0","0","0","0","19450909","2","NYC14","NY6","W","exhibition","y"
"NY6194509092","steee102","BIR","1","9","lower","27","3","0","0","0","0","0","19450909","2","NYC14","NY6","W","exhibition","y"
"NY6194509092","steee102","BIR","1","9","upper","27","3","0","0","0","0","0","19450909","2","NYC14","NY6","W","exhibition","y"
"CAG194509140","steee102","BIR","1","9","value","21","","","0","","0","0","19450914","0","RAC01","CAG","W","exhibition","y"
"CAG194509140","steee102","BIR","1","9","lower","21","","","0","","0","0","19450914","0","RAC01","CAG","W","exhibition","y"
"CAG194509140","steee102","BIR","1","9","upper","21","","","0","","0","0","19450914","0","RAC01","CAG","W","exhibition","y"
"NY6194509302","steee102","BIR","1","9","value","18","2","","0","0","0","0","19450930","2","NYC14","NY6","L","exhibition","y"
"NY6194509302","steee102","BIR","1","9","lower","18","2","","0","0","0","0","19450930","2","NYC14","NY6","L","exhibition","y"
"NY6194509302","steee102","BIR","1","9","upper","18","2","","0","0","0","0","19450930","2","NYC14","NY6","L","exhibition","y"
"SPZ194510210","steee102","BIR","1","9","value","24","0","0","0","0","0","0","19451021","0","SFO01","SPZ","L","exhibition","y"
