"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194707061","thurb101","HOM","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","thurb101","HOM","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","thurb101","HOM","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707062","thurb101","HOM","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","thurb101","HOM","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","thurb101","HOM","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"KCM194707082","thurb101","HOM","5","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","thurb101","HOM","5","1","lower","4","","1","","","","","","","","","","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","thurb101","HOM","5","1","upper","4","","1","","","","","","","","","","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"HOM194707102","thurb101","HOM","5","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","thurb101","HOM","5","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","thurb101","HOM","5","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707120","thurb101","HOM","5","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","thurb101","HOM","5","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","thurb101","HOM","5","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707131","thurb101","HOM","5","1","value","3","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","thurb101","HOM","5","1","lower","3","1","1","0","1","0","0","0","","0","","","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","thurb101","HOM","5","1","upper","3","1","1","0","1","0","0","0","","0","","","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707132","thurb101","HOM","5","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707132","thurb101","HOM","5","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707132","thurb101","HOM","5","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707140","thurb101","HOM","5","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","thurb101","HOM","5","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","thurb101","HOM","5","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707150","thurb101","HOM","5","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470715","0","WIL04","NW2","L","regular","y"
"HOM194707150","thurb101","HOM","5","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470715","0","WIL04","NW2","L","regular","y"
"HOM194707150","thurb101","HOM","5","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470715","0","WIL04","NW2","L","regular","y"
"NY5194707180","thurb101","HOM","3","1","value","5","2","3","1","0","1","2","0","","0","0","0","","0","","","0","","","","19470718","0","NYC16","NY5","L","regular","y"
"NY5194707180","thurb101","HOM","3","1","lower","5","2","3","1","0","1","2","0","","0","","","","0","","","0","","","","19470718","0","NYC16","NY5","L","regular","y"
"NY5194707180","thurb101","HOM","3","1","upper","5","2","3","1","0","1","2","0","","0","","","","0","","","0","","","","19470718","0","NYC16","NY5","L","regular","y"
"HOM194707201","thurb101","HOM","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","1","","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","thurb101","HOM","9","4","lower","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","thurb101","HOM","9","4","upper","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19470720","1","WAS09","NY6","L","regular","y"
"KCM194708020","thurb101","HOM","3","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708020","thurb101","HOM","3","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708020","thurb101","HOM","3","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708031","thurb101","HOM","3","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","thurb101","HOM","3","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","thurb101","HOM","3","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708032","thurb101","HOM","3","1","value","2","2","1","0","0","0","","0","","0","3","","","0","","","0","","","","19470803","2","KAN05","KCM","W","exhibition","y"
"KCM194708032","thurb101","HOM","3","1","lower","2","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19470803","2","KAN05","KCM","W","exhibition","y"
"KCM194708032","thurb101","HOM","3","1","upper","2","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19470803","2","KAN05","KCM","W","exhibition","y"
"HOM194708090","thurb101","HOM","3","1","value","2","2","2","0","1","0","2","0","","0","1","","","1","","","0","","","","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708090","thurb101","HOM","3","1","lower","2","2","2","0","1","0","2","0","","0","","","","1","","","0","","","","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708090","thurb101","HOM","3","1","upper","2","2","2","0","1","0","2","0","","0","","","","1","","","0","","","","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708101","thurb101","HOM","","","value","","1","","","","","","","","","","","","","","","","","","1","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708101","thurb101","HOM","","","lower","","1","","","","","","","","","","","","","","","","","","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708101","thurb101","HOM","","","upper","","1","","","","","","","","","","","","","","","","","","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708102","thurb101","HOM","3","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708102","thurb101","HOM","3","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708102","thurb101","HOM","3","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","2","WAS09","KCM","W","exhibition","y"
"BLG194708190","thurb101","HOM","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","thurb101","HOM","3","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","thurb101","HOM","3","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708220","thurb101","HOM","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","thurb101","HOM","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","thurb101","HOM","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470822","0","BAL14","BLG","L","regular","y"
"HOM194708241","thurb101","HOM","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","thurb101","HOM","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","thurb101","HOM","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708242","thurb101","HOM","3","1","value","4","3","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","thurb101","HOM","3","1","lower","3","3","2","1","0","0","3","0","","0","","","","0","","","0","","","","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","thurb101","HOM","3","1","upper","4","3","2","1","0","0","3","0","","0","","","","0","","","0","","","","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708260","thurb101","HOM","","","value","","","4","","","","","","","","","","","","","","","","","","19470826","0","DAY03","MEM","W","exhibition",""
"HOM194708260","thurb101","HOM","","","lower","4","","4","","","","","","","","","","","","","","","","","","19470826","0","DAY03","MEM","W","exhibition",""
"HOM194708260","thurb101","HOM","","","upper","4","","","","","","","","","","","","","","","","","","","","19470826","0","DAY03","MEM","W","exhibition",""
"NW2194708290","thurb101","HOM","3","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","thurb101","HOM","3","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","thurb101","HOM","3","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19470829","0","NWK04","NW2","W","regular","y"
"HOM194708310","thurb101","HOM","3","1","value","4","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19470831","0","WAS09","PH5","W","regular","y"
"HOM194708310","thurb101","HOM","3","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470831","0","WAS09","PH5","W","regular","y"
"HOM194708310","thurb101","HOM","3","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470831","0","WAS09","PH5","W","regular","y"
"BLG194709050","thurb101","HOM","3","1","value","5","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","thurb101","HOM","3","1","lower","5","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","thurb101","HOM","3","1","upper","5","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","BAL14","BLG","W","regular","y"
"BIR194709100","thurb101","HOM","","","value","","","6","4","","","","","","","","","","","","","","","","","19470910","0","IND10","BIR","W","exhibition",""
"BIR194709100","thurb101","HOM","","","lower","6","","6","4","","","","","","","","","","","","","","","","","19470910","0","IND10","BIR","W","exhibition",""
"BIR194709100","thurb101","HOM","","","upper","6","","6","4","","","","","","","","","","","","","","","","","19470910","0","IND10","BIR","W","exhibition",""
"NW2194709141","thurb101","HOM","5","1","value","4","1","1","0","0","0","","0","","1","0","0","","1","","","0","","","","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","thurb101","HOM","5","1","lower","4","1","1","0","0","0","","0","","1","","","","1","","","0","","","","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","thurb101","HOM","5","1","upper","4","1","1","0","0","0","","0","","1","","","","1","","","0","","","","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709142","thurb101","HOM","3","1","value","2","1","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","thurb101","HOM","3","1","lower","2","1","1","0","0","0","0","0","","1","","","","0","","","0","","","","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","thurb101","HOM","3","1","upper","2","1","1","0","0","0","0","0","","1","","","","0","","","0","","","","19470914","2","NYC15","NW2","L","regular","y"
"BLG194804180","thurb101","HOM","3","1","value","4","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","19480418","0","BAL14","BLG","W","exhibition","y"
"BLG194804180","thurb101","HOM","3","1","lower","4","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19480418","0","BAL14","BLG","W","exhibition","y"
"BLG194804180","thurb101","HOM","3","1","upper","4","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19480418","0","BAL14","BLG","W","exhibition","y"
"HOM194804250","thurb101","HOM","9","4","value","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","1","","19480425","0","WAS09","BLG","L","exhibition","y"
"HOM194804250","thurb101","HOM","9","4","lower","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19480425","0","WAS09","BLG","L","exhibition","y"
"HOM194804250","thurb101","HOM","9","4","upper","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19480425","0","WAS09","BLG","L","exhibition","y"
"HOM194804290","thurb101","HOM","","","value","4","","3","","","","","","","","","","","","","","","","","","19480429","0","PIT06","BLG","W","regular",""
"HOM194804290","thurb101","HOM","","","lower","4","","3","","","","","","","","","","","","","","","","","","19480429","0","PIT06","BLG","W","regular",""
"HOM194804290","thurb101","HOM","","","upper","4","","3","","","","","","","","","","","","","","","","","","19480429","0","PIT06","BLG","W","regular",""
"NY6194805021","thurb101","HOM","7","2","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19480502","1","NYC16","NY6","L","regular","y"
"NY6194805021","thurb101","HOM","7","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","1","NYC16","NY6","L","regular","y"
"NY6194805021","thurb101","HOM","7","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","1","NYC16","NY6","L","regular","y"
"NW2194805090","thurb101","HOM","3","1","value","5","1","2","1","0","0","","0","","0","0","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"NW2194805090","thurb101","HOM","3","1","lower","5","1","2","1","0","0","","0","","0","","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"NW2194805090","thurb101","HOM","3","1","upper","5","1","2","1","0","0","","0","","0","","","","1","","","","","","","19480509","0","NWK04","NW2","W","regular","y"
"BLG194805110","thurb101","HOM","3","1","value","4","0","1","1","0","0","","0","","0","1","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"BLG194805110","thurb101","HOM","3","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"BLG194805110","thurb101","HOM","3","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480511","0","BAL14","BLG","W","regular","y"
"HOM194805120","thurb101","HOM","9","1","value","2","0","1","1","0","0","","0","","0","0","","","0","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805120","thurb101","HOM","9","1","lower","2","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"HOM194805120","thurb101","HOM","9","1","upper","2","0","1","1","0","0","","0","","0","","","","0","","","","","","","19480512","0","ALT02","NY5","W","regular","y"
"BLG194805180","thurb101","HOM","3","1","value","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19480518","0","BAL14","BLG","L","regular","y"
"BLG194805180","thurb101","HOM","3","1","lower","4","0","2","1","0","0","","0","","0","","","","0","","","","","","","19480518","0","BAL14","BLG","L","regular","y"
"BLG194805180","thurb101","HOM","3","1","upper","4","0","2","1","0","0","","0","","0","","","","0","","","","","","","19480518","0","BAL14","BLG","L","regular","y"
"HOM194805190","thurb101","HOM","3","1","value","3","2","1","0","0","0","","0","","0","1","","","0","","","","","","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805190","thurb101","HOM","3","1","lower","3","2","1","","","","","","","","","","","","","","","","","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805190","thurb101","HOM","3","1","upper","3","2","1","","","","","","","","","","","","","","","","","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805210","thurb101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19480521","0","NBE01","PH5","W","regular",""
"HOM194805210","thurb101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19480521","0","NBE01","PH5","W","regular",""
"HOM194805210","thurb101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19480521","0","NBE01","PH5","W","regular",""
"HOM194805231","thurb101","HOM","3","1","value","4","2","2","1","0","0","","0","","0","1","","","0","","","","","","","19480523","1","WAS09","PH5","L","regular","y"
"HOM194805231","thurb101","HOM","3","1","lower","","2","2","","","","","","","","","","","","","","","","","","19480523","1","WAS09","PH5","L","regular","y"
"HOM194805231","thurb101","HOM","3","1","upper","","2","2","","","","","","","","","","","","","","","","","","19480523","1","WAS09","PH5","L","regular","y"
"BLG194805280","thurb101","HOM","3","1","value","4","1","1","1","0","0","","0","","0","0","","","1","","","","","","","19480528","0","BAL14","BLG","L","regular","y"
"BLG194805280","thurb101","HOM","3","1","lower","4","1","1","1","0","0","","0","","0","0","","","1","","","","","","","19480528","0","BAL14","BLG","L","regular","y"
"BLG194805280","thurb101","HOM","3","1","upper","4","1","1","1","0","0","","0","","0","0","","","1","","","","","","","19480528","0","BAL14","BLG","L","regular","y"
"BLG194805300","thurb101","HOM","3","1","value","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480530","0","BAL14","BLG","W","regular","y"
"BLG194805300","thurb101","HOM","3","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480530","0","BAL14","BLG","W","regular","y"
"BLG194805300","thurb101","HOM","3","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480530","0","BAL14","BLG","W","regular","y"
"HOM194805311","thurb101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19480531","1","PIT06","BLG","W","regular",""
"HOM194805311","thurb101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19480531","1","PIT06","BLG","W","regular",""
"HOM194805311","thurb101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19480531","1","PIT06","BLG","W","regular",""
"NY6194806061","thurb101","HOM","3","1","value","6","3","3","0","1","0","","0","","0","0","","","0","","","","","","","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806061","thurb101","HOM","3","1","lower","5","3","3","0","1","0","","0","","0","","","","0","","","","","","","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806061","thurb101","HOM","3","1","upper","6","3","3","0","1","0","","0","","0","","","","0","","","","","","","19480606","1","NYC14","NY6","W","regular","y"
"HOM194806110","thurb101","HOM","9","1","value","4","1","1","0","1","0","1","0","","0","0","","","0","","","","","","","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806110","thurb101","HOM","9","1","lower","4","0","1","0","1","0","1","0","","0","","","","0","","","","","","","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806110","thurb101","HOM","9","1","upper","4","0","1","0","1","0","1","0","","0","","","","0","","","","","","","19480611","0","NWC01","NY5","W","regular","y"
"NY5194806131","thurb101","HOM","","","value","","2","2","","","2","2","","","","","","","","","","","","","","19480613","1","TOL05","NY5","W","regular",""
"NY5194806131","thurb101","HOM","","","lower","2","2","2","","","2","2","","","","","","","","","","","","","","19480613","1","TOL05","NY5","W","regular",""
"NY5194806131","thurb101","HOM","","","upper","2","","","","","2","0","","","","","","","","","","","","","","19480613","1","TOL05","NY5","W","regular",""
"HOM194806170","thurb101","HOM","3","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806170","thurb101","HOM","3","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806170","thurb101","HOM","3","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806202","thurb101","HOM","1","2","value","1","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480620","2","WAS09","PH5","L","regular","y"
"HOM194806202","thurb101","HOM","1","2","lower","1","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480620","2","WAS09","PH5","L","regular","y"
"HOM194806202","thurb101","HOM","1","2","upper","1","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480620","2","WAS09","PH5","L","regular","y"
"BLG194806220","thurb101","HOM","9","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","thurb101","HOM","9","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","thurb101","HOM","9","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480622","0","BAL14","BLG","L","regular","y"
"HOM194806271","thurb101","HOM","3","1","value","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480627","1","WAS09","NY6","L","regular","y"
"HOM194806271","thurb101","HOM","3","1","lower","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480627","1","WAS09","NY6","L","regular","y"
"HOM194806271","thurb101","HOM","3","1","upper","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480627","1","WAS09","NY6","L","regular","y"
"HOM194806272","thurb101","HOM","3","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480627","2","WAS09","NY6","W","regular","y"
"HOM194806272","thurb101","HOM","3","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480627","2","WAS09","NY6","W","regular","y"
"HOM194806272","thurb101","HOM","3","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480627","2","WAS09","NY6","W","regular","y"
"NW2194806290","thurb101","HOM","9","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480629","0","NWK04","NW2","W","regular","y"
"NW2194806290","thurb101","HOM","9","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480629","0","NWK04","NW2","W","regular","y"
"NW2194806290","thurb101","HOM","9","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480629","0","NWK04","NW2","W","regular","y"
"HOM194807010","thurb101","HOM","3","1","value","5","2","1","0","1","0","","0","","0","0","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","thurb101","HOM","3","1","lower","5","2","1","0","1","0","","0","","0","","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","thurb101","HOM","3","1","upper","5","2","1","0","1","0","","0","","0","","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"NW2194807020","thurb101","HOM","3","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","thurb101","HOM","3","1","lower","5","1","2","","","","","","","","","","","","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","thurb101","HOM","3","1","upper","5","1","2","","","","","","","","","","","","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"HOM194807041","thurb101","HOM","3","1","value","4","0","0","0","0","0","1","0","","0","1","","","0","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807041","thurb101","HOM","3","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807041","thurb101","HOM","3","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807042","thurb101","HOM","3","1","value","3","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","thurb101","HOM","3","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","thurb101","HOM","3","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"BLG194807052","thurb101","HOM","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","thurb101","HOM","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","thurb101","HOM","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"HOM194807070","thurb101","HOM","3","1","value","2","0","0","0","0","0","","0","","0","2","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","thurb101","HOM","3","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","thurb101","HOM","3","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"CVB194807090","thurb101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19480709","0","DAY03","CVB","W","exhibition",""
"CVB194807090","thurb101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19480709","0","DAY03","CVB","W","exhibition",""
"CVB194807090","thurb101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19480709","0","DAY03","CVB","W","exhibition",""
"NY6194807181","thurb101","HOM","8","2","value","1","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","thurb101","HOM","8","2","lower","1","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","thurb101","HOM","8","2","upper","1","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807182","thurb101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","NY6","W","regular",""
"NY6194807182","thurb101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","NY6","W","regular",""
"NY6194807182","thurb101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","NY6","W","regular",""
"HOM194807190","thurb101","HOM","3","1","value","5","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
"HOM194807190","thurb101","HOM","3","1","lower","5","1","2","1","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
"HOM194807190","thurb101","HOM","3","1","upper","5","1","2","1","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
