"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194604050","napie101","HOM","1","2","value","","","","0","","0","","19460405","0","NOL01","NY6","L","exhibition",""
"NY6194604050","napie101","HOM","1","2","lower","","","","0","","0","","19460405","0","NOL01","NY6","L","exhibition",""
"NY6194604050","napie101","HOM","1","2","upper","","","","0","","0","","19460405","0","NOL01","NY6","L","exhibition",""
"NY6194604070","napie101","HOM","1","2","value","24","","","0","","0","","19460407","0","COR01","NY6","L","exhibition",""
"NY6194604070","napie101","HOM","1","2","lower","24","","","0","","0","","19460407","0","COR01","NY6","L","exhibition",""
"NY6194604070","napie101","HOM","1","2","upper","24","","","0","","0","","19460407","0","COR01","NY6","L","exhibition",""
"NY5194604282","napie101","HOM","1","2","value","","","","0","","0","","19460428","2","NYC16","NY5","W","exhibition",""
"NY5194604282","napie101","HOM","1","2","lower","","","","0","","0","","19460428","2","NYC16","NY5","W","exhibition",""
"NY5194604282","napie101","HOM","1","2","upper","","","","0","","0","","19460428","2","NYC16","NY5","W","exhibition",""
"HOM194605200","napie101","HOM","1","2","value","27","6","0","0","0","0","0","19460520","0","HRB01","NY5","W","regular","y"
"HOM194605200","napie101","HOM","1","2","lower","27","6","0","0","0","0","0","19460520","0","HRB01","NY5","W","regular","y"
"HOM194605200","napie101","HOM","1","2","upper","27","6","0","0","0","0","0","19460520","0","HRB01","NY5","W","regular","y"
"NW2194606280","napie101","HOM","1","2","value","","","","0","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","napie101","HOM","1","2","lower","","","","0","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"NW2194606280","napie101","HOM","1","2","upper","","","","0","0","0","0","19460628","0","NWK04","NW2","L","regular","y"
"HOM194606290","napie101","HOM","1","2","value","27","4","0","0","0","0","0","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606290","napie101","HOM","1","2","lower","27","4","0","0","0","0","0","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606290","napie101","HOM","1","2","upper","27","4","0","0","0","0","0","19460629","0","WIL04","NY5","L","regular","y"
"HOM194606301","napie101","HOM","1","2","value","","1","0","0","0","0","0","19460630","1","WAS09","NY5","W","regular","y"
"HOM194606301","napie101","HOM","1","2","lower","","1","0","0","0","0","0","19460630","1","WAS09","NY5","W","regular","y"
"HOM194606301","napie101","HOM","1","2","upper","","1","0","0","0","0","0","19460630","1","WAS09","NY5","W","regular","y"
"HOM194606302","napie101","HOM","1","2","value","","0","0","0","0","0","0","19460630","2","WAS09","NY5","W","regular","y"
"HOM194606302","napie101","HOM","1","2","lower","","0","0","0","0","0","0","19460630","2","WAS09","NY5","W","regular","y"
"HOM194606302","napie101","HOM","1","2","upper","","0","0","0","0","0","0","19460630","2","WAS09","NY5","W","regular","y"
"IN9194607110","napie101","HOM","1","2","value","27","","","0","","0","","19460711","0","IND10","IN9","T","exhibition",""
"IN9194607110","napie101","HOM","1","2","lower","27","","","0","","0","","19460711","0","IND10","IN9","T","exhibition",""
"IN9194607110","napie101","HOM","1","2","upper","27","","","0","","0","","19460711","0","IND10","IN9","T","exhibition",""
"NY6194607141","napie101","HOM","1","2","value","24","0","0","0","0","0","0","19460714","1","NYC14","NY6","L","regular","y"
"NY6194607141","napie101","HOM","1","2","lower","24","0","0","0","0","0","0","19460714","1","NYC14","NY6","L","regular","y"
"NY6194607141","napie101","HOM","1","2","upper","24","0","0","0","0","0","0","19460714","1","NYC14","NY6","L","regular","y"
"CAG194607212","napie101","HOM","1","2","value","21","","","0","","0","","19460721","2","CHI10","CAG","W","exhibition",""
"CAG194607212","napie101","HOM","1","2","lower","21","","","0","","0","","19460721","2","CHI10","CAG","W","exhibition",""
"CAG194607212","napie101","HOM","1","2","upper","21","","","0","","0","","19460721","2","CHI10","CAG","W","exhibition",""
"HOM194608041","napie101","HOM","1","2","value","27","2","","0","0","0","1","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608041","napie101","HOM","1","2","lower","27","2","","0","0","0","1","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608041","napie101","HOM","1","2","upper","27","2","","0","0","0","1","19460804","1","WAS09","KCM","W","exhibition","y"
"HOM194608042","napie101","HOM","1","2","value","24","3","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608042","napie101","HOM","1","2","lower","24","3","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608042","napie101","HOM","1","2","upper","24","3","","0","0","0","0","19460804","2","WAS09","KCM","L","exhibition","y"
"HOM194608051","napie101","HOM","1","2","value","27","2","0","0","0","0","0","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608051","napie101","HOM","1","2","lower","27","2","0","0","0","0","0","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608051","napie101","HOM","1","2","upper","27","2","0","0","0","0","0","19460805","1","PHI11","KCM","W","exhibition","y"
"HOM194608070","napie101","HOM","1","2","value","","2","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608070","napie101","HOM","1","2","lower","","2","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608070","napie101","HOM","1","2","upper","","2","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
"NW2194608111","napie101","HOM","1","2","value","30","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608111","napie101","HOM","1","2","lower","30","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608111","napie101","HOM","1","2","upper","30","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608112","napie101","HOM","1","2","value","18","","","0","","0","","19460811","2","NWK04","NW2","L","regular",""
"NW2194608112","napie101","HOM","1","2","lower","18","","","0","","0","","19460811","2","NWK04","NW2","L","regular",""
"NW2194608112","napie101","HOM","1","2","upper","18","","","0","","0","","19460811","2","NWK04","NW2","L","regular",""
"NW2194608252","napie101","HOM","1","2","value","","","","0","0","0","0","19460825","2","NWK04","NW2","L","regular","y"
"NW2194608252","napie101","HOM","1","2","lower","","","","0","0","0","0","19460825","2","NWK04","NW2","L","regular","y"
"NW2194608252","napie101","HOM","1","2","upper","","","","0","0","0","0","19460825","2","NWK04","NW2","L","regular","y"
"PH5194608260","napie101","HOM","1","2","value","24","6","2","0","1","0","1","19460826","0","LAN01","PH5","L","regular","y"
"PH5194608260","napie101","HOM","1","2","lower","24","6","2","0","1","0","1","19460826","0","LAN01","PH5","L","regular","y"
"PH5194608260","napie101","HOM","1","2","upper","24","6","2","0","1","0","1","19460826","0","LAN01","PH5","L","regular","y"
"PH5194608290","napie101","HOM","1","2","value","27","10","0","0","0","0","0","19460829","0","YOU01","PH5","W","regular","y"
"PH5194608290","napie101","HOM","1","2","lower","27","10","0","0","0","0","0","19460829","0","YOU01","PH5","W","regular","y"
"PH5194608290","napie101","HOM","1","2","upper","27","10","0","0","0","0","0","19460829","0","YOU01","PH5","W","regular","y"
"HOM194609022","napie101","HOM","1","2","value","","","","0","","0","","19460902","2","WAS09","BLG","T","regular",""
"HOM194609022","napie101","HOM","1","2","lower","","","","0","","0","","19460902","2","WAS09","BLG","T","regular",""
"HOM194609022","napie101","HOM","1","2","upper","","","","0","","0","","19460902","2","WAS09","BLG","T","regular",""
"KCM194609040","napie101","HOM","1","2","value","27","","","0","","0","","19460904","0","RCI01","KCM","W","exhibition",""
"KCM194609040","napie101","HOM","1","2","lower","27","","","0","","0","","19460904","0","RCI01","KCM","W","exhibition",""
"KCM194609040","napie101","HOM","1","2","upper","27","","","0","","0","","19460904","0","RCI01","KCM","W","exhibition",""
"HOM194704271","napie101","HOM","1","2","value","27","3","0","1","0","0","0","19470427","1","WAS09","NY5","W","exhibition","y"
"HOM194704271","napie101","HOM","1","2","lower","27","3","0","1","0","0","0","19470427","1","WAS09","NY5","W","exhibition","y"
"HOM194704271","napie101","HOM","1","2","upper","27","3","0","1","0","0","0","19470427","1","WAS09","NY5","W","exhibition","y"
"BLG194705111","napie101","HOM","1","2","value","24","2","2","0","0","0","0","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705111","napie101","HOM","1","2","lower","24","2","2","0","0","0","0","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705111","napie101","HOM","1","2","upper","24","2","2","0","0","0","0","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705112","napie101","HOM","1","2","value","21","5","0","0","0","0","0","19470511","2","BAL14","BLG","W","regular","y"
"BLG194705112","napie101","HOM","1","2","lower","21","5","0","0","0","0","0","19470511","2","BAL14","BLG","W","regular","y"
"BLG194705112","napie101","HOM","1","2","upper","21","5","0","0","0","0","0","19470511","2","BAL14","BLG","W","regular","y"
"CVB194705150","napie101","HOM","1","2","value","27","","","0","","0","","19470515","0","COL05","CVB","W","exhibition",""
"CVB194705150","napie101","HOM","1","2","lower","27","","","0","","0","","19470515","0","COL05","CVB","W","exhibition",""
"CVB194705150","napie101","HOM","1","2","upper","27","","","0","","0","","19470515","0","COL05","CVB","W","exhibition",""
"HOM194705160","napie101","HOM","1","2","value","9","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"HOM194705160","napie101","HOM","1","2","lower","9","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"HOM194705160","napie101","HOM","1","2","upper","9","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"NW2194705181","napie101","HOM","1","2","value","27","","","0","0","0","0","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705181","napie101","HOM","1","2","lower","27","","","0","0","0","0","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705181","napie101","HOM","1","2","upper","27","","","0","0","0","0","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705182","napie101","HOM","1","2","value","18","","","0","","0","","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","napie101","HOM","1","2","lower","18","","","0","","0","","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","napie101","HOM","1","2","upper","18","","","0","","0","","19470518","2","NWK04","NW2","W","regular","y"
"BLG194705190","napie101","HOM","1","2","value","24","1","0","1","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705190","napie101","HOM","1","2","lower","24","1","0","1","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705190","napie101","HOM","1","2","upper","24","1","0","1","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"HOM194705242","napie101","HOM","1","2","value","","","","0","","0","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705242","napie101","HOM","1","2","lower","","","","0","","0","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705242","napie101","HOM","1","2","upper","","","","0","","0","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705252","napie101","HOM","1","2","value","","4","2","0","0","0","1","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","napie101","HOM","1","2","lower","","4","2","0","0","0","1","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","napie101","HOM","1","2","upper","","4","2","0","0","0","1","19470525","2","WAS09","NY5","W","regular","y"
"NW2194705301","napie101","HOM","1","2","value","24","6","1","1","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","napie101","HOM","1","2","lower","24","6","1","1","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","napie101","HOM","1","2","upper","24","6","1","1","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705302","napie101","HOM","1","2","value","18","7","0","1","0","0","1","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","napie101","HOM","1","2","lower","18","7","0","1","0","0","1","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","napie101","HOM","1","2","upper","18","7","0","1","0","0","1","19470530","2","NYC15","NW2","L","regular","y"
"HOM194706011","napie101","HOM","1","2","value","","9","0","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","napie101","HOM","1","2","lower","","9","0","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","napie101","HOM","1","2","upper","","9","0","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706020","napie101","HOM","1","2","value","27","5","0","0","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","napie101","HOM","1","2","lower","27","5","0","0","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","napie101","HOM","1","2","upper","27","5","0","0","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706040","napie101","HOM","1","2","value","27","4","1","1","0","0","1","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","napie101","HOM","1","2","lower","27","4","1","1","0","0","1","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","napie101","HOM","1","2","upper","27","4","1","1","0","0","1","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706081","napie101","HOM","1","2","value","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","napie101","HOM","1","2","lower","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","napie101","HOM","1","2","upper","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706082","napie101","HOM","1","2","value","15","","","0","","0","","19470608","2","WAS09","NW2","T","regular",""
"HOM194706082","napie101","HOM","1","2","lower","15","","","0","","0","","19470608","2","WAS09","NW2","T","regular",""
"HOM194706082","napie101","HOM","1","2","upper","15","","","0","","0","","19470608","2","WAS09","NW2","T","regular",""
"PH5194706152","napie101","HOM","1","2","value","","8","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","napie101","HOM","1","2","lower","","8","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","napie101","HOM","1","2","upper","","8","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706162","napie101","HOM","1","2","value","24","5","1","1","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","napie101","HOM","1","2","lower","24","5","1","1","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","napie101","HOM","1","2","upper","24","5","1","1","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"BLG194706170","napie101","HOM","1","2","value","24","5","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","napie101","HOM","1","2","lower","24","5","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","napie101","HOM","1","2","upper","24","5","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"NW2194706221","napie101","HOM","1","2","value","24","","","0","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","napie101","HOM","1","2","lower","24","","","0","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","napie101","HOM","1","2","upper","24","","","0","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"NY5194706230","napie101","HOM","1","2","value","33","8","3","0","0","0","0","19470623","0","NYC23","NY5","W","regular","y"
"NY5194706230","napie101","HOM","1","2","lower","33","8","3","0","0","0","0","19470623","0","NYC23","NY5","W","regular","y"
"NY5194706230","napie101","HOM","1","2","upper","33","8","3","0","0","0","0","19470623","0","NYC23","NY5","W","regular","y"
"PH5194706260","napie101","HOM","1","2","value","27","12","1","0","","0","","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","napie101","HOM","1","2","lower","27","12","1","0","","0","","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","napie101","HOM","1","2","upper","27","12","1","0","","0","","19470626","0","PHI17","PH5","T","regular","y"
"HOM194706292","napie101","HOM","1","2","value","21","","","0","","0","","19470629","2","PIT06","PH5","L","regular",""
"HOM194706292","napie101","HOM","1","2","lower","21","","","0","","0","","19470629","2","PIT06","PH5","L","regular",""
"HOM194706292","napie101","HOM","1","2","upper","21","","","0","","0","","19470629","2","PIT06","PH5","L","regular",""
"HOM194707062","napie101","HOM","1","2","value","21","2","0","0","0","0","0","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","napie101","HOM","1","2","lower","21","2","0","0","0","0","0","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","napie101","HOM","1","2","upper","21","2","0","0","0","0","0","19470706","2","WAS09","PH5","L","regular","y"
"KCM194707082","napie101","HOM","1","2","value","24","10","0","0","","0","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","napie101","HOM","1","2","lower","24","10","0","0","","0","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","napie101","HOM","1","2","upper","24","10","0","0","","0","","19470708","2","STL07","KCM","L","exhibition","y"
"HOM194707102","napie101","HOM","1","2","value","21","9","0","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","napie101","HOM","1","2","lower","21","9","0","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","napie101","HOM","1","2","upper","21","9","0","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707120","napie101","HOM","1","2","value","27","4","2","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","napie101","HOM","1","2","lower","27","4","2","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","napie101","HOM","1","2","upper","27","4","2","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707131","napie101","HOM","1","2","value","27","6","0","0","0","0","0","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","napie101","HOM","1","2","lower","27","6","0","0","0","0","0","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","napie101","HOM","1","2","upper","27","6","0","0","0","0","0","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707140","napie101","HOM","1","2","value","27","3","1","0","0","0","0","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","napie101","HOM","1","2","lower","27","3","1","0","0","0","0","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","napie101","HOM","1","2","upper","27","3","1","0","0","0","0","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707150","napie101","HOM","1","2","value","27","7","0","0","0","0","2","19470715","0","WIL04","NW2","L","regular","y"
"HOM194707150","napie101","HOM","1","2","lower","27","7","0","0","0","0","2","19470715","0","WIL04","NW2","L","regular","y"
"HOM194707150","napie101","HOM","1","2","upper","27","7","0","0","0","0","2","19470715","0","WIL04","NW2","L","regular","y"
"NW2194707160","napie101","HOM","1","2","value","27","","","0","","0","","19470716","0","TRE01","NW2","W","regular",""
"NW2194707160","napie101","HOM","1","2","lower","27","","","0","","0","","19470716","0","TRE01","NW2","W","regular",""
"NW2194707160","napie101","HOM","1","2","upper","27","","","0","","0","","19470716","0","TRE01","NW2","W","regular",""
"NY5194707180","napie101","HOM","1","2","value","9","1","0","1","0","0","0","19470718","0","NYC16","NY5","L","regular","y"
"NY5194707180","napie101","HOM","1","2","lower","9","1","0","1","0","0","0","19470718","0","NYC16","NY5","L","regular","y"
"NY5194707180","napie101","HOM","1","2","upper","9","1","0","1","0","0","0","19470718","0","NYC16","NY5","L","regular","y"
"IN9194707220","napie101","HOM","1","2","value","24","","","0","","0","","19470722","0","IND10","IN9","L","exhibition",""
"IN9194707220","napie101","HOM","1","2","lower","24","","","0","","0","","19470722","0","IND10","IN9","L","exhibition",""
"IN9194707220","napie101","HOM","1","2","upper","24","","","0","","0","","19470722","0","IND10","IN9","L","exhibition",""
"KCM194708020","napie101","HOM","1","2","value","24","5","3","0","0","0","0","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708020","napie101","HOM","1","2","lower","24","5","3","0","0","0","0","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708020","napie101","HOM","1","2","upper","24","5","3","0","0","0","0","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708031","napie101","HOM","1","2","value","27","9","0","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","napie101","HOM","1","2","lower","27","9","0","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","napie101","HOM","1","2","upper","27","9","0","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"HOM194708090","napie101","HOM","1","2","value","15","5","0","0","0","0","0","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708090","napie101","HOM","1","2","lower","15","5","0","0","0","0","0","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708090","napie101","HOM","1","2","upper","15","5","0","0","0","0","0","19470809","0","WIL04","KCM","W","exhibition","y"
"HOM194708102","napie101","HOM","1","2","value","21","","","0","0","0","1","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708102","napie101","HOM","1","2","lower","21","","","0","0","0","1","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708102","napie101","HOM","1","2","upper","21","","","0","0","0","1","19470810","2","WAS09","KCM","W","exhibition","y"
"BLG194708190","napie101","HOM","1","2","value","24","6","0","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","napie101","HOM","1","2","lower","24","6","0","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","napie101","HOM","1","2","upper","24","6","0","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"HOM194708241","napie101","HOM","1","2","value","27","6","0","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","napie101","HOM","1","2","lower","27","6","0","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","napie101","HOM","1","2","upper","27","6","0","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708242","napie101","HOM","1","2","value","21","0","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","napie101","HOM","1","2","lower","21","0","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","napie101","HOM","1","2","upper","21","0","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"NW2194708290","napie101","HOM","1","2","value","27","","","0","","0","","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","napie101","HOM","1","2","lower","27","","","0","","0","","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","napie101","HOM","1","2","upper","27","","","0","","0","","19470829","0","NWK04","NW2","W","regular","y"
"HOM194708310","napie101","HOM","1","2","value","27","","","0","0","0","1","19470831","0","WAS09","PH5","W","regular","y"
"HOM194708310","napie101","HOM","1","2","lower","27","","","0","0","0","1","19470831","0","WAS09","PH5","W","regular","y"
"HOM194708310","napie101","HOM","1","2","upper","27","","","0","0","0","1","19470831","0","WAS09","PH5","W","regular","y"
"BLG194709050","napie101","HOM","1","2","value","27","6","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","napie101","HOM","1","2","lower","27","6","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","napie101","HOM","1","2","upper","27","6","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"BIR194709100","napie101","HOM","1","2","value","27","","","0","","0","","19470910","0","IND10","BIR","W","exhibition",""
"BIR194709100","napie101","HOM","1","2","lower","27","","","0","","0","","19470910","0","IND10","BIR","W","exhibition",""
"BIR194709100","napie101","HOM","1","2","upper","27","","","0","","0","","19470910","0","IND10","BIR","W","exhibition",""
"BIR194709110","napie101","HOM","1","2","value","27","","","0","","0","","19470911","0","COL05","BIR","W","exhibition",""
"BIR194709110","napie101","HOM","1","2","lower","27","","","0","","0","","19470911","0","COL05","BIR","W","exhibition",""
"BIR194709110","napie101","HOM","1","2","upper","27","","","0","","0","","19470911","0","COL05","BIR","W","exhibition",""
"NW2194709142","napie101","HOM","1","2","value","18","6","1","0","0","0","1","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","napie101","HOM","1","2","lower","18","6","1","0","0","0","1","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","napie101","HOM","1","2","upper","18","6","1","0","0","0","1","19470914","2","NYC15","NW2","L","regular","y"
"MEM194709250","napie101","HOM","1","2","value","27","","","0","","0","","19470925","0","LRK02","MEM","W","exhibition",""
"MEM194709250","napie101","HOM","1","2","lower","27","","","0","","0","","19470925","0","LRK02","MEM","W","exhibition",""
"MEM194709250","napie101","HOM","1","2","upper","27","","","0","","0","","19470925","0","LRK02","MEM","W","exhibition",""
"HOM194804290","napie101","HOM","1","1","value","","","","0","","0","0","19480429","0","PIT06","BLG","W","regular",""
"HOM194804290","napie101","HOM","1","1","lower","","","","0","","0","0","19480429","0","PIT06","BLG","W","regular",""
"HOM194804290","napie101","HOM","1","1","upper","","","","0","","0","0","19480429","0","PIT06","BLG","W","regular",""
"NW2194805090","napie101","HOM","1","2","value","24","","","0","0","0","0","19480509","0","NWK04","NW2","W","regular","y"
"NW2194805090","napie101","HOM","1","2","lower","24","","","0","0","0","0","19480509","0","NWK04","NW2","W","regular","y"
"NW2194805090","napie101","HOM","1","2","upper","24","","","0","0","0","0","19480509","0","NWK04","NW2","W","regular","y"
