"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM193907161","parkt101","HOM","9","2","value","1","1","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390716","1","WAS09","PH5","w","regular","y"
"HOM193907162","parkt101","HOM","9","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390716","2","WAS09","PH5","l","regular","y"
"HOM193907231","parkt101","HOM","7","1","value","3","3","2","3","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390723","1","NYC16","PH5","w","regular","y"
"PH5193907290","parkt101","HOM","3","1","value","5","4","0","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19390729","0","PHI17","PH5","l","regular","y"
"HOM193908040","parkt101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19390804","0","CAN03","NW2","w","regular",""
"HOM193908061","parkt101","HOM","4","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","0","","","","19390806","1","IND10","NW2","w","exhibition","y"
"NW2193908100","parkt101","HOM","9","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390810","0","NWK04","NW2","l","regular","y"
"NY5193908132","parkt101","HOM","7","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19390813","2","NYC16","NY5","w","regular","y"
"HOM193908272","parkt101","HOM","6","1","value","3","2","0","2","0","0","0","1","0","1","0","0","0","","0","0","0","0","0","","","","19390827","2","WAS09","NY5","t","exhibition","y"
"NW2193908290","parkt101","HOM","","","value","2","2","","2","","","","","","","","","","","","","","","","","","","19390829","0","WIL07","NW2","l","exhibition",""
"PH5193909130","parkt101","HOM","7","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390913","0","PHI17","PH5","l","divisionseries","y"
"BLG193909171","parkt101","HOM","9","1","value","4","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19390917","1","BAL10","BLG","l","lcs","y"
"BLG193909172","parkt101","HOM","1","2","value","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19390917","2","BAL10","BLG","t","lcs","y"
"HOM193909230","parkt101","HOM","7","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19390923","0","PHI17","BLG","l","lcs","y"
"BLG193909240","parkt101","HOM","7","1","value","4","3","0","0","0","0","0","0","1","0","0","0","0","","0","0","0","0","1","","","","19390924","0","NYC16","BLG","l","lcs","y"
"SAS193910010","parkt101","SAS","4","1","value","4","4","1","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19391001","0","NOL01","NAS","l","allstar","y"
"CAG194105251","parkt101","SNO","9","3","value","1","1","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","","19410525","1","CHI10","CAG","l","regular","y"
"SNO194106082","parkt101","SNO","","","value","","","1","1","","","1","4","","","","","","","","","","","","","","","19410608","2","LRK02","JAX","w","regular",""
"SNO194106082","parkt101","SNO","","","lower","","1","1","1","","","1","4","","","","","","","","","","","","","","","19410608","2","LRK02","JAX","w","regular",""
"SNO194108080","parkt101","SNO","9","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410808","0","DAN01","KCM","l","regular","y"
"KCM194108101","parkt101","SNO","6","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410810","1","KAN05","KCM","l","regular","y"
"KCM194108102","parkt101","SNO","6","1","value","3","3","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410810","2","KAN05","KCM","l","regular","y"
"SNO194108110","parkt101","SNO","7","1","value","4","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19410811","0","BEL01","KCM","l","regular","y"
"KCM194108120","parkt101","SNO","4","1","value","5","4","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19410812","0","DAV01","KCM","w","regular","y"
"SNO194108130","parkt101","SNO","5","1","value","4","4","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19410813","0","HAM01","BLG","l","exhibition","y"
"SNO194108172","parkt101","SNO","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19410817","2","CLE06","MEM","w","regular",""
"SNO194108172","parkt101","SNO","","","lower","","1","","1","","1","","","","","","","","","","","","","","","","","19410817","2","CLE06","MEM","w","regular",""
"BIR194108241","parkt101","SNO","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410824","1","BIR01","BIR","l","regular","y"
"BIR194108242","parkt101","SNO","4","1","value","","","0","","0","0","0","0","0","","0","","","0","0","","","0","","","","","19410824","2","BIR01","BIR","l","regular",""
"BIR194108250","parkt101","SNO","","","value","","","","1","1","","","","","","","","","","","","","","","","","","19410825","0","BIR01","BIR","t","regular",""
"BIR194108250","parkt101","SNO","","","lower","","1","","1","1","","","","","","","","","","","","","","","","","","19410825","0","BIR01","BIR","t","regular",""
"NY5194108311","parkt101","NY5","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410831","1","NWK04","PH5","l","regular","y"
"NY5194204240","parkt101","NY5","6","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420424","0","GRE01","HOM","l","exhibition","y"
"BLG194205031","parkt101","NY5","6","1","value","4","3","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19420503","1","NSH02","BLG","l","exhibition","y"
"HOM194205101","parkt101","NY5","6","1","value","4","4","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19420510","1","WAS09","HOM","l","regular","y"
"HOM194205102","parkt101","NY5","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420510","2","WAS09","HOM","l","regular","y"
"NY5194205160","parkt101","NY5","4","1","value","5","5","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19420516","0","PAT01","NY6","l","regular","y"
"NY5194205171","parkt101","NY5","4","1","value","4","4","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19420517","1","NYC16","NY6","w","regular","y"
"NY5194205172","parkt101","NY5","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","2","NYC16","NY6","l","regular","y"
"NY5194205230","parkt101","NY5","4","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420523","0","PAT01","HOM","l","regular","y"
"NY5194205241","parkt101","NY5","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420524","1","NYC16","HOM","l","regular","y"
"NY5194205242","parkt101","NY5","4","1","value","4","2","1","1","1","0","0","","0","","0","2","","","0","","","0","","","","","19420524","2","NYC16","HOM","w","regular","y"
"BIR194205300","parkt101","NY5","4","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","","19420530","0","STL07","BIR","w","regular","y"
"PH5194206130","parkt101","NY5","5","1","value","5","5","1","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19420613","0","PHI17","PH5","w","regular","y"
"NW2194206200","parkt101","NY5","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420620","0","BEL02","NW2","t","exhibition","y"
"NW2194206211","parkt101","NY5","9","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420621","1","NWK04","NW2","w","regular","y"
"PH5194206270","parkt101","NY5","5","1","value","4","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","","19420627","0","PHI17","PH5","l","regular","y"
"NY5194206282","parkt101","NY5","5","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420628","2","NYC16","BLG","l","regular","y"
"NY5194206300","parkt101","NY5","5","1","value","4","3","0","2","1","0","0","","0","","0","1","","","0","","","0","","","","","19420630","0","BEL02","BLG","w","exhibition","y"
"NY5194207042","parkt101","NY5","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420704","2","NYC16","NY6","l","regular","y"
"BLG194207050","parkt101","NY5","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420705","0","BAL14","BLG","l","regular","y"
"PH5194207090","parkt101","NY5","3","1","value","5","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19420709","0","PHI17","PH5","l","regular","y"
"BLG194207191","parkt101","NY5","9","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420719","1","BAL14","BLG","l","regular","y"
"BLG194207192","parkt101","NY5","5","1","value","3","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420719","2","BAL14","BLG","w","regular","y"
"NY5194207261","parkt101","NY5","9","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420726","1","NYC16","CAG","w","exhibition","y"
"PH5194208010","parkt101","NY5","5","1","value","4","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19420801","0","PHI17","PH5","w","regular","y"
"PH5194208090","parkt101","NY5","5","1","value","4","4","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19420809","0","ROC04","PH5","w","exhibition","y"
"NY5194208160","parkt101","NY5","5","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420816","0","NYC16","MEM","t","exhibition","y"
"NW2194208231","parkt101","NY5","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420823","1","NWK04","NW2","l","regular","y"
"NW2194208232","parkt101","NY5","7","1","value","2","2","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420823","2","NWK04","NW2","l","regular","y"
"BLG194208280","parkt101","NY5","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420828","0","BAL14","BLG","l","regular","y"
"BLG194208301","parkt101","NY5","4","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420830","1","BAL14","BLG","l","regular","y"
"BLG194208302","parkt101","NY5","4","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420830","2","BAL14","BLG","l","regular","y"
"PH5194209030","parkt101","NY5","5","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420903","0","PHI17","PH5","w","regular","y"
"NAL194209200","parkt101","NY5","4","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420920","0","MEM03","NAL","l","exhibition","y"
"CVB194305020","parkt101","HSL","4","1","value","4","4","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19430502","0","CLE06","CVB","t","exhibition","y"
"NW2194305231","parkt101","HSL","","","value","","","","1","","","","","","","","","","1","","","","","","","","","19430523","1","NWK04","NW2","w","regular",""
"NW2194305231","parkt101","HSL","","","lower","","2","","1","","","","","","","","","","1","","","","","","","","","19430523","1","NWK04","NW2","w","regular",""
"PH5194305270","parkt101","HSL","4","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430527","0","PHI17","PH5","l","regular","y"
"HSL194305290","parkt101","HSL","3","1","value","5","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430529","0","HRB01","HOM","l","regular","y"
"HSL194306061","parkt101","HSL","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430606","1","HRB01","PH5","l","regular","y"
"HSL194306062","parkt101","HSL","6","1","value","3","3","0","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19430606","2","HRB01","PH5","w","regular","y"
"NY5194306131","parkt101","HSL","4","1","value","5","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430613","1","NYC16","NY5","w","regular","y"
"HSL194306132","parkt101","HSL","4","1","value","4","4","2","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430613","2","NYC16","PH5","w","regular","y"
"HSL194306180","parkt101","HSL","3","1","value","5","5","2","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19430618","0","HRB01","NW2","w","regular","y"
"HSL194306190","parkt101","HSL","3","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430619","0","WIL05","NW2","w","regular","y"
"HSL194306200","parkt101","HSL","3","1","value","5","5","1","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19430620","0","HRB01","NW2","l","regular","y"
"HOM194306240","parkt101","HSL","3","1","value","5","4","2","3","2","0","0","2","0","","0","1","","","1","","","0","","","","","19430624","0","WAS09","HOM","l","regular","y"
"HSL194307110","parkt101","HSL","9","1","value","2","2","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430711","0","HRB01","HWS","w","exhibition","y"
"HOM194307140","parkt101","HSL","5","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430714","0","WAS09","HOM","l","regular","y"
"HWS194307181","parkt101","HSL","3","1","value","5","5","0","3","2","0","0","3","0","","0","0","0","","0","","","0","","","","","19430718","1","OIL01","HWS","w","exhibition","y"
"HWS194307182","parkt101","HSL","3","1","value","3","3","0","1","1","0","0","2","0","","0","0","0","0","0","","","0","","","","","19430718","2","OIL01","HWS","l","exhibition","y"
"HWS194307250","parkt101","HSL","3","1","value","4","3","0","2","0","1","0","","0","","0","1","","","0","","","0","","","","","19430725","0","UNI01","HWS","l","exhibition","y"
"NY5194308150","parkt101","HSL","3","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19430815","0","NYC16","NY5","l","regular","y"
"HWS194308220","parkt101","HSL","3","1","value","4","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430822","0","PIT06","HWS","l","exhibition","y"
"MEM194309121","parkt101","HSL","","","value","","","","","","","","","","","","","","","","","","","","","","","19430912","1","MEM03","MEM","l","exhibition",""
"MEM194309140","parkt101","HSL","","","value","","","","1","","1","","1","","","","","","","","","","","","","","","19430914","0","MUS01","MEM","l","exhibition",""
"MEM194309140","parkt101","HSL","","","lower","","1","","1","","1","","1","","","","","","","","","","","","","","","19430914","0","MUS01","MEM","l","exhibition",""
"NY6194504010","parkt101","NY6","4","1","value","3","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19450401","0","NOL01","BIR","w","exhibition","y"
"NY6194504081","parkt101","NY6","4","1","value","4","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19450408","1","NOL01","CVB","w","exhibition","y"
"NY6194504151","parkt101","NY6","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450415","1","NOL01","BLG","w","exhibition","y"
"PH5194505120","parkt101","NY6","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","1","0","","","0","","","","","19450512","0","PHI17","PH5","w","regular","y"
"NY6194505130","parkt101","NY6","4","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19450513","0","NYC16","PH5","l","regular","y"
"HOM194505201","parkt101","NY6","5","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450520","1","WAS09","HOM","l","regular","y"
"HOM194505202","parkt101","NY6","","","value","","","0","1","1","","","1","","","","","","","","1","","","","","","","19450520","2","WAS09","HOM","l","regular",""
"HOM194505202","parkt101","NY6","","","lower","","1","0","1","1","","","1","","","","","","","","1","","","","","","","19450520","2","WAS09","HOM","l","regular",""
"BLG194505220","parkt101","NY6","5","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450522","0","BAL14","BLG","l","regular","y"
"NY6194505230","parkt101","NY6","5","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450523","0","NYC14","HOM","l","regular","y"
"PH5194506020","parkt101","NY6","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450602","0","PHI17","PH5","l","regular","y"
"NY6194506171","parkt101","NY6","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450617","1","DET04","BIR","l","exhibition","y"
"NY6194506241","parkt101","NY6","5","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450624","1","NYC14","BIR","w","exhibition","y"
"NY6194506242","parkt101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","","","19450624","2","NYC14","BIR","l","exhibition",""
"NY6194506242","parkt101","NY6","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19450624","2","NYC14","BIR","l","exhibition",""
"HOM194507041","parkt101","NY6","5","1","value","4","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","","19450704","1","PIT06","HOM","w","regular","y"
"CVB194507060","parkt101","NY6","","","value","","","1","1","1","","","2","","","","","","","","","","","","","","","19450706","0","DAY03","CVB","w","exhibition",""
"CVB194507060","parkt101","NY6","","","lower","","1","1","1","1","","","2","","","","","","","","","","","","","","","19450706","0","DAY03","CVB","w","exhibition",""
"CVB194507081","parkt101","NY6","","","value","","","1","1","","","1","4","","","","","","","","","","","","","","","19450708","1","IND10","CVB","l","exhibition",""
"CVB194507081","parkt101","NY6","","","lower","","1","1","1","","","1","4","","","","","","","","","","","","","","","19450708","1","IND10","CVB","l","exhibition",""
"NY6194507120","parkt101","NY6","5","1","value","4","4","1","2","0","1","0","3","0","","0","0","0","","0","","","0","","","","","19450712","0","NYC14","CIA","w","exhibition","y"
"NY6194507160","parkt101","NY6","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450716","0","NYC23","NW2","w","regular","y"
"NY6194507230","parkt101","NY6","5","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450723","0","NYC23","HOM","l","regular","y"
"NY6194507291","parkt101","NY6","4","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450729","1","NYC14","CVB","w","exhibition","y"
"NY6194507292","parkt101","NY6","","","value","","","","1","","","","2","","","","","","","","","","","","","","","19450729","2","NYC14","CVB","w","exhibition",""
"NY6194507292","parkt101","NY6","","","lower","","1","","1","","","","2","","","","","","","","","","","","","","","19450729","2","NYC14","CVB","w","exhibition",""
"NY6194507300","parkt101","NY6","4","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450730","0","NYC23","CVB","w","exhibition","y"
"HOM194508191","parkt101","NY6","5","1","value","4","4","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19450819","1","WAS09","HOM","l","regular","y"
"NY6194508260","parkt101","NY6","5","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450826","0","NYC14","NY5","l","regular","y"
"NY6194508290","parkt101","NY6","4","1","value","5","5","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19450829","0","NYC14","HOM","l","regular","y"
"BLG194509021","parkt101","NY6","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450902","1","BAL14","BLG","l","regular","y"
"BLG194509022","parkt101","NY6","6","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450902","2","BAL14","BLG","l","regular","y"
"NY6194509092","parkt101","NY6","3","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450909","2","NYC14","BIR","l","exhibition","y"
"HOM194509120","parkt101","NY6","","","value","","","","1","1","","","1","","","","","","","","","","","","","","","19450912","0","BUF06","HOM","w","regular",""
"HOM194509120","parkt101","NY6","","","lower","","1","","1","1","","","1","","","","","","","","","","","","","","","19450912","0","BUF06","HOM","w","regular",""
"NY6194509190","parkt101","NY6","3","1","value","4","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19450919","0","NYC14","HOM","w","exhibition","y"
"NY6194509260","parkt101","NY6","3","1","value","4","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450926","0","NYC14","HOM","w","exhibition","y"
"SAS194510070","parkt101","NAS","7","2","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19451007","0","NOL01","SAS","w","allstar","y"
"BLG194706270","parkt101","NY5","9","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470627","0","BAL14","BLG","w","regular","y"
"HOM194804250","parkt101","HOM","3","1","value","5","5","1","1","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19480425","0","WAS09","BLG","l","exhibition","y"
"NY6194805021","parkt101","HOM","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480502","1","NYC16","NY6","l","regular","y"
"NW2194805090","parkt101","HOM","9","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","","","","19480509","0","NWK04","NW2","w","regular","y"
"BLG194805110","parkt101","HOM","8","2","value","1","1","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480511","0","BAL14","BLG","w","regular","y"
"HOM194805120","parkt101","HOM","3","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480512","0","ALT02","NY5","w","regular","y"
"HOM194805152","parkt101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19480515","2","MNH01","NY5","w","regular",""
"BLG194805180","parkt101","HOM","8","2","value","1","1","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480518","0","BAL14","BLG","l","regular","y"
"HOM194805190","parkt101","HOM","4","2","value","2","1","0","0","0","0","0","","0","","0","1","","","0","","","","","","","","19480519","0","HRB01","NY6","w","regular","y"
"HOM194805231","parkt101","HOM","5","1","value","5","5","0","1","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19480523","1","WAS09","PH5","l","regular","y"
"HOM194805232","parkt101","HOM","","","value","","","","1","1","","","2","","","","","","","","","","","","","","","19480523","2","WAS09","PH5","t","regular",""
"HOM194805232","parkt101","HOM","","","lower","","1","","1","1","","","2","","","","","","","","","","","","","","","19480523","2","WAS09","PH5","t","regular",""
"BLG194805280","parkt101","HOM","4","1","value","4","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480528","0","BAL14","BLG","l","regular","y"
"BLG194805300","parkt101","HOM","9","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480530","0","BAL14","BLG","w","regular","y"
"HOM194805312","parkt101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19480531","2","PIT06","BLG","w","regular",""
"NY6194806062","parkt101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19480606","2","NYC14","NY6","l","regular",""
"HOM194806110","parkt101","HOM","3","2","value","1","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19480611","0","NWC01","NY5","w","regular","y"
"HOM194806170","parkt101","HOM","9","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480617","0","WAS09","NY5","w","regular","y"
"HOM194806201","parkt101","HOM","3","1","value","5","4","0","2","0","0","0","","0","","0","1","","","0","","","","","","","","19480620","1","WAS09","PH5","w","regular","y"
"HOM194806202","parkt101","HOM","3","1","value","4","4","0","3","1","0","0","","0","","0","0","","","0","","","","","","","","19480620","2","WAS09","PH5","l","regular","y"
"BLG194806220","parkt101","HOM","3","1","value","5","5","1","2","1","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19480622","0","BAL14","BLG","l","regular","y"
"HOM194806271","parkt101","HOM","9","3","value","1","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480627","1","WAS09","NY6","l","regular","y"
