"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM193909040","wilsd103","SSA","1","7","upper","24","1","0","0","0","0","0","19390904","0","KAN05","KCM","L","lcs","y"
"SNO194104130","wilsd103","SNO","1","6","value","27","5","0","0","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104130","wilsd103","SNO","1","6","lower","27","5","0","0","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104130","wilsd103","SNO","1","6","upper","27","5","0","0","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104201","wilsd103","SNO","1","7","value","27","2","0","0","0","0","0","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194104201","wilsd103","SNO","1","7","lower","27","2","0","0","0","0","0","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194104201","wilsd103","SNO","1","7","upper","27","2","0","0","0","0","0","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194104202","wilsd103","SNO","1","7","value","18","0","0","0","0","0","0","19410420","2","NOL01","BLG","L","exhibition","y"
"SNO194104202","wilsd103","SNO","1","7","lower","18","0","0","0","0","0","0","19410420","2","NOL01","BLG","L","exhibition","y"
"SNO194104202","wilsd103","SNO","1","7","upper","18","0","0","0","0","0","0","19410420","2","NOL01","BLG","L","exhibition","y"
"BLG194104220","wilsd103","HOM","1","4","value","27","1","1","0","0","0","0","19410422","0","NOL01","BLG","W","exhibition","y"
"BLG194104220","wilsd103","HOM","1","4","lower","27","1","1","0","0","0","0","19410422","0","NOL01","BLG","W","exhibition","y"
"BLG194104220","wilsd103","HOM","1","4","upper","27","1","1","0","0","0","0","19410422","0","NOL01","BLG","W","exhibition","y"
"SNO194105111","wilsd103","SNO","1","8","value","27","1","0","0","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105111","wilsd103","SNO","1","8","lower","27","1","0","0","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105111","wilsd103","SNO","1","8","upper","27","1","0","0","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105112","wilsd103","SNO","1","8","value","21","4","0","1","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105112","wilsd103","SNO","1","8","lower","21","1","0","1","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105112","wilsd103","SNO","1","8","upper","21","4","0","1","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105130","wilsd103","SNO","1","7","value","","1","2","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"SNO194105130","wilsd103","SNO","1","7","lower","","1","2","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"SNO194105130","wilsd103","SNO","1","7","upper","","1","2","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"SNO194105130","wilsd103","SNO","2","6","value","","","","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"SNO194105130","wilsd103","SNO","2","6","lower","","","","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"SNO194105130","wilsd103","SNO","2","6","upper","","","","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"CAG194105251","wilsd103","SNO","1","6","value","24","0","6","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105251","wilsd103","SNO","1","6","lower","24","","","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105251","wilsd103","SNO","1","6","upper","24","","","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105252","wilsd103","SNO","1","6","value","27","2","5","0","0","0","0","19410525","2","CHI10","CAG","W","regular","y"
"CAG194105252","wilsd103","SNO","1","6","lower","27","","","0","0","0","0","19410525","2","CHI10","CAG","W","regular","y"
"CAG194105252","wilsd103","SNO","1","6","upper","27","","","0","0","0","0","19410525","2","CHI10","CAG","W","regular","y"
"SNO194106082","wilsd103","SNO","1","8","value","21","","","0","","0","0","19410608","2","LRK02","JAX","W","regular",""
"SNO194106082","wilsd103","SNO","1","8","lower","21","","","0","","0","0","19410608","2","LRK02","JAX","W","regular",""
"SNO194106082","wilsd103","SNO","1","8","upper","21","","","0","","0","0","19410608","2","LRK02","JAX","W","regular",""
"SNO194106270","wilsd103","SNO","1","7","value","27","","","0","0","0","0","19410627","0","BEL01","NY5","W","exhibition","y"
"SNO194106270","wilsd103","SNO","1","7","lower","27","","","0","0","0","0","19410627","0","BEL01","NY5","W","exhibition","y"
"SNO194106270","wilsd103","SNO","1","7","upper","27","","","0","0","0","0","19410627","0","BEL01","NY5","W","exhibition","y"
"BIR194107061","wilsd103","SNO","1","7","value","27","2","0","0","0","0","0","19410706","1","BIR01","BIR","W","regular","y"
"BIR194107061","wilsd103","SNO","1","7","lower","27","","","0","0","0","0","19410706","1","BIR01","BIR","W","regular","y"
"BIR194107061","wilsd103","SNO","1","7","upper","27","","","0","0","0","0","19410706","1","BIR01","BIR","W","regular","y"
"CAG194107132","wilsd103","SNO","1","7","value","21","","","0","0","0","0","19410713","2","MIL03","CAG","W","regular","y"
"CAG194107132","wilsd103","SNO","1","7","lower","21","","","0","0","0","0","19410713","2","MIL03","CAG","W","regular","y"
"CAG194107132","wilsd103","SNO","1","7","upper","21","","","0","0","0","0","19410713","2","MIL03","CAG","W","regular","y"
"SNO194107201","wilsd103","SNO","1","7","value","27","12","0","0","0","0","0","19410720","1","CIN07","CAG","W","regular","y"
"SNO194107201","wilsd103","SNO","1","7","lower","27","12","0","0","0","0","0","19410720","1","CIN07","CAG","W","regular","y"
"SNO194107201","wilsd103","SNO","1","7","upper","27","12","0","0","0","0","0","19410720","1","CIN07","CAG","W","regular","y"
"SNO194107202","wilsd103","SNO","1","7","value","27","4","0","1","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"SNO194107202","wilsd103","SNO","1","7","lower","27","4","0","1","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"SNO194107202","wilsd103","SNO","1","7","upper","27","4","0","1","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"ASW194107270","wilsd103","ASW","1","7","value","12","1","0","1","0","0","0","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","wilsd103","ASW","1","7","lower","12","1","0","1","0","0","0","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","wilsd103","ASW","1","7","upper","12","1","0","1","0","0","0","19410727","0","CHI10","ASE","L","allstar","y"
"SNO194108031","wilsd103","SNO","1","7","value","27","2","0","0","0","0","0","19410803","1","CLE06","KCM","L","regular","y"
"SNO194108031","wilsd103","SNO","1","7","lower","27","2","0","0","0","0","0","19410803","1","CLE06","KCM","L","regular","y"
"SNO194108031","wilsd103","SNO","1","7","upper","27","2","0","0","0","0","0","19410803","1","CLE06","KCM","L","regular","y"
"SNO194108032","wilsd103","SNO","1","8","value","21","4","0","1","0","0","0","19410803","2","CLE06","KCM","L","regular","y"
"SNO194108032","wilsd103","SNO","1","8","lower","21","4","0","1","0","0","0","19410803","2","CLE06","KCM","L","regular","y"
"SNO194108032","wilsd103","SNO","1","8","upper","21","4","0","1","0","0","0","19410803","2","CLE06","KCM","L","regular","y"
"KCM194108070","wilsd103","SNO","1","7","value","26","1","0","0","0","0","0","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108070","wilsd103","SNO","1","7","lower","26","1","0","0","0","0","0","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108070","wilsd103","SNO","1","7","upper","26","1","0","0","0","0","0","19410807","0","DCT02","KCM","L","regular","y"
"SNO194108080","wilsd103","SNO","1","7","value","27","","","0","0","0","0","19410808","0","DAN01","KCM","L","regular","y"
"SNO194108080","wilsd103","SNO","1","7","lower","27","","","0","0","0","0","19410808","0","DAN01","KCM","L","regular","y"
"SNO194108080","wilsd103","SNO","1","7","upper","27","","","0","0","0","0","19410808","0","DAN01","KCM","L","regular","y"
"KCM194108101","wilsd103","SNO","1","7","value","25","3","0","0","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108101","wilsd103","SNO","1","7","lower","25","3","0","0","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108101","wilsd103","SNO","1","7","upper","25","3","0","0","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108102","wilsd103","SNO","1","7","value","18","1","0","0","0","0","0","19410810","2","KAN05","KCM","L","regular","y"
"KCM194108102","wilsd103","SNO","1","7","lower","18","1","0","0","0","0","0","19410810","2","KAN05","KCM","L","regular","y"
"KCM194108102","wilsd103","SNO","1","7","upper","18","1","0","0","0","0","0","19410810","2","KAN05","KCM","L","regular","y"
"SNO194108110","wilsd103","SNO","1","7","value","27","0","0","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108110","wilsd103","SNO","1","7","lower","27","0","0","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108110","wilsd103","SNO","1","7","upper","27","0","0","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"KCM194108120","wilsd103","SNO","1","7","value","27","1","0","0","0","0","0","19410812","0","DAV01","KCM","W","regular","y"
"KCM194108120","wilsd103","SNO","1","7","lower","27","1","0","0","0","0","0","19410812","0","DAV01","KCM","W","regular","y"
"KCM194108120","wilsd103","SNO","1","7","upper","27","1","0","0","0","0","0","19410812","0","DAV01","KCM","W","regular","y"
"SNO194108130","wilsd103","SNO","1","7","value","27","","","0","0","0","0","19410813","0","HAM01","BLG","L","exhibition","y"
"SNO194108130","wilsd103","SNO","1","7","lower","27","","","0","0","0","0","19410813","0","HAM01","BLG","L","exhibition","y"
"SNO194108130","wilsd103","SNO","1","7","upper","27","","","0","0","0","0","19410813","0","HAM01","BLG","L","exhibition","y"
"BIR194108241","wilsd103","SNO","1","7","value","24","3","0","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BIR194108241","wilsd103","SNO","1","7","lower","24","","","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BIR194108241","wilsd103","SNO","1","7","upper","24","","","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BIR194108242","wilsd103","SNO","1","7","value","18","","","0","0","0","0","19410824","2","BIR01","BIR","L","regular",""
"BIR194108242","wilsd103","SNO","1","7","lower","18","","","0","0","0","0","19410824","2","BIR01","BIR","L","regular",""
"BIR194108242","wilsd103","SNO","1","7","upper","18","","","0","0","0","0","19410824","2","BIR01","BIR","L","regular",""
"NY5194204240","wilsd103","NY5","1","7","value","27","2","0","0","0","0","0","19420424","0","GRE01","HOM","L","exhibition","y"
"NY5194204240","wilsd103","NY5","1","7","lower","27","2","0","0","0","0","0","19420424","0","GRE01","HOM","L","exhibition","y"
"NY5194204240","wilsd103","NY5","1","7","upper","27","2","0","0","0","0","0","19420424","0","GRE01","HOM","L","exhibition","y"
"BLG194205031","wilsd103","NY5","1","7","value","24","0","0","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","wilsd103","NY5","1","7","lower","24","","","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","wilsd103","NY5","1","7","upper","24","","","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"HOM194205101","wilsd103","NY5","1","7","value","24","0","2","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","wilsd103","NY5","1","7","lower","24","0","2","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","wilsd103","NY5","1","7","upper","24","0","2","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205102","wilsd103","NY5","1","7","value","18","1","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"HOM194205102","wilsd103","NY5","1","7","lower","18","1","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"HOM194205102","wilsd103","NY5","1","7","upper","18","1","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"NY5194205171","wilsd103","NY5","1","7","value","27","0","0","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205171","wilsd103","NY5","1","7","lower","27","0","0","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205171","wilsd103","NY5","1","7","upper","27","0","0","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205172","wilsd103","NY5","1","7","value","27","1","0","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","wilsd103","NY5","1","7","lower","27","1","0","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","wilsd103","NY5","1","7","upper","27","1","0","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205230","wilsd103","NY5","1","7","value","27","0","0","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","wilsd103","NY5","1","7","lower","27","0","0","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","wilsd103","NY5","1","7","upper","27","0","0","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205241","wilsd103","NY5","1","7","value","27","0","0","0","0","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","wilsd103","NY5","1","7","lower","27","0","0","0","0","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","wilsd103","NY5","1","7","upper","27","0","0","0","0","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205242","wilsd103","NY5","1","7","value","","2","0","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","wilsd103","NY5","1","7","lower","","2","0","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","wilsd103","NY5","1","7","upper","","2","0","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","wilsd103","NY5","2","8","value","","","","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","wilsd103","NY5","2","8","lower","","","","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","wilsd103","NY5","2","8","upper","","","","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"BIR194205300","wilsd103","NY5","1","7","value","27","0","0","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"BIR194205300","wilsd103","NY5","1","7","lower","27","0","0","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"BIR194205300","wilsd103","NY5","1","7","upper","27","0","0","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"PH5194206130","wilsd103","NY5","1","7","value","27","0","0","0","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"PH5194206130","wilsd103","NY5","1","7","lower","27","0","0","0","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"PH5194206130","wilsd103","NY5","1","7","upper","27","0","0","0","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"NW2194206200","wilsd103","NY5","1","7","value","21","1","0","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206200","wilsd103","NY5","1","7","lower","21","1","0","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206200","wilsd103","NY5","1","7","upper","21","1","0","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206211","wilsd103","NY5","1","7","value","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206211","wilsd103","NY5","1","7","lower","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206211","wilsd103","NY5","1","7","upper","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206212","wilsd103","NY5","1","7","value","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"NW2194206212","wilsd103","NY5","1","7","lower","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"NW2194206212","wilsd103","NY5","1","7","upper","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"PH5194206270","wilsd103","NY5","1","7","value","24","1","0","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","wilsd103","NY5","1","7","lower","24","1","0","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","wilsd103","NY5","1","7","upper","24","1","0","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"NY5194206282","wilsd103","NY5","1","7","value","","2","0","0","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206282","wilsd103","NY5","1","7","lower","","2","0","0","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206282","wilsd103","NY5","1","7","upper","","2","0","0","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206300","wilsd103","NY5","1","7","value","27","1","0","0","0","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194206300","wilsd103","NY5","1","7","lower","27","1","0","0","0","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194206300","wilsd103","NY5","1","7","upper","27","1","0","0","0","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194207042","wilsd103","NY5","1","6","value","27","2","4","0","0","0","0","19420704","2","NYC16","NY6","L","regular","y"
"NY5194207042","wilsd103","NY5","1","6","lower","27","2","4","0","0","0","0","19420704","2","NYC16","NY6","L","regular","y"
"NY5194207042","wilsd103","NY5","1","6","upper","27","2","4","0","0","0","0","19420704","2","NYC16","NY6","L","regular","y"
"BLG194207050","wilsd103","NY5","1","6","value","24","","","1","0","0","0","19420705","0","BAL14","BLG","L","regular","y"
"BLG194207050","wilsd103","NY5","1","6","lower","24","","","1","0","0","0","19420705","0","BAL14","BLG","L","regular","y"
"BLG194207050","wilsd103","NY5","1","6","upper","24","","","1","0","0","0","19420705","0","BAL14","BLG","L","regular","y"
"PH5194207090","wilsd103","NY5","1","6","value","24","2","4","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","wilsd103","NY5","1","6","lower","24","2","4","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","wilsd103","NY5","1","6","upper","24","2","4","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"BLG194207191","wilsd103","NY5","1","7","value","","","","1","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","wilsd103","NY5","1","7","lower","","","","1","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","wilsd103","NY5","1","7","upper","","","","1","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","wilsd103","NY5","2","8","value","","","","1","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","wilsd103","NY5","2","8","lower","","","","1","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","wilsd103","NY5","2","8","upper","","","","1","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207192","wilsd103","NY5","1","6","value","21","","","0","0","0","0","19420719","2","BAL14","BLG","W","regular","y"
"BLG194207192","wilsd103","NY5","1","6","lower","21","","","0","0","0","0","19420719","2","BAL14","BLG","W","regular","y"
"BLG194207192","wilsd103","NY5","1","6","upper","21","","","0","0","0","0","19420719","2","BAL14","BLG","W","regular","y"
"NY5194207261","wilsd103","NY5","1","8","value","27","2","0","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"NY5194207261","wilsd103","NY5","1","8","lower","27","2","0","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"NY5194207261","wilsd103","NY5","1","8","upper","27","2","0","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"PH5194208010","wilsd103","NY5","1","6","value","27","5","0","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208010","wilsd103","NY5","1","6","lower","27","5","0","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208010","wilsd103","NY5","1","6","upper","27","5","0","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208090","wilsd103","NY5","1","6","value","21","1","3","0","1","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"PH5194208090","wilsd103","NY5","1","6","lower","21","1","3","0","1","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"PH5194208090","wilsd103","NY5","1","6","upper","21","1","3","0","1","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"ASW194208160","wilsd103","ASE","1","7","value","27","0","0","0","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","wilsd103","ASE","1","7","lower","27","0","0","0","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","wilsd103","ASE","1","7","upper","27","0","0","0","0","0","0","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208180","wilsd103","ASE","1","7","value","27","1","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","wilsd103","ASE","1","7","lower","27","1","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","wilsd103","ASE","1","7","upper","27","1","0","0","0","0","0","19420818","0","CLE07","ASW","W","allstar","y"
"NW2194208231","wilsd103","NY5","1","4","value","24","","","0","0","0","0","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208231","wilsd103","NY5","1","4","lower","24","","","0","0","0","0","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208231","wilsd103","NY5","1","4","upper","24","","","0","0","0","0","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208232","wilsd103","NY5","1","4","value","18","","","0","0","0","0","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","wilsd103","NY5","1","4","lower","18","","","0","0","0","0","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","wilsd103","NY5","1","4","upper","18","","","0","0","0","0","19420823","2","NWK04","NW2","L","regular","y"
"NY6194208240","wilsd103","NY5","1","5","value","27","5","3","0","1","1","0","19420824","0","YOR03","NY6","W","exhibition","y"
"NY6194208240","wilsd103","NY5","1","5","lower","27","5","3","0","1","1","0","19420824","0","YOR03","NY6","W","exhibition","y"
"NY6194208240","wilsd103","NY5","1","5","upper","27","5","3","0","1","1","0","19420824","0","YOR03","NY6","W","exhibition","y"
"BLG194208280","wilsd103","NY5","1","7","value","18","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","wilsd103","NY5","1","7","lower","18","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","wilsd103","NY5","1","7","upper","18","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","wilsd103","NY5","2","4","value","3","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","wilsd103","NY5","2","4","lower","3","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","wilsd103","NY5","2","4","upper","3","","","0","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208301","wilsd103","NY5","1","4","value","24","","","0","0","0","0","19420830","1","BAL14","BLG","L","regular","y"
"BLG194208301","wilsd103","NY5","1","4","lower","24","","","0","0","0","0","19420830","1","BAL14","BLG","L","regular","y"
"BLG194208301","wilsd103","NY5","1","4","upper","24","","","0","0","0","0","19420830","1","BAL14","BLG","L","regular","y"
"BLG194208302","wilsd103","NY5","1","4","value","12","","","1","0","0","0","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","wilsd103","NY5","1","4","lower","12","","","1","0","0","0","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","wilsd103","NY5","1","4","upper","12","","","1","0","0","0","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","wilsd103","NY5","2","6","value","6","","","0","0","0","0","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","wilsd103","NY5","2","6","lower","6","","","0","0","0","0","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","wilsd103","NY5","2","6","upper","6","","","0","0","0","0","19420830","2","BAL14","BLG","L","regular","y"
"PH5194209030","wilsd103","NY5","1","6","value","27","2","5","1","0","0","0","19420903","0","PHI17","PH5","W","regular","y"
"PH5194209030","wilsd103","NY5","1","6","lower","27","2","5","1","0","0","0","19420903","0","PHI17","PH5","W","regular","y"
"PH5194209030","wilsd103","NY5","1","6","upper","27","2","5","1","0","0","0","19420903","0","PHI17","PH5","W","regular","y"
"CVB194305020","wilsd103","HSL","1","8","value","33","2","0","0","0","0","0","19430502","0","CLE06","CVB","T","exhibition","y"
"CVB194305020","wilsd103","HSL","1","8","lower","33","2","0","0","0","0","0","19430502","0","CLE06","CVB","T","exhibition","y"
"CVB194305020","wilsd103","HSL","1","8","upper","33","2","0","0","0","0","0","19430502","0","CLE06","CVB","T","exhibition","y"
