"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194409180","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19440918","0","HOU04","KCM","W","exhibition",""
"KCM194409180","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19440918","0","HOU04","KCM","W","exhibition",""
"CVB194506040","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450604","0","BUF06","CVB","W","regular",""
"CVB194506040","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450604","0","BUF06","CVB","W","regular",""
"CVB194506040","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450604","0","BUF06","CVB","W","regular",""
"KCM194506101","medil101","CIA","9","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450610","1","KAN05","KCM","L","regular","y"
"KCM194506101","medil101","CIA","9","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450610","1","KAN05","KCM","L","regular","y"
"KCM194506101","medil101","CIA","9","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450610","1","KAN05","KCM","L","regular","y"
"KCM194506110","medil101","CIA","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450611","0","KAN05","KCM","L","regular","y"
"KCM194506110","medil101","CIA","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450611","0","KAN05","KCM","L","regular","y"
"KCM194506110","medil101","CIA","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450611","0","KAN05","KCM","L","regular","y"
"MEM194506171","medil101","CIA","9","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450617","1","CHI11","MEM","L","regular","y"
"MEM194506171","medil101","CIA","9","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450617","1","CHI11","MEM","L","regular","y"
"MEM194506171","medil101","CIA","9","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450617","1","CHI11","MEM","L","regular","y"
"CIA194506210","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450621","0","IND10","CVB","L","regular",""
"CIA194506210","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450621","0","IND10","CVB","L","regular",""
"CIA194506210","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450621","0","IND10","CVB","L","regular",""
"CIA194506241","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450624","1","IND10","MEM","W","regular",""
"CIA194506241","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450624","1","IND10","MEM","W","regular",""
"CIA194506241","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450624","1","IND10","MEM","W","regular",""
"CIA194507011","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450701","1","COL05","CAG","W","regular",""
"CIA194507011","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450701","1","COL05","CAG","W","regular",""
"CIA194507011","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450701","1","COL05","CAG","W","regular",""
"CIA194507041","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450704","1","IND10","CAG","W","regular",""
"CIA194507041","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450704","1","IND10","CAG","W","regular",""
"CIA194507041","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450704","1","IND10","CAG","W","regular",""
"NY5194507080","medil101","CIA","9","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450708","0","NYC16","NY5","L","exhibition","y"
"NY5194507080","medil101","CIA","9","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450708","0","NYC16","NY5","L","exhibition","y"
"NY5194507080","medil101","CIA","9","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450708","0","NYC16","NY5","L","exhibition","y"
"NY6194507120","medil101","CIA","9","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450712","0","NYC14","NY6","L","exhibition","y"
"NY6194507120","medil101","CIA","9","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450712","0","NYC14","NY6","L","exhibition","y"
"NY6194507120","medil101","CIA","9","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450712","0","NYC14","NY6","L","exhibition","y"
"BLG194507130","medil101","CIA","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450713","0","BAL14","BLG","L","exhibition","y"
"BLG194507130","medil101","CIA","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450713","0","BAL14","BLG","L","exhibition","y"
"BLG194507130","medil101","CIA","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450713","0","BAL14","BLG","L","exhibition","y"
"CVB194507221","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450722","1","CLE06","CVB","L","regular",""
"CVB194507221","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450722","1","CLE06","CVB","L","regular",""
"CVB194507221","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450722","1","CLE06","CVB","L","regular",""
"CAG194507250","medil101","CIA","9","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19450725","0","MIL03","CAG","L","regular","y"
"CAG194507250","medil101","CIA","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450725","0","MIL03","CAG","L","regular","y"
"CAG194507250","medil101","CIA","9","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450725","0","MIL03","CAG","L","regular","y"
"MEM194507310","medil101","CIA","","","value","","","3","","","","","","","","","","","","","","","","","","19450731","0","HOU04","MEM","W","regular",""
"MEM194507310","medil101","CIA","","","lower","3","","3","","","","","","","","","","","","","","","","","","19450731","0","HOU04","MEM","W","regular",""
"MEM194507310","medil101","CIA","","","upper","3","","3","","","","","","","","","","","","","","","","","","19450731","0","HOU04","MEM","W","regular",""
"BIR194508052","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450805","2","BIR01","BIR","L","regular",""
"BIR194508052","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450805","2","BIR01","BIR","L","regular",""
"BIR194508052","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450805","2","BIR01","BIR","L","regular",""
"CIA194508110","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","NY6","L","exhibition",""
"CIA194508110","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","NY6","L","exhibition",""
"CIA194508110","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","NY6","L","exhibition",""
"CIA194508130","medil101","CIA","","","value","","","","","","","","","","","0","0","","","","","","","","","19450813","0","NSH02","NY6","L","exhibition",""
"CIA194508130","medil101","CIA","","","lower","","","","","","","","","","","0","0","","","","","","","","","19450813","0","NSH02","NY6","L","exhibition",""
"CIA194508130","medil101","CIA","","","upper","","","","","","","","","","","0","0","","","","","","","","","19450813","0","NSH02","NY6","L","exhibition",""
"CIA194508192","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450819","2","CIN07","KCM","W","regular",""
"CIA194508192","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450819","2","CIN07","KCM","W","regular",""
"CIA194508192","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450819","2","CIN07","KCM","W","regular",""
"CIA194508261","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450826","1","IND10","BIR","W","regular",""
"CIA194508261","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450826","1","IND10","BIR","W","regular",""
"CIA194508261","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450826","1","IND10","BIR","W","regular",""
"CIA194508262","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450826","2","IND10","BIR","L","regular",""
"CIA194508262","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450826","2","IND10","BIR","L","regular",""
"CIA194508262","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450826","2","IND10","BIR","L","regular",""
"CIA194508300","medil101","CIA","9","1","value","","","","","","","","","","","","","1","","","","","","","","19450830","0","STL07","BIR","W","regular",""
"CIA194508300","medil101","CIA","9","1","lower","1","","","","","","","","","","","","1","","","","","","","","19450830","0","STL07","BIR","W","regular",""
"CIA194508300","medil101","CIA","9","1","upper","1","","","","","","","","","","","","1","","","","","","","","19450830","0","STL07","BIR","W","regular",""
"NW2194509030","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450903","0","NWK04","NW2","L","exhibition",""
"NW2194509030","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450903","0","NWK04","NW2","L","exhibition",""
"NW2194509030","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450903","0","NWK04","NW2","L","exhibition",""
"CAG194509092","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450909","2","CHI10","CAG","L","regular",""
"CAG194509092","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450909","2","CHI10","CAG","L","regular",""
"CAG194509092","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450909","2","CHI10","CAG","L","regular",""
"CIA194509161","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450916","1","IND10","KCM","W","exhibition",""
"CIA194509161","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450916","1","IND10","KCM","W","exhibition",""
"CIA194509161","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450916","1","IND10","KCM","W","exhibition",""
"CIA194509260","medil101","CIA","","","value","","","","","","","","","","","","","","","","","","","","","19450926","0","FTW01","KCM","L","exhibition",""
"CIA194509260","medil101","CIA","","","lower","","","","","","","","","","","","","","","","","","","","","19450926","0","FTW01","KCM","L","exhibition",""
"CIA194509260","medil101","CIA","","","upper","","","","","","","","","","","","","","","","","","","","","19450926","0","FTW01","KCM","L","exhibition",""
