"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194606180","minom101","NY6","1","5","upper","24","1","3","0","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"NW2194606231","minom101","NY6","1","5","value","24","","","1","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","minom101","NY6","1","5","lower","24","","","1","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","minom101","NY6","1","5","upper","24","","","1","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606232","minom101","NY6","1","5","value","18","","","1","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","minom101","NY6","1","5","lower","18","","","1","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","minom101","NY6","1","5","upper","18","","","1","","0","0","19460623","2","NWK04","NW2","L","regular","y"
"NY5194606240","minom101","NY6","1","5","value","27","1","6","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","minom101","NY6","1","5","lower","27","1","6","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","minom101","NY6","1","5","upper","27","1","6","0","1","0","0","19460624","0","NYC23","NY5","W","regular","y"
"NY6194606300","minom101","NY6","1","5","value","27","2","3","0","0","0","0","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","minom101","NY6","1","5","lower","27","2","3","0","0","0","0","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","minom101","NY6","1","5","upper","27","2","3","0","0","0","0","19460630","0","NYC14","BLG","W","regular","y"
"HOM194607011","minom101","NY6","1","5","value","24","1","2","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","minom101","NY6","1","5","lower","24","1","2","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","minom101","NY6","1","5","upper","24","1","2","0","","0","0","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607041","minom101","NY6","1","5","value","24","1","0","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","minom101","NY6","1","5","lower","24","1","0","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","minom101","NY6","1","5","upper","24","1","0","0","","0","0","19460704","1","PIT06","HOM","L","regular","y"
"BLG194607060","minom101","NY6","1","5","value","24","3","1","1","0","0","0","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","minom101","NY6","1","5","lower","24","3","1","1","0","0","0","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","minom101","NY6","1","5","upper","24","3","1","1","0","0","0","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607071","minom101","NY6","1","5","value","27","2","3","0","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","minom101","NY6","1","5","lower","27","2","3","0","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","minom101","NY6","1","5","upper","27","2","3","0","1","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607072","minom101","NY6","1","5","value","18","1","0","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","minom101","NY6","1","5","lower","18","1","0","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","minom101","NY6","1","5","upper","18","1","0","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"PH5194607110","minom101","NY6","1","5","value","24","0","2","1","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","minom101","NY6","1","5","lower","24","0","2","1","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","minom101","NY6","1","5","upper","24","0","2","1","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"NW2194607120","minom101","NY6","1","5","value","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","minom101","NY6","1","5","lower","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","minom101","NY6","1","5","upper","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NY6194607141","minom101","NY6","1","5","value","27","1","0","0","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","minom101","NY6","1","5","lower","27","1","0","0","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","minom101","NY6","1","5","upper","27","1","0","0","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY5194607150","minom101","NY6","1","5","value","27","2","2","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","minom101","NY6","1","5","lower","27","2","2","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","minom101","NY6","1","5","upper","27","2","2","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607160","minom101","NY6","1","5","value","24","2","1","1","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","minom101","NY6","1","5","lower","24","2","1","1","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","minom101","NY6","1","5","upper","24","2","1","1","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"NY6194607200","minom101","NY6","1","5","value","27","1","5","1","0","0","0","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","minom101","NY6","1","5","lower","27","1","5","1","0","0","0","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","minom101","NY6","1","5","upper","27","1","5","1","0","0","0","19460720","0","WIL04","BIR","L","exhibition","y"
"BLG194607260","minom101","NY6","1","5","value","27","0","0","1","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","minom101","NY6","1","5","lower","27","0","0","1","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","minom101","NY6","1","5","upper","27","0","0","1","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"NY5194607280","minom101","NY6","1","5","value","27","1","2","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","minom101","NY6","1","5","lower","27","1","2","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","minom101","NY6","1","5","upper","27","1","2","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"BLG194608041","minom101","NY6","1","5","value","27","1","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","minom101","NY6","1","5","lower","27","1","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","minom101","NY6","1","5","upper","27","1","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608042","minom101","NY6","1","5","value","21","1","2","0","0","0","0","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","minom101","NY6","1","5","lower","21","1","2","0","0","0","0","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","minom101","NY6","1","5","upper","21","1","2","0","0","0","0","19460804","2","BAL14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","1","5","value","9","1","0","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","1","5","lower","9","1","0","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","1","5","upper","9","1","0","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","2","9","value","18","","","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","2","9","lower","18","","","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","2","9","upper","18","","","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"BLG194608120","minom101","NY6","1","9","value","27","0","0","0","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","minom101","NY6","1","9","lower","27","0","0","0","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","minom101","NY6","1","9","upper","27","0","0","0","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"NY6194608181","minom101","NY6","1","9","value","27","1","0","1","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","minom101","NY6","1","9","lower","27","1","0","1","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","minom101","NY6","1","9","upper","27","1","0","1","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NW2194608230","minom101","NY6","1","5","value","24","","","0","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","minom101","NY6","1","5","lower","24","","","0","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","minom101","NY6","1","5","upper","24","","","0","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608260","minom101","NY6","1","5","value","24","2","0","2","0","0","0","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","minom101","NY6","1","5","lower","24","2","0","2","0","0","0","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","minom101","NY6","1","5","upper","24","2","0","2","0","0","0","19460826","0","WIL04","NW2","L","regular","y"
"BLG194608270","minom101","NY6","1","5","value","27","1","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","minom101","NY6","1","5","lower","27","1","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","minom101","NY6","1","5","upper","27","1","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"NY6194609011","minom101","NY6","1","5","value","27","1","1","1","0","0","0","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","minom101","NY6","1","5","lower","27","1","1","1","0","0","0","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","minom101","NY6","1","5","upper","27","1","1","1","0","0","0","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609222","minom101","NY6","1","5","value","21","0","2","1","0","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","minom101","NY6","1","5","lower","21","0","2","1","0","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","minom101","NY6","1","5","upper","21","0","2","1","0","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194704270","minom101","NY6","1","5","value","27","1","1","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","minom101","NY6","1","5","lower","27","1","1","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","minom101","NY6","1","5","upper","27","1","1","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"HOM194705031","minom101","NY6","1","5","value","27","0","0","0","0","0","0","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705031","minom101","NY6","1","5","lower","27","0","0","0","0","0","0","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705031","minom101","NY6","1","5","upper","27","0","0","0","0","0","0","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705041","minom101","NY6","1","5","value","27","0","3","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","minom101","NY6","1","5","lower","27","0","3","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","minom101","NY6","1","5","upper","27","0","3","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705042","minom101","NY6","1","5","value","21","0","1","0","0","0","0","19470504","2","WAS09","HOM","W","regular","y"
"HOM194705042","minom101","NY6","1","5","lower","21","0","1","0","0","0","0","19470504","2","WAS09","HOM","W","regular","y"
"HOM194705042","minom101","NY6","1","5","upper","21","0","1","0","0","0","0","19470504","2","WAS09","HOM","W","regular","y"
"NY5194705111","minom101","NY6","1","5","value","41","-1","0","3","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","minom101","NY6","1","5","lower","41","","","2","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","minom101","NY6","1","5","upper","41","","","2","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"NW2194705200","minom101","NY6","1","5","value","24","","","0","","0","0","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","minom101","NY6","1","5","lower","24","","","0","","0","0","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","minom101","NY6","1","5","upper","24","","","0","","0","0","19470520","0","NWK04","NW2","L","regular","y"
"NY6194705220","minom101","NY6","1","5","value","30","0","6","0","0","0","0","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","minom101","NY6","1","5","lower","30","0","6","0","0","0","0","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","minom101","NY6","1","5","upper","30","0","6","0","0","0","0","19470522","0","HRB01","PH5","W","regular","y"
"PH5194705301","minom101","NY6","1","5","value","29","3","3","0","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","minom101","NY6","1","5","lower","29","3","3","0","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","minom101","NY6","1","5","upper","29","3","3","0","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"BLG194706011","minom101","NY6","1","8","value","","3","1","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","minom101","NY6","1","8","lower","","3","1","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","minom101","NY6","1","8","upper","","3","1","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","minom101","NY6","2","6","value","","","","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","minom101","NY6","2","6","lower","","","","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","minom101","NY6","2","6","upper","","","","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706012","minom101","NY6","1","5","value","21","0","2","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","minom101","NY6","1","5","lower","21","0","2","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","minom101","NY6","1","5","upper","21","0","2","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706030","minom101","NY6","1","5","value","27","0","5","0","0","0","0","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","minom101","NY6","1","5","lower","27","0","5","0","0","0","0","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","minom101","NY6","1","5","upper","27","0","5","0","0","0","0","19470603","0","BAL14","BLG","W","regular","y"
"NY6194706040","minom101","NY6","1","5","value","39","0","2","0","0","0","0","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","minom101","NY6","1","5","lower","39","0","2","0","0","0","0","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","minom101","NY6","1","5","upper","39","0","2","0","0","0","0","19470604","0","SUN01","BLG","L","regular","y"
"NW2194706120","minom101","NY6","1","5","value","24","1","0","0","0","0","0","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","minom101","NY6","1","5","lower","24","1","0","0","0","0","0","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","minom101","NY6","1","5","upper","24","1","0","0","0","0","0","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706151","minom101","NY6","1","5","value","27","3","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","minom101","NY6","1","5","lower","27","3","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","minom101","NY6","1","5","upper","27","3","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706152","minom101","NY6","1","5","value","21","1","2","0","0","0","0","19470615","2","NYC15","NW2","W","regular","y"
"NW2194706152","minom101","NY6","1","5","lower","21","1","2","0","0","0","0","19470615","2","NYC15","NW2","W","regular","y"
"NW2194706152","minom101","NY6","1","5","upper","21","1","2","0","0","0","0","19470615","2","NYC15","NW2","W","regular","y"
"NY6194706161","minom101","NY6","1","5","value","27","0","0","0","0","0","0","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","minom101","NY6","1","5","lower","27","0","0","0","0","0","0","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","minom101","NY6","1","5","upper","27","0","0","0","0","0","0","19470616","1","PHI11","BLG","W","regular","y"
"PH5194706190","minom101","NY6","1","5","value","30","2","1","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","minom101","NY6","1","5","lower","30","2","1","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","minom101","NY6","1","5","upper","30","2","1","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"BLG194706200","minom101","NY6","1","5","value","27","1","1","0","0","0","0","19470620","0","BAL14","BLG","W","regular","y"
"BLG194706200","minom101","NY6","1","5","lower","27","1","1","0","0","0","0","19470620","0","BAL14","BLG","W","regular","y"
"BLG194706200","minom101","NY6","1","5","upper","27","1","1","0","0","0","0","19470620","0","BAL14","BLG","W","regular","y"
"NY6194706231","minom101","NY6","1","5","value","33","2","4","0","","0","0","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","minom101","NY6","1","5","lower","33","2","4","0","","0","0","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","minom101","NY6","1","5","upper","33","2","4","0","","0","0","19470623","1","PHI11","NW2","L","regular","y"
"BLG194706291","minom101","NY6","1","5","value","27","2","2","1","0","0","0","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706291","minom101","NY6","1","5","lower","27","2","2","1","0","0","0","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706291","minom101","NY6","1","5","upper","27","2","2","1","0","0","0","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706292","minom101","NY6","1","5","value","21","0","3","0","0","0","0","19470629","2","BAL14","BLG","W","regular","y"
"BLG194706292","minom101","NY6","1","5","lower","21","0","3","0","0","0","0","19470629","2","BAL14","BLG","W","regular","y"
"BLG194706292","minom101","NY6","1","5","upper","21","0","3","0","0","0","0","19470629","2","BAL14","BLG","W","regular","y"
"NY6194706300","minom101","NY6","1","5","value","27","0","2","0","0","0","0","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","minom101","NY6","1","5","lower","27","0","2","0","0","0","0","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","minom101","NY6","1","5","upper","27","0","2","0","0","0","0","19470630","0","NYC23","BLG","W","regular","y"
"NY6194707062","minom101","NY6","1","5","value","27","3","2","0","0","0","0","19470706","2","NYC14","KCM","W","exhibition","y"
"NY6194707062","minom101","NY6","1","5","lower","27","3","2","0","0","0","0","19470706","2","NYC14","KCM","W","exhibition","y"
"NY6194707062","minom101","NY6","1","5","upper","27","3","2","0","0","0","0","19470706","2","NYC14","KCM","W","exhibition","y"
"HOM194707201","minom101","NY6","1","5","value","27","0","1","0","0","0","0","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","minom101","NY6","1","5","lower","27","0","1","0","0","0","0","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","minom101","NY6","1","5","upper","27","0","1","0","0","0","0","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707202","minom101","NY6","1","5","value","21","2","3","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","minom101","NY6","1","5","lower","21","2","3","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","minom101","NY6","1","5","upper","21","2","3","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"NY6194707220","minom101","NY6","1","5","value","27","1","2","1","0","0","0","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","minom101","NY6","1","5","lower","27","1","2","1","0","0","0","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","minom101","NY6","1","5","upper","27","1","2","1","0","0","0","19470722","0","HRB01","PH5","L","regular","y"
"ASW194707270","minom101","ASE","1","5","value","24","4","1","0","0","0","0","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","minom101","ASE","1","5","lower","","","","","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","minom101","ASE","1","5","upper","","","","","","","","19470727","0","CHI10","ASW","L","allstar","y"
"ASE194707290","minom101","ASE","1","5","value","27","0","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","minom101","ASE","1","5","lower","27","0","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","minom101","ASE","1","5","upper","27","0","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
"NY6194708030","minom101","NY6","1","5","value","27","2","0","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","minom101","NY6","1","5","lower","27","2","0","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","minom101","NY6","1","5","upper","27","2","0","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NW2194708050","minom101","NY6","1","5","value","27","","","0","","0","0","19470805","0","NWK04","NW2","W","regular","y"
"NW2194708050","minom101","NY6","1","5","lower","27","","","0","","0","0","19470805","0","NWK04","NW2","W","regular","y"
"NW2194708050","minom101","NY6","1","5","upper","27","","","0","","0","0","19470805","0","NWK04","NW2","W","regular","y"
"BLG194708101","minom101","NY6","1","5","value","33","2","5","0","","0","0","19470810","1","BAL14","BLG","W","regular","y"
"BLG194708101","minom101","NY6","1","5","lower","33","2","5","0","","0","0","19470810","1","BAL14","BLG","W","regular","y"
"BLG194708101","minom101","NY6","1","5","upper","33","2","5","0","","0","0","19470810","1","BAL14","BLG","W","regular","y"
"NY6194708120","minom101","NY6","1","5","value","27","3","1","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","minom101","NY6","1","5","lower","27","3","1","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","minom101","NY6","1","5","upper","27","3","1","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NW2194708150","minom101","NY6","1","5","value","25","","","0","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","minom101","NY6","1","5","lower","25","","","0","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","minom101","NY6","1","5","upper","25","","","0","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"BLG194708181","minom101","NY6","1","5","value","27","0","1","0","","0","0","19470818","1","PHI11","BLG","W","regular","y"
"BLG194708181","minom101","NY6","1","5","lower","27","0","1","0","","0","0","19470818","1","PHI11","BLG","W","regular","y"
"BLG194708181","minom101","NY6","1","5","upper","27","0","1","0","","0","0","19470818","1","PHI11","BLG","W","regular","y"
"NY6194708191","minom101","NY6","1","5","value","21","0","3","0","0","0","0","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708191","minom101","NY6","1","5","lower","21","0","3","0","0","0","0","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708191","minom101","NY6","1","5","upper","21","0","3","0","0","0","0","19470819","1","WIL04","NY5","W","regular","y"
"NY6194708192","minom101","NY6","1","5","value","27","1","1","0","0","0","0","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708192","minom101","NY6","1","5","lower","27","1","1","0","0","0","0","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708192","minom101","NY6","1","5","upper","27","1","1","0","0","0","0","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708311","minom101","NY6","1","5","value","27","","","1","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","minom101","NY6","1","5","lower","27","","","1","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","minom101","NY6","1","5","upper","27","","","1","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194709080","minom101","NY6","1","5","value","27","3","4","0","","0","0","19470908","0","PHI11","HOM","W","regular","y"
"NY6194709080","minom101","NY6","1","5","lower","27","3","4","0","","0","0","19470908","0","PHI11","HOM","W","regular","y"
