"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194308230","nelse102","CI2","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","OKC02","KCM","L","regular","y"
"KCM194308230","nelse102","CI2","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","OKC02","KCM","L","regular","y"
"KCM194308240","nelse102","CI2","5","1","value","5","1","2","0","1","0","2","0","","0","1","","","0","","","0","","","","19430824","0","MUS01","KCM","L","regular","y"
"KCM194308240","nelse102","CI2","5","1","lower","5","1","2","0","1","0","2","0","","0","1","","","0","","","0","","","","19430824","0","MUS01","KCM","L","regular","y"
"KCM194308240","nelse102","CI2","5","1","upper","5","1","2","0","1","0","2","0","","0","1","","","0","","","0","","","","19430824","0","MUS01","KCM","L","regular","y"
"KCM194308260","nelse102","CI2","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430826","0","KAN05","KCM","L","regular","y"
"KCM194308260","nelse102","CI2","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","KAN05","KCM","L","regular","y"
"KCM194308260","nelse102","CI2","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","KAN05","KCM","L","regular","y"
"CI2194309080","nelse102","CI2","7","2","value","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19430908","0","CIN07","BIR","L","regular","y"
"CI2194309080","nelse102","CI2","7","2","lower","0","","0","0","0","0","","0","","0","","","","0","","","0","","","","19430908","0","CIN07","BIR","L","regular","y"
"CI2194309080","nelse102","CI2","7","2","upper","0","","0","0","0","0","","0","","0","","","","0","","","0","","","","19430908","0","CIN07","BIR","L","regular","y"
"CVB194309122","nelse102","CI2","3","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430912","2","CLE06","CVB","L","exhibition","y"
"CVB194309122","nelse102","CI2","3","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430912","2","CLE06","CVB","L","exhibition","y"
"CVB194309122","nelse102","CI2","3","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430912","2","CLE06","CVB","L","exhibition","y"
