"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194507080","seayd101","NY5","8","1","value","4","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","","19450708","0","NYC16","CIA","w","exhibition","y"
"NY6194508260","seayd101","NY5","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450826","0","NYC14","NY6","w","regular","y"
"NY5194508270","seayd101","NY5","2","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450827","0","NYC23","NY6","w","regular","y"
"BLG194508301","seayd101","NY5","2","1","value","5","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450830","1","PHI11","BLG","l","regular","y"
"BLG194508310","seayd101","NY5","7","1","value","5","4","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19450831","0","BAL14","BLG","w","regular","y"
"PH5194509010","seayd101","NY5","2","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450901","0","PHI17","PH5","l","regular","y"
"NY5194509022","seayd101","NY5","2","1","value","4","3","1","1","0","0","0","0","0","","1","0","0","","1","","","0","","","","","19450902","2","NYC16","BIR","w","exhibition","y"
"NY5194509032","seayd101","NY5","2","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450903","2","NYC16","PH5","w","exhibition","y"
"NY5194605070","seayd101","NY5","","","value","","","1","1","","","","0","","","","","","","","","","","","","","","19460507","0","NOR02","NY6","l","regular",""
"BLG194606281","seayd101","NY5","8","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460628","1","BAL14","BLG","l","regular","y"
"HOM194606290","seayd101","NY5","8","1","value","4","3","3","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460629","0","WIL04","HOM","w","regular","y"
"HOM194606301","seayd101","NY5","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460630","1","WAS09","HOM","l","regular","y"
"HOM194606302","seayd101","NY5","8","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460630","2","WAS09","HOM","l","regular","y"
"NW2194607020","seayd101","NY5","8","1","value","3","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19460702","0","NWK04","NW2","l","regular","y"
"NY5194607040","seayd101","NY5","8","1","value","3","3","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460704","0","NYC16","NW2","l","regular","y"
"PH5194607180","seayd101","NY5","2","1","value","3","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19460718","0","PHI17","PH5","w","regular","y"
"NY5194607280","seayd101","NY5","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460728","0","NYC16","NY6","l","regular","y"
"NY5194607290","seayd101","NY5","2","1","value","4","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460729","0","NYC23","CCR","w","exhibition","y"
"PH5194608030","seayd101","NY5","2","1","value","4","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460803","0","PHI17","PH5","l","regular","y"
"NY5194608042","seayd101","NY5","","","value","","","0","0","","","","0","1","","","","","","","","","","","","","","19460804","2","NYC16","MEM","l","exhibition",""
"NY5194608050","seayd101","NY5","2","1","value","2","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460805","0","NYC23","NW2","l","regular","y"
"NY5194608111","seayd101","NY5","8","1","value","4","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","","19460811","1","NYC14","PH5","w","regular","y"
"NY5194608120","seayd101","NY5","8","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460812","0","NYC23","HOM","l","regular","y"
"NY5194608182","seayd101","NY5","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460818","2","NYC16","IN9","w","exhibition","y"
"PH5194608240","seayd101","NY5","2","1","value","4","4","1","3","0","0","0","","0","","0","","","","0","","","0","","","","","19460824","0","PHI17","PH5","l","regular","y"
"BLG194608251","seayd101","NY5","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460825","1","BAL14","BLG","l","regular","y"
"BLG194608252","seayd101","NY5","8","1","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460825","2","BAL14","BLG","w","regular","y"
"NW2194608270","seayd101","NY5","7","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460827","0","NWK04","NW2","l","regular","y"
"NY5194609012","seayd101","NY5","2","1","value","4","4","0","1","0","0","0","","0","","0","0","0","1","0","","","0","","","","","19460901","2","NYC16","NW2","l","regular","y"
"NY5194609171","seayd101","NY5","7","1","value","3","3","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460917","1","PHI11","IN9","w","exhibition","y"
"NY5194704200","seayd101","NY5","2","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470420","0","NYC16","HOM","t","exhibition","y"
"HOM194704271","seayd101","NY5","2","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470427","1","WAS09","HOM","l","exhibition","y"
"HOM194704272","seayd101","NY5","2","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470427","2","WAS09","HOM","w","exhibition","y"
"NY5194705111","seayd101","NY5","8","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470511","1","NYC16","NY6","w","regular","y"
"BLG194705160","seayd101","NY5","2","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470516","0","BAL14","BLG","l","regular","y"
"BLG194705180","seayd101","NY5","7","1","value","3","2","1","1","0","0","0","0","1","0","0","0","0","","0","","0","0","","","","","19470518","0","BAL14","BLG","t","regular","y"
"PH5194705200","seayd101","NY5","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470520","0","WIL04","PH5","l","regular","y"
"HOM194705241","seayd101","NY5","8","1","value","4","4","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470524","1","PIT06","HOM","l","regular","y"
"HOM194705251","seayd101","NY5","2","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470525","1","WAS09","HOM","l","regular","y"
"HOM194705252","seayd101","NY5","3","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470525","2","WAS09","HOM","l","regular","y"
"PH5194705262","seayd101","NY5","7","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470526","2","PHI11","PH5","t","regular","y"
"BLG194705301","seayd101","NY5","2","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470530","1","BAL14","BLG","l","regular","y"
"BLG194705302","seayd101","NY5","7","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470530","2","BAL14","BLG","l","regular","y"
"PH5194706210","seayd101","NY5","8","1","value","4","4","0","0","","","","","","","","","","","","","","","","","","","19470621","0","PHI17","PH5","l","regular","y"
"NW2194706222","seayd101","NY5","8","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470622","2","NWK04","NW2","l","regular","y"
"NY5194706230","seayd101","NY5","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470623","0","NYC23","HOM","l","regular","y"
"BLG194706241","seayd101","NY5","8","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470624","1","BAL14","BLG","l","regular","y"
"BLG194706242","seayd101","NY5","8","1","value","3","2","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19470624","2","BAL14","BLG","l","regular","y"
"BLG194706270","seayd101","NY5","8","1","value","5","4","1","3","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19470627","0","BAL14","BLG","w","regular","y"
"MEM194707080","seayd101","NY5","8","1","value","6","6","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470708","0","OKC02","MEM","w","exhibition","y"
"NY5194707211","seayd101","NY5","7","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470721","1","PHI11","BLG","l","regular","y"
"NY5194708100","seayd101","NY5","2","2","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470810","0","NYC16","MEM","t","exhibition","y"
"NY6194708191","seayd101","NY5","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470819","1","WIL04","NY6","l","regular","y"
"NY6194708192","seayd101","NY5","7","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470819","2","WIL04","NY6","l","regular","y"
"BLG194708292","seayd101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","","","19470829","2","BAL14","BLG","l","regular",""
"MEM194709280","seayd101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","","","19470928","0","MEM02","MEM","l","exhibition",""
