"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194405142","johnj110","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19440514","2","BAL14","BLG","W","regular",""
"BLG194405142","johnj110","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19440514","2","BAL14","BLG","W","regular",""
"BLG194405240","johnj110","HOM","9","1","value","3","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","19440524","0","BAL14","BLG","W","regular","y"
"BLG194405240","johnj110","HOM","9","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440524","0","BAL14","BLG","W","regular","y"
"BLG194405240","johnj110","HOM","9","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440524","0","BAL14","BLG","W","regular","y"
"HOM194405282","johnj110","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19440528","2","WAS09","BLG","W","regular",""
"HOM194405282","johnj110","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19440528","2","WAS09","BLG","W","regular",""
"HOM194405282","johnj110","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19440528","2","WAS09","BLG","W","regular",""
"HOM194405302","johnj110","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19440530","2","PIT06","BLG","L","regular",""
"HOM194405302","johnj110","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19440530","2","PIT06","BLG","L","regular",""
"HOM194405302","johnj110","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19440530","2","PIT06","BLG","L","regular",""
"HOM194406032","johnj110","HOM","","","value","","","1","1","","","","","","","","","0","","","","","","","","19440603","2","PIT06","NY6","W","regular",""
"HOM194406032","johnj110","HOM","","","lower","","","1","1","","","","","","","","","0","","","","","","","","19440603","2","PIT06","NY6","W","regular",""
"HOM194406032","johnj110","HOM","","","upper","","","","1","","","","","","","","","0","","","","","","","","19440603","2","PIT06","NY6","W","regular",""
"HOM194406042","johnj110","HOM","","","value","","0","","","","","0","","","","","","","","","","","","","","19440604","2","WAS09","NY6","L","regular",""
"HOM194406042","johnj110","HOM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19440604","2","WAS09","NY6","L","regular",""
"HOM194406042","johnj110","HOM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19440604","2","WAS09","NY6","L","regular",""
"HOM194406080","johnj110","HOM","9","2","value","2","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19440608","0","WAS09","BIR","L","exhibition","y"
"HOM194406080","johnj110","HOM","9","2","lower","2","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19440608","0","WAS09","BIR","L","exhibition","y"
"HOM194406080","johnj110","HOM","9","2","upper","2","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19440608","0","WAS09","BIR","L","exhibition","y"
"HOM194406120","johnj110","HOM","9","3","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440612","0","HRB01","BIR","W","exhibition","y"
"HOM194406120","johnj110","HOM","9","3","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440612","0","HRB01","BIR","W","exhibition","y"
"HOM194406120","johnj110","HOM","9","3","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440612","0","HRB01","BIR","W","exhibition","y"
"HOM194406190","johnj110","HOM","9","1","value","0","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19440619","0","HRB01","NW2","L","regular","y"
"HOM194406190","johnj110","HOM","9","1","lower","0","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19440619","0","HRB01","NW2","L","regular","y"
"HOM194406190","johnj110","HOM","9","1","upper","0","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19440619","0","HRB01","NW2","L","regular","y"
"HOM194406252","johnj110","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19440625","2","WAS09","KCM","L","exhibition",""
"HOM194406252","johnj110","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19440625","2","WAS09","KCM","L","exhibition",""
"HOM194406252","johnj110","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19440625","2","WAS09","KCM","L","exhibition",""
"HOM194406270","johnj110","HOM","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440627","0","HRB01","BLG","W","regular","y"
"HOM194406270","johnj110","HOM","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440627","0","HRB01","BLG","W","regular","y"
"HOM194406270","johnj110","HOM","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440627","0","HRB01","BLG","W","regular","y"
"NW2194407021","johnj110","HOM","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440702","1","NWK04","NW2","L","regular","y"
"NW2194407021","johnj110","HOM","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440702","1","NWK04","NW2","L","regular","y"
"NW2194407021","johnj110","HOM","9","2","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440702","1","NWK04","NW2","L","regular","y"
"HOM194407200","johnj110","HOM","","","value","","0","","","","","","","","","","","","","","","","","","","19440720","0","NOR02","NY6","T","regular",""
"HOM194407200","johnj110","HOM","","","lower","","0","","","","","","","","","","","","","","","","","","","19440720","0","NOR02","NY6","T","regular",""
"HOM194407200","johnj110","HOM","","","upper","","0","","","","","","","","","","","","","","","","","","","19440720","0","NOR02","NY6","T","regular",""
"HOM194407232","johnj110","HOM","9","3","value","0","0","0","","","","","","","","0","0","","","","","","","","","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407232","johnj110","HOM","9","3","lower","0","0","0","","","","","","","","","","","","","","","","","","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407232","johnj110","HOM","9","3","upper","0","0","0","","","","","","","","","","","","","","","","","","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407301","johnj110","HOM","9","1","value","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440730","1","WAS09","NY5","W","regular","y"
"HOM194407301","johnj110","HOM","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440730","1","WAS09","NY5","W","regular","y"
"HOM194407301","johnj110","HOM","9","1","upper","2","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440730","1","WAS09","NY5","W","regular","y"
"HOM194408071","johnj110","HOM","9","1","value","3","0","1","1","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19440807","1","PHI11","NY6","L","regular","y"
"HOM194408071","johnj110","HOM","9","1","lower","3","0","1","1","0","0","1","0","","0","0","0","1","0","","","0","","","","19440807","1","PHI11","NY6","L","regular","y"
"HOM194408071","johnj110","HOM","9","1","upper","3","0","1","1","0","0","1","0","","0","0","0","1","0","","","0","","","","19440807","1","PHI11","NY6","L","regular","y"
"HOM194408090","johnj110","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19440809","0","COL05","BLG","W","regular",""
"HOM194408090","johnj110","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19440809","0","COL05","BLG","W","regular",""
"HOM194408090","johnj110","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19440809","0","COL05","BLG","W","regular",""
"PH5194408190","johnj110","HOM","9","1","value","4","0","0","","","","0","","","","0","0","1","","","","","","","","19440819","0","PHI17","PH5","L","regular","y"
"PH5194408190","johnj110","HOM","9","1","lower","4","0","0","","","","0","","","","","","1","","","","","","","","19440819","0","PHI17","PH5","L","regular","y"
"PH5194408190","johnj110","HOM","9","1","upper","4","0","0","","","","0","","","","","","1","","","","","","","","19440819","0","PHI17","PH5","L","regular","y"
"HOM194408272","johnj110","HOM","9","1","value","0","0","0","","","","","","","","","","","","","","","","","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408272","johnj110","HOM","9","1","lower","0","0","0","","","","","","","","","","","","","","","","","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408272","johnj110","HOM","9","1","upper","0","0","0","","","","","","","","","","","","","","","","","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408290","johnj110","HOM","","","value","","0","0","","","","0","","","","","","","","","","","","","","19440829","0","NOR02","NW2","L","regular",""
"HOM194408290","johnj110","HOM","","","lower","","0","0","","","","0","","","","","","","","","","","","","","19440829","0","NOR02","NW2","L","regular",""
"HOM194408290","johnj110","HOM","","","upper","","0","0","","","","0","","","","","","","","","","","","","","19440829","0","NOR02","NW2","L","regular",""
"HOM194409030","johnj110","HOM","9","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409030","johnj110","HOM","9","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409030","johnj110","HOM","9","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409291","johnj110","HOM","9","3","value","0","0","0","","","","0","","","","","","","","","","","","","","19440929","1","PHI11","BIR","L","exhibition","y"
"HOM194409291","johnj110","HOM","9","3","lower","0","0","0","","","","0","","","","","","","","","","","","","","19440929","1","PHI11","BIR","L","exhibition","y"
"HOM194409291","johnj110","HOM","9","3","upper","0","0","0","","","","0","","","","","","","","","","","","","","19440929","1","PHI11","BIR","L","exhibition","y"
"NY5194505201","johnj110","NY5","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450520","1","NYC16","BLG","L","regular","y"
"NY5194505201","johnj110","NY5","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450520","1","NYC16","BLG","L","regular","y"
"NY5194505201","johnj110","NY5","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450520","1","NYC16","BLG","L","regular","y"
"BLG194505301","johnj110","NY5","9","1","value","2","0","0","","","","","","","","0","0","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194505301","johnj110","NY5","9","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194505301","johnj110","NY5","9","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194506101","johnj110","NY5","9","1","value","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450610","1","BAL14","BLG","L","regular","y"
"BLG194506101","johnj110","NY5","9","1","lower","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450610","1","BAL14","BLG","L","regular","y"
"BLG194506101","johnj110","NY5","9","1","upper","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450610","1","BAL14","BLG","L","regular","y"
"NW2194507260","johnj110","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19450726","0","IND10","NW2","W","regular",""
"NW2194507260","johnj110","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19450726","0","IND10","NW2","W","regular",""
"NW2194507260","johnj110","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19450726","0","IND10","NW2","W","regular",""
"PH5194508040","johnj110","NY5","9","1","value","3","0","1","","1","","1","","1","","1","","","","","","","","","","19450804","0","PHI17","PH5","W","regular","y"
"PH5194508040","johnj110","NY5","9","1","lower","3","0","1","","1","","1","","1","","","","","","","","","","","","19450804","0","PHI17","PH5","W","regular","y"
"PH5194508040","johnj110","NY5","9","1","upper","4","0","1","","1","","1","","1","","","","","","","","","","","","19450804","0","PHI17","PH5","W","regular","y"
"NY5194508130","johnj110","NY5","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450813","0","NYC23","MEM","L","exhibition","y"
"NY5194508130","johnj110","NY5","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450813","0","NYC23","MEM","L","exhibition","y"
"NY5194508130","johnj110","NY5","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450813","0","NYC23","MEM","L","exhibition","y"
"PH5194509010","johnj110","NY5","9","1","value","3","0","2","","","","","","","","0","0","","","","","","","","","19450901","0","PHI17","PH5","L","regular","y"
"PH5194509010","johnj110","NY5","9","1","lower","","0","2","","","","","","","","","","","","","","","","","","19450901","0","PHI17","PH5","L","regular","y"
"PH5194509010","johnj110","NY5","9","1","upper","","0","2","","","","","","","","","","","","","","","","","","19450901","0","PHI17","PH5","L","regular","y"
"MEM194509080","johnj110","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","MEM","L","exhibition",""
"MEM194509080","johnj110","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","MEM","L","exhibition",""
"MEM194509080","johnj110","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","MEM","L","exhibition",""
"MEM194509180","johnj110","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19450918","0","HOU04","MEM","W","exhibition",""
"MEM194509180","johnj110","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19450918","0","HOU04","MEM","W","exhibition",""
"MEM194509180","johnj110","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19450918","0","HOU04","MEM","W","exhibition",""
"BIR194509270","johnj110","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19450927","0","ATL04","BIR","L","exhibition",""
"BIR194509270","johnj110","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19450927","0","ATL04","BIR","L","exhibition",""
"BIR194509270","johnj110","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19450927","0","ATL04","BIR","L","exhibition",""
"HOM194605220","johnj110","NY5","9","2","value","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460522","0","PIT06","HOM","L","regular","y"
"HOM194605220","johnj110","NY5","9","2","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460522","0","PIT06","HOM","L","regular","y"
"HOM194605220","johnj110","NY5","9","2","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460522","0","PIT06","HOM","L","regular","y"
"HOM194605230","johnj110","NY5","9","1","value","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19460523","0","WAS09","HOM","L","regular","y"
"HOM194605230","johnj110","NY5","9","1","lower","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19460523","0","WAS09","HOM","L","regular","y"
"HOM194605230","johnj110","NY5","9","1","upper","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19460523","0","WAS09","HOM","L","regular","y"
"NY5194605261","johnj110","NY5","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","1","NYC16","HOM","L","regular","y"
"NY5194605261","johnj110","NY5","9","2","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","1","NYC16","HOM","L","regular","y"
"NY5194605261","johnj110","NY5","9","2","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","1","NYC16","HOM","L","regular","y"
"NY6194605302","johnj110","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19460530","2","NYC14","NY6","L","regular",""
"NY6194605302","johnj110","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19460530","2","NYC14","NY6","L","regular",""
"NY6194605302","johnj110","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19460530","2","NYC14","NY6","L","regular",""
"PH5194605311","johnj110","NY5","9","4","value","0","0","0","","","","","","","","","","","","","","","","","","19460531","1","PHI11","PH5","L","regular","y"
"PH5194605311","johnj110","NY5","9","4","lower","","0","0","","","","","","","","","","","","","","","","","","19460531","1","PHI11","PH5","L","regular","y"
"PH5194605311","johnj110","NY5","9","4","upper","","0","0","","","","","","","","","","","","","","","","","","19460531","1","PHI11","PH5","L","regular","y"
"PH5194606182","johnj110","NY5","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","2","WIL04","PH5","L","regular","y"
"PH5194606182","johnj110","NY5","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460618","2","WIL04","PH5","L","regular","y"
"PH5194606182","johnj110","NY5","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460618","2","WIL04","PH5","L","regular","y"
"NW2194606211","johnj110","NY5","9","1","value","3","0","0","","","","","","","","","","","","","","","","","","19460621","1","NWK04","NW2","L","regular","y"
"NW2194606211","johnj110","NY5","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460621","1","NWK04","NW2","L","regular","y"
"NW2194606211","johnj110","NY5","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460621","1","NWK04","NW2","L","regular","y"
"NY5194606240","johnj110","NY5","9","2","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460624","0","NYC23","NY6","L","regular","y"
"NY5194606240","johnj110","NY5","9","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460624","0","NYC23","NY6","L","regular","y"
"NY5194606240","johnj110","NY5","9","2","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460624","0","NYC23","NY6","L","regular","y"
"BLG194606282","johnj110","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19460628","2","BAL14","BLG","L","regular",""
"BLG194606282","johnj110","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19460628","2","BAL14","BLG","L","regular",""
"BLG194606282","johnj110","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19460628","2","BAL14","BLG","L","regular",""
"HOM194606290","johnj110","NY5","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460629","0","WIL04","HOM","W","regular","y"
"HOM194606290","johnj110","NY5","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460629","0","WIL04","HOM","W","regular","y"
"HOM194606290","johnj110","NY5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460629","0","WIL04","HOM","W","regular","y"
"HOM194606302","johnj110","NY5","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","2","WAS09","HOM","L","regular","y"
"HOM194606302","johnj110","NY5","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460630","2","WAS09","HOM","L","regular","y"
"HOM194606302","johnj110","NY5","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460630","2","WAS09","HOM","L","regular","y"
"NY5194607040","johnj110","NY5","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460704","0","NYC16","NW2","L","regular","y"
"NY5194607040","johnj110","NY5","9","1","lower","","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460704","0","NYC16","NW2","L","regular","y"
"NY5194607040","johnj110","NY5","9","1","upper","","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460704","0","NYC16","NW2","L","regular","y"
"NW2194607100","johnj110","NY5","9","1","value","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","0","NWK04","NW2","L","regular","y"
"NW2194607100","johnj110","NY5","9","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","0","NWK04","NW2","L","regular","y"
"NW2194607100","johnj110","NY5","9","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","0","NWK04","NW2","L","regular","y"
"BLG194607142","johnj110","NY5","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460714","2","BAL14","BLG","L","regular","y"
"BLG194607142","johnj110","NY5","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460714","2","BAL14","BLG","L","regular","y"
"BLG194607142","johnj110","NY5","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460714","2","BAL14","BLG","L","regular","y"
"NY5194608050","johnj110","NY5","7","2","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","johnj110","NY5","7","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","johnj110","NY5","7","2","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460805","0","NYC23","NW2","L","regular","y"
"PH5194608240","johnj110","NY5","9","4","value","0","0","0","","","","","","","","","","","","","","","","","","19460824","0","PHI17","PH5","L","regular","y"
"PH5194608240","johnj110","NY5","9","4","lower","","0","0","","","","","","","","","","","","","","","","","","19460824","0","PHI17","PH5","L","regular","y"
"PH5194608240","johnj110","NY5","9","4","upper","","0","0","","","","","","","","","","","","","","","","","","19460824","0","PHI17","PH5","L","regular","y"
"NW2194608270","johnj110","NY5","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","johnj110","NY5","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","johnj110","NY5","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460827","0","NWK04","NW2","L","regular","y"
