"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"ALM193510260","carts102","PTC","1","1","lower","15","0","0","0","0","0","0","19351026","0","MEX01","ALM","L","exhibition","y"
"ALM193510260","carts102","PTC","1","1","upper","15","0","0","0","0","0","0","19351026","0","MEX01","ALM","L","exhibition","y"
"KCM194004210","carts102","IN8","1","1","value","6","","","0","0","0","0","19400421","0","ATL04","KCM","L","exhibition","y"
"KCM194004210","carts102","IN8","1","1","lower","","","","0","0","0","0","19400421","0","ATL04","KCM","L","exhibition","y"
"KCM194004210","carts102","IN8","1","1","upper","","","","0","0","0","0","19400421","0","ATL04","KCM","L","exhibition","y"
"IN8194006021","carts102","IN8","1","1","value","30","0","","0","0","0","0","19400602","1","IND10","SNO","W","regular","y"
"IN8194006021","carts102","IN8","1","1","lower","30","0","","0","0","0","0","19400602","1","IND10","SNO","W","regular","y"
"IN8194006021","carts102","IN8","1","1","upper","30","0","","0","0","0","0","19400602","1","IND10","SNO","W","regular","y"
"HOM194006161","carts102","NW2","1","1","value","5","0","1","0","0","0","0","19400616","1","WAS09","HOM","L","regular","y"
"HOM194006161","carts102","NW2","1","1","lower","","0","1","0","0","0","0","19400616","1","WAS09","HOM","L","regular","y"
"HOM194006161","carts102","NW2","1","1","upper","","0","1","0","0","0","0","19400616","1","WAS09","HOM","L","regular","y"
"NW2194006232","carts102","NW2","1","1","value","15","","","0","0","0","0","19400623","2","NWK04","NY6","L","regular","y"
"NW2194006232","carts102","NW2","1","1","lower","15","","","0","0","0","0","19400623","2","NWK04","NY6","L","regular","y"
"NW2194006232","carts102","NW2","1","1","upper","15","","","0","0","0","0","19400623","2","NWK04","NY6","L","regular","y"
"NW2194006290","carts102","NW2","1","1","value","3","","","0","0","0","0","19400629","0","NWK04","NY6","L","regular","y"
"NW2194006290","carts102","NW2","1","1","lower","3","","","0","0","0","0","19400629","0","NWK04","NY6","L","regular","y"
"NW2194006290","carts102","NW2","1","1","upper","3","","","0","0","0","0","19400629","0","NWK04","NY6","L","regular","y"
"BLG194006300","carts102","NW2","1","1","value","5","","","0","0","0","0","19400630","0","BAL09","BLG","W","regular","y"
"BLG194006300","carts102","NW2","1","1","lower","5","","","0","0","0","0","19400630","0","BAL09","BLG","W","regular","y"
"BLG194006300","carts102","NW2","1","1","upper","5","","","0","0","0","0","19400630","0","BAL09","BLG","W","regular","y"
"NW2194008042","carts102","NW2","1","1","value","21","","","1","","0","0","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008042","carts102","NW2","1","1","lower","21","","","1","","0","0","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008042","carts102","NW2","1","1","upper","21","","","1","","0","0","19400804","2","NWK04","PH5","W","regular","y"
"BLG194008111","carts102","NW2","1","1","value","2","","","0","0","0","0","19400811","1","BAL09","BLG","W","regular","y"
"BLG194008111","carts102","NW2","1","1","lower","2","","","0","0","0","0","19400811","1","BAL09","BLG","W","regular","y"
"BLG194008111","carts102","NW2","1","1","upper","2","","","0","0","0","0","19400811","1","BAL09","BLG","W","regular","y"
"NW2194009022","carts102","NW2","1","1","value","21","","","0","0","0","0","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009022","carts102","NW2","1","1","lower","21","","","0","0","0","0","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009022","carts102","NW2","1","1","upper","21","","","0","0","0","0","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009060","carts102","NW2","1","9","value","27","0","0","0","0","0","0","19400906","0","BEL02","BLG","W","exhibition","y"
"NW2194009060","carts102","NW2","1","9","lower","27","0","0","0","0","0","0","19400906","0","BEL02","BLG","W","exhibition","y"
"NW2194009060","carts102","NW2","1","9","upper","27","0","0","0","0","0","0","19400906","0","BEL02","BLG","W","exhibition","y"
"MEM194009220","carts102","NY6","1","1","value","6","1","","0","0","0","0","19400922","0","MEM02","MEM","W","exhibition","y"
"MEM194009220","carts102","NY6","1","1","lower","","1","","0","0","0","0","19400922","0","MEM02","MEM","W","exhibition","y"
"MEM194009220","carts102","NY6","1","1","upper","","1","","0","0","0","0","19400922","0","MEM02","MEM","W","exhibition","y"
"HOM194205302","carts102","HOM","1","1","value","21","","","0","","0","0","19420530","2","PIT06","NY6","W","regular",""
"HOM194205302","carts102","HOM","1","1","lower","21","","","0","","0","0","19420530","2","PIT06","NY6","W","regular",""
"HOM194205302","carts102","HOM","1","1","upper","21","","","0","","0","0","19420530","2","PIT06","NY6","W","regular",""
"HOM194206142","carts102","HOM","1","1","value","21","","","0","","0","0","19420614","2","IND10","NW2","W","regular",""
"HOM194206142","carts102","HOM","1","1","lower","21","","","0","","0","0","19420614","2","IND10","NW2","W","regular",""
"HOM194206142","carts102","HOM","1","1","upper","21","","","0","","0","0","19420614","2","IND10","NW2","W","regular",""
"HOM194206170","carts102","HOM","1","1","value","18","1","1","0","0","0","0","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206170","carts102","HOM","1","1","lower","18","1","1","0","0","0","0","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206170","carts102","HOM","1","1","upper","18","1","1","0","0","0","0","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206271","carts102","HOM","1","1","value","27","0","3","0","0","0","0","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206271","carts102","HOM","1","1","lower","27","0","3","0","0","0","0","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206271","carts102","HOM","1","1","upper","27","0","3","0","0","0","0","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206290","carts102","HOM","1","1","value","","","","0","","0","0","19420629","0","NPN01","NW2","W","exhibition",""
"HOM194206290","carts102","HOM","1","1","lower","","","","0","","0","0","19420629","0","NPN01","NW2","W","exhibition",""
"HOM194206290","carts102","HOM","1","1","upper","","","","0","","0","0","19420629","0","NPN01","NW2","W","exhibition",""
"PH5194207110","carts102","HOM","1","1","value","2","0","0","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","carts102","HOM","1","1","lower","","0","0","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","carts102","HOM","1","1","upper","","0","0","0","","0","0","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207121","carts102","HOM","1","1","value","12","0","2","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","carts102","HOM","1","1","lower","","0","2","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","carts102","HOM","1","1","upper","","0","2","0","0","0","0","19420712","1","PHI17","PH5","L","regular","y"
"CCB194207150","carts102","HOM","1","1","value","24","","","0","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","carts102","HOM","1","1","lower","24","","","0","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","carts102","HOM","1","1","upper","24","","","0","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","carts102","HOM","2","3","value","12","","","0","0","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","carts102","HOM","2","3","lower","12","","","0","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","carts102","HOM","2","3","upper","12","","","0","","0","0","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207240","carts102","HOM","1","1","value","22","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"CCB194207240","carts102","HOM","1","1","lower","22","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"CCB194207240","carts102","HOM","1","1","upper","22","","","0","0","0","0","19420724","0","BUF06","CCB","W","exhibition","y"
"HOM194207270","carts102","HOM","1","1","value","","","","0","","0","0","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194207270","carts102","HOM","1","1","lower","","","","0","","0","0","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194207270","carts102","HOM","1","1","upper","","","","0","","0","0","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194208021","carts102","HOM","1","1","value","6","1","1","0","1","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","carts102","HOM","1","1","lower","6","1","1","0","1","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","carts102","HOM","1","1","upper","6","1","1","0","1","0","0","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208030","carts102","HOM","1","1","value","17","","","0","","0","0","19420803","0","NPN01","CAG","W","exhibition",""
"HOM194208030","carts102","HOM","1","1","lower","17","","","0","","0","0","19420803","0","NPN01","CAG","W","exhibition",""
"HOM194208030","carts102","HOM","1","1","upper","17","","","0","","0","0","19420803","0","NPN01","CAG","W","exhibition",""
"HOM194208161","carts102","HOM","1","1","value","6","0","0","0","0","0","0","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208161","carts102","HOM","1","1","lower","6","0","0","0","0","0","0","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208161","carts102","HOM","1","1","upper","6","0","0","0","0","0","0","19420816","1","WAS09","NY6","L","exhibition","y"
"HOM194208181","carts102","HOM","1","1","value","27","1","2","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208181","carts102","HOM","1","1","lower","27","1","2","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208181","carts102","HOM","1","1","upper","27","1","2","0","0","0","0","19420818","1","AKR01","CAG","W","exhibition","y"
"HOM194208211","carts102","HOM","1","1","value","2","0","0","0","","0","0","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","carts102","HOM","1","1","lower","","0","0","0","","0","0","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","carts102","HOM","1","1","upper","","0","0","0","","0","0","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208212","carts102","HOM","1","1","value","18","0","1","0","1","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","carts102","HOM","1","1","lower","","0","1","0","1","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","carts102","HOM","1","1","upper","","0","1","0","1","0","0","19420821","2","WAP01","PH5","W","exhibition","y"
"NW2194209062","carts102","HOM","1","1","value","9","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","carts102","HOM","1","1","lower","9","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","carts102","HOM","1","1","upper","9","","","0","0","0","0","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209072","carts102","HOM","1","1","value","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","carts102","HOM","1","1","lower","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","carts102","HOM","1","1","upper","18","","","0","0","0","0","19420907","2","NWK04","NW2","L","regular","y"
"HOM194209100","carts102","HOM","1","1","value","1","0","0","0","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","carts102","HOM","1","1","lower","1","0","0","0","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","carts102","HOM","1","1","upper","1","0","0","0","0","0","0","19420910","0","PIT06","KCM","L","championship","y"
"NW2194209141","carts102","HOM","1","1","value","18","0","1","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209141","carts102","HOM","1","1","lower","18","0","1","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"NW2194209141","carts102","HOM","1","1","upper","18","0","1","0","0","0","0","19420914","1","HAR02","NW2","L","exhibition","y"
"HOM194210040","carts102","HOM","1","1","value","","","","0","","0","0","19421004","0","POR01","KCM","L","exhibition",""
"HOM194210040","carts102","HOM","1","1","lower","","","","0","","0","0","19421004","0","POR01","KCM","L","exhibition",""
"HOM194210040","carts102","HOM","1","1","upper","","","","0","","0","0","19421004","0","POR01","KCM","L","exhibition",""
"PH5194306190","carts102","HOM","1","1","value","27","0","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","carts102","HOM","1","1","lower","27","0","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306190","carts102","HOM","1","1","upper","27","0","0","0","0","0","0","19430619","0","PHI17","PH5","W","regular","y"
"PH5194306260","carts102","HOM","1","1","value","27","0","2","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","carts102","HOM","1","1","lower","27","0","2","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","carts102","HOM","1","1","upper","27","0","2","0","0","0","0","19430626","0","PHI17","PH5","W","regular","y"
"NW2194306271","carts102","HOM","1","1","value","16","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","carts102","HOM","1","1","lower","16","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","carts102","HOM","1","1","upper","16","","","0","0","0","0","19430627","1","NWK04","NW2","W","regular","y"
"HOM194306300","carts102","HOM","1","1","value","15","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"HOM194306300","carts102","HOM","1","1","lower","15","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"HOM194306300","carts102","HOM","1","1","upper","15","","","0","","0","0","19430630","0","NOR02","NW2","L","regular",""
"HOM194307101","carts102","HOM","1","1","value","27","1","3","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","carts102","HOM","1","1","lower","27","1","3","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307101","carts102","HOM","1","1","upper","27","1","3","0","0","0","0","19430710","1","PIT06","CVB","W","exhibition","y"
"HOM194307111","carts102","HOM","1","1","value","12","0","1","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","carts102","HOM","1","1","lower","12","0","1","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","carts102","HOM","1","1","upper","12","0","1","0","0","0","0","19430711","1","WAS09","CVB","W","exhibition","y"
"CVB194307181","carts102","HOM","1","1","value","3","0","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","carts102","HOM","1","1","lower","","0","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","carts102","HOM","1","1","upper","","0","0","0","0","0","0","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307182","carts102","HOM","1","1","value","3","0","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","carts102","HOM","1","1","lower","","0","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","carts102","HOM","1","1","upper","","0","0","0","0","0","0","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307190","carts102","HOM","1","1","value","18","0","0","0","0","0","0","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","carts102","HOM","1","1","lower","18","0","0","0","0","0","0","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","carts102","HOM","1","1","upper","18","0","0","0","0","0","0","19430719","0","ERI01","CVB","L","exhibition","y"
"PH5194307240","carts102","HOM","1","1","value","27","0","1","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307240","carts102","HOM","1","1","lower","27","0","1","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"PH5194307240","carts102","HOM","1","1","upper","27","0","1","0","","0","0","19430724","0","PHI17","PH5","W","regular","y"
"HOM194308071","carts102","HOM","1","1","value","27","0","1","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308071","carts102","HOM","1","1","lower","27","0","1","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308071","carts102","HOM","1","1","upper","27","0","1","0","","0","0","19430807","1","PIT06","NW2","W","regular","y"
"HOM194308100","carts102","HOM","1","1","value","6","1","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","carts102","HOM","1","1","lower","6","1","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","carts102","HOM","1","1","upper","6","1","0","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308140","carts102","HOM","1","1","value","15","0","0","0","0","0","0","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","carts102","HOM","1","1","lower","15","0","0","0","0","0","0","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","carts102","HOM","1","1","upper","15","0","0","0","0","0","0","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308151","carts102","HOM","1","1","value","14","0","0","0","0","0","0","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","carts102","HOM","1","1","lower","14","0","0","0","0","0","0","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","carts102","HOM","1","1","upper","14","0","0","0","0","0","0","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308211","carts102","HOM","1","1","value","27","1","1","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194308211","carts102","HOM","1","1","lower","27","1","1","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194308211","carts102","HOM","1","1","upper","27","1","1","0","0","0","0","19430821","1","PIT06","BLG","W","regular","y"
"HOM194309020","carts102","HOM","1","1","value","9","0","1","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","carts102","HOM","1","1","lower","9","0","1","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","carts102","HOM","1","1","upper","9","0","1","0","0","0","0","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309051","carts102","HOM","1","1","value","8","0","1","0","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309051","carts102","HOM","1","1","lower","8","0","1","0","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309051","carts102","HOM","1","1","upper","8","0","1","0","0","0","0","19430905","1","WAS09","KCM","W","exhibition","y"
"HOM194309070","carts102","HOM","1","1","value","27","0","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309070","carts102","HOM","1","1","lower","27","0","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309070","carts102","HOM","1","1","upper","27","0","0","0","0","0","0","19430907","0","PIT06","BIR","W","exhibition","y"
"HOM194309121","carts102","HOM","1","1","value","7","1","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309121","carts102","HOM","1","1","lower","7","1","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309121","carts102","HOM","1","1","upper","7","1","0","0","0","0","0","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309122","carts102","HOM","1","1","value","21","0","1","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"HOM194309122","carts102","HOM","1","1","lower","21","0","1","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"HOM194309122","carts102","HOM","1","1","upper","21","0","1","0","0","0","0","19430912","2","WAS09","PH5","W","exhibition","y"
"HOM194309230","carts102","HOM","1","1","value","18","0","2","0","0","0","0","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309230","carts102","HOM","1","1","lower","18","0","2","0","0","0","0","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309230","carts102","HOM","1","1","upper","18","0","2","0","0","0","0","19430923","0","BAL14","BIR","T","championship","y"
"BIR194310100","carts102","HOM","1","1","value","21","0","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"BIR194310100","carts102","HOM","1","1","lower","15","0","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"BIR194310100","carts102","HOM","1","1","upper","21","0","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"BLG194405141","carts102","HOM","1","1","value","12","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","carts102","HOM","1","1","lower","12","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","carts102","HOM","1","1","upper","12","","","0","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"NW2194405212","carts102","HOM","1","1","value","27","1","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"NW2194405212","carts102","HOM","1","1","lower","27","1","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"NW2194405212","carts102","HOM","1","1","upper","27","1","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"HOM194405281","carts102","HOM","1","1","value","27","0","2","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405281","carts102","HOM","1","1","lower","27","0","2","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405281","carts102","HOM","1","1","upper","27","0","2","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194406020","carts102","HOM","1","1","value","4","0","0","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406020","carts102","HOM","1","1","lower","4","0","0","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406020","carts102","HOM","1","1","upper","4","0","0","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406032","carts102","HOM","1","1","value","","","","0","","0","0","19440603","2","PIT06","NY6","W","regular",""
"HOM194406032","carts102","HOM","1","1","lower","","","","0","","0","0","19440603","2","PIT06","NY6","W","regular",""
"HOM194406032","carts102","HOM","1","1","upper","","","","0","","0","0","19440603","2","PIT06","NY6","W","regular",""
"HOM194406042","carts102","HOM","1","1","value","","","","0","","0","0","19440604","2","WAS09","NY6","L","regular",""
"HOM194406042","carts102","HOM","1","1","lower","","","","0","","0","0","19440604","2","WAS09","NY6","L","regular",""
"HOM194406042","carts102","HOM","1","1","upper","","","","0","","0","0","19440604","2","WAS09","NY6","L","regular",""
"HOM194406130","carts102","HOM","1","1","value","27","","","0","1","0","0","19440613","0","PIT06","BIR","W","exhibition","y"
"HOM194406130","carts102","HOM","1","1","lower","27","","","0","1","0","0","19440613","0","PIT06","BIR","W","exhibition","y"
"HOM194406130","carts102","HOM","1","1","upper","27","","","0","1","0","0","19440613","0","PIT06","BIR","W","exhibition","y"
"HOM194406182","carts102","HOM","1","1","value","21","","","0","0","0","0","19440618","2","PIT06","NW2","W","regular",""
"HOM194406182","carts102","HOM","1","1","lower","21","","","0","0","0","0","19440618","2","PIT06","NW2","W","regular",""
"HOM194406182","carts102","HOM","1","1","upper","21","","","0","0","0","0","19440618","2","PIT06","NW2","W","regular",""
"HOM194406252","carts102","HOM","1","1","value","18","","","0","","0","0","19440625","2","WAS09","KCM","L","exhibition",""
"HOM194406252","carts102","HOM","1","1","lower","18","","","0","","0","0","19440625","2","WAS09","KCM","L","exhibition",""
"HOM194406252","carts102","HOM","1","1","upper","18","","","0","","0","0","19440625","2","WAS09","KCM","L","exhibition",""
"HOM194407110","carts102","HOM","1","1","value","27","1","2","0","0","0","0","19440711","0","ALT02","NY6","L","regular","y"
"HOM194407110","carts102","HOM","1","1","lower","27","1","2","0","0","0","0","19440711","0","ALT02","NY6","L","regular","y"
"HOM194407110","carts102","HOM","1","1","upper","27","1","2","0","0","0","0","19440711","0","ALT02","NY6","L","regular","y"
"BLG194407140","carts102","HOM","1","1","value","9","0","4","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"BLG194407140","carts102","HOM","1","1","lower","9","0","4","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"BLG194407140","carts102","HOM","1","1","upper","9","0","4","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"BLG194407181","carts102","HOM","1","1","value","27","0","0","0","0","0","0","19440718","1","PHI11","BLG","W","regular","y"
"BLG194407181","carts102","HOM","1","1","lower","27","0","0","0","0","0","0","19440718","1","PHI11","BLG","W","regular","y"
"BLG194407181","carts102","HOM","1","1","upper","27","0","0","0","0","0","0","19440718","1","PHI11","BLG","W","regular","y"
"HOM194407232","carts102","HOM","1","1","value","21","","","0","","0","0","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407232","carts102","HOM","1","1","lower","21","","","0","","0","0","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407232","carts102","HOM","1","1","upper","21","","","0","","0","0","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407301","carts102","HOM","1","1","value","3","","","0","0","0","0","19440730","1","WAS09","NY5","W","regular","y"
"HOM194407301","carts102","HOM","1","1","lower","3","","","0","0","0","0","19440730","1","WAS09","NY5","W","regular","y"
"HOM194407301","carts102","HOM","1","1","upper","3","","","0","0","0","0","19440730","1","WAS09","NY5","W","regular","y"
"HOM194408010","carts102","HOM","1","1","value","27","1","1","1","0","0","0","19440801","0","PIT06","NY5","W","regular","y"
"HOM194408010","carts102","HOM","1","1","lower","27","1","1","1","0","0","0","19440801","0","PIT06","NY5","W","regular","y"
"HOM194408010","carts102","HOM","1","1","upper","27","1","1","1","0","0","0","19440801","0","PIT06","NY5","W","regular","y"
"HOM194409230","carts102","HOM","1","1","value","15","0","4","0","0","0","0","19440923","0","PIT06","BIR","L","championship","y"
"HOM194409230","carts102","HOM","1","1","lower","12","0","4","0","0","0","0","19440923","0","PIT06","BIR","L","championship","y"
