"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194005261","willj111","KCM","1","6","value","27","0","2","0","0","0","0","19400526","1","KAN05","MEM","W","regular","y"
"KCM194005261","willj111","KCM","1","6","lower","27","0","2","0","0","0","0","19400526","1","KAN05","MEM","W","regular","y"
"KCM194005261","willj111","KCM","1","6","upper","27","0","2","0","0","0","0","19400526","1","KAN05","MEM","W","regular","y"
"KCM194005262","willj111","KCM","1","6","value","21","2","3","0","1","0","0","19400526","2","KAN05","MEM","W","regular","y"
"KCM194005262","willj111","KCM","1","6","lower","21","2","3","0","1","0","0","19400526","2","KAN05","MEM","W","regular","y"
"KCM194005262","willj111","KCM","1","6","upper","21","2","3","0","1","0","0","19400526","2","KAN05","MEM","W","regular","y"
"CV9194006021","willj111","KCM","1","6","value","27","4","2","0","1","0","0","19400602","1","CLE06","CV9","W","regular","y"
"CV9194006021","willj111","KCM","1","6","lower","27","4","2","0","1","0","0","19400602","1","CLE06","CV9","W","regular","y"
"CV9194006021","willj111","KCM","1","6","upper","27","4","2","0","1","0","0","19400602","1","CLE06","CV9","W","regular","y"
"CV9194006022","willj111","KCM","1","6","value","21","3","1","2","0","0","0","19400602","2","CLE06","CV9","W","regular","y"
"CV9194006022","willj111","KCM","1","6","lower","21","3","1","2","0","0","0","19400602","2","CLE06","CV9","W","regular","y"
"CV9194006022","willj111","KCM","1","6","upper","21","3","1","2","0","0","0","19400602","2","CLE06","CV9","W","regular","y"
"CV9194006030","willj111","KCM","1","6","value","24","1","2","1","0","0","0","19400603","0","WAR02","CV9","L","regular","y"
"CV9194006030","willj111","KCM","1","6","lower","24","1","2","1","0","0","0","19400603","0","WAR02","CV9","L","regular","y"
"CV9194006030","willj111","KCM","1","6","upper","24","1","2","1","0","0","0","19400603","0","WAR02","CV9","L","regular","y"
"KCM194006091","willj111","KCM","1","6","value","27","1","3","1","1","0","0","19400609","1","KAN05","CAG","W","regular","y"
"KCM194006091","willj111","KCM","1","6","lower","27","1","3","1","1","0","0","19400609","1","KAN05","CAG","W","regular","y"
"KCM194006091","willj111","KCM","1","6","upper","27","1","3","1","1","0","0","19400609","1","KAN05","CAG","W","regular","y"
"KCM194006092","willj111","KCM","1","6","value","21","1","0","1","0","0","0","19400609","2","KAN05","CAG","L","regular","y"
"KCM194006092","willj111","KCM","1","6","lower","21","1","0","1","0","0","0","19400609","2","KAN05","CAG","L","regular","y"
"KCM194006092","willj111","KCM","1","6","upper","21","1","0","1","0","0","0","19400609","2","KAN05","CAG","L","regular","y"
"KCM194006100","willj111","KCM","1","6","value","27","0","0","0","0","0","0","19400610","0","DES01","CAG","W","regular","y"
"KCM194006100","willj111","KCM","1","6","lower","27","0","0","0","0","0","0","19400610","0","DES01","CAG","W","regular","y"
"KCM194006100","willj111","KCM","1","6","upper","27","0","0","0","0","0","0","19400610","0","DES01","CAG","W","regular","y"
"CAG194006161","willj111","KCM","1","6","value","27","1","4","0","2","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","willj111","KCM","1","6","lower","27","","","0","2","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","willj111","KCM","1","6","upper","27","","","0","2","0","0","19400616","1","CHI09","CAG","W","regular","y"
"HOM194006200","willj111","KCM","1","6","value","24","3","1","0","","0","0","19400620","0","PIT06","HOM","L","exhibition","y"
"HOM194006200","willj111","KCM","1","6","lower","24","3","1","0","","0","0","19400620","0","PIT06","HOM","L","exhibition","y"
"HOM194006200","willj111","KCM","1","6","upper","24","3","1","0","","0","0","19400620","0","PIT06","HOM","L","exhibition","y"
"PH5194006221","willj111","KCM","1","6","value","24","2","6","0","0","0","0","19400622","1","PHI17","PH5","L","exhibition","y"
"PH5194006221","willj111","KCM","1","6","lower","24","2","6","0","0","0","0","19400622","1","PHI17","PH5","L","exhibition","y"
"PH5194006221","willj111","KCM","1","6","upper","24","2","6","0","0","0","0","19400622","1","PHI17","PH5","L","exhibition","y"
"PH5194006222","willj111","KCM","1","6","value","21","1","3","0","0","0","0","19400622","2","PHI17","PH5","W","exhibition","y"
"PH5194006222","willj111","KCM","1","6","lower","21","1","3","0","0","0","0","19400622","2","PHI17","PH5","W","exhibition","y"
"PH5194006222","willj111","KCM","1","6","upper","21","1","3","0","0","0","0","19400622","2","PHI17","PH5","W","exhibition","y"
"BLG194006250","willj111","KCM","1","6","value","24","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"BLG194006250","willj111","KCM","1","6","lower","24","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"BLG194006250","willj111","KCM","1","6","upper","24","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"IN8194006270","willj111","KCM","1","6","value","24","3","","0","0","0","0","19400627","0","IND10","IN8","L","regular","y"
"IN8194006270","willj111","KCM","1","6","lower","24","3","","0","0","0","0","19400627","0","IND10","IN8","L","regular","y"
"IN8194006270","willj111","KCM","1","6","upper","24","3","","0","0","0","0","19400627","0","IND10","IN8","L","regular","y"
"KCM194006301","willj111","KCM","1","6","value","27","2","3","0","2","0","0","19400630","1","KAN05","SNO","L","regular","y"
"KCM194006301","willj111","KCM","1","6","lower","27","2","3","0","2","0","0","19400630","1","KAN05","SNO","L","regular","y"
"KCM194006301","willj111","KCM","1","6","upper","27","2","3","0","2","0","0","19400630","1","KAN05","SNO","L","regular","y"
"KCM194006302","willj111","KCM","1","6","value","21","0","3","1","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194006302","willj111","KCM","1","6","lower","21","0","3","1","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194006302","willj111","KCM","1","6","upper","21","0","3","1","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194007040","willj111","KCM","1","6","value","27","0","1","1","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007040","willj111","KCM","1","6","lower","27","0","1","1","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007040","willj111","KCM","1","6","upper","27","0","1","1","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007071","willj111","KCM","1","6","value","27","1","3","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007071","willj111","KCM","1","6","lower","27","1","3","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007071","willj111","KCM","1","6","upper","27","1","3","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007072","willj111","KCM","1","8","value","21","3","1","1","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007072","willj111","KCM","1","8","lower","21","3","1","1","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007072","willj111","KCM","1","8","upper","21","3","1","1","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007141","willj111","KCM","1","6","value","27","3","2","0","1","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007141","willj111","KCM","1","6","lower","27","3","2","0","1","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007141","willj111","KCM","1","6","upper","27","3","2","0","1","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007142","willj111","KCM","1","6","value","21","3","3","0","1","0","0","19400714","2","KAN05","CV9","W","regular","y"
"KCM194007142","willj111","KCM","1","6","lower","21","3","3","0","1","0","0","19400714","2","KAN05","CV9","W","regular","y"
"KCM194007142","willj111","KCM","1","6","upper","21","3","3","0","1","0","0","19400714","2","KAN05","CV9","W","regular","y"
"CAG194007281","willj111","KCM","1","6","value","27","3","3","0","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007281","willj111","KCM","1","6","lower","27","3","3","0","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007281","willj111","KCM","1","6","upper","27","3","3","0","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007282","willj111","KCM","1","6","value","18","1","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"CAG194007282","willj111","KCM","1","6","lower","18","1","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"CAG194007282","willj111","KCM","1","6","upper","18","1","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"KCM194008020","willj111","KCM","1","6","value","39","0","6","0","1","0","0","19400802","0","BEL01","IN8","T","regular","y"
"KCM194008020","willj111","KCM","1","6","lower","39","0","6","0","1","0","0","19400802","0","BEL01","IN8","T","regular","y"
"KCM194008020","willj111","KCM","1","6","upper","39","0","6","0","1","0","0","19400802","0","BEL01","IN8","T","regular","y"
"BIR194008041","willj111","KCM","1","6","value","24","1","2","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008041","willj111","KCM","1","6","lower","24","1","2","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008041","willj111","KCM","1","6","upper","24","1","2","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008042","willj111","KCM","1","6","value","21","0","5","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"BIR194008042","willj111","KCM","1","6","lower","21","0","5","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"BIR194008042","willj111","KCM","1","6","upper","21","0","5","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"KCM194008140","willj111","KCM","1","6","value","27","1","2","2","0","0","0","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008140","willj111","KCM","1","6","lower","27","1","2","2","0","0","0","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008140","willj111","KCM","1","6","upper","27","1","2","2","0","0","0","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008181","willj111","KCM","1","6","value","27","2","3","0","1","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008181","willj111","KCM","1","6","lower","27","2","3","0","1","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008181","willj111","KCM","1","6","upper","27","2","3","0","1","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008182","willj111","KCM","1","6","value","21","1","2","0","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194008182","willj111","KCM","1","6","lower","21","1","2","0","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194008182","willj111","KCM","1","6","upper","21","1","2","0","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194009010","willj111","KCM","1","6","value","27","2","1","1","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","willj111","KCM","1","6","lower","27","2","1","1","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","willj111","KCM","1","6","upper","27","2","1","1","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"CAG194009082","willj111","KCM","1","6","value","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
"CAG194009082","willj111","KCM","1","6","lower","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
"CAG194009082","willj111","KCM","1","6","upper","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
"MEM194105041","willj111","KCM","1","5","value","24","","","1","1","0","0","19410504","1","MEM02","MEM","L","exhibition","y"
"MEM194105041","willj111","KCM","1","5","lower","24","","","1","1","0","0","19410504","1","MEM02","MEM","L","exhibition","y"
"MEM194105041","willj111","KCM","1","5","upper","24","","","1","1","0","0","19410504","1","MEM02","MEM","L","exhibition","y"
"BIR194105111","willj111","KCM","1","5","value","27","2","0","0","","0","0","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105111","willj111","KCM","1","5","lower","27","2","0","0","","0","0","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105111","willj111","KCM","1","5","upper","27","2","0","0","","0","0","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105112","willj111","KCM","1","5","value","21","0","0","0","","0","0","19410511","2","BIR01","BIR","W","regular","y"
"BIR194105112","willj111","KCM","1","5","lower","21","0","0","0","","0","0","19410511","2","BIR01","BIR","W","regular","y"
"BIR194105112","willj111","KCM","1","5","upper","21","0","0","0","","0","0","19410511","2","BIR01","BIR","W","regular","y"
"KCM194105200","willj111","KCM","1","6","value","","1","1","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","willj111","KCM","1","6","lower","","1","1","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","willj111","KCM","1","6","upper","","1","1","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194106011","willj111","KCM","1","6","value","27","3","4","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","willj111","KCM","1","6","lower","27","3","4","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","willj111","KCM","1","6","upper","27","3","4","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106012","willj111","KCM","1","6","value","21","2","4","0","0","0","0","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106012","willj111","KCM","1","6","lower","21","2","4","0","0","0","0","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106012","willj111","KCM","1","6","upper","21","2","4","0","0","0","0","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106110","willj111","KCM","1","6","value","36","4","5","0","2","0","0","19410611","0","KAN05","CAG","W","regular","y"
"KCM194106110","willj111","KCM","1","6","lower","36","4","5","0","2","0","0","19410611","0","KAN05","CAG","W","regular","y"
"KCM194106110","willj111","KCM","1","6","upper","36","4","5","0","2","0","0","19410611","0","KAN05","CAG","W","regular","y"
"CAG194106140","willj111","KCM","1","6","value","27","2","1","0","1","0","0","19410614","0","CAN03","CAG","W","regular","y"
"CAG194106140","willj111","KCM","1","6","lower","27","2","1","0","1","0","0","19410614","0","CAN03","CAG","W","regular","y"
"CAG194106140","willj111","KCM","1","6","upper","27","2","1","0","1","0","0","19410614","0","CAN03","CAG","W","regular","y"
"KCM194106291","willj111","KCM","1","6","value","27","3","5","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","willj111","KCM","1","6","lower","27","3","5","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","willj111","KCM","1","6","upper","27","3","5","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106292","willj111","KCM","1","6","value","21","0","4","1","0","0","0","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106292","willj111","KCM","1","6","lower","21","0","4","1","0","0","0","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106292","willj111","KCM","1","6","upper","21","0","4","1","0","0","0","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106300","willj111","KCM","1","6","value","27","2","3","0","0","0","0","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194106300","willj111","KCM","1","6","lower","27","2","3","0","0","0","0","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194106300","willj111","KCM","1","6","upper","27","2","3","0","0","0","0","19410630","0","KAN05","NY5","L","exhibition","y"
"CAG194107040","willj111","KCM","1","6","value","27","1","2","0","0","0","0","19410704","0","STL07","CAG","W","regular","y"
"CAG194107040","willj111","KCM","1","6","lower","27","1","2","0","0","0","0","19410704","0","STL07","CAG","W","regular","y"
"CAG194107040","willj111","KCM","1","6","upper","27","1","2","0","0","0","0","19410704","0","STL07","CAG","W","regular","y"
"KCM194107061","willj111","KCM","1","6","value","27","2","4","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","willj111","KCM","1","6","lower","27","2","4","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","willj111","KCM","1","6","upper","27","2","4","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107062","willj111","KCM","1","6","value","21","2","3","0","2","0","0","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107062","willj111","KCM","1","6","lower","21","2","3","0","2","0","0","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107062","willj111","KCM","1","6","upper","21","2","3","0","2","0","0","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107070","willj111","KCM","1","6","value","27","0","1","0","0","0","0","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107070","willj111","KCM","1","6","lower","27","0","1","0","0","0","0","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107070","willj111","KCM","1","6","upper","27","0","1","0","0","0","0","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107131","willj111","KCM","1","6","value","27","3","2","0","0","0","0","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107131","willj111","KCM","1","6","lower","27","3","2","0","0","0","0","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107131","willj111","KCM","1","6","upper","27","3","2","0","0","0","0","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107132","willj111","KCM","1","6","value","21","2","2","1","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"KCM194107132","willj111","KCM","1","6","lower","21","2","2","1","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"KCM194107132","willj111","KCM","1","6","upper","21","2","2","1","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"PH5194107172","willj111","KCM","1","6","value","21","0","3","0","0","0","0","19410717","2","PHI17","PH5","W","exhibition","y"
"PH5194107172","willj111","KCM","1","6","lower","21","0","3","0","0","0","0","19410717","2","PHI17","PH5","W","exhibition","y"
"PH5194107172","willj111","KCM","1","6","upper","21","0","3","0","0","0","0","19410717","2","PHI17","PH5","W","exhibition","y"
"PH5194107191","willj111","KCM","1","6","value","27","3","6","0","2","0","0","19410719","1","PHI17","PH5","W","exhibition","y"
"PH5194107191","willj111","KCM","1","6","lower","27","3","6","0","0","0","0","19410719","1","PHI17","PH5","W","exhibition","y"
"PH5194107191","willj111","KCM","1","6","upper","27","3","6","0","2","0","0","19410719","1","PHI17","PH5","W","exhibition","y"
"NY6194107201","willj111","KCM","1","6","value","27","5","5","0","1","0","0","19410720","1","NYC16","NY6","W","exhibition","y"
"NY6194107201","willj111","KCM","1","6","lower","27","5","5","0","1","0","0","19410720","1","NYC16","NY6","W","exhibition","y"
"NY6194107201","willj111","KCM","1","6","upper","27","5","5","0","1","0","0","19410720","1","NYC16","NY6","W","exhibition","y"
"NY5194107240","willj111","KCM","1","6","value","27","1","3","0","0","0","0","19410724","0","HRB01","NY5","W","exhibition","y"
"NY5194107240","willj111","KCM","1","6","lower","27","1","3","0","0","0","0","19410724","0","HRB01","NY5","W","exhibition","y"
"NY5194107240","willj111","KCM","1","6","upper","27","1","3","0","0","0","0","19410724","0","HRB01","NY5","W","exhibition","y"
"KCM194107250","willj111","KCM","1","6","value","27","0","1","0","0","0","0","19410725","0","CAN03","MEM","W","regular","y"
"KCM194107250","willj111","KCM","1","6","lower","27","0","1","0","0","0","0","19410725","0","CAN03","MEM","W","regular","y"
"KCM194107250","willj111","KCM","1","6","upper","27","0","1","0","0","0","0","19410725","0","CAN03","MEM","W","regular","y"
"SNO194108031","willj111","KCM","1","6","value","27","4","2","0","0","0","0","19410803","1","CLE06","SNO","W","regular","y"
"SNO194108031","willj111","KCM","1","6","lower","27","4","2","0","0","0","0","19410803","1","CLE06","SNO","W","regular","y"
"SNO194108031","willj111","KCM","1","6","upper","27","4","2","0","0","0","0","19410803","1","CLE06","SNO","W","regular","y"
"SNO194108032","willj111","KCM","1","6","value","21","1","2","0","0","0","0","19410803","2","CLE06","SNO","W","regular","y"
"SNO194108032","willj111","KCM","1","6","lower","21","1","2","0","0","0","0","19410803","2","CLE06","SNO","W","regular","y"
"SNO194108032","willj111","KCM","1","6","upper","21","1","2","0","0","0","0","19410803","2","CLE06","SNO","W","regular","y"
"KCM194108070","willj111","KCM","1","6","value","27","3","3","3","1","0","0","19410807","0","DCT02","SNO","W","regular","y"
"KCM194108070","willj111","KCM","1","6","lower","27","3","3","3","1","0","0","19410807","0","DCT02","SNO","W","regular","y"
"KCM194108070","willj111","KCM","1","6","upper","27","3","3","3","1","0","0","19410807","0","DCT02","SNO","W","regular","y"
"SNO194108080","willj111","KCM","1","6","value","27","","","0","1","0","0","19410808","0","DAN01","SNO","W","regular","y"
"SNO194108080","willj111","KCM","1","6","lower","27","","","0","1","0","0","19410808","0","DAN01","SNO","W","regular","y"
"SNO194108080","willj111","KCM","1","6","upper","27","","","0","1","0","0","19410808","0","DAN01","SNO","W","regular","y"
"KCM194108101","willj111","KCM","1","6","value","27","1","3","0","0","0","0","19410810","1","KAN05","SNO","W","regular","y"
"KCM194108101","willj111","KCM","1","6","lower","27","1","3","0","0","0","0","19410810","1","KAN05","SNO","W","regular","y"
"KCM194108101","willj111","KCM","1","6","upper","27","1","3","0","0","0","0","19410810","1","KAN05","SNO","W","regular","y"
"KCM194108102","willj111","KCM","1","6","value","21","1","0","0","0","0","0","19410810","2","KAN05","SNO","W","regular","y"
"KCM194108102","willj111","KCM","1","6","lower","21","1","0","0","0","0","0","19410810","2","KAN05","SNO","W","regular","y"
"KCM194108102","willj111","KCM","1","6","upper","21","1","0","0","0","0","0","19410810","2","KAN05","SNO","W","regular","y"
"SNO194108110","willj111","KCM","1","6","value","27","0","0","0","0","0","0","19410811","0","BEL01","SNO","W","regular","y"
"SNO194108110","willj111","KCM","1","6","lower","27","0","0","0","0","0","0","19410811","0","BEL01","SNO","W","regular","y"
"SNO194108110","willj111","KCM","1","6","upper","27","0","0","0","0","0","0","19410811","0","BEL01","SNO","W","regular","y"
"KCM194108120","willj111","KCM","1","6","value","27","0","3","0","0","0","0","19410812","0","DAV01","SNO","L","regular","y"
"KCM194108120","willj111","KCM","1","6","lower","27","0","3","0","0","0","0","19410812","0","DAV01","SNO","L","regular","y"
"KCM194108120","willj111","KCM","1","6","upper","27","0","3","0","0","0","0","19410812","0","DAV01","SNO","L","regular","y"
"KCM194108130","willj111","KCM","1","6","value","27","2","4","0","0","0","0","19410813","0","MIL03","BIR","L","regular","y"
"KCM194108130","willj111","KCM","1","6","lower","27","","","0","0","0","0","19410813","0","MIL03","BIR","L","regular","y"
"KCM194108130","willj111","KCM","1","6","upper","27","","","0","0","0","0","19410813","0","MIL03","BIR","L","regular","y"
"KCM194108171","willj111","KCM","1","6","value","27","6","6","0","2","0","0","19410817","1","KAN05","BLG","W","exhibition","y"
"KCM194108171","willj111","KCM","1","6","lower","27","6","6","0","2","0","0","19410817","1","KAN05","BLG","W","exhibition","y"
"KCM194108171","willj111","KCM","1","6","upper","27","6","6","0","2","0","0","19410817","1","KAN05","BLG","W","exhibition","y"
"KCM194108172","willj111","KCM","1","6","value","21","3","3","0","1","0","0","19410817","2","KAN05","BLG","L","exhibition","y"
"KCM194108172","willj111","KCM","1","6","lower","21","3","3","0","1","0","0","19410817","2","KAN05","BLG","L","exhibition","y"
"KCM194108172","willj111","KCM","1","6","upper","21","3","3","0","1","0","0","19410817","2","KAN05","BLG","L","exhibition","y"
