"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ACY192610010","marco101","ACY","3","1","value","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","","","","19261001","0","ACY01","CAG","T","championship","y"
"ACY192610010","marco101","ACY","3","1","lower","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","","","","19261001","0","ACY01","CAG","T","championship","y"
"ACY192610010","marco101","ACY","3","1","upper","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","","","","19261001","0","ACY01","CAG","T","championship","y"
"ACY192610020","marco101","ACY","3","1","value","3","0","1","1","0","0","3","0","1","0","1","0","0","0","0","0","0","","","","19261002","0","ACY01","CAG","L","championship","y"
"ACY192610020","marco101","ACY","3","1","lower","3","0","1","1","0","0","3","0","1","0","1","0","0","0","0","0","0","","","","19261002","0","ACY01","CAG","L","championship","y"
"ACY192610020","marco101","ACY","3","1","upper","4","0","1","1","0","0","3","0","1","0","1","0","0","0","0","0","0","","","","19261002","0","ACY01","CAG","L","championship","y"
"ACY192610030","marco101","ACY","3","1","value","3","1","2","0","0","0","1","1","0","1","0","0","0","0","0","0","0","","","","19261003","0","BAL13","CAG","W","championship","y"
"ACY192610030","marco101","ACY","3","1","lower","3","1","2","0","0","0","1","1","0","1","0","0","0","0","0","0","0","","","","19261003","0","BAL13","CAG","W","championship","y"
"ACY192610030","marco101","ACY","3","1","upper","3","1","2","0","0","0","1","1","0","1","0","0","0","0","0","0","0","","","","19261003","0","BAL13","CAG","W","championship","y"
"ACY192610040","marco101","ACY","3","1","value","3","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","","","","19261004","0","PHI09","CAG","T","championship","y"
"ACY192610040","marco101","ACY","3","1","lower","3","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","","","","19261004","0","PHI09","CAG","T","championship","y"
"ACY192610040","marco101","ACY","3","1","upper","3","1","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","","","","19261004","0","PHI09","CAG","T","championship","y"
"ACY192610050","marco101","ACY","3","1","value","4","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261005","0","PHI09","CAG","W","championship","y"
"ACY192610050","marco101","ACY","3","1","lower","4","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261005","0","PHI09","CAG","W","championship","y"
"ACY192610050","marco101","ACY","3","1","upper","4","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261005","0","PHI09","CAG","W","championship","y"
"ACY192610060","marco101","ACY","3","1","value","5","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261006","0","ACY01","CAG","W","championship","y"
"ACY192610060","marco101","ACY","3","1","lower","5","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261006","0","ACY01","CAG","W","championship","y"
"ACY192610060","marco101","ACY","3","1","upper","5","1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19261006","0","ACY01","CAG","W","championship","y"
"CAG192610090","marco101","ACY","3","1","value","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261009","0","CHI09","CAG","L","championship","y"
"CAG192610090","marco101","ACY","3","1","lower","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261009","0","CHI09","CAG","L","championship","y"
"CAG192610090","marco101","ACY","3","1","upper","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261009","0","CHI09","CAG","L","championship","y"
"CAG192610100","marco101","ACY","3","1","value","3","1","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","","","","19261010","0","CHI09","CAG","W","championship","y"
"CAG192610100","marco101","ACY","3","1","lower","3","1","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","","","","19261010","0","CHI09","CAG","W","championship","y"
"CAG192610100","marco101","ACY","3","1","upper","3","1","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","","","","19261010","0","CHI09","CAG","W","championship","y"
"CAG192610110","marco101","ACY","3","1","value","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261011","0","CHI09","CAG","L","championship","y"
"CAG192610110","marco101","ACY","3","1","lower","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261011","0","CHI09","CAG","L","championship","y"
"CAG192610110","marco101","ACY","3","1","upper","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19261011","0","CHI09","CAG","L","championship","y"
"CAG192610130","marco101","ACY","3","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261013","0","CHI09","CAG","L","championship","y"
"CAG192610130","marco101","ACY","3","1","lower","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261013","0","CHI09","CAG","L","championship","y"
"CAG192610130","marco101","ACY","3","1","upper","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19261013","0","CHI09","CAG","L","championship","y"
"CAG192610140","marco101","ACY","2","1","value","4","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19261014","0","CHI09","CAG","L","championship","y"
"CAG192610140","marco101","ACY","2","1","lower","4","0","3","0","0","0","0","0","0","0","1","0","","0","0","0","0","","","","19261014","0","CHI09","CAG","L","championship","y"
"CAG192610140","marco101","ACY","2","1","upper","4","0","3","0","0","0","0","0","0","0","1","0","","0","0","0","0","","","","19261014","0","CHI09","CAG","L","championship","y"
"CAG192710010","marco101","ACY","4","1","value","5","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271001","0","CHI09","CAG","L","championship","y"
"CAG192710010","marco101","ACY","4","1","lower","5","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271001","0","CHI09","CAG","L","championship","y"
"CAG192710010","marco101","ACY","4","1","upper","5","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19271001","0","CHI09","CAG","L","championship","y"
"CAG192710020","marco101","ACY","4","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710020","marco101","ACY","4","1","lower","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710020","marco101","ACY","4","1","upper","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710030","marco101","ACY","7","1","value","3","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710030","marco101","ACY","7","1","lower","3","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710030","marco101","ACY","7","1","upper","3","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710040","marco101","ACY","6","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271004","0","CHI09","CAG","L","championship","y"
"CAG192710040","marco101","ACY","6","1","lower","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271004","0","CHI09","CAG","L","championship","y"
"CAG192710040","marco101","ACY","6","1","upper","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271004","0","CHI09","CAG","L","championship","y"
"ACY192710080","marco101","ACY","2","1","value","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271008","0","ACY01","CAG","W","championship","y"
"ACY192710080","marco101","ACY","2","1","lower","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271008","0","ACY01","CAG","W","championship","y"
"ACY192710080","marco101","ACY","2","1","upper","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271008","0","ACY01","CAG","W","championship","y"
"ACY192710100","marco101","ACY","2","1","value","3","0","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","","","","19271010","0","ACY01","CAG","T","championship","y"
"ACY192710100","marco101","ACY","2","1","lower","3","0","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","","","","19271010","0","ACY01","CAG","T","championship","y"
"ACY192710100","marco101","ACY","2","1","upper","3","0","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","","","","19271010","0","ACY01","CAG","T","championship","y"
"ACY192710110","marco101","ACY","2","1","value","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710110","marco101","ACY","2","1","lower","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710110","marco101","ACY","2","1","upper","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710120","marco101","ACY","2","1","value","5","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710120","marco101","ACY","2","1","lower","5","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710120","marco101","ACY","2","1","upper","5","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710130","marco101","ACY","2","1","value","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"ACY192710130","marco101","ACY","2","1","lower","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"ACY192710130","marco101","ACY","2","1","upper","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"ACY192710210","marco101","ACY","2","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271021","0","ACY01","ALS","L","exhibition","y"
"ACY192710210","marco101","ACY","2","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271021","0","ACY01","ALS","L","exhibition","y"
"ACY192710210","marco101","ACY","2","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271021","0","ACY01","ALS","L","exhibition","y"
"BLS192710300","marco101","BLS","6","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","BAL13","ASB","W","exhibition","y"
"BLS192710300","marco101","BLS","6","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","BAL13","ASB","W","exhibition","y"
"BLS192710300","marco101","BLS","6","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","BAL13","ASB","W","exhibition","y"
"NYL192906061","marco101","BLS","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","marco101","BLS","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","marco101","BLS","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906062","marco101","BLS","2","1","value","3","1","1","0","0","0","","1","","0","0","0","","1","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","marco101","BLS","2","1","lower","3","1","1","0","0","0","","1","","0","","","","1","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","marco101","BLS","2","1","upper","4","1","1","0","0","0","","1","","0","","","","1","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"BLS192909291","marco101","BLS","7","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909291","marco101","BLS","7","1","lower","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909291","marco101","BLS","7","1","upper","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909292","marco101","BLS","7","1","value","3","0","1","1","0","0","2","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192909292","marco101","BLS","7","1","lower","3","0","1","1","0","0","2","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192909292","marco101","BLS","7","1","upper","3","0","1","1","0","0","2","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192910061","marco101","BLS","7","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910061","marco101","BLS","7","1","lower","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910061","marco101","BLS","7","1","upper","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910062","marco101","BLS","7","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910062","marco101","BLS","7","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910062","marco101","BLS","7","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910131","marco101","BLS","2","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910131","marco101","BLS","2","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910131","marco101","BLS","2","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910132","marco101","BLS","2","1","value","2","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910132","marco101","BLS","2","1","lower","2","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910132","marco101","BLS","2","1","upper","2","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910201","marco101","BLS","2","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910201","marco101","BLS","2","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910201","marco101","BLS","2","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910202","marco101","BLS","2","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910202","marco101","BLS","2","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910202","marco101","BLS","2","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910270","marco101","BLS","6","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
"BLS192910270","marco101","BLS","6","1","lower","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
"BLS192910270","marco101","BLS","6","1","upper","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
