"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PTC193210022","frenl101","NLS","7","1","upper","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19321002","2","CLE07","PTC","L","exhibition","y"
"ASD193310060","frenl101","ASD","9","1","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331006","0","OMA02","KCM","L","exhibition","y"
"ASD193310060","frenl101","ASD","9","1","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331006","0","OMA02","KCM","L","exhibition","y"
"ASD193310060","frenl101","ASD","9","1","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331006","0","OMA02","KCM","L","exhibition","y"
"KCM193310080","frenl101","ASD","9","1","value","3","0","0","0","0","0","","0","","0","0","","0","0","","","","","","","19331008","0","KAN05","KCM","L","exhibition","y"
"KCM193310080","frenl101","ASD","9","1","lower","3","0","0","0","0","0","","0","","0","0","","0","0","","","","","","","19331008","0","KAN05","KCM","L","exhibition","y"
"KCM193310080","frenl101","ASD","9","1","upper","3","0","0","0","0","0","","0","","0","0","","0","0","","","","","","","19331008","0","KAN05","KCM","L","exhibition","y"
"ASD193310100","frenl101","ASD","9","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19331010","0","JOP01","KCM","W","exhibition","y"
"ASD193310100","frenl101","ASD","9","1","lower","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19331010","0","JOP01","KCM","W","exhibition","y"
"ASD193310100","frenl101","ASD","9","1","upper","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19331010","0","JOP01","KCM","W","exhibition","y"
"ASD193310110","frenl101","ASD","9","1","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19331011","0","OKC01","KCM","L","exhibition","y"
"ASD193310110","frenl101","ASD","9","1","lower","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19331011","0","OKC01","KCM","L","exhibition","y"
"ASD193310110","frenl101","ASD","9","1","upper","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19331011","0","OKC01","KCM","L","exhibition","y"
"PRG193310292","frenl101","PIR","9","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19331029","2","LOS05","PRG","W","exhibition","y"
"PRG193310292","frenl101","PIR","9","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19331029","2","LOS05","PRG","W","exhibition","y"
"PRG193310292","frenl101","PIR","9","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19331029","2","LOS05","PRG","W","exhibition","y"
"PRG193311121","frenl101","PIR","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193311121","frenl101","PIR","9","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193311121","frenl101","PIR","9","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193410141","frenl101","PIR","9","1","value","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193410141","frenl101","PIR","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193410141","frenl101","PIR","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193510201","frenl101","PIR","9","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19351020","1","LOS02","PRG","L","exhibition","y"
"PRG193510201","frenl101","PIR","9","1","lower","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19351020","1","LOS02","PRG","L","exhibition","y"
"PRG193510201","frenl101","PIR","9","1","upper","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19351020","1","LOS02","PRG","L","exhibition","y"
"PRG194210111","frenl101","PIR","9","1","value","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19421011","1","LOS02","PRG","W","exhibition","y"
"PRG194210111","frenl101","PIR","9","1","lower","3","","0","0","0","0","0","0","","0","","","","0","","","","","","","19421011","1","LOS02","PRG","W","exhibition","y"
"PRG194210111","frenl101","PIR","9","1","upper","3","","0","0","0","0","0","0","","0","","","","0","","","","","","","19421011","1","LOS02","PRG","W","exhibition","y"
"PRG194210181","frenl101","PIR","9","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19421018","1","LOS02","PRG","W","exhibition","y"
"PRG194210181","frenl101","PIR","9","1","lower","3","","0","0","0","0","0","0","","0","1","","","0","","","","","","","19421018","1","LOS02","PRG","W","exhibition","y"
"PRG194210181","frenl101","PIR","9","1","upper","3","","0","0","0","0","0","0","","0","1","","","0","","","","","","","19421018","1","LOS02","PRG","W","exhibition","y"
