"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194209071","burnw102","CAG","1","1","upper","1","0","0","0","0","0","0","19420907","1","KAN05","BIR","L","regular","y"
"NW2194209071","burnw102","NW2","1","1","value","12","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","burnw102","NW2","1","1","lower","12","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","burnw102","NW2","1","1","upper","12","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"CAG194209100","burnw102","CAG","1","1","value","","","","0","","0","0","19420910","0","DAL01","BIR","W","exhibition",""
"CAG194209100","burnw102","CAG","1","1","lower","","","","0","","0","0","19420910","0","DAL01","BIR","W","exhibition",""
"CAG194209100","burnw102","CAG","1","1","upper","","","","0","","0","0","19420910","0","DAL01","BIR","W","exhibition",""
"NW2194209141","burnw102","NW2","1","1","value","21","0","0","0","0","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","burnw102","NW2","1","1","lower","21","0","0","0","0","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","burnw102","NW2","1","1","upper","21","0","0","0","0","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NAL194210120","burnw102","NAL","1","1","value","27","","","0","","0","0","19421012","0","MEM03","NY5","W","exhibition",""
"NAL194210120","burnw102","NAL","1","1","lower","27","","","0","","0","0","19421012","0","MEM03","NY5","W","exhibition",""
"NAL194210120","burnw102","NAL","1","1","upper","27","","","0","","0","0","19421012","0","MEM03","NY5","W","exhibition",""
"HOM194305161","burnw102","BLG","1","1","value","3","0","0","0","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"HOM194305161","burnw102","BLG","1","1","lower","3","0","0","0","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"HOM194305161","burnw102","BLG","1","1","upper","3","0","0","0","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"BLG194305190","burnw102","BLG","1","1","value","27","","","0","","0","0","19430519","0","POR01","HOM","T","regular",""
"BLG194305190","burnw102","BLG","1","1","lower","27","","","0","","0","0","19430519","0","POR01","HOM","T","regular",""
"BLG194305190","burnw102","BLG","1","1","upper","27","","","0","","0","0","19430519","0","POR01","HOM","T","regular",""
"BLG194305301","burnw102","BLG","1","1","value","7","","","0","0","0","0","19430530","1","BAL14","HOM","W","regular","y"
"BLG194305301","burnw102","BLG","1","1","lower","7","","","0","0","0","0","19430530","1","BAL14","HOM","W","regular","y"
"BLG194305301","burnw102","BLG","1","1","upper","7","","","0","0","0","0","19430530","1","BAL14","HOM","W","regular","y"
"HOM194305310","burnw102","BLG","1","1","value","3","0","1","0","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"HOM194305310","burnw102","BLG","1","1","lower","3","0","1","0","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"HOM194305310","burnw102","BLG","1","1","upper","3","0","1","0","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"BLG194306050","burnw102","BLG","1","1","value","14","0","1","1","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","burnw102","BLG","1","1","lower","14","0","1","1","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","burnw102","BLG","1","1","upper","14","0","1","1","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306202","burnw102","BLG","1","1","value","11","0","0","1","0","0","0","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306202","burnw102","BLG","1","1","lower","11","0","0","1","0","0","0","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306202","burnw102","BLG","1","1","upper","11","0","0","1","0","0","0","19430620","2","BAL14","NY5","L","regular","y"
"BLG194306272","burnw102","BLG","1","7","value","3","0","0","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"BLG194306272","burnw102","BLG","1","7","lower","3","0","0","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"BLG194306272","burnw102","BLG","1","7","upper","3","0","0","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"PH5194307010","burnw102","BLG","1","1","value","6","0","0","0","0","0","0","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307010","burnw102","BLG","1","1","lower","","0","0","0","0","0","0","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307010","burnw102","BLG","1","1","upper","","0","0","0","0","0","0","19430701","0","PHI17","PH5","W","regular","y"
"PH5194307030","burnw102","BLG","1","1","value","14","0","0","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"PH5194307030","burnw102","BLG","1","1","lower","14","0","0","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"PH5194307030","burnw102","BLG","1","1","upper","14","0","0","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"PH5194307100","burnw102","BLG","1","1","value","5","0","0","0","0","0","0","19430710","0","PHI17","PH5","L","regular","y"
"PH5194307100","burnw102","BLG","1","1","lower","5","0","0","0","0","0","0","19430710","0","PHI17","PH5","L","regular","y"
"PH5194307100","burnw102","BLG","1","1","upper","5","0","0","0","0","0","0","19430710","0","PHI17","PH5","L","regular","y"
"NW2194307200","burnw102","BLG","1","1","value","3","","","0","","0","0","19430720","0","POR01","NW2","W","exhibition",""
"NW2194307200","burnw102","BLG","1","1","lower","3","","","0","","0","0","19430720","0","POR01","NW2","W","exhibition",""
"NW2194307200","burnw102","BLG","1","1","upper","3","","","0","","0","0","19430720","0","POR01","NW2","W","exhibition",""
"BLG194307310","burnw102","BLG","1","1","value","27","0","3","0","0","0","0","19430731","0","BAL14","NY5","W","exhibition","y"
"BLG194307310","burnw102","BLG","1","1","lower","27","0","3","0","0","0","0","19430731","0","BAL14","NY5","W","exhibition","y"
"BLG194307310","burnw102","BLG","1","1","upper","27","0","3","0","0","0","0","19430731","0","BAL14","NY5","W","exhibition","y"
"BIR194308190","burnw102","BLG","1","1","value","24","","","0","","0","0","19430819","0","COL05","BIR","L","exhibition",""
"BIR194308190","burnw102","BLG","1","1","lower","24","","","0","","0","0","19430819","0","COL05","BIR","L","exhibition",""
"BIR194308190","burnw102","BLG","1","1","upper","24","","","0","","0","0","19430819","0","COL05","BIR","L","exhibition",""
"HOM194308221","burnw102","BLG","1","1","value","11","0","1","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"HOM194308221","burnw102","BLG","1","1","lower","11","0","1","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"HOM194308221","burnw102","BLG","1","1","upper","11","0","1","0","0","0","0","19430822","1","WAS09","HOM","L","regular","y"
"BLG194309051","burnw102","BLG","1","1","value","2","0","1","0","0","0","0","19430905","1","BAL14","BIR","W","exhibition","y"
"BLG194309051","burnw102","BLG","1","1","lower","2","0","1","0","0","0","0","19430905","1","BAL14","BIR","W","exhibition","y"
"BLG194309051","burnw102","BLG","1","1","upper","2","0","1","0","0","0","0","19430905","1","BAL14","BIR","W","exhibition","y"
"BLG194309052","burnw102","BLG","1","1","value","6","0","0","0","0","0","0","19430905","2","BAL14","BIR","L","exhibition","y"
"BLG194309052","burnw102","BLG","1","1","lower","6","0","0","0","0","0","0","19430905","2","BAL14","BIR","L","exhibition","y"
"BLG194309052","burnw102","BLG","1","1","upper","6","0","0","0","0","0","0","19430905","2","BAL14","BIR","L","exhibition","y"
"CIA194405180","burnw102","CIA","1","1","value","27","","","0","","0","0","19440518","0","DAY03","BIR","L","regular",""
"CIA194405180","burnw102","CIA","1","1","lower","27","","","0","","0","0","19440518","0","DAY03","BIR","L","regular",""
"CIA194405180","burnw102","CIA","1","1","upper","27","","","0","","0","0","19440518","0","DAY03","BIR","L","regular",""
"CIA194406051","burnw102","CIA","1","1","value","21","0","5","1","0","0","0","19440605","1","PHI11","BIR","W","regular","y"
"CIA194406051","burnw102","CIA","1","1","lower","21","0","5","1","0","0","0","19440605","1","PHI11","BIR","W","regular","y"
"CIA194406051","burnw102","CIA","1","1","upper","21","0","5","1","0","0","0","19440605","1","PHI11","BIR","W","regular","y"
"KCM194406160","burnw102","CIA","1","1","value","27","","","0","","0","0","19440616","0","BEL01","KCM","W","regular",""
"KCM194406160","burnw102","CIA","1","1","lower","27","","","0","","0","0","19440616","0","BEL01","KCM","W","regular",""
"KCM194406160","burnw102","CIA","1","1","upper","27","","","0","","0","0","19440616","0","BEL01","KCM","W","regular",""
"CIA194407250","burnw102","CIA","1","1","value","1","","","0","","0","0","19440725","0","TOL05","BIR","L","regular",""
"CIA194407250","burnw102","CIA","1","1","lower","1","","","0","","0","0","19440725","0","TOL05","BIR","L","regular",""
"CIA194407250","burnw102","CIA","1","1","upper","1","","","0","","0","0","19440725","0","TOL05","BIR","L","regular",""
"CIA194407310","burnw102","CIA","1","1","value","","","","","","0","0","19440731","0","DAY03","CVB","L","regular",""
"CIA194407310","burnw102","CIA","1","1","lower","","","","","","0","0","19440731","0","DAY03","CVB","L","regular",""
"CIA194407310","burnw102","CIA","1","1","upper","","","","","","0","0","19440731","0","DAY03","CVB","L","regular",""
"CIA194408010","burnw102","CIA","1","1","value","27","2","3","0","0","0","0","19440801","0","SPR04","CVB","W","regular","y"
"CIA194408010","burnw102","CIA","1","1","lower","27","2","3","0","0","0","0","19440801","0","SPR04","CVB","W","regular","y"
"CIA194408010","burnw102","CIA","1","1","upper","27","2","3","0","0","0","0","19440801","0","SPR04","CVB","W","regular","y"
"CIA194409050","burnw102","CIA","1","1","value","6","","","0","","0","0","19440905","0","COL05","BIR","L","exhibition",""
"CIA194409050","burnw102","CIA","1","1","lower","6","","","0","","0","0","19440905","0","COL05","BIR","L","exhibition",""
"CIA194409050","burnw102","CIA","1","1","upper","6","","","0","","0","0","19440905","0","COL05","BIR","L","exhibition",""
"KCM194409172","burnw102","CIA","1","1","value","18","","","0","","0","0","19440917","2","NOL01","KCM","L","exhibition",""
"KCM194409172","burnw102","CIA","1","1","lower","18","","","0","","0","0","19440917","2","NOL01","KCM","L","exhibition",""
"KCM194409172","burnw102","CIA","1","1","upper","18","","","0","","0","0","19440917","2","NOL01","KCM","L","exhibition",""
"PH5194505240","burnw102","NY5","1","1","value","3","0","0","0","","0","0","19450524","0","PHI17","PH5","L","regular","y"
"PH5194505240","burnw102","NY5","1","1","lower","3","0","0","0","","0","0","19450524","0","PHI17","PH5","L","regular","y"
"PH5194505240","burnw102","NY5","1","1","upper","3","0","0","0","","0","0","19450524","0","PHI17","PH5","L","regular","y"
"BLG194509080","burnw102","NY6","1","1","value","6","0","0","0","0","0","0","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","burnw102","NY6","1","1","lower","6","0","0","0","0","0","0","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","burnw102","NY6","1","1","upper","6","0","0","0","0","0","0","19450908","0","WIL04","BLG","L","regular","y"
