"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CVB194608251","cowaj101","CVB","1","4","value","27","2","0","0","0","0","0","19460825","1","CLE06","BIR","L","regular","y"
"CVB194608251","cowaj101","CVB","1","4","lower","27","2","0","0","0","0","0","19460825","1","CLE06","BIR","L","regular","y"
"CVB194608251","cowaj101","CVB","1","4","upper","27","2","0","0","0","0","0","19460825","1","CLE06","BIR","L","regular","y"
"CVB194705040","cowaj101","CVB","1","4","value","27","1","3","0","1","0","0","19470504","0","CLE06","BIR","W","regular","y"
"CVB194705040","cowaj101","CVB","1","4","lower","27","1","3","0","0","0","0","19470504","0","CLE06","BIR","W","regular","y"
"CVB194705040","cowaj101","CVB","1","4","upper","27","1","3","0","1","0","0","19470504","0","CLE06","BIR","W","regular","y"
"HOM194705160","cowaj101","CVB","1","6","value","24","","","2","0","0","0","19470516","0","ERI01","HOM","L","exhibition","y"
"HOM194705160","cowaj101","CVB","1","6","lower","24","","","2","0","0","0","19470516","0","ERI01","HOM","L","exhibition","y"
"HOM194705160","cowaj101","CVB","1","6","upper","24","","","2","0","0","0","19470516","0","ERI01","HOM","L","exhibition","y"
"CVB194705181","cowaj101","CVB","1","4","value","27","3","3","0","0","0","0","19470518","1","CLE06","MEM","W","regular","y"
"CVB194705181","cowaj101","CVB","1","4","lower","27","3","3","0","0","0","0","19470518","1","CLE06","MEM","W","regular","y"
"CVB194705181","cowaj101","CVB","1","4","upper","27","3","3","0","0","0","0","19470518","1","CLE06","MEM","W","regular","y"
"CAG194705251","cowaj101","CVB","1","4","value","27","","","0","0","0","0","19470525","1","CHI10","CAG","W","regular","y"
"CAG194705251","cowaj101","CVB","1","4","lower","27","","","0","0","0","0","19470525","1","CHI10","CAG","W","regular","y"
"CAG194705251","cowaj101","CVB","1","4","upper","27","","","0","0","0","0","19470525","1","CHI10","CAG","W","regular","y"
"CVB194705270","cowaj101","CVB","1","4","value","27","","","1","0","0","0","19470527","0","ERI01","CAG","W","regular","y"
"CVB194705270","cowaj101","CVB","1","4","lower","27","","","1","0","0","0","19470527","0","ERI01","CAG","W","regular","y"
"CVB194705270","cowaj101","CVB","1","4","upper","27","","","1","0","0","0","19470527","0","ERI01","CAG","W","regular","y"
"CVB194705301","cowaj101","CVB","1","4","value","27","","","1","0","0","0","19470530","1","CLE06","CAG","W","regular","y"
"CVB194705301","cowaj101","CVB","1","4","lower","27","","","1","0","0","0","19470530","1","CLE06","CAG","W","regular","y"
"CVB194705301","cowaj101","CVB","1","4","upper","27","","","1","0","0","0","19470530","1","CLE06","CAG","W","regular","y"
"CVB194705302","cowaj101","CVB","1","4","value","21","","","0","","0","0","19470530","2","CLE06","CAG","W","regular","y"
"CVB194705302","cowaj101","CVB","1","4","lower","21","","","0","","0","0","19470530","2","CLE06","CAG","W","regular","y"
"CVB194705302","cowaj101","CVB","1","4","upper","21","","","0","","0","0","19470530","2","CLE06","CAG","W","regular","y"
"KCM194706030","cowaj101","CVB","1","4","value","27","2","3","0","0","0","0","19470603","0","OKC02","KCM","W","regular","y"
"KCM194706030","cowaj101","CVB","1","4","lower","27","2","3","0","0","0","0","19470603","0","OKC02","KCM","W","regular","y"
"KCM194706030","cowaj101","CVB","1","4","upper","27","2","3","0","0","0","0","19470603","0","OKC02","KCM","W","regular","y"
"KCM194706040","cowaj101","CVB","1","4","value","27","3","","0","0","0","0","19470604","0","WIC01","KCM","W","regular","y"
"KCM194706040","cowaj101","CVB","1","4","lower","27","3","","0","0","0","0","19470604","0","WIC01","KCM","W","regular","y"
"KCM194706040","cowaj101","CVB","1","4","upper","27","3","","0","0","0","0","19470604","0","WIC01","KCM","W","regular","y"
"KCM194706051","cowaj101","CVB","1","4","value","27","3","4","0","1","0","0","19470605","1","KAN05","KCM","W","regular","y"
"KCM194706051","cowaj101","CVB","1","4","lower","27","3","4","0","1","0","0","19470605","1","KAN05","KCM","W","regular","y"
"KCM194706051","cowaj101","CVB","1","4","upper","27","3","4","0","1","0","0","19470605","1","KAN05","KCM","W","regular","y"
"KCM194706052","cowaj101","CVB","1","4","value","18","1","3","0","2","0","0","19470605","2","KAN05","KCM","L","regular","y"
"KCM194706052","cowaj101","CVB","1","4","lower","18","1","3","0","2","0","0","19470605","2","KAN05","KCM","L","regular","y"
"KCM194706052","cowaj101","CVB","1","4","upper","18","1","3","0","2","0","0","19470605","2","KAN05","KCM","L","regular","y"
"CVB194706081","cowaj101","CVB","1","4","value","27","2","3","2","0","0","0","19470608","1","CLE06","BIR","W","regular","y"
"CVB194706081","cowaj101","CVB","1","4","lower","27","2","3","2","0","0","0","19470608","1","CLE06","BIR","W","regular","y"
"CVB194706081","cowaj101","CVB","1","4","upper","27","2","3","2","0","0","0","19470608","1","CLE06","BIR","W","regular","y"
"CVB194706160","cowaj101","CVB","1","4","value","27","","","0","1","0","0","19470616","0","ERI01","KCM","L","regular","y"
"CVB194706160","cowaj101","CVB","1","4","lower","27","","","0","1","0","0","19470616","0","ERI01","KCM","L","regular","y"
"CVB194706160","cowaj101","CVB","1","4","upper","27","","","0","1","0","0","19470616","0","ERI01","KCM","L","regular","y"
"CVB194706221","cowaj101","CVB","1","4","value","27","3","2","0","0","0","0","19470622","1","CLE06","IN9","W","regular","y"
"CVB194706221","cowaj101","CVB","1","4","lower","27","3","2","0","0","0","0","19470622","1","CLE06","IN9","W","regular","y"
"CVB194706221","cowaj101","CVB","1","4","upper","27","3","2","0","0","0","0","19470622","1","CLE06","IN9","W","regular","y"
"CVB194706250","cowaj101","CVB","1","4","value","27","","","0","1","0","0","19470625","0","ERI01","IN9","W","regular","y"
"CVB194706250","cowaj101","CVB","1","4","lower","27","","","0","1","0","0","19470625","0","ERI01","IN9","W","regular","y"
"CVB194706250","cowaj101","CVB","1","4","upper","27","","","0","1","0","0","19470625","0","ERI01","IN9","W","regular","y"
"HOM194707120","cowaj101","CVB","1","4","value","24","5","5","1","1","0","0","19470712","0","HRB01","HOM","L","exhibition","y"
"HOM194707120","cowaj101","CVB","1","4","lower","24","5","5","1","1","0","0","19470712","0","HRB01","HOM","L","exhibition","y"
"HOM194707120","cowaj101","CVB","1","4","upper","24","5","5","1","1","0","0","19470712","0","HRB01","HOM","L","exhibition","y"
"HOM194707132","cowaj101","CVB","1","4","value","18","2","4","0","0","0","0","19470713","2","WAS09","HOM","L","exhibition","y"
"HOM194707132","cowaj101","CVB","1","4","lower","18","2","4","0","0","0","0","19470713","2","WAS09","HOM","L","exhibition","y"
"HOM194707132","cowaj101","CVB","1","4","upper","18","2","4","0","0","0","0","19470713","2","WAS09","HOM","L","exhibition","y"
"NY6194708311","cowaj101","CVB","1","4","value","","","","0","0","0","0","19470831","1","NYC14","NY6","W","exhibition","y"
"NY6194708311","cowaj101","CVB","1","4","lower","","","","0","0","0","0","19470831","1","NYC14","NY6","W","exhibition","y"
"NY6194708311","cowaj101","CVB","1","4","upper","","","","0","0","0","0","19470831","1","NYC14","NY6","W","exhibition","y"
"BLG194709011","cowaj101","CVB","1","4","value","24","2","5","0","1","0","0","19470901","1","BAL14","BLG","L","exhibition","y"
"BLG194709011","cowaj101","CVB","1","4","lower","24","2","5","0","1","0","0","19470901","1","BAL14","BLG","L","exhibition","y"
"BLG194709011","cowaj101","CVB","1","4","upper","24","2","5","0","1","0","0","19470901","1","BAL14","BLG","L","exhibition","y"
"NY6194709190","cowaj101","CVB","1","4","value","18","1","3","0","1","0","0","19470919","0","NYC14","NY6","T","championship","y"
"NY6194709190","cowaj101","CVB","1","4","lower","18","1","3","0","1","0","0","19470919","0","NYC14","NY6","T","championship","y"
"NY6194709190","cowaj101","CVB","1","4","upper","18","1","3","0","1","0","0","19470919","0","NYC14","NY6","T","championship","y"
"NY6194709210","cowaj101","CVB","1","4","value","27","2","4","0","1","0","0","19470921","0","NYC16","NY6","W","championship","y"
"NY6194709210","cowaj101","CVB","1","4","lower","27","2","4","0","1","0","0","19470921","0","NYC16","NY6","W","championship","y"
"NY6194709210","cowaj101","CVB","1","4","upper","27","3","4","0","1","0","0","19470921","0","NYC16","NY6","W","championship","y"
"CVB194709230","cowaj101","CVB","1","4","value","27","2","3","0","1","0","0","19470923","0","CLE07","NY6","L","championship","y"
"CVB194709230","cowaj101","CVB","1","4","lower","27","2","3","0","1","0","0","19470923","0","CLE07","NY6","L","championship","y"
"CVB194709230","cowaj101","CVB","1","4","upper","27","2","3","0","1","0","0","19470923","0","CLE07","NY6","L","championship","y"
"NY6194709240","cowaj101","CVB","1","4","value","24","2","3","0","1","0","0","19470924","0","PHI11","NY6","L","championship","y"
"NY6194709240","cowaj101","CVB","1","4","lower","24","2","3","0","1","0","0","19470924","0","PHI11","NY6","L","championship","y"
"NY6194709240","cowaj101","CVB","1","4","upper","24","2","3","0","1","0","0","19470924","0","PHI11","NY6","L","championship","y"
"CVB194709270","cowaj101","CVB","1","4","value","27","2","2","0","0","0","0","19470927","0","CLE06","NY6","L","championship","y"
"CVB194709270","cowaj101","CVB","1","4","lower","27","","","0","0","0","0","19470927","0","CLE06","NY6","L","championship","y"
"CVB194709270","cowaj101","CVB","1","4","upper","27","","","0","0","0","0","19470927","0","CLE06","NY6","L","championship","y"
"MEM194805060","cowaj101","MEM","1","4","value","27","","","0","","0","0","19480506","0","GRE01","KCM","W","regular",""
"MEM194805060","cowaj101","MEM","1","4","lower","27","","","0","","0","0","19480506","0","GRE01","KCM","W","regular",""
"MEM194805060","cowaj101","MEM","1","4","upper","27","","","0","","0","0","19480506","0","GRE01","KCM","W","regular",""
"BIR194806030","cowaj101","MEM","1","4","value","24","1","1","0","1","0","0","19480603","0","BIR01","BIR","L","regular","y"
"BIR194806030","cowaj101","MEM","1","4","lower","24","1","1","0","1","0","0","19480603","0","BIR01","BIR","L","regular","y"
"BIR194806030","cowaj101","MEM","1","4","upper","24","1","1","0","1","0","0","19480603","0","BIR01","BIR","L","regular","y"
"CVB194806061","cowaj101","MEM","1","4","value","27","2","1","0","0","0","0","19480606","1","CLE06","CVB","W","regular","y"
"CVB194806061","cowaj101","MEM","1","4","lower","27","2","1","0","0","0","0","19480606","1","CLE06","CVB","W","regular","y"
"CVB194806061","cowaj101","MEM","1","4","upper","27","2","1","0","0","0","0","19480606","1","CLE06","CVB","W","regular","y"
"KCM194806240","cowaj101","MEM","1","4","value","24","3","0","0","0","0","0","19480624","0","DES02","KCM","L","regular","y"
"KCM194806240","cowaj101","MEM","1","4","lower","24","3","0","0","0","0","0","19480624","0","DES02","KCM","L","regular","y"
"KCM194806240","cowaj101","MEM","1","4","upper","24","3","0","0","0","0","0","19480624","0","DES02","KCM","L","regular","y"
"KCM194806250","cowaj101","MEM","1","4","value","24","4","2","0","1","0","0","19480625","0","KAN05","KCM","L","regular","y"
"KCM194806250","cowaj101","MEM","1","4","lower","24","4","2","0","1","0","0","19480625","0","KAN05","KCM","L","regular","y"
"KCM194806250","cowaj101","MEM","1","4","upper","24","4","2","0","1","0","0","19480625","0","KAN05","KCM","L","regular","y"
"BIR194807041","cowaj101","MEM","1","4","value","26","4","4","0","0","0","0","19480704","1","BIR01","BIR","L","regular","y"
"BIR194807041","cowaj101","MEM","1","4","lower","26","4","4","0","0","0","0","19480704","1","BIR01","BIR","L","regular","y"
"BIR194807041","cowaj101","MEM","1","4","upper","26","4","4","0","0","0","0","19480704","1","BIR01","BIR","L","regular","y"
"CAG194807220","cowaj101","MEM","1","4","value","21","","","0","","0","0","19480722","0","DCT02","CAG","W","regular",""
"CAG194807220","cowaj101","MEM","1","4","lower","21","","","0","","0","0","19480722","0","DCT02","CAG","W","regular",""
"CAG194807220","cowaj101","MEM","1","4","upper","21","","","0","","0","0","19480722","0","DCT02","CAG","W","regular",""
"KCM194808081","cowaj101","MEM","1","4","value","30","4","0","0","0","0","0","19480808","1","KAN05","KCM","W","regular","y"
"KCM194808081","cowaj101","MEM","1","4","lower","30","4","0","0","0","0","0","19480808","1","KAN05","KCM","W","regular","y"
"KCM194808081","cowaj101","MEM","1","4","upper","30","4","0","0","0","0","0","19480808","1","KAN05","KCM","W","regular","y"
"KCM194808082","cowaj101","MEM","1","4","value","21","2","0","0","0","0","0","19480808","2","KAN05","KCM","W","regular","y"
"KCM194808082","cowaj101","MEM","1","4","lower","21","2","0","0","0","0","0","19480808","2","KAN05","KCM","W","regular","y"
"KCM194808082","cowaj101","MEM","1","4","upper","21","2","0","0","0","0","0","19480808","2","KAN05","KCM","W","regular","y"
"KCM194808180","cowaj101","MEM","1","4","value","24","0","3","1","0","0","0","19480818","0","DAV01","KCM","L","regular","y"
"KCM194808180","cowaj101","MEM","1","4","lower","24","0","3","1","0","0","0","19480818","0","DAV01","KCM","L","regular","y"
"KCM194808180","cowaj101","MEM","1","4","upper","24","0","3","1","0","0","0","19480818","0","DAV01","KCM","L","regular","y"
"KCM194808190","cowaj101","MEM","1","4","value","27","3","0","0","","0","0","19480819","0","STJ01","KCM","W","regular","y"
"KCM194808190","cowaj101","MEM","1","4","lower","27","3","0","0","","0","0","19480819","0","STJ01","KCM","W","regular","y"
"KCM194808190","cowaj101","MEM","1","4","upper","27","3","0","0","","0","0","19480819","0","STJ01","KCM","W","regular","y"
"KCM194808260","cowaj101","MEM","1","4","value","24","3","4","0","","0","0","19480826","0","KAN05","KCM","L","regular","y"
"KCM194808260","cowaj101","MEM","1","4","lower","24","3","4","0","","0","0","19480826","0","KAN05","KCM","L","regular","y"
"KCM194808260","cowaj101","MEM","1","4","upper","24","3","4","0","","0","0","19480826","0","KAN05","KCM","L","regular","y"
"KCM194808270","cowaj101","MEM","1","4","value","27","2","4","0","1","0","0","19480827","0","KAN05","KCM","W","regular","y"
"KCM194808270","cowaj101","MEM","1","4","lower","27","2","4","0","1","0","0","19480827","0","KAN05","KCM","W","regular","y"
"KCM194808270","cowaj101","MEM","1","4","upper","27","2","4","0","1","0","0","19480827","0","KAN05","KCM","W","regular","y"
