"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"ALS192610070","dykej101","ALS","1","5","lower","27","1","3","0","0","0","0","19261007","0","BLO01","HIL","L","exhibition","y"
"ALS192610070","dykej101","ALS","1","5","upper","27","1","3","0","0","0","0","19261007","0","BLO01","HIL","L","exhibition","y"
"ALS192610080","dykej101","ALS","1","5","value","27","2","2","0","0","0","0","19261008","0","BLO01","HIL","L","exhibition","y"
"ALS192610080","dykej101","ALS","1","5","lower","27","2","2","0","0","0","0","19261008","0","BLO01","HIL","L","exhibition","y"
"ALS192610080","dykej101","ALS","1","5","upper","27","2","2","0","0","0","0","19261008","0","BLO01","HIL","L","exhibition","y"
"HIL192610090","dykej101","ALS","1","5","value","24","1","5","0","0","0","0","19261009","0","DAR01","HIL","L","exhibition","y"
"HIL192610090","dykej101","ALS","1","5","lower","24","1","5","0","0","0","0","19261009","0","DAR01","HIL","L","exhibition","y"
"HIL192610090","dykej101","ALS","1","5","upper","24","1","5","0","0","0","0","19261009","0","DAR01","HIL","L","exhibition","y"
"HOM192610110","dykej101","ALS","1","6","value","24","1","3","0","3","0","0","19261011","0","PIT06","HOM","L","exhibition","y"
"HOM192610110","dykej101","ALS","1","6","lower","24","1","3","0","3","0","0","19261011","0","PIT06","HOM","L","exhibition","y"
"HOM192610110","dykej101","ALS","1","6","upper","24","1","3","0","3","0","0","19261011","0","PIT06","HOM","L","exhibition","y"
"HOM192710040","dykej101","ALS","1","5","value","27","2","0","0","0","0","0","19271004","0","PHI11","HOM","W","exhibition","y"
"HOM192710040","dykej101","ALS","1","5","lower","27","2","0","0","0","0","0","19271004","0","PHI11","HOM","W","exhibition","y"
"HOM192710040","dykej101","ALS","1","5","upper","27","2","0","0","0","0","0","19271004","0","PHI11","HOM","W","exhibition","y"
"HOM192710050","dykej101","ALS","1","5","value","27","","","0","0","0","0","19271005","0","JOH01","HOM","W","exhibition","y"
"HOM192710050","dykej101","ALS","1","5","lower","27","","","0","0","0","0","19271005","0","JOH01","HOM","W","exhibition","y"
"HOM192710050","dykej101","ALS","1","5","upper","27","","","0","0","0","0","19271005","0","JOH01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","1","5","value","18","0","2","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","1","5","lower","18","0","2","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","1","5","upper","18","0","2","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","2","1","value","6","0","0","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","2","1","lower","6","0","0","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","2","1","upper","6","0","0","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","3","9","value","3","0","0","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","3","9","lower","3","0","0","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710070","dykej101","ALS","3","9","upper","3","0","0","0","0","0","0","19271007","0","UNI01","HOM","W","exhibition","y"
"HOM192710080","dykej101","ALS","1","5","value","24","1","1","0","0","0","0","19271008","0","PIT06","HOM","L","exhibition","y"
"HOM192710080","dykej101","ALS","1","5","lower","24","1","1","0","0","0","0","19271008","0","PIT06","HOM","L","exhibition","y"
"HOM192710080","dykej101","ALS","1","5","upper","24","1","1","0","0","0","0","19271008","0","PIT06","HOM","L","exhibition","y"
"HOM192710090","dykej101","ALS","1","5","value","24","1","1","0","0","0","0","19271009","0","YOU01","HOM","L","exhibition","y"
"HOM192710090","dykej101","ALS","1","5","lower","24","1","1","0","0","0","0","19271009","0","YOU01","HOM","L","exhibition","y"
"HOM192710090","dykej101","ALS","1","5","upper","24","1","1","0","0","0","0","19271009","0","YOU01","HOM","L","exhibition","y"
"HOM192710100","dykej101","ALS","1","5","value","27","0","0","0","0","0","0","19271010","0","JAM01","HOM","W","exhibition","y"
"HOM192710100","dykej101","ALS","1","5","lower","27","0","0","0","0","0","0","19271010","0","JAM01","HOM","W","exhibition","y"
"HOM192710100","dykej101","ALS","1","5","upper","27","0","0","0","0","0","0","19271010","0","JAM01","HOM","W","exhibition","y"
"ACY192710210","dykej101","ALS","1","5","value","27","0","2","0","0","0","0","19271021","0","ACY01","ACY","W","exhibition","y"
"ACY192710210","dykej101","ALS","1","5","lower","27","0","2","0","0","0","0","19271021","0","ACY01","ACY","W","exhibition","y"
"ACY192710210","dykej101","ALS","1","5","upper","27","0","2","0","0","0","0","19271021","0","ACY01","ACY","W","exhibition","y"
