"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CCB194207191","owens101","CCB","9","2","lower","2","1","1","","","","","","","","","","","","","","","","","","19420719","1","CLE06","HOM","L","exhibition","y"
"CCB194207191","owens101","CCB","9","2","upper","2","1","1","","","","","","","","","","","","","","","","","","19420719","1","CLE06","HOM","L","exhibition","y"
"CCB194207230","owens101","CCB","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420723","0","ERI01","HOM","L","exhibition","y"
"CCB194207230","owens101","CCB","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420723","0","ERI01","HOM","L","exhibition","y"
"CCB194207230","owens101","CCB","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420723","0","ERI01","HOM","L","exhibition","y"
"NW2194208021","owens101","CCB","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"NW2194208021","owens101","CCB","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"NW2194208021","owens101","CCB","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","1","NWK04","NW2","L","exhibition","y"
"CI2194208022","owens101","CI2","7","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"CI2194208022","owens101","CI2","7","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"CI2194208022","owens101","CI2","7","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"CI2194208070","owens101","CI2","","","value","","0","","","","","0","","","","","","","","","","","","","","19420807","0","BEL01","BIR","L","exhibition",""
"CI2194208070","owens101","CI2","","","lower","","0","","","","","0","","","","","","","","","","","","","","19420807","0","BEL01","BIR","L","exhibition",""
"CI2194208070","owens101","CI2","","","upper","","0","","","","","0","","","","","","","","","","","","","","19420807","0","BEL01","BIR","L","exhibition",""
"BIR194208140","owens101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420814","0","SPR04","BIR","W","exhibition",""
"BIR194208140","owens101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420814","0","SPR04","BIR","W","exhibition",""
"BIR194208140","owens101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420814","0","SPR04","BIR","W","exhibition",""
"BIR194208161","owens101","CCB","6","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208161","owens101","CCB","6","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208161","owens101","CCB","6","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420816","1","BIR01","BIR","L","exhibition","y"
"BIR194208162","owens101","CCB","5","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420816","2","BIR01","BIR","L","exhibition","y"
"BIR194208162","owens101","CCB","5","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420816","2","BIR01","BIR","L","exhibition","y"
"BIR194208162","owens101","CCB","5","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420816","2","BIR01","BIR","L","exhibition","y"
"BIR194208231","owens101","CI2","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420823","1","BIR01","BIR","W","exhibition","y"
"BIR194208231","owens101","CI2","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","1","BIR01","BIR","W","exhibition","y"
"BIR194208231","owens101","CI2","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","1","BIR01","BIR","W","exhibition","y"
"CI2194208250","owens101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420825","0","COL05","BIR","L","exhibition",""
"CI2194208250","owens101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420825","0","COL05","BIR","L","exhibition",""
"CI2194208250","owens101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420825","0","COL05","BIR","L","exhibition",""
"MEM194208250","owens101","CCB","","","value","","","","","","","","","","","","","","","","","","","","","19420825","0","NOL01","MEM","L","regular",""
"MEM194208250","owens101","CCB","","","lower","","","","","","","","","","","","","","","","","","","","","19420825","0","NOL01","MEM","L","regular",""
"MEM194208250","owens101","CCB","","","upper","","","","","","","","","","","","","","","","","","","","","19420825","0","NOL01","MEM","L","regular",""
"CCB194208301","owens101","CCB","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208301","owens101","CCB","9","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"CCB194208301","owens101","CCB","9","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420830","1","CLE06","JAX","W","regular","y"
"KCM194209020","owens101","CI2","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"KCM194209020","owens101","CI2","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"KCM194209020","owens101","CI2","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"CCB194209062","owens101","CCB","","","value","","","","","","","","","","","","","","","","","","","","","19420906","2","BUF06","NY5","W","exhibition",""
"CCB194209062","owens101","CCB","","","lower","","","","","","","","","","","","","","","","","","","","","19420906","2","BUF06","NY5","W","exhibition",""
"CCB194209062","owens101","CCB","","","upper","","","","","","","","","","","","","","","","","","","","","19420906","2","BUF06","NY5","W","exhibition",""
