"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194206141","bissj101","CAG","2","1","upper","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420614","1","CHI10","BIR","L","regular","y"
"MEM194304251","bissj101","CAG","1","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430425","1","MEM03","MEM","L","exhibition","y"
"MEM194304251","bissj101","CAG","1","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430425","1","MEM03","MEM","L","exhibition","y"
"MEM194304251","bissj101","CAG","1","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430425","1","MEM03","MEM","L","exhibition","y"
"MEM194305021","bissj101","CAG","7","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430502","1","MEM02","MEM","W","exhibition","y"
"MEM194305021","bissj101","CAG","7","1","lower","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430502","1","MEM02","MEM","W","exhibition","y"
"MEM194305021","bissj101","CAG","7","1","upper","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430502","1","MEM02","MEM","W","exhibition","y"
"KCM194305140","bissj101","CAG","","","value","4","","2","","","","","","","","","","","","","","","","","","19430514","0","OKC02","KCM","L","regular",""
"KCM194305140","bissj101","CAG","","","lower","4","","2","","","","","","","","","","","","","","","","","","19430514","0","OKC02","KCM","L","regular",""
"KCM194305140","bissj101","CAG","","","upper","4","","2","","","","","","","","","","","","","","","","","","19430514","0","OKC02","KCM","L","regular",""
"KCM194305161","bissj101","CAG","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430516","1","KAN05","KCM","L","regular","y"
"KCM194305161","bissj101","CAG","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430516","1","KAN05","KCM","L","regular","y"
"KCM194305161","bissj101","CAG","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430516","1","KAN05","KCM","L","regular","y"
"KCM194305162","bissj101","CAG","7","1","value","0","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","19430516","2","KAN05","KCM","L","regular","y"
"KCM194305162","bissj101","CAG","7","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430516","2","KAN05","KCM","L","regular","y"
"KCM194305162","bissj101","CAG","7","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430516","2","KAN05","KCM","L","regular","y"
"CI2194305231","bissj101","CAG","3","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","CIN07","CI2","L","regular","y"
"CI2194305231","bissj101","CAG","3","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","CIN07","CI2","L","regular","y"
"CI2194305231","bissj101","CAG","3","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","CIN07","CI2","L","regular","y"
"CI2194305232","bissj101","CAG","3","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430523","2","CIN07","CI2","L","regular","y"
"CI2194305232","bissj101","CAG","3","1","lower","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430523","2","CIN07","CI2","L","regular","y"
"CI2194305232","bissj101","CAG","3","1","upper","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430523","2","CIN07","CI2","L","regular","y"
"CI2194305250","bissj101","CAG","3","1","value","4","3","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","19430525","0","SPR04","CI2","W","regular","y"
"CI2194305250","bissj101","CAG","3","1","lower","4","3","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","19430525","0","SPR04","CI2","W","regular","y"
"CI2194305250","bissj101","CAG","3","1","upper","4","3","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","19430525","0","SPR04","CI2","W","regular","y"
"CI2194305260","bissj101","CAG","3","1","value","4","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19430526","0","SPR03","CI2","W","regular","y"
"CI2194305260","bissj101","CAG","3","1","lower","4","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19430526","0","SPR03","CI2","W","regular","y"
"CI2194305260","bissj101","CAG","3","1","upper","4","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19430526","0","SPR03","CI2","W","regular","y"
"CAG194305300","bissj101","CAG","3","1","value","4","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","0","CHI10","KCM","L","regular","y"
"CAG194305300","bissj101","CAG","3","1","lower","4","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","0","CHI10","KCM","L","regular","y"
"CAG194305300","bissj101","CAG","3","1","upper","4","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","0","CHI10","KCM","L","regular","y"
"CAG194305311","bissj101","CAG","3","1","value","5","0","0","0","0","0","","0","","0","0","0","","1","","","0","","","","19430531","1","CHI10","KCM","L","regular","y"
"CAG194305311","bissj101","CAG","3","1","lower","5","0","0","0","0","0","","0","","0","","","","1","","","0","","","","19430531","1","CHI10","KCM","L","regular","y"
"CAG194305311","bissj101","CAG","3","1","upper","5","0","0","0","0","0","","0","","0","","","","1","","","0","","","","19430531","1","CHI10","KCM","L","regular","y"
"CAG194306010","bissj101","CAG","","","value","","1","1","1","","","1","","","","","","","","","","","","","","19430601","0","IND10","KCM","W","regular",""
"CAG194306010","bissj101","CAG","","","lower","","1","1","1","","","1","","","","","","","","","","","","","","19430601","0","IND10","KCM","W","regular",""
"CAG194306010","bissj101","CAG","","","upper","","","","1","","","1","","","","","","","","","","","","","","19430601","0","IND10","KCM","W","regular",""
"CAG194306270","bissj101","CAG","9","2","value","2","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","1","","19430627","0","CHI10","CVB","W","regular","y"
"CAG194306270","bissj101","CAG","9","2","lower","2","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430627","0","CHI10","CVB","W","regular","y"
"CAG194306270","bissj101","CAG","9","2","upper","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430627","0","CHI10","CVB","W","regular","y"
"CAG194306280","bissj101","CAG","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430628","0","MIL03","BIR","W","regular","y"
"CAG194306280","bissj101","CAG","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430628","0","MIL03","BIR","W","regular","y"
"CAG194306280","bissj101","CAG","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430628","0","MIL03","BIR","W","regular","y"
"CAG194306290","bissj101","CAG","7","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430629","0","KEW01","BIR","L","regular","y"
"CAG194306290","bissj101","CAG","7","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430629","0","KEW01","BIR","L","regular","y"
"CAG194306290","bissj101","CAG","7","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430629","0","KEW01","BIR","L","regular","y"
"CVB194307020","bissj101","CAG","6","1","value","5","2","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19430702","0","SPR04","CVB","W","regular","y"
"CVB194307020","bissj101","CAG","6","1","lower","5","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19430702","0","SPR04","CVB","W","regular","y"
"CVB194307020","bissj101","CAG","6","1","upper","5","2","2","0","1","0","1","0","","0","","","","0","","","0","","","","19430702","0","SPR04","CVB","W","regular","y"
"BIR194307041","bissj101","CAG","4","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430704","1","BIR01","BIR","L","regular","y"
"BIR194307041","bissj101","CAG","4","2","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430704","1","BIR01","BIR","L","regular","y"
"BIR194307041","bissj101","CAG","4","2","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430704","1","BIR01","BIR","L","regular","y"
"CI2194307111","bissj101","CAG","","","value","","1","1","","","","","","","","","","","","","","","","","","19430711","1","CIN07","CI2","W","regular",""
"CI2194307111","bissj101","CAG","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19430711","1","CIN07","CI2","W","regular",""
"CI2194307111","bissj101","CAG","","","upper","1","2","-5","","","","","","","","","","","","","","","","","","19430711","1","CIN07","CI2","W","regular",""
"KCM194307181","bissj101","CAG","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307181","bissj101","CAG","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307181","bissj101","CAG","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307182","bissj101","CAG","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307182","bissj101","CAG","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307182","bissj101","CAG","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307190","bissj101","CAG","6","1","value","2","1","1","0","0","0","","1","","0","1","1","","0","","","0","","","","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307190","bissj101","CAG","6","1","lower","2","1","1","0","0","0","","0","","0","1","1","","0","","","0","","","","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307190","bissj101","CAG","6","1","upper","2","1","1","0","0","0","","1","","0","1","1","","0","","","0","","","","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307200","bissj101","CAG","5","1","value","4","0","2","0","0","0","2","0","","0","1","","","0","","","0","","","","19430720","0","OKC02","KCM","L","regular","y"
"KCM194307200","bissj101","CAG","5","1","lower","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19430720","0","OKC02","KCM","L","regular","y"
"KCM194307200","bissj101","CAG","5","1","upper","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19430720","0","OKC02","KCM","L","regular","y"
"CAG194307251","bissj101","CAG","7","1","value","4","1","2","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307251","bissj101","CAG","7","1","lower","4","1","2","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307251","bissj101","CAG","7","1","upper","4","1","2","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307252","bissj101","CAG","7","1","value","","1","1","","","","0","","","","","","","","","","","","","","19430725","2","CHI10","KCM","W","regular",""
"CAG194307252","bissj101","CAG","7","1","lower","1","1","1","","","","0","","","","","","","","","","","","","","19430725","2","CHI10","KCM","W","regular",""
"CAG194307252","bissj101","CAG","7","1","upper","1","1","1","","","","0","","","","","","","","","","","","","","19430725","2","CHI10","KCM","W","regular",""
"GLK194308070","bissj101","CAG","7","1","value","5","1","3","0","0","0","1","0","0","0","0","0","0","1","0","0","0","","","","19430807","0","GLK01","GLK","W","exhibition","y"
"GLK194308070","bissj101","CAG","7","1","lower","5","1","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430807","0","GLK01","GLK","W","exhibition","y"
"GLK194308070","bissj101","CAG","7","1","upper","5","1","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430807","0","GLK01","GLK","W","exhibition","y"
"CAG194308081","bissj101","CAG","7","1","value","4","1","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308081","bissj101","CAG","7","1","lower","4","1","3","0","0","0","0","0","","0","","","","1","","","0","","","","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308081","bissj101","CAG","7","1","upper","4","1","3","0","0","0","0","0","","0","","","","1","","","0","","","","19430808","1","CHI10","BLG","L","exhibition","y"
"BLG194308151","bissj101","CAG","3","1","value","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308151","bissj101","CAG","3","1","lower","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308151","bissj101","CAG","3","1","upper","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","NSH02","BLG","W","exhibition","y"
"MEM194308221","bissj101","CAG","7","1","value","4","1","0","","","","","","","","0","0","","","","","","","","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308221","bissj101","CAG","7","1","lower","4","1","0","","","","","","","","","","","","","","","","","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308221","bissj101","CAG","7","1","upper","4","1","0","","","","","","","","","","","","","","","","","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308260","bissj101","CAG","7","1","value","5","2","4","0","2","0","1","0","","0","0","0","","0","","","0","","","","19430826","0","OKC02","MEM","W","regular","y"
"MEM194308260","bissj101","CAG","7","1","lower","5","2","4","0","2","0","1","0","","0","0","0","","0","","","0","","","","19430826","0","OKC02","MEM","W","regular","y"
"MEM194308260","bissj101","CAG","7","1","upper","5","2","4","0","2","0","1","0","","0","0","0","","0","","","0","","","","19430826","0","OKC02","MEM","W","regular","y"
"MEM194308291","bissj101","CAG","6","1","value","5","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","1","MEM02","MEM","W","regular","y"
"MEM194308291","bissj101","CAG","6","1","lower","5","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","1","MEM02","MEM","W","regular","y"
"MEM194308291","bissj101","CAG","6","1","upper","5","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","1","MEM02","MEM","W","regular","y"
"CAG194309020","bissj101","CAG","6","1","value","3","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309020","bissj101","CAG","6","1","lower","3","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309020","bissj101","CAG","6","1","upper","3","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309030","bissj101","CAG","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","bissj101","CAG","1","1","lower","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","bissj101","CAG","1","1","upper","4","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309051","bissj101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19430905","1","CHI10","MEM","W","regular",""
"CAG194309051","bissj101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19430905","1","CHI10","MEM","W","regular",""
"CAG194309051","bissj101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19430905","1","CHI10","MEM","W","regular",""
"CAG194309052","bissj101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","MEM","W","regular",""
"CAG194309052","bissj101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","MEM","W","regular",""
"CAG194309052","bissj101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","MEM","W","regular",""
"CAG194309080","bissj101","CAG","7","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19430908","0","MIL03","MEM","W","regular","y"
"CAG194309080","bissj101","CAG","7","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19430908","0","MIL03","MEM","W","regular","y"
"CAG194309080","bissj101","CAG","7","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19430908","0","MIL03","MEM","W","regular","y"
"BIR194309170","bissj101","CAG","7","1","value","3","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","bissj101","CAG","7","1","lower","3","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","bissj101","CAG","7","1","upper","3","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309190","bissj101","CAG","7","1","value","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19430919","0","BIR01","BIR","L","championship","y"
"BIR194309190","bissj101","CAG","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19430919","0","BIR01","BIR","L","championship","y"
"BIR194309190","bissj101","CAG","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19430919","0","BIR01","BIR","L","championship","y"
"CAG194405071","bissj101","CAG","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CAG194405071","bissj101","CAG","6","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CAG194405071","bissj101","CAG","6","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","CHI10","BIR","L","regular","y"
"CAG194405072","bissj101","CAG","6","1","value","","1","","","","","","","","","","","","","","","","","","","19440507","2","CHI10","BIR","L","regular",""
"CAG194405072","bissj101","CAG","6","1","lower","1","1","","","","","","","","","","","","","","","","","","","19440507","2","CHI10","BIR","L","regular",""
"CAG194405072","bissj101","CAG","6","1","upper","1","2","","","","","","","","","","","","","","","","","","","19440507","2","CHI10","BIR","L","regular",""
"CAG194405141","bissj101","CAG","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405141","bissj101","CAG","4","1","lower","4","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405141","bissj101","CAG","4","1","upper","4","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"KCM194405230","bissj101","CAG","5","1","value","4","1","1","0","0","0","","0","","0","1","","","1","","","0","","","","19440523","0","MUS01","KCM","W","regular","y"
"KCM194405230","bissj101","CAG","5","1","lower","","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19440523","0","MUS01","KCM","W","regular","y"
"KCM194405230","bissj101","CAG","5","1","upper","","1","1","0","0","0","","0","","0","","","","1","","","0","","","","19440523","0","MUS01","KCM","W","regular","y"
"KCM194405281","bissj101","CAG","5","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440528","1","KAN05","KCM","L","regular","y"
"KCM194405281","bissj101","CAG","5","1","lower","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440528","1","KAN05","KCM","L","regular","y"
"KCM194405281","bissj101","CAG","5","1","upper","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440528","1","KAN05","KCM","L","regular","y"
"KCM194405282","bissj101","CAG","5","1","value","2","0","2","1","0","0","","0","","0","1","","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405282","bissj101","CAG","5","1","lower","2","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405282","bissj101","CAG","5","1","upper","2","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19440528","2","KAN05","KCM","L","regular","y"
"KCM194405300","bissj101","CAG","5","1","value","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19440530","0","KAN05","KCM","W","regular","y"
"KCM194405300","bissj101","CAG","5","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19440530","0","KAN05","KCM","W","regular","y"
"KCM194405300","bissj101","CAG","5","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19440530","0","KAN05","KCM","W","regular","y"
"KCM194406010","bissj101","CAG","5","1","value","4","0","1","0","1","0","0","0","","0","0","0","0","0","","","0","","","","19440601","0","DAV01","KCM","L","regular","y"
"KCM194406010","bissj101","CAG","5","1","lower","4","0","1","0","1","0","0","0","","0","","","0","0","","","0","","","","19440601","0","DAV01","KCM","L","regular","y"
"KCM194406010","bissj101","CAG","5","1","upper","4","0","1","0","1","0","0","0","","0","","","0","0","","","0","","","","19440601","0","DAV01","KCM","L","regular","y"
"CIA194406041","bissj101","CAG","4","1","value","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CIA194406041","bissj101","CAG","4","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CIA194406041","bissj101","CAG","4","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CAG194406181","bissj101","CAG","5","1","value","4","1","3","1","2","0","1","0","","0","0","0","","0","1","","0","","","","19440618","1","CHI10","CVB","W","regular","y"
