"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG193909172","campr102","BLG","8","1","upper","2","1","1","","","","0","","","","","","","","","","","","","","19390917","2","BAL10","HOM","T","lcs","y"
"HOM193909230","campr102","BLG","8","1","value","5","2","4","1","0","1","","0","","0","0","","","0","","","","","","","19390923","0","PHI17","HOM","W","lcs","y"
"HOM193909230","campr102","BLG","8","1","lower","5","2","4","1","0","1","","0","","0","","","","0","","","","","","","19390923","0","PHI17","HOM","W","lcs","y"
"HOM193909230","campr102","BLG","8","1","upper","5","2","4","1","0","1","","0","","0","","","","0","","","","","","","19390923","0","PHI17","HOM","W","lcs","y"
"BLG193909240","campr102","BLG","8","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19390924","0","NYC16","HOM","W","lcs","y"
"BLG193909240","campr102","BLG","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19390924","0","NYC16","HOM","W","lcs","y"
"BLG193909240","campr102","BLG","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19390924","0","NYC16","HOM","W","lcs","y"
"MLS193910080","campr102","NNS","8","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19391008","0","BAL09","MLS","L","exhibition","y"
"MLS193910080","campr102","NNS","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19391008","0","BAL09","MLS","L","exhibition","y"
"MLS193910080","campr102","NNS","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19391008","0","BAL09","MLS","L","exhibition","y"
"BLG194004071","campr102","BLG","8","1","value","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400407","1","NOL01","MEM","W","exhibition","y"
"BLG194004071","campr102","BLG","8","1","lower","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400407","1","NOL01","MEM","W","exhibition","y"
"BLG194004071","campr102","BLG","8","1","upper","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400407","1","NOL01","MEM","W","exhibition","y"
"BLG194004072","campr102","BLG","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19400407","2","NOL01","MEM","L","exhibition","y"
"BLG194004072","campr102","BLG","9","4","lower","","","","","","","","","","","","","","","","","","","","","19400407","2","NOL01","MEM","L","exhibition","y"
"BLG194004072","campr102","BLG","9","4","upper","","","","","","","","","","","","","","","","","","","","","19400407","2","NOL01","MEM","L","exhibition","y"
"BLG194004080","campr102","BLG","8","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400408","0","NOL01","MEM","W","exhibition","y"
"BLG194004080","campr102","BLG","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400408","0","NOL01","MEM","W","exhibition","y"
"BLG194004080","campr102","BLG","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400408","0","NOL01","MEM","W","exhibition","y"
"MEM194004140","campr102","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19400414","0","MEM02","MEM","W","exhibition",""
"MEM194004140","campr102","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19400414","0","MEM02","MEM","W","exhibition",""
"MEM194004140","campr102","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19400414","0","MEM02","MEM","W","exhibition",""
"BIR194004211","campr102","BLG","8","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400421","1","BIR01","BIR","W","exhibition","y"
"BIR194004211","campr102","BLG","8","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400421","1","BIR01","BIR","W","exhibition","y"
"BIR194004211","campr102","BLG","8","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400421","1","BIR01","BIR","W","exhibition","y"
"BLG194004281","campr102","BLG","8","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400428","1","NSH02","BIR","W","exhibition","y"
"BLG194004281","campr102","BLG","8","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400428","1","NSH02","BIR","W","exhibition","y"
"BLG194004281","campr102","BLG","8","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400428","1","NSH02","BIR","W","exhibition","y"
"BLG194005122","campr102","BLG","5","1","value","3","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19400512","2","BAL09","PH5","W","regular","y"
"BLG194005122","campr102","BLG","5","1","lower","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19400512","2","BAL09","PH5","W","regular","y"
"BLG194005122","campr102","BLG","5","1","upper","3","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19400512","2","BAL09","PH5","W","regular","y"
"HOM194005180","campr102","BLG","8","1","value","4","2","2","0","0","2","3","0","","0","0","0","","0","","","0","","","","19400518","0","HRB01","HOM","W","regular","y"
"HOM194005180","campr102","BLG","8","1","lower","4","2","2","0","0","2","3","0","","0","0","0","","0","","","0","","","","19400518","0","HRB01","HOM","W","regular","y"
"HOM194005180","campr102","BLG","8","1","upper","4","2","2","0","0","2","3","0","","0","0","0","","0","","","0","","","","19400518","0","HRB01","HOM","W","regular","y"
"HOM194005191","campr102","BLG","8","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400519","1","WAS09","HOM","L","regular","y"
"HOM194005191","campr102","BLG","8","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400519","1","WAS09","HOM","L","regular","y"
"HOM194005191","campr102","BLG","8","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400519","1","WAS09","HOM","L","regular","y"
"HOM194005192","campr102","BLG","8","1","value","4","1","2","1","1","0","2","0","","0","0","0","","0","","","0","","","","19400519","2","WAS09","HOM","W","regular","y"
"HOM194005192","campr102","BLG","8","1","lower","4","1","2","1","1","0","2","0","","0","","","","0","","","0","","","","19400519","2","WAS09","HOM","W","regular","y"
"HOM194005192","campr102","BLG","8","1","upper","4","1","2","1","1","0","-2","0","","0","","","","0","","","0","","","","19400519","2","WAS09","HOM","W","regular","y"
"NW2194005302","campr102","BLG","7","1","value","2","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400530","2","NWK04","NW2","W","regular","y"
"NW2194005302","campr102","BLG","7","1","lower","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400530","2","NWK04","NW2","W","regular","y"
"NW2194005302","campr102","BLG","7","1","upper","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400530","2","NWK04","NW2","W","regular","y"
"BLG194006021","campr102","BLG","7","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400602","1","COL05","NY5","W","regular","y"
"BLG194006021","campr102","BLG","7","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400602","1","COL05","NY5","W","regular","y"
"BLG194006021","campr102","BLG","7","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400602","1","COL05","NY5","W","regular","y"
"PH5194006081","campr102","BLG","4","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19400608","1","PHI17","PH5","L","regular","y"
"PH5194006081","campr102","BLG","4","2","lower","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19400608","1","PHI17","PH5","L","regular","y"
"PH5194006081","campr102","BLG","4","2","upper","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19400608","1","PHI17","PH5","L","regular","y"
"NY6194006161","campr102","BLG","8","1","value","7","0","3","0","0","0","1","0","","0","0","0","","1","","","0","","","","19400616","1","NYC16","NY6","W","regular","y"
"NY6194006161","campr102","BLG","8","1","lower","7","0","3","0","0","0","1","0","","0","","","","1","","","0","","","","19400616","1","NYC16","NY6","W","regular","y"
"NY6194006161","campr102","BLG","8","1","upper","7","0","3","0","0","0","1","0","","0","","","","1","","","0","","","","19400616","1","NYC16","NY6","W","regular","y"
"BLG194006220","campr102","BLG","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400622","0","HRB01","NY5","W","regular","y"
"BLG194006220","campr102","BLG","8","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400622","0","HRB01","NY5","W","regular","y"
"BLG194006220","campr102","BLG","8","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400622","0","HRB01","NY5","W","regular","y"
"BLG194006231","campr102","BLG","5","2","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006231","campr102","BLG","5","2","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006231","campr102","BLG","5","2","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","1","BAL09","NY5","L","regular","y"
"BLG194006232","campr102","BLG","7","1","value","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19400623","2","BAL09","NY5","W","regular","y"
"BLG194006232","campr102","BLG","7","1","lower","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19400623","2","BAL09","NY5","W","regular","y"
"BLG194006232","campr102","BLG","7","1","upper","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19400623","2","BAL09","NY5","W","regular","y"
"BLG194006250","campr102","BLG","8","1","value","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19400625","0","BAL09","KCM","W","exhibition","y"
"BLG194006250","campr102","BLG","8","1","lower","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19400625","0","BAL09","KCM","W","exhibition","y"
"BLG194006250","campr102","BLG","8","1","upper","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19400625","0","BAL09","KCM","W","exhibition","y"
"BLG194006300","campr102","BLG","5","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400630","0","BAL09","NW2","L","regular","y"
"BLG194006300","campr102","BLG","5","3","lower","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400630","0","BAL09","NW2","L","regular","y"
"BLG194006300","campr102","BLG","5","3","upper","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400630","0","BAL09","NW2","L","regular","y"
"HOM194007042","campr102","BLG","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19400704","2","PIT06","HOM","L","regular","y"
"HOM194007042","campr102","BLG","9","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400704","2","PIT06","HOM","L","regular","y"
"HOM194007042","campr102","BLG","9","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400704","2","PIT06","HOM","L","regular","y"
"HOM194007120","campr102","BLG","8","1","value","4","2","2","0","0","1","3","0","","1","0","0","","0","","","0","","","","19400712","0","HRB01","HOM","W","regular","y"
"HOM194007120","campr102","BLG","8","1","lower","4","2","2","0","0","1","3","0","","1","0","0","","0","","","0","","","","19400712","0","HRB01","HOM","W","regular","y"
"HOM194007120","campr102","BLG","8","1","upper","4","2","2","0","0","1","3","0","","1","0","0","","0","","","0","","","","19400712","0","HRB01","HOM","W","regular","y"
"BLG194007141","campr102","BLG","8","1","value","5","2","3","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","1","BAL09","HOM","W","regular","y"
"BLG194007141","campr102","BLG","8","1","lower","5","2","3","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","1","BAL09","HOM","W","regular","y"
"BLG194007141","campr102","BLG","8","1","upper","5","2","3","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","1","BAL09","HOM","W","regular","y"
"BLG194007142","campr102","BLG","8","1","value","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","2","BAL09","HOM","W","regular","y"
"BLG194007142","campr102","BLG","8","1","lower","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","2","BAL09","HOM","W","regular","y"
"BLG194007142","campr102","BLG","8","1","upper","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400714","2","BAL09","HOM","W","regular","y"
"PH5194007202","campr102","BLG","8","1","value","4","0","1","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19400720","2","PHI17","PH5","W","regular","y"
"PH5194007202","campr102","BLG","8","1","lower","4","0","1","0","0","0","1","0","","0","","","1","0","","","0","","","","19400720","2","PHI17","PH5","W","regular","y"
"PH5194007202","campr102","BLG","8","1","upper","4","0","1","0","0","0","1","0","","0","","","1","0","","","0","","","","19400720","2","PHI17","PH5","W","regular","y"
"NY6194007230","campr102","BLG","8","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400723","0","BRI01","NY6","W","exhibition","y"
"NY6194007230","campr102","BLG","8","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400723","0","BRI01","NY6","W","exhibition","y"
"NY6194007230","campr102","BLG","8","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400723","0","BRI01","NY6","W","exhibition","y"
"HOM194007282","campr102","BLG","8","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","campr102","BLG","8","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","campr102","BLG","8","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","NYC16","HOM","W","regular","y"
"NW2194008010","campr102","BLG","8","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","campr102","BLG","8","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","campr102","BLG","8","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400801","0","NWK04","NW2","L","regular","y"
"BLG194008041","campr102","BLG","5","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","campr102","BLG","5","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","campr102","BLG","5","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008050","campr102","BLG","7","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008050","campr102","BLG","7","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008050","campr102","BLG","7","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008080","campr102","BLG","8","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008080","campr102","BLG","8","1","lower","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008080","campr102","BLG","8","1","upper","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008130","campr102","BLG","7","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","campr102","BLG","7","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","campr102","BLG","7","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008140","campr102","BLG","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008140","campr102","BLG","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008140","campr102","BLG","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008150","campr102","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","NY5","L","exhibition",""
"BLG194008150","campr102","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","NY5","L","exhibition",""
"BLG194008150","campr102","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19400815","0","MTG01","NY5","L","exhibition",""
"BLG194008160","campr102","BLG","","","value","4","0","2","","","","0","","","","","","","","","","","","","","19400816","0","MTG01","NY5","L","exhibition",""
"BLG194008160","campr102","BLG","","","lower","4","0","2","","","","0","","","","","","","","","","","","","","19400816","0","MTG01","NY5","L","exhibition",""
"BLG194008160","campr102","BLG","","","upper","4","0","2","","","","0","","","","","","","","","","","","","","19400816","0","MTG01","NY5","L","exhibition",""
"PH5194008241","campr102","BLG","4","2","value","3","1","1","0","0","1","2","0","","0","0","0","0","0","","","0","","","","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","campr102","BLG","4","2","lower","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","campr102","BLG","4","2","upper","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008242","campr102","BLG","8","1","value","2","0","0","0","0","0","1","0","1","0","0","0","0","0","","","0","","","","19400824","2","PHI17","PH5","L","regular","y"
"PH5194008242","campr102","BLG","8","1","lower","2","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19400824","2","PHI17","PH5","L","regular","y"
"PH5194008242","campr102","BLG","8","1","upper","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19400824","2","PHI17","PH5","L","regular","y"
"NW2194009022","campr102","BLG","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","campr102","BLG","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","campr102","BLG","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","NW2","L","regular","y"
"BLG194009110","campr102","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19400911","0","BAL14","HOM","W","exhibition",""
"BLG194009110","campr102","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19400911","0","BAL14","HOM","W","exhibition",""
"BLG194009110","campr102","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19400911","0","BAL14","HOM","W","exhibition",""
"BLG194009142","campr102","BLG","8","1","value","3","0","2","","","","","","","","","","","","","","","","","","19400914","2","PHI17","HOM","L","exhibition","y"
"BLG194009142","campr102","BLG","8","1","lower","","0","2","","","","","","","","","","","","","","","","","","19400914","2","PHI17","HOM","L","exhibition","y"
"BLG194009142","campr102","BLG","8","1","upper","","0","2","","","","","","","","","","","","","","","","","","19400914","2","PHI17","HOM","L","exhibition","y"
"HOM194105041","campr102","BLG","8","1","value","2","1","2","0","1","0","","0","","0","0","0","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","campr102","BLG","8","1","lower","2","1","2","0","1","0","","0","","0","","","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","campr102","BLG","8","1","upper","2","1","2","0","1","0","","0","","0","","","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105100","campr102","BLG","4","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","campr102","BLG","4","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","campr102","BLG","4","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410510","0","HRB01","HOM","L","regular","y"
"BLG194105111","campr102","BLG","8","1","value","3","1","2","1","0","1","2","0","","0","0","0","","0","","","0","","","","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105111","campr102","BLG","8","1","lower","3","1","2","1","0","1","2","0","","0","","","","0","","","0","","","","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105111","campr102","BLG","8","1","upper","3","1","2","1","0","1","2","0","","0","","","","0","","","0","","","","19410511","1","BAL10","HOM","W","regular","y"
"BLG194105112","campr102","BLG","8","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","campr102","BLG","8","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","campr102","BLG","8","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","BAL10","HOM","L","regular","y"
"PH5194105170","campr102","BLG","8","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410517","0","PHI17","PH5","W","regular","y"
"PH5194105170","campr102","BLG","8","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410517","0","PHI17","PH5","W","regular","y"
"PH5194105170","campr102","BLG","8","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410517","0","PHI17","PH5","W","regular","y"
"NW2194105251","campr102","BLG","8","1","value","5","2","2","0","0","1","","0","","0","0","0","","0","","","0","","","","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105251","campr102","BLG","8","1","lower","5","2","2","0","0","1","","0","","0","","","","0","","","0","","","","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105251","campr102","BLG","8","1","upper","5","2","2","0","0","1","","0","","0","","","","0","","","0","","","","19410525","1","NWK04","NW2","W","regular","y"
"NW2194105252","campr102","BLG","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410525","2","NWK04","NW2","L","regular","y"
"NW2194105252","campr102","BLG","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410525","2","NWK04","NW2","L","regular","y"
"NW2194105252","campr102","BLG","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410525","2","NWK04","NW2","L","regular","y"
"NY6194105301","campr102","BLG","7","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410530","1","NYC16","NY6","L","regular","y"
"NY6194105301","campr102","BLG","7","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410530","1","NYC16","NY6","L","regular","y"
"NY6194105301","campr102","BLG","7","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410530","1","NYC16","NY6","L","regular","y"
"BLG194106011","campr102","BLG","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106011","campr102","BLG","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"BLG194106011","campr102","BLG","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","1","BAL10","NY6","W","regular","y"
"PH5194107050","campr102","BLG","7","1","value","4","1","0","0","0","0","0","0","","0","1","","1","1","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","campr102","BLG","7","1","lower","4","1","0","0","0","0","0","0","","0","1","","1","1","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","campr102","BLG","7","1","upper","5","1","0","0","0","0","0","0","","0","1","","1","1","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"BLG194107070","campr102","BLG","6","1","value","4","1","0","0","0","0","","0","","1","0","0","","0","","","0","","","","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","campr102","BLG","6","1","lower","4","1","0","0","0","0","","0","","1","","","","0","","","0","","","","19410707","0","BAL14","NY5","W","regular","y"
