"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG192511070","hubbj101","PRG","7","2","upper","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19251107","0","LOS05","WHK","L","exhibition","y"
"PRG192511080","hubbj101","PRG","9","1","value","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","","","","19251108","0","LOS05","WHK","W","exhibition","y"
"PRG192511080","hubbj101","PRG","9","1","lower","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","1","0","","","","19251108","0","LOS05","WHK","W","exhibition","y"
"PRG192511080","hubbj101","PRG","9","1","upper","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","1","0","","","","19251108","0","LOS05","WHK","W","exhibition","y"
"PRG192511260","hubbj101","PRG","9","1","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19251126","0","LOS05","WHK","L","exhibition","y"
"PRG192511260","hubbj101","PRG","9","1","lower","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19251126","0","LOS05","WHK","L","exhibition","y"
"PRG192511260","hubbj101","PRG","9","1","upper","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19251126","0","LOS05","WHK","L","exhibition","y"
"PRG192511290","hubbj101","PRG","1","1","value","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19251129","0","LOS05","PIR","L","exhibition","y"
"PRG192511290","hubbj101","PRG","1","1","lower","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19251129","0","LOS05","PIR","L","exhibition","y"
"PRG192511290","hubbj101","PRG","1","1","upper","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19251129","0","LOS05","PIR","L","exhibition","y"
"PRG192512050","hubbj101","PRG","8","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19251205","0","LOS05","WHK","L","exhibition","y"
"PRG192512050","hubbj101","PRG","8","2","lower","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19251205","0","LOS05","WHK","L","exhibition","y"
"PRG192512050","hubbj101","PRG","8","2","upper","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19251205","0","LOS05","WHK","L","exhibition","y"
"PRG192512060","hubbj101","PRG","6","1","value","3","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19251206","0","LOS05","WHK","W","exhibition","y"
"PRG192512060","hubbj101","PRG","6","1","lower","3","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19251206","0","LOS05","WHK","W","exhibition","y"
"PRG192512060","hubbj101","PRG","6","1","upper","3","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19251206","0","LOS05","WHK","W","exhibition","y"
"PRG192512130","hubbj101","PRG","7","1","value","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19251213","0","LOS05","PIR","W","exhibition","y"
"PRG192512130","hubbj101","PRG","7","1","lower","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19251213","0","LOS05","PIR","W","exhibition","y"
"PRG192512130","hubbj101","PRG","7","1","upper","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19251213","0","LOS05","PIR","W","exhibition","y"
"PRG192512200","hubbj101","PRG","8","1","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19251220","0","LOS05","WHK","W","exhibition","y"
"PRG192512200","hubbj101","PRG","8","1","lower","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19251220","0","LOS05","WHK","W","exhibition","y"
"PRG192512200","hubbj101","PRG","8","1","upper","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19251220","0","LOS05","WHK","W","exhibition","y"
"PRG192512270","hubbj101","PRG","9","1","value","4","1","2","0","0","1","2","0","0","0","0","0","0","0","0","0","0","","","","19251227","0","LOS05","PIR","W","exhibition","y"
"PRG192512270","hubbj101","PRG","9","1","lower","4","1","2","0","0","1","","0","","0","0","","","0","","","","","","","19251227","0","LOS05","PIR","W","exhibition","y"
"PRG192512270","hubbj101","PRG","9","1","upper","4","1","2","0","0","1","","0","","0","0","","","0","","","","","","","19251227","0","LOS05","PIR","W","exhibition","y"
"PRG192601010","hubbj101","PRG","9","1","value","3","2","2","0","0","0","0","0","0","0","1","0","1","0","0","0","0","","","","19260101","0","LOS05","WHK","W","exhibition","y"
"PRG192601010","hubbj101","PRG","9","1","lower","3","2","2","0","0","0","0","0","0","0","1","0","1","0","0","0","0","","","","19260101","0","LOS05","WHK","W","exhibition","y"
"PRG192601010","hubbj101","PRG","9","1","upper","3","2","2","0","0","0","0","0","0","0","1","0","1","0","0","0","0","","","","19260101","0","LOS05","WHK","W","exhibition","y"
"PRG192601020","hubbj101","PRG","6","1","value","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19260102","0","LOS05","WHK","L","exhibition","y"
"PRG192601020","hubbj101","PRG","6","1","lower","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19260102","0","LOS05","WHK","L","exhibition","y"
"PRG192601020","hubbj101","PRG","6","1","upper","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19260102","0","LOS05","WHK","L","exhibition","y"
"PRG192601030","hubbj101","PRG","9","2","value","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19260103","0","LOS05","WHK","L","exhibition","y"
"PRG192601030","hubbj101","PRG","9","2","lower","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19260103","0","LOS05","WHK","L","exhibition","y"
"PRG192601030","hubbj101","PRG","9","2","upper","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19260103","0","LOS05","WHK","L","exhibition","y"
"PRG192601160","hubbj101","PRG","3","1","value","3","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","","","","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601160","hubbj101","PRG","3","1","lower","3","1","1","0","0","0","0","0","","0","1","","","1","","","","","","","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601160","hubbj101","PRG","3","1","upper","3","1","1","0","0","0","0","0","","0","1","","","1","","","","","","","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","hubbj101","PRG","6","1","value","6","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19260117","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","hubbj101","PRG","6","1","lower","6","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19260117","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","hubbj101","PRG","6","1","upper","6","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19260117","0","LOS05","PIR","W","exhibition","y"
"BRS192610110","hubbj101","BRG","2","1","value","4","0","2","1","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19261011","0","BRA01","BRS","W","exhibition","y"
"BRS192610110","hubbj101","BRG","2","1","lower","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19261011","0","BRA01","BRS","W","exhibition","y"
"BRS192610110","hubbj101","BRG","2","1","upper","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19261011","0","BRA01","BRS","W","exhibition","y"
"CAG192710020","hubbj101","ACY","9","1","value","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710020","hubbj101","ACY","9","1","lower","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710020","hubbj101","ACY","9","1","upper","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271002","0","CHI09","CAG","L","championship","y"
"CAG192710030","hubbj101","ACY","9","1","value","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710030","hubbj101","ACY","9","1","lower","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710030","hubbj101","ACY","9","1","upper","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271003","0","CHI09","CAG","L","championship","y"
"CAG192710040","hubbj101","ACY","1","2","value","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","1","","19271004","0","CHI09","CAG","L","championship","y"
"CAG192710040","hubbj101","ACY","1","2","lower","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271004","0","CHI09","CAG","L","championship","y"
"CAG192710040","hubbj101","ACY","1","2","upper","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271004","0","CHI09","CAG","L","championship","y"
"ACY192710110","hubbj101","ACY","1","1","value","5","0","2","1","0","0","2","0","0","0","0","0","1","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710110","hubbj101","ACY","1","1","lower","5","0","2","1","0","0","2","0","0","0","0","0","1","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710110","hubbj101","ACY","1","1","upper","5","0","2","1","0","0","2","0","0","0","0","0","1","0","0","0","0","","","","19271011","0","ACY01","CAG","W","championship","y"
"ACY192710120","hubbj101","ACY","9","1","value","4","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710120","hubbj101","ACY","9","1","lower","4","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710120","hubbj101","ACY","9","1","upper","4","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","","","","19271012","0","ACY01","CAG","W","championship","y"
"ACY192710130","hubbj101","ACY","1","1","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"ACY192710130","hubbj101","ACY","1","1","lower","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"ACY192710130","hubbj101","ACY","1","1","upper","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19271013","0","ACY01","CAG","L","championship","y"
"HIL192710230","hubbj101","HIL","6","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19271023","0","LOS05","PIR","L","exhibition","y"
"HIL192710230","hubbj101","HIL","6","1","lower","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19271023","0","LOS05","PIR","L","exhibition","y"
"HIL192710230","hubbj101","HIL","6","1","upper","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19271023","0","LOS05","PIR","L","exhibition","y"
"HIL192710290","hubbj101","HIL","6","1","value","3","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19271029","0","LOS05","PIR","W","exhibition","y"
"HIL192710290","hubbj101","HIL","6","1","lower","3","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19271029","0","LOS05","PIR","W","exhibition","y"
"HIL192710290","hubbj101","HIL","6","1","upper","3","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19271029","0","LOS05","PIR","W","exhibition","y"
"HIL192710300","hubbj101","HIL","6","1","value","4","2","2","0","0","1","","0","","0","0","","","0","","","","","","","19271030","0","LOS05","PIR","W","exhibition","y"
"HIL192710300","hubbj101","HIL","6","1","lower","4","2","2","0","0","1","","0","","0","0","","","0","","","","","","","19271030","0","LOS05","PIR","W","exhibition","y"
"HIL192710300","hubbj101","HIL","6","1","upper","4","2","2","0","0","1","","0","","0","0","","","0","","","","","","","19271030","0","LOS05","PIR","W","exhibition","y"
"BLS192810211","hubbj101","BLS","7","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281021","1","BAL13","ASB","W","exhibition","y"
"BLS192810211","hubbj101","BLS","7","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281021","1","BAL13","ASB","W","exhibition","y"
"BLS192810211","hubbj101","BLS","7","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281021","1","BAL13","ASB","W","exhibition","y"
"BLS192810280","hubbj101","BLS","8","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281028","0","BAL13","ASB","L","exhibition","y"
"BLS192810280","hubbj101","BLS","8","2","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281028","0","BAL13","ASB","L","exhibition","y"
"BLS192810280","hubbj101","BLS","8","2","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281028","0","BAL13","ASB","L","exhibition","y"
"NYL192906061","hubbj101","BLS","1","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","hubbj101","BLS","1","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","hubbj101","BLS","1","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906062","hubbj101","BLS","8","1","value","2","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","hubbj101","BLS","8","1","lower","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","hubbj101","BLS","8","1","upper","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"BLS193309171","hubbj101","BLS","7","1","value","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309171","hubbj101","BLS","7","1","lower","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309171","hubbj101","BLS","7","1","upper","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309172","hubbj101","BLS","9","2","value","2","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19330917","2","BAL14","ASB","L","exhibition","y"
"BLS193309172","hubbj101","BLS","9","2","lower","2","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19330917","2","BAL14","ASB","L","exhibition","y"
"BLS193309172","hubbj101","BLS","9","2","upper","2","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19330917","2","BAL14","ASB","L","exhibition","y"
"KCR194510100","hubbj101","KCR","","","value","","","","","","","","","","","","","","","","","","","","","19451010","0","LOS02","VDA","L","exhibition",""
"KCR194510100","hubbj101","KCR","","","lower","","","","","","","","","","","","","","","","","","","","","19451010","0","LOS02","VDA","L","exhibition",""
"KCR194510100","hubbj101","KCR","","","upper","","","","","","","","","","","","","","","","","","","","","19451010","0","LOS02","VDA","L","exhibition",""
