"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194307052","sydnd101","NY6","6","2","lower","0","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","sydnd101","NY6","6","2","upper","0","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"NY5194307251","sydnd101","NY5","5","1","value","3","1","1","0","0","1","2","0","","0","1","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"NY5194307251","sydnd101","NY5","5","1","lower","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"NY5194307251","sydnd101","NY5","5","1","upper","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"PH5194307290","sydnd101","NY5","5","1","value","5","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","sydnd101","NY5","5","1","lower","","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","sydnd101","NY5","5","1","upper","","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"BLG194307310","sydnd101","NY5","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","sydnd101","NY5","5","1","lower","4","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","sydnd101","NY5","5","1","upper","4","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194308011","sydnd101","NY5","5","1","value","5","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","sydnd101","NY5","5","1","lower","5","","2","1","0","0","2","0","","0","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","sydnd101","NY5","5","1","upper","5","","2","1","0","0","2","0","","0","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308012","sydnd101","NY5","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"BLG194308012","sydnd101","NY5","5","1","lower","3","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"BLG194308012","sydnd101","NY5","5","1","upper","3","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"NY6194308222","sydnd101","NY6","5","3","value","2","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","sydnd101","NY6","5","3","lower","2","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","sydnd101","NY6","5","3","upper","2","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY5194404301","sydnd101","NY5","5","1","value","4","1","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","sydnd101","NY5","5","1","lower","4","1","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","sydnd101","NY5","5","1","upper","4","1","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"HOM194405071","sydnd101","NY5","7","1","value","4","0","0","0","0","0","2","0","","0","0","0","","0","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","sydnd101","NY5","7","1","lower","4","0","0","0","0","0","2","0","","0","","","","0","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","sydnd101","NY5","7","1","upper","4","0","0","0","0","0","2","0","","0","","","","0","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"BLG194405190","sydnd101","NY5","5","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","sydnd101","NY5","5","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","sydnd101","NY5","5","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"NY5194405211","sydnd101","NY5","5","1","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440521","1","NYC14","NY6","L","regular","y"
"NY5194405211","sydnd101","NY5","5","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440521","1","NYC14","NY6","L","regular","y"
"NY5194405211","sydnd101","NY5","5","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440521","1","NYC14","NY6","L","regular","y"
"NY5194406111","sydnd101","NY5","7","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","sydnd101","NY5","7","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","sydnd101","NY5","7","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406112","sydnd101","NY5","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","sydnd101","NY5","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","sydnd101","NY5","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"PH5194406150","sydnd101","NY5","2","1","value","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","sydnd101","NY5","2","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","sydnd101","NY5","2","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
