"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194005122","isrec101","NW2","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400512","2","NOR02","NY5","L","regular","y"
"NY5194005122","isrec101","NW2","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400512","2","NOR02","NY5","L","regular","y"
"NY5194005122","isrec101","NW2","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400512","2","NOR02","NY5","L","regular","y"
"NW2194005130","isrec101","NW2","7","1","value","2","1","1","0","0","0","2","1","","0","1","","","0","","","0","","","","19400513","0","DUR01","NY5","L","exhibition","y"
"NW2194005130","isrec101","NW2","7","1","lower","2","1","1","0","0","0","2","1","","0","","","","0","","","0","","","","19400513","0","DUR01","NY5","L","exhibition","y"
"NW2194005130","isrec101","NW2","7","1","upper","2","1","1","0","0","0","2","1","","0","","","","0","","","0","","","","19400513","0","DUR01","NY5","L","exhibition","y"
"PH5194005181","isrec101","NW2","7","1","value","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19400518","1","PHI17","PH5","L","regular","y"
"PH5194005181","isrec101","NW2","7","1","lower","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19400518","1","PHI17","PH5","L","regular","y"
"PH5194005181","isrec101","NW2","7","1","upper","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19400518","1","PHI17","PH5","L","regular","y"
"PH5194005182","isrec101","NW2","9","3","value","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","1","","19400518","2","PHI17","PH5","L","regular","y"
"PH5194005182","isrec101","NW2","9","3","lower","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19400518","2","PHI17","PH5","L","regular","y"
"PH5194005182","isrec101","NW2","9","3","upper","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19400518","2","PHI17","PH5","L","regular","y"
"NW2194005191","isrec101","NW2","7","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400519","1","NWK04","PH5","W","regular","y"
"NW2194005191","isrec101","NW2","7","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400519","1","NWK04","PH5","W","regular","y"
"NW2194005191","isrec101","NW2","7","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400519","1","NWK04","PH5","W","regular","y"
"NW2194005192","isrec101","NW2","7","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400519","2","NWK04","PH5","L","regular","y"
"NW2194005192","isrec101","NW2","7","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400519","2","NWK04","PH5","L","regular","y"
"NW2194005192","isrec101","NW2","7","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400519","2","NWK04","PH5","L","regular","y"
"NY6194005260","isrec101","NW2","7","1","value","4","1","2","0","0","1","4","0","","1","0","0","","0","","","0","","","","19400526","0","HAR02","NY6","W","regular","y"
"NY6194005260","isrec101","NW2","7","1","lower","4","1","2","0","0","1","4","0","","1","","","","0","","","0","","","","19400526","0","HAR02","NY6","W","regular","y"
"NY6194005260","isrec101","NW2","7","1","upper","5","1","2","0","0","1","4","0","","1","","","","0","","","0","","","","19400526","0","HAR02","NY6","W","regular","y"
"NW2194005270","isrec101","NW2","7","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005270","isrec101","NW2","7","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005270","isrec101","NW2","7","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005301","isrec101","NW2","7","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005301","isrec101","NW2","7","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005301","isrec101","NW2","7","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005302","isrec101","NW2","7","1","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194005302","isrec101","NW2","7","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194005302","isrec101","NW2","7","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194006021","isrec101","NW2","7","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19400602","1","ALB02","PH5","W","regular","y"
"NW2194006021","isrec101","NW2","7","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19400602","1","ALB02","PH5","W","regular","y"
"NW2194006021","isrec101","NW2","7","1","upper","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19400602","1","ALB02","PH5","W","regular","y"
"NW2194006022","isrec101","NW2","8","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006022","isrec101","NW2","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006022","isrec101","NW2","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006091","isrec101","NW2","7","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400609","1","NWK04","HOM","W","regular","y"
"NW2194006091","isrec101","NW2","7","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400609","1","NWK04","HOM","W","regular","y"
"NW2194006091","isrec101","NW2","7","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400609","1","NWK04","HOM","W","regular","y"
"NW2194006092","isrec101","NW2","7","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"NW2194006092","isrec101","NW2","7","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"NW2194006092","isrec101","NW2","7","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"PH5194006151","isrec101","NW2","7","1","value","6","1","3","0","0","0","3","0","","0","0","0","","0","","","0","","","","19400615","1","PHI17","PH5","W","regular","y"
"PH5194006151","isrec101","NW2","7","1","lower","6","1","3","0","0","0","3","0","","0","","","","0","","","0","","","","19400615","1","PHI17","PH5","W","regular","y"
"PH5194006151","isrec101","NW2","7","1","upper","6","1","3","0","0","0","3","0","","0","","","","0","","","0","","","","19400615","1","PHI17","PH5","W","regular","y"
"PH5194006152","isrec101","NW2","7","1","value","3","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19400615","2","PHI17","PH5","L","regular","y"
"PH5194006152","isrec101","NW2","7","1","lower","3","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19400615","2","PHI17","PH5","L","regular","y"
"PH5194006152","isrec101","NW2","7","1","upper","3","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19400615","2","PHI17","PH5","L","regular","y"
"HOM194006162","isrec101","NW2","6","2","value","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400616","2","WAS09","HOM","W","regular","y"
"HOM194006162","isrec101","NW2","6","2","lower","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400616","2","WAS09","HOM","W","regular","y"
"HOM194006162","isrec101","NW2","6","2","upper","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400616","2","WAS09","HOM","W","regular","y"
"NW2194006231","isrec101","NW2","9","4","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006231","isrec101","NW2","9","4","lower","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006231","isrec101","NW2","9","4","upper","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006270","isrec101","NW2","1","1","value","4","1","0","0","0","0","","0","","0","1","","","1","","","0","","","","19400627","0","NWK04","NY6","W","regular","y"
"NW2194006270","isrec101","NW2","1","1","lower","4","1","0","0","0","0","","0","","0","1","","","1","","","0","","","","19400627","0","NWK04","NY6","W","regular","y"
"NW2194006270","isrec101","NW2","1","1","upper","4","1","0","0","0","0","","0","","0","1","","","1","","","0","","","","19400627","0","NWK04","NY6","W","regular","y"
"NW2194006290","isrec101","NW2","1","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"NW2194006290","isrec101","NW2","1","1","lower","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"NW2194006290","isrec101","NW2","1","1","upper","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"NW2194007072","isrec101","NW2","3","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400707","2","NWK04","BLG","L","regular","y"
"NW2194007072","isrec101","NW2","3","2","lower","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400707","2","NWK04","BLG","L","regular","y"
"NW2194007072","isrec101","NW2","3","2","upper","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400707","2","NWK04","BLG","L","regular","y"
"NW2194007180","isrec101","NW2","2","1","value","5","2","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400718","0","NWK04","NY5","W","regular","y"
"NW2194007180","isrec101","NW2","2","1","lower","5","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19400718","0","NWK04","NY5","W","regular","y"
"NW2194007180","isrec101","NW2","2","1","upper","5","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19400718","0","NWK04","NY5","W","regular","y"
"NW2194007211","isrec101","NW2","2","1","value","5","2","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19400721","1","NWK04","NY5","W","regular","y"
"NW2194007211","isrec101","NW2","2","1","lower","5","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400721","1","NWK04","NY5","W","regular","y"
"NW2194007211","isrec101","NW2","2","1","upper","5","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400721","1","NWK04","NY5","W","regular","y"
"NW2194007212","isrec101","NW2","2","1","value","5","1","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19400721","2","NWK04","NY5","W","regular","y"
"NW2194007212","isrec101","NW2","2","1","lower","5","1","3","1","0","0","","0","","0","","","","0","","","0","","","","19400721","2","NWK04","NY5","W","regular","y"
"NW2194007212","isrec101","NW2","2","1","upper","5","1","3","1","0","0","","0","","0","","","","0","","","0","","","","19400721","2","NWK04","NY5","W","regular","y"
"NY5194007282","isrec101","NW2","2","1","value","2","2","1","0","0","0","","1","","0","1","","","0","","","0","","","","19400728","2","WAS09","NY5","W","regular","y"
"NY5194007282","isrec101","NW2","2","1","lower","2","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NY5","W","regular","y"
"NY5194007282","isrec101","NW2","2","1","upper","2","2","1","0","0","0","","1","","0","","","","0","","","0","","","","19400728","2","WAS09","NY5","W","regular","y"
"NW2194008010","isrec101","NW2","2","1","value","5","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400801","0","NWK04","BLG","W","regular","y"
"NW2194008010","isrec101","NW2","2","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400801","0","NWK04","BLG","W","regular","y"
"NW2194008010","isrec101","NW2","2","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400801","0","NWK04","BLG","W","regular","y"
"NW2194008041","isrec101","NW2","2","1","value","4","1","1","","","","0","","","","0","0","","","","","","","","","19400804","1","NWK04","PH5","W","regular","y"
"NW2194008041","isrec101","NW2","2","1","lower","4","1","1","","","","0","","","","","","","","","","","","","","19400804","1","NWK04","PH5","W","regular","y"
"NW2194008041","isrec101","NW2","2","1","upper","4","1","1","","","","0","","","","","","","","","","","","","","19400804","1","NWK04","PH5","W","regular","y"
"NW2194008042","isrec101","NW2","2","1","value","3","2","1","","","","","","","","1","","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008042","isrec101","NW2","2","1","lower","3","2","1","","","","","","","","","","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008042","isrec101","NW2","2","1","upper","3","2","1","","","","","","","","","","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"BLG194008111","isrec101","NW2","2","1","value","5","2","3","0","0","2","5","0","","0","0","0","","0","","","0","","","","19400811","1","BAL09","BLG","W","regular","y"
"BLG194008111","isrec101","NW2","2","1","lower","5","2","3","0","0","2","2","0","","0","","","","0","","","0","","","","19400811","1","BAL09","BLG","W","regular","y"
"BLG194008111","isrec101","NW2","2","1","upper","5","2","3","0","0","2","2","0","","0","","","","0","","","0","","","","19400811","1","BAL09","BLG","W","regular","y"
"NW2194008200","isrec101","NW2","2","1","value","3","4","1","","","1","2","","","","2","","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194008200","isrec101","NW2","2","1","lower","3","4","1","","","1","1","","","","","","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194008200","isrec101","NW2","2","1","upper","3","4","1","","","1","1","","","","","","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194008251","isrec101","NW2","2","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400825","1","NWK04","HOM","W","regular","y"
"NW2194008251","isrec101","NW2","2","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400825","1","NWK04","HOM","W","regular","y"
"NW2194008251","isrec101","NW2","2","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400825","1","NWK04","HOM","W","regular","y"
"NW2194008252","isrec101","NW2","2","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400825","2","NWK04","HOM","W","regular","y"
"NW2194008252","isrec101","NW2","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400825","2","NWK04","HOM","W","regular","y"
"NW2194008252","isrec101","NW2","2","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400825","2","NWK04","HOM","W","regular","y"
"NW2194009021","isrec101","NW2","2","1","value","4","2","1","0","0","0","1","0","","0","0","0","","3","","","0","","","","19400902","1","NWK04","BLG","L","regular","y"
"NW2194009021","isrec101","NW2","2","1","lower","4","2","1","0","0","0","1","0","","0","","","","3","","","0","","","","19400902","1","NWK04","BLG","L","regular","y"
"NW2194009021","isrec101","NW2","2","1","upper","4","2","1","0","0","0","1","0","","0","","","","3","","","0","","","","19400902","1","NWK04","BLG","L","regular","y"
"NW2194009022","isrec101","NW2","2","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009022","isrec101","NW2","2","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009022","isrec101","NW2","2","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009060","isrec101","NW2","2","1","value","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"NW2194009060","isrec101","NW2","2","1","lower","5","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"NW2194009060","isrec101","NW2","2","1","upper","5","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"BIR194105041","isrec101","NW2","2","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"BIR194105041","isrec101","NW2","2","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"BIR194105041","isrec101","NW2","2","1","upper","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"BIR194105042","isrec101","NW2","2","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","2","BIR01","BIR","L","exhibition","y"
"BIR194105042","isrec101","NW2","2","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410504","2","BIR01","BIR","L","exhibition","y"
"BIR194105042","isrec101","NW2","2","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410504","2","BIR01","BIR","L","exhibition","y"
"NW2194105080","isrec101","NW2","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105080","isrec101","NW2","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105080","isrec101","NW2","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105110","isrec101","NW2","2","1","value","4","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19410511","0","NWK04","NY6","L","regular","y"
"NW2194105110","isrec101","NW2","2","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410511","0","NWK04","NY6","L","regular","y"
"NW2194105110","isrec101","NW2","2","1","upper","4","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19410511","0","NWK04","NY6","L","regular","y"
"NW2194105150","isrec101","NW2","2","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105150","isrec101","NW2","2","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105150","isrec101","NW2","2","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105181","isrec101","NW2","2","1","value","5","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105181","isrec101","NW2","2","1","lower","5","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105181","isrec101","NW2","2","1","upper","5","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105182","isrec101","NW2","2","1","value","4","1","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19410518","2","NWK04","PH5","W","regular","y"
"NW2194105182","isrec101","NW2","2","1","lower","4","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19410518","2","NWK04","PH5","W","regular","y"
"NW2194105182","isrec101","NW2","2","1","upper","4","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19410518","2","NWK04","PH5","W","regular","y"
"PH5194105190","isrec101","NW2","2","1","value","5","1","1","0","0","0","1","0","","0","1","","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"PH5194105190","isrec101","NW2","2","1","lower","5","1","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"PH5194105190","isrec101","NW2","2","1","upper","6","1","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"NW2194105251","isrec101","NW2","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410525","1","NWK04","BLG","L","regular","y"
"NW2194105251","isrec101","NW2","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410525","1","NWK04","BLG","L","regular","y"
"NW2194105251","isrec101","NW2","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410525","1","NWK04","BLG","L","regular","y"
"NW2194105252","isrec101","NW2","2","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19410525","2","NWK04","BLG","W","regular","y"
"NW2194105252","isrec101","NW2","2","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410525","2","NWK04","BLG","W","regular","y"
"NW2194105252","isrec101","NW2","2","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410525","2","NWK04","BLG","W","regular","y"
"NW2194105260","isrec101","NW2","2","1","value","4","1","3","","","1","1","","","","0","0","","","","","","","","","19410526","0","NOR02","NY6","L","exhibition","y"
"NW2194105260","isrec101","NW2","2","1","lower","4","1","3","","","1","1","","","","","","","","","","","","","","19410526","0","NOR02","NY6","L","exhibition","y"
"NW2194105260","isrec101","NW2","2","1","upper","4","1","3","","","1","1","","","","","","","","","","","","","","19410526","0","NOR02","NY6","L","exhibition","y"
"NY5194105302","isrec101","NW2","2","1","value","4","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19410530","2","NYC16","NY5","L","regular","y"
"NY5194105302","isrec101","NW2","2","1","lower","4","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19410530","2","NYC16","NY5","L","regular","y"
"NY5194105302","isrec101","NW2","2","1","upper","4","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19410530","2","NYC16","NY5","L","regular","y"
"NW2194106081","isrec101","NW2","2","1","value","5","0","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19410608","1","NYC16","PH5","L","regular","y"
"NW2194106081","isrec101","NW2","2","1","lower","5","0","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410608","1","NYC16","PH5","L","regular","y"
"NW2194106081","isrec101","NW2","2","1","upper","5","0","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410608","1","NYC16","PH5","L","regular","y"
"PH5194106141","isrec101","NW2","2","1","value","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410614","1","PHI17","PH5","W","regular","y"
"PH5194106141","isrec101","NW2","2","1","lower","","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410614","1","PHI17","PH5","W","regular","y"
"PH5194106141","isrec101","NW2","2","1","upper","","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410614","1","PHI17","PH5","W","regular","y"
"PH5194106142","isrec101","NW2","2","1","value","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19410614","2","PHI17","PH5","W","regular","y"
"PH5194106142","isrec101","NW2","2","1","lower","","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19410614","2","PHI17","PH5","W","regular","y"
"PH5194106142","isrec101","NW2","2","1","upper","","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19410614","2","PHI17","PH5","W","regular","y"
"PH5194106151","isrec101","NW2","2","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19410615","1","HRB01","PH5","W","regular","y"
"PH5194106151","isrec101","NW2","2","1","lower","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19410615","1","HRB01","PH5","W","regular","y"
"PH5194106151","isrec101","NW2","2","1","upper","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19410615","1","HRB01","PH5","W","regular","y"
"PH5194106152","isrec101","NW2","2","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410615","2","HRB01","PH5","L","regular","y"
"PH5194106152","isrec101","NW2","2","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410615","2","HRB01","PH5","L","regular","y"
"PH5194106152","isrec101","NW2","2","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410615","2","HRB01","PH5","L","regular","y"
"NW2194106190","isrec101","NW2","2","1","value","3","1","1","","","","0","","","","1","","","","","","","","","","19410619","0","NWK04","NY6","W","regular","y"
"NW2194106190","isrec101","NW2","2","1","lower","3","1","1","","","","0","","","","","","","","","","","","","","19410619","0","NWK04","NY6","W","regular","y"
"NW2194106190","isrec101","NW2","2","1","upper","3","1","1","","","","0","","","","","","","","","","","","","","19410619","0","NWK04","NY6","W","regular","y"
"NW2194106221","isrec101","NW2","2","1","value","4","1","2","","","","","","","","1","","","","","","","","","","19410622","1","NWK04","HOM","L","regular","y"
"NW2194106221","isrec101","NW2","2","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19410622","1","NWK04","HOM","L","regular","y"
"NW2194106221","isrec101","NW2","2","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19410622","1","NWK04","HOM","L","regular","y"
"NW2194106222","isrec101","NW2","2","1","value","4","2","2","","","","","","","","0","0","","","","","","","","","19410622","2","NWK04","HOM","T","regular","y"
"NW2194106222","isrec101","NW2","2","1","lower","4","2","2","","","","","","","","","","","","","","","","","","19410622","2","NWK04","HOM","T","regular","y"
"NW2194106222","isrec101","NW2","2","1","upper","4","2","2","","","","","","","","","","","","","","","","","","19410622","2","NWK04","HOM","T","regular","y"
