"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194407160","barnv104","NW2","","","lower","3","","3","2","1","","","","","","","","","","","","","","","","19440716","0","NWK04","NY5","W","regular",""
"NW2194407160","barnv104","NW2","","","upper","3","","","2","1","","","","","","","","","","","","","","","","19440716","0","NWK04","NY5","W","regular",""
"PH5194407220","barnv104","NW2","2","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","barnv104","NW2","2","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","barnv104","NW2","2","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440722","0","PHI17","PH5","L","regular","y"
"HOM194407231","barnv104","NW2","8","1","value","3","0","1","0","0","0","1","1","","0","0","0","0","0","","","0","","","","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","barnv104","NW2","8","1","lower","3","0","1","0","0","0","1","1","","0","","","0","0","","","0","","","","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","barnv104","NW2","8","1","upper","3","0","1","0","0","0","1","1","","0","","","0","0","","","0","","","","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407232","barnv104","NW2","7","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","barnv104","NW2","7","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","barnv104","NW2","7","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19440723","2","WAS09","HOM","W","regular","y"
"BLG194407280","barnv104","NW2","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440728","0","BAL14","BLG","W","regular","y"
"BLG194407280","barnv104","NW2","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440728","0","BAL14","BLG","W","regular","y"
"BLG194407280","barnv104","NW2","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440728","0","BAL14","BLG","W","regular","y"
"BLG194408050","barnv104","NW2","2","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","barnv104","NW2","2","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","barnv104","NW2","2","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440805","0","BAL14","BLG","L","regular","y"
"PH5194408120","barnv104","NW2","2","1","value","5","1","3","","","1","4","","","","0","0","","","","","","","","","19440812","0","PHI17","PH5","W","exhibition","y"
"PH5194408120","barnv104","NW2","2","1","lower","","1","3","","","1","4","","","","","","","","","","","","","","19440812","0","PHI17","PH5","W","exhibition","y"
"PH5194408120","barnv104","NW2","2","1","upper","","1","3","","","1","4","","","","","","","","","","","","","","19440812","0","PHI17","PH5","W","exhibition","y"
"NW2194408131","barnv104","NW2","3","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","barnv104","NW2","3","1","lower","","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","barnv104","NW2","3","1","upper","","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408180","barnv104","NW2","2","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","barnv104","NW2","2","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","barnv104","NW2","2","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408220","barnv104","NW2","2","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440822","0","HRB01","BLG","L","regular","y"
"NW2194408220","barnv104","NW2","2","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440822","0","HRB01","BLG","L","regular","y"
"NW2194408220","barnv104","NW2","2","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440822","0","HRB01","BLG","L","regular","y"
"HOM194408260","barnv104","NW2","2","1","value","4","0","2","1","0","0","1","0","","0","0","0","","1","","","0","","","","19440826","0","ALT02","HOM","L","regular","y"
"HOM194408260","barnv104","NW2","2","1","lower","4","0","2","1","0","0","1","0","","0","","","","1","","","0","","","","19440826","0","ALT02","HOM","L","regular","y"
"HOM194408260","barnv104","NW2","2","1","upper","4","0","2","1","0","0","1","0","","0","","","","1","","","0","","","","19440826","0","ALT02","HOM","L","regular","y"
"NY6194409031","barnv104","NW2","9","3","value","1","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","1","","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409031","barnv104","NW2","9","3","lower","1","1","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409031","barnv104","NW2","9","3","upper","1","1","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19440903","1","NYC14","NY6","L","regular","y"
"NW2194409041","barnv104","NW2","8","1","value","3","1","1","","","","","","","","","","","","","","","","","","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","barnv104","NW2","8","1","lower","","1","1","","","","","","","","","","","","","","","","","","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","barnv104","NW2","8","1","upper","","1","1","","","","","","","","","","","","","","","","","","19440904","1","NWK04","BLG","W","regular","y"
"PH5194409160","barnv104","NW2","2","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440916","0","PHI17","PH5","L","exhibition","y"
"PH5194409160","barnv104","NW2","2","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440916","0","PHI17","PH5","L","exhibition","y"
"PH5194409160","barnv104","NW2","2","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440916","0","PHI17","PH5","L","exhibition","y"
