"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MEM194006250","taylr102","SNO","1","2","value","","","","0","","0","","19400625","0","MEM02","MEM","L","regular",""
"MEM194006250","taylr102","SNO","1","2","lower","","","","0","","0","","19400625","0","MEM02","MEM","L","regular",""
"MEM194006250","taylr102","SNO","1","2","upper","","","","0","","0","","19400625","0","MEM02","MEM","L","regular",""
"KCM194006302","taylr102","SNO","1","2","value","18","4","1","0","0","0","1","19400630","2","KAN05","KCM","L","regular","y"
"KCM194006302","taylr102","SNO","1","2","lower","18","4","1","0","0","0","1","19400630","2","KAN05","KCM","L","regular","y"
"KCM194006302","taylr102","SNO","1","2","upper","18","4","1","0","0","0","1","19400630","2","KAN05","KCM","L","regular","y"
"SNO194007071","taylr102","SNO","1","2","value","","1","0","0","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007071","taylr102","SNO","1","2","lower","","1","0","0","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007071","taylr102","SNO","1","2","upper","","1","0","0","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007072","taylr102","SNO","1","2","value","21","2","0","0","0","0","0","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007072","taylr102","SNO","1","2","lower","21","2","0","0","0","0","0","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007072","taylr102","SNO","1","2","upper","21","2","0","0","0","0","0","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007090","taylr102","SNO","1","2","value","27","9","2","0","0","0","0","19400709","0","NOL01","CV9","W","regular","y"
"SNO194007090","taylr102","SNO","1","2","lower","27","9","2","0","0","0","0","19400709","0","NOL01","CV9","W","regular","y"
"SNO194007090","taylr102","SNO","1","2","upper","27","9","2","0","0","0","0","19400709","0","NOL01","CV9","W","regular","y"
"CAG194007142","taylr102","SNO","1","2","value","26","","","0","","0","","19400714","2","CHI09","CAG","L","regular",""
"CAG194007142","taylr102","SNO","1","2","lower","26","","","0","","0","","19400714","2","CHI09","CAG","L","regular",""
"CAG194007142","taylr102","SNO","1","2","upper","26","","","0","","0","","19400714","2","CHI09","CAG","L","regular",""
"CAG194007150","taylr102","SNO","1","2","value","25","","","0","","0","","19400715","0","CHI09","CAG","L","regular",""
"CAG194007150","taylr102","SNO","1","2","lower","25","","","0","","0","","19400715","0","CHI09","CAG","L","regular",""
"CAG194007150","taylr102","SNO","1","2","upper","25","","","0","","0","","19400715","0","CHI09","CAG","L","regular",""
"SNO194007170","taylr102","SNO","1","2","value","36","","","0","","0","","19400717","0","SPA01","CV9","W","regular",""
"SNO194007170","taylr102","SNO","1","2","lower","36","","","0","","0","","19400717","0","SPA01","CV9","W","regular",""
"SNO194007170","taylr102","SNO","1","2","upper","36","","","0","","0","","19400717","0","SPA01","CV9","W","regular",""
"SNO194007270","taylr102","SNO","1","2","value","21","5","0","0","0","0","1","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007270","taylr102","SNO","1","2","lower","21","5","0","0","0","0","1","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007270","taylr102","SNO","1","2","upper","21","5","0","0","0","0","1","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007281","taylr102","SNO","1","2","value","27","7","0","0","0","0","1","19400728","1","NOL01","IN8","W","regular","y"
"SNO194007281","taylr102","SNO","1","2","lower","27","7","0","0","0","0","1","19400728","1","NOL01","IN8","W","regular","y"
"SNO194007281","taylr102","SNO","1","2","upper","27","7","0","0","0","0","1","19400728","1","NOL01","IN8","W","regular","y"
"SNO194007290","taylr102","SNO","1","2","value","27","","","0","","0","","19400729","0","PTA01","IN8","W","regular",""
"SNO194007290","taylr102","SNO","1","2","lower","27","","","0","","0","","19400729","0","PTA01","IN8","W","regular",""
"SNO194007290","taylr102","SNO","1","2","upper","27","","","0","","0","","19400729","0","PTA01","IN8","W","regular",""
"MEM194008010","taylr102","SNO","1","2","value","27","","","0","","0","","19400801","0","PBL01","MEM","W","regular",""
"MEM194008010","taylr102","SNO","1","2","lower","27","","","0","","0","","19400801","0","PBL01","MEM","W","regular",""
"MEM194008010","taylr102","SNO","1","2","upper","27","","","0","","0","","19400801","0","PBL01","MEM","W","regular",""
"PH5194008031","taylr102","SNO","1","2","value","24","6","0","0","0","0","1","19400803","1","PHI17","PH5","L","exhibition","y"
"PH5194008031","taylr102","SNO","1","2","lower","24","6","0","0","0","0","1","19400803","1","PHI17","PH5","L","exhibition","y"
"PH5194008031","taylr102","SNO","1","2","upper","24","6","0","0","0","0","1","19400803","1","PHI17","PH5","L","exhibition","y"
"PH5194008032","taylr102","SNO","1","2","value","12","4","3","0","0","0","0","19400803","2","PHI17","PH5","L","exhibition","y"
"PH5194008032","taylr102","SNO","1","2","lower","","4","3","0","0","0","0","19400803","2","PHI17","PH5","L","exhibition","y"
"PH5194008032","taylr102","SNO","1","2","upper","","4","3","0","0","0","0","19400803","2","PHI17","PH5","L","exhibition","y"
"BLG194008041","taylr102","SNO","1","2","value","27","3","0","1","0","0","0","19400804","1","NYC16","BLG","W","exhibition","y"
"BLG194008041","taylr102","SNO","1","2","lower","27","3","0","1","0","0","0","19400804","1","NYC16","BLG","W","exhibition","y"
"BLG194008041","taylr102","SNO","1","2","upper","27","3","0","1","0","0","0","19400804","1","NYC16","BLG","W","exhibition","y"
"SNO194008120","taylr102","SNO","1","2","value","27","","","0","","0","","19400812","0","TUL01","KCM","L","regular",""
"SNO194008120","taylr102","SNO","1","2","lower","27","","","0","","0","","19400812","0","TUL01","KCM","L","regular",""
"SNO194008120","taylr102","SNO","1","2","upper","27","","","0","","0","","19400812","0","TUL01","KCM","L","regular",""
"SNO194008180","taylr102","SNO","1","2","value","27","5","3","0","0","0","0","19400818","0","NOL01","MEM","W","exhibition","y"
"SNO194008180","taylr102","SNO","1","2","lower","27","5","3","0","0","0","0","19400818","0","NOL01","MEM","W","exhibition","y"
"SNO194008180","taylr102","SNO","1","2","upper","27","5","3","0","0","0","0","19400818","0","NOL01","MEM","W","exhibition","y"
"SNO194008251","taylr102","SNO","1","2","value","27","","","0","","0","","19400825","1","LRK02","CV9","L","regular",""
"SNO194008251","taylr102","SNO","1","2","lower","27","","","0","","0","","19400825","1","LRK02","CV9","L","regular",""
"SNO194008251","taylr102","SNO","1","2","upper","27","","","0","","0","","19400825","1","LRK02","CV9","L","regular",""
"CV9194009012","taylr102","SNO","1","2","value","18","","","0","","0","","19400901","2","ATL04","CV9","L","regular",""
"CV9194009012","taylr102","SNO","1","2","lower","18","","","0","","0","","19400901","2","ATL04","CV9","L","regular",""
"CV9194009012","taylr102","SNO","1","2","upper","18","","","0","","0","","19400901","2","ATL04","CV9","L","regular",""
"SNO194104130","taylr102","SNO","1","2","value","","6","0","2","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104130","taylr102","SNO","1","2","lower","","6","0","2","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104130","taylr102","SNO","1","2","upper","","6","0","2","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104201","taylr102","SNO","1","2","value","27","9","0","0","0","0","0","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194104201","taylr102","SNO","1","2","lower","27","9","0","0","0","0","0","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194104201","taylr102","SNO","1","2","upper","27","9","0","0","0","0","0","19410420","1","NOL01","BLG","L","exhibition","y"
"SNO194105041","taylr102","SNO","1","2","value","27","","","0","","0","","19410504","1","DAL01","CAG","L","exhibition",""
"SNO194105041","taylr102","SNO","1","2","lower","27","","","0","","0","","19410504","1","DAL01","CAG","L","exhibition",""
"SNO194105041","taylr102","SNO","1","2","upper","27","","","0","","0","","19410504","1","DAL01","CAG","L","exhibition",""
"SNO194105070","taylr102","SNO","1","2","value","27","","","0","","0","","19410507","0","TUL01","CAG","L","exhibition",""
"SNO194105070","taylr102","SNO","1","2","lower","27","","","0","","0","","19410507","0","TUL01","CAG","L","exhibition",""
"SNO194105070","taylr102","SNO","1","2","upper","27","","","0","","0","","19410507","0","TUL01","CAG","L","exhibition",""
"SNO194105111","taylr102","SNO","1","2","value","27","4","0","0","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105111","taylr102","SNO","1","2","lower","27","4","0","0","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105111","taylr102","SNO","1","2","upper","27","4","0","0","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"JAX194105140","taylr102","SNO","1","2","value","27","","","0","","0","","19410514","0","LKC01","JAX","W","regular",""
"JAX194105140","taylr102","SNO","1","2","lower","27","","","0","","0","","19410514","0","LKC01","JAX","W","regular",""
"JAX194105140","taylr102","SNO","1","2","upper","27","","","0","","0","","19410514","0","LKC01","JAX","W","regular",""
"MEM194105181","taylr102","SNO","1","2","value","24","","","0","","0","","19410518","1","MEM02","MEM","L","regular",""
"MEM194105181","taylr102","SNO","1","2","lower","24","","","0","","0","","19410518","1","MEM02","MEM","L","regular",""
"MEM194105181","taylr102","SNO","1","2","upper","24","","","0","","0","","19410518","1","MEM02","MEM","L","regular",""
"CAG194105251","taylr102","SNO","1","2","value","","6","0","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105251","taylr102","SNO","1","2","lower","","","","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105251","taylr102","SNO","1","2","upper","","","","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"SNO194106082","taylr102","SNO","1","2","value","21","","","0","","0","","19410608","2","LRK02","JAX","W","regular",""
"SNO194106082","taylr102","SNO","1","2","lower","21","","","0","","0","","19410608","2","LRK02","JAX","W","regular",""
"SNO194106082","taylr102","SNO","1","2","upper","21","","","0","","0","","19410608","2","LRK02","JAX","W","regular",""
"MEM194106292","taylr102","SNO","1","1","value","","","","0","","0","0","19410629","2","MEM02","MEM","W","regular",""
"MEM194106292","taylr102","SNO","1","1","lower","","","","0","","0","0","19410629","2","MEM02","MEM","W","regular",""
"MEM194106292","taylr102","SNO","1","1","upper","","","","0","","0","0","19410629","2","MEM02","MEM","W","regular",""
"BIR194107062","taylr102","SNO","1","2","value","21","","","0","","0","","19410706","2","BIR01","BIR","L","regular",""
"BIR194107062","taylr102","SNO","1","2","lower","21","","","0","","0","","19410706","2","BIR01","BIR","L","regular",""
"BIR194107062","taylr102","SNO","1","2","upper","21","","","0","","0","","19410706","2","BIR01","BIR","L","regular",""
"SNO194107202","taylr102","SNO","1","2","value","","1","0","0","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"SNO194107202","taylr102","SNO","1","2","lower","","1","0","0","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"SNO194107202","taylr102","SNO","1","2","upper","","1","0","0","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"NW2194107271","taylr102","SNO","1","2","value","24","","","1","","0","","19410727","1","NWK04","NW2","L","exhibition","y"
"NW2194107271","taylr102","SNO","1","2","lower","24","","","1","","0","","19410727","1","NWK04","NW2","L","exhibition","y"
"NW2194107271","taylr102","SNO","1","2","upper","24","","","1","","0","","19410727","1","NWK04","NW2","L","exhibition","y"
"KCM194108070","taylr102","SNO","1","2","value","26","13","2","0","0","0","1","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108070","taylr102","SNO","1","2","lower","26","13","2","0","0","0","1","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108070","taylr102","SNO","1","2","upper","26","13","2","0","0","0","1","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108101","taylr102","SNO","1","2","value","","6","2","0","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108101","taylr102","SNO","1","2","lower","","6","2","0","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108101","taylr102","SNO","1","2","upper","","6","2","0","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108102","taylr102","SNO","1","2","value","18","6","0","1","0","0","0","19410810","2","KAN05","KCM","L","regular","y"
"KCM194108102","taylr102","SNO","1","2","lower","18","6","0","1","0","0","0","19410810","2","KAN05","KCM","L","regular","y"
"KCM194108102","taylr102","SNO","1","2","upper","18","6","0","1","0","0","0","19410810","2","KAN05","KCM","L","regular","y"
"SNO194108110","taylr102","SNO","1","2","value","27","17","1","0","0","0","1","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108110","taylr102","SNO","1","2","lower","27","17","1","0","0","0","1","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108110","taylr102","SNO","1","2","upper","27","17","1","0","0","0","1","19410811","0","BEL01","KCM","L","regular","y"
"KCM194108120","taylr102","SNO","1","2","value","27","10","0","0","0","0","1","19410812","0","DAV01","KCM","W","regular","y"
"KCM194108120","taylr102","SNO","1","2","lower","27","10","0","0","0","0","1","19410812","0","DAV01","KCM","W","regular","y"
"KCM194108120","taylr102","SNO","1","2","upper","27","10","0","0","0","0","1","19410812","0","DAV01","KCM","W","regular","y"
"SNO194108130","taylr102","SNO","1","2","value","27","","","0","0","0","1","19410813","0","HAM01","BLG","L","exhibition","y"
"SNO194108130","taylr102","SNO","1","2","lower","27","","","0","0","0","1","19410813","0","HAM01","BLG","L","exhibition","y"
"SNO194108130","taylr102","SNO","1","2","upper","27","","","0","0","0","1","19410813","0","HAM01","BLG","L","exhibition","y"
"SNO194108171","taylr102","SNO","1","2","value","27","","","0","","0","","19410817","1","CLE06","MEM","W","regular",""
"SNO194108171","taylr102","SNO","1","2","lower","27","","","0","","0","","19410817","1","CLE06","MEM","W","regular",""
"SNO194108171","taylr102","SNO","1","2","upper","27","","","0","","0","","19410817","1","CLE06","MEM","W","regular",""
"SNO194108172","taylr102","SNO","1","2","value","21","","","0","","0","","19410817","2","CLE06","MEM","W","regular",""
"SNO194108172","taylr102","SNO","1","2","lower","21","","","0","","0","","19410817","2","CLE06","MEM","W","regular",""
"SNO194108172","taylr102","SNO","1","2","upper","21","","","0","","0","","19410817","2","CLE06","MEM","W","regular",""
"BIR194108242","taylr102","SNO","1","2","value","18","","","0","0","0","0","19410824","2","BIR01","BIR","L","regular",""
"BIR194108242","taylr102","SNO","1","2","lower","18","","","0","0","0","0","19410824","2","BIR01","BIR","L","regular",""
"BIR194108242","taylr102","SNO","1","2","upper","18","","","0","0","0","0","19410824","2","BIR01","BIR","L","regular",""
"MEM194204191","taylr102","CAG","1","2","value","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"MEM194204191","taylr102","CAG","1","2","lower","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"MEM194204191","taylr102","CAG","1","2","upper","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"MEM194205102","taylr102","CCB","1","2","value","","","","0","","0","","19420510","2","MEM02","MEM","L","regular",""
"MEM194205102","taylr102","CCB","1","2","lower","","","","0","","0","","19420510","2","MEM02","MEM","L","regular",""
"MEM194205102","taylr102","CCB","1","2","upper","","","","0","","0","","19420510","2","MEM02","MEM","L","regular",""
"MEM194205110","taylr102","CCB","1","2","value","27","","","0","","0","","19420511","0","MEM02","MEM","W","regular",""
"MEM194205110","taylr102","CCB","1","2","lower","27","","","0","","0","","19420511","0","MEM02","MEM","W","regular",""
"MEM194205110","taylr102","CCB","1","2","upper","27","","","0","","0","","19420511","0","MEM02","MEM","W","regular",""
"CCB194205172","taylr102","CCB","1","2","value","21","","","0","","0","","19420517","2","CIN07","JAX","L","regular",""
"CCB194205172","taylr102","CCB","1","2","lower","21","","","0","","0","","19420517","2","CIN07","JAX","L","regular",""
"CCB194205172","taylr102","CCB","1","2","upper","21","","","0","","0","","19420517","2","CIN07","JAX","L","regular",""
"CCB194205242","taylr102","CCB","1","2","value","21","7","1","0","0","0","0","19420524","2","KAN05","JAX","W","regular","y"
"CCB194205242","taylr102","CCB","1","2","lower","21","7","1","0","0","0","0","19420524","2","KAN05","JAX","W","regular","y"
"CCB194205242","taylr102","CCB","1","2","upper","21","7","1","0","0","0","0","19420524","2","KAN05","JAX","W","regular","y"
"CCB194205312","taylr102","CCB","1","2","value","21","","","0","","0","","19420531","2","CLE06","JAX","L","regular",""
"CCB194205312","taylr102","CCB","1","2","lower","21","","","0","","0","","19420531","2","CLE06","JAX","L","regular",""
"CCB194205312","taylr102","CCB","1","2","upper","21","","","0","","0","","19420531","2","CLE06","JAX","L","regular",""
"CCB194206020","taylr102","CCB","1","2","value","27","","","0","","0","","19420602","0","YOU01","JAX","W","regular",""
"CCB194206020","taylr102","CCB","1","2","lower","27","","","0","","0","","19420602","0","YOU01","JAX","W","regular",""
"CCB194206020","taylr102","CCB","1","2","upper","27","","","0","","0","","19420602","0","YOU01","JAX","W","regular",""
"CCB194206142","taylr102","CCB","1","2","value","21","4","0","1","0","0","0","19420614","2","CLE06","KCM","L","regular","y"
"CCB194206142","taylr102","CCB","1","2","lower","21","4","0","1","0","0","0","19420614","2","CLE06","KCM","L","regular","y"
"CCB194206142","taylr102","CCB","1","2","upper","21","4","0","1","0","0","0","19420614","2","CLE06","KCM","L","regular","y"
"CCB194206150","taylr102","CCB","1","2","value","30","6","0","0","0","0","0","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206150","taylr102","CCB","1","2","lower","30","6","0","0","0","0","0","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206150","taylr102","CCB","1","2","upper","30","6","0","0","0","0","0","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206212","taylr102","CCB","1","2","value","27","","","0","","0","","19420621","2","CIN07","BIR","L","regular",""
"CCB194206212","taylr102","CCB","1","2","lower","27","","","0","","0","","19420621","2","CIN07","BIR","L","regular",""
"CCB194206212","taylr102","CCB","1","2","upper","27","","","0","","0","","19420621","2","CIN07","BIR","L","regular",""
"CCB194206240","taylr102","CCB","1","2","value","27","7","0","0","0","0","0","19420624","0","CAN03","BIR","W","regular","y"
"CCB194206240","taylr102","CCB","1","2","lower","27","7","0","0","0","0","0","19420624","0","CAN03","BIR","W","regular","y"
"CCB194206240","taylr102","CCB","1","2","upper","27","7","0","0","0","0","0","19420624","0","CAN03","BIR","W","regular","y"
"CCB194207052","taylr102","CCB","1","2","value","21","1","0","0","0","0","0","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207052","taylr102","CCB","1","2","lower","21","1","0","0","0","0","0","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207052","taylr102","CCB","1","2","upper","21","1","0","0","0","0","0","19420705","2","CLE06","CAG","W","regular","y"
"CCB194207060","taylr102","CCB","1","2","value","27","","","0","","0","","19420706","0","YOU01","CAG","W","regular",""
"CCB194207060","taylr102","CCB","1","2","lower","27","","","0","","0","","19420706","0","YOU01","CAG","W","regular",""
"CCB194207060","taylr102","CCB","1","2","upper","27","","","0","","0","","19420706","0","YOU01","CAG","W","regular",""
"CCB194207140","taylr102","CCB","1","2","value","27","","","0","","0","","19420714","0","COL05","HOM","L","exhibition",""
"CCB194207140","taylr102","CCB","1","2","lower","27","","","0","","0","","19420714","0","COL05","HOM","L","exhibition",""
"CCB194207140","taylr102","CCB","1","2","upper","27","","","0","","0","","19420714","0","COL05","HOM","L","exhibition",""
"CCB194207150","taylr102","CCB","1","2","value","36","","","0","","0","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207150","taylr102","CCB","1","2","lower","36","","","0","","0","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207150","taylr102","CCB","1","2","upper","36","","","0","","0","","19420715","0","IND10","HOM","L","exhibition","y"
"CCB194207160","taylr102","CCB","1","2","value","27","4","1","1","1","0","1","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207160","taylr102","CCB","1","2","lower","27","4","1","1","1","0","1","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207160","taylr102","CCB","1","2","upper","27","4","1","1","1","0","1","19420716","0","MUN02","HOM","L","exhibition","y"
"CCB194207170","taylr102","CCB","1","2","value","27","","","0","","0","","19420717","0","DAY03","HOM","L","exhibition",""
"CCB194207170","taylr102","CCB","1","2","lower","27","","","0","","0","","19420717","0","DAY03","HOM","L","exhibition",""
"CCB194207170","taylr102","CCB","1","2","upper","27","","","0","","0","","19420717","0","DAY03","HOM","L","exhibition",""
"CCB194207180","taylr102","CCB","1","2","value","27","5","0","0","0","0","1","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207180","taylr102","CCB","1","2","lower","27","5","0","0","0","0","1","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207180","taylr102","CCB","1","2","upper","27","5","0","0","0","0","1","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207200","taylr102","CCB","1","2","value","27","4","0","0","0","0","0","19420720","0","YOU01","HOM","L","exhibition","y"
"CCB194207200","taylr102","CCB","1","2","lower","27","4","0","0","0","0","0","19420720","0","YOU01","HOM","L","exhibition","y"
"CCB194207200","taylr102","CCB","1","2","upper","27","4","0","0","0","0","0","19420720","0","YOU01","HOM","L","exhibition","y"
"NW2194208022","taylr102","CCB","1","2","value","18","","","1","0","0","0","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208022","taylr102","CCB","1","2","lower","18","","","1","0","0","0","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208022","taylr102","CCB","1","2","upper","18","","","1","0","0","0","19420802","2","NWK04","NW2","L","exhibition","y"
"NW2194208040","taylr102","CCB","1","2","value","24","2","1","1","0","0","0","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208040","taylr102","CCB","1","2","lower","24","2","1","1","0","0","0","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208040","taylr102","CCB","1","2","upper","24","2","1","1","0","0","0","19420804","0","TRE01","NW2","L","exhibition","y"
"CCB194208120","taylr102","CCB","1","2","value","27","9","2","1","1","0","0","19420812","0","CAN03","MEM","L","regular","y"
"CCB194208120","taylr102","CCB","1","2","lower","27","9","2","1","1","0","0","19420812","0","CAN03","MEM","L","regular","y"
"CCB194208120","taylr102","CCB","1","2","upper","27","9","2","1","1","0","0","19420812","0","CAN03","MEM","L","regular","y"
