"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194208301","watkm101","NW2","1","6","value","33","","","0","","0","0","19420830","1","NOR02","NY6","W","regular",""
"NW2194208301","watkm101","NW2","1","6","lower","33","","","0","","0","0","19420830","1","NOR02","NY6","W","regular",""
"NW2194208301","watkm101","NW2","1","6","upper","33","","","0","","0","0","19420830","1","NOR02","NY6","W","regular",""
"NW2194209071","watkm101","NW2","1","6","value","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","watkm101","NW2","1","6","lower","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","watkm101","NW2","1","6","upper","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209072","watkm101","NW2","1","6","value","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","watkm101","NW2","1","6","lower","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","watkm101","NW2","1","6","upper","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209141","watkm101","NW2","1","6","value","21","5","3","0","2","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","watkm101","NW2","1","6","lower","21","5","3","0","2","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","watkm101","NW2","1","6","upper","21","5","3","0","2","0","0","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209142","watkm101","NW2","1","6","value","27","4","1","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","watkm101","NW2","1","6","lower","27","4","1","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","watkm101","NW2","1","6","upper","27","4","1","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194305090","watkm101","NW2","1","6","value","30","","","3","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","watkm101","NW2","1","6","lower","30","","","3","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","watkm101","NW2","1","6","upper","30","","","3","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"HOM194305100","watkm101","NW2","1","6","value","24","2","1","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","watkm101","NW2","1","6","lower","24","2","1","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","watkm101","NW2","1","6","upper","24","2","1","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"NW2194305120","watkm101","NW2","1","6","value","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"NW2194305120","watkm101","NW2","1","6","lower","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"NW2194305120","watkm101","NW2","1","6","upper","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"PH5194305150","watkm101","NW2","1","6","value","33","3","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"PH5194305150","watkm101","NW2","1","6","lower","33","3","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"PH5194305150","watkm101","NW2","1","6","upper","33","3","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"HOM194305200","watkm101","NW2","1","6","value","24","0","0","1","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"HOM194305200","watkm101","NW2","1","6","lower","24","0","0","1","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"HOM194305200","watkm101","NW2","1","6","upper","24","0","0","1","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"NW2194305250","watkm101","NW2","1","6","value","","4","3","1","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
"NW2194305250","watkm101","NW2","1","6","lower","","4","3","1","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
"NW2194305250","watkm101","NW2","1","6","upper","","4","3","1","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
"NW2194305290","watkm101","NW2","1","5","value","27","1","1","0","0","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NW2194305290","watkm101","NW2","1","5","lower","27","1","1","0","0","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NW2194305290","watkm101","NW2","1","5","upper","27","1","1","0","0","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NY6194305302","watkm101","NW2","1","5","value","24","1","2","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","watkm101","NW2","1","5","lower","24","1","2","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","watkm101","NW2","1","5","upper","24","1","2","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NW2194306061","watkm101","NW2","1","5","value","27","2","5","1","0","0","0","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","watkm101","NW2","1","5","lower","27","2","5","1","0","0","0","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","watkm101","NW2","1","5","upper","27","2","5","1","0","0","0","19430606","1","NWK04","NY5","W","regular","y"
"BLG194306110","watkm101","NW2","1","5","value","27","0","0","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","watkm101","NW2","1","5","lower","27","0","0","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","watkm101","NW2","1","5","upper","27","0","0","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306120","watkm101","NW2","1","5","value","26","1","0","1","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","watkm101","NW2","1","5","lower","24","1","0","1","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","watkm101","NW2","1","5","upper","26","1","0","1","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306130","watkm101","NW2","1","5","value","27","2","3","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","watkm101","NW2","1","5","lower","27","2","3","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","watkm101","NW2","1","5","upper","27","2","3","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"HSL194306180","watkm101","NW2","1","5","value","24","1","4","2","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","watkm101","NW2","1","5","lower","24","1","4","2","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","watkm101","NW2","1","5","upper","24","1","4","2","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306190","watkm101","NW2","1","5","value","24","3","1","0","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","watkm101","NW2","1","5","lower","24","3","1","0","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","watkm101","NW2","1","5","upper","24","3","1","0","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306201","watkm101","NW2","1","5","value","33","2","3","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","watkm101","NW2","1","5","lower","33","2","3","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","watkm101","NW2","1","5","upper","33","2","3","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"NW2194306271","watkm101","NW2","1","5","value","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","watkm101","NW2","1","5","lower","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","watkm101","NW2","1","5","upper","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"HOM194306300","watkm101","NW2","1","5","value","27","","","2","","0","0","19430630","0","NOR02","HOM","W","regular",""
"HOM194306300","watkm101","NW2","1","5","lower","27","","","2","","0","0","19430630","0","NOR02","HOM","W","regular",""
"HOM194306300","watkm101","NW2","1","5","upper","27","","","2","","0","0","19430630","0","NOR02","HOM","W","regular",""
"HOM194307010","watkm101","NW2","1","5","value","24","","1","0","1","0","0","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","watkm101","NW2","1","5","lower","24","","1","0","1","0","0","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","watkm101","NW2","1","5","upper","24","","1","0","1","0","0","19430701","0","NOR02","HOM","L","regular",""
"NW2194307020","watkm101","NW2","1","5","value","27","2","2","0","0","0","0","19430702","0","RIC04","HOM","L","regular","y"
"NW2194307020","watkm101","NW2","1","5","lower","27","2","2","0","0","0","0","19430702","0","RIC04","HOM","L","regular","y"
"NW2194307020","watkm101","NW2","1","5","upper","27","2","2","0","0","0","0","19430702","0","RIC04","HOM","L","regular","y"
"HOM194307041","watkm101","NW2","1","5","value","24","3","1","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","watkm101","NW2","1","5","lower","24","3","1","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","watkm101","NW2","1","5","upper","24","3","1","0","0","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307042","watkm101","NW2","1","5","value","18","3","1","1","1","0","0","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","watkm101","NW2","1","5","lower","18","3","1","1","1","0","0","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","watkm101","NW2","1","5","upper","18","3","1","1","1","0","0","19430704","2","WAS09","HOM","L","regular","y"
"NY5194307112","watkm101","NW2","1","5","value","27","0","5","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","watkm101","NW2","1","5","lower","","","","","","","","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","watkm101","NW2","1","5","upper","","","","","","","","19430711","2","NYC16","NY5","W","regular","y"
"NW2194307120","watkm101","NW2","1","5","value","27","4","2","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","watkm101","NW2","1","5","lower","27","4","2","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","watkm101","NW2","1","5","upper","27","4","2","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"PH5194307150","watkm101","NW2","1","5","value","33","3","6","1","","0","0","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","watkm101","NW2","1","5","lower","33","3","6","1","","0","0","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","watkm101","NW2","1","5","upper","33","3","6","1","","0","0","19430715","0","PHI17","PH5","W","regular","y"
"NW2194307160","watkm101","NW2","1","5","value","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","watkm101","NW2","1","5","lower","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","watkm101","NW2","1","5","upper","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307181","watkm101","NW2","1","5","value","27","1","0","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","watkm101","NW2","1","5","lower","27","1","0","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","watkm101","NW2","1","5","upper","27","1","0","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307182","watkm101","NW2","1","5","value","21","0","2","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","watkm101","NW2","1","5","lower","21","0","2","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","watkm101","NW2","1","5","upper","21","0","2","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NY5194307251","watkm101","NW2","1","5","value","27","0","1","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","watkm101","NW2","1","5","lower","27","0","1","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","watkm101","NW2","1","5","upper","27","0","1","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"HOM194308071","watkm101","NW2","1","5","value","24","4","4","1","1","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","watkm101","NW2","1","5","lower","24","4","4","1","1","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","watkm101","NW2","1","5","upper","24","4","4","1","1","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308072","watkm101","NW2","1","5","value","18","1","3","0","","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","watkm101","NW2","1","5","lower","18","1","3","0","","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","watkm101","NW2","1","5","upper","18","1","3","0","","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308081","watkm101","NW2","1","5","value","24","0","1","0","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","watkm101","NW2","1","5","lower","24","0","1","0","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","watkm101","NW2","1","5","upper","24","0","1","0","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308082","watkm101","NW2","1","5","value","21","0","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","watkm101","NW2","1","5","lower","21","0","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","watkm101","NW2","1","5","upper","21","0","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"PH5194308190","watkm101","NW2","1","5","value","24","0","3","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","watkm101","NW2","1","5","lower","24","0","3","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","watkm101","NW2","1","5","upper","24","0","3","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"NW2194308291","watkm101","NW2","1","5","value","27","","","0","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","watkm101","NW2","1","5","lower","27","","","0","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","watkm101","NW2","1","5","upper","27","","","0","1","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308292","watkm101","NW2","1","5","value","27","","","0","1","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","watkm101","NW2","1","5","lower","27","","","0","1","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","watkm101","NW2","1","5","upper","27","","","0","1","0","0","19430829","2","NWK04","NY6","L","regular","y"
"SAS194309090","watkm101","NAS","1","5","value","24","1","3","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","watkm101","NAS","1","5","lower","24","1","3","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","watkm101","NAS","1","5","upper","24","1","3","0","1","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"HOM194404231","watkm101","NW2","1","5","value","24","","","1","0","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194404231","watkm101","NW2","1","5","lower","24","","","1","0","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194404231","watkm101","NW2","1","5","upper","24","","","1","0","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"NW2194405211","watkm101","NW2","1","5","value","27","1","2","0","0","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","watkm101","NW2","1","5","lower","27","1","2","0","0","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","watkm101","NW2","1","5","upper","27","1","2","0","0","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405212","watkm101","NW2","1","5","value","27","3","3","0","0","0","0","19440521","2","NYC15","HOM","L","regular","y"
"NW2194405212","watkm101","NW2","1","5","lower","27","3","3","0","0","0","0","19440521","2","NYC15","HOM","L","regular","y"
"NW2194405212","watkm101","NW2","1","5","upper","27","3","3","0","0","0","0","19440521","2","NYC15","HOM","L","regular","y"
"NW2194405281","watkm101","NW2","1","5","value","27","","","0","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"NW2194405281","watkm101","NW2","1","5","lower","27","","","0","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"NW2194405281","watkm101","NW2","1","5","upper","27","","","0","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"PH5194406010","watkm101","NW2","1","5","value","24","2","1","0","","0","0","19440601","0","PHI17","PH5","L","regular","y"
"PH5194406010","watkm101","NW2","1","5","lower","24","2","1","0","","0","0","19440601","0","PHI17","PH5","L","regular","y"
"PH5194406010","watkm101","NW2","1","5","upper","24","2","1","0","","0","0","19440601","0","PHI17","PH5","L","regular","y"
"MEM194406112","watkm101","NW2","1","5","value","39","3","5","0","2","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"MEM194406112","watkm101","NW2","1","5","lower","39","","","0","2","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"MEM194406112","watkm101","NW2","1","5","upper","39","","","0","2","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"MEM194406130","watkm101","NW2","1","5","value","27","4","2","0","0","0","0","19440613","0","DAV01","MEM","W","exhibition","y"
"MEM194406130","watkm101","NW2","1","5","lower","27","4","2","0","0","0","0","19440613","0","DAV01","MEM","W","exhibition","y"
"MEM194406130","watkm101","NW2","1","5","upper","27","4","2","0","0","0","0","19440613","0","DAV01","MEM","W","exhibition","y"
"HOM194406181","watkm101","NW2","1","5","value","24","1","1","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"HOM194406181","watkm101","NW2","1","5","lower","24","1","1","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"HOM194406181","watkm101","NW2","1","5","upper","24","1","1","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"HOM194406190","watkm101","NW2","1","5","value","27","1","4","1","0","0","0","19440619","0","HRB01","HOM","W","regular","y"
"HOM194406190","watkm101","NW2","1","5","lower","27","1","4","1","0","0","0","19440619","0","HRB01","HOM","W","regular","y"
"HOM194406190","watkm101","NW2","1","5","upper","27","1","4","1","0","0","0","19440619","0","HRB01","HOM","W","regular","y"
"NW2194406251","watkm101","NW2","1","5","value","27","","","0","1","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194406251","watkm101","NW2","1","5","lower","27","","","0","1","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194406251","watkm101","NW2","1","5","upper","27","","","0","1","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194407021","watkm101","NW2","1","5","value","30","","","0","0","0","0","19440702","1","NWK04","HOM","W","regular","y"
"NW2194407021","watkm101","NW2","1","5","lower","30","","","0","0","0","0","19440702","1","NWK04","HOM","W","regular","y"
"NW2194407021","watkm101","NW2","1","5","upper","30","","","0","0","0","0","19440702","1","NWK04","HOM","W","regular","y"
"NW2194407041","watkm101","NW2","1","5","value","27","2","2","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","watkm101","NW2","1","5","lower","27","2","2","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","watkm101","NW2","1","5","upper","27","2","2","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407042","watkm101","NW2","1","5","value","27","0","4","1","0","0","0","19440704","2","NYC15","NY6","W","regular","y"
"NW2194407042","watkm101","NW2","1","5","lower","27","0","4","1","0","0","0","19440704","2","NYC15","NY6","W","regular","y"
"NW2194407042","watkm101","NW2","1","5","upper","27","0","4","1","0","0","0","19440704","2","NYC15","NY6","W","regular","y"
"PH5194407080","watkm101","NW2","1","5","value","24","0","2","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"PH5194407080","watkm101","NW2","1","5","lower","24","0","2","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"PH5194407080","watkm101","NW2","1","5","upper","24","0","2","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"BLG194407091","watkm101","NW2","1","5","value","24","0","0","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","watkm101","NW2","1","5","lower","24","0","0","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","watkm101","NW2","1","5","upper","24","0","0","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407100","watkm101","NW2","1","5","value","24","0","7","0","1","0","0","19440710","0","HRB01","BLG","L","regular","y"
"BLG194407100","watkm101","NW2","1","5","lower","24","0","7","0","1","0","0","19440710","0","HRB01","BLG","L","regular","y"
"BLG194407100","watkm101","NW2","1","5","upper","24","0","7","0","1","0","0","19440710","0","HRB01","BLG","L","regular","y"
"BLG194407110","watkm101","NW2","1","5","value","24","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"BLG194407110","watkm101","NW2","1","5","lower","24","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"BLG194407110","watkm101","NW2","1","5","upper","24","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"NW2194407150","watkm101","NW2","1","5","value","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","watkm101","NW2","1","5","lower","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","watkm101","NW2","1","5","upper","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"PH5194407220","watkm101","NW2","1","5","value","24","0","2","1","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","watkm101","NW2","1","5","lower","24","0","2","1","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","watkm101","NW2","1","5","upper","24","0","2","1","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"HOM194407231","watkm101","NW2","1","5","value","24","","","0","1","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","watkm101","NW2","1","5","lower","24","","","0","1","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","watkm101","NW2","1","5","upper","24","","","0","1","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407232","watkm101","NW2","1","5","value","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","watkm101","NW2","1","5","lower","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","watkm101","NW2","1","5","upper","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"BLG194407280","watkm101","NW2","1","5","value","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194407280","watkm101","NW2","1","5","lower","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194407280","watkm101","NW2","1","5","upper","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194408050","watkm101","NW2","1","5","value","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","watkm101","NW2","1","5","lower","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","watkm101","NW2","1","5","upper","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408061","watkm101","NW2","1","5","value","27","","","1","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408061","watkm101","NW2","1","5","lower","27","","","1","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408061","watkm101","NW2","1","5","upper","27","","","1","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408062","watkm101","NW2","1","5","value","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"BLG194408062","watkm101","NW2","1","5","lower","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"BLG194408062","watkm101","NW2","1","5","upper","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"PH5194408120","watkm101","NW2","1","5","value","27","0","2","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"PH5194408120","watkm101","NW2","1","5","lower","27","0","2","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"PH5194408120","watkm101","NW2","1","5","upper","27","0","2","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"NW2194408131","watkm101","NW2","1","5","value","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","watkm101","NW2","1","5","lower","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","watkm101","NW2","1","5","upper","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408180","watkm101","NW2","1","5","value","27","1","3","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","watkm101","NW2","1","5","lower","27","1","3","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","watkm101","NW2","1","5","upper","27","1","3","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408220","watkm101","NW2","1","5","value","27","2","2","0","1","0","0","19440822","0","HRB01","BLG","L","regular","y"
"NW2194408220","watkm101","NW2","1","5","lower","27","2","2","0","1","0","0","19440822","0","HRB01","BLG","L","regular","y"
