"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194005182","parkc101","NW2","7","1","lower","3","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19400518","2","PHI17","PH5","L","regular","y"
"PH5194005182","parkc101","NW2","7","1","upper","3","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19400518","2","PHI17","PH5","L","regular","y"
"NW2194005192","parkc101","NW2","9","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400519","2","NWK04","PH5","L","regular","y"
"NW2194005192","parkc101","NW2","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400519","2","NWK04","PH5","L","regular","y"
"NW2194005192","parkc101","NW2","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400519","2","NWK04","PH5","L","regular","y"
"NW2194005270","parkc101","NW2","8","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005270","parkc101","NW2","8","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005270","parkc101","NW2","8","1","upper","5","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005301","parkc101","NW2","9","3","value","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005301","parkc101","NW2","9","3","lower","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005301","parkc101","NW2","9","3","upper","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005302","parkc101","NW2","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194005302","parkc101","NW2","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194005302","parkc101","NW2","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194006022","parkc101","NW2","7","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006022","parkc101","NW2","7","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006022","parkc101","NW2","7","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006092","parkc101","NW2","8","3","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"NW2194006092","parkc101","NW2","8","3","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"NW2194006092","parkc101","NW2","8","3","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"NW2194006130","parkc101","NW2","2","1","value","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19400613","0","NWK04","HOM","L","regular","y"
"NW2194006130","parkc101","NW2","2","1","lower","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19400613","0","NWK04","HOM","L","regular","y"
"NW2194006130","parkc101","NW2","2","1","upper","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19400613","0","NWK04","HOM","L","regular","y"
"HOM194006161","parkc101","NW2","9","3","value","1","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","1","","19400616","1","WAS09","HOM","L","regular","y"
"HOM194006161","parkc101","NW2","9","3","lower","1","0","0","0","0","0","","0","","0","","","1","0","","","0","","","","19400616","1","WAS09","HOM","L","regular","y"
"HOM194006161","parkc101","NW2","9","3","upper","1","0","0","0","0","0","","0","","0","","","1","0","","","0","","","","19400616","1","WAS09","HOM","L","regular","y"
"NW2194006231","parkc101","NW2","8","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006231","parkc101","NW2","8","2","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006231","parkc101","NW2","8","2","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006290","parkc101","NW2","8","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"NW2194006290","parkc101","NW2","8","1","lower","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"NW2194006290","parkc101","NW2","8","1","upper","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"NY5194007282","parkc101","NW2","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19400728","2","WAS09","NY5","W","regular","y"
"NY5194007282","parkc101","NW2","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NY5","W","regular","y"
"NY5194007282","parkc101","NW2","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NY5","W","regular","y"
"NW2194008042","parkc101","NW2","8","2","value","0","0","0","","","","","","","","0","0","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008042","parkc101","NW2","8","2","lower","0","0","0","","","","","","","","","","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008042","parkc101","NW2","8","2","upper","0","0","0","","","","","","","","","","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008200","parkc101","NW2","8","2","value","0","0","0","","","","","","","","0","0","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194008200","parkc101","NW2","8","2","lower","0","0","0","","","","","","","","","","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194008200","parkc101","NW2","8","2","upper","0","0","0","","","","","","","","","","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194009022","parkc101","NW2","8","2","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009022","parkc101","NW2","8","2","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009022","parkc101","NW2","8","2","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009060","parkc101","NW2","7","1","value","3","2","1","1","0","0","","0","","0","1","","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"NW2194009060","parkc101","NW2","7","1","lower","3","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"NW2194009060","parkc101","NW2","7","1","upper","3","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"BIR194105041","parkc101","NW2","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"BIR194105041","parkc101","NW2","6","1","lower","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"BIR194105041","parkc101","NW2","6","1","upper","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"NW2194105080","parkc101","NW2","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105080","parkc101","NW2","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105080","parkc101","NW2","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105150","parkc101","NW2","8","1","value","3","2","1","1","0","0","","0","","0","1","","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105150","parkc101","NW2","8","1","lower","3","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105150","parkc101","NW2","8","1","upper","3","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105182","parkc101","NW2","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19410518","2","NWK04","PH5","W","regular","y"
"NW2194105182","parkc101","NW2","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","PH5","W","regular","y"
"NW2194105182","parkc101","NW2","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","PH5","W","regular","y"
"NW2194105251","parkc101","NW2","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410525","1","NWK04","BLG","L","regular","y"
"NW2194105251","parkc101","NW2","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410525","1","NWK04","BLG","L","regular","y"
"NW2194105251","parkc101","NW2","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410525","1","NWK04","BLG","L","regular","y"
"NW2194105260","parkc101","NW2","6","1","value","3","1","2","","","","0","","","","1","","","","","","","","","","19410526","0","NOR02","NY6","L","exhibition","y"
"NW2194105260","parkc101","NW2","6","1","lower","3","1","2","","","","0","","","","","","","","","","","","","","19410526","0","NOR02","NY6","L","exhibition","y"
"NW2194105260","parkc101","NW2","6","1","upper","3","1","2","","","","0","","","","","","","","","","","","","","19410526","0","NOR02","NY6","L","exhibition","y"
"NY6194106250","parkc101","NW2","5","1","value","6","2","3","1","0","1","2","0","","1","0","0","","0","","","0","","","","19410625","0","HRB01","NY6","W","regular","y"
"NY6194106250","parkc101","NW2","5","1","lower","6","2","3","1","0","1","2","0","","1","","","","0","","","0","","","","19410625","0","HRB01","NY6","W","regular","y"
"NY6194106250","parkc101","NW2","5","1","upper","6","2","3","1","0","1","2","0","","1","","","","0","","","0","","","","19410625","0","HRB01","NY6","W","regular","y"
"BLG194106270","parkc101","NW2","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410627","0","BAL14","BLG","L","regular","y"
"BLG194106270","parkc101","NW2","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410627","0","BAL14","BLG","L","regular","y"
"BLG194106270","parkc101","NW2","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410627","0","BAL14","BLG","L","regular","y"
"BLG194106300","parkc101","NW2","5","1","value","6","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19410630","0","CHE01","BLG","W","regular","y"
"BLG194106300","parkc101","NW2","5","1","lower","6","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19410630","0","CHE01","BLG","W","regular","y"
"BLG194106300","parkc101","NW2","5","1","upper","6","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19410630","0","CHE01","BLG","W","regular","y"
"NW2194107062","parkc101","NW2","6","2","value","0","0","0","","","","","","","","0","0","","","","","","","","","19410706","2","NWK04","NY6","W","regular","y"
"NW2194107062","parkc101","NW2","6","2","lower","0","0","0","","","","","","","","","","","","","","","","","","19410706","2","NWK04","NY6","W","regular","y"
"NW2194107062","parkc101","NW2","6","2","upper","0","0","0","","","","","","","","","","","","","","","","","","19410706","2","NWK04","NY6","W","regular","y"
"BLG194107190","parkc101","NW2","8","1","value","2","2","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19410719","0","NOR04","BLG","L","exhibition","y"
"BLG194107190","parkc101","NW2","8","1","lower","2","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19410719","0","NOR04","BLG","L","exhibition","y"
"BLG194107190","parkc101","NW2","8","1","upper","2","2","1","2","0","0","","0","","0","","","","0","","","0","","","","19410719","0","NOR04","BLG","L","exhibition","y"
"BLG194107262","parkc101","NW2","8","1","value","3","1","2","2","","","1","","","","0","0","","","","","","","","","19410726","2","PHI17","BLG","W","exhibition","y"
"BLG194107262","parkc101","NW2","8","1","lower","","1","2","2","","","1","","","","","","","","","","","","","","19410726","2","PHI17","BLG","W","exhibition","y"
"BLG194107262","parkc101","NW2","8","1","upper","","1","2","2","","","1","","","","","","","","","","","","","","19410726","2","PHI17","BLG","W","exhibition","y"
"NW2194107271","parkc101","NW2","8","1","value","2","0","0","","","","0","","","","1","","","","","","","","","","19410727","1","NWK04","SNO","W","exhibition","y"
"NW2194107271","parkc101","NW2","8","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19410727","1","NWK04","SNO","W","exhibition","y"
"NW2194107271","parkc101","NW2","8","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19410727","1","NWK04","SNO","W","exhibition","y"
"NW2194107272","parkc101","NW2","8","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19410727","2","NWK04","SNO","W","exhibition","y"
"NW2194107272","parkc101","NW2","8","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19410727","2","NWK04","SNO","W","exhibition","y"
"NW2194107272","parkc101","NW2","8","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19410727","2","NWK04","SNO","W","exhibition","y"
"NW2194107310","parkc101","NW2","8","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19410731","0","NWK04","NY5","L","regular","y"
"NW2194107310","parkc101","NW2","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410731","0","NWK04","NY5","L","regular","y"
"NW2194107310","parkc101","NW2","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410731","0","NWK04","NY5","L","regular","y"
"NW2194108020","parkc101","NW2","8","1","value","4","2","2","2","0","0","","0","","0","1","","","0","","","0","","","","19410802","0","PAT01","NY5","L","regular","y"
"NW2194108020","parkc101","NW2","8","1","lower","4","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19410802","0","PAT01","NY5","L","regular","y"
"NW2194108020","parkc101","NW2","8","1","upper","4","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19410802","0","PAT01","NY5","L","regular","y"
"NW2194108031","parkc101","NW2","8","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19410803","1","NWK04","NY5","W","regular","y"
"NW2194108031","parkc101","NW2","8","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19410803","1","NWK04","NY5","W","regular","y"
"NW2194108031","parkc101","NW2","8","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19410803","1","NWK04","NY5","W","regular","y"
"NW2194108032","parkc101","NW2","8","1","value","3","1","1","","","","","","","","1","","","","","","","","","","19410803","2","NWK04","NY5","W","regular","y"
"NW2194108032","parkc101","NW2","8","1","lower","3","1","1","","","","","","","","","","","","","","","","","","19410803","2","NWK04","NY5","W","regular","y"
"NW2194108032","parkc101","NW2","8","1","upper","3","1","1","","","","","","","","","","","","","","","","","","19410803","2","NWK04","NY5","W","regular","y"
"NW2194108050","parkc101","NW2","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410805","0","RED01","PH5","L","exhibition","y"
"NW2194108050","parkc101","NW2","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410805","0","RED01","PH5","L","exhibition","y"
"NW2194108050","parkc101","NW2","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410805","0","RED01","PH5","L","exhibition","y"
"NW2194108070","parkc101","NW2","8","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19410807","0","NWK04","NY6","L","regular","y"
"NW2194108070","parkc101","NW2","8","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19410807","0","NWK04","NY6","L","regular","y"
"NW2194108070","parkc101","NW2","8","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19410807","0","NWK04","NY6","L","regular","y"
"NW2194108080","parkc101","NW2","8","1","value","3","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19410808","0","RED01","NY6","L","regular","y"
"NW2194108080","parkc101","NW2","8","1","lower","3","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19410808","0","RED01","NY6","L","regular","y"
"NW2194108080","parkc101","NW2","8","1","upper","3","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19410808","0","RED01","NY6","L","regular","y"
"BLG194108100","parkc101","NW2","8","1","value","6","1","4","1","0","0","","0","","0","0","0","","0","","","0","","","","19410810","0","BAL10","BLG","W","regular","y"
"BLG194108100","parkc101","NW2","8","1","lower","6","1","4","1","0","0","","0","","0","","","","0","","","0","","","","19410810","0","BAL10","BLG","W","regular","y"
"BLG194108100","parkc101","NW2","8","1","upper","6","1","4","1","0","0","","0","","0","","","","0","","","0","","","","19410810","0","BAL10","BLG","W","regular","y"
"HOM194108110","parkc101","NW2","8","1","value","3","0","0","","","","0","","","","1","","","","","","","","","","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108110","parkc101","NW2","8","1","lower","","0","0","","","","0","","","","1","","","","","","","","","","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108110","parkc101","NW2","8","1","upper","","0","0","","","","0","","","","1","","","","","","","","","","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108120","parkc101","NW2","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108120","parkc101","NW2","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108120","parkc101","NW2","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108171","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19410817","1","COL05","HOM","W","regular",""
"HOM194108171","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19410817","1","COL05","HOM","W","regular",""
"HOM194108171","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19410817","1","COL05","HOM","W","regular",""
"HOM194108172","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19410817","2","COL05","HOM","W","regular",""
"HOM194108172","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19410817","2","COL05","HOM","W","regular",""
"HOM194108172","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19410817","2","COL05","HOM","W","regular",""
"HOM194108200","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19410820","0","IND10","HOM","W","regular",""
"HOM194108200","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19410820","0","IND10","HOM","W","regular",""
"HOM194108200","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19410820","0","IND10","HOM","W","regular",""
"HOM194108220","parkc101","NW2","8","1","value","4","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19410822","0","CAN03","HOM","W","regular","y"
"HOM194108220","parkc101","NW2","8","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410822","0","CAN03","HOM","W","regular","y"
"HOM194108220","parkc101","NW2","8","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410822","0","CAN03","HOM","W","regular","y"
"NW2194109130","parkc101","NW2","8","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109130","parkc101","NW2","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109130","parkc101","NW2","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410913","0","JER02","HOM","L","exhibition","y"
"NW2194109141","parkc101","NW2","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109141","parkc101","NW2","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109141","parkc101","NW2","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109142","parkc101","NW2","8","1","value","1","1","0","0","0","0","0","0","","0","2","","","1","","","0","","","","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194109142","parkc101","NW2","8","1","lower","","1","","0","0","0","0","0","","0","1","","","1","","","0","","","","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194109142","parkc101","NW2","8","1","upper","","1","","0","0","0","0","0","","0","2","","","1","","","0","","","","19410914","2","NYC14","HOM","L","exhibition","y"
"HOM194204191","parkc101","NW2","8","1","value","5","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204191","parkc101","NW2","8","1","lower","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204191","parkc101","NW2","8","1","upper","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204192","parkc101","NW2","8","1","value","4","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19420419","2","WAS09","HOM","W","exhibition","y"
"HOM194204192","parkc101","NW2","8","1","lower","4","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420419","2","WAS09","HOM","W","exhibition","y"
"HOM194204192","parkc101","NW2","8","1","upper","4","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420419","2","WAS09","HOM","W","exhibition","y"
"NW2194205030","parkc101","NW2","8","1","value","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205030","parkc101","NW2","8","1","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205030","parkc101","NW2","8","1","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205060","parkc101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19420506","0","WIL06","NY6","W","exhibition",""
"NW2194205060","parkc101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19420506","0","WIL06","NY6","W","exhibition",""
"NW2194205060","parkc101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19420506","0","WIL06","NY6","W","exhibition",""
"NW2194205102","parkc101","NW2","8","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420510","2","NWK04","NY6","L","regular","y"
"NW2194205102","parkc101","NW2","8","1","lower","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420510","2","NWK04","NY6","L","regular","y"
"NW2194205102","parkc101","NW2","8","1","upper","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420510","2","NWK04","NY6","L","regular","y"
"PH5194205161","parkc101","NW2","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420516","1","PHI17","PH5","L","regular","y"
"PH5194205161","parkc101","NW2","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420516","1","PHI17","PH5","L","regular","y"
"PH5194205161","parkc101","NW2","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420516","1","PHI17","PH5","L","regular","y"
"NW2194205172","parkc101","NW2","","","value","","0","","","","","0","","","","","","","","","","","","","","19420517","2","NOR02","PH5","L","regular",""
"NW2194205172","parkc101","NW2","","","lower","","0","","","","","0","","","","","","","","","","","","","","19420517","2","NOR02","PH5","L","regular",""
"NW2194205172","parkc101","NW2","","","upper","","0","","","","","0","","","","","","","","","","","","","","19420517","2","NOR02","PH5","L","regular",""
"NW2194205241","parkc101","NW2","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","parkc101","NW2","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","parkc101","NW2","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205242","parkc101","NW2","8","1","value","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","19420524","2","NWK04","BLG","L","regular","y"
"NW2194205242","parkc101","NW2","8","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","2","NWK04","BLG","L","regular","y"
"NW2194205242","parkc101","NW2","8","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","2","NWK04","BLG","L","regular","y"
"PH5194205260","parkc101","NW2","8","1","value","3","0","1","","","","","","","","","","","","","","","","","","19420526","0","CAM02","PH5","L","exhibition","y"
