"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194307120","willc107","NW2","1","7","value","27","1","0","0","0","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","willc107","NW2","1","7","lower","27","1","0","0","0","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","willc107","NW2","1","7","upper","27","1","0","0","0","0","0","19430712","0","TRE01","BLG","W","regular","y"
"PH5194307150","willc107","NW2","1","7","value","33","1","0","0","","0","0","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","willc107","NW2","1","7","lower","33","1","0","0","","0","0","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","willc107","NW2","1","7","upper","33","1","0","0","","0","0","19430715","0","PHI17","PH5","W","regular","y"
"NW2194307160","willc107","NW2","1","9","value","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","willc107","NW2","1","9","lower","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","willc107","NW2","1","9","upper","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NY5194307251","willc107","NW2","1","4","value","","1","2","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","willc107","NW2","1","4","lower","","1","2","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","willc107","NW2","1","4","upper","","1","2","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"HOM194308050","willc107","NW2","1","6","value","24","","","0","","0","0","19430805","0","CIN07","HOM","L","regular",""
"HOM194308050","willc107","NW2","1","6","lower","24","","","0","","0","0","19430805","0","CIN07","HOM","L","regular",""
"HOM194308050","willc107","NW2","1","6","upper","24","","","0","","0","0","19430805","0","CIN07","HOM","L","regular",""
"HOM194308071","willc107","NW2","1","6","value","24","3","1","2","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","willc107","NW2","1","6","lower","24","3","1","2","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","willc107","NW2","1","6","upper","24","3","1","2","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308072","willc107","NW2","1","6","value","18","3","4","0","1","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","willc107","NW2","1","6","lower","18","3","4","0","1","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","willc107","NW2","1","6","upper","18","3","4","0","1","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308081","willc107","NW2","1","4","value","24","3","3","0","2","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","willc107","NW2","1","4","lower","24","0","1","0","2","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","willc107","NW2","1","4","upper","24","3","3","0","2","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308082","willc107","NW2","1","6","value","21","0","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","willc107","NW2","1","6","lower","21","0","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","willc107","NW2","1","6","upper","21","0","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"PH5194308190","willc107","NW2","1","6","value","24","5","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","willc107","NW2","1","6","lower","24","5","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","willc107","NW2","1","6","upper","24","5","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"NW2194308291","willc107","NW2","1","6","value","27","","","1","0","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","willc107","NW2","1","6","lower","27","","","1","0","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","willc107","NW2","1","6","upper","27","","","1","0","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308292","willc107","NW2","1","6","value","27","","","1","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","willc107","NW2","1","6","lower","27","","","1","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","willc107","NW2","1","6","upper","27","","","1","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"BLG194407110","willc107","NW2","1","7","value","-3","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"BLG194407110","willc107","NW2","1","7","lower","-3","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"BLG194407110","willc107","NW2","1","7","upper","9","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"HOM194408300","willc107","NW2","1","1","value","9","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"HOM194408300","willc107","NW2","1","1","lower","9","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"HOM194408300","willc107","NW2","1","1","upper","9","","","0","","0","0","19440830","0","POR01","HOM","L","regular",""
"NW2194505130","willc107","NW2","1","1","value","15","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"NW2194505130","willc107","NW2","1","1","lower","","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"NW2194505130","willc107","NW2","1","1","upper","","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"BLG194506140","willc107","NW2","1","6","value","24","1","4","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"BLG194506140","willc107","NW2","1","6","lower","24","1","4","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"BLG194506140","willc107","NW2","1","6","upper","24","1","4","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"NW2194506241","willc107","NW2","1","7","value","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194506241","willc107","NW2","1","7","lower","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194506241","willc107","NW2","1","7","upper","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"BLG194507070","willc107","NW2","1","7","value","24","2","0","0","0","0","0","19450707","0","HRB01","BLG","L","regular","y"
"BLG194507070","willc107","NW2","1","7","lower","24","2","0","0","0","0","0","19450707","0","HRB01","BLG","L","regular","y"
"BLG194507070","willc107","NW2","1","7","upper","24","2","0","0","0","0","0","19450707","0","HRB01","BLG","L","regular","y"
"BLG194507081","willc107","NW2","1","7","value","24","","","0","0","0","0","19450708","1","BAL14","BLG","L","regular","y"
"BLG194507081","willc107","NW2","1","7","lower","","","","","","","","19450708","1","BAL14","BLG","L","regular","y"
"BLG194507081","willc107","NW2","1","7","upper","","","","","","","","19450708","1","BAL14","BLG","L","regular","y"
"BLG194507082","willc107","NW2","1","7","value","18","","","0","","0","0","19450708","2","BAL14","BLG","L","regular","y"
"BLG194507082","willc107","NW2","1","7","lower","","","","","","","","19450708","2","BAL14","BLG","L","regular","y"
"BLG194507082","willc107","NW2","1","7","upper","","","","","","","","19450708","2","BAL14","BLG","L","regular","y"
"BLG194508040","willc107","NW2","1","5","value","27","2","3","1","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508040","willc107","NW2","1","5","lower","27","2","3","1","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508040","willc107","NW2","1","5","upper","27","2","3","1","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508051","willc107","NW2","1","5","value","27","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508051","willc107","NW2","1","5","lower","27","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508051","willc107","NW2","1","5","upper","27","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508052","willc107","NW2","1","5","value","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"BLG194508052","willc107","NW2","1","5","lower","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"BLG194508052","willc107","NW2","1","5","upper","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"NW2194508121","willc107","NW2","1","5","value","27","","","1","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508121","willc107","NW2","1","5","lower","27","","","1","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508121","willc107","NW2","1","5","upper","27","","","1","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508122","willc107","NW2","1","5","value","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508122","willc107","NW2","1","5","lower","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508122","willc107","NW2","1","5","upper","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508210","willc107","NW2","1","5","value","27","","","2","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508210","willc107","NW2","1","5","lower","27","","","2","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508210","willc107","NW2","1","5","upper","27","","","2","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508220","willc107","NW2","1","5","value","27","1","3","1","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"NW2194508220","willc107","NW2","1","5","lower","27","1","3","1","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"NW2194508220","willc107","NW2","1","5","upper","27","1","3","1","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"HOM194508261","willc107","NW2","1","5","value","27","","","0","1","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508261","willc107","NW2","1","5","lower","27","","","0","1","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508261","willc107","NW2","1","5","upper","27","","","0","1","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508262","willc107","NW2","1","5","value","18","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","willc107","NW2","1","5","lower","18","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","willc107","NW2","1","5","upper","18","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"PH5194508302","willc107","NW2","1","5","value","24","1","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"PH5194508302","willc107","NW2","1","5","lower","24","1","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"PH5194508302","willc107","NW2","1","5","upper","24","1","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"HOM194509021","willc107","NW2","1","5","value","24","2","1","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"HOM194509021","willc107","NW2","1","5","lower","24","2","1","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"HOM194509021","willc107","NW2","1","5","upper","24","2","1","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"NW2194509161","willc107","NW2","1","5","value","30","3","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"NW2194509161","willc107","NW2","1","5","lower","30","3","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"NW2194509161","willc107","NW2","1","5","upper","30","3","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"NW2194608090","willc107","NW2","1","1","value","12","","","0","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","willc107","NW2","1","1","lower","12","","","0","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","willc107","NW2","1","1","upper","12","","","0","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"BLG194608181","willc107","NW2","1","1","value","1","0","0","0","0","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608181","willc107","NW2","1","1","lower","1","0","0","0","0","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608181","willc107","NW2","1","1","upper","1","0","0","0","0","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608182","willc107","NW2","1","1","value","9","0","2","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"BLG194608182","willc107","NW2","1","1","lower","","0","2","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"BLG194608182","willc107","NW2","1","1","upper","","0","2","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"NW2194608260","willc107","NW2","1","1","value","22","0","2","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","willc107","NW2","1","1","lower","22","0","2","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","willc107","NW2","1","1","upper","22","0","2","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194609021","willc107","NW2","1","1","value","18","","","0","0","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","willc107","NW2","1","1","lower","18","","","0","0","0","0","19460902","1","NWK04","PH5","W","regular","y"
"NW2194609021","willc107","NW2","1","1","upper","18","","","0","0","0","0","19460902","1","NWK04","PH5","W","regular","y"
"BLG194609151","willc107","NW2","1","1","value","8","0","0","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","willc107","NW2","1","1","lower","8","0","0","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","willc107","NW2","1","1","upper","8","0","0","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"KCM194609230","willc107","NW2","1","1","value","11","0","2","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","willc107","NW2","1","1","lower","11","0","2","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"KCM194609230","willc107","NW2","1","1","upper","14","0","2","0","0","0","0","19460923","0","KAN05","KCM","L","championship","y"
"NW2194705030","willc107","NW2","1","1","value","27","","","0","","0","0","19470503","0","STA01","NY5","W","exhibition",""
"NW2194705030","willc107","NW2","1","1","lower","27","","","0","","0","0","19470503","0","STA01","NY5","W","exhibition",""
"NW2194705030","willc107","NW2","1","1","upper","27","","","0","","0","0","19470503","0","STA01","NY5","W","exhibition",""
"PH5194705100","willc107","NW2","1","1","value","2","0","1","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","willc107","NW2","1","1","lower","2","0","1","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","willc107","NW2","1","1","upper","2","0","1","0","","0","0","19470510","0","PHI17","PH5","L","regular","y"
"NW2194705120","willc107","NW2","1","1","value","21","","","0","","0","0","19470512","0","TRE01","NY5","W","regular",""
"NW2194705120","willc107","NW2","1","1","lower","21","","","0","","0","0","19470512","0","TRE01","NY5","W","regular",""
"NW2194705120","willc107","NW2","1","1","upper","21","","","0","","0","0","19470512","0","TRE01","NY5","W","regular",""
"NW2194705200","willc107","NW2","1","1","value","17","","","0","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705200","willc107","NW2","1","1","lower","","","","0","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705200","willc107","NW2","1","1","upper","","","","0","","0","0","19470520","0","NWK04","NY6","W","regular","y"
"HOM194706082","willc107","NW2","1","1","value","15","","","0","","0","0","19470608","2","WAS09","HOM","T","regular",""
"HOM194706082","willc107","NW2","1","1","lower","15","","","0","","0","0","19470608","2","WAS09","HOM","T","regular",""
"HOM194706082","willc107","NW2","1","1","upper","15","","","0","","0","0","19470608","2","WAS09","HOM","T","regular",""
"NW2194706152","willc107","NW2","1","1","value","21","0","1","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706152","willc107","NW2","1","1","lower","21","0","1","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706152","willc107","NW2","1","1","upper","21","0","1","0","0","0","0","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706222","willc107","NW2","1","1","value","9","","","0","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706222","willc107","NW2","1","1","lower","6","","","0","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706222","willc107","NW2","1","1","upper","9","","","0","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706260","willc107","NW2","1","1","value","12","","","0","","0","0","19470626","0","TRE01","BLG","L","regular",""
"NW2194706260","willc107","NW2","1","1","lower","12","","","0","","0","0","19470626","0","TRE01","BLG","L","regular",""
"NW2194706260","willc107","NW2","1","1","upper","12","","","0","","0","0","19470626","0","TRE01","BLG","L","regular",""
"NW2194707010","willc107","NW2","1","1","value","25","1","3","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707010","willc107","NW2","1","1","lower","24","1","3","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707010","willc107","NW2","1","1","upper","25","1","3","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707062","willc107","NW2","1","1","value","6","","","0","","0","0","19470706","2","NWK04","BLG","L","regular",""
"NW2194707062","willc107","NW2","1","1","lower","6","","","0","","0","0","19470706","2","NWK04","BLG","L","regular",""
"NW2194707062","willc107","NW2","1","1","upper","6","","","0","","0","0","19470706","2","NWK04","BLG","L","regular",""
"HOM194707150","willc107","NW2","1","1","value","25","1","1","0","0","0","0","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","willc107","NW2","1","1","lower","25","1","1","0","0","0","0","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","willc107","NW2","1","1","upper","25","1","1","0","0","0","0","19470715","0","WIL04","HOM","W","regular","y"
"NW2194707240","willc107","NW2","1","1","value","6","0","0","1","0","0","0","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707240","willc107","NW2","1","1","lower","6","0","0","1","0","0","0","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707240","willc107","NW2","1","1","upper","6","0","0","1","0","0","0","19470724","0","NYC15","BLG","L","regular","y"
"BLG194708010","willc107","NW2","1","1","value","3","0","0","0","0","0","0","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","willc107","NW2","1","1","lower","3","0","0","0","0","0","0","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","willc107","NW2","1","1","upper","3","0","0","0","0","0","0","19470801","0","BAL14","BLG","L","regular","y"
"NW2194708040","willc107","NW2","1","1","value","18","1","2","0","","0","0","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708040","willc107","NW2","1","1","lower","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708040","willc107","NW2","1","1","upper","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708101","willc107","NW2","1","1","value","25","","","0","","0","0","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708101","willc107","NW2","1","1","lower","","","","0","","0","0","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708101","willc107","NW2","1","1","upper","","","","0","","0","0","19470810","1","NWK04","PH5","L","regular","y"
"BLG194805020","willc107","NW2","1","1","value","11","0","0","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","willc107","NW2","1","1","lower","11","0","0","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","willc107","NW2","1","1","upper","11","0","0","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"NW2194805090","willc107","NW2","1","1","value","23","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","willc107","NW2","1","1","lower","23","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","willc107","NW2","1","1","upper","23","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805110","willc107","NW2","1","6","value","27","1","1","0","0","0","0","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","willc107","NW2","1","6","lower","","","","","","","","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","willc107","NW2","1","6","upper","","","","","","","","19480511","0","TRE01","PH5","L","regular","y"
"PH5194805142","willc107","NW2","1","1","value","9","0","1","0","1","0","0","19480514","2","PHI11","PH5","L","regular","y"
"PH5194805142","willc107","NW2","1","1","lower","9","0","1","0","0","0","0","19480514","2","PHI11","PH5","L","regular","y"
"PH5194805142","willc107","NW2","1","1","upper","9","0","1","0","1","0","0","19480514","2","PHI11","PH5","L","regular","y"
"NW2194805210","willc107","NW2","1","1","value","","","","0","","0","0","19480521","0","ACY02","NY5","W","regular",""
"NW2194805210","willc107","NW2","1","1","lower","","","","0","","0","0","19480521","0","ACY02","NY5","W","regular",""
"NW2194805210","willc107","NW2","1","1","upper","","","","0","","0","0","19480521","0","ACY02","NY5","W","regular",""
"NY5194805251","willc107","NW2","1","6","value","20","0","2","0","0","0","0","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805251","willc107","NW2","1","6","lower","","","","","","","","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805251","willc107","NW2","1","6","upper","","","","","","","","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805252","willc107","NW2","1","1","value","24","0","4","0","0","0","0","19480525","2","ROC04","NY5","L","regular","y"
"NY5194805252","willc107","NW2","1","1","lower","24","0","4","0","0","0","0","19480525","2","ROC04","NY5","L","regular","y"
"NY5194805252","willc107","NW2","1","1","upper","24","0","4","0","0","0","0","19480525","2","ROC04","NY5","L","regular","y"
"NW2194805280","willc107","NW2","1","7","value","27","","","0","0","0","0","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805280","willc107","NW2","1","7","lower","27","","","0","","0","0","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805280","willc107","NW2","1","7","upper","27","","","0","","0","0","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805312","willc107","NW2","1","1","value","3","","","0","0","0","0","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","willc107","NW2","1","1","lower","","","","0","","0","0","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","willc107","NW2","1","1","upper","","","","0","","0","0","19480531","2","NWK04","PH5","L","regular","y"
"NW2194806030","willc107","NW2","1","6","value","27","","","0","0","0","0","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806030","willc107","NW2","1","6","lower","27","","","0","","0","0","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806030","willc107","NW2","1","6","upper","27","","","0","","0","0","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806141","willc107","NW2","1","1","value","8","0","1","0","1","0","0","19480614","1","PHI11","NY6","L","regular","y"
"NW2194806141","willc107","NW2","1","1","lower","8","0","1","0","1","0","0","19480614","1","PHI11","NY6","L","regular","y"
"NW2194806141","willc107","NW2","1","1","upper","8","0","1","0","1","0","0","19480614","1","PHI11","NY6","L","regular","y"
"BLG194806150","willc107","NW2","1","1","value","14","0","1","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"BLG194806150","willc107","NW2","1","1","lower","14","0","1","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"BLG194806150","willc107","NW2","1","1","upper","14","0","1","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"HOM194807010","willc107","NW2","1","7","value","","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807010","willc107","NW2","1","7","lower","","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807010","willc107","NW2","1","7","upper","","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"NW2194807020","willc107","NW2","1","1","value","3","","","0","0","0","0","19480702","0","NWK04","HOM","L","regular","y"
"NW2194807020","willc107","NW2","1","1","lower","3","","","0","","0","0","19480702","0","NWK04","HOM","L","regular","y"
"NW2194807020","willc107","NW2","1","1","upper","3","","","0","","0","0","19480702","0","NWK04","HOM","L","regular","y"
"HOM194807041","willc107","NW2","1","7","value","27","3","0","0","0","0","0","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807041","willc107","NW2","1","7","lower","27","3","0","0","0","0","0","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807041","willc107","NW2","1","7","upper","27","3","0","0","0","0","0","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807042","willc107","NW2","1","7","value","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
