"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194306201","kempg102","NY5","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306201","kempg102","NY5","9","1","upper","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"PH5194306240","kempg102","NY5","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"PH5194306240","kempg102","NY5","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"PH5194306240","kempg102","NY5","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"NY5194307112","kempg102","NY5","6","2","value","1","0","0","0","0","0","","1","","0","0","0","0","0","","","0","","","","19430711","2","NYC16","NW2","L","regular","y"
"NY5194307112","kempg102","NY5","6","2","lower","1","0","0","0","0","0","","1","","0","","","0","0","","","0","","","","19430711","2","NYC16","NW2","L","regular","y"
"NY5194307112","kempg102","NY5","6","2","upper","1","0","0","0","0","0","","1","","0","","","0","0","","","0","","","","19430711","2","NYC16","NW2","L","regular","y"
"NW2194307160","kempg102","NY5","8","1","value","3","0","2","0","0","0","","1","","0","0","0","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"NW2194307160","kempg102","NY5","8","1","lower","3","0","2","0","0","0","","1","","0","","","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"NW2194307160","kempg102","NY5","8","1","upper","3","0","2","0","0","0","","1","","0","","","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"PH5194307170","kempg102","NY5","8","1","value","3","0","0","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","kempg102","NY5","8","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","kempg102","NY5","8","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"NW2194307182","kempg102","NY5","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"NW2194307182","kempg102","NY5","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"NW2194307182","kempg102","NY5","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"NY5194307251","kempg102","NY5","8","3","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"NY5194307251","kempg102","NY5","8","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"NY5194307251","kempg102","NY5","8","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"PH5194307290","kempg102","NY5","8","1","value","4","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","kempg102","NY5","8","1","lower","","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","kempg102","NY5","8","1","upper","","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"BLG194307300","kempg102","NY5","9","1","value","5","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307300","kempg102","NY5","9","1","lower","5","","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307300","kempg102","NY5","9","1","upper","5","","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307310","kempg102","NY5","8","1","value","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","kempg102","NY5","8","1","lower","3","","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","kempg102","NY5","8","1","upper","4","","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194308011","kempg102","NY5","8","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","kempg102","NY5","8","1","lower","0","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","kempg102","NY5","8","1","upper","0","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"NY5194308150","kempg102","NY5","8","1","value","4","1","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308150","kempg102","NY5","8","1","lower","4","1","2","1","0","0","3","0","","0","","","","0","","","0","","","","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308150","kempg102","NY5","8","1","upper","4","1","2","1","0","0","3","0","","0","","","","0","","","0","","","","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308221","kempg102","NY5","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","1","NYC16","BIR","L","exhibition","y"
"NY5194308221","kempg102","NY5","8","1","lower","3","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430822","1","NYC16","BIR","L","exhibition","y"
"NY5194308221","kempg102","NY5","8","1","upper","3","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430822","1","NYC16","BIR","L","exhibition","y"
"HOM194308230","kempg102","NY5","8","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430823","0","WAS09","HOM","L","regular","y"
"HOM194308230","kempg102","NY5","8","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","WAS09","HOM","L","regular","y"
"HOM194308230","kempg102","NY5","8","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","WAS09","HOM","L","regular","y"
"PH5194308280","kempg102","NY5","8","1","value","2","0","2","0","0","0","","1","","0","2","","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"PH5194308280","kempg102","NY5","8","1","lower","2","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"PH5194308280","kempg102","NY5","8","1","upper","2","0","2","0","0","0","","1","","0","","","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"SAS194309090","kempg102","NAS","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","kempg102","NAS","8","1","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","kempg102","NAS","8","1","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"MEM194309170","kempg102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19430917","0","MEM03","MEM","L","exhibition",""
"MEM194309170","kempg102","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19430917","0","MEM03","MEM","L","exhibition",""
"MEM194309170","kempg102","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19430917","0","MEM03","MEM","L","exhibition",""
"MEM194309190","kempg102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19430919","0","MEM03","MEM","W","exhibition",""
"MEM194309190","kempg102","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19430919","0","MEM03","MEM","W","exhibition",""
"MEM194309190","kempg102","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19430919","0","MEM03","MEM","W","exhibition",""
"MEM194309210","kempg102","NY5","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309210","kempg102","NY5","7","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309210","kempg102","NY5","7","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309230","kempg102","NY5","8","1","value","","0","","","","","0","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"MEM194309230","kempg102","NY5","8","1","lower","","0","","","","","0","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"MEM194309230","kempg102","NY5","8","1","upper","","0","","","","","0","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"MEM194310170","kempg102","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19431017","0","MEM03","MEM","L","exhibition",""
"MEM194310170","kempg102","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19431017","0","MEM03","MEM","L","exhibition",""
"MEM194310170","kempg102","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19431017","0","MEM03","MEM","L","exhibition",""
