"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194107240","coimp101","NY6","3","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410724","0","PHI17","BLG","L","regular","y"
"BLG194107240","coimp101","NY6","3","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410724","0","PHI17","BLG","L","regular","y"
"ASW194107270","coimp101","ASE","2","1","value","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19410727","0","CHI10","ASW","W","allstar","y"
"ASW194107270","coimp101","ASE","2","1","lower","4","2","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410727","0","CHI10","ASW","W","allstar","y"
"ASW194107270","coimp101","ASE","2","1","upper","4","2","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410727","0","CHI10","ASW","W","allstar","y"
"BLG194107272","coimp101","NY6","7","2","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19410727","2","BAL10","BLG","W","exhibition","y"
"BLG194107272","coimp101","NY6","7","2","lower","","","","","","","","","","","","","","","","","","","","","19410727","2","BAL10","BLG","W","exhibition","y"
"BLG194107272","coimp101","NY6","7","2","upper","","","","","","","","","","","","","","","","","","","","","19410727","2","BAL10","BLG","W","exhibition","y"
"PH5194108020","coimp101","NY6","5","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410802","0","PHI17","PH5","W","regular","y"
"PH5194108020","coimp101","NY6","5","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410802","0","PHI17","PH5","W","regular","y"
"PH5194108020","coimp101","NY6","5","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410802","0","PHI17","PH5","W","regular","y"
"HOM194108050","coimp101","NY6","","","value","3","","2","","","","","","","","","","","","","","","","","","19410805","0","POR01","HOM","L","exhibition",""
"HOM194108050","coimp101","NY6","","","lower","3","","2","","","","","","","","","","","","","","","","","","19410805","0","POR01","HOM","L","exhibition",""
"HOM194108050","coimp101","NY6","","","upper","3","","2","","","","","","","","","","","","","","","","","","19410805","0","POR01","HOM","L","exhibition",""
"NW2194108070","coimp101","NY6","5","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19410807","0","NWK04","NW2","W","regular","y"
"NW2194108070","coimp101","NY6","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19410807","0","NWK04","NW2","W","regular","y"
"NW2194108070","coimp101","NY6","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19410807","0","NWK04","NW2","W","regular","y"
"NW2194108080","coimp101","NY6","5","1","value","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410808","0","RED01","NW2","W","regular","y"
"NW2194108080","coimp101","NY6","5","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410808","0","RED01","NW2","W","regular","y"
"NW2194108080","coimp101","NY6","5","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410808","0","RED01","NW2","W","regular","y"
"NW2194108090","coimp101","NY6","5","1","value","5","2","4","1","0","0","2","0","","0","0","0","","1","","","0","","","","19410809","0","PAT01","NW2","W","regular","y"
"NW2194108090","coimp101","NY6","5","1","lower","5","2","4","1","0","0","2","0","","0","","","","1","","","0","","","","19410809","0","PAT01","NW2","W","regular","y"
"NW2194108090","coimp101","NY6","5","1","upper","5","2","4","1","0","0","2","0","","0","","","","1","","","0","","","","19410809","0","PAT01","NW2","W","regular","y"
"NY6194108101","coimp101","NY6","5","1","value","3","1","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19410810","1","NYC16","MEM","W","exhibition","y"
"NY6194108101","coimp101","NY6","5","1","lower","3","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19410810","1","NYC16","MEM","W","exhibition","y"
"NY6194108101","coimp101","NY6","5","1","upper","3","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19410810","1","NYC16","MEM","W","exhibition","y"
"NY6194108242","coimp101","NY6","5","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","NYC16","PH5","W","regular","y"
"NY6194108242","coimp101","NY6","5","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410824","2","NYC16","PH5","W","regular","y"
"NY6194108242","coimp101","NY6","5","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410824","2","NYC16","PH5","W","regular","y"
"HOM194108300","coimp101","NY6","5","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410830","0","KNP01","HOM","L","exhibition","y"
"HOM194108300","coimp101","NY6","5","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410830","0","KNP01","HOM","L","exhibition","y"
"HOM194108300","coimp101","NY6","5","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410830","0","KNP01","HOM","L","exhibition","y"
"PH5194109011","coimp101","NY6","4","1","value","5","1","1","","","","","","","","","","","","","","","","","","19410901","1","PHI17","PH5","W","regular","y"
"PH5194109011","coimp101","NY6","4","1","lower","","1","1","","","","","","","","","","","","","","","","","","19410901","1","PHI17","PH5","W","regular","y"
"PH5194109011","coimp101","NY6","4","1","upper","","1","1","","","","","","","","","","","","","","","","","","19410901","1","PHI17","PH5","W","regular","y"
"PH5194109012","coimp101","NY6","4","1","value","2","0","0","","","","","","","","","","","","","","","","","","19410901","2","PHI17","PH5","W","regular","y"
"PH5194109012","coimp101","NY6","4","1","lower","","0","0","","","","","","","","","","","","","","","","","","19410901","2","PHI17","PH5","W","regular","y"
"PH5194109012","coimp101","NY6","4","1","upper","","0","0","","","","","","","","","","","","","","","","","","19410901","2","PHI17","PH5","W","regular","y"
"NY6194109200","coimp101","NY6","","","value","","1","1","","","","1","","","","","","","","","","","","","","19410920","0","PHI17","HOM","W","championship",""
"NY6194109200","coimp101","NY6","","","lower","1","1","1","","","","1","","","","","","","","","","","","","","19410920","0","PHI17","HOM","W","championship",""
"NY6194109200","coimp101","NY6","","","upper","1","1","2","","","","1","","","","","","","","","","","","","","19410920","0","PHI17","HOM","W","championship",""
"NY6194109211","coimp101","NY6","4","1","value","4","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","19410921","1","NYC16","HOM","L","championship","y"
"NY6194109211","coimp101","NY6","4","1","lower","4","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","19410921","1","NYC16","HOM","L","championship","y"
"NY6194109211","coimp101","NY6","4","1","upper","4","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","19410921","1","NYC16","HOM","L","championship","y"
"NY6194109212","coimp101","NY6","4","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19410921","2","NYC16","HOM","L","exhibition","y"
"NY6194109212","coimp101","NY6","4","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19410921","2","NYC16","HOM","L","exhibition","y"
"NY6194109212","coimp101","NY6","4","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19410921","2","NYC16","HOM","L","exhibition","y"
"NY5194305161","coimp101","NY6","4","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430516","1","NYC16","NY5","W","regular","y"
"NY5194305161","coimp101","NY6","4","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430516","1","NYC16","NY5","W","regular","y"
"NY5194305161","coimp101","NY6","4","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430516","1","NYC16","NY5","W","regular","y"
"NY5194305162","coimp101","NY6","4","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430516","2","NYC16","NY5","T","regular","y"
"NY5194305162","coimp101","NY6","4","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430516","2","NYC16","NY5","T","regular","y"
"NY5194305162","coimp101","NY6","4","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430516","2","NYC16","NY5","T","regular","y"
"NY6194305231","coimp101","NY6","4","1","value","2","1","2","0","0","0","","1","","0","1","","","0","","","0","","","","19430523","1","NYC16","BLG","W","regular","y"
"NY6194305231","coimp101","NY6","4","1","lower","2","1","2","0","0","0","","1","","0","","","","0","","","0","","","","19430523","1","NYC16","BLG","W","regular","y"
"NY6194305231","coimp101","NY6","4","1","upper","2","1","2","0","0","0","","1","","0","","","","0","","","0","","","","19430523","1","NYC16","BLG","W","regular","y"
"NY6194305232","coimp101","NY6","4","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430523","2","NYC16","BLG","W","regular","y"
"NY6194305232","coimp101","NY6","4","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430523","2","NYC16","BLG","W","regular","y"
"NY6194305232","coimp101","NY6","4","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430523","2","NYC16","BLG","W","regular","y"
"PH5194305290","coimp101","NY6","4","1","value","5","0","0","","","","","","","","","","","","","","","","","","19430529","0","PHI17","PH5","W","regular","y"
"PH5194305290","coimp101","NY6","4","1","lower","","0","0","","","","","","","","","","","","","","","","","","19430529","0","PHI17","PH5","W","regular","y"
"PH5194305290","coimp101","NY6","4","1","upper","","0","0","","","","","","","","","","","","","","","","","","19430529","0","PHI17","PH5","W","regular","y"
"NY6194305302","coimp101","NY6","4","1","value","3","0","1","1","0","0","","0","","0","2","","","0","","","0","","","","19430530","2","NYC14","NW2","W","regular","y"
"NY6194305302","coimp101","NY6","4","1","lower","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430530","2","NYC14","NW2","W","regular","y"
"NY6194305302","coimp101","NY6","4","1","upper","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430530","2","NYC14","NW2","W","regular","y"
"PH5194305311","coimp101","NY6","4","1","value","3","0","0","0","0","0","","0","","1","0","0","","0","","","0","","","","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305311","coimp101","NY6","4","1","lower","3","0","0","0","0","0","","0","","1","","","","0","","","0","","","","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305311","coimp101","NY6","4","1","upper","3","0","0","0","0","0","","0","","1","","","","0","","","0","","","","19430531","1","PHI17","PH5","L","regular","y"
"NY6194306010","coimp101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","HOM","L","regular",""
"NY6194306010","coimp101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","HOM","L","regular",""
"NY6194306010","coimp101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","HOM","L","regular",""
"NY6194306020","coimp101","NY6","","","value","4","","2","1","","","","","","","","","","","","","","","","","19430602","0","NOR02","HOM","L","regular",""
"NY6194306020","coimp101","NY6","","","lower","4","","2","1","","","","","","","","","","","","","","","","","19430602","0","NOR02","HOM","L","regular",""
"NY6194306020","coimp101","NY6","","","upper","4","","2","1","","","","","","","","","","","","","","","","","19430602","0","NOR02","HOM","L","regular",""
"BLG194306040","coimp101","NY6","4","1","value","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306040","coimp101","NY6","4","1","lower","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306040","coimp101","NY6","4","1","upper","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306050","coimp101","NY6","4","1","value","3","1","1","0","0","0","2","0","","0","3","","","0","","","0","","","","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306050","coimp101","NY6","4","1","lower","3","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306050","coimp101","NY6","4","1","upper","3","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306061","coimp101","NY6","4","1","value","6","3","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306061","coimp101","NY6","4","1","lower","6","3","2","1","0","0","2","0","","0","","","","0","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306061","coimp101","NY6","4","1","upper","6","3","2","1","0","0","2","0","","0","","","","0","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306062","coimp101","NY6","4","1","value","3","2","2","1","0","0","0","0","","0","1","1","","1","","","0","","","","19430606","2","BAL14","BLG","W","regular","y"
"BLG194306062","coimp101","NY6","4","1","lower","3","2","2","1","0","0","0","0","","0","1","1","","1","","","0","","","","19430606","2","BAL14","BLG","W","regular","y"
"BLG194306062","coimp101","NY6","4","1","upper","3","2","2","1","0","0","0","0","","0","1","1","","1","","","0","","","","19430606","2","BAL14","BLG","W","regular","y"
"HOM194306121","coimp101","NY6","4","1","value","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306121","coimp101","NY6","4","1","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306121","coimp101","NY6","4","1","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306122","coimp101","NY6","2","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306122","coimp101","NY6","2","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306122","coimp101","NY6","2","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","HOM","L","regular","y"
"HOM194306131","coimp101","NY6","3","1","value","5","3","5","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","coimp101","NY6","3","1","lower","5","3","5","0","0","0","1","0","","0","","","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","coimp101","NY6","3","1","upper","5","3","5","0","0","0","1","0","","0","","","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306132","coimp101","NY6","3","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","2","WAS09","HOM","L","regular","y"
"HOM194306132","coimp101","NY6","3","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","WAS09","HOM","L","regular","y"
"HOM194306132","coimp101","NY6","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","WAS09","HOM","L","regular","y"
"MEM194306160","coimp101","NY6","2","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","coimp101","NY6","2","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","coimp101","NY6","2","1","upper","1","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430616","0","SPR04","MEM","L","exhibition","y"
"BIR194306200","coimp101","NY6","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306200","coimp101","NY6","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306200","coimp101","NY6","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430620","0","CHI11","BIR","L","exhibition","y"
"BIR194306250","coimp101","NY6","5","1","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","coimp101","NY6","5","1","lower","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","coimp101","NY6","5","1","upper","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430625","0","ZAN02","BIR","L","exhibition","y"
"NY6194306271","coimp101","NY6","5","1","value","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","coimp101","NY6","5","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","coimp101","NY6","5","1","upper","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306272","coimp101","NY6","5","1","value","4","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","coimp101","NY6","5","1","lower","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","coimp101","NY6","5","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194307042","coimp101","NY6","5","1","value","4","1","2","1","0","0","2","0","","0","1","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","coimp101","NY6","5","1","lower","4","1","2","1","0","0","2","0","","0","1","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","coimp101","NY6","5","1","upper","4","1","2","1","0","0","2","0","","0","1","","","0","","","0","","","","19430704","2","NYC16","PH5","W","regular","y"
"PH5194307051","coimp101","NY6","4","1","value","4","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307051","coimp101","NY6","4","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307051","coimp101","NY6","4","1","upper","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307052","coimp101","NY6","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","coimp101","NY6","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","coimp101","NY6","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","PHI17","PH5","L","regular","y"
"MEM194307181","coimp101","NY6","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","coimp101","NY6","3","1","lower","4","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","coimp101","NY6","3","1","upper","4","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19430718","1","CHI11","MEM","L","exhibition","y"
"BIR194307251","coimp101","NY6","4","1","value","5","1","2","0","0","0","","0","","0","0","0","","1","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","coimp101","NY6","4","1","lower","5","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","coimp101","NY6","4","1","upper","5","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19430725","1","BIR01","BIR","W","exhibition","y"
"NY6194308081","coimp101","NY6","4","1","value","3","0","3","0","0","0","4","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","coimp101","NY6","4","1","lower","3","0","3","0","0","0","4","0","","0","","","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","coimp101","NY6","4","1","upper","3","0","3","0","0","0","4","0","","0","","","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308082","coimp101","NY6","4","1","value","4","2","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","coimp101","NY6","4","1","lower","4","2","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","coimp101","NY6","4","1","upper","4","2","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19430808","2","NYC16","KCM","W","exhibition","y"
"PH5194308120","coimp101","NY6","4","1","value","4","0","1","1","","","0","","","","0","0","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","coimp101","NY6","4","1","lower","4","0","1","1","","","0","","","","","","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","coimp101","NY6","4","1","upper","4","0","1","1","","","0","","","","","","","","","","","","","","19430812","0","PHI17","PH5","L","regular","y"
"HOM194308140","coimp101","NY6","4","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","coimp101","NY6","4","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","coimp101","NY6","4","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308151","coimp101","NY6","4","1","value","4","1","2","0","0","0","2","0","","0","1","","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","coimp101","NY6","4","1","lower","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","coimp101","NY6","4","1","upper","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308152","coimp101","NY6","4","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","coimp101","NY6","4","1","lower","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","coimp101","NY6","4","1","upper","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"NY6194308222","coimp101","NY6","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","coimp101","NY6","4","1","lower","4","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","coimp101","NY6","4","1","upper","4","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430822","2","NYC16","BIR","W","exhibition","y"
"NW2194308291","coimp101","NY6","4","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","coimp101","NY6","4","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","coimp101","NY6","4","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308292","coimp101","NY6","4","1","value","4","1","2","1","0","0","0","0","","0","1","","0","0","","","0","","","","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","coimp101","NY6","4","1","lower","4","1","2","1","0","0","","0","","0","","","0","0","","","0","","","","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","coimp101","NY6","4","1","upper","4","1","2","1","0","0","","0","","0","","","0","0","","","0","","","","19430829","2","NWK04","NW2","W","regular","y"
"KCM194308310","coimp101","NY6","","","value","","","3","","","","","","","","","","","","","","","","","","19430831","0","DAY03","KCM","W","exhibition",""
"KCM194308310","coimp101","NY6","","","lower","3","","3","","","","","","","","","","","","","","","","","","19430831","0","DAY03","KCM","W","exhibition",""
"KCM194308310","coimp101","NY6","","","upper","3","","3","","","","","","","","","","","","","","","","","","19430831","0","DAY03","KCM","W","exhibition",""
"KCM194309010","coimp101","NY6","","","value","","1","1","","","","","","","","","","","","","","","","","","19430901","0","IND10","KCM","W","exhibition",""
"KCM194309010","coimp101","NY6","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19430901","0","IND10","KCM","W","exhibition",""
"KCM194309010","coimp101","NY6","","","upper","1","1","","","","","","","","","","","","","","","","","","","19430901","0","IND10","KCM","W","exhibition",""
"CAG194309030","coimp101","NY6","4","1","value","4","1","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","coimp101","NY6","4","1","lower","4","1","1","0","0","0","1","1","","0","","","","0","","","0","","","","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","coimp101","NY6","4","1","upper","4","1","1","0","0","0","1","1","","0","","","","0","","","0","","","","19430903","0","DAV01","CAG","W","exhibition","y"
"SAS194309090","coimp101","NAS","5","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","coimp101","NAS","5","1","lower","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","coimp101","NAS","5","1","upper","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"NY6194309121","coimp101","NY6","4","1","value","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","coimp101","NY6","4","1","lower","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","coimp101","NY6","4","1","upper","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309122","coimp101","NY6","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","coimp101","NY6","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","coimp101","NY6","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430912","2","NYC16","KCM","W","exhibition","y"
"BIR194404161","coimp101","NY6","3","2","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404161","coimp101","NY6","3","2","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404161","coimp101","NY6","3","2","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404170","coimp101","NY6","6","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"BIR194404170","coimp101","NY6","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"BIR194404170","coimp101","NY6","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"PH5194405200","coimp101","NY6","4","1","value","4","1","2","","","","1","","","","1","1","0","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
