"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MEM194406220","gipsa101","BIR","1","1","value","","","","0","","0","0","19440622","0","DAL01","MEM","W","regular",""
"MEM194406220","gipsa101","BIR","1","1","lower","","","","0","","0","0","19440622","0","DAL01","MEM","W","regular",""
"MEM194406220","gipsa101","BIR","1","1","upper","","","","0","","0","0","19440622","0","DAL01","MEM","W","regular",""
"CVB194407022","gipsa101","BIR","1","1","value","","","","0","","0","0","19440702","2","CLE06","CVB","L","regular",""
"CVB194407022","gipsa101","BIR","1","1","lower","","","","0","","0","0","19440702","2","CLE06","CVB","L","regular",""
"CVB194407022","gipsa101","BIR","1","1","upper","","","","0","","0","0","19440702","2","CLE06","CVB","L","regular",""
"CVB194407050","gipsa101","BIR","1","1","value","","","","","","0","0","19440705","0","DAY03","CVB","W","regular",""
"CVB194407050","gipsa101","BIR","1","1","lower","","","","","","0","0","19440705","0","DAY03","CVB","W","regular",""
"CVB194407050","gipsa101","BIR","1","1","upper","","","","","","0","0","19440705","0","DAY03","CVB","W","regular",""
"BIR194407161","gipsa101","BIR","1","1","value","24","0","2","0","0","0","0","19440716","1","BIR01","KCM","L","regular","y"
"BIR194407161","gipsa101","BIR","1","1","lower","24","","","0","0","0","0","19440716","1","BIR01","KCM","L","regular","y"
"BIR194407161","gipsa101","BIR","1","1","upper","24","","","0","0","0","0","19440716","1","BIR01","KCM","L","regular","y"
"KCM194407190","gipsa101","BIR","1","1","value","3","0","0","0","0","0","0","19440719","0","STJ01","KCM","W","regular","y"
"KCM194407190","gipsa101","BIR","1","1","lower","3","0","0","0","0","0","0","19440719","0","STJ01","KCM","W","regular","y"
"KCM194407190","gipsa101","BIR","1","1","upper","3","0","0","0","0","0","0","19440719","0","STJ01","KCM","W","regular","y"
"CIA194407232","gipsa101","BIR","1","1","value","1","","","0","","0","0","19440723","2","CIN07","CIA","L","regular",""
"CIA194407232","gipsa101","BIR","1","1","lower","1","","","0","","0","0","19440723","2","CIN07","CIA","L","regular",""
"CIA194407232","gipsa101","BIR","1","1","upper","1","","","0","","0","0","19440723","2","CIN07","CIA","L","regular",""
"CIA194407240","gipsa101","BIR","1","1","value","15","","","0","","0","0","19440724","0","DAY03","CIA","L","regular",""
"CIA194407240","gipsa101","BIR","1","1","lower","15","","","0","","0","0","19440724","0","DAY03","CIA","L","regular",""
"CIA194407240","gipsa101","BIR","1","1","upper","15","","","0","","0","0","19440724","0","DAY03","CIA","L","regular",""
"BIR194407301","gipsa101","BIR","1","1","value","27","","","0","","0","0","19440730","1","BIR01","CAG","W","regular","y"
"BIR194407301","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19440730","1","BIR01","CAG","W","regular","y"
"BIR194407301","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19440730","1","BIR01","CAG","W","regular","y"
"BIR194408040","gipsa101","BIR","1","1","value","27","","","0","","0","0","19440804","0","KNO01","CAG","W","regular",""
"BIR194408040","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19440804","0","KNO01","CAG","W","regular",""
"BIR194408040","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19440804","0","KNO01","CAG","W","regular",""
"BIR194408070","gipsa101","BIR","1","1","value","3","","","0","","0","0","19440807","0","MTG01","MEM","L","regular",""
"BIR194408070","gipsa101","BIR","1","1","lower","3","","","0","","0","0","19440807","0","MTG01","MEM","L","regular",""
"BIR194408070","gipsa101","BIR","1","1","upper","3","","","0","","0","0","19440807","0","MTG01","MEM","L","regular",""
"KCM194408210","gipsa101","BIR","1","1","value","24","0","2","0","0","0","0","19440821","0","KAN05","KCM","L","regular","y"
"KCM194408210","gipsa101","BIR","1","1","lower","24","0","2","0","0","0","0","19440821","0","KAN05","KCM","L","regular","y"
"KCM194408210","gipsa101","BIR","1","1","upper","24","0","2","0","0","0","0","19440821","0","KAN05","KCM","L","regular","y"
"NY6194408271","gipsa101","BIR","1","1","value","0","0","0","0","0","0","0","19440827","1","NYC16","NY6","L","exhibition","y"
"NY6194408271","gipsa101","BIR","1","1","lower","0","0","0","0","0","0","0","19440827","1","NYC16","NY6","L","exhibition","y"
"NY6194408271","gipsa101","BIR","1","1","upper","0","0","0","0","0","0","0","19440827","1","NYC16","NY6","L","exhibition","y"
"CIA194409041","gipsa101","BIR","1","1","value","","","","","","0","0","19440904","1","IND10","CIA","L","regular",""
"CIA194409041","gipsa101","BIR","1","1","lower","","","","","","0","0","19440904","1","IND10","CIA","L","regular",""
"CIA194409041","gipsa101","BIR","1","1","upper","","","","","","0","0","19440904","1","IND10","CIA","L","regular",""
"BIR194409060","gipsa101","BIR","1","1","value","9","","","0","","0","0","19440906","0","DAY03","NY6","W","exhibition",""
"BIR194409060","gipsa101","BIR","1","1","lower","9","","","0","","0","0","19440906","0","DAY03","NY6","W","exhibition",""
"BIR194409060","gipsa101","BIR","1","1","upper","9","","","0","","0","0","19440906","0","DAY03","NY6","W","exhibition",""
"BIR194409101","gipsa101","BIR","1","1","value","27","","","0","","0","0","19440910","1","BIR01","NY6","W","exhibition",""
"BIR194409101","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19440910","1","BIR01","NY6","W","exhibition",""
"BIR194409101","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19440910","1","BIR01","NY6","W","exhibition",""
"BIR194409130","gipsa101","BIR","1","1","value","27","","","0","","0","0","19440913","0","BIR01","NY6","L","exhibition",""
"BIR194409130","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19440913","0","BIR01","NY6","L","exhibition",""
"BIR194409130","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19440913","0","BIR01","NY6","L","exhibition",""
"NY6194504010","gipsa101","BIR","1","1","value","12","0","0","0","0","0","0","19450401","0","NOL01","NY6","L","exhibition","y"
"NY6194504010","gipsa101","BIR","1","1","lower","12","0","0","0","0","0","0","19450401","0","NOL01","NY6","L","exhibition","y"
"NY6194504010","gipsa101","BIR","1","1","upper","12","0","0","0","0","0","0","19450401","0","NOL01","NY6","L","exhibition","y"
"BIR194504082","gipsa101","BIR","1","1","value","21","","","0","","0","0","19450408","2","BIR01","KCM","W","exhibition",""
"BIR194504082","gipsa101","BIR","1","1","lower","21","","","0","","0","0","19450408","2","BIR01","KCM","W","exhibition",""
"BIR194504082","gipsa101","BIR","1","1","upper","21","","","0","","0","0","19450408","2","BIR01","KCM","W","exhibition",""
"MEM194504290","gipsa101","BIR","1","1","value","27","","","0","","0","0","19450429","0","MEM03","MEM","W","exhibition",""
"MEM194504290","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19450429","0","MEM03","MEM","W","exhibition",""
"MEM194504290","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19450429","0","MEM03","MEM","W","exhibition",""
"BIR194505061","gipsa101","BIR","1","1","value","24","0","","0","0","0","0","19450506","1","BIR01","CVB","L","regular","y"
"BIR194505061","gipsa101","BIR","1","1","lower","24","0","","0","0","0","0","19450506","1","BIR01","CVB","L","regular","y"
"BIR194505061","gipsa101","BIR","1","1","upper","24","0","","0","0","0","0","19450506","1","BIR01","CVB","L","regular","y"
"KCM194505131","gipsa101","BIR","1","1","value","13","0","1","0","0","0","0","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505131","gipsa101","BIR","1","1","lower","13","0","1","0","0","0","0","19450513","1","KAN05","KCM","L","regular","y"
"KCM194505131","gipsa101","BIR","1","1","upper","13","0","1","0","0","0","0","19450513","1","KAN05","KCM","L","regular","y"
"MEM194505202","gipsa101","BIR","1","1","value","21","","","0","","0","0","19450520","2","IND10","MEM","W","regular",""
"MEM194505202","gipsa101","BIR","1","1","lower","21","","","0","","0","0","19450520","2","IND10","MEM","W","regular",""
"MEM194505202","gipsa101","BIR","1","1","upper","21","","","0","","0","0","19450520","2","IND10","MEM","W","regular",""
"BIR194505272","gipsa101","BIR","1","1","value","21","","","0","","0","0","19450527","2","BIR01","CIA","W","regular",""
"BIR194505272","gipsa101","BIR","1","1","lower","21","","","0","","0","0","19450527","2","BIR01","CIA","W","regular",""
"BIR194505272","gipsa101","BIR","1","1","upper","21","","","0","","0","0","19450527","2","BIR01","CIA","W","regular",""
"BIR194506031","gipsa101","BIR","1","1","value","10","","","0","","0","0","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","gipsa101","BIR","1","1","lower","","","","0","","0","0","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506031","gipsa101","BIR","1","1","upper","","","","0","","0","0","19450603","1","BIR01","KCM","L","regular","y"
"BIR194506070","gipsa101","BIR","1","1","value","","","","0","","0","0","19450607","0","NSH02","KCM","W","regular",""
"BIR194506070","gipsa101","BIR","1","1","lower","","","","0","","0","0","19450607","0","NSH02","KCM","W","regular",""
"BIR194506070","gipsa101","BIR","1","1","upper","","","","0","","0","0","19450607","0","NSH02","KCM","W","regular",""
"NY6194506171","gipsa101","BIR","1","1","value","27","","","0","0","0","0","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506171","gipsa101","BIR","1","1","lower","27","","","0","0","0","0","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506171","gipsa101","BIR","1","1","upper","27","","","0","0","0","0","19450617","1","DET04","NY6","W","exhibition","y"
"NY6194506242","gipsa101","BIR","1","1","value","21","","","0","","0","0","19450624","2","NYC14","NY6","W","exhibition",""
"NY6194506242","gipsa101","BIR","1","1","lower","21","","","0","","0","0","19450624","2","NYC14","NY6","W","exhibition",""
"NY6194506242","gipsa101","BIR","1","1","upper","21","","","0","","0","0","19450624","2","NYC14","NY6","W","exhibition",""
"BIR194603310","gipsa101","BIR","1","1","value","","","","0","","0","0","19460331","0","BIR01","CAG","W","exhibition",""
"BIR194603310","gipsa101","BIR","1","1","lower","","","","0","","0","0","19460331","0","BIR01","CAG","W","exhibition",""
"BIR194603310","gipsa101","BIR","1","1","upper","","","","0","","0","0","19460331","0","BIR01","CAG","W","exhibition",""
"BIR194604150","gipsa101","BIR","1","1","value","","","","0","","0","0","19460415","0","BAT01","NY6","W","exhibition",""
"BIR194604150","gipsa101","BIR","1","1","lower","","","","0","","0","0","19460415","0","BAT01","NY6","W","exhibition",""
"BIR194604150","gipsa101","BIR","1","1","upper","","","","0","","0","0","19460415","0","BAT01","NY6","W","exhibition",""
"CVB194605051","gipsa101","BIR","1","1","value","24","","","0","","0","0","19460505","1","CLE06","CVB","L","regular",""
"CVB194605051","gipsa101","BIR","1","1","lower","24","","","0","","0","0","19460505","1","CLE06","CVB","L","regular",""
"CVB194605051","gipsa101","BIR","1","1","upper","24","","","0","","0","0","19460505","1","CLE06","CVB","L","regular",""
"BIR194605121","gipsa101","BIR","1","1","value","27","","","0","","0","0","19460512","1","BIR01","CVB","W","regular",""
"BIR194605121","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19460512","1","BIR01","CVB","W","regular",""
"BIR194605121","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19460512","1","BIR01","CVB","W","regular",""
"MEM194605191","gipsa101","BIR","1","1","value","","","","0","","0","0","19460519","1","MEM03","MEM","L","regular",""
"MEM194605191","gipsa101","BIR","1","1","lower","","","","0","","0","0","19460519","1","MEM03","MEM","L","regular",""
"MEM194605191","gipsa101","BIR","1","1","upper","","","","0","","0","0","19460519","1","MEM03","MEM","L","regular",""
"BIR194605261","gipsa101","BIR","1","1","value","","","","0","","0","0","19460526","1","BIR01","MEM","L","regular",""
"BIR194605261","gipsa101","BIR","1","1","lower","","","","0","","0","0","19460526","1","BIR01","MEM","L","regular",""
"BIR194605261","gipsa101","BIR","1","1","upper","","","","0","","0","0","19460526","1","BIR01","MEM","L","regular",""
"CAG194606021","gipsa101","BIR","1","1","value","24","","","0","","0","0","19460602","1","CHI10","CAG","L","regular",""
"CAG194606021","gipsa101","BIR","1","1","lower","24","","","0","","0","0","19460602","1","CHI10","CAG","L","regular",""
"CAG194606021","gipsa101","BIR","1","1","upper","24","","","0","","0","0","19460602","1","CHI10","CAG","L","regular",""
"CAG194606060","gipsa101","BIR","1","1","value","27","","","0","","0","0","19460606","0","CHI10","CAG","W","regular",""
"CAG194606060","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19460606","0","CHI10","CAG","W","regular",""
"CAG194606060","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19460606","0","CHI10","CAG","W","regular",""
"BIR194606231","gipsa101","BIR","1","1","value","3","","","0","","0","0","19460623","1","BIR01","CAG","W","regular",""
"BIR194606231","gipsa101","BIR","1","1","lower","3","","","0","","0","0","19460623","1","BIR01","CAG","W","regular",""
"BIR194606231","gipsa101","BIR","1","1","upper","3","","","0","","0","0","19460623","1","BIR01","CAG","W","regular",""
"KCM194606302","gipsa101","BIR","1","1","value","18","0","1","0","1","0","0","19460630","2","KAN05","KCM","L","regular","y"
"KCM194606302","gipsa101","BIR","1","1","lower","18","0","1","0","1","0","0","19460630","2","KAN05","KCM","L","regular","y"
"KCM194606302","gipsa101","BIR","1","1","upper","18","0","1","0","1","0","0","19460630","2","KAN05","KCM","L","regular","y"
"BIR194607040","gipsa101","BIR","1","1","value","","","","0","","0","0","19460704","0","BIR01","KCM","L","regular",""
"BIR194607040","gipsa101","BIR","1","1","lower","","","","0","","0","0","19460704","0","BIR01","KCM","L","regular",""
"BIR194607040","gipsa101","BIR","1","1","upper","","","","0","","0","0","19460704","0","BIR01","KCM","L","regular",""
"CAG194607080","gipsa101","BIR","1","1","value","9","","","0","0","0","0","19460708","0","SBD01","CAG","L","regular","y"
"CAG194607080","gipsa101","BIR","1","1","lower","9","","","0","0","0","0","19460708","0","SBD01","CAG","L","regular","y"
"CAG194607080","gipsa101","BIR","1","1","upper","9","","","0","0","0","0","19460708","0","SBD01","CAG","L","regular","y"
"BIR194607141","gipsa101","BIR","1","1","value","27","","","0","","0","0","19460714","1","BIR01","CCR","W","exhibition",""
"BIR194607141","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19460714","1","BIR01","CCR","W","exhibition",""
"BIR194607141","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19460714","1","BIR01","CCR","W","exhibition",""
"CVB194607270","gipsa101","BIR","1","1","value","24","","","0","","0","0","19460727","0","BUF06","CVB","L","regular",""
"CVB194607270","gipsa101","BIR","1","1","lower","24","","","0","","0","0","19460727","0","BUF06","CVB","L","regular",""
"CVB194607270","gipsa101","BIR","1","1","upper","24","","","0","","0","0","19460727","0","BUF06","CVB","L","regular",""
"CAG194608020","gipsa101","BIR","1","1","value","12","","","0","","0","0","19460802","0","DAY03","CAG","W","regular",""
"CAG194608020","gipsa101","BIR","1","1","lower","12","","","0","","0","0","19460802","0","DAY03","CAG","W","regular",""
"CAG194608020","gipsa101","BIR","1","1","upper","12","","","0","","0","0","19460802","0","DAY03","CAG","W","regular",""
"CAG194608090","gipsa101","BIR","1","1","value","27","","","0","","0","0","19460809","0","MTG01","CAG","W","regular",""
"CAG194608090","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19460809","0","MTG01","CAG","W","regular",""
"CAG194608090","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19460809","0","MTG01","CAG","W","regular",""
"MEM194609030","gipsa101","BIR","1","1","value","27","","","0","","0","0","19460903","0","LRK02","MEM","W","regular",""
"MEM194609030","gipsa101","BIR","1","1","lower","27","","","0","","0","0","19460903","0","LRK02","MEM","W","regular",""
"MEM194609030","gipsa101","BIR","1","1","upper","27","","","0","","0","0","19460903","0","LRK02","MEM","W","regular",""
