"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194705111","wilsb104","NW2","2","1","value","4","2","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705111","wilsb104","NW2","2","1","lower","4","2","3","","","","0","","","","","","","","","","","","","","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705111","wilsb104","NW2","2","1","upper","4","2","3","","","","0","","","","","","","","","","","","","","19470511","1","NWK04","PH5","W","regular","y"
"NW2194705112","wilsb104","NW2","2","1","value","3","1","2","","","","","","","","0","0","","","","","","","","","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705112","wilsb104","NW2","2","1","lower","3","1","2","","","","","","","","","","","","","","","","","","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705112","wilsb104","NW2","2","1","upper","3","1","2","","","","","","","","","","","","","","","","","","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705181","wilsb104","NW2","2","1","value","5","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705181","wilsb104","NW2","2","1","lower","5","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705181","wilsb104","NW2","2","1","upper","5","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470518","1","NWK04","HOM","L","regular","y"
"NW2194705182","wilsb104","NW2","2","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705182","wilsb104","NW2","2","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705182","wilsb104","NW2","2","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19470518","2","NWK04","HOM","L","regular","y"
"NW2194705200","wilsb104","NW2","2","1","value","3","2","2","","","","","","","","1","","","","","","","","","","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705200","wilsb104","NW2","2","1","lower","3","2","2","","","","","","","","","","","","","","","","","","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705200","wilsb104","NW2","2","1","upper","3","2","2","","","","","","","","","","","","","","","","","","19470520","0","NWK04","NY6","W","regular","y"
"NW2194705220","wilsb104","NW2","9","3","value","0","0","0","","","","","","","","1","","","","","","","","1","","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","wilsb104","NW2","9","3","lower","0","0","0","","","","","","","","","","","","","","","","","","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705220","wilsb104","NW2","9","3","upper","0","0","0","","","","","","","","","","","","","","","","","","19470522","0","NWK04","BLG","W","regular","y"
"NW2194705270","wilsb104","NW2","9","4","value","0","0","0","","","","","","","","0","0","","","","","","","","1","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705270","wilsb104","NW2","9","4","lower","0","0","0","","","","","","","","","","","","","","","","","","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705270","wilsb104","NW2","9","4","upper","0","0","0","","","","","","","","","","","","","","","","","","19470527","0","NWK04","PH5","L","regular","y"
"NW2194705302","wilsb104","NW2","2","2","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470530","2","NYC15","HOM","W","regular","y"
"NW2194705302","wilsb104","NW2","2","2","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470530","2","NYC15","HOM","W","regular","y"
"NW2194705302","wilsb104","NW2","2","2","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470530","2","NYC15","HOM","W","regular","y"
"BLG194706060","wilsb104","NW2","2","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470606","0","BAL14","BLG","L","regular","y"
"BLG194706060","wilsb104","NW2","2","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470606","0","BAL14","BLG","L","regular","y"
"BLG194706060","wilsb104","NW2","2","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470606","0","BAL14","BLG","L","regular","y"
"NW2194706152","wilsb104","NW2","1","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706152","wilsb104","NW2","1","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706152","wilsb104","NW2","1","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","2","NYC15","NY6","L","regular","y"
"NW2194706170","wilsb104","NW2","2","1","value","5","2","3","","","","","","","","0","0","","","","","","","","","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706170","wilsb104","NW2","2","1","lower","5","2","3","","","","","","","","","","","","","","","","","","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706170","wilsb104","NW2","2","1","upper","5","2","3","","","","","","","","","","","","","","","","","","19470617","0","NWK04","PH5","W","regular","y"
"NW2194706222","wilsb104","NW2","7","2","value","1","1","1","","","","","","","","1","","","","","","","","","","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706222","wilsb104","NW2","7","2","lower","1","1","1","","","","","","","","","","","","","","","","","","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706222","wilsb104","NW2","7","2","upper","1","1","1","","","","","","","","","","","","","","","","","","19470622","2","NWK04","NY5","W","regular","y"
"NY6194706231","wilsb104","NW2","7","2","value","1","0","0","","","","","","","","","","","","","","","","1","","19470623","1","PHI11","NY6","W","regular","y"
"NY6194706231","wilsb104","NW2","7","2","lower","","0","0","","","","","","","","","","","","","","","","","","19470623","1","PHI11","NY6","W","regular","y"
"NY6194706231","wilsb104","NW2","7","2","upper","","0","0","","","","","","","","","","","","","","","","","","19470623","1","PHI11","NY6","W","regular","y"
"NW2194707010","wilsb104","NW2","2","2","value","0","1","0","","","","","","","","1","","","","","","","","","","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707010","wilsb104","NW2","2","2","lower","","1","0","","","","","","","","","","","","","","","","","","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707010","wilsb104","NW2","2","2","upper","","1","0","","","","","","","","","","","","","","","","","","19470701","0","TRE01","PH5","W","regular","y"
"PH5194707020","wilsb104","NW2","8","3","value","2","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","1","","19470702","0","WIL04","PH5","L","regular","y"
"PH5194707020","wilsb104","NW2","8","3","lower","2","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470702","0","WIL04","PH5","L","regular","y"
"PH5194707020","wilsb104","NW2","8","3","upper","2","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470702","0","WIL04","PH5","L","regular","y"
"NW2194707041","wilsb104","NW2","7","2","value","1","1","1","","","","","","","","1","","","","","","","","","","19470704","1","NWK04","PH5","W","regular","y"
"NW2194707041","wilsb104","NW2","7","2","lower","1","1","1","","","","","","","","","","","","","","","","","","19470704","1","NWK04","PH5","W","regular","y"
"NW2194707041","wilsb104","NW2","7","2","upper","1","1","1","","","","","","","","","","","","","","","","","","19470704","1","NWK04","PH5","W","regular","y"
"NW2194707042","wilsb104","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19470704","2","NWK04","PH5","L","regular",""
"NW2194707042","wilsb104","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19470704","2","NWK04","PH5","L","regular",""
"NW2194707042","wilsb104","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19470704","2","NWK04","PH5","L","regular",""
"NW2194707061","wilsb104","NW2","2","1","value","2","0","0","","","","","","","","2","","","","","","","","","","19470706","1","NWK04","BLG","W","regular","y"
"NW2194707061","wilsb104","NW2","2","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19470706","1","NWK04","BLG","W","regular","y"
"NW2194707061","wilsb104","NW2","2","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19470706","1","NWK04","BLG","W","regular","y"
"HOM194707131","wilsb104","NW2","2","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19470713","1","WAS09","HOM","L","regular","y"
"HOM194707131","wilsb104","NW2","2","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470713","1","WAS09","HOM","L","regular","y"
"HOM194707131","wilsb104","NW2","2","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470713","1","WAS09","HOM","L","regular","y"
"HOM194707150","wilsb104","NW2","2","1","value","3","0","2","0","0","0","1","0","","0","2","","","0","","","0","","","","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","wilsb104","NW2","2","1","lower","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","wilsb104","NW2","2","1","upper","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470715","0","WIL04","HOM","W","regular","y"
"NW2194707170","wilsb104","NW2","","","value","","1","1","","","","","","","","","","","","","","","","","","19470717","0","NWK04","CVB","W","exhibition",""
"NW2194707170","wilsb104","NW2","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19470717","0","NWK04","CVB","W","exhibition",""
"NW2194707170","wilsb104","NW2","","","upper","1","1","3","","","","","","","","","","","","","","","","","","19470717","0","NWK04","CVB","W","exhibition",""
"NW2194707180","wilsb104","NW2","2","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470718","0","NWK04","BIR","L","exhibition","y"
"NW2194707180","wilsb104","NW2","2","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19470718","0","NWK04","BIR","L","exhibition","y"
"NW2194707180","wilsb104","NW2","2","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19470718","0","NWK04","BIR","L","exhibition","y"
"NW2194707240","wilsb104","NW2","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707240","wilsb104","NW2","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707240","wilsb104","NW2","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707271","wilsb104","NW2","2","1","value","4","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707271","wilsb104","NW2","2","1","lower","4","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707271","wilsb104","NW2","2","1","upper","4","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707272","wilsb104","NW2","2","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470727","2","NYC15","BLG","W","exhibition","y"
"NW2194707272","wilsb104","NW2","2","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470727","2","NYC15","BLG","W","exhibition","y"
"NW2194707272","wilsb104","NW2","2","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470727","2","NYC15","BLG","W","exhibition","y"
"NW2194707300","wilsb104","NW2","2","1","value","5","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470730","0","WIL04","BIR","W","exhibition","y"
"NW2194707300","wilsb104","NW2","2","1","lower","5","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19470730","0","WIL04","BIR","W","exhibition","y"
"NW2194707300","wilsb104","NW2","2","1","upper","5","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19470730","0","WIL04","BIR","W","exhibition","y"
"BLG194708010","wilsb104","NW2","2","1","value","5","0","3","1","0","0","3","0","","0","0","0","","0","","","0","","","","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","wilsb104","NW2","2","1","lower","5","0","3","1","0","0","3","0","","0","","","","0","","","0","","","","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","wilsb104","NW2","2","1","upper","5","0","3","1","0","0","3","0","","0","","","","0","","","0","","","","19470801","0","BAL14","BLG","L","regular","y"
"NW2194708020","wilsb104","NW2","3","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470802","0","WIL04","BLG","L","regular","y"
"NW2194708020","wilsb104","NW2","3","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470802","0","WIL04","BLG","L","regular","y"
"NW2194708020","wilsb104","NW2","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470802","0","WIL04","BLG","L","regular","y"
"NW2194708031","wilsb104","NW2","3","1","value","3","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19470803","1","NYC15","PH5","L","regular","y"
"NW2194708031","wilsb104","NW2","3","1","lower","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19470803","1","NYC15","PH5","L","regular","y"
"NW2194708031","wilsb104","NW2","3","1","upper","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19470803","1","NYC15","PH5","L","regular","y"
"NW2194708032","wilsb104","NW2","2","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19470803","2","NYC15","PH5","W","regular","y"
"NW2194708032","wilsb104","NW2","2","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470803","2","NYC15","PH5","W","regular","y"
"NW2194708032","wilsb104","NW2","2","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470803","2","NYC15","PH5","W","regular","y"
"NW2194708040","wilsb104","NW2","3","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708040","wilsb104","NW2","3","1","lower","","","","","","","","","","","","","","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708040","wilsb104","NW2","3","1","upper","","","","","","","","","","","","","","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708050","wilsb104","NW2","3","1","value","4","0","2","","","","","","","","0","0","","","","","","","","","19470805","0","NWK04","NY6","L","regular","y"
"NW2194708050","wilsb104","NW2","3","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19470805","0","NWK04","NY6","L","regular","y"
"NW2194708050","wilsb104","NW2","3","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19470805","0","NWK04","NY6","L","regular","y"
"PH5194708071","wilsb104","NW2","3","1","value","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19470807","1","PHI11","PH5","L","regular","y"
"PH5194708071","wilsb104","NW2","3","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470807","1","PHI11","PH5","L","regular","y"
"PH5194708071","wilsb104","NW2","3","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470807","1","PHI11","PH5","L","regular","y"
"NW2194708101","wilsb104","NW2","3","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708101","wilsb104","NW2","3","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708101","wilsb104","NW2","3","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708102","wilsb104","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19470810","2","NWK04","PH5","L","regular",""
"NW2194708102","wilsb104","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19470810","2","NWK04","PH5","L","regular",""
"NW2194708102","wilsb104","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19470810","2","NWK04","PH5","L","regular",""
"NW2194708120","wilsb104","NW2","3","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708120","wilsb104","NW2","3","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708120","wilsb104","NW2","3","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19470812","0","NWK04","NY5","W","regular","y"
"NW2194708200","wilsb104","NW2","7","1","value","5","1","1","","","","","","","","0","0","","","","","","","","","19470820","0","NWK04","CAG","L","exhibition","y"
"NW2194708200","wilsb104","NW2","7","1","lower","5","1","1","","","","","","","","","","","","","","","","","","19470820","0","NWK04","CAG","L","exhibition","y"
"NW2194708200","wilsb104","NW2","7","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19470820","0","NWK04","CAG","L","exhibition","y"
"NW2194709071","wilsb104","NW2","2","1","value","4","1","1","","","","0","","","","0","0","","","","","","","","","19470907","1","NWK04","PH5","W","regular","y"
"NW2194709071","wilsb104","NW2","2","1","lower","4","1","1","","","","0","","","","","","","","","","","","","","19470907","1","NWK04","PH5","W","regular","y"
"NW2194709071","wilsb104","NW2","2","1","upper","4","1","1","","","","0","","","","","","","","","","","","","","19470907","1","NWK04","PH5","W","regular","y"
"NY6194709111","wilsb104","NW2","2","1","value","5","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470911","1","NYC14","NY6","L","regular","y"
"NY6194709111","wilsb104","NW2","2","1","lower","5","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470911","1","NYC14","NY6","L","regular","y"
"NY6194709111","wilsb104","NW2","2","1","upper","5","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470911","1","NYC14","NY6","L","regular","y"
"NW2194709121","wilsb104","NW2","2","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19470912","1","NWK04","NY6","L","regular","y"
"NW2194709121","wilsb104","NW2","2","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19470912","1","NWK04","NY6","L","regular","y"
"NW2194709121","wilsb104","NW2","2","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19470912","1","NWK04","NY6","L","regular","y"
"NW2194709141","wilsb104","NW2","2","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","NYC15","HOM","L","regular","y"
"NW2194709141","wilsb104","NW2","2","1","lower","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","NYC15","HOM","L","regular","y"
"NW2194709141","wilsb104","NW2","2","1","upper","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","NYC15","HOM","L","regular","y"
"NW2194709142","wilsb104","NW2","2","1","value","2","1","2","0","0","0","0","1","","0","0","0","","0","","","0","","","","19470914","2","NYC15","HOM","W","regular","y"
"NW2194709142","wilsb104","NW2","2","1","lower","2","1","2","0","0","0","0","1","","0","","","","0","","","0","","","","19470914","2","NYC15","HOM","W","regular","y"
"NW2194709142","wilsb104","NW2","2","1","upper","2","1","2","0","0","0","0","1","","0","","","","0","","","0","","","","19470914","2","NYC15","HOM","W","regular","y"
"BLG194805020","wilsb104","NW2","6","1","value","4","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","wilsb104","NW2","6","1","lower","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","wilsb104","NW2","6","1","upper","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805040","wilsb104","NW2","6","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480504","0","BAL14","BLG","W","regular","y"
"BLG194805040","wilsb104","NW2","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480504","0","BAL14","BLG","W","regular","y"
"BLG194805040","wilsb104","NW2","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480504","0","BAL14","BLG","W","regular","y"
"NW2194805090","wilsb104","NW2","6","1","value","4","1","2","0","0","1","","0","","0","0","","","0","","","","","","","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","wilsb104","NW2","6","1","lower","4","1","2","0","0","1","","0","","0","","","","0","","","","","","","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","wilsb104","NW2","6","1","upper","4","1","2","0","0","1","","0","","0","","","","0","","","","","","","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805110","wilsb104","NW2","6","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","wilsb104","NW2","6","1","lower","","0","1","","","","","","","","","","","","","","","","","","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","wilsb104","NW2","6","1","upper","","0","1","","","","","","","","","","","","","","","","","","19480511","0","TRE01","PH5","L","regular","y"
"PH5194805142","wilsb104","NW2","6","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480514","2","PHI11","PH5","L","regular","y"
"PH5194805142","wilsb104","NW2","6","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480514","2","PHI11","PH5","L","regular","y"
"PH5194805142","wilsb104","NW2","6","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480514","2","PHI11","PH5","L","regular","y"
"NY5194805220","wilsb104","NW2","6","1","value","3","0","2","0","0","0","1","0","","0","1","","","1","","","0","","","","19480522","0","ALB02","NY5","W","regular",""
"NY5194805220","wilsb104","NW2","6","1","lower","3","0","2","0","0","0","1","0","","0","1","","","1","","","0","","","","19480522","0","ALB02","NY5","W","regular",""
"NY5194805220","wilsb104","NW2","6","1","upper","3","0","2","0","0","0","1","0","","0","1","","","1","","","0","","","","19480522","0","ALB02","NY5","W","regular",""
"NY5194805251","wilsb104","NW2","6","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805251","wilsb104","NW2","6","1","lower","2","0","0","","","","","","","","0","","","","","","","","","","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805251","wilsb104","NW2","6","1","upper","2","0","0","","","","","","","","0","","","","","","","","","","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805252","wilsb104","NW2","6","1","value","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","","","","19480525","2","ROC04","NY5","L","regular","y"
"NY5194805252","wilsb104","NW2","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480525","2","ROC04","NY5","L","regular","y"
"NY5194805252","wilsb104","NW2","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480525","2","ROC04","NY5","L","regular","y"
"NW2194805260","wilsb104","NW2","6","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480526","0","NWK04","NY5","W","regular","y"
"NW2194805260","wilsb104","NW2","6","1","lower","4","","","","","","","","","","","","","","","","","","","","19480526","0","NWK04","NY5","W","regular","y"
"NW2194805260","wilsb104","NW2","6","1","upper","5","","","","","","","","","","","","","","","","","","","","19480526","0","NWK04","NY5","W","regular","y"
"NW2194805280","wilsb104","NW2","6","1","value","3","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805280","wilsb104","NW2","6","1","lower","3","1","1","","","0","","","","","","","","","","","","","","","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805280","wilsb104","NW2","6","1","upper","3","1","1","","","1","","","","","","","","","","","","","","","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805311","wilsb104","NW2","6","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480531","1","NWK04","PH5","L","regular","y"
"NW2194805311","wilsb104","NW2","6","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19480531","1","NWK04","PH5","L","regular","y"
"NW2194805311","wilsb104","NW2","6","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19480531","1","NWK04","PH5","L","regular","y"
"NW2194805312","wilsb104","NW2","6","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","wilsb104","NW2","6","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","wilsb104","NW2","6","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19480531","2","NWK04","PH5","L","regular","y"
"NW2194806030","wilsb104","NW2","6","1","value","3","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806030","wilsb104","NW2","6","1","lower","3","0","2","","","","","","","","","","","","","","","","","","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806030","wilsb104","NW2","6","1","upper","3","0","2","","","","","","","","","","","","","","","","","","19480603","0","NWK04","PH5","W","regular","y"
"BLG194806131","wilsb104","NW2","6","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480613","1","BAL14","BLG","L","regular","y"
"BLG194806131","wilsb104","NW2","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480613","1","BAL14","BLG","L","regular","y"
"BLG194806131","wilsb104","NW2","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480613","1","BAL14","BLG","L","regular","y"
"BLG194806132","wilsb104","NW2","5","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480613","2","BAL14","BLG","L","regular","y"
"BLG194806132","wilsb104","NW2","5","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480613","2","BAL14","BLG","L","regular","y"
