"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194306040","younh104","BLG","7","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430604","0","BAL14","NY6","W","regular","y"
"BLG194306040","younh104","BLG","7","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430604","0","BAL14","NY6","W","regular","y"
"BLG194306050","younh104","BLG","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","younh104","BLG","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","younh104","BLG","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306061","younh104","BLG","7","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306061","younh104","BLG","7","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306061","younh104","BLG","7","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306062","younh104","BLG","7","1","value","1","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306062","younh104","BLG","7","1","lower","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306062","younh104","BLG","7","1","upper","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306110","younh104","BLG","8","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306110","younh104","BLG","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306110","younh104","BLG","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306120","younh104","BLG","8","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306120","younh104","BLG","8","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306120","younh104","BLG","8","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306180","younh104","BLG","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430618","0","BAL14","KCM","L","exhibition","y"
"BLG194306180","younh104","BLG","7","1","lower","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430618","0","BAL14","KCM","L","exhibition","y"
"BLG194306180","younh104","BLG","7","1","upper","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430618","0","BAL14","KCM","L","exhibition","y"
