"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194006232","hillj104","NW2","1","1","lower","6","","","0","0","0","0","19400623","2","NWK04","NY6","L","regular","y"
"NW2194006232","hillj104","NW2","1","1","upper","6","","","0","0","0","0","19400623","2","NWK04","NY6","L","regular","y"
"BLG194006300","hillj104","NW2","1","1","value","22","","","1","0","0","0","19400630","0","BAL09","BLG","W","regular","y"
"BLG194006300","hillj104","NW2","1","1","lower","22","","","1","0","0","0","19400630","0","BAL09","BLG","W","regular","y"
"BLG194006300","hillj104","NW2","1","1","upper","22","","","1","0","0","0","19400630","0","BAL09","BLG","W","regular","y"
"PH5194007041","hillj104","NW2","1","1","value","6","0","0","0","0","0","0","19400704","1","PHI17","PH5","W","regular","y"
"PH5194007041","hillj104","NW2","1","1","lower","6","0","0","0","0","0","0","19400704","1","PHI17","PH5","W","regular","y"
"PH5194007041","hillj104","NW2","1","1","upper","6","0","0","0","0","0","0","19400704","1","PHI17","PH5","W","regular","y"
"NW2194007071","hillj104","NW2","1","1","value","33","","","0","0","0","0","19400707","1","NWK04","BLG","L","regular","y"
"NW2194007071","hillj104","NW2","1","1","lower","33","","","0","0","0","0","19400707","1","NWK04","BLG","L","regular","y"
"NW2194007071","hillj104","NW2","1","1","upper","33","","","0","0","0","0","19400707","1","NWK04","BLG","L","regular","y"
"NY6194007141","hillj104","NW2","1","1","value","27","","","0","","0","0","19400714","1","ALB02","NY6","W","regular",""
"NY6194007141","hillj104","NW2","1","1","lower","27","","","0","","0","0","19400714","1","ALB02","NY6","W","regular",""
"NY6194007141","hillj104","NW2","1","1","upper","27","","","0","","0","0","19400714","1","ALB02","NY6","W","regular",""
"NW2194007211","hillj104","NW2","1","1","value","18","","","0","0","0","0","19400721","1","NWK04","NY5","W","regular","y"
"NW2194007211","hillj104","NW2","1","1","lower","18","","","0","0","0","0","19400721","1","NWK04","NY5","W","regular","y"
"NW2194007211","hillj104","NW2","1","1","upper","18","","","0","0","0","0","19400721","1","NWK04","NY5","W","regular","y"
"NW2194008010","hillj104","NW2","1","1","value","27","","","0","0","0","0","19400801","0","NWK04","BLG","W","regular","y"
"NW2194008010","hillj104","NW2","1","1","lower","27","","","0","0","0","0","19400801","0","NWK04","BLG","W","regular","y"
"NW2194008010","hillj104","NW2","1","1","upper","27","","","0","0","0","0","19400801","0","NWK04","BLG","W","regular","y"
"BLG194008111","hillj104","NW2","1","7","value","9","","","0","0","0","0","19400811","1","BAL09","BLG","W","regular","y"
"BLG194008111","hillj104","NW2","1","7","lower","9","","","0","0","0","0","19400811","1","BAL09","BLG","W","regular","y"
"BLG194008111","hillj104","NW2","1","7","upper","9","","","0","0","0","0","19400811","1","BAL09","BLG","W","regular","y"
"NW2194008252","hillj104","NW2","1","1","value","21","","","0","0","0","0","19400825","2","NWK04","HOM","W","regular","y"
"NW2194008252","hillj104","NW2","1","1","lower","21","","","0","0","0","0","19400825","2","NWK04","HOM","W","regular","y"
"NW2194008252","hillj104","NW2","1","1","upper","21","","","0","0","0","0","19400825","2","NWK04","HOM","W","regular","y"
"NW2194009021","hillj104","NW2","1","1","value","12","","","0","0","0","0","19400902","1","NWK04","BLG","L","regular","y"
"NW2194009021","hillj104","NW2","1","1","lower","12","","","0","0","0","0","19400902","1","NWK04","BLG","L","regular","y"
"NW2194009021","hillj104","NW2","1","1","upper","12","","","0","0","0","0","19400902","1","NWK04","BLG","L","regular","y"
"BIR194105042","hillj104","NW2","1","1","value","3","0","0","0","0","0","0","19410504","2","BIR01","BIR","L","exhibition","y"
"BIR194105042","hillj104","NW2","1","1","lower","3","0","0","0","0","0","0","19410504","2","BIR01","BIR","L","exhibition","y"
"BIR194105042","hillj104","NW2","1","1","upper","3","0","0","0","0","0","0","19410504","2","BIR01","BIR","L","exhibition","y"
"NW2194105181","hillj104","NW2","1","1","value","27","","","0","0","0","0","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105181","hillj104","NW2","1","1","lower","27","","","0","0","0","0","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105181","hillj104","NW2","1","1","upper","27","","","0","0","0","0","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105251","hillj104","NW2","1","1","value","12","","","0","0","0","0","19410525","1","NWK04","BLG","L","regular","y"
"NW2194105251","hillj104","NW2","1","1","lower","12","","","0","0","0","0","19410525","1","NWK04","BLG","L","regular","y"
"NW2194105251","hillj104","NW2","1","1","upper","12","","","0","0","0","0","19410525","1","NWK04","BLG","L","regular","y"
"NW2194106081","hillj104","NW2","1","1","value","23","0","","1","0","0","0","19410608","1","NYC16","PH5","L","regular","y"
"NW2194106081","hillj104","NW2","1","1","lower","23","0","","1","0","0","0","19410608","1","NYC16","PH5","L","regular","y"
"NW2194106081","hillj104","NW2","1","1","upper","23","0","","1","0","0","0","19410608","1","NYC16","PH5","L","regular","y"
"PH5194106151","hillj104","NW2","1","1","value","27","0","5","0","1","0","0","19410615","1","HRB01","PH5","W","regular","y"
"PH5194106151","hillj104","NW2","1","1","lower","27","0","5","0","1","0","0","19410615","1","HRB01","PH5","W","regular","y"
"PH5194106151","hillj104","NW2","1","1","upper","27","0","5","0","1","0","0","19410615","1","HRB01","PH5","W","regular","y"
"NW2194106221","hillj104","NW2","1","1","value","21","","","0","","0","0","19410622","1","NWK04","HOM","L","regular","y"
"NW2194106221","hillj104","NW2","1","1","lower","21","","","0","","0","0","19410622","1","NWK04","HOM","L","regular","y"
"NW2194106221","hillj104","NW2","1","1","upper","21","","","0","","0","0","19410622","1","NWK04","HOM","L","regular","y"
"NW2194106222","hillj104","NW2","1","1","value","1","","","0","","0","0","19410622","2","NWK04","HOM","T","regular","y"
"NW2194106222","hillj104","NW2","1","1","lower","","","","0","","0","0","19410622","2","NWK04","HOM","T","regular","y"
"NW2194106222","hillj104","NW2","1","1","upper","","","","0","","0","0","19410622","2","NWK04","HOM","T","regular","y"
"NW2194106260","hillj104","NW2","1","1","value","27","","","0","","0","0","19410626","0","NWK04","HOM","W","regular","y"
"NW2194106260","hillj104","NW2","1","1","lower","27","","","0","","0","0","19410626","0","NWK04","HOM","W","regular","y"
"NW2194106260","hillj104","NW2","1","1","upper","27","","","0","","0","0","19410626","0","NWK04","HOM","W","regular","y"
"NW2194107061","hillj104","NW2","1","1","value","16","","","0","","0","0","19410706","1","NWK04","NY6","L","regular","y"
"NW2194107061","hillj104","NW2","1","1","lower","","","","0","","0","0","19410706","1","NWK04","NY6","L","regular","y"
"NW2194107061","hillj104","NW2","1","1","upper","","","","0","","0","0","19410706","1","NWK04","NY6","L","regular","y"
"NW2194107150","hillj104","NW2","1","1","value","27","0","1","0","0","0","0","19410715","0","NOR02","PH5","W","exhibition","y"
"NW2194107150","hillj104","NW2","1","1","lower","27","0","1","0","0","0","0","19410715","0","NOR02","PH5","W","exhibition","y"
"NW2194107150","hillj104","NW2","1","1","upper","27","0","1","0","0","0","0","19410715","0","NOR02","PH5","W","exhibition","y"
"HOM194107200","hillj104","NW2","1","1","value","27","1","1","0","0","0","0","19410720","0","WAS09","HOM","W","regular","y"
"HOM194107200","hillj104","NW2","1","1","lower","27","1","1","0","0","0","0","19410720","0","WAS09","HOM","W","regular","y"
"HOM194107200","hillj104","NW2","1","1","upper","27","1","1","0","0","0","0","19410720","0","WAS09","HOM","W","regular","y"
"ASW194107270","hillj104","ASE","1","1","value","3","0","0","0","0","0","0","19410727","0","CHI10","ASW","W","allstar","y"
"ASW194107270","hillj104","ASE","1","1","lower","3","0","0","0","0","0","0","19410727","0","CHI10","ASW","W","allstar","y"
"ASW194107270","hillj104","ASE","1","1","upper","3","0","0","0","0","0","0","19410727","0","CHI10","ASW","W","allstar","y"
"NW2194107310","hillj104","NW2","1","1","value","16","","","0","0","0","0","19410731","0","NWK04","NY5","L","regular","y"
"NW2194107310","hillj104","NW2","1","1","lower","","","","0","0","0","0","19410731","0","NWK04","NY5","L","regular","y"
"NW2194107310","hillj104","NW2","1","1","upper","","","","0","0","0","0","19410731","0","NWK04","NY5","L","regular","y"
"NW2194108020","hillj104","NW2","1","1","value","2","","","0","0","0","0","19410802","0","PAT01","NY5","L","regular","y"
"NW2194108020","hillj104","NW2","1","1","lower","2","","","0","0","0","0","19410802","0","PAT01","NY5","L","regular","y"
"NW2194108020","hillj104","NW2","1","1","upper","2","","","0","0","0","0","19410802","0","PAT01","NY5","L","regular","y"
"NW2194108070","hillj104","NW2","1","1","value","22","","","0","","0","0","19410807","0","NWK04","NY6","L","regular","y"
"NW2194108070","hillj104","NW2","1","1","lower","21","","","0","","0","0","19410807","0","NWK04","NY6","L","regular","y"
"NW2194108070","hillj104","NW2","1","1","upper","22","","","0","","0","0","19410807","0","NWK04","NY6","L","regular","y"
"NW2194108080","hillj104","NW2","1","9","value","21","1","0","0","0","0","0","19410808","0","RED01","NY6","L","regular","y"
"NW2194108080","hillj104","NW2","1","9","lower","21","1","0","0","0","0","0","19410808","0","RED01","NY6","L","regular","y"
"NW2194108080","hillj104","NW2","1","9","upper","21","1","0","0","0","0","0","19410808","0","RED01","NY6","L","regular","y"
"NW2194108090","hillj104","NW2","1","1","value","3","0","0","0","0","0","0","19410809","0","PAT01","NY6","L","regular","y"
"NW2194108090","hillj104","NW2","1","1","lower","3","0","0","0","0","0","0","19410809","0","PAT01","NY6","L","regular","y"
"NW2194108090","hillj104","NW2","1","1","upper","3","0","0","0","0","0","0","19410809","0","PAT01","NY6","L","regular","y"
"BLG194108100","hillj104","NW2","1","1","value","8","","","0","0","0","0","19410810","0","BAL10","BLG","W","regular","y"
"BLG194108100","hillj104","NW2","1","1","lower","6","","","0","0","0","0","19410810","0","BAL10","BLG","W","regular","y"
"BLG194108100","hillj104","NW2","1","1","upper","8","","","0","0","0","0","19410810","0","BAL10","BLG","W","regular","y"
"HOM194108110","hillj104","NW2","1","7","value","24","0","1","0","","0","0","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108110","hillj104","NW2","1","7","lower","24","0","1","0","","0","0","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108110","hillj104","NW2","1","7","upper","24","0","1","0","","0","0","19410811","0","YOR03","HOM","L","regular","y"
"HOM194108120","hillj104","NW2","1","7","value","24","3","1","0","0","0","0","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108120","hillj104","NW2","1","7","lower","24","3","1","0","0","0","0","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108120","hillj104","NW2","1","7","upper","24","3","1","0","0","0","0","19410812","0","ALT02","HOM","L","regular","y"
"HOM194108171","hillj104","NW2","1","1","value","27","","","0","","0","0","19410817","1","COL05","HOM","W","regular",""
"HOM194108171","hillj104","NW2","1","1","lower","27","","","0","","0","0","19410817","1","COL05","HOM","W","regular",""
"HOM194108171","hillj104","NW2","1","1","upper","27","","","0","","0","0","19410817","1","COL05","HOM","W","regular",""
"HOM194108172","hillj104","NW2","1","1","value","3","","","0","","0","0","19410817","2","COL05","HOM","W","regular",""
"HOM194108172","hillj104","NW2","1","1","lower","3","","","0","","0","0","19410817","2","COL05","HOM","W","regular",""
"HOM194108172","hillj104","NW2","1","1","upper","3","","","0","","0","0","19410817","2","COL05","HOM","W","regular",""
"HOM194108173","hillj104","NW2","1","7","value","27","0","0","0","0","0","0","19410817","3","DAY03","HOM","W","regular","y"
"HOM194108173","hillj104","NW2","1","7","lower","27","0","0","0","0","0","0","19410817","3","DAY03","HOM","W","regular","y"
"HOM194108173","hillj104","NW2","1","7","upper","27","0","0","0","0","0","0","19410817","3","DAY03","HOM","W","regular","y"
"HOM194108200","hillj104","NW2","1","1","value","","","","0","","0","0","19410820","0","IND10","HOM","W","regular",""
"HOM194108200","hillj104","NW2","1","1","lower","","","","0","","0","0","19410820","0","IND10","HOM","W","regular",""
"HOM194108200","hillj104","NW2","1","1","upper","","","","0","","0","0","19410820","0","IND10","HOM","W","regular",""
"NW2194108241","hillj104","NW2","1","1","value","6","0","1","0","0","0","0","19410824","1","NYC16","KCM","L","exhibition","y"
"NW2194108241","hillj104","NW2","1","1","lower","6","0","1","0","0","0","0","19410824","1","NYC16","KCM","L","exhibition","y"
"NW2194108241","hillj104","NW2","1","1","upper","6","0","1","0","0","0","0","19410824","1","NYC16","KCM","L","exhibition","y"
"NW2194108312","hillj104","NW2","1","9","value","27","","","0","0","0","0","19410831","2","NWK04","BLG","L","regular","y"
"NW2194108312","hillj104","NW2","1","9","lower","27","","","0","0","0","0","19410831","2","NWK04","BLG","L","regular","y"
"NW2194108312","hillj104","NW2","1","9","upper","27","","","0","0","0","0","19410831","2","NWK04","BLG","L","regular","y"
"HOM194109011","hillj104","NW2","1","1","value","19","0","1","0","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"HOM194109011","hillj104","NW2","1","1","lower","19","0","1","0","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"HOM194109011","hillj104","NW2","1","1","upper","19","0","1","0","0","0","0","19410901","1","WAS09","HOM","W","regular","y"
"HOM194109012","hillj104","NW2","1","7","value","15","1","0","0","0","0","0","19410901","2","WAS09","HOM","L","regular","y"
"HOM194109012","hillj104","NW2","1","7","lower","15","1","0","0","0","0","0","19410901","2","WAS09","HOM","L","regular","y"
"HOM194109012","hillj104","NW2","1","7","upper","15","1","0","0","0","0","0","19410901","2","WAS09","HOM","L","regular","y"
"NW2194109141","hillj104","NW2","1","1","value","27","0","1","0","0","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109141","hillj104","NW2","1","1","lower","27","0","1","0","0","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109141","hillj104","NW2","1","1","upper","27","0","1","0","0","0","0","19410914","1","NYC14","HOM","L","exhibition","y"
"NW2194109142","hillj104","NW2","1","1","value","5","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194109142","hillj104","NW2","1","1","lower","5","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194109142","hillj104","NW2","1","1","upper","5","","","0","0","0","0","19410914","2","NYC14","HOM","L","exhibition","y"
"NW2194204120","hillj104","NW2","1","1","value","","","","0","","0","0","19420412","0","RIC04","HOM","W","exhibition",""
"NW2194204120","hillj104","NW2","1","1","lower","","","","0","","0","0","19420412","0","RIC04","HOM","W","exhibition",""
"NW2194204120","hillj104","NW2","1","1","upper","","","","0","","0","0","19420412","0","RIC04","HOM","W","exhibition",""
"HOM194204191","hillj104","NW2","1","1","value","12","0","0","0","0","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204191","hillj104","NW2","1","1","lower","12","0","0","0","0","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"HOM194204191","hillj104","NW2","1","1","upper","12","0","0","0","0","0","0","19420419","1","WAS09","HOM","W","exhibition","y"
"NW2194205030","hillj104","NW2","1","1","value","22","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205030","hillj104","NW2","1","1","lower","22","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205030","hillj104","NW2","1","1","upper","22","","","0","0","0","0","19420503","0","NWK04","HOM","L","exhibition","y"
"NW2194205171","hillj104","NW2","1","1","value","9","","","0","","0","0","19420517","1","NOR02","PH5","W","regular",""
"NW2194205171","hillj104","NW2","1","1","lower","9","","","0","","0","0","19420517","1","NOR02","PH5","W","regular",""
"NW2194205171","hillj104","NW2","1","1","upper","9","","","0","","0","0","19420517","1","NOR02","PH5","W","regular",""
"NW2194205241","hillj104","NW2","1","1","value","6","","","0","0","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","hillj104","NW2","1","1","lower","6","","","0","0","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205241","hillj104","NW2","1","1","upper","6","","","0","0","0","0","19420524","1","NWK04","BLG","L","regular","y"
"NW2194205242","hillj104","NW2","1","1","value","8","","","0","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"NW2194205242","hillj104","NW2","1","1","lower","6","","","0","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"NW2194205242","hillj104","NW2","1","1","upper","8","","","0","0","0","0","19420524","2","NWK04","BLG","L","regular","y"
"BLG194205301","hillj104","NW2","1","1","value","18","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205301","hillj104","NW2","1","1","lower","18","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205301","hillj104","NW2","1","1","upper","18","","","0","0","0","0","19420530","1","BAL14","BLG","L","regular","y"
"BLG194205302","hillj104","NW2","1","1","value","8","","","0","0","0","0","19420530","2","BAL14","BLG","W","regular","y"
"BLG194205302","hillj104","NW2","1","1","lower","8","","","0","0","0","0","19420530","2","BAL14","BLG","W","regular","y"
"BLG194205302","hillj104","NW2","1","1","upper","8","","","0","0","0","0","19420530","2","BAL14","BLG","W","regular","y"
"PH5194206071","hillj104","NW2","1","1","value","6","0","0","0","0","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206071","hillj104","NW2","1","1","lower","","0","0","0","0","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206071","hillj104","NW2","1","1","upper","","0","0","0","0","0","0","19420607","1","PHI17","PH5","W","regular","y"
"PH5194206072","hillj104","NW2","1","1","value","18","0","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"PH5194206072","hillj104","NW2","1","1","lower","","0","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"PH5194206072","hillj104","NW2","1","1","upper","","0","0","0","0","0","0","19420607","2","PHI17","PH5","L","regular","y"
"HOM194206100","hillj104","NW2","1","1","value","12","0","0","0","0","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206100","hillj104","NW2","1","1","lower","12","0","0","0","0","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206100","hillj104","NW2","1","1","upper","12","0","0","0","0","0","0","19420610","0","AKR01","HOM","L","exhibition","y"
"HOM194206150","hillj104","NW2","1","1","value","16","0","0","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"HOM194206150","hillj104","NW2","1","1","lower","16","0","0","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"HOM194206150","hillj104","NW2","1","1","upper","16","0","0","0","0","0","0","19420615","0","WAP01","HOM","L","exhibition","y"
"NW2194206212","hillj104","NW2","1","1","value","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"NW2194206212","hillj104","NW2","1","1","lower","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"NW2194206212","hillj104","NW2","1","1","upper","21","","","0","0","0","0","19420621","2","NWK04","NY5","L","regular","y"
"PH5194206250","hillj104","NW2","1","1","value","9","0","0","1","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","hillj104","NW2","1","1","lower","","0","0","1","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"PH5194206250","hillj104","NW2","1","1","upper","","0","0","1","","0","0","19420625","0","PHI17","PH5","L","regular","y"
"HOM194206281","hillj104","NW2","1","1","value","6","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","hillj104","NW2","1","1","lower","6","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206281","hillj104","NW2","1","1","upper","6","","","0","0","0","0","19420628","1","WAS09","HOM","W","regular","y"
"HOM194206290","hillj104","NW2","1","1","value","24","","","0","","0","0","19420629","0","NPN01","HOM","L","exhibition",""
"HOM194206290","hillj104","NW2","1","1","lower","24","","","0","","0","0","19420629","0","NPN01","HOM","L","exhibition",""
"HOM194206290","hillj104","NW2","1","1","upper","24","","","0","","0","0","19420629","0","NPN01","HOM","L","exhibition",""
"NW2194207041","hillj104","NW2","1","1","value","9","0","1","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","hillj104","NW2","1","1","lower","9","0","1","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"NW2194207041","hillj104","NW2","1","1","upper","9","0","1","0","0","0","0","19420704","1","NYC16","BLG","L","regular","y"
"PH5194207191","hillj104","NW2","1","1","value","17","","","0","","0","0","19420719","1","BUF06","PH5","L","regular",""
"PH5194207191","hillj104","NW2","1","1","lower","17","","","0","","0","0","19420719","1","BUF06","PH5","L","regular",""
"PH5194207191","hillj104","NW2","1","1","upper","17","","","0","","0","0","19420719","1","BUF06","PH5","L","regular",""
"CCB194207280","hillj104","NW2","1","1","value","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","hillj104","NW2","1","1","lower","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"CCB194207280","hillj104","NW2","1","1","upper","27","0","1","0","0","0","0","19420728","0","CAN03","CCB","W","exhibition","y"
"NW2194208030","hillj104","NW2","1","1","value","27","0","2","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","hillj104","NW2","1","1","lower","27","0","2","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"NW2194208030","hillj104","NW2","1","1","upper","27","0","2","0","0","0","0","19420803","0","HAR02","CCB","W","exhibition","y"
"BLG194208190","hillj104","NW2","1","1","value","33","","","0","","0","0","19420819","0","NPN01","BLG","T","exhibition",""
"BLG194208190","hillj104","NW2","1","1","lower","33","","","0","","0","0","19420819","0","NPN01","BLG","T","exhibition",""
"BLG194208190","hillj104","NW2","1","1","upper","33","","","0","","0","0","19420819","0","NPN01","BLG","T","exhibition",""
"NW2194208231","hillj104","NW2","1","1","value","27","","","0","0","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","hillj104","NW2","1","1","lower","27","","","0","0","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","hillj104","NW2","1","1","upper","27","","","0","0","0","0","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208301","hillj104","NW2","1","1","value","31","","","0","","0","0","19420830","1","NOR02","NY6","W","regular",""
"NW2194208301","hillj104","NW2","1","1","lower","31","","","0","","0","0","19420830","1","NOR02","NY6","W","regular",""
"NW2194208301","hillj104","NW2","1","1","upper","31","","","0","","0","0","19420830","1","NOR02","NY6","W","regular",""
"NW2194209071","hillj104","NW2","1","1","value","11","","","","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","hillj104","NW2","1","1","lower","9","","","","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","hillj104","NW2","1","1","upper","11","","","","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194305090","hillj104","NW2","1","1","value","5","","","0","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","hillj104","NW2","1","1","lower","5","","","0","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","hillj104","NW2","1","1","upper","5","","","0","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"HOM194305100","hillj104","NW2","1","1","value","6","0","0","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","hillj104","NW2","1","1","lower","6","0","0","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","hillj104","NW2","1","1","upper","6","0","0","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"NW2194305231","hillj104","NW2","1","1","value","","","","0","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NW2194305231","hillj104","NW2","1","1","lower","","","","0","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NW2194305231","hillj104","NW2","1","1","upper","","","","0","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NY6194305302","hillj104","NW2","1","1","value","6","0","0","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","hillj104","NW2","1","1","lower","6","0","0","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","hillj104","NW2","1","1","upper","6","0","0","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NW2194306062","hillj104","NW2","1","1","value","21","","","0","","0","0","19430606","2","NWK04","NY5","W","regular",""
"NW2194306062","hillj104","NW2","1","1","lower","21","","","0","","0","0","19430606","2","NWK04","NY5","W","regular",""
"NW2194306062","hillj104","NW2","1","1","upper","21","","","0","","0","0","19430606","2","NWK04","NY5","W","regular",""
"BLG194306120","hillj104","NW2","1","1","value","3","0","1","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","hillj104","NW2","1","1","lower","","0","1","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","hillj104","NW2","1","1","upper","","0","1","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"HSL194306202","hillj104","NW2","1","1","value","9","","","0","","0","0","19430620","2","HRB01","HSL","L","regular",""
"HSL194306202","hillj104","NW2","1","1","lower","9","","","0","","0","0","19430620","2","HRB01","HSL","L","regular",""
"HSL194306202","hillj104","NW2","1","1","upper","9","","","0","","0","0","19430620","2","HRB01","HSL","L","regular",""
"HOM194306300","hillj104","NW2","1","1","value","27","","","0","","0","0","19430630","0","NOR02","HOM","W","regular",""
"HOM194306300","hillj104","NW2","1","1","lower","27","","","0","","0","0","19430630","0","NOR02","HOM","W","regular",""
