"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194006091","cresa101","NY6","6","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19400609","1","HRB01","PH5","L","regular","y"
"PH5194006091","cresa101","NY6","6","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19400609","1","HRB01","PH5","L","regular","y"
"PH5194006092","cresa101","NY6","6","1","value","4","1","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19400609","2","HRB01","PH5","W","regular","y"
"PH5194006092","cresa101","NY6","6","1","lower","4","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19400609","2","HRB01","PH5","W","regular","y"
"PH5194006092","cresa101","NY6","6","1","upper","4","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19400609","2","HRB01","PH5","W","regular","y"
"PH5194006130","cresa101","NY6","6","1","value","3","1","0","","","","","","","","1","","","","","","","","","","19400613","0","PHI17","PH5","W","regular","y"
"PH5194006130","cresa101","NY6","6","1","lower","3","1","0","","","","","","","","","","","","","","","","","","19400613","0","PHI17","PH5","W","regular","y"
"PH5194006130","cresa101","NY6","6","1","upper","3","1","0","","","","","","","","","","","","","","","","","","19400613","0","PHI17","PH5","W","regular","y"
"NY6194006161","cresa101","NY6","5","1","value","7","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400616","1","NYC16","BLG","L","regular","y"
"NY6194006161","cresa101","NY6","5","1","lower","7","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400616","1","NYC16","BLG","L","regular","y"
"NY6194006161","cresa101","NY6","5","1","upper","7","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400616","1","NYC16","BLG","L","regular","y"
"NW2194006231","cresa101","NY6","5","1","value","5","2","4","0","1","0","","0","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NW2","W","regular","y"
"NW2194006231","cresa101","NY6","5","1","lower","5","2","4","0","1","0","","0","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NW2","W","regular","y"
"NW2194006231","cresa101","NY6","5","1","upper","5","2","4","0","1","0","","0","","0","0","0","","0","","","0","","","","19400623","1","NWK04","NW2","W","regular","y"
"NW2194006232","cresa101","NY6","5","1","value","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19400623","2","NWK04","NW2","W","regular","y"
"NW2194006232","cresa101","NY6","5","1","lower","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19400623","2","NWK04","NW2","W","regular","y"
"NW2194006232","cresa101","NY6","5","1","upper","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19400623","2","NWK04","NW2","W","regular","y"
"NW2194006270","cresa101","NY6","5","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400627","0","NWK04","NW2","L","regular","y"
"NW2194006270","cresa101","NY6","5","1","lower","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400627","0","NWK04","NW2","L","regular","y"
"NW2194006270","cresa101","NY6","5","1","upper","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400627","0","NWK04","NW2","L","regular","y"
"NW2194006290","cresa101","NY6","5","1","value","5","1","3","1","0","0","","0","","0","0","0","","1","","","0","","","","19400629","0","NWK04","NW2","W","regular","y"
"NW2194006290","cresa101","NY6","5","1","lower","5","1","3","1","0","0","","0","","0","0","0","","1","","","0","","","","19400629","0","NWK04","NW2","W","regular","y"
"NW2194006290","cresa101","NY6","5","1","upper","5","1","3","1","0","0","","0","","0","0","0","","1","","","0","","","","19400629","0","NWK04","NW2","W","regular","y"
"PH5194007061","cresa101","NY6","4","1","value","5","0","3","0","0","0","2","0","","0","1","","","0","","","0","","","","19400706","1","PHI17","PH5","W","regular","y"
"PH5194007061","cresa101","NY6","4","1","lower","5","0","3","0","0","0","2","0","","0","1","","","0","","","0","","","","19400706","1","PHI17","PH5","W","regular","y"
"PH5194007061","cresa101","NY6","4","1","upper","5","0","3","0","0","0","2","0","","0","1","","","0","","","0","","","","19400706","1","PHI17","PH5","W","regular","y"
"PH5194007062","cresa101","NY6","4","1","value","4","1","0","","","","","","","","","","","","","","","","","","19400706","2","PHI17","PH5","L","regular","y"
"PH5194007062","cresa101","NY6","4","1","lower","4","1","0","","","","","","","","","","","","","","","","","","19400706","2","PHI17","PH5","L","regular","y"
"PH5194007062","cresa101","NY6","4","1","upper","4","1","0","","","","","","","","","","","","","","","","","","19400706","2","PHI17","PH5","L","regular","y"
"NY6194007071","cresa101","NY6","5","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","1","NYC16","PH5","L","regular","y"
"NY6194007071","cresa101","NY6","5","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","1","NYC16","PH5","L","regular","y"
"NY6194007071","cresa101","NY6","5","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","1","NYC16","PH5","L","regular","y"
"NY6194007230","cresa101","NY6","5","1","value","6","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400723","0","BRI01","BLG","L","exhibition","y"
"NY6194007230","cresa101","NY6","5","1","lower","6","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400723","0","BRI01","BLG","L","exhibition","y"
"NY6194007230","cresa101","NY6","5","1","upper","6","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400723","0","BRI01","BLG","L","exhibition","y"
"PH5194007281","cresa101","NY6","5","1","value","4","1","3","0","0","0","","0","","0","1","","","0","","","0","","","","19400728","1","WAS09","PH5","W","regular","y"
"PH5194007281","cresa101","NY6","5","1","lower","4","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19400728","1","WAS09","PH5","W","regular","y"
"PH5194007281","cresa101","NY6","5","1","upper","4","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19400728","1","WAS09","PH5","W","regular","y"
"HOM194008041","cresa101","NY6","5","1","value","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19400804","1","WAS09","HOM","L","regular","y"
"HOM194008041","cresa101","NY6","5","1","lower","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19400804","1","WAS09","HOM","L","regular","y"
"HOM194008041","cresa101","NY6","5","1","upper","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19400804","1","WAS09","HOM","L","regular","y"
"HOM194008042","cresa101","NY6","5","1","value","1","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19400804","2","WAS09","HOM","L","regular","y"
"HOM194008042","cresa101","NY6","5","1","lower","1","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400804","2","WAS09","HOM","L","regular","y"
"HOM194008042","cresa101","NY6","5","1","upper","1","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400804","2","WAS09","HOM","L","regular","y"
"HOM194008090","cresa101","NY6","5","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400809","0","IND10","HOM","L","regular","y"
"HOM194008090","cresa101","NY6","5","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400809","0","IND10","HOM","L","regular","y"
"HOM194008090","cresa101","NY6","5","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400809","0","IND10","HOM","L","regular","y"
"HOM194008110","cresa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19400811","0","LOU05","HOM","W","regular",""
"HOM194008110","cresa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19400811","0","LOU05","HOM","W","regular",""
"HOM194008110","cresa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19400811","0","LOU05","HOM","W","regular",""
"HOM194008150","cresa101","NY6","5","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400815","0","POR02","HOM","L","exhibition","y"
"HOM194008150","cresa101","NY6","5","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19400815","0","POR02","HOM","L","exhibition","y"
"HOM194008150","cresa101","NY6","5","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19400815","0","POR02","HOM","L","exhibition","y"
"ASW194008180","cresa101","ASE","3","2","value","2","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","","1","","19400818","0","CHI10","ASW","W","allstar","y"
"ASW194008180","cresa101","ASE","3","2","lower","2","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","","","","19400818","0","CHI10","ASW","W","allstar","y"
"ASW194008180","cresa101","ASE","3","2","upper","2","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","","","","19400818","0","CHI10","ASW","W","allstar","y"
"BLG194008250","cresa101","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400825","0","BAL09","BLG","L","regular","y"
"BLG194008250","cresa101","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400825","0","BAL09","BLG","L","regular","y"
"BLG194008250","cresa101","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400825","0","BAL09","BLG","L","regular","y"
"HOM194009030","cresa101","NY6","5","1","value","3","2","2","1","0","0","","0","","0","1","","","0","","","0","","","","19400903","0","ALT02","HOM","W","exhibition","y"
"HOM194009030","cresa101","NY6","5","1","lower","3","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19400903","0","ALT02","HOM","W","exhibition","y"
"HOM194009030","cresa101","NY6","5","1","upper","3","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19400903","0","ALT02","HOM","W","exhibition","y"
"NY6194009082","cresa101","NY6","5","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19400908","2","NYC16","BLG","L","regular","y"
"NY6194009082","cresa101","NY6","5","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400908","2","NYC16","BLG","L","regular","y"
"NY6194009082","cresa101","NY6","5","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400908","2","NYC16","BLG","L","regular","y"
"NY5194009100","cresa101","NY6","4","1","value","5","1","2","0","0","1","3","0","","0","0","0","","0","","","0","","","","19400910","0","BEL02","NY5","L","exhibition","y"
"NY5194009100","cresa101","NY6","4","1","lower","5","1","2","0","0","1","3","0","","0","","","","0","","","0","","","","19400910","0","BEL02","NY5","L","exhibition","y"
"NY5194009100","cresa101","NY6","4","1","upper","5","1","2","0","0","1","3","0","","0","","","","0","","","0","","","","19400910","0","BEL02","NY5","L","exhibition","y"
"MEM194009220","cresa101","NY6","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400922","0","MEM02","MEM","W","exhibition","y"
"MEM194009220","cresa101","NY6","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400922","0","MEM02","MEM","W","exhibition","y"
"MEM194009220","cresa101","NY6","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400922","0","MEM02","MEM","W","exhibition","y"
"NY6194604020","cresa101","NY6","1","1","value","3","0","1","","","","0","","","","1","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","cresa101","NY6","1","1","lower","3","0","1","","","","0","","","","","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","cresa101","NY6","1","1","upper","3","0","1","","","","0","","","","","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604211","cresa101","NY6","3","1","value","5","1","3","2","0","0","","0","","0","0","0","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","cresa101","NY6","3","1","lower","5","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","cresa101","NY6","3","1","upper","5","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY5194605070","cresa101","NY6","3","1","value","","0","","","","","0","","","","","","","","","","","","","","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","cresa101","NY6","3","1","lower","","0","","","","","0","","","","","","","","","","","","","","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","cresa101","NY6","3","1","upper","","0","","","","","0","","","","","","","","","","","","","","19460507","0","NOR02","NY5","W","regular",""
"NY6194605080","cresa101","NY6","","","value","","","1","1","","","3","","","","","","","","","","","","","","19460508","0","NOR02","NY5","W","regular",""
"NY6194605080","cresa101","NY6","","","lower","1","","1","1","","","3","","","","","","","","","","","","","","19460508","0","NOR02","NY5","W","regular",""
"NY6194605080","cresa101","NY6","","","upper","1","","1","1","","","3","","","","","","","","","","","","","","19460508","0","NOR02","NY5","W","regular",""
"PH5194605110","cresa101","NY6","3","1","value","5","1","3","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","cresa101","NY6","3","1","lower","","1","3","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","cresa101","NY6","3","1","upper","","1","3","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"BLG194605130","cresa101","NY6","3","1","value","4","2","2","0","0","2","3","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","BLG","W","regular","y"
"BLG194605130","cresa101","NY6","3","1","lower","4","2","2","0","0","2","3","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","BLG","W","regular","y"
"BLG194605130","cresa101","NY6","3","1","upper","4","2","2","0","0","2","3","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","BLG","W","regular","y"
"NY5194605191","cresa101","NY6","3","1","value","3","1","1","1","0","0","","0","","0","2","","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","cresa101","NY6","3","1","lower","3","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","cresa101","NY6","3","1","upper","3","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605192","cresa101","NY6","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19460519","2","NYC16","NY5","L","regular",""
"NY5194605192","cresa101","NY6","","","lower","","1","1","","","1","1","","","","","","","","","","","","","","19460519","2","NYC16","NY5","L","regular",""
"NY5194605192","cresa101","NY6","","","upper","","1","","","","1","1","","","","","","","","","","","","","","19460519","2","NYC16","NY5","L","regular",""
"BLG194605240","cresa101","NY6","3","1","value","5","3","4","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","cresa101","NY6","3","1","lower","5","3","4","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","cresa101","NY6","3","1","upper","5","3","4","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"PH5194605250","cresa101","NY6","3","1","value","5","1","2","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","cresa101","NY6","3","1","lower","","1","2","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","cresa101","NY6","3","1","upper","","1","2","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"BLG194605260","cresa101","NY6","3","1","value","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","cresa101","NY6","3","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","cresa101","NY6","3","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"NW2194606231","cresa101","NY6","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","cresa101","NY6","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","cresa101","NY6","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606232","cresa101","NY6","6","1","value","3","0","0","","","","0","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","cresa101","NY6","6","1","lower","","","","","","","","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","cresa101","NY6","6","1","upper","","","","","","","","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NY6194606300","cresa101","NY6","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","cresa101","NY6","3","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","cresa101","NY6","3","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"HOM194607011","cresa101","NY6","3","1","value","5","1","2","","","1","","","","","0","0","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","cresa101","NY6","3","1","lower","5","1","2","","","1","","","","","","","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","cresa101","NY6","3","1","upper","5","1","2","","","1","","","","","","","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607041","cresa101","NY6","3","1","value","4","0","1","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","cresa101","NY6","3","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","cresa101","NY6","3","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"BLG194607060","cresa101","NY6","1","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","cresa101","NY6","1","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","cresa101","NY6","1","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607071","cresa101","NY6","3","1","value","5","2","4","0","0","0","3","0","","0","0","0","","0","","","0","","","","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","cresa101","NY6","3","1","lower","5","2","4","0","0","0","3","0","","0","","","","0","","","0","","","","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","cresa101","NY6","3","1","upper","5","2","4","0","0","0","3","0","","0","","","","0","","","0","","","","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607072","cresa101","NY6","3","1","value","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","cresa101","NY6","3","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","cresa101","NY6","3","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460707","2","BAL14","BLG","L","regular","y"
"PH5194607110","cresa101","NY6","4","1","value","4","0","0","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","cresa101","NY6","4","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","cresa101","NY6","4","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"NW2194607120","cresa101","NY6","4","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","cresa101","NY6","4","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","cresa101","NY6","4","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19460712","0","NWK04","NW2","L","regular","y"
"NY6194607141","cresa101","NY6","4","1","value","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","cresa101","NY6","4","1","lower","4","1","1","1","0","0","0","0","","0","","","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","cresa101","NY6","4","1","upper","4","1","1","1","0","0","0","0","","0","","","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY5194607150","cresa101","NY6","4","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","cresa101","NY6","4","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","cresa101","NY6","4","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607160","cresa101","NY6","4","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","cresa101","NY6","4","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","cresa101","NY6","4","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"NY6194607200","cresa101","NY6","4","1","value","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","cresa101","NY6","4","1","lower","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","cresa101","NY6","4","1","upper","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607212","cresa101","NY6","","","value","","","","","","","1","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"NY6194607212","cresa101","NY6","","","lower","1","","","","","","1","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"NY6194607212","cresa101","NY6","","","upper","1","","","","","","-2","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"BLG194607260","cresa101","NY6","4","1","value","5","2","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
