"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CCB194206150","wilse104","CCB","1","1","value","5","1","2","0","0","0","","0","","0","0","0","","1","","","0","","","","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206150","wilse104","CCB","1","1","lower","5","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206150","wilse104","CCB","1","1","upper","5","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206160","wilse104","CCB","1","1","value","4","2","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206160","wilse104","CCB","1","1","lower","4","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206160","wilse104","CCB","1","1","upper","4","3","1","0","1","0","","0","","0","","","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206211","wilse104","CCB","1","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
"CCB194206211","wilse104","CCB","1","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
"CCB194206211","wilse104","CCB","1","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
"CCB194206240","wilse104","CCB","2","1","value","3","1","1","1","0","0","2","1","","0","1","","0","0","","","0","","","","19420624","0","CAN03","BIR","W","regular","y"
"CCB194206240","wilse104","CCB","2","1","lower","3","1","1","1","0","0","2","1","","0","","","0","0","","","0","","","","19420624","0","CAN03","BIR","W","regular","y"
"CCB194206240","wilse104","CCB","2","1","upper","3","1","1","1","0","0","2","1","","0","","","0","0","","","0","","","","19420624","0","CAN03","BIR","W","regular","y"
"CVB194305020","wilse104","CVB","1","1","value","5","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430502","0","CLE06","HSL","T","exhibition","y"
"CVB194305020","wilse104","CVB","1","1","lower","5","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430502","0","CLE06","HSL","T","exhibition","y"
"CVB194305020","wilse104","CVB","1","1","upper","5","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430502","0","CLE06","HSL","T","exhibition","y"
"MEM194305022","wilse104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430502","2","MEM02","CAG","L","exhibition",""
"MEM194305022","wilse104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430502","2","MEM02","CAG","L","exhibition",""
"MEM194305022","wilse104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430502","2","MEM02","CAG","L","exhibition",""
"MEM194305090","wilse104","CVB","","","value","","1","1","","","","","","","","","","","","","","","","","","19430509","0","LRK02","MEM","L","exhibition",""
"MEM194305090","wilse104","CVB","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19430509","0","LRK02","MEM","L","exhibition",""
"MEM194305090","wilse104","CVB","","","upper","1","","2","","","","","","","","","","","","","","","","","","19430509","0","LRK02","MEM","L","exhibition",""
"MEM194305140","wilse104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305140","wilse104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305140","wilse104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194306271","wilse104","MEM","8","2","value","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","wilse104","MEM","8","2","lower","0","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","wilse104","MEM","8","2","upper","0","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306280","wilse104","MEM","","","value","","","1","","","","","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306280","wilse104","MEM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306280","wilse104","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"KCM194307041","wilse104","MEM","1","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","wilse104","MEM","1","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","wilse104","MEM","1","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307051","wilse104","MEM","7","3","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","wilse104","MEM","7","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","wilse104","MEM","7","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"MEM194307190","wilse104","MEM","1","1","value","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"MEM194307190","wilse104","MEM","1","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"MEM194307190","wilse104","MEM","1","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"CI2194307200","wilse104","MEM","1","1","value","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","wilse104","MEM","1","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","wilse104","MEM","1","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"MEM194307251","wilse104","MEM","1","1","value","5","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","wilse104","MEM","1","1","lower","5","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","wilse104","MEM","1","1","upper","5","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307270","wilse104","MEM","1","1","value","","1","1","","","","0","","","","","","","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"MEM194307270","wilse104","MEM","1","1","lower","1","1","1","","","","0","","","","","","","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"MEM194307270","wilse104","MEM","1","1","upper","1","1","","","","","0","","","","","","","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"CVB194308011","wilse104","MEM","1","1","value","4","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308011","wilse104","MEM","1","1","lower","4","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308011","wilse104","MEM","1","1","upper","4","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308012","wilse104","MEM","1","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308012","wilse104","MEM","1","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308012","wilse104","MEM","1","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308040","wilse104","MEM","1","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"CVB194308040","wilse104","MEM","1","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"CVB194308040","wilse104","MEM","1","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"MEM194308240","wilse104","MEM","2","1","value","","2","2","","","","0","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","wilse104","MEM","2","1","lower","2","2","2","","","","0","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","wilse104","MEM","2","1","upper","2","2","2","","","","0","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308260","wilse104","MEM","3","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","wilse104","MEM","3","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","wilse104","MEM","3","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308291","wilse104","MEM","8","3","value","1","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","1","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","wilse104","MEM","8","3","lower","1","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","wilse104","MEM","8","3","upper","1","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"CAG194309020","wilse104","MEM","1","1","value","3","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","wilse104","MEM","1","1","lower","3","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","wilse104","MEM","1","1","upper","3","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309080","wilse104","MEM","1","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"CAG194309080","wilse104","MEM","1","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"CAG194309080","wilse104","MEM","1","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"MEM194309140","wilse104","MEM","","","value","","1","","","","","","","","1","","","","1","","","","","","","19430914","0","MUS01","HSL","W","exhibition",""
"MEM194309140","wilse104","MEM","","","lower","","1","","","","","","","","1","","","","1","","","","","","","19430914","0","MUS01","HSL","W","exhibition",""
"MEM194309140","wilse104","MEM","","","upper","","","","","","","","","","1","","","","1","","","","","","","19430914","0","MUS01","HSL","W","exhibition",""
"MEM194309210","wilse104","MEM","1","1","value","5","3","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309210","wilse104","MEM","1","1","lower","5","3","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309210","wilse104","MEM","1","1","upper","5","3","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309230","wilse104","MEM","1","1","value","","1","1","","","1","2","","","","","","","","","","","","","","19430923","0","WAC01","NY5","L","exhibition",""
"MEM194309230","wilse104","MEM","1","1","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19430923","0","WAC01","NY5","L","exhibition",""
"MEM194309230","wilse104","MEM","1","1","upper","1","1","","","","1","2","","","","","","","","","","","","","","19430923","0","WAC01","NY5","L","exhibition",""
