"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194004050","clevd101","CV9","3","1","upper","5","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400405","0","ORL01","HOM","L","exhibition","y"
"CV9194004170","clevd101","CV9","3","1","value","3","2","1","0","0","0","1","0","","0","1","","","1","","","0","","","","19400417","0","JKV01","NW2","W","exhibition","y"
"CV9194004170","clevd101","CV9","3","1","lower","3","2","1","0","0","0","1","0","","0","","","","1","","","0","","","","19400417","0","JKV01","NW2","W","exhibition","y"
"CV9194004170","clevd101","CV9","3","1","upper","3","2","1","0","0","0","1","0","","0","","","","1","","","0","","","","19400417","0","JKV01","NW2","W","exhibition","y"
"CV9194005121","clevd101","CV9","3","1","value","4","2","3","1","0","0","","0","","0","1","","","0","","","0","","","","19400512","1","ATL04","CAG","W","regular","y"
"CV9194005121","clevd101","CV9","3","1","lower","4","2","3","1","0","0","","0","","0","1","","","0","","","0","","","","19400512","1","ATL04","CAG","W","regular","y"
"CV9194005121","clevd101","CV9","3","1","upper","4","2","3","1","0","0","","0","","0","1","","","0","","","0","","","","19400512","1","ATL04","CAG","W","regular","y"
"CV9194005122","clevd101","CV9","3","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400512","2","ATL04","CAG","T","regular","y"
"CV9194005122","clevd101","CV9","3","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400512","2","ATL04","CAG","T","regular","y"
"CV9194005122","clevd101","CV9","3","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400512","2","ATL04","CAG","T","regular","y"
"CAG194005180","clevd101","CV9","3","1","value","5","0","1","0","0","0","1","0","","0","0","0","0","1","","","0","","","","19400518","0","CHI09","CAG","W","regular","y"
"CAG194005180","clevd101","CV9","3","1","lower","5","0","1","0","0","0","1","0","","0","","","0","1","","","0","","","","19400518","0","CHI09","CAG","W","regular","y"
"CAG194005180","clevd101","CV9","3","1","upper","5","0","1","0","0","0","1","0","","0","","","0","1","","","0","","","","19400518","0","CHI09","CAG","W","regular","y"
"CAG194005191","clevd101","CV9","3","1","value","5","2","4","0","0","0","1","0","","0","0","0","","1","","","0","","","","19400519","1","CHI09","CAG","W","regular","y"
"CAG194005191","clevd101","CV9","3","1","lower","5","2","4","0","0","0","1","0","","0","","","","1","","","0","","","","19400519","1","CHI09","CAG","W","regular","y"
"CAG194005191","clevd101","CV9","3","1","upper","5","2","4","0","0","0","1","0","","0","","","","1","","","0","","","","19400519","1","CHI09","CAG","W","regular","y"
"CAG194005192","clevd101","CV9","","","value","","1","1","","","","","","","","","","","","","","","","","","19400519","2","CHI09","CAG","L","regular",""
"CAG194005192","clevd101","CV9","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19400519","2","CHI09","CAG","L","regular",""
"CAG194005192","clevd101","CV9","","","upper","1","2","3","","","","","","","","","","","","","","","","","","19400519","2","CHI09","CAG","L","regular",""
"CV9194005261","clevd101","CV9","3","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400526","1","CLE06","SNO","L","regular","y"
"CV9194005261","clevd101","CV9","3","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400526","1","CLE06","SNO","L","regular","y"
"CV9194005261","clevd101","CV9","3","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400526","1","CLE06","SNO","L","regular","y"
"CV9194005262","clevd101","CV9","3","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400526","2","CLE06","SNO","L","regular","y"
"CV9194005262","clevd101","CV9","3","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400526","2","CLE06","SNO","L","regular","y"
"CV9194005262","clevd101","CV9","3","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400526","2","CLE06","SNO","L","regular","y"
"CV9194006021","clevd101","CV9","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400602","1","CLE06","KCM","L","regular","y"
"CV9194006021","clevd101","CV9","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400602","1","CLE06","KCM","L","regular","y"
"CV9194006021","clevd101","CV9","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400602","1","CLE06","KCM","L","regular","y"
"CV9194006022","clevd101","CV9","1","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400602","2","CLE06","KCM","L","regular","y"
"CV9194006022","clevd101","CV9","1","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400602","2","CLE06","KCM","L","regular","y"
"CV9194006022","clevd101","CV9","1","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400602","2","CLE06","KCM","L","regular","y"
"CV9194006030","clevd101","CV9","1","1","value","5","2","3","1","0","0","","0","","0","0","0","1","1","","","0","","","","19400603","0","WAR02","KCM","W","regular","y"
"CV9194006030","clevd101","CV9","1","1","lower","5","2","3","1","0","0","","0","","0","","","1","1","","","0","","","","19400603","0","WAR02","KCM","W","regular","y"
"CV9194006030","clevd101","CV9","1","1","upper","5","2","3","1","0","0","","0","","0","","","1","1","","","0","","","","19400603","0","WAR02","KCM","W","regular","y"
"CV9194006091","clevd101","CV9","1","1","value","3","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19400609","1","CLE06","IN8","W","regular","y"
"CV9194006091","clevd101","CV9","1","1","lower","3","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19400609","1","CLE06","IN8","W","regular","y"
"CV9194006091","clevd101","CV9","1","1","upper","3","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19400609","1","CLE06","IN8","W","regular","y"
"CV9194006092","clevd101","CV9","1","1","value","2","2","0","0","0","0","","0","","0","2","","0","1","","","0","","","","19400609","2","CLE06","IN8","W","regular","y"
"CV9194006092","clevd101","CV9","1","1","lower","2","2","0","0","0","0","","0","","0","1","","0","1","","","0","","","","19400609","2","CLE06","IN8","W","regular","y"
"CV9194006092","clevd101","CV9","1","1","upper","2","2","0","0","0","0","","0","","0","2","","0","1","","","0","","","","19400609","2","CLE06","IN8","W","regular","y"
"BIR194006231","clevd101","CV9","3","1","value","5","1","2","","","","","","","","0","0","","","","","","","","","19400623","1","BIR01","BIR","W","regular","y"
"BIR194006231","clevd101","CV9","3","1","lower","5","1","2","","","","","","","","0","0","","","","","","","","","19400623","1","BIR01","BIR","W","regular","y"
"BIR194006231","clevd101","CV9","3","1","upper","5","1","2","","","","","","","","0","0","","","","","","","","","19400623","1","BIR01","BIR","W","regular","y"
"BIR194006232","clevd101","CV9","3","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","BIR01","BIR","L","regular","y"
"BIR194006232","clevd101","CV9","3","1","lower","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","BIR01","BIR","L","regular","y"
"BIR194006232","clevd101","CV9","3","1","upper","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400623","2","BIR01","BIR","L","regular","y"
"CV9194006280","clevd101","CV9","3","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400628","0","ATL04","BIR","L","regular","y"
"CV9194006280","clevd101","CV9","3","1","lower","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400628","0","ATL04","BIR","L","regular","y"
"CV9194006280","clevd101","CV9","3","1","upper","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400628","0","ATL04","BIR","L","regular","y"
"CV9194006301","clevd101","CV9","3","1","value","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400630","1","ATL04","BIR","L","regular","y"
"CV9194006301","clevd101","CV9","3","1","lower","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400630","1","ATL04","BIR","L","regular","y"
"CV9194006301","clevd101","CV9","3","1","upper","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400630","1","ATL04","BIR","L","regular","y"
"CV9194006302","clevd101","CV9","3","1","value","2","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19400630","2","ATL04","BIR","W","regular","y"
"CV9194006302","clevd101","CV9","3","1","lower","2","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19400630","2","ATL04","BIR","W","regular","y"
"CV9194006302","clevd101","CV9","3","1","upper","2","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19400630","2","ATL04","BIR","W","regular","y"
"MEM194007041","clevd101","CV9","3","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400704","1","MEM02","MEM","L","regular","y"
"MEM194007041","clevd101","CV9","3","1","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400704","1","MEM02","MEM","L","regular","y"
"MEM194007041","clevd101","CV9","3","1","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400704","1","MEM02","MEM","L","regular","y"
"MEM194007042","clevd101","CV9","3","1","value","3","1","2","1","0","0","","1","","0","0","0","","0","","","0","","","","19400704","2","MEM02","MEM","W","regular","y"
"MEM194007042","clevd101","CV9","3","1","lower","3","1","2","1","0","0","","1","","0","0","0","","0","","","0","","","","19400704","2","MEM02","MEM","W","regular","y"
"MEM194007042","clevd101","CV9","3","1","upper","3","1","2","1","0","0","","1","","0","0","0","","0","","","0","","","","19400704","2","MEM02","MEM","W","regular","y"
"SNO194007071","clevd101","CV9","3","1","value","3","0","0","0","0","0","0","0","","1","2","","","1","","","0","","","","19400707","1","NOL01","SNO","W","regular","y"
"SNO194007071","clevd101","CV9","3","1","lower","3","0","0","0","0","0","0","0","","1","2","","","1","","","0","","","","19400707","1","NOL01","SNO","W","regular","y"
"SNO194007071","clevd101","CV9","3","1","upper","3","0","0","0","0","0","0","0","","1","2","","","1","","","0","","","","19400707","1","NOL01","SNO","W","regular","y"
"SNO194007072","clevd101","CV9","3","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","2","NOL01","SNO","W","regular","y"
"SNO194007072","clevd101","CV9","3","1","lower","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","2","NOL01","SNO","W","regular","y"
"SNO194007072","clevd101","CV9","3","1","upper","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","2","NOL01","SNO","W","regular","y"
"SNO194007090","clevd101","CV9","3","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400709","0","NOL01","SNO","L","regular","y"
"SNO194007090","clevd101","CV9","3","1","lower","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400709","0","NOL01","SNO","L","regular","y"
"SNO194007090","clevd101","CV9","3","1","upper","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400709","0","NOL01","SNO","L","regular","y"
"KCM194007141","clevd101","CV9","3","1","value","4","2","3","1","0","0","","0","","0","1","","","0","","","0","","","","19400714","1","KAN05","KCM","L","regular","y"
"KCM194007141","clevd101","CV9","3","1","lower","4","2","3","1","0","0","","0","","0","1","","","0","","","0","","","","19400714","1","KAN05","KCM","L","regular","y"
"KCM194007141","clevd101","CV9","3","1","upper","4","2","3","1","0","0","","0","","0","1","","","0","","","0","","","","19400714","1","KAN05","KCM","L","regular","y"
"KCM194007142","clevd101","CV9","3","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400714","2","KAN05","KCM","L","regular","y"
"KCM194007142","clevd101","CV9","3","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400714","2","KAN05","KCM","L","regular","y"
"KCM194007142","clevd101","CV9","3","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400714","2","KAN05","KCM","L","regular","y"
"CAG194008041","clevd101","CV9","3","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400804","1","CHI09","CAG","L","regular","y"
"CAG194008041","clevd101","CV9","3","1","lower","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400804","1","CHI09","CAG","L","regular","y"
"CAG194008041","clevd101","CV9","3","1","upper","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400804","1","CHI09","CAG","L","regular","y"
"CAG194008042","clevd101","CV9","","","value","","0","1","","","","1","","","","","","","","","","","","","","19400804","2","CHI09","CAG","L","regular",""
"CAG194008042","clevd101","CV9","","","lower","1","0","1","","","","1","","","","","","","","","","","","","","19400804","2","CHI09","CAG","L","regular",""
"CAG194008042","clevd101","CV9","","","upper","1","0","","","","","1","","","","","","","","","","","","","","19400804","2","CHI09","CAG","L","regular",""
"SNO194105111","clevd101","JAX","3","1","value","4","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19410511","1","NOL01","SNO","W","regular","y"
"SNO194105111","clevd101","JAX","3","1","lower","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19410511","1","NOL01","SNO","W","regular","y"
"SNO194105111","clevd101","JAX","3","1","upper","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19410511","1","NOL01","SNO","W","regular","y"
"SNO194105112","clevd101","JAX","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","2","NOL01","SNO","W","regular","y"
"SNO194105112","clevd101","JAX","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","NOL01","SNO","W","regular","y"
"SNO194105112","clevd101","JAX","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","NOL01","SNO","W","regular","y"
"SNO194105130","clevd101","JAX","3","1","value","3","3","2","0","1","0","3","0","","0","2","","","0","","","0","","","","19410513","0","NOL01","SNO","W","regular","y"
"SNO194105130","clevd101","JAX","3","1","lower","3","3","2","0","1","0","3","0","","0","","","","0","","","0","","","","19410513","0","NOL01","SNO","W","regular","y"
"SNO194105130","clevd101","JAX","3","1","upper","3","3","2","0","1","0","3","0","","0","","","","0","","","0","","","","19410513","0","NOL01","SNO","W","regular","y"
"BIR194105240","clevd101","JAX","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410524","0","ANN01","BIR","L","regular","y"
"BIR194105240","clevd101","JAX","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","0","ANN01","BIR","L","regular","y"
"BIR194105240","clevd101","JAX","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","0","ANN01","BIR","L","regular","y"
"BIR194105251","clevd101","JAX","3","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410525","1","BIR01","BIR","L","regular","y"
"BIR194105251","clevd101","JAX","3","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410525","1","BIR01","BIR","L","regular","y"
"BIR194105251","clevd101","JAX","3","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410525","1","BIR01","BIR","L","regular","y"
"BIR194105252","clevd101","JAX","3","1","value","4","0","2","","","","","","","","0","0","","","","","","","","","19410525","2","BIR01","BIR","L","regular","y"
"BIR194105252","clevd101","JAX","3","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19410525","2","BIR01","BIR","L","regular","y"
"BIR194105252","clevd101","JAX","3","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19410525","2","BIR01","BIR","L","regular","y"
"KCM194106011","clevd101","JAX","3","1","value","5","1","5","0","0","0","1","0","","0","0","0","","1","","","0","","","","19410601","1","KAN05","KCM","W","regular","y"
"KCM194106011","clevd101","JAX","3","1","lower","5","1","5","0","0","0","1","0","","0","","","","1","","","0","","","","19410601","1","KAN05","KCM","W","regular","y"
"KCM194106011","clevd101","JAX","3","1","upper","5","1","5","0","0","0","1","0","","0","","","","1","","","0","","","","19410601","1","KAN05","KCM","W","regular","y"
"KCM194106012","clevd101","JAX","3","1","value","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410601","2","KAN05","KCM","L","regular","y"
"KCM194106012","clevd101","JAX","3","1","lower","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410601","2","KAN05","KCM","L","regular","y"
"KCM194106012","clevd101","JAX","3","1","upper","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410601","2","KAN05","KCM","L","regular","y"
"JAX194107140","clevd101","JAX","4","1","value","4","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19410714","0","DAV01","BIR","L","regular","y"
"JAX194107140","clevd101","JAX","4","1","lower","4","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19410714","0","DAV01","BIR","L","regular","y"
"JAX194107140","clevd101","JAX","4","1","upper","4","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19410714","0","DAV01","BIR","L","regular","y"
"JAX194107191","clevd101","JAX","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19410719","1","WIN01","BIR","L","regular",""
"JAX194107191","clevd101","JAX","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19410719","1","WIN01","BIR","L","regular",""
"JAX194107191","clevd101","JAX","","","upper","1","3","","","","1","0","","","","","","","","","","","","","","19410719","1","WIN01","BIR","L","regular",""
"ASW194107270","clevd101","ASW","9","4","value","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","","1","","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","clevd101","ASW","9","4","lower","1","0","1","0","0","0","0","0","","0","0","0","0","0","1","","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","clevd101","ASW","9","4","upper","1","0","1","0","0","0","0","0","","0","0","0","0","0","1","","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"JAX194107280","clevd101","JAX","","","value","","1","1","","","","","","","","","","","2","","","","","","","19410728","0","IND10","KCM","W","exhibition",""
"JAX194107280","clevd101","JAX","","","lower","1","1","1","","","","","","","","","","","2","","","","","","","19410728","0","IND10","KCM","W","exhibition",""
"JAX194107280","clevd101","JAX","","","upper","1","","","","","","","","","","","","","2","","","","","","","19410728","0","IND10","KCM","W","exhibition",""
"KCM194107300","clevd101","JAX","3","1","value","","0","","","","","0","","","","","","1","","","","","","","","19410730","0","CHA01","KCM","L","regular",""
"KCM194107300","clevd101","JAX","3","1","lower","1","0","","","","","0","","","","","","1","","","","","","","","19410730","0","CHA01","KCM","L","regular",""
"KCM194107300","clevd101","JAX","3","1","upper","1","0","","","","","0","","","","","","1","","","","","","","","19410730","0","CHA01","KCM","L","regular",""
"PH5194108140","clevd101","JAX","3","1","value","4","0","2","0","1","0","1","0","","0","","","","0","","","0","","","","19410814","0","PHI17","PH5","L","exhibition","y"
"PH5194108140","clevd101","JAX","3","1","lower","","0","2","0","1","0","1","0","","0","","","","0","","","0","","","","19410814","0","PHI17","PH5","L","exhibition","y"
"PH5194108140","clevd101","JAX","3","1","upper","","0","2","0","1","0","1","0","","0","","","","0","","","0","","","","19410814","0","PHI17","PH5","L","exhibition","y"
"BIR194205101","clevd101","JAX","3","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420510","1","BIR01","BIR","L","regular","y"
"BIR194205101","clevd101","JAX","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420510","1","BIR01","BIR","L","regular","y"
"BIR194205101","clevd101","JAX","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420510","1","BIR01","BIR","L","regular","y"
"BIR194205102","clevd101","JAX","3","1","value","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19420510","2","BIR01","BIR","W","regular","y"
"BIR194205102","clevd101","JAX","3","1","lower","4","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19420510","2","BIR01","BIR","W","regular","y"
"BIR194205102","clevd101","JAX","3","1","upper","4","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19420510","2","BIR01","BIR","W","regular","y"
"CCB194205171","clevd101","JAX","","","value","","","","","","","","","","","","","","","","","","","","","19420517","1","CIN07","CCB","W","regular",""
"CCB194205171","clevd101","JAX","","","lower","","","","","","","","","","","","","","","","","","","","","19420517","1","CIN07","CCB","W","regular",""
"CCB194205171","clevd101","JAX","","","upper","","","","","","","","","","","","","","","","","","","","","19420517","1","CIN07","CCB","W","regular",""
"CCB194205241","clevd101","JAX","3","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420524","1","KAN05","CCB","L","regular","y"
"CCB194205241","clevd101","JAX","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","KAN05","CCB","L","regular","y"
"CCB194205241","clevd101","JAX","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","KAN05","CCB","L","regular","y"
"CCB194205242","clevd101","JAX","3","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420524","2","KAN05","CCB","L","regular","y"
"CCB194205242","clevd101","JAX","3","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420524","2","KAN05","CCB","L","regular","y"
"CCB194205242","clevd101","JAX","3","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420524","2","KAN05","CCB","L","regular","y"
"CCB194205300","clevd101","JAX","","","value","4","","2","","","","","","","","","","","","","","","","","","19420530","0","MEA01","CCB","L","regular",""
"CCB194205300","clevd101","JAX","","","lower","4","","2","","","","","","","","","","","","","","","","","","19420530","0","MEA01","CCB","L","regular",""
"CCB194205300","clevd101","JAX","","","upper","4","","2","","","","","","","","","","","","","","","","","","19420530","0","MEA01","CCB","L","regular",""
"CCB194205311","clevd101","JAX","3","1","value","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19420531","1","CLE06","CCB","L","regular","y"
"CCB194205311","clevd101","JAX","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420531","1","CLE06","CCB","L","regular","y"
"CCB194205311","clevd101","JAX","3","1","upper","3","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19420531","1","CLE06","CCB","L","regular","y"
"CCB194205312","clevd101","JAX","3","1","value","","","","","","","","","","","","","","","","","","","","","19420531","2","CLE06","CCB","W","regular",""
"CCB194205312","clevd101","JAX","3","1","lower","","","","","","","","","","","","","","","","","","","","","19420531","2","CLE06","CCB","W","regular",""
"CCB194205312","clevd101","JAX","3","1","upper","","","","","","","","","","","","","","","","","","","","","19420531","2","CLE06","CCB","W","regular",""
"CCB194206090","clevd101","CCB","5","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420609","0","YOU01","CAG","L","regular","y"
"CCB194206090","clevd101","CCB","5","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420609","0","YOU01","CAG","L","regular","y"
"CCB194206090","clevd101","CCB","5","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420609","0","YOU01","CAG","L","regular","y"
"CCB194206141","clevd101","CCB","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420614","1","CLE06","KCM","W","regular","y"
"CCB194206141","clevd101","CCB","5","1","lower","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420614","1","CLE06","KCM","W","regular","y"
"CCB194206141","clevd101","CCB","5","1","upper","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420614","1","CLE06","KCM","W","regular","y"
"CCB194206142","clevd101","CCB","5","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420614","2","CLE06","KCM","L","regular","y"
"CCB194206142","clevd101","CCB","5","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420614","2","CLE06","KCM","L","regular","y"
"CCB194206142","clevd101","CCB","5","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420614","2","CLE06","KCM","L","regular","y"
"CCB194206150","clevd101","CCB","5","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206150","clevd101","CCB","5","1","lower","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206150","clevd101","CCB","5","1","upper","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19420615","0","YOU01","KCM","L","regular","y"
"CCB194206160","clevd101","CCB","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206160","clevd101","CCB","5","1","lower","4","","0","0","0","0","","0","","0","","","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206160","clevd101","CCB","5","1","upper","4","","0","0","0","0","","0","","0","","","","0","","","0","","","","19420616","0","MEA01","KCM","L","regular","y"
"CCB194206211","clevd101","CCB","5","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19420621","1","CIN07","BIR","W","regular","y"
