"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194507070","hinta101","BLG","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450707","0","HRB01","NW2","W","regular","y"
"BLG194507070","hinta101","BLG","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450707","0","HRB01","NW2","W","regular","y"
"BLG194507130","hinta101","BLG","9","1","value","3","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19450713","0","BAL14","CIA","W","exhibition","y"
"BLG194507130","hinta101","BLG","9","1","lower","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19450713","0","BAL14","CIA","W","exhibition","y"
"BLG194507130","hinta101","BLG","9","1","upper","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19450713","0","BAL14","CIA","W","exhibition","y"
"HOM194507210","hinta101","BLG","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450721","0","HRB01","HOM","L","regular","y"
"HOM194507210","hinta101","BLG","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450721","0","HRB01","HOM","L","regular","y"
"HOM194507210","hinta101","BLG","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450721","0","HRB01","HOM","L","regular","y"
"BLG194507260","hinta101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19450726","0","BAL14","CVB","L","exhibition",""
"BLG194507260","hinta101","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19450726","0","BAL14","CVB","L","exhibition",""
"BLG194507260","hinta101","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19450726","0","BAL14","CVB","L","exhibition",""
"BLG194508040","hinta101","BLG","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450804","0","HRB01","NW2","L","regular","y"
"BLG194508040","hinta101","BLG","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450804","0","HRB01","NW2","L","regular","y"
"BLG194508040","hinta101","BLG","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450804","0","HRB01","NW2","L","regular","y"
"BLG194508052","hinta101","BLG","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450805","2","BAL14","NW2","L","regular","y"
"BLG194508052","hinta101","BLG","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","2","BAL14","NW2","L","regular","y"
"BLG194508052","hinta101","BLG","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","2","BAL14","NW2","L","regular","y"
"BLG194508122","hinta101","BLG","9","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450812","2","BAL14","MEM","L","exhibition","y"
"BLG194508122","hinta101","BLG","9","2","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450812","2","BAL14","MEM","L","exhibition","y"
"BLG194508122","hinta101","BLG","9","2","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450812","2","BAL14","MEM","L","exhibition","y"
"PH5194508180","hinta101","BLG","2","3","value","0","1","0","","","","0","","","","0","0","","","","","","","","1","19450818","0","PHI17","PH5","W","regular","y"
"PH5194508180","hinta101","BLG","2","3","lower","","1","0","","","","0","","","","","","","","","","","","","","19450818","0","PHI17","PH5","W","regular","y"
"PH5194508180","hinta101","BLG","2","3","upper","","1","0","","","","0","","","","","","","","","","","","","","19450818","0","PHI17","PH5","W","regular","y"
"PH5194509270","hinta101","BLG","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450927","0","WIL04","PH5","W","exhibition","y"
"PH5194509270","hinta101","BLG","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450927","0","WIL04","PH5","W","exhibition","y"
"PH5194509270","hinta101","BLG","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450927","0","WIL04","PH5","W","exhibition","y"
"HOM194605090","hinta101","BLG","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460509","0","YOR02","HOM","W","regular","y"
"HOM194605090","hinta101","BLG","9","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460509","0","YOR02","HOM","W","regular","y"
"HOM194605090","hinta101","BLG","9","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460509","0","YOR02","HOM","W","regular","y"
"BLG194605130","hinta101","BLG","3","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460513","0","YOR02","NY6","L","regular","y"
"BLG194605130","hinta101","BLG","3","4","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","NY6","L","regular","y"
"BLG194605130","hinta101","BLG","3","4","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","NY6","L","regular","y"
"NW2194605192","hinta101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19460519","2","NWK04","NW2","W","regular",""
"NW2194605192","hinta101","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19460519","2","NWK04","NW2","W","regular",""
"NW2194605192","hinta101","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19460519","2","NWK04","NW2","W","regular",""
"HOM194605250","hinta101","BLG","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460525","0","WIL04","HOM","L","regular","y"
"HOM194605250","hinta101","BLG","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460525","0","WIL04","HOM","L","regular","y"
"HOM194605250","hinta101","BLG","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460525","0","WIL04","HOM","L","regular","y"
"BLG194605260","hinta101","BLG","4","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19460526","0","BAL14","NY6","L","regular","y"
"BLG194605260","hinta101","BLG","4","2","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","0","BAL14","NY6","L","regular","y"
"BLG194605260","hinta101","BLG","4","2","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","0","BAL14","NY6","L","regular","y"
"BLG194606071","hinta101","BLG","7","3","value","0","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","1","19460607","1","BAL14","NW2","W","regular","y"
"BLG194606071","hinta101","BLG","7","3","lower","0","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19460607","1","BAL14","NW2","W","regular","y"
"BLG194606071","hinta101","BLG","7","3","upper","0","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19460607","1","BAL14","NW2","W","regular","y"
"BLG194606092","hinta101","BLG","4","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","1","19460609","2","BAL14","PH5","L","regular","y"
"BLG194606092","hinta101","BLG","4","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460609","2","BAL14","PH5","L","regular","y"
"BLG194606092","hinta101","BLG","4","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460609","2","BAL14","PH5","L","regular","y"
"BLG194607060","hinta101","BLG","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460706","0","WIL04","NY6","W","regular","y"
"BLG194607060","hinta101","BLG","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460706","0","WIL04","NY6","W","regular","y"
"BLG194607060","hinta101","BLG","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460706","0","WIL04","NY6","W","regular","y"
"BLG194607101","hinta101","BLG","1","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607101","hinta101","BLG","1","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607101","hinta101","BLG","1","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","1","WAS09","PH5","W","regular","y"
"BLG194607102","hinta101","BLG","9","3","value","0","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19460710","2","WAS09","KCM","W","exhibition","y"
"BLG194607102","hinta101","BLG","9","3","lower","0","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","2","WAS09","KCM","W","exhibition","y"
"BLG194607102","hinta101","BLG","9","3","upper","0","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460710","2","WAS09","KCM","W","exhibition","y"
"BLG194607260","hinta101","BLG","8","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19460726","0","BAL14","NY6","L","regular","y"
"BLG194607260","hinta101","BLG","8","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460726","0","BAL14","NY6","L","regular","y"
"BLG194607260","hinta101","BLG","8","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460726","0","BAL14","NY6","L","regular","y"
