"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG193906182","smitb114","SSA","7","2","value","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","1","","19390618","2","CHI09","CAG","l","regular","y"
"CAG193906190","smitb114","SSA","8","1","value","3","2","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19390619","0","CHI09","CAG","l","regular","y"
"KCM193907091","smitb114","SSA","8","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19390709","1","KAN05","KCM","w","regular","y"
"MEM193907162","smitb114","SSA","","","value","","","","","","","","","","","","","","","","","","","","","","","19390716","2","MEM02","MEM","w","regular",""
"SSA193907270","smitb114","SSA","","","value","","","","","","","","","","","","","","","","","","","","","","","19390727","0","STL13","MEM","l","regular",""
"CAG193908202","smitb114","SSA","7","1","value","5","5","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19390820","2","CHI09","CAG","w","regular","y"
"KCM193909010","smitb114","SSA","8","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19390901","0","MUS01","KCM","l","lcs","y"
"KCM193909031","smitb114","SSA","8","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390903","1","KAN05","KCM","l","lcs","y"
"KCM193909032","smitb114","SSA","8","1","value","3","2","0","1","0","0","0","1","1","0","0","0","0","","1","0","0","0","0","","","","19390903","2","KAN05","KCM","w","lcs","y"
"KCM193909040","smitb114","SSA","8","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390904","0","KAN05","KCM","l","lcs","y"
"MEM194005121","smitb114","SNO","8","1","value","5","5","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400512","1","MEM02","MEM","l","regular","y"
"MEM194005122","smitb114","SNO","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19400512","2","MEM02","MEM","l","regular","y"
"BIR194005170","smitb114","SNO","8","1","value","","","","1","","1","","","","","","","","","","","","","","","","","19400517","0","ANN01","BIR","w","regular",""
"BIR194005170","smitb114","SNO","8","1","lower","","1","","1","","1","","","","","","","","","","","","","","","","","19400517","0","ANN01","BIR","w","regular",""
"BIR194005191","smitb114","SNO","8","1","value","5","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19400519","1","BIR01","BIR","w","regular","y"
"BIR194005192","smitb114","SNO","9","4","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400519","2","BIR01","BIR","l","regular","y"
"CV9194005261","smitb114","SNO","8","1","value","4","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19400526","1","CLE06","CV9","w","regular","y"
"IN8194006021","smitb114","SNO","8","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400602","1","IND10","IN8","l","regular","y"
"MEM194006180","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400618","0","OKC01","MEM","w","regular",""
"MEM194006231","smitb114","SNO","8","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400623","1","MEM02","MEM","w","regular","y"
"MEM194006250","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400625","0","MEM02","MEM","l","regular",""
"KCM194006301","smitb114","SNO","8","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400630","1","KAN05","KCM","w","regular","y"
"KCM194007010","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400701","0","TUL01","KCM","l","regular",""
"SNO194007071","smitb114","SNO","8","2","value","3","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400707","1","NOL01","CV9","l","regular","y"
"CAG194007141","smitb114","SNO","8","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400714","1","CHI09","CAG","l","regular","y"
"SNO194007260","smitb114","SNO","8","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400726","0","HOU05","IN8","l","regular","y"
"SNO194007282","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400728","2","NOL01","IN8","w","regular",""
"SNO194007300","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400730","0","HOU04","IN8","w","regular",""
"PH5194008032","smitb114","SNO","8","2","value","2","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400803","2","PHI17","PH5","l","exhibition","y"
"MEM194008150","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400815","0","LRK02","MEM","l","regular",""
"SNO194008180","smitb114","SNO","8","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400818","0","NOL01","MEM","w","exhibition","y"
"SNO194008252","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400825","2","LRK02","CV9","w","regular",""
"CV9194009011","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400901","1","ATL04","CV9","w","regular",""
"SNO194009150","smitb114","SNO","8","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400915","0","NOL01","BIR","w","exhibition","y"
"SNO194009170","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19400917","0","BAT01","BIR","w","exhibition",""
"SNO194009180","smitb114","SNO","","","value","","","","0","","","","","","","","","","","","","","","","","","","19400918","0","BAT01","BIR","w","exhibition",""
"MEM194009290","smitb114","SNO","8","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400929","0","MEM02","MEM","l","exhibition","y"
"SAS194010010","smitb114","SAS","8","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19401001","0","NOL01","NAS","l","allstar","y"
"SNO194105111","smitb114","SNO","9","3","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410511","1","NOL01","JAX","l","regular","y"
"SNO194105112","smitb114","SNO","8","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410511","2","NOL01","JAX","l","regular","y"
"SNO194105130","smitb114","SNO","6","1","value","2","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410513","0","NOL01","JAX","l","regular","y"
"MEM194105182","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19410518","2","MEM02","MEM","w","regular",""
"CAG194105251","smitb114","SNO","8","2","value","2","1","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410525","1","CHI10","CAG","l","regular","y"
"CAG194105252","smitb114","SNO","8","1","value","5","4","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410525","2","CHI10","CAG","w","regular","y"
"SNO194106081","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19410608","1","LRK02","JAX","w","regular",""
"SNO194106270","smitb114","SNO","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410627","0","BEL01","NY5","w","exhibition","y"
"MEM194107041","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19410704","1","MEM02","MEM","l","regular",""
"BIR194107061","smitb114","SNO","7","1","value","4","3","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","","19410706","1","BIR01","BIR","w","regular","y"
"JAX194107100","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19410710","0","CHA01","JAX","l","regular",""
"CAG194107131","smitb114","SNO","","","value","","","","","","","","","","","","","","","","","","","","","","","19410713","1","MIL03","CAG","w","regular",""
"CAG194107132","smitb114","SNO","8","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410713","2","MIL03","CAG","w","regular","y"
"SNO194107201","smitb114","SNO","8","1","value","4","2","0","0","0","0","0","","1","","0","1","","","0","","","0","","","","","19410720","1","CIN07","CAG","w","regular","y"
"SNO194107202","smitb114","SNO","8","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410720","2","CIN07","MEM","l","regular","y"
"NW2194107271","smitb114","SNO","7","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410727","1","NWK04","NW2","l","exhibition","y"
"NW2194107272","smitb114","SNO","8","1","value","2","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410727","2","NWK04","NW2","l","exhibition","y"
"SNO194108031","smitb114","SNO","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410803","1","CLE06","KCM","l","regular","y"
"SNO194108080","smitb114","SNO","8","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410808","0","DAN01","KCM","l","regular","y"
"KCM194108101","smitb114","SNO","8","1","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410810","1","KAN05","KCM","l","regular","y"
"BIR194108241","smitb114","SNO","8","1","value","2","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410824","1","BIR01","BIR","l","regular","y"
"NAL194109210","smitb114","NAL","8","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410921","0","MEM03","NNL","w","regular","y"
"MEM194204192","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420419","2","MEM03","CAG","l","exhibition",""
"MEM194204230","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420423","0","LRK02","KCM","w","exhibition",""
"MEM194205031","smitb114","MEM","8","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420503","1","MEM02","KCM","l","exhibition","y"
"MEM194205060","smitb114","MEM","8","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420506","0","GRE01","KCM","l","exhibition","y"
"MEM194205102","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420510","2","MEM02","CCB","w","regular",""
"MEM194205110","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420511","0","MEM02","CCB","l","regular",""
"KCM194205171","smitb114","MEM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","1","KAN05","KCM","l","regular","y"
"KCM194205190","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420519","0","MUS01","KCM","w","regular",""
"KCM194205200","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420520","0","OKC01","KCM","l","regular",""
"MEM194205210","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420521","0","PBL01","CAG","w","regular",""
"MEM194205220","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420522","0","PBL01","CAG","w","regular",""
"MEM194205242","smitb114","MEM","8","1","value","","","1","1","","","","0","","","","","","","","","","","","","","","19420524","2","MEM02","CAG","w","regular",""
"MEM194205242","smitb114","MEM","8","1","lower","","1","1","1","","","","0","","","","","","","","","","","","","","","19420524","2","MEM02","CAG","w","regular",""
"MEM194206071","smitb114","MEM","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420607","1","LRK02","JAX","w","regular","y"
"MEM194206090","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420609","0","CLA01","JAX","w","regular",""
"BIR194206160","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420616","0","TOL05","BIR","w","regular",""
"KCM194206220","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420622","0","BEL01","KCM","l","regular",""
"BIR194206281","smitb114","MEM","8","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420628","1","BIR01","BIR","l","regular","y"
"BIR194207030","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420703","0","LRK02","BIR","w","regular",""
"MEM194207041","smitb114","MEM","8","1","value","5","4","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420704","1","MEM02","KCM","w","regular","y"
"KCM194207122","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420712","2","DAL01","KCM","l","regular",""
"KCM194207140","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420714","0","OKC01","KCM","l","regular",""
"KCM194207160","smitb114","MEM","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420716","0","STJ01","KCM","l","regular","y"
"NW2194208160","smitb114","CAG","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420816","0","NWK04","NW2","l","exhibition","y"
"HOM194208181","smitb114","CAG","7","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420818","1","AKR01","HOM","l","exhibition","y"
"HOM194208182","smitb114","CAG","8","1","value","4","4","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420818","2","CAN03","HOM","l","exhibition","y"
"HOM194208190","smitb114","CAG","8","1","value","4","3","0","2","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420819","0","OIL01","HOM","l","exhibition","y"
"CAG194208201","smitb114","CAG","8","1","value","2","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420820","1","RCI01","CCB","l","regular","y"
"CAG194208202","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19420820","2","MUN02","CCB","l","regular",""
"KCM194208231","smitb114","CAG","8","1","value","5","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420823","1","KAN05","KCM","l","regular","y"
"KCM194208232","smitb114","CAG","8","1","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420823","2","KAN05","KCM","l","regular","y"
"CAG194208302","smitb114","CAG","4","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19420830","2","CHI10","HOM","l","regular","y"
"CAG194209040","smitb114","CAG","8","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420904","0","DAV01","NY6","l","exhibition","y"
"CAG194209071","smitb114","CAG","8","1","value","0","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420907","1","KAN05","BIR","l","regular","y"
"CAG194209080","smitb114","CAG","8","1","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420908","0","STJ01","BIR","l","exhibition","y"
"MEM194209131","smitb114","CAG","8","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420913","1","MEM02","MEM","l","exhibition","y"
"MEM194209132","smitb114","CAG","8","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420913","2","MEM02","MEM","w","exhibition","y"
"MEM194209140","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19420914","0","MEM02","MEM","l","exhibition",""
"BIR194304041","smitb114","MEM","8","1","value","3","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19430404","1","BIR01","BIR","w","exhibition","y"
"MEM194304110","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430411","0","MEM03","BIR","l","exhibition",""
"MEM194304252","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430425","2","MEM03","CAG","w","exhibition",""
"MEM194305021","smitb114","MEM","8","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430502","1","MEM02","CAG","l","exhibition","y"
"MEM194305090","smitb114","MEM","","","value","","","","3","2","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","w","exhibition",""
"MEM194305090","smitb114","MEM","","","lower","","3","","3","2","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","w","exhibition",""
"MEM194305162","smitb114","MEM","","","value","","","1","","","","","0","","","","1","","","","","","","","","","","19430516","2","MEM03","CVB","l","regular",""
"MEM194305180","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430518","0","MEM02","CVB","l","regular",""
"MEM194305210","smitb114","MEM","","","value","","","2","1","","","","","","","","1","","","","","","","","","","","19430521","0","LRK02","CVB","l","regular",""
"MEM194305210","smitb114","MEM","","","lower","","1","2","1","","","","","","","","1","","","","","","","","","","","19430521","0","LRK02","CVB","l","regular",""
"BIR194305301","smitb114","MEM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","1","BIR01","BIR","l","regular","y"
"BIR194305302","smitb114","MEM","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","2","BIR01","BIR","l","regular","y"
"CVB194306050","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430605","0","IND10","CVB","l","regular",""
"CI2194306132","smitb114","MEM","8","1","value","3","3","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430613","2","CIN07","CI2","w","regular","y"
"CI2194306133","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430613","3","DAY03","CI2","w","exhibition",""
"MEM194306160","smitb114","MEM","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430616","0","SPR04","NY6","w","exhibition","y"
"BIR194306180","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430618","0","COL05","BIR","l","regular",""
"MEM194306271","smitb114","MEM","8","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430627","1","MEM03","CI2","l","regular","y"
"MEM194307160","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430716","0","BEL01","BIR","l","regular",""
"MEM194307190","smitb114","MEM","8","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19430719","0","KEW01","CI2","l","regular","y"
"CI2194307200","smitb114","MEM","7","2","value","3","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430720","0","DAV01","CI2","w","regular","y"
"MEM194307210","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430721","0","CAN04","CI2","l","regular",""
"MEM194307252","smitb114","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19430725","2","MEM03","CVB","l","regular",""
"MEM194307270","smitb114","MEM","","","value","","","0","","","","","0","","","","1","","","1","","","","","","","","19430727","0","BEL01","CVB","l","regular",""
"MEM194404162","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440416","2","DAL01","MEM","l","exhibition",""
"MEM194404170","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440417","0","FTW01","MEM","l","exhibition",""
"MEM194404200","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440420","0","DAL01","MEM","w","exhibition",""
"MEM194404230","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440423","0","HOU04","MEM","l","exhibition",""
"MEM194404301","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440430","1","LRK02","MEM","l","exhibition",""
"CAG194405142","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","MEM","w","regular",""
"KCM194405230","smitb114","CAG","8","1","value","5","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19440523","0","MUS01","KCM","w","regular","y"
"KCM194405300","smitb114","CAG","8","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440530","0","KAN05","KCM","w","regular","y"
"KCM194406010","smitb114","CAG","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19440601","0","DAV01","KCM","l","regular","y"
"CIA194406042","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440604","2","IND10","CIA","l","regular",""
"CAG194406181","smitb114","CAG","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440618","1","CHI10","CVB","w","regular","y"
"CVB194406251","smitb114","CAG","8","1","value","4","2","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19440625","1","CLE06","CVB","l","regular","y"
"CVB194406252","smitb114","CAG","9","3","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440625","2","CLE06","CVB","l","regular","y"
"CAG194407021","smitb114","CAG","8","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440702","1","DET04","MEM","l","regular","y"
"CAG194407041","smitb114","CAG","","","value","","","","","","","","","","","","0","0","","","","","","","","","","19440704","1","CHI10","MEM","l","regular",""
"CAG194407091","smitb114","CAG","7","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440709","1","CHI10","KCM","l","regular","y"
"CIA194407180","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440718","0","GRA03","CIA","l","regular",""
"CIA194407200","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440720","0","DAY03","CIA","w","regular",""
"MEM194407231","smitb114","CAG","8","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440723","1","MEM03","MEM","w","regular","y"
"BIR194407301","smitb114","CAG","7","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440730","1","BIR01","BIR","l","regular","y"
"CAG194408061","smitb114","CAG","8","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440806","1","DET04","KCM","l","regular","y"
"CAG194408062","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440806","2","DET04","KCM","w","regular",""
"CAG194408250","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440825","0","SBD01","CVB","l","regular",""
"CVB194409032","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440903","2","CLE06","CVB","l","regular",""
"MEM194409102","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440910","2","MEM03","MEM","l","exhibition",""
"MEM194409130","smitb114","CAG","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19440913","0","MUS01","MEM","l","exhibition",""
"CAG194409161","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440916","1","IND10","MEM","w","exhibition",""
"CAG194409170","smitb114","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440917","0","CHI10","MEM","w","exhibition",""
