"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194108311","willj110","NY5","7","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410831","1","NWK04","PH5","L","regular","y"
"BLG194109011","willj110","NY5","6","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","BLG","L","regular","y"
"BLG194109011","willj110","NY5","6","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410901","1","BAL10","BLG","L","regular","y"
"BLG194109011","willj110","NY5","6","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410901","1","BAL10","BLG","L","regular","y"
"BLG194109012","willj110","NY5","6","1","value","2","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19410901","2","BAL10","BLG","L","regular","y"
"BLG194109012","willj110","NY5","6","1","lower","2","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410901","2","BAL10","BLG","L","regular","y"
"BLG194109012","willj110","NY5","6","1","upper","2","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410901","2","BAL10","BLG","L","regular","y"
"PH5194109071","willj110","NY5","4","1","value","3","2","1","0","0","0","","0","","0","1","","0","1","","","0","","","","19410907","1","WAS09","PH5","L","exhibition","y"
"PH5194109071","willj110","NY5","4","1","lower","3","2","1","0","0","0","","0","","0","1","","0","1","","","0","","","","19410907","1","WAS09","PH5","L","exhibition","y"
"PH5194109071","willj110","NY5","4","1","upper","3","2","1","0","0","0","","0","","0","1","","0","1","","","0","","","","19410907","1","WAS09","PH5","L","exhibition","y"
"PH5194109072","willj110","NY5","4","1","value","3","1","1","1","0","0","2","0","","0","0","0","","1","","","0","","","","19410907","2","WAS09","PH5","W","exhibition","y"
"PH5194109072","willj110","NY5","4","1","lower","3","1","1","1","0","0","2","0","","0","","","","1","","","0","","","","19410907","2","WAS09","PH5","W","exhibition","y"
"PH5194109072","willj110","NY5","4","1","upper","3","1","1","1","0","0","2","0","","0","","","","1","","","0","","","","19410907","2","WAS09","PH5","W","exhibition","y"
"NAL194109210","willj110","NNL","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410921","0","MEM03","NAL","L","allstar","y"
"NAL194109210","willj110","NNL","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410921","0","MEM03","NAL","L","allstar","y"
"NAL194109210","willj110","NNL","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410921","0","MEM03","NAL","L","allstar","y"
"BIR194109282","willj110","NY5","","","value","","","","","","","","","","1","","","","","","","","","","","19410928","2","BIR01","BIR","W","exhibition",""
"BIR194109282","willj110","NY5","","","lower","","","","","","","","","","1","","","","","","","","","","","19410928","2","BIR01","BIR","W","exhibition",""
"BIR194109282","willj110","NY5","","","upper","","","","","","","","","","1","","","","","","","","","","","19410928","2","BIR01","BIR","W","exhibition",""
"BLG194204190","willj110","NY6","5","1","value","5","0","1","","","","0","","","","0","0","1","","","","","","","","19420419","0","ATL04","BLG","W","exhibition","y"
"BLG194204190","willj110","NY6","5","1","lower","5","0","1","","","","0","","","","","","1","","","","","","","","19420419","0","ATL04","BLG","W","exhibition","y"
"BLG194204190","willj110","NY6","5","1","upper","5","0","1","","","","0","","","","","","1","","","","","","","","19420419","0","ATL04","BLG","W","exhibition","y"
"NY6194205050","willj110","NY6","4","1","value","","1","1","1","","","1","","","","","","","","","","","","","","19420505","0","NOR02","NW2","L","exhibition",""
"NY6194205050","willj110","NY6","4","1","lower","1","1","1","1","","","1","","","","","","","","","","","","","","19420505","0","NOR02","NW2","L","exhibition",""
"NY6194205050","willj110","NY6","4","1","upper","1","1","1","1","","","1","","","","","","","","","","","","","","19420505","0","NOR02","NW2","L","exhibition",""
"NW2194205101","willj110","NY6","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420510","1","NWK04","NW2","L","regular","y"
"NW2194205101","willj110","NY6","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420510","1","NWK04","NW2","L","regular","y"
"NW2194205101","willj110","NY6","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420510","1","NWK04","NW2","L","regular","y"
"NW2194205102","willj110","NY6","4","1","value","3","1","3","0","0","0","","0","","0","1","","","0","","","0","","","","19420510","2","NWK04","NW2","W","regular","y"
"NW2194205102","willj110","NY6","4","1","lower","3","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19420510","2","NWK04","NW2","W","regular","y"
"NW2194205102","willj110","NY6","4","1","upper","3","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19420510","2","NWK04","NW2","W","regular","y"
"PH5194205140","willj110","NY6","4","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420514","0","CAM02","PH5","L","exhibition","y"
"PH5194205140","willj110","NY6","4","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420514","0","CAM02","PH5","L","exhibition","y"
"PH5194205140","willj110","NY6","4","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420514","0","CAM02","PH5","L","exhibition","y"
"NY5194205160","willj110","NY6","4","1","value","5","1","3","0","0","1","1","0","","0","0","0","","1","","","0","","","","19420516","0","PAT01","NY5","W","regular","y"
"NY5194205160","willj110","NY6","4","1","lower","5","1","3","0","0","1","1","0","","0","","","","1","","","0","","","","19420516","0","PAT01","NY5","W","regular","y"
"NY5194205160","willj110","NY6","4","1","upper","5","1","3","0","0","1","1","0","","0","","","","1","","","0","","","","19420516","0","PAT01","NY5","W","regular","y"
"NY5194205171","willj110","NY6","4","1","value","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","19420517","1","NYC16","NY5","L","regular","y"
"NY5194205171","willj110","NY6","4","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420517","1","NYC16","NY5","L","regular","y"
"NY5194205171","willj110","NY6","4","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420517","1","NYC16","NY5","L","regular","y"
"NY5194205172","willj110","NY6","4","1","value","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","19420517","2","NYC16","NY5","W","regular","y"
"NY5194205172","willj110","NY6","4","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420517","2","NYC16","NY5","W","regular","y"
"NY5194205172","willj110","NY6","4","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420517","2","NYC16","NY5","W","regular","y"
"HOM194205260","willj110","NY6","4","1","value","4","2","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205260","willj110","NY6","4","1","lower","4","2","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205260","willj110","NY6","4","1","upper","5","2","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205301","willj110","NY6","4","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420530","1","PIT06","HOM","L","regular","y"
"HOM194205301","willj110","NY6","4","1","lower","","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420530","1","PIT06","HOM","L","regular","y"
"HOM194205301","willj110","NY6","4","1","upper","","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420530","1","PIT06","HOM","L","regular","y"
"HOM194205302","willj110","NY6","","","value","","0","","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","HOM","L","regular",""
"HOM194205302","willj110","NY6","","","lower","1","0","","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","HOM","L","regular",""
"HOM194205302","willj110","NY6","","","upper","1","0","","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","HOM","L","regular",""
"BLG194206142","willj110","NY6","","","value","","1","1","","","","","","","","","","","","","","","","","","19420614","2","DET04","BLG","W","regular",""
"BLG194206142","willj110","NY6","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19420614","2","DET04","BLG","W","regular",""
"BLG194206142","willj110","NY6","","","upper","1","","","","","","","","","","","","","","","","","","","","19420614","2","DET04","BLG","W","regular",""
"HOM194206170","willj110","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420617","0","SCR01","HOM","L","exhibition","y"
"HOM194206170","willj110","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420617","0","SCR01","HOM","L","exhibition","y"
"HOM194206170","willj110","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420617","0","SCR01","HOM","L","exhibition","y"
"NY6194206212","willj110","NY6","4","1","value","3","0","2","0","0","0","0","1","","0","0","0","","0","","","0","","","","19420621","2","NYC16","BLG","W","regular","y"
"NY6194206212","willj110","NY6","4","1","lower","3","0","2","0","0","0","0","1","","0","0","0","","0","","","0","","","","19420621","2","NYC16","BLG","W","regular","y"
"NY6194206212","willj110","NY6","4","1","upper","3","0","2","0","0","0","0","1","","0","0","0","","0","","","0","","","","19420621","2","NYC16","BLG","W","regular","y"
"NY6194206281","willj110","NY6","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420628","1","NYC16","PH5","L","regular","y"
"NY6194206281","willj110","NY6","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420628","1","NYC16","PH5","L","regular","y"
"NY6194206281","willj110","NY6","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420628","1","NYC16","PH5","L","regular","y"
"PH5194207020","willj110","NY6","4","1","value","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420702","0","PHI17","PH5","L","regular","y"
"PH5194207020","willj110","NY6","4","1","lower","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420702","0","PHI17","PH5","L","regular","y"
"PH5194207020","willj110","NY6","4","1","upper","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420702","0","PHI17","PH5","L","regular","y"
"NY5194207042","willj110","NY6","4","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420704","2","NYC16","NY5","W","regular","y"
"NY5194207042","willj110","NY6","4","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420704","2","NYC16","NY5","W","regular","y"
"NY5194207042","willj110","NY6","4","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420704","2","NYC16","NY5","W","regular","y"
"NY6194207110","willj110","NY6","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420711","0","HRB01","BLG","L","exhibition","y"
"NY6194207110","willj110","NY6","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420711","0","HRB01","BLG","L","exhibition","y"
"NY6194207110","willj110","NY6","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420711","0","HRB01","BLG","L","exhibition","y"
"BLG194207121","willj110","NY6","4","1","value","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19420712","1","BAL14","BLG","L","regular","y"
"BLG194207121","willj110","NY6","4","1","lower","3","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19420712","1","BAL14","BLG","L","regular","y"
"BLG194207121","willj110","NY6","4","1","upper","3","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19420712","1","BAL14","BLG","L","regular","y"
"BLG194207122","willj110","NY6","4","1","value","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420712","2","BAL14","BLG","L","regular","y"
"BLG194207122","willj110","NY6","4","1","lower","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420712","2","BAL14","BLG","L","regular","y"
"BLG194207122","willj110","NY6","4","1","upper","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420712","2","BAL14","BLG","L","regular","y"
"NY6194207130","willj110","NY6","4","1","value","","0","1","","","","1","","","","1","","","","","","","","","","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207130","willj110","NY6","4","1","lower","1","0","1","","","","1","","","","1","","","","","","","","","","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207130","willj110","NY6","4","1","upper","1","0","1","","","","1","","","","1","","","","","","","","","","19420713","0","POR01","BLG","W","exhibition",""
"BLG194207180","willj110","NY6","4","1","value","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420718","0","PHI17","BLG","L","regular","y"
"BLG194207180","willj110","NY6","4","1","lower","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420718","0","PHI17","BLG","L","regular","y"
"BLG194207180","willj110","NY6","4","1","upper","","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420718","0","PHI17","BLG","L","regular","y"
"NY6194207220","willj110","NY6","4","1","value","","0","","","","","0","","","","","","","","","","","","","","19420722","0","NPN01","BLG","W","exhibition",""
"NY6194207220","willj110","NY6","4","1","lower","1","0","","","","","0","","","","","","","","","","","","","","19420722","0","NPN01","BLG","W","exhibition",""
"NY6194207220","willj110","NY6","4","1","upper","1","0","","","","","0","","","","","","","","","","","","","","19420722","0","NPN01","BLG","W","exhibition",""
"NY6194207262","willj110","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194207262","willj110","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194207262","willj110","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194208022","willj110","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","willj110","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","willj110","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208040","willj110","NY6","","","value","","","1","","","","","","","","","","","","","","","","","","19420804","0","POR01","CAG","W","exhibition",""
"NY6194208040","willj110","NY6","","","lower","1","","1","","","","","","","","","","","","","","","","","","19420804","0","POR01","CAG","W","exhibition",""
"NY6194208040","willj110","NY6","","","upper","1","","1","","","","","","","","","","","","","","","","","","19420804","0","POR01","CAG","W","exhibition",""
"NW2194208100","willj110","NY6","","","value","","","","","","","","","","1","","","","","","","","","","","19420810","0","NOR02","NW2","T","exhibition",""
"NW2194208100","willj110","NY6","","","lower","","","","","","","","","","1","","","","","","","","","","","19420810","0","NOR02","NW2","T","exhibition",""
"NW2194208100","willj110","NY6","","","upper","","","","","","","","","","1","","","","","","","","","","","19420810","0","NOR02","NW2","T","exhibition",""
"HOM194208161","willj110","NY6","4","1","value","3","1","1","1","0","0","1","0","","0","1","","0","0","","","0","","","","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","willj110","NY6","4","1","lower","3","1","1","1","0","0","1","0","","0","","","0","0","","","0","","","","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","willj110","NY6","4","1","upper","3","1","1","1","0","0","1","0","","0","","","0","0","","","0","","","","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208162","willj110","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420816","2","WAS09","HOM","L","exhibition","y"
"HOM194208162","willj110","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19420816","2","WAS09","HOM","L","exhibition","y"
"HOM194208162","willj110","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19420816","2","WAS09","HOM","L","exhibition","y"
"BLG194208231","willj110","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","willj110","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","willj110","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208232","willj110","NY6","5","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420823","2","BAL14","BLG","L","exhibition","y"
"BLG194208232","willj110","NY6","5","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420823","2","BAL14","BLG","L","exhibition","y"
"BLG194208232","willj110","NY6","5","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420823","2","BAL14","BLG","L","exhibition","y"
"NY6194208240","willj110","NY6","5","1","value","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420824","0","YOR03","NY5","L","exhibition","y"
"NY6194208240","willj110","NY6","5","1","lower","","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420824","0","YOR03","NY5","L","exhibition","y"
"NY6194208240","willj110","NY6","5","1","upper","","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420824","0","YOR03","NY5","L","exhibition","y"
"NW2194208301","willj110","NY6","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19420830","1","NOR02","NW2","L","regular",""
"NW2194208301","willj110","NY6","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19420830","1","NOR02","NW2","L","regular",""
"NW2194208301","willj110","NY6","","","upper","1","1","","","","1","1","","","","","","","","","","","","","","19420830","1","NOR02","NW2","L","regular",""
"NW2194208302","willj110","NY6","","","value","","1","","","","","0","","","","1","","","","","","","","","","19420830","2","NOR02","NW2","W","regular",""
"NW2194208302","willj110","NY6","","","lower","","1","","","","","0","","","","1","","","","","","","","","","19420830","2","NOR02","NW2","W","regular",""
"NW2194208302","willj110","NY6","","","upper","","1","","","","","0","","","","1","","","","","","","","","","19420830","2","NOR02","NW2","W","regular",""
"CAG194209040","willj110","NY6","5","1","value","5","3","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420904","0","DAV01","CAG","W","exhibition","y"
"CAG194209040","willj110","NY6","5","1","lower","5","3","3","0","0","0","1","0","","0","","","","0","","","0","","","","19420904","0","DAV01","CAG","W","exhibition","y"
"CAG194209040","willj110","NY6","5","1","upper","5","3","3","0","0","0","1","0","","0","","","","0","","","0","","","","19420904","0","DAV01","CAG","W","exhibition","y"
"NY5194404120","willj110","NY5","","","value","","","2","","","","","","","","","","","","","","","","","","19440412","0","LRK02","BLG","L","exhibition",""
"NY5194404120","willj110","NY5","","","lower","2","","2","","","","","","","","","","","","","","","","","","19440412","0","LRK02","BLG","L","exhibition",""
"NY5194404120","willj110","NY5","","","upper","2","","2","","","","","","","","","","","","","","","","","","19440412","0","LRK02","BLG","L","exhibition",""
"NY5194404301","willj110","NY5","4","1","value","3","0","1","0","0","0","","1","","0","0","0","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","willj110","NY5","4","1","lower","3","0","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","willj110","NY5","4","1","upper","3","0","1","0","0","0","","1","","0","","","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"HOM194405071","willj110","NY5","4","1","value","4","2","3","1","0","0","0","0","","0","0","0","","1","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","willj110","NY5","4","1","lower","4","2","3","1","0","0","0","0","","0","","","","1","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","willj110","NY5","4","1","upper","4","2","3","1","0","0","0","0","","0","","","","1","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"BLG194405190","willj110","NY5","4","1","value","3","1","1","1","0","0","2","0","","0","1","","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willj110","NY5","4","1","lower","3","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willj110","NY5","4","1","upper","3","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"NW2194405281","willj110","NY5","4","1","value","3","1","2","0","0","0","","0","","0","1","","","1","","","0","","","","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405281","willj110","NY5","4","1","lower","3","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405281","willj110","NY5","4","1","upper","3","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405282","willj110","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19440528","2","NWK04","NW2","L","regular",""
"NW2194405282","willj110","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19440528","2","NWK04","NW2","L","regular",""
"NW2194405282","willj110","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19440528","2","NWK04","NW2","L","regular",""
"PH5194406030","willj110","NY5","4","1","value","3","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19440603","0","PHI17","PH5","L","regular","y"
"PH5194406030","willj110","NY5","4","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440603","0","PHI17","PH5","L","regular","y"
"PH5194406030","willj110","NY5","4","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440603","0","PHI17","PH5","L","regular","y"
"NY5194406042","willj110","NY5","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","willj110","NY5","5","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","willj110","NY5","5","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406111","willj110","NY5","4","1","value","4","1","1","0","0","0","1","0","","0","0","0","","1","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","willj110","NY5","4","1","lower","4","1","1","0","0","0","1","0","","0","","","","1","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","willj110","NY5","4","1","upper","4","1","1","0","0","0","1","0","","0","","","","1","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406112","willj110","NY5","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","willj110","NY5","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","willj110","NY5","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"PH5194406150","willj110","NY5","5","1","value","4","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","willj110","NY5","5","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","willj110","NY5","5","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
"NY5194407091","willj110","NY5","6","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440709","1","NYC14","PH5","L","regular","y"
"NY5194407091","willj110","NY5","6","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440709","1","NYC14","PH5","L","regular","y"
"NY5194407091","willj110","NY5","6","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440709","1","NYC14","PH5","L","regular","y"
"NW2194407150","willj110","NY5","5","1","value","4","2","2","1","0","0","1","0","","0","1","","","0","","","0","","","","19440715","0","TRE01","NW2","W","regular","y"
"NW2194407150","willj110","NY5","5","1","lower","4","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19440715","0","TRE01","NW2","W","regular","y"
"NW2194407150","willj110","NY5","5","1","upper","4","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19440715","0","TRE01","NW2","W","regular","y"
"BLG194407210","willj110","NY5","4","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407210","willj110","NY5","4","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407210","willj110","NY5","4","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407231","willj110","NY5","4","1","value","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407231","willj110","NY5","4","1","lower","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407231","willj110","NY5","4","1","upper","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407232","willj110","NY5","4","1","value","1","1","0","0","0","0","1","0","","0","2","","","0","","","0","","","","19440723","2","BAL14","BLG","L","regular","y"
"BLG194407232","willj110","NY5","4","1","lower","1","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440723","2","BAL14","BLG","L","regular","y"
"BLG194407232","willj110","NY5","4","1","upper","1","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440723","2","BAL14","BLG","L","regular","y"
"NY6194407280","willj110","NY5","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440728","0","HRB01","NY6","L","regular","y"
"NY6194407280","willj110","NY5","4","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440728","0","HRB01","NY6","L","regular","y"
"NY6194407280","willj110","NY5","4","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440728","0","HRB01","NY6","L","regular","y"
"HOM194407301","willj110","NY5","4","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407301","willj110","NY5","4","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407301","willj110","NY5","4","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407302","willj110","NY5","4","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407302","willj110","NY5","4","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407302","willj110","NY5","4","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407310","willj110","NY5","4","1","value","2","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19440731","0","ALT02","HOM","L","regular","y"
"HOM194407310","willj110","NY5","4","1","lower","2","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440731","0","ALT02","HOM","L","regular","y"
