"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194305162","robis101","NY5","8","1","value","3","1","1","0","0","0","","1","","0","1","","","0","","","0","","","","19430516","2","NYC16","NY6","T","regular","y"
"NY5194305162","robis101","NY5","8","1","lower","3","1","1","0","0","0","","1","","0","","","","0","","","0","","","","19430516","2","NYC16","NY6","T","regular","y"
"NY5194305162","robis101","NY5","8","1","upper","3","1","1","0","0","0","","1","","0","","","","0","","","0","","","","19430516","2","NYC16","NY6","T","regular","y"
"NW2194305250","robis101","NY5","7","1","value","2","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430525","0","TRE01","NW2","L","regular","y"
"NW2194305250","robis101","NY5","7","1","lower","2","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430525","0","TRE01","NW2","L","regular","y"
"NW2194305250","robis101","NY5","7","1","upper","2","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430525","0","TRE01","NW2","L","regular","y"
"PH5194306030","robis101","NY5","7","1","value","3","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430603","0","PHI17","PH5","L","regular","y"
"PH5194306030","robis101","NY5","7","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","PH5","L","regular","y"
"PH5194306030","robis101","NY5","7","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","PH5","L","regular","y"
"NW2194306061","robis101","NY5","1","1","value","4","0","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430606","1","NWK04","NW2","L","regular","y"
"NW2194306061","robis101","NY5","1","1","lower","4","0","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430606","1","NWK04","NW2","L","regular","y"
"NW2194306061","robis101","NY5","1","1","upper","4","0","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430606","1","NWK04","NW2","L","regular","y"
"PH5194306120","robis101","NY5","1","1","value","5","1","1","","","","","","","","","","","","","","","","","","19430612","0","PHI17","PH5","W","regular","y"
"PH5194306120","robis101","NY5","1","1","lower","1","1","1","","","","","","","","","","","","","","","","","","19430612","0","PHI17","PH5","W","regular","y"
"PH5194306120","robis101","NY5","1","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19430612","0","PHI17","PH5","W","regular","y"
"NY5194306131","robis101","NY5","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430613","1","NYC16","HSL","L","regular","y"
"NY5194306131","robis101","NY5","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19430613","1","NYC16","HSL","L","regular","y"
"NY5194306131","robis101","NY5","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19430613","1","NYC16","HSL","L","regular","y"
"BLG194306201","robis101","NY5","1","1","value","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306201","robis101","NY5","1","1","lower","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306201","robis101","NY5","1","1","upper","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306202","robis101","NY5","1","1","value","2","2","0","0","0","0","0","0","","1","1","","","0","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"BLG194306202","robis101","NY5","1","1","lower","2","2","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"BLG194306202","robis101","NY5","1","1","upper","2","2","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"PH5194306240","robis101","NY5","1","1","value","4","1","0","0","0","0","","0","","1","0","0","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"PH5194306240","robis101","NY5","1","1","lower","4","1","0","0","0","0","","0","","1","","","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"PH5194306240","robis101","NY5","1","1","upper","4","1","0","0","0","0","","0","","1","","","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"NY6194306271","robis101","NY5","1","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430627","1","NYC16","NY6","L","regular","y"
"NY6194306271","robis101","NY5","1","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NYC16","NY6","L","regular","y"
"NY6194306271","robis101","NY5","1","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NYC16","NY6","L","regular","y"
"NY5194307041","robis101","NY5","2","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307041","robis101","NY5","2","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307041","robis101","NY5","2","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
"PH5194307170","robis101","NY5","2","1","value","4","0","1","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","robis101","NY5","2","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","robis101","NY5","2","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"NW2194307182","robis101","NY5","7","1","value","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"NW2194307182","robis101","NY5","7","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"NW2194307182","robis101","NY5","7","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"PH5194307290","robis101","NY5","1","1","value","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","robis101","NY5","1","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","robis101","NY5","1","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"BLG194307300","robis101","NY5","1","1","value","4","1","2","0","0","0","0","0","","0","2","","","1","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307300","robis101","NY5","1","1","lower","4","","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307300","robis101","NY5","1","1","upper","4","","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307310","robis101","NY5","1","1","value","4","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","robis101","NY5","1","1","lower","4","","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","robis101","NY5","1","1","upper","4","","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194308011","robis101","NY5","1","1","value","4","2","1","0","0","0","1","0","","1","0","0","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","robis101","NY5","1","1","lower","4","","1","0","0","0","1","0","","1","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","robis101","NY5","1","1","upper","4","","1","0","0","0","1","0","","1","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308012","robis101","NY5","1","1","value","4","0","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"BLG194308012","robis101","NY5","1","1","lower","4","","2","0","1","0","1","0","","0","","","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"BLG194308012","robis101","NY5","1","1","upper","4","","2","0","1","0","1","0","","0","","","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
