"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194309060","barbb102","BLG","1","3","lower","27","11","0","0","0","0","0","19430906","0","BAL14","KCM","L","exhibition","y"
"BLG194309060","barbb102","BLG","1","3","upper","27","12","0","0","0","0","0","19430906","0","BAL14","KCM","L","exhibition","y"
"BLG194309100","barbb102","BLG","1","3","value","27","11","0","1","0","0","0","19430910","0","BAL14","HOM","L","exhibition","y"
"BLG194309100","barbb102","BLG","1","3","lower","27","11","0","1","0","0","0","19430910","0","BAL14","HOM","L","exhibition","y"
"BLG194309100","barbb102","BLG","1","3","upper","27","11","0","1","0","0","0","19430910","0","BAL14","HOM","L","exhibition","y"
"NY6194309121","barbb102","BLG","1","3","value","24","9","0","1","2","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"NY6194309121","barbb102","BLG","1","3","lower","24","9","0","1","2","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"NY6194309121","barbb102","BLG","1","3","upper","24","9","0","1","2","0","0","19430912","1","NYC16","NY6","L","exhibition","y"
"CIA194505202","barbb102","CIA","1","1","value","","","","0","","0","0","19450520","2","CIN07","CVB","W","regular",""
"CIA194505202","barbb102","CIA","1","1","lower","","","","0","","0","0","19450520","2","CIN07","CVB","W","regular",""
"CIA194505202","barbb102","CIA","1","1","upper","","","","0","","0","0","19450520","2","CIN07","CVB","W","regular",""
"CIA194505220","barbb102","CIA","1","1","value","21","","","0","","0","0","19450522","0","COL05","CVB","L","regular",""
"CIA194505220","barbb102","CIA","1","1","lower","21","","","0","","0","0","19450522","0","COL05","CVB","L","regular",""
"CIA194505220","barbb102","CIA","1","1","upper","21","","","0","","0","0","19450522","0","COL05","CVB","L","regular",""
"BIR194505271","barbb102","CIA","1","7","value","24","0","","0","","0","0","19450527","1","BIR01","BIR","L","regular","y"
"BIR194505271","barbb102","CIA","1","7","lower","24","0","","0","","0","0","19450527","1","BIR01","BIR","L","regular","y"
"BIR194505271","barbb102","CIA","1","7","upper","24","0","","0","","0","0","19450527","1","BIR01","BIR","L","regular","y"
"BIR194505300","barbb102","CIA","1","1","value","24","","","0","","0","0","19450530","0","BIR01","BIR","L","regular",""
"BIR194505300","barbb102","CIA","1","1","lower","24","","","0","","0","0","19450530","0","BIR01","BIR","L","regular",""
"BIR194505300","barbb102","CIA","1","1","upper","24","","","0","","0","0","19450530","0","BIR01","BIR","L","regular",""
"CIA194506061","barbb102","CIA","1","1","value","27","","","0","","0","0","19450606","1","CIN07","CAG","L","regular",""
"CIA194506061","barbb102","CIA","1","1","lower","27","","","0","","0","0","19450606","1","CIN07","CAG","L","regular",""
"CIA194506061","barbb102","CIA","1","1","upper","27","","","0","","0","0","19450606","1","CIN07","CAG","L","regular",""
"NY5194507080","barbb102","CIA","1","8","value","","0","0","0","0","0","0","19450708","0","NYC16","NY5","L","exhibition","y"
"NY5194507080","barbb102","CIA","1","8","lower","","0","0","0","0","0","0","19450708","0","NYC16","NY5","L","exhibition","y"
"NY5194507080","barbb102","CIA","1","8","upper","","0","0","0","0","0","0","19450708","0","NYC16","NY5","L","exhibition","y"
"NY5194507090","barbb102","CIA","1","9","value","27","0","0","0","0","0","0","19450709","0","WIL04","NY5","W","exhibition","y"
"NY5194507090","barbb102","CIA","1","9","lower","27","0","0","0","0","0","0","19450709","0","WIL04","NY5","W","exhibition","y"
"NY5194507090","barbb102","CIA","1","9","upper","27","0","0","0","0","0","0","19450709","0","WIL04","NY5","W","exhibition","y"
"BLG194507100","barbb102","CIA","1","9","value","24","","","0","0","0","0","19450710","0","BAL14","BLG","L","exhibition","y"
"BLG194507100","barbb102","CIA","1","9","lower","","","","","","","","19450710","0","BAL14","BLG","L","exhibition","y"
"BLG194507100","barbb102","CIA","1","9","upper","","","","","","","","19450710","0","BAL14","BLG","L","exhibition","y"
"PH5194507112","barbb102","CIA","1","9","value","24","2","0","0","0","0","0","19450711","2","PHI11","PH5","L","exhibition","y"
"PH5194507112","barbb102","CIA","1","9","lower","24","2","0","0","0","0","0","19450711","2","PHI11","PH5","L","exhibition","y"
"PH5194507112","barbb102","CIA","1","9","upper","24","2","0","0","0","0","0","19450711","2","PHI11","PH5","L","exhibition","y"
"NY6194507120","barbb102","CIA","1","9","value","","1","0","0","0","0","0","19450712","0","NYC14","NY6","L","exhibition","y"
"NY6194507120","barbb102","CIA","1","9","lower","","1","0","0","0","0","0","19450712","0","NYC14","NY6","L","exhibition","y"
"NY6194507120","barbb102","CIA","1","9","upper","","1","0","0","0","0","0","19450712","0","NYC14","NY6","L","exhibition","y"
"CAG194507250","barbb102","CIA","1","9","value","24","","","0","0","0","0","19450725","0","MIL03","CAG","L","regular","y"
"CAG194507250","barbb102","CIA","1","9","lower","24","","","0","0","0","0","19450725","0","MIL03","CAG","L","regular","y"
"CAG194507250","barbb102","CIA","1","9","upper","24","","","0","0","0","0","19450725","0","MIL03","CAG","L","regular","y"
"CIA194508100","barbb102","CIA","1","1","value","","","","0","","0","0","19450810","0","DAY03","NY6","L","exhibition",""
"CIA194508100","barbb102","CIA","1","1","lower","","","","0","","0","0","19450810","0","DAY03","NY6","L","exhibition",""
"CIA194508100","barbb102","CIA","1","1","upper","","","","0","","0","0","19450810","0","DAY03","NY6","L","exhibition",""
"CIA194508250","barbb102","CIA","1","4","value","27","","","0","0","0","0","19450825","0","SPR03","BIR","L","regular","y"
"CIA194508250","barbb102","CIA","1","4","lower","27","","","0","0","0","0","19450825","0","SPR03","BIR","L","regular","y"
"CIA194508250","barbb102","CIA","1","4","upper","27","","","0","0","0","0","19450825","0","SPR03","BIR","L","regular","y"
"CIA194509010","barbb102","CIA","1","9","value","27","1","0","0","0","0","0","19450901","0","WIL04","BIR","L","regular","y"
"CIA194509010","barbb102","CIA","1","9","lower","27","1","0","0","0","0","0","19450901","0","WIL04","BIR","L","regular","y"
"CIA194509010","barbb102","CIA","1","9","upper","27","1","0","0","0","0","0","19450901","0","WIL04","BIR","L","regular","y"
"CAG194509100","barbb102","CIA","1","9","value","26","0","0","0","","0","0","19450910","0","MIL03","CAG","L","regular","y"
"CAG194509100","barbb102","CIA","1","9","lower","24","","","0","","0","0","19450910","0","MIL03","CAG","L","regular","y"
"CAG194509100","barbb102","CIA","1","9","upper","26","","","0","","0","0","19450910","0","MIL03","CAG","L","regular","y"
"HOM194606301","barbb102","NY5","1","3","value","24","13","0","0","1","0","0","19460630","1","WAS09","HOM","L","regular","y"
"HOM194606301","barbb102","NY5","1","3","lower","24","13","0","0","1","0","0","19460630","1","WAS09","HOM","L","regular","y"
"HOM194606301","barbb102","NY5","1","3","upper","24","13","0","0","1","0","0","19460630","1","WAS09","HOM","L","regular","y"
"HOM194606302","barbb102","NY5","1","9","value","18","1","0","0","0","0","0","19460630","2","WAS09","HOM","L","regular","y"
"HOM194606302","barbb102","NY5","1","9","lower","18","1","0","0","0","0","0","19460630","2","WAS09","HOM","L","regular","y"
"HOM194606302","barbb102","NY5","1","9","upper","18","1","0","0","0","0","0","19460630","2","WAS09","HOM","L","regular","y"
"NW2194607020","barbb102","NY5","1","3","value","24","","","0","","0","0","19460702","0","NWK04","NW2","L","regular","y"
"NW2194607020","barbb102","NY5","1","3","lower","24","","","0","","0","0","19460702","0","NWK04","NW2","L","regular","y"
"NW2194607020","barbb102","NY5","1","3","upper","24","","","0","","0","0","19460702","0","NWK04","NW2","L","regular","y"
"NY5194607040","barbb102","NY5","1","3","value","27","","","0","0","0","0","19460704","0","NYC16","NW2","L","regular","y"
"NY5194607040","barbb102","NY5","1","3","lower","27","","","0","0","0","0","19460704","0","NYC16","NW2","L","regular","y"
"NY5194607040","barbb102","NY5","1","3","upper","27","","","0","0","0","0","19460704","0","NYC16","NW2","L","regular","y"
"NY5194607071","barbb102","NY5","1","3","value","27","10","0","0","1","0","0","19460707","1","NYC16","PH5","W","regular","y"
"NY5194607071","barbb102","NY5","1","3","lower","27","10","0","0","1","0","0","19460707","1","NYC16","PH5","W","regular","y"
"NY5194607071","barbb102","NY5","1","3","upper","27","10","0","0","1","0","0","19460707","1","NYC16","PH5","W","regular","y"
"PH5194607081","barbb102","NY5","1","3","value","27","13","0","0","0","0","0","19460708","1","PHI11","PH5","W","regular","y"
"PH5194607081","barbb102","NY5","1","3","lower","27","13","0","0","0","0","0","19460708","1","PHI11","PH5","W","regular","y"
"PH5194607081","barbb102","NY5","1","3","upper","27","13","0","0","0","0","0","19460708","1","PHI11","PH5","W","regular","y"
"NW2194607100","barbb102","NY5","1","3","value","24","","","2","0","0","0","19460710","0","NWK04","NW2","L","regular","y"
"NW2194607100","barbb102","NY5","1","3","lower","24","","","2","0","0","0","19460710","0","NWK04","NW2","L","regular","y"
"NW2194607100","barbb102","NY5","1","3","upper","24","","","2","0","0","0","19460710","0","NWK04","NW2","L","regular","y"
"BLG194607141","barbb102","NY5","1","3","value","24","11","0","0","0","0","0","19460714","1","BAL14","BLG","L","regular","y"
"BLG194607141","barbb102","NY5","1","3","lower","24","11","0","0","0","0","0","19460714","1","BAL14","BLG","L","regular","y"
"BLG194607141","barbb102","NY5","1","3","upper","24","11","0","0","0","0","0","19460714","1","BAL14","BLG","L","regular","y"
"BLG194607142","barbb102","NY5","1","3","value","18","9","0","0","0","0","0","19460714","2","BAL14","BLG","L","regular","y"
"BLG194607142","barbb102","NY5","1","3","lower","18","9","0","0","0","0","0","19460714","2","BAL14","BLG","L","regular","y"
"BLG194607142","barbb102","NY5","1","3","upper","18","9","0","0","0","0","0","19460714","2","BAL14","BLG","L","regular","y"
"NY5194607150","barbb102","NY5","1","3","value","27","13","0","1","0","0","0","19460715","0","NYC23","NY6","L","regular","y"
"NY5194607150","barbb102","NY5","1","3","lower","27","13","0","1","0","0","0","19460715","0","NYC23","NY6","L","regular","y"
"NY5194607150","barbb102","NY5","1","3","upper","27","13","0","1","0","0","0","19460715","0","NYC23","NY6","L","regular","y"
"PH5194607180","barbb102","NY5","1","3","value","27","9","0","1","","0","0","19460718","0","PHI17","PH5","W","regular","y"
"PH5194607180","barbb102","NY5","1","3","lower","27","0","0","1","","0","0","19460718","0","PHI17","PH5","W","regular","y"
"PH5194607180","barbb102","NY5","1","3","upper","27","9","9","1","","0","0","19460718","0","PHI17","PH5","W","regular","y"
"NY5194607280","barbb102","NY5","1","3","value","27","13","3","0","1","0","0","19460728","0","NYC16","NY6","L","regular","y"
"NY5194607280","barbb102","NY5","1","3","lower","27","13","3","0","1","0","0","19460728","0","NYC16","NY6","L","regular","y"
"NY5194607280","barbb102","NY5","1","3","upper","27","13","3","0","1","0","0","19460728","0","NYC16","NY6","L","regular","y"
"NY5194607290","barbb102","NY5","1","3","value","27","15","0","0","0","0","0","19460729","0","NYC23","CCR","W","exhibition","y"
"NY5194607290","barbb102","NY5","1","3","lower","27","15","0","0","0","0","0","19460729","0","NYC23","CCR","W","exhibition","y"
"NY5194607290","barbb102","NY5","1","3","upper","27","15","0","0","0","0","0","19460729","0","NYC23","CCR","W","exhibition","y"
"PH5194608030","barbb102","NY5","1","3","value","26","7","0","1","","0","0","19460803","0","PHI17","PH5","L","regular","y"
"PH5194608030","barbb102","NY5","1","3","lower","26","7","0","1","","0","0","19460803","0","PHI17","PH5","L","regular","y"
"PH5194608030","barbb102","NY5","1","3","upper","26","7","0","1","","0","0","19460803","0","PHI17","PH5","L","regular","y"
"NY5194608050","barbb102","NY5","1","1","value","10","10","1","0","0","0","0","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","barbb102","NY5","1","1","lower","10","10","1","0","0","0","0","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","barbb102","NY5","1","1","upper","10","10","1","0","0","0","0","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","barbb102","NY5","2","3","value","18","","","0","0","0","0","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","barbb102","NY5","2","3","lower","18","","","0","0","0","0","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608050","barbb102","NY5","2","3","upper","18","","","0","0","0","0","19460805","0","NYC23","NW2","L","regular","y"
"NY5194608111","barbb102","NY5","1","3","value","36","11","0","0","","0","0","19460811","1","NYC14","PH5","W","regular","y"
"NY5194608111","barbb102","NY5","1","3","lower","36","11","0","0","","0","0","19460811","1","NYC14","PH5","W","regular","y"
"NY5194608111","barbb102","NY5","1","3","upper","36","11","0","0","","0","0","19460811","1","NYC14","PH5","W","regular","y"
"NY5194608120","barbb102","NY5","1","3","value","27","6","0","0","0","0","0","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608120","barbb102","NY5","1","3","lower","27","6","0","0","0","0","0","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608120","barbb102","NY5","1","3","upper","27","6","0","0","0","0","0","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608170","barbb102","NY5","1","3","value","27","11","0","0","","0","0","19460817","0","WIL04","IN9","L","exhibition","y"
"NY5194608170","barbb102","NY5","1","3","lower","27","11","0","0","","0","0","19460817","0","WIL04","IN9","L","exhibition","y"
"NY5194608170","barbb102","NY5","1","3","upper","27","11","0","0","","0","0","19460817","0","WIL04","IN9","L","exhibition","y"
"NY5194608182","barbb102","NY5","1","3","value","27","13","1","0","","0","0","19460818","2","NYC16","IN9","W","exhibition","y"
"NY5194608182","barbb102","NY5","1","3","lower","27","13","1","0","","0","0","19460818","2","NYC16","IN9","W","exhibition","y"
"NY5194608182","barbb102","NY5","1","3","upper","27","13","1","0","","0","0","19460818","2","NYC16","IN9","W","exhibition","y"
"PH5194608240","barbb102","NY5","1","3","value","24","4","0","0","","0","0","19460824","0","PHI17","PH5","L","regular","y"
"PH5194608240","barbb102","NY5","1","3","lower","24","4","0","0","","0","0","19460824","0","PHI17","PH5","L","regular","y"
"PH5194608240","barbb102","NY5","1","3","upper","24","4","0","0","","0","0","19460824","0","PHI17","PH5","L","regular","y"
"BLG194608251","barbb102","NY5","1","3","value","24","12","0","2","0","0","0","19460825","1","BAL14","BLG","L","regular","y"
"BLG194608251","barbb102","NY5","1","3","lower","24","12","0","2","0","0","0","19460825","1","BAL14","BLG","L","regular","y"
"BLG194608251","barbb102","NY5","1","3","upper","24","12","0","2","0","0","0","19460825","1","BAL14","BLG","L","regular","y"
"BLG194608252","barbb102","NY5","1","3","value","21","10","0","0","2","0","0","19460825","2","BAL14","BLG","W","regular","y"
"BLG194608252","barbb102","NY5","1","3","lower","21","10","0","0","2","0","0","19460825","2","BAL14","BLG","W","regular","y"
"BLG194608252","barbb102","NY5","1","3","upper","21","10","0","0","2","0","0","19460825","2","BAL14","BLG","W","regular","y"
"NW2194608270","barbb102","NY5","1","3","value","","","","0","1","0","0","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","barbb102","NY5","1","3","lower","","","","0","1","0","0","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","barbb102","NY5","1","3","upper","","","","0","1","0","0","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","barbb102","NY5","2","1","value","4","","","","0","0","0","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","barbb102","NY5","2","1","lower","","","","","0","0","0","19460827","0","NWK04","NW2","L","regular","y"
"NW2194608270","barbb102","NY5","2","1","upper","","","","","1","0","0","19460827","0","NWK04","NW2","L","regular","y"
"NY5194609012","barbb102","NY5","1","3","value","27","","","0","0","0","0","19460901","2","NYC16","NW2","L","regular","y"
"NY5194609012","barbb102","NY5","1","3","lower","27","","","0","0","0","0","19460901","2","NYC16","NW2","L","regular","y"
"NY5194609012","barbb102","NY5","1","3","upper","27","","","0","0","0","0","19460901","2","NYC16","NW2","L","regular","y"
"HOM194609081","barbb102","NY5","1","1","value","9","","","0","","0","0","19460908","1","WAS09","HOM","L","regular",""
"HOM194609081","barbb102","NY5","1","1","lower","9","","","0","","0","0","19460908","1","WAS09","HOM","L","regular",""
"HOM194609081","barbb102","NY5","1","1","upper","9","","","0","","0","0","19460908","1","WAS09","HOM","L","regular",""
"NY5194609171","barbb102","NY5","1","3","value","27","11","0","0","1","0","0","19460917","1","PHI11","IN9","W","exhibition","y"
"NY5194609171","barbb102","NY5","1","3","lower","27","11","0","0","1","0","0","19460917","1","PHI11","IN9","W","exhibition","y"
"NY5194609171","barbb102","NY5","1","3","upper","27","11","0","0","1","0","0","19460917","1","PHI11","IN9","W","exhibition","y"
"NY5194704200","barbb102","NY5","1","1","value","25","1","1","0","0","0","0","19470420","0","NYC16","HOM","T","exhibition","y"
"NY5194704200","barbb102","NY5","1","1","lower","24","1","1","0","0","0","0","19470420","0","NYC16","HOM","T","exhibition","y"
"NY5194704200","barbb102","NY5","1","1","upper","25","1","1","0","0","0","0","19470420","0","NYC16","HOM","T","exhibition","y"
"HOM194704271","barbb102","NY5","1","1","value","8","0","3","0","0","0","0","19470427","1","WAS09","HOM","L","exhibition","y"
"HOM194704271","barbb102","NY5","1","1","lower","8","0","3","0","0","0","0","19470427","1","WAS09","HOM","L","exhibition","y"
"HOM194704271","barbb102","NY5","1","1","upper","8","0","3","0","0","0","0","19470427","1","WAS09","HOM","L","exhibition","y"
"HOM194704272","barbb102","NY5","1","7","value","21","0","0","0","0","0","0","19470427","2","WAS09","HOM","W","exhibition","y"
"HOM194704272","barbb102","NY5","1","7","lower","21","0","0","0","0","0","0","19470427","2","WAS09","HOM","W","exhibition","y"
"HOM194704272","barbb102","NY5","1","7","upper","21","0","0","0","0","0","0","19470427","2","WAS09","HOM","W","exhibition","y"
"NY6194705070","barbb102","NY5","1","1","value","9","","","","","0","0","19470507","0","NOR01","NY6","L","regular",""
"NY6194705070","barbb102","NY5","1","1","lower","9","","","","","0","0","19470507","0","NOR01","NY6","L","regular",""
"NY6194705070","barbb102","NY5","1","1","upper","9","","","","","0","0","19470507","0","NOR01","NY6","L","regular",""
"NY5194705111","barbb102","NY5","1","1","value","22","-1","0","0","0","0","0","19470511","1","NYC16","NY6","W","regular","y"
"NY5194705111","barbb102","NY5","1","1","lower","22","","","0","0","0","0","19470511","1","NYC16","NY6","W","regular","y"
"NY5194705111","barbb102","NY5","1","1","upper","22","","","0","0","0","0","19470511","1","NYC16","NY6","W","regular","y"
"BLG194705180","barbb102","NY5","1","1","value","21","0","1","0","0","0","0","19470518","0","BAL14","BLG","T","regular","y"
"BLG194705180","barbb102","NY5","1","1","lower","","0","1","0","0","0","0","19470518","0","BAL14","BLG","T","regular","y"
"BLG194705180","barbb102","NY5","1","1","upper","","0","1","0","0","0","0","19470518","0","BAL14","BLG","T","regular","y"
"HOM194705241","barbb102","NY5","1","1","value","9","0","0","0","0","0","0","19470524","1","PIT06","HOM","L","regular","y"
"HOM194705241","barbb102","NY5","1","1","lower","","0","0","0","0","0","0","19470524","1","PIT06","HOM","L","regular","y"
"HOM194705241","barbb102","NY5","1","1","upper","","0","0","0","0","0","0","19470524","1","PIT06","HOM","L","regular","y"
"HOM194705252","barbb102","NY5","1","7","value","18","1","1","0","0","0","0","19470525","2","WAS09","HOM","L","regular","y"
"HOM194705252","barbb102","NY5","1","7","lower","18","1","1","0","0","0","0","19470525","2","WAS09","HOM","L","regular","y"
"HOM194705252","barbb102","NY5","1","7","upper","18","1","1","0","0","0","0","19470525","2","WAS09","HOM","L","regular","y"
"PH5194705262","barbb102","NY5","1","1","value","27","1","6","0","2","0","0","19470526","2","PHI11","PH5","T","regular","y"
"PH5194705262","barbb102","NY5","1","1","lower","27","1","6","0","2","0","0","19470526","2","PHI11","PH5","T","regular","y"
"PH5194705262","barbb102","NY5","1","1","upper","27","1","6","0","2","0","0","19470526","2","PHI11","PH5","T","regular","y"
"BLG194705302","barbb102","NY5","1","3","value","","1","0","0","0","0","0","19470530","2","BAL14","BLG","L","regular","y"
"BLG194705302","barbb102","NY5","1","3","lower","","1","0","0","0","0","0","19470530","2","BAL14","BLG","L","regular","y"
"BLG194705302","barbb102","NY5","1","3","upper","","1","0","0","0","0","0","19470530","2","BAL14","BLG","L","regular","y"
"BLG194706151","barbb102","NY5","1","9","value","24","1","1","0","1","0","0","19470615","1","BAL14","BLG","L","regular","y"
"BLG194706151","barbb102","NY5","1","9","lower","24","1","1","0","1","0","0","19470615","1","BAL14","BLG","L","regular","y"
"BLG194706151","barbb102","NY5","1","9","upper","24","1","1","0","1","0","0","19470615","1","BAL14","BLG","L","regular","y"
"BLG194706152","barbb102","NY5","1","7","value","21","2","","0","0","0","0","19470615","2","BAL14","BLG","W","regular","y"
"BLG194706152","barbb102","NY5","1","7","lower","","","","","","","","19470615","2","BAL14","BLG","W","regular","y"
"BLG194706152","barbb102","NY5","1","7","upper","","","","","","","","19470615","2","BAL14","BLG","W","regular","y"
"PH5194706210","barbb102","NY5","1","9","value","24","1","0","0","","0","0","19470621","0","PHI17","PH5","L","regular","y"
"PH5194706210","barbb102","NY5","1","9","lower","24","1","0","0","","0","0","19470621","0","PHI17","PH5","L","regular","y"
"PH5194706210","barbb102","NY5","1","9","upper","24","1","0","0","","0","0","19470621","0","PHI17","PH5","L","regular","y"
"NW2194706222","barbb102","NY5","1","9","value","24","","","0","","0","0","19470622","2","NWK04","NW2","L","regular","y"
"NW2194706222","barbb102","NY5","1","9","lower","24","","","0","","0","0","19470622","2","NWK04","NW2","L","regular","y"
"NW2194706222","barbb102","NY5","1","9","upper","24","","","0","","0","0","19470622","2","NWK04","NW2","L","regular","y"
"NY5194706230","barbb102","NY5","1","9","value","33","4","0","0","0","0","0","19470623","0","NYC23","HOM","L","regular","y"
"NY5194706230","barbb102","NY5","1","9","lower","33","4","0","0","0","0","0","19470623","0","NYC23","HOM","L","regular","y"
"NY5194706230","barbb102","NY5","1","9","upper","33","4","0","0","0","0","0","19470623","0","NYC23","HOM","L","regular","y"
"BLG194706241","barbb102","NY5","1","7","value","18","0","0","0","0","0","0","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706241","barbb102","NY5","1","7","lower","18","0","0","0","0","0","0","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706241","barbb102","NY5","1","7","upper","18","0","0","0","0","0","0","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706242","barbb102","NY5","1","7","value","24","2","0","1","0","0","0","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706242","barbb102","NY5","1","7","lower","24","2","0","1","0","0","0","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706242","barbb102","NY5","1","7","upper","24","2","0","1","0","0","0","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706270","barbb102","NY5","1","7","value","27","1","0","0","0","0","0","19470627","0","BAL14","BLG","W","regular","y"
"BLG194706270","barbb102","NY5","1","7","lower","27","1","0","0","0","0","0","19470627","0","BAL14","BLG","W","regular","y"
"BLG194706270","barbb102","NY5","1","7","upper","27","1","0","0","0","0","0","19470627","0","BAL14","BLG","W","regular","y"
"NY5194706291","barbb102","NY5","1","1","value","15","","","0","","0","0","19470629","1","NYC16","NW2","L","regular",""
"NY5194706291","barbb102","NY5","1","1","lower","15","","","0","","0","0","19470629","1","NYC16","NW2","L","regular",""
"NY5194706291","barbb102","NY5","1","1","upper","15","","","0","","0","0","19470629","1","NYC16","NW2","L","regular",""
"MEM194707061","barbb102","NY5","1","1","value","","","","0","","0","0","19470706","1","MEM02","MEM","L","exhibition",""
"MEM194707061","barbb102","NY5","1","1","lower","","","","0","","0","0","19470706","1","MEM02","MEM","L","exhibition",""
"MEM194707061","barbb102","NY5","1","1","upper","","","","0","","0","0","19470706","1","MEM02","MEM","L","exhibition",""
"MEM194707080","barbb102","NY5","1","1","value","27","1","1","0","0","0","0","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","barbb102","NY5","1","1","lower","27","1","1","0","0","0","0","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","barbb102","NY5","1","1","upper","27","1","1","0","0","0","0","19470708","0","OKC02","MEM","W","exhibition","y"
"NY5194707211","barbb102","NY5","1","1","value","3","0","1","0","0","0","0","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","barbb102","NY5","1","1","lower","3","0","1","0","0","0","0","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","barbb102","NY5","1","1","upper","3","0","1","0","0","0","0","19470721","1","PHI11","BLG","L","regular","y"
"BLG194707250","barbb102","NY5","1","8","value","27","3","1","0","0","0","0","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","barbb102","NY5","1","8","lower","27","3","1","0","0","0","0","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","barbb102","NY5","1","8","upper","27","3","1","0","0","0","0","19470725","0","BAL14","BLG","W","regular","y"
"NW2194708120","barbb102","NY5","1","1","value","24","","","0","","0","0","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708120","barbb102","NY5","1","1","lower","24","","","0","","0","0","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708120","barbb102","NY5","1","1","upper","24","","","0","","0","0","19470812","0","NWK04","NW2","L","regular","y"
"NW2194708171","barbb102","NY5","1","7","value","24","","","0","","0","0","19470817","1","NWK04","NW2","L","regular","y"
"NW2194708171","barbb102","NY5","1","7","lower","24","","","0","","0","0","19470817","1","NWK04","NW2","L","regular","y"
"NW2194708171","barbb102","NY5","1","7","upper","24","","","0","","0","0","19470817","1","NWK04","NW2","L","regular","y"
"NY6194708191","barbb102","NY5","1","1","value","0","0","0","0","0","0","0","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708191","barbb102","NY5","1","1","lower","0","0","0","0","0","0","0","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708191","barbb102","NY5","1","1","upper","0","0","0","0","0","0","0","19470819","1","WIL04","NY6","L","regular","y"
"NY6194708192","barbb102","NY5","1","1","value","24","0","1","0","0","0","0","19470819","2","WIL04","NY6","L","regular","y"
"NY6194708192","barbb102","NY5","1","1","lower","24","0","1","0","0","0","0","19470819","2","WIL04","NY6","L","regular","y"
"NY6194708192","barbb102","NY5","1","1","upper","24","0","1","0","0","0","0","19470819","2","WIL04","NY6","L","regular","y"
"BLG194708291","barbb102","NY5","1","1","value","18","0","3","1","0","0","0","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","barbb102","NY5","1","1","lower","18","0","3","1","0","0","0","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","barbb102","NY5","1","1","upper","18","0","3","1","0","0","0","19470829","1","BAL14","BLG","L","regular","y"
"BIR194709250","barbb102","NY5","1","1","value","24","","","0","","0","0","19470925","0","BIR01","BIR","L","exhibition",""
"BIR194709250","barbb102","NY5","1","1","lower","24","","","0","","0","0","19470925","0","BIR01","BIR","L","exhibition",""
"BIR194709250","barbb102","NY5","1","1","upper","24","","","0","","0","0","19470925","0","BIR01","BIR","L","exhibition",""
"NY5194805022","barbb102","NY5","1","7","value","27","2","0","0","0","0","0","19480502","2","NYC16","PH5","L","regular","y"
"NY5194805022","barbb102","NY5","1","7","lower","27","2","0","0","","0","0","19480502","2","NYC16","PH5","L","regular","y"
"NY5194805022","barbb102","NY5","1","7","upper","27","2","0","0","","0","0","19480502","2","NYC16","PH5","L","regular","y"
"BLG194805091","barbb102","NY5","1","7","value","24","3","0","0","0","0","0","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805091","barbb102","NY5","1","7","lower","24","3","0","0","0","0","0","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805091","barbb102","NY5","1","7","upper","24","3","0","0","0","0","0","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805092","barbb102","NY5","1","7","value","18","","","0","0","0","0","19480509","2","BAL14","BLG","L","regular","y"
"BLG194805092","barbb102","NY5","1","7","lower","18","","","0","0","0","0","19480509","2","BAL14","BLG","L","regular","y"
