"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194706241","pattg104","NY5","1","1","lower","4","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706241","pattg104","NY5","1","1","upper","4","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706242","pattg104","NY5","3","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706242","pattg104","NY5","3","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706242","pattg104","NY5","3","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706270","pattg104","NY5","1","1","value","6","4","3","0","1","1","2","0","","0","0","0","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"BLG194706270","pattg104","NY5","1","1","lower","6","4","3","0","1","1","2","0","","0","","","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"BLG194706270","pattg104","NY5","1","1","upper","6","4","3","0","1","1","2","0","","0","","","","0","","","0","","","","19470627","0","BAL14","BLG","W","regular","y"
"MEM194707061","pattg104","NY5","1","1","value","","2","2","","","2","2","","","","","","","","","","","","","","19470706","1","MEM02","MEM","L","exhibition",""
"MEM194707061","pattg104","NY5","1","1","lower","2","2","2","","","2","2","","","","","","","","","","","","","","19470706","1","MEM02","MEM","L","exhibition",""
"MEM194707061","pattg104","NY5","1","1","upper","2","","","","","2","-1","","","","","","","","","","","","","","19470706","1","MEM02","MEM","L","exhibition",""
"MEM194707062","pattg104","NY5","1","1","value","","1","1","","","1","1","","","","","","","","","","","","","","19470706","2","MEM02","MEM","W","exhibition",""
"MEM194707062","pattg104","NY5","1","1","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470706","2","MEM02","MEM","W","exhibition",""
"MEM194707062","pattg104","NY5","1","1","upper","1","","","","","1","0","","","","","","","","","","","","","","19470706","2","MEM02","MEM","W","exhibition",""
"MEM194707080","pattg104","NY5","1","1","value","6","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","pattg104","NY5","1","1","lower","6","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","pattg104","NY5","1","1","upper","6","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470708","0","OKC02","MEM","W","exhibition","y"
"NY5194707201","pattg104","PH5","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19470720","1","NYC16","NY5","W","regular",""
"NY5194707201","pattg104","PH5","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470720","1","NYC16","NY5","W","regular",""
"NY5194707201","pattg104","PH5","","","upper","1","","","","","1","-2","","","","","","","","","","","","","","19470720","1","NYC16","NY5","W","regular",""
"PH5194707202","pattg104","PH5","2","1","value","4","2","0","0","0","0","0","0","","0","1","","","2","","","0","","","","19470720","2","NYC16","BIR","W","exhibition","y"
"PH5194707202","pattg104","PH5","2","1","lower","4","2","0","0","0","0","0","0","","0","","","","2","","","0","","","","19470720","2","NYC16","BIR","W","exhibition","y"
"PH5194707202","pattg104","PH5","2","1","upper","4","2","0","0","0","0","0","0","","0","","","","2","","","0","","","","19470720","2","NYC16","BIR","W","exhibition","y"
"PH5194707212","pattg104","PH5","2","1","value","2","0","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19470721","2","PHI11","BIR","W","exhibition","y"
"PH5194707212","pattg104","PH5","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19470721","2","PHI11","BIR","W","exhibition","y"
"PH5194707212","pattg104","PH5","2","1","upper","2","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19470721","2","PHI11","BIR","W","exhibition","y"
"NY6194707220","pattg104","PH5","2","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470722","0","HRB01","NY6","W","regular","y"
"NY6194707220","pattg104","PH5","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","HRB01","NY6","W","regular","y"
"NY6194707220","pattg104","PH5","2","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470722","0","HRB01","NY6","W","regular","y"
"PH5194707260","pattg104","PH5","2","1","value","5","1","3","","","","","","","","","","","","","","","","","","19470726","0","PHI17","NY5","W","regular","y"
"PH5194707260","pattg104","PH5","2","1","lower","","1","3","","","","","","","","","","","","","","","","","","19470726","0","PHI17","NY5","W","regular","y"
"PH5194707260","pattg104","PH5","2","1","upper","","1","3","","","","","","","","","","","","","","","","","","19470726","0","PHI17","NY5","W","regular","y"
"NW2194708031","pattg104","PH5","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470803","1","NYC15","NW2","W","regular","y"
"NW2194708031","pattg104","PH5","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470803","1","NYC15","NW2","W","regular","y"
"NW2194708031","pattg104","PH5","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470803","1","NYC15","NW2","W","regular","y"
"NW2194708032","pattg104","PH5","2","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470803","2","NYC15","NW2","L","regular","y"
"NW2194708032","pattg104","PH5","2","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470803","2","NYC15","NW2","L","regular","y"
"NW2194708032","pattg104","PH5","2","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470803","2","NYC15","NW2","L","regular","y"
"BLG194708050","pattg104","PH5","2","1","value","4","0","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470805","0","BAL14","BLG","L","regular","y"
"BLG194708050","pattg104","PH5","2","1","lower","4","0","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470805","0","BAL14","BLG","L","regular","y"
"BLG194708050","pattg104","PH5","2","1","upper","4","0","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19470805","0","BAL14","BLG","L","regular","y"
"PH5194708071","pattg104","PH5","2","1","value","3","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19470807","1","PHI11","NW2","W","regular","y"
"PH5194708071","pattg104","PH5","2","1","lower","3","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19470807","1","PHI11","NW2","W","regular","y"
"PH5194708071","pattg104","PH5","2","1","upper","3","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19470807","1","PHI11","NW2","W","regular","y"
"PH5194708072","pattg104","PH5","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470807","2","PHI11","KCM","W","exhibition","y"
"PH5194708072","pattg104","PH5","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470807","2","PHI11","KCM","W","exhibition","y"
"PH5194708072","pattg104","PH5","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470807","2","PHI11","KCM","W","exhibition","y"
"NW2194708102","pattg104","PH5","","","value","1","1","1","","","1","1","","","","","","","","","","","","1","","19470810","2","NWK04","NW2","W","regular",""
"NW2194708102","pattg104","PH5","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470810","2","NWK04","NW2","W","regular",""
"NW2194708102","pattg104","PH5","","","upper","1","1","1","","","1","1","","","","","","","","","","","","","","19470810","2","NWK04","NW2","W","regular",""
"PH5194805010","pattg104","PH5","3","1","value","5","1","0","0","0","0","1","0","","0","0","","","0","","","","","","","19480501","0","CHE01","NY6","L","regular","y"
"PH5194805010","pattg104","PH5","3","1","lower","5","1","0","0","0","0","1","0","","0","","","","0","","","","","","","19480501","0","CHE01","NY6","L","regular","y"
"PH5194805010","pattg104","PH5","3","1","upper","5","1","0","0","0","0","1","0","","0","","","","0","","","","","","","19480501","0","CHE01","NY6","L","regular","y"
"NY5194805022","pattg104","PH5","2","1","value","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19480502","2","NYC16","NY5","W","regular","y"
"NY5194805022","pattg104","PH5","2","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19480502","2","NYC16","NY5","W","regular","y"
"NY5194805022","pattg104","PH5","2","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19480502","2","NYC16","NY5","W","regular","y"
"NY6194805091","pattg104","PH5","7","1","value","3","1","2","0","1","1","","0","","0","1","","","0","","","","","","","19480509","1","NYC14","NY6","L","regular","y"
"NY6194805091","pattg104","PH5","7","1","lower","3","1","2","0","1","1","","0","","0","","","","0","","","","","","","19480509","1","NYC14","NY6","L","regular","y"
"NY6194805091","pattg104","PH5","7","1","upper","3","1","2","0","1","1","","0","","0","","","","0","","","","","","","19480509","1","NYC14","NY6","L","regular","y"
"NY6194805092","pattg104","PH5","7","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480509","2","NYC14","NY6","L","regular","y"
"NY6194805092","pattg104","PH5","7","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480509","2","NYC14","NY6","L","regular","y"
"NY6194805092","pattg104","PH5","7","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480509","2","NYC14","NY6","L","regular","y"
"PH5194805100","pattg104","PH5","6","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19480510","0","CHE01","BLG","W","regular","y"
"PH5194805100","pattg104","PH5","6","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480510","0","CHE01","BLG","W","regular","y"
"PH5194805100","pattg104","PH5","6","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480510","0","CHE01","BLG","W","regular","y"
"NW2194805110","pattg104","PH5","6","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480511","0","TRE01","NW2","W","regular","y"
"NW2194805110","pattg104","PH5","6","1","lower","","0","1","","","","","","","","","","","","","","","","","","19480511","0","TRE01","NW2","W","regular","y"
"NW2194805110","pattg104","PH5","6","1","upper","","0","1","","","","","","","","","","","","","","","","","","19480511","0","TRE01","NW2","W","regular","y"
"PH5194805142","pattg104","PH5","6","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480514","2","PHI11","NW2","W","regular","y"
"PH5194805142","pattg104","PH5","6","1","lower","","1","1","0","0","0","","0","","0","","","","0","","","","","","","19480514","2","PHI11","NW2","W","regular","y"
"PH5194805142","pattg104","PH5","6","1","upper","","1","1","0","0","0","","0","","0","","","","2","","","","","","","19480514","2","PHI11","NW2","W","regular","y"
"PH5194805150","pattg104","PH5","6","1","value","4","2","1","1","0","0","","0","","0","0","","","0","","","","","","","19480515","0","WIL04","BLG","W","regular","y"
"PH5194805150","pattg104","PH5","6","1","lower","4","2","1","1","0","0","","0","","0","","","","0","","","","","","","19480515","0","WIL04","BLG","W","regular","y"
"PH5194805150","pattg104","PH5","6","1","upper","4","2","1","1","0","0","","0","","0","","","","0","","","","","","","19480515","0","WIL04","BLG","W","regular","y"
