"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194408071","hoskd101","HOM","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","0","0","1","","0","","","","19440807","1","PHI11","NY6","L","regular","y"
"PH5194408072","hoskd101","HOM","2","1","value","6","1","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","","","","19440807","2","PHI11","PH5","L","regular","y"
"PH5194408072","hoskd101","HOM","2","1","lower","6","1","2","0","0","0","2","0","","0","0","0","0","0","","","0","","","","19440807","2","PHI11","PH5","L","regular","y"
"PH5194408072","hoskd101","HOM","2","1","upper","6","1","2","0","0","0","2","0","","0","0","0","0","0","","","0","","","","19440807","2","PHI11","PH5","L","regular","y"
"HOM194408080","hoskd101","HOM","9","1","value","3","1","1","0","1","0","1","0","","1","0","0","","0","","","0","","","","19440808","0","ALT02","BLG","W","regular","y"
"HOM194408080","hoskd101","HOM","9","1","lower","3","1","1","0","1","0","1","0","","1","","","","0","","","0","","","","19440808","0","ALT02","BLG","W","regular","y"
"HOM194408080","hoskd101","HOM","9","1","upper","3","1","1","0","1","0","1","0","","1","","","","0","","","0","","","","19440808","0","ALT02","BLG","W","regular","y"
"NW2194408180","hoskd101","HOM","7","1","value","4","1","3","2","0","0","","0","","0","0","0","","0","","","0","","","","19440818","0","NWK04","NW2","W","regular","y"
"NW2194408180","hoskd101","HOM","7","1","lower","4","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19440818","0","NWK04","NW2","W","regular","y"
"NW2194408180","hoskd101","HOM","7","1","upper","5","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19440818","0","NWK04","NW2","W","regular","y"
"PH5194408190","hoskd101","HOM","7","1","value","4","0","0","","","","0","","","","0","0","1","","","","","","","","19440819","0","PHI17","PH5","L","regular","y"
"PH5194408190","hoskd101","HOM","7","1","lower","4","0","0","","","","0","","","","","","1","","","","","","","","19440819","0","PHI17","PH5","L","regular","y"
"PH5194408190","hoskd101","HOM","7","1","upper","4","0","0","","","","0","","","","","","1","","","","","","","","19440819","0","PHI17","PH5","L","regular","y"
"BLG194408250","hoskd101","HOM","7","1","value","4","1","1","0","0","0","3","0","","0","0","0","","0","","","0","","","","19440825","0","BAL14","BLG","W","exhibition","y"
"BLG194408250","hoskd101","HOM","7","1","lower","4","1","1","0","0","0","3","0","","0","","","","0","","","0","","","","19440825","0","BAL14","BLG","W","exhibition","y"
"BLG194408250","hoskd101","HOM","7","1","upper","5","1","1","0","0","0","3","0","","0","","","","0","","","0","","","","19440825","0","BAL14","BLG","W","exhibition","y"
"HOM194408260","hoskd101","HOM","5","1","value","4","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408260","hoskd101","HOM","5","1","lower","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408260","hoskd101","HOM","5","1","upper","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408271","hoskd101","HOM","7","1","value","4","2","2","0","2","0","","0","","0","0","0","","0","","","0","","","","19440827","1","PIT06","NW2","W","regular","y"
"HOM194408271","hoskd101","HOM","7","1","lower","4","2","2","0","2","0","","0","","0","","","","0","","","0","","","","19440827","1","PIT06","NW2","W","regular","y"
"HOM194408271","hoskd101","HOM","7","1","upper","4","2","2","0","2","0","","0","","0","","","","0","","","0","","","","19440827","1","PIT06","NW2","W","regular","y"
"HOM194408272","hoskd101","HOM","6","1","value","","1","","","","","","","","1","","","","","","","","","","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408272","hoskd101","HOM","6","1","lower","","1","","","","","","","","1","","","","","","","","","","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408272","hoskd101","HOM","6","1","upper","","1","","","","","","","","1","","","","","","","","","","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408300","hoskd101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19440830","0","POR01","NW2","W","regular",""
"HOM194408300","hoskd101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19440830","0","POR01","NW2","W","regular",""
"HOM194408300","hoskd101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19440830","0","POR01","NW2","W","regular",""
"HOM194408310","hoskd101","HOM","3","1","value","6","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19440831","0","WAS09","KCM","W","exhibition","y"
"HOM194408310","hoskd101","HOM","3","1","lower","6","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19440831","0","WAS09","KCM","W","exhibition","y"
"HOM194408310","hoskd101","HOM","3","1","upper","6","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19440831","0","WAS09","KCM","W","exhibition","y"
"PH5194409020","hoskd101","HOM","3","1","value","5","0","1","0","0","0","","0","","0","0","0","1","0","","","0","","","","19440902","0","PHI17","PH5","W","exhibition","y"
"PH5194409020","hoskd101","HOM","3","1","lower","5","0","1","0","0","0","","0","","0","","","1","0","","","0","","","","19440902","0","PHI17","PH5","W","exhibition","y"
"PH5194409020","hoskd101","HOM","3","1","upper","5","0","1","0","0","0","","0","","0","","","1","0","","","0","","","","19440902","0","PHI17","PH5","W","exhibition","y"
"HOM194409030","hoskd101","HOM","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409030","hoskd101","HOM","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409030","hoskd101","HOM","9","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440903","0","WAS09","PH5","L","regular","y"
"CVB194409101","hoskd101","HOM","","","value","","","3","","","","","","","","","","","","","","","","","","19440910","1","CLE06","CVB","W","exhibition",""
"CVB194409101","hoskd101","HOM","","","lower","3","","3","","","","","","","","","","","","","","","","","","19440910","1","CLE06","CVB","W","exhibition",""
"CVB194409101","hoskd101","HOM","","","upper","3","","3","","","","","","","","","","","","","","","","","","19440910","1","CLE06","CVB","W","exhibition",""
"CVB194409102","hoskd101","HOM","","","value","","","2","","","","","","","","","","1","","","","","","","","19440910","2","CLE06","CVB","W","exhibition",""
"CVB194409102","hoskd101","HOM","","","lower","","","2","","","","","","","","","","1","","","","","","","","19440910","2","CLE06","CVB","W","exhibition",""
"CVB194409102","hoskd101","HOM","","","upper","","","2","","","","","","","","","","1","","","","","","","","19440910","2","CLE06","CVB","W","exhibition",""
"CVB194409110","hoskd101","HOM","","","value","5","","3","","","","","","","","","","","","","","","","","","19440911","0","DAY03","CVB","W","exhibition",""
"CVB194409110","hoskd101","HOM","","","lower","5","","3","","","","","","","","","","","","","","","","","","19440911","0","DAY03","CVB","W","exhibition",""
"CVB194409110","hoskd101","HOM","","","upper","5","","3","","","","","","","","","","","","","","","","","","19440911","0","DAY03","CVB","W","exhibition",""
"HOM194409130","hoskd101","HOM","5","1","value","3","1","2","0","0","1","1","1","","0","0","0","","0","","","0","","","","19440913","0","WAP01","CVB","T","exhibition","y"
"HOM194409130","hoskd101","HOM","5","1","lower","3","1","2","0","0","1","1","0","","0","","","","0","","","0","","","","19440913","0","WAP01","CVB","T","exhibition","y"
"HOM194409130","hoskd101","HOM","5","1","upper","3","1","2","0","0","1","1","1","","0","","","","0","","","0","","","","19440913","0","WAP01","CVB","T","exhibition","y"
"HOM194409140","hoskd101","HOM","5","1","value","4","0","2","1","1","0","","0","","0","1","","","0","","","0","","","","19440914","0","WAS09","CVB","W","exhibition","y"
"HOM194409140","hoskd101","HOM","5","1","lower","4","0","2","1","1","0","","0","","0","","","","0","","","0","","","","19440914","0","WAS09","CVB","W","exhibition","y"
"HOM194409140","hoskd101","HOM","5","1","upper","4","0","2","1","1","0","","0","","0","","","","0","","","0","","","","19440914","0","WAS09","CVB","W","exhibition","y"
"BIR194409170","hoskd101","HOM","5","1","value","5","2","2","0","0","1","2","0","0","0","0","0","0","1","0","0","0","","","","19440917","0","BIR01","BIR","W","championship","y"
"BIR194409170","hoskd101","HOM","5","1","lower","5","2","2","0","0","1","2","0","","0","","","","1","","","0","","","","19440917","0","BIR01","BIR","W","championship","y"
"BIR194409170","hoskd101","HOM","5","1","upper","5","2","2","0","0","1","2","0","","0","","","","1","","","0","","","","19440917","0","BIR01","BIR","W","championship","y"
"BIR194409190","hoskd101","HOM","5","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","","","","19440919","0","NOL01","BIR","W","championship","y"
"BIR194409190","hoskd101","HOM","5","1","lower","4","0","1","0","0","0","1","0","0","0","","","","0","","","0","","","","19440919","0","NOL01","BIR","W","championship","y"
"BIR194409190","hoskd101","HOM","5","1","upper","4","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19440919","0","NOL01","BIR","W","championship","y"
"BIR194409210","hoskd101","HOM","5","1","value","5","1","2","0","0","0","1","0","0","0","0","0","1","0","0","0","0","","","","19440921","0","BIR01","BIR","W","championship","y"
"BIR194409210","hoskd101","HOM","5","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19440921","0","BIR01","BIR","W","championship","y"
"BIR194409210","hoskd101","HOM","5","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19440921","0","BIR01","BIR","W","championship","y"
"HOM194409230","hoskd101","HOM","5","1","value","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19440923","0","PIT06","BIR","L","championship","y"
"HOM194409230","hoskd101","HOM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19440923","0","PIT06","BIR","L","championship","y"
"HOM194409230","hoskd101","HOM","5","1","upper","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19440923","0","PIT06","BIR","L","championship","y"
"HOM194409240","hoskd101","HOM","5","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19440924","0","WAS09","BIR","W","championship","y"
"HOM194409240","hoskd101","HOM","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440924","0","WAS09","BIR","W","championship","y"
"HOM194409240","hoskd101","HOM","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440924","0","WAS09","BIR","W","championship","y"
"HOM194409291","hoskd101","HOM","5","1","value","3","0","1","","","","0","","","","","","","","","","","","","","19440929","1","PHI11","BIR","L","exhibition","y"
"HOM194409291","hoskd101","HOM","5","1","lower","3","0","1","","","","0","","","","","","","","","","","","","","19440929","1","PHI11","BIR","L","exhibition","y"
"HOM194409291","hoskd101","HOM","5","1","upper","3","0","1","","","","0","","","","","","","","","","","","","","19440929","1","PHI11","BIR","L","exhibition","y"
"PH5194409292","hoskd101","HOM","5","1","value","5","1","4","","","","2","","","","0","0","","","","","","","","","19440929","2","PHI11","PH5","W","exhibition","y"
"PH5194409292","hoskd101","HOM","5","1","lower","5","1","4","","","","2","","","","","","","","","","","","","","19440929","2","PHI11","PH5","W","exhibition","y"
"PH5194409292","hoskd101","HOM","5","1","upper","5","1","4","","","","2","","","","","","","","","","","","","","19440929","2","PHI11","PH5","W","exhibition","y"
"HOM194410011","hoskd101","HOM","5","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19441001","1","NYC16","BIR","W","exhibition","y"
"HOM194410011","hoskd101","HOM","5","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","","","","","19441001","1","NYC16","BIR","W","exhibition","y"
"HOM194410011","hoskd101","HOM","5","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","","","","","19441001","1","NYC16","BIR","W","exhibition","y"
"HOM194410012","hoskd101","HOM","5","1","value","4","1","2","0","0","1","","0","","0","0","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194410012","hoskd101","HOM","5","1","lower","","1","2","0","0","1","","0","","0","","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194410012","hoskd101","HOM","5","1","upper","","1","2","0","0","1","","0","","0","","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"NY5194505060","hoskd101","HOM","","","value","","1","3","","","1","2","","","","","","","","","","","","","","19450506","0","NYC16","NY5","W","regular",""
"NY5194505060","hoskd101","HOM","","","lower","1","1","3","","","1","2","","","","","","","","","","","","","","19450506","0","NYC16","NY5","W","regular",""
"NY5194505060","hoskd101","HOM","","","upper","1","","3","","","1","-3","","","","","","","","","","","","","","19450506","0","NYC16","NY5","W","regular",""
"HOM194505120","hoskd101","HOM","3","1","value","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505120","hoskd101","HOM","3","1","lower","","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505120","hoskd101","HOM","3","1","upper","","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505131","hoskd101","HOM","3","1","value","3","0","2","","","","1","","","","1","","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505131","hoskd101","HOM","3","1","lower","3","0","2","","","","1","","","","","","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505131","hoskd101","HOM","3","1","upper","3","0","2","","","","1","","","","","","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505201","hoskd101","HOM","3","1","value","3","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"HOM194505201","hoskd101","HOM","3","1","lower","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"HOM194505201","hoskd101","HOM","3","1","upper","4","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"HOM194505202","hoskd101","HOM","","","value","","0","","","","","0","","","","","","","","","","","","","","19450520","2","WAS09","NY6","W","regular",""
"HOM194505202","hoskd101","HOM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19450520","2","WAS09","NY6","W","regular",""
"HOM194505202","hoskd101","HOM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19450520","2","WAS09","NY6","W","regular",""
"PH5194505210","hoskd101","HOM","3","1","value","5","2","3","0","1","0","1","0","","0","0","0","","0","","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"PH5194505210","hoskd101","HOM","3","1","lower","5","2","3","0","1","0","1","0","","0","","","","0","","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"PH5194505210","hoskd101","HOM","3","1","upper","5","2","3","0","1","0","1","0","","0","","","","0","","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"NY6194505230","hoskd101","HOM","3","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19450523","0","NYC14","NY6","W","regular","y"
"NY6194505230","hoskd101","HOM","3","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450523","0","NYC14","NY6","W","regular","y"
"NY6194505230","hoskd101","HOM","3","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450523","0","NYC14","NY6","W","regular","y"
"BLG194505250","hoskd101","HOM","3","1","value","4","2","2","1","0","0","","1","","0","0","0","","0","","","0","","","","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505250","hoskd101","HOM","3","1","lower","4","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505250","hoskd101","HOM","3","1","upper","4","2","2","1","0","0","","1","","0","","","","0","","","0","","","","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505280","hoskd101","HOM","3","1","value","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"BLG194505280","hoskd101","HOM","3","1","lower","5","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"BLG194505280","hoskd101","HOM","3","1","upper","5","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"NY6194505302","hoskd101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450530","2","NYC14","NY6","W","regular",""
"NY6194505302","hoskd101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","2","NYC14","NY6","W","regular",""
"NY6194505302","hoskd101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","2","NYC14","NY6","W","regular",""
"HOM194506031","hoskd101","HOM","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506031","hoskd101","HOM","3","1","lower","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506031","hoskd101","HOM","3","1","upper","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506032","hoskd101","HOM","3","1","value","3","0","0","0","0","0","1","0","1","0","0","0","2","0","","","0","","","","19450603","2","DET04","BLG","W","regular","y"
"HOM194506032","hoskd101","HOM","3","1","lower","3","0","0","0","0","0","1","0","1","0","0","0","2","0","","","0","","","","19450603","2","DET04","BLG","W","regular","y"
"HOM194506032","hoskd101","HOM","3","1","upper","4","0","0","0","0","0","1","0","1","0","0","0","2","0","","","0","","","","19450603","2","DET04","BLG","W","regular","y"
"HOM194506101","hoskd101","HOM","3","1","value","4","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506101","hoskd101","HOM","3","1","lower","4","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506101","hoskd101","HOM","3","1","upper","4","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506140","hoskd101","HOM","3","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","hoskd101","HOM","3","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","hoskd101","HOM","3","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"PH5194506160","hoskd101","HOM","3","1","value","3","1","1","0","1","0","","0","","0","2","","0","0","","","0","","","","19450616","0","PHI17","PH5","W","regular","y"
"PH5194506160","hoskd101","HOM","3","1","lower","3","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19450616","0","PHI17","PH5","W","regular","y"
"PH5194506160","hoskd101","HOM","3","1","upper","3","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19450616","0","PHI17","PH5","W","regular","y"
"BLG194506220","hoskd101","HOM","3","1","value","5","3","3","0","1","0","","0","","0","0","0","","0","","","0","","","","19450622","0","BAL14","BLG","W","regular","y"
"BLG194506220","hoskd101","HOM","3","1","lower","5","3","3","0","1","0","","0","","0","","","","0","","","0","","","","19450622","0","BAL14","BLG","W","regular","y"
"BLG194506220","hoskd101","HOM","3","1","upper","5","3","3","0","1","0","","0","","0","","","","0","","","0","","","","19450622","0","BAL14","BLG","W","regular","y"
"HOM194506230","hoskd101","HOM","3","1","value","4","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506230","hoskd101","HOM","3","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506230","hoskd101","HOM","3","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506241","hoskd101","HOM","6","1","value","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506241","hoskd101","HOM","6","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506241","hoskd101","HOM","6","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506260","hoskd101","HOM","6","1","value","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450626","0","PIT06","KCM","L","exhibition","y"
"HOM194506260","hoskd101","HOM","6","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450626","0","PIT06","KCM","L","exhibition","y"
"HOM194506260","hoskd101","HOM","6","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450626","0","PIT06","KCM","L","exhibition","y"
"PH5194506300","hoskd101","HOM","6","1","value","5","2","2","","","","2","","","","0","0","","","","","","","","","19450630","0","PHI17","PH5","W","regular","y"
"PH5194506300","hoskd101","HOM","6","1","lower","5","2","2","","","","2","","","","","","","","","","","","","","19450630","0","PHI17","PH5","W","regular","y"
"PH5194506300","hoskd101","HOM","6","1","upper","5","2","2","","","","2","","","","","","","","","","","","","","19450630","0","PHI17","PH5","W","regular","y"
"HOM194507011","hoskd101","HOM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507011","hoskd101","HOM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507011","hoskd101","HOM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507041","hoskd101","HOM","6","1","value","4","1","2","","","","","","","","","","","","","","","","","","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507041","hoskd101","HOM","6","1","lower","","1","2","","","","","","","","","","","","","","","","","","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507041","hoskd101","HOM","6","1","upper","","1","2","","","","","","","","","","","","","","","","","","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507081","hoskd101","HOM","6","1","value","5","0","1","1","0","0","0","0","","0","0","0","2","0","","","0","","","","19450708","1","WAS09","PH5","W","regular","y"
"HOM194507081","hoskd101","HOM","6","1","lower","5","0","1","1","0","0","0","0","","0","","","2","0","","","0","","","","19450708","1","WAS09","PH5","W","regular","y"
"HOM194507081","hoskd101","HOM","6","1","upper","5","0","1","1","0","0","0","0","","0","","","2","0","","","0","","","","19450708","1","WAS09","PH5","W","regular","y"
"HOM194507082","hoskd101","HOM","","","value","","","1","1","","","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","W","regular",""
"HOM194507082","hoskd101","HOM","","","lower","1","","1","1","","","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","W","regular",""
"HOM194507082","hoskd101","HOM","","","upper","1","","","1","","","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","W","regular",""
"HOM194507100","hoskd101","HOM","6","1","value","4","0","1","","","","","","","","","","","","","","","","","","19450710","0","PIT06","NY5","W","regular","y"
"HOM194507100","hoskd101","HOM","6","1","lower","","0","1","","","","","","","","","","","","","","","","","","19450710","0","PIT06","NY5","W","regular","y"
"HOM194507100","hoskd101","HOM","6","1","upper","","0","1","","","","","","","","","","","","","","","","","","19450710","0","PIT06","NY5","W","regular","y"
"HOM194507120","hoskd101","HOM","6","1","value","4","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19450712","0","HRB01","NY5","W","regular","y"
"HOM194507120","hoskd101","HOM","6","1","lower","4","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450712","0","HRB01","NY5","W","regular","y"
"HOM194507120","hoskd101","HOM","6","1","upper","4","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450712","0","HRB01","NY5","W","regular","y"
"BLG194507200","hoskd101","HOM","6","1","value","4","0","2","0","1","0","3","0","","0","0","0","","0","","","0","","","","19450720","0","BAL14","BLG","L","regular","y"
"BLG194507200","hoskd101","HOM","6","1","lower","4","0","2","0","1","0","3","0","","0","","","","0","","","0","","","","19450720","0","BAL14","BLG","L","regular","y"
"BLG194507200","hoskd101","HOM","6","1","upper","4","0","2","0","1","0","3","0","","0","","","","0","","","0","","","","19450720","0","BAL14","BLG","L","regular","y"
"HOM194507210","hoskd101","HOM","5","1","value","4","4","3","1","0","0","1","0","","0","1","","","1","","","0","","","","19450721","0","HRB01","BLG","W","regular","y"
"HOM194507210","hoskd101","HOM","5","1","lower","4","4","3","1","0","0","1","0","","0","","","","1","","","0","","","","19450721","0","HRB01","BLG","W","regular","y"
"HOM194507210","hoskd101","HOM","5","1","upper","4","4","3","1","0","0","1","0","","0","","","","1","","","0","","","","19450721","0","HRB01","BLG","W","regular","y"
"NY6194507230","hoskd101","HOM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450723","0","NYC23","NY6","W","regular","y"
"NY6194507230","hoskd101","HOM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","NYC23","NY6","W","regular","y"
"NY6194507230","hoskd101","HOM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","NYC23","NY6","W","regular","y"
"HOM194507240","hoskd101","HOM","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","hoskd101","HOM","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","hoskd101","HOM","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507251","hoskd101","HOM","6","1","value","3","1","1","","","","","","","","2","","","","","","","","","","19450725","1","PHI11","BLG","L","regular","y"
"HOM194507251","hoskd101","HOM","6","1","lower","3","1","1","","","","","","","","","","","","","","","","","","19450725","1","PHI11","BLG","L","regular","y"
"HOM194507251","hoskd101","HOM","6","1","upper","3","1","1","","","","","","","","","","","","","","","","","","19450725","1","PHI11","BLG","L","regular","y"
"PH5194507252","hoskd101","HOM","5","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19450725","2","PHI11","PH5","L","regular","y"
"PH5194507252","hoskd101","HOM","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19450725","2","PHI11","PH5","L","regular","y"
"PH5194507252","hoskd101","HOM","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19450725","2","PHI11","PH5","L","regular","y"
"HOM194507260","hoskd101","HOM","6","1","value","2","0","0","","","","0","","","","1","","","","","","","","","","19450726","0","WAS09","PH5","L","regular","y"
"HOM194507260","hoskd101","HOM","6","1","lower","2","0","0","","","","0","","","","","","","","","","","","","","19450726","0","WAS09","PH5","L","regular","y"
"HOM194507260","hoskd101","HOM","6","1","upper","2","0","0","","","","0","","","","","","","","","","","","","","19450726","0","WAS09","PH5","L","regular","y"
"HOM194508071","hoskd101","HOM","2","1","value","3","1","1","","","","","","","","1","","","","","","","","","","19450807","1","PHI11","KCM","W","exhibition","y"
"HOM194508071","hoskd101","HOM","2","1","lower","3","1","1","","","","","","","","","","","","","","","","","","19450807","1","PHI11","KCM","W","exhibition","y"
"HOM194508071","hoskd101","HOM","2","1","upper","3","1","1","","","","","","","","","","","","","","","","","","19450807","1","PHI11","KCM","W","exhibition","y"
