"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ASW194308010","mckig101","ASW","9","3","upper","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430801","0","CHI10","ASE","W","allstar","y"
"PH5194308040","mckig101","KCM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430804","0","PHI11","PH5","W","exhibition","y"
"PH5194308040","mckig101","KCM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430804","0","PHI11","PH5","W","exhibition","y"
"PH5194308040","mckig101","KCM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430804","0","PHI11","PH5","W","exhibition","y"
"HOM194308100","mckig101","KCM","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430810","0","WAS09","HOM","W","exhibition","y"
"HOM194308100","mckig101","KCM","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WAS09","HOM","W","exhibition","y"
"HOM194308100","mckig101","KCM","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WAS09","HOM","W","exhibition","y"
"BIR194308182","mckig101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19430818","2","CIN07","MEM","W","regular",""
"BIR194308182","mckig101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19430818","2","CIN07","MEM","W","regular",""
"BIR194308182","mckig101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19430818","2","CIN07","MEM","W","regular",""
"NY6194308222","mckig101","BIR","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"NY6194308222","mckig101","BIR","9","1","lower","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"NY6194308222","mckig101","BIR","9","1","upper","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430822","2","NYC16","NY6","L","exhibition","y"
"CVB194308291","mckig101","BIR","9","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"CVB194308291","mckig101","BIR","9","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"CVB194308291","mckig101","BIR","9","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","CVB","W","regular","y"
"PH5194309040","mckig101","BIR","9","2","value","0","0","0","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"PH5194309040","mckig101","BIR","9","2","lower","","0","0","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"PH5194309040","mckig101","BIR","9","2","upper","","0","0","","","","0","","","","","","","","","","","","","","19430904","0","PHI17","PH5","L","exhibition","y"
"HOM194309060","mckig101","BIR","9","1","value","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"HOM194309060","mckig101","BIR","9","1","lower","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"HOM194309060","mckig101","BIR","9","1","upper","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430906","0","WAS09","HOM","L","exhibition","y"
"CAG194309130","mckig101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19430913","0","TOL05","CAG","L","championship",""
"CAG194309130","mckig101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19430913","0","TOL05","CAG","L","championship",""
"CAG194309130","mckig101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19430913","0","TOL05","CAG","L","championship",""
"BIR194309260","mckig101","BIR","9","1","value","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309260","mckig101","BIR","9","1","lower","0","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309260","mckig101","BIR","9","1","upper","0","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309290","mckig101","BIR","9","1","value","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194309290","mckig101","BIR","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194309290","mckig101","BIR","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19430929","0","IND10","HOM","L","championship","y"
"BIR194310050","mckig101","BIR","9","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310050","mckig101","BIR","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310050","mckig101","BIR","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19431005","0","MTG01","HOM","L","championship","y"
"BIR194404021","mckig101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440402","1","BIR01","CAG","W","exhibition",""
"BIR194404021","mckig101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440402","1","BIR01","CAG","W","exhibition",""
"BIR194404021","mckig101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440402","1","BIR01","CAG","W","exhibition",""
"BIR194404090","mckig101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404090","mckig101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404090","mckig101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404161","mckig101","BIR","9","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404161","mckig101","BIR","9","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404161","mckig101","BIR","9","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404170","mckig101","BIR","7","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440417","0","MTG01","NY6","L","exhibition","y"
"BIR194404170","mckig101","BIR","7","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440417","0","MTG01","NY6","L","exhibition","y"
"BIR194404170","mckig101","BIR","7","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440417","0","MTG01","NY6","L","exhibition","y"
"CAG194405141","mckig101","CAG","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405141","mckig101","CAG","9","1","lower","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CAG194405141","mckig101","CAG","9","1","upper","2","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19440514","1","CHI10","MEM","L","regular","y"
"CIA194405170","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440517","0","IND10","CIA","W","regular",""
"CIA194405170","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440517","0","IND10","CIA","W","regular",""
"CIA194405170","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440517","0","IND10","CIA","W","regular",""
"KCM194405281","mckig101","CAG","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440528","1","KAN05","KCM","L","regular","y"
"KCM194405281","mckig101","CAG","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440528","1","KAN05","KCM","L","regular","y"
"KCM194405281","mckig101","CAG","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440528","1","KAN05","KCM","L","regular","y"
"CAG194406182","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CAG194406182","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CAG194406182","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440618","2","CHI10","CVB","L","regular",""
"CVB194406230","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440623","0","DAY03","CVB","L","regular",""
"CVB194406230","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440623","0","DAY03","CVB","L","regular",""
"CVB194406230","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440623","0","DAY03","CVB","L","regular",""
"CAG194407021","mckig101","CAG","9","1","value","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440702","1","DET04","MEM","L","regular","y"
"CAG194407021","mckig101","CAG","9","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440702","1","DET04","MEM","L","regular","y"
"CAG194407021","mckig101","CAG","9","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440702","1","DET04","MEM","L","regular","y"
"CAG194407042","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","MEM","W","regular",""
"CAG194407042","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","MEM","W","regular",""
"CAG194407042","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440704","2","CHI10","MEM","W","regular",""
"CAG194407092","mckig101","CAG","","","value","","","","","","","","","","","","","1","","","","","","","","19440709","2","CHI10","KCM","W","regular",""
"CAG194407092","mckig101","CAG","","","lower","1","","","","","","","","","","","","1","","","","","","","","19440709","2","CHI10","KCM","W","regular",""
"CAG194407092","mckig101","CAG","","","upper","1","","","","","","","","","","","","1","","","","","","","","19440709","2","CHI10","KCM","W","regular",""
"CAG194407140","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440714","0","BEL01","CVB","W","regular",""
"CAG194407140","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440714","0","BEL01","CVB","W","regular",""
"CAG194407140","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440714","0","BEL01","CVB","W","regular",""
"BIR194407310","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440731","0","MTG01","BIR","W","regular",""
"BIR194407310","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440731","0","MTG01","BIR","W","regular",""
"BIR194407310","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440731","0","MTG01","BIR","W","regular",""
"BIR194408040","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440804","0","KNO01","BIR","L","regular",""
"BIR194408040","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440804","0","KNO01","BIR","L","regular",""
"BIR194408040","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440804","0","KNO01","BIR","L","regular",""
"CAG194408061","mckig101","CAG","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440806","1","DET04","KCM","L","regular","y"
"CAG194408061","mckig101","CAG","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440806","1","DET04","KCM","L","regular","y"
"CAG194408061","mckig101","CAG","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440806","1","DET04","KCM","L","regular","y"
"KCM194408102","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440810","2","IND10","KCM","W","regular",""
"KCM194408102","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440810","2","IND10","KCM","W","regular",""
"KCM194408102","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440810","2","IND10","KCM","W","regular",""
"ASW194408130","mckig101","ASW","9","3","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"ASW194408130","mckig101","ASW","9","3","lower","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"ASW194408130","mckig101","ASW","9","3","upper","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"BIR194409140","mckig101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19440914","0","KNO01","NY6","L","exhibition",""
"BIR194409140","mckig101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19440914","0","KNO01","NY6","L","exhibition",""
"BIR194409140","mckig101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19440914","0","KNO01","NY6","L","exhibition",""
"CAG194506032","mckig101","CAG","9","2","value","","","","","","","","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506032","mckig101","CAG","9","2","lower","","","","","","","","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506032","mckig101","CAG","9","2","upper","","","","","","","","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506110","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450611","0","MIL03","BIR","W","regular",""
"CAG194506110","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450611","0","MIL03","BIR","W","regular",""
"CAG194506110","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450611","0","MIL03","BIR","W","regular",""
"CVB194506171","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450617","1","CLE06","CVB","L","regular",""
"CVB194506171","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450617","1","CLE06","CVB","L","regular",""
"CVB194506171","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450617","1","CLE06","CVB","L","regular",""
"CVB194506200","mckig101","CAG","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CVB194506200","mckig101","CAG","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CVB194506200","mckig101","CAG","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CAG194506241","mckig101","CAG","9","1","value","1","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19450624","1","CHI10","CVB","L","regular","y"
"CAG194506241","mckig101","CAG","9","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450624","1","CHI10","CVB","L","regular","y"
"CAG194506241","mckig101","CAG","9","1","upper","1","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19450624","1","CHI10","CVB","L","regular","y"
"CIA194507020","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450702","0","DAY03","CIA","W","regular",""
"CIA194507020","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450702","0","DAY03","CIA","W","regular",""
"CIA194507020","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450702","0","DAY03","CIA","W","regular",""
"CAG194507131","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507131","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507131","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507152","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","MEM","W","regular",""
"CAG194507152","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","MEM","W","regular",""
"CAG194507152","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","MEM","W","regular",""
"CAG194507160","mckig101","CAG","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507160","mckig101","CAG","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507160","mckig101","CAG","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507180","mckig101","CAG","9","1","value","4","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","MEM","W","regular","y"
"CAG194507180","mckig101","CAG","9","1","lower","4","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","MEM","W","regular","y"
"CAG194507180","mckig101","CAG","9","1","upper","4","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","MEM","W","regular","y"
"CAG194507200","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","MEM","T","regular",""
"CAG194507200","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","MEM","T","regular",""
"CAG194507200","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","MEM","T","regular",""
"CAG194507222","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","BIR","W","regular",""
"CAG194507222","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","BIR","W","regular",""
"CAG194507222","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","BIR","W","regular",""
"CAG194507270","mckig101","CAG","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450727","0","SPR03","KCM","L","regular","y"
"CAG194507270","mckig101","CAG","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450727","0","SPR03","KCM","L","regular","y"
"CAG194507270","mckig101","CAG","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450727","0","SPR03","KCM","L","regular","y"
"HOM194508122","mckig101","CAG","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"HOM194508122","mckig101","CAG","9","1","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"HOM194508122","mckig101","CAG","9","1","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"MEM194508180","mckig101","CAG","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450818","0","WIL04","MEM","L","regular","y"
"MEM194508180","mckig101","CAG","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","MEM","L","regular","y"
"MEM194508180","mckig101","CAG","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","MEM","L","regular","y"
"CAG194508261","mckig101","CAG","9","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","KCM","W","regular","y"
"CAG194508261","mckig101","CAG","9","1","lower","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","KCM","W","regular","y"
"CAG194508261","mckig101","CAG","9","1","upper","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","KCM","W","regular","y"
"CAG194508280","mckig101","CAG","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450828","0","DAV01","KCM","W","regular","y"
"CAG194508280","mckig101","CAG","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","DAV01","KCM","W","regular","y"
"CAG194508280","mckig101","CAG","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","DAV01","KCM","W","regular","y"
"KCM194508290","mckig101","CAG","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"KCM194508290","mckig101","CAG","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"KCM194508290","mckig101","CAG","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"CVB194509021","mckig101","CAG","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450902","1","CLE06","CVB","L","regular","y"
"CVB194509021","mckig101","CAG","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450902","1","CLE06","CVB","L","regular","y"
"CVB194509021","mckig101","CAG","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450902","1","CLE06","CVB","L","regular","y"
"CAG194509161","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450916","1","CHI10","BIR","L","exhibition",""
"CAG194509161","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450916","1","CHI10","BIR","L","exhibition",""
"CAG194509161","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450916","1","CHI10","BIR","L","exhibition",""
"MEM194509250","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450925","0","FTW01","MEM","W","exhibition",""
"MEM194509250","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450925","0","FTW01","MEM","W","exhibition",""
"MEM194509250","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450925","0","FTW01","MEM","W","exhibition",""
"BIR194510040","mckig101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19451004","0","BIR01","NY6","W","exhibition",""
"BIR194510040","mckig101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19451004","0","BIR01","NY6","W","exhibition",""
"BIR194510040","mckig101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19451004","0","BIR01","NY6","W","exhibition",""
"CAG194707240","mckig101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470724","0","CHI10","KCM","W","regular",""
"CAG194707240","mckig101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470724","0","CHI10","KCM","W","regular",""
"CAG194707240","mckig101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470724","0","CHI10","KCM","W","regular",""
"ASW194908140","mckig101","ASW","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","mckig101","ASW","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19490814","0","CHI10","ASE","L","allstar","y"
"ASW194908140","mckig101","ASW","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19490814","0","CHI10","ASE","L","allstar","y"
