"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194107300","bibbr101","KCM","","","lower","1","","1","","","","","","","","1","","","","","","","","","","19410730","0","CHA01","JAX","W","regular",""
"KCM194107300","bibbr101","KCM","","","upper","1","","","","","","","","","","1","","","","","","","","","","19410730","0","CHA01","JAX","W","regular",""
"SNO194108031","bibbr101","KCM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410803","1","CLE06","SNO","W","regular","y"
"SNO194108031","bibbr101","KCM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410803","1","CLE06","SNO","W","regular","y"
"SNO194108031","bibbr101","KCM","6","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410803","1","CLE06","SNO","W","regular","y"
"SNO194108032","bibbr101","KCM","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410803","2","CLE06","SNO","W","regular","y"
"SNO194108032","bibbr101","KCM","6","1","lower","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410803","2","CLE06","SNO","W","regular","y"
"SNO194108032","bibbr101","KCM","6","1","upper","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410803","2","CLE06","SNO","W","regular","y"
"KCM194108070","bibbr101","KCM","5","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19410807","0","DCT02","SNO","W","regular","y"
"KCM194108070","bibbr101","KCM","5","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410807","0","DCT02","SNO","W","regular","y"
"KCM194108070","bibbr101","KCM","5","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410807","0","DCT02","SNO","W","regular","y"
"SNO194108080","bibbr101","KCM","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410808","0","DAN01","SNO","W","regular","y"
"SNO194108080","bibbr101","KCM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410808","0","DAN01","SNO","W","regular","y"
"SNO194108080","bibbr101","KCM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410808","0","DAN01","SNO","W","regular","y"
"KCM194108101","bibbr101","KCM","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410810","1","KAN05","SNO","W","regular","y"
"KCM194108101","bibbr101","KCM","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410810","1","KAN05","SNO","W","regular","y"
"KCM194108101","bibbr101","KCM","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410810","1","KAN05","SNO","W","regular","y"
"KCM194108102","bibbr101","KCM","6","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410810","2","KAN05","SNO","W","regular","y"
"KCM194108102","bibbr101","KCM","6","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410810","2","KAN05","SNO","W","regular","y"
"KCM194108102","bibbr101","KCM","6","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410810","2","KAN05","SNO","W","regular","y"
"SNO194108110","bibbr101","KCM","6","1","value","4","2","2","0","0","0","","0","","0","1","","1","0","","","0","","","","19410811","0","BEL01","SNO","W","regular","y"
"SNO194108110","bibbr101","KCM","6","1","lower","4","2","2","0","0","0","","0","","0","","","1","0","","","0","","","","19410811","0","BEL01","SNO","W","regular","y"
"SNO194108110","bibbr101","KCM","6","1","upper","4","2","2","0","0","0","","0","","0","","","1","0","","","0","","","","19410811","0","BEL01","SNO","W","regular","y"
"KCM194108120","bibbr101","KCM","6","1","value","3","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19410812","0","DAV01","SNO","L","regular","y"
"KCM194108120","bibbr101","KCM","6","1","lower","1","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19410812","0","DAV01","SNO","L","regular","y"
"KCM194108120","bibbr101","KCM","6","1","upper","3","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19410812","0","DAV01","SNO","L","regular","y"
"KCM194108130","bibbr101","KCM","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410813","0","MIL03","BIR","L","regular","y"
"KCM194108130","bibbr101","KCM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410813","0","MIL03","BIR","L","regular","y"
"KCM194108130","bibbr101","KCM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410813","0","MIL03","BIR","L","regular","y"
"KCM194108171","bibbr101","KCM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410817","1","KAN05","BLG","W","exhibition","y"
"KCM194108171","bibbr101","KCM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410817","1","KAN05","BLG","W","exhibition","y"
"KCM194108171","bibbr101","KCM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410817","1","KAN05","BLG","W","exhibition","y"
"KCM194108172","bibbr101","KCM","6","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410817","2","KAN05","BLG","L","exhibition","y"
"KCM194108172","bibbr101","KCM","6","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410817","2","KAN05","BLG","L","exhibition","y"
"KCM194108172","bibbr101","KCM","6","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410817","2","KAN05","BLG","L","exhibition","y"
"NW2194108241","bibbr101","KCM","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","1","NYC16","NW2","W","exhibition","y"
"NW2194108241","bibbr101","KCM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410824","1","NYC16","NW2","W","exhibition","y"
"NW2194108241","bibbr101","KCM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410824","1","NYC16","NW2","W","exhibition","y"
"KCM194109020","bibbr101","KCM","5","1","value","3","0","2","","","","","","","","1","","","","","","","","","","19410902","0","BEL01","CAG","W","exhibition","y"
"KCM194109020","bibbr101","KCM","5","1","lower","3","0","2","","","","","","","","","","","","","","","","","","19410902","0","BEL01","CAG","W","exhibition","y"
"KCM194109020","bibbr101","KCM","5","1","upper","3","0","2","","","","","","","","","","","","","","","","","","19410902","0","BEL01","CAG","W","exhibition","y"
"CAG194109030","bibbr101","KCM","6","1","value","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109030","bibbr101","KCM","6","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109030","bibbr101","KCM","6","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19410903","0","SPR03","CAG","W","exhibition","y"
"KCM194109110","bibbr101","KCM","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109110","bibbr101","KCM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109110","bibbr101","KCM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109141","bibbr101","KCM","6","1","value","4","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19410914","1","DET04","CAG","W","exhibition","y"
"KCM194109141","bibbr101","KCM","6","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410914","1","DET04","CAG","W","exhibition","y"
"KCM194109141","bibbr101","KCM","6","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410914","1","DET04","CAG","W","exhibition","y"
"KCM194109150","bibbr101","KCM","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410915","0","LIM01","CAG","L","exhibition","y"
"KCM194109150","bibbr101","KCM","5","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410915","0","LIM01","CAG","L","exhibition","y"
"KCM194109150","bibbr101","KCM","5","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410915","0","LIM01","CAG","L","exhibition","y"
"MLS194110050","bibbr101","KCM","7","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19411005","0","STL07","MLS","L","exhibition","y"
"MLS194110050","bibbr101","KCM","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19411005","0","STL07","MLS","L","exhibition","y"
"MLS194110050","bibbr101","KCM","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19411005","0","STL07","MLS","L","exhibition","y"
"CIA194406041","bibbr101","CAG","7","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CIA194406041","bibbr101","CAG","7","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CIA194406041","bibbr101","CAG","7","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440604","1","IND10","CIA","L","regular","y"
"CVB194406240","bibbr101","CVB","","","value","4","","3","","","","","","","","","","","","","","","","","","19440624","0","IND10","CAG","W","regular",""
"CVB194406240","bibbr101","CVB","","","lower","4","","3","","","","","","","","","","","","","","","","","","19440624","0","IND10","CAG","W","regular",""
"CVB194406240","bibbr101","CVB","","","upper","4","","3","","","","","","","","","","","","","","","","","","19440624","0","IND10","CAG","W","regular",""
"CVB194406251","bibbr101","CVB","7","2","value","2","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","1","","19440625","1","CLE06","CAG","W","regular","y"
"CVB194406251","bibbr101","CVB","7","2","lower","2","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19440625","1","CLE06","CAG","W","regular","y"
"CVB194406251","bibbr101","CVB","7","2","upper","2","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19440625","1","CLE06","CAG","W","regular","y"
"MEM194407161","bibbr101","CVB","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407161","bibbr101","CVB","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407161","bibbr101","CVB","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407200","bibbr101","CVB","2","1","value","3","0","0","0","0","0","1","1","","0","1","","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"MEM194407200","bibbr101","CVB","2","1","lower","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"MEM194407200","bibbr101","CVB","2","1","upper","3","0","0","0","0","0","1","1","","0","","","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"KCM194407231","bibbr101","CVB","2","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19440723","1","KAN05","KCM","W","regular","y"
"KCM194407231","bibbr101","CVB","2","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440723","1","KAN05","KCM","W","regular","y"
"KCM194407231","bibbr101","CVB","2","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440723","1","KAN05","KCM","W","regular","y"
"KCM194407232","bibbr101","CVB","2","1","value","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407232","bibbr101","CVB","2","1","lower","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407232","bibbr101","CVB","2","1","upper","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407240","bibbr101","CVB","2","1","value","5","3","4","0","0","0","","0","","0","1","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"KCM194407240","bibbr101","CVB","2","1","lower","5","3","4","0","0","0","","0","","0","","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"KCM194407240","bibbr101","CVB","2","1","upper","5","5","4","0","0","0","","0","","0","","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"CIA194407310","bibbr101","CVB","","","value","5","","4","2","","","","","","","","","","","","","","","","","19440731","0","DAY03","CIA","W","regular",""
"CIA194407310","bibbr101","CVB","","","lower","5","","4","2","","","","","","","","","","","","","","","","","19440731","0","DAY03","CIA","W","regular",""
"CIA194407310","bibbr101","CVB","","","upper","5","","4","2","","","","","","","","","","","","","","","","","19440731","0","DAY03","CIA","W","regular",""
"CIA194408010","bibbr101","CVB","2","1","value","3","1","3","3","0","0","0","0","","0","0","0","","0","","","0","","","","19440801","0","SPR04","CIA","L","regular","y"
"CIA194408010","bibbr101","CVB","2","1","lower","3","1","3","3","0","0","0","0","","0","","","","0","","","0","","","","19440801","0","SPR04","CIA","L","regular","y"
"CIA194408010","bibbr101","CVB","2","1","upper","3","1","3","3","0","0","0","0","","0","","","","0","","","0","","","","19440801","0","SPR04","CIA","L","regular","y"
"CVB194408080","bibbr101","CVB","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440808","0","CLE06","KCM","L","regular","y"
"CVB194408080","bibbr101","CVB","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440808","0","CLE06","KCM","L","regular","y"
"CVB194408080","bibbr101","CVB","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440808","0","CLE06","KCM","L","regular","y"
"CAG194408310","bibbr101","CVB","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","RAC01","CAG","L","regular","y"
"CAG194408310","bibbr101","CVB","7","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","RAC01","CAG","L","regular","y"
"CAG194408310","bibbr101","CVB","7","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","RAC01","CAG","L","regular","y"
"CVB194409050","bibbr101","CVB","","","value","","1","","","","","","","","","1","","","","","","","","","","19440905","0","BUF06","CAG","W","regular",""
"CVB194409050","bibbr101","CVB","","","lower","","1","","","","","","","","","1","","","","","","","","","","19440905","0","BUF06","CAG","W","regular",""
"CVB194409050","bibbr101","CVB","","","upper","","3","","","","","","","","","1","","","","","","","","","","19440905","0","BUF06","CAG","W","regular",""
