"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194605080","garcs101","NY6","","","upper","1","","","","","","","","","","","","1","","","","","","","","19460508","0","NOR02","NY5","W","regular",""
"PH5194605110","garcs101","NY6","4","1","value","4","0","1","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","garcs101","NY6","4","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","garcs101","NY6","4","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460511","0","PHI17","PH5","L","regular","y"
"BLG194605130","garcs101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","BLG","W","regular","y"
"BLG194605130","garcs101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","BLG","W","regular","y"
"BLG194605130","garcs101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460513","0","YOR02","BLG","W","regular","y"
"NY5194605191","garcs101","NY6","6","1","value","4","2","3","2","0","0","","0","","0","0","0","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","garcs101","NY6","6","1","lower","4","2","3","2","0","0","","0","","0","","","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","garcs101","NY6","6","1","upper","4","2","3","2","0","0","","0","","0","","","","0","","","0","","","","19460519","1","NYC16","NY5","W","regular","y"
"BLG194605240","garcs101","NY6","5","1","value","4","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","garcs101","NY6","5","1","lower","4","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","garcs101","NY6","5","1","upper","4","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19460524","0","BAL14","BLG","W","regular","y"
"PH5194605250","garcs101","NY6","5","1","value","4","0","1","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","garcs101","NY6","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","garcs101","NY6","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460525","0","PHI17","PH5","L","regular","y"
"BLG194605260","garcs101","NY6","5","1","value","4","1","2","1","0","0","1","0","","0","0","0","","1","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","garcs101","NY6","5","1","lower","4","1","2","1","0","0","1","0","","0","","","","1","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","garcs101","NY6","5","1","upper","4","1","2","1","0","0","1","0","","0","","","","1","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"NY6194606030","garcs101","NY6","5","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","garcs101","NY6","5","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","garcs101","NY6","5","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606091","garcs101","NY6","5","1","value","3","0","1","0","0","0","0","0","","0","1","","0","2","","","0","","","","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","garcs101","NY6","5","1","lower","3","0","1","0","0","0","0","0","","0","1","","0","2","","","0","","","","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","garcs101","NY6","5","1","upper","3","0","1","0","0","0","0","0","","0","1","","0","2","","","0","","","","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606100","garcs101","NY6","5","1","value","2","1","0","0","0","0","0","0","","0","2","","","1","","","0","","","","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","garcs101","NY6","5","1","lower","2","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","garcs101","NY6","5","1","upper","2","1","0","0","0","0","0","0","","0","2","","","1","","","0","","","","19460610","0","NYC23","NW2","W","regular","y"
"PH5194606131","garcs101","NY6","5","1","value","3","1","2","","","","","","","","2","","","","","","","","","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","garcs101","NY6","5","1","lower","3","1","2","","","","","","","","","","","","","","","","","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","garcs101","NY6","5","1","upper","3","1","2","","","","","","","","","","","","","","","","","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606150","garcs101","NY6","5","1","value","4","0","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","garcs101","NY6","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","garcs101","NY6","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","PH5","L","regular","y"
"HOM194606161","garcs101","NY6","4","1","value","4","0","1","0","0","0","1","0","","0","1","","0","0","","","0","","","","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","garcs101","NY6","4","1","lower","4","0","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","garcs101","NY6","4","1","upper","4","0","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606162","garcs101","NY6","4","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","garcs101","NY6","4","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","garcs101","NY6","4","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460616","2","WAS09","HOM","L","regular","y"
"BLG194606180","garcs101","NY6","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","garcs101","NY6","5","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","garcs101","NY6","5","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"NW2194606231","garcs101","NY6","4","1","value","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","garcs101","NY6","4","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","garcs101","NY6","4","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606232","garcs101","NY6","5","1","value","3","0","1","","","","0","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","garcs101","NY6","5","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","garcs101","NY6","5","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19460623","2","NWK04","NW2","L","regular","y"
"NY5194606240","garcs101","NY6","5","1","value","4","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","garcs101","NY6","5","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","garcs101","NY6","5","1","upper","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460624","0","NYC23","NY5","W","regular","y"
"NY6194606300","garcs101","NY6","5","1","value","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","garcs101","NY6","5","1","lower","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","garcs101","NY6","5","1","upper","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19460630","0","NYC14","BLG","W","regular","y"
"HOM194607011","garcs101","NY6","5","1","value","5","0","1","","","","","","","","0","0","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","garcs101","NY6","5","1","lower","5","0","1","","","","","","","","","","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","garcs101","NY6","5","1","upper","5","0","1","","","","","","","","","","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607041","garcs101","NY6","5","1","value","4","0","1","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","garcs101","NY6","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","garcs101","NY6","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"BLG194607060","garcs101","NY6","4","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","garcs101","NY6","4","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","garcs101","NY6","4","1","upper","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607071","garcs101","NY6","6","1","value","5","1","1","0","1","0","2","0","","0","0","0","","0","","","0","","","","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","garcs101","NY6","6","1","lower","5","1","1","0","1","0","2","0","","0","","","","0","","","0","","","","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","garcs101","NY6","6","1","upper","5","1","1","0","1","0","2","0","","0","","","","0","","","0","","","","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607072","garcs101","NY6","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","garcs101","NY6","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","garcs101","NY6","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460707","2","BAL14","BLG","L","regular","y"
"PH5194607110","garcs101","NY6","5","1","value","4","0","1","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","garcs101","NY6","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","garcs101","NY6","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460711","0","PHI17","PH5","L","regular","y"
"NW2194607120","garcs101","NY6","5","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","garcs101","NY6","5","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","garcs101","NY6","5","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19460712","0","NWK04","NW2","L","regular","y"
"NY6194607141","garcs101","NY6","5","1","value","4","1","2","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","garcs101","NY6","5","1","lower","4","1","2","0","0","0","1","0","","0","","","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","garcs101","NY6","5","1","upper","4","1","2","0","0","0","1","0","","0","","","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY5194607150","garcs101","NY6","5","1","value","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","garcs101","NY6","5","1","lower","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","garcs101","NY6","5","1","upper","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607160","garcs101","NY6","5","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","garcs101","NY6","5","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","garcs101","NY6","5","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"NY6194607200","garcs101","NY6","5","1","value","4","0","2","0","1","0","3","0","","0","0","0","0","1","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","garcs101","NY6","5","1","lower","4","0","2","0","1","0","3","0","","0","0","0","0","1","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","garcs101","NY6","5","1","upper","4","0","2","0","1","0","3","0","","0","0","0","0","1","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607212","garcs101","NY6","","","value","","1","1","","","","","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"NY6194607212","garcs101","NY6","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"NY6194607212","garcs101","NY6","","","upper","1","2","3","","","","","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"BLG194607260","garcs101","NY6","5","1","value","3","2","1","0","0","0","0","0","","0","2","","","2","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","garcs101","NY6","5","1","lower","3","2","1","0","0","0","0","0","","0","","","","2","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","garcs101","NY6","5","1","upper","3","2","1","0","0","0","0","0","","0","","","","2","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"NY5194607280","garcs101","NY6","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","garcs101","NY6","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","garcs101","NY6","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"BLG194608041","garcs101","NY6","5","1","value","5","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","garcs101","NY6","5","1","lower","5","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","garcs101","NY6","5","1","upper","5","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608042","garcs101","NY6","5","1","value","2","1","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","garcs101","NY6","5","1","lower","2","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","garcs101","NY6","5","1","upper","2","1","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"NY6194608112","garcs101","NY6","5","1","value","4","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","garcs101","NY6","5","1","lower","4","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","garcs101","NY6","5","1","upper","4","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
"ASE194608150","garcs101","ASE","8","2","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","garcs101","ASE","8","2","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","garcs101","ASE","8","2","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460815","0","WAS09","ASW","W","allstar","y"
"ASW194608180","garcs101","ASE","8","1","value","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19460818","0","CHI10","ASW","L","allstar","y"
"ASW194608180","garcs101","ASE","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","0","CHI10","ASW","L","allstar","y"
"ASW194608180","garcs101","ASE","8","1","upper","1","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19460818","0","CHI10","ASW","L","allstar","y"
"NW2194608230","garcs101","NY6","4","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","garcs101","NY6","4","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","garcs101","NY6","4","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608260","garcs101","NY6","4","1","value","5","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","garcs101","NY6","4","1","lower","5","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","garcs101","NY6","4","1","upper","5","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19460826","0","WIL04","NW2","L","regular","y"
"BLG194608270","garcs101","NY6","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","garcs101","NY6","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","garcs101","NY6","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"NY5194608302","garcs101","NY6","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19460830","2","NYC16","NY5","W","regular",""
"NY5194608302","garcs101","NY6","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19460830","2","NYC16","NY5","W","regular",""
"NY5194608302","garcs101","NY6","","","upper","1","","","","","1","1","","","","","","","","","","","","","","19460830","2","NYC16","NY5","W","regular",""
"NY6194609011","garcs101","NY6","4","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","garcs101","NY6","4","1","lower","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","garcs101","NY6","4","1","upper","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609020","garcs101","NY6","","","value","","","3","","","","","","","","","","","","","","","","","","19460902","0","NYC14","CCR","W","exhibition",""
"NY6194609020","garcs101","NY6","","","lower","3","","3","","","","","","","","","","","","","","","","","","19460902","0","NYC14","CCR","W","exhibition",""
"NY6194609020","garcs101","NY6","","","upper","3","","3","","","","","","","","","","","","","","","","","","19460902","0","NYC14","CCR","W","exhibition",""
"BLG194609031","garcs101","NY6","4","1","value","5","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","garcs101","NY6","4","1","lower","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","garcs101","NY6","4","1","upper","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19460903","1","PHI11","BLG","W","regular","y"
"NW2194609040","garcs101","NY6","4","1","value","5","1","2","0","0","1","","0","","0","0","0","","0","","","0","","","","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","garcs101","NY6","4","1","lower","5","1","2","0","0","1","","0","","0","","","","0","","","0","","","","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","garcs101","NY6","4","1","upper","5","1","2","0","0","1","","0","","0","","","","0","","","0","","","","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609060","garcs101","NY6","","","value","","","2","2","","","","","","","","","","","","","","","","","19460906","0","TRE01","NW2","L","regular",""
"NW2194609060","garcs101","NY6","","","lower","2","","2","2","","","","","","","","","","","","","","","","","19460906","0","TRE01","NW2","L","regular",""
"NW2194609060","garcs101","NY6","","","upper","2","","","2","","","","","","","","","","","","","","","","","19460906","0","TRE01","NW2","L","regular",""
"NY6194609082","garcs101","NY6","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","garcs101","NY6","4","1","lower","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","garcs101","NY6","4","1","upper","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19460908","2","NYC14","NW2","W","regular","y"
"HOM194609151","garcs101","NY6","4","1","value","4","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","garcs101","NY6","4","1","lower","4","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","garcs101","NY6","4","1","upper","4","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609152","garcs101","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","garcs101","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","garcs101","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","2","WAS09","HOM","L","regular","y"
"NY6194609222","garcs101","NY6","4","1","value","3","1","1","0","1","0","0","0","","0","1","","","2","","","0","","","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","garcs101","NY6","4","1","lower","3","1","1","0","1","0","0","0","","0","","","","2","","","0","","","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","garcs101","NY6","4","1","upper","3","1","1","0","1","0","0","0","","0","","","","2","","","0","","","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194704270","garcs101","NY6","5","1","value","2","1","1","0","0","0","0","0","","1","0","0","","1","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","garcs101","NY6","5","1","lower","2","1","1","0","0","0","0","0","","1","","","","1","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","garcs101","NY6","5","1","upper","2","1","1","0","0","0","0","0","","1","","","","1","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"HOM194705031","garcs101","NY6","4","1","value","3","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705031","garcs101","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705031","garcs101","NY6","4","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705041","garcs101","NY6","4","1","value","5","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","garcs101","NY6","4","1","lower","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","garcs101","NY6","4","1","upper","5","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705042","garcs101","NY6","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
"HOM194705042","garcs101","NY6","4","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
"HOM194705042","garcs101","NY6","4","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
