"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CVB194406292","gracw101","CVB","","","value","","0","1","1","","","0","","","","","","","","","","","","","","19440629","2","SYR04","CAG","L","regular",""
"CVB194406292","gracw101","CVB","","","lower","1","0","1","1","","","0","","","","","","","","","","","","","","19440629","2","SYR04","CAG","L","regular",""
"CVB194406292","gracw101","CVB","","","upper","1","0","1","1","","","0","","","","","","","","","","","","","","19440629","2","SYR04","CAG","L","regular",""
"MEM194407161","gracw101","CVB","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407161","gracw101","CVB","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407161","gracw101","CVB","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407200","gracw101","CVB","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"MEM194407200","gracw101","CVB","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"MEM194407200","gracw101","CVB","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"KCM194407232","gracw101","CVB","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407232","gracw101","CVB","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407232","gracw101","CVB","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407240","gracw101","CVB","6","1","value","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"KCM194407240","gracw101","CVB","6","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"KCM194407240","gracw101","CVB","6","1","upper","5","3","2","0","0","0","","0","","0","","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"CIA194408010","gracw101","CVB","6","1","value","3","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440801","0","SPR04","CIA","L","regular","y"
"CIA194408010","gracw101","CVB","6","1","lower","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440801","0","SPR04","CIA","L","regular","y"
"CIA194408010","gracw101","CVB","6","1","upper","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440801","0","SPR04","CIA","L","regular","y"
"CVB194408040","gracw101","CVB","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19440804","0","DAY03","MEM","L","regular",""
"CVB194408040","gracw101","CVB","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19440804","0","DAY03","MEM","L","regular",""
"CVB194408040","gracw101","CVB","","","upper","1","1","","","","1","1","","","","","","","","","","","","","","19440804","0","DAY03","MEM","L","regular",""
"CVB194408080","gracw101","CVB","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440808","0","CLE06","KCM","L","regular","y"
"CVB194408080","gracw101","CVB","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440808","0","CLE06","KCM","L","regular","y"
"CVB194408080","gracw101","CVB","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440808","0","CLE06","KCM","L","regular","y"
"CAG194408310","gracw101","CVB","1","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440831","0","RAC01","CAG","L","regular","y"
"CAG194408310","gracw101","CVB","1","2","lower","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","RAC01","CAG","L","regular","y"
"CAG194408310","gracw101","CVB","1","2","upper","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","RAC01","CAG","L","regular","y"
"HOM194409130","gracw101","CVB","5","1","value","4","1","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19440913","0","WAP01","HOM","T","exhibition","y"
"HOM194409130","gracw101","CVB","5","1","lower","4","1","3","1","0","0","","0","","0","","","","0","","","0","","","","19440913","0","WAP01","HOM","T","exhibition","y"
"HOM194409130","gracw101","CVB","5","1","upper","4","1","3","1","0","0","","0","","0","","","","0","","","0","","","","19440913","0","WAP01","HOM","T","exhibition","y"
"HOM194409140","gracw101","CVB","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440914","0","WAS09","HOM","L","exhibition","y"
"HOM194409140","gracw101","CVB","6","1","lower","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440914","0","WAS09","HOM","L","exhibition","y"
"HOM194409140","gracw101","CVB","6","1","upper","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440914","0","WAS09","HOM","L","exhibition","y"
"BLG194409160","gracw101","CVB","7","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19440916","0","HRB01","BLG","L","exhibition","y"
"BLG194409160","gracw101","CVB","7","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19440916","0","HRB01","BLG","L","exhibition","y"
"BLG194409160","gracw101","CVB","7","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19440916","0","HRB01","BLG","L","exhibition","y"
"BLG194409171","gracw101","CVB","6","1","value","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440917","1","BAL14","BLG","W","exhibition","y"
"BLG194409171","gracw101","CVB","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","1","BAL14","BLG","W","exhibition","y"
"BLG194409171","gracw101","CVB","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","1","BAL14","BLG","W","exhibition","y"
"BLG194409172","gracw101","CVB","6","1","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"BLG194409172","gracw101","CVB","6","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"BLG194409172","gracw101","CVB","6","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"NY6194504081","gracw101","CVB","6","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"NY6194504081","gracw101","CVB","6","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"NY6194504081","gracw101","CVB","6","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"CAG194504291","gracw101","CVB","7","1","value","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CAG194504291","gracw101","CVB","7","1","lower","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CAG194504291","gracw101","CVB","7","1","upper","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CVB194505271","gracw101","CVB","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450527","1","CLE06","MEM","W","regular","y"
"CVB194505271","gracw101","CVB","7","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450527","1","CLE06","MEM","W","regular","y"
"CVB194505271","gracw101","CVB","7","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450527","1","CLE06","MEM","W","regular","y"
"KCM194507011","gracw101","CVB","8","2","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450701","1","KAN05","KCM","W","regular","y"
"KCM194507011","gracw101","CVB","8","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","1","KAN05","KCM","W","regular","y"
"KCM194507011","gracw101","CVB","8","2","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","1","KAN05","KCM","W","regular","y"
"KCM194507012","gracw101","CVB","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450701","2","KAN05","KCM","W","regular","y"
"KCM194507012","gracw101","CVB","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","2","KAN05","KCM","W","regular","y"
"KCM194507012","gracw101","CVB","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","2","KAN05","KCM","W","regular","y"
"KCM194507041","gracw101","CVB","8","1","value","3","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450704","1","KAN05","KCM","W","regular","y"
"KCM194507041","gracw101","CVB","8","1","lower","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450704","1","KAN05","KCM","W","regular","y"
"KCM194507041","gracw101","CVB","8","1","upper","3","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450704","1","KAN05","KCM","W","regular","y"
"KCM194507042","gracw101","CVB","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450704","2","KAN05","KCM","W","regular","y"
"KCM194507042","gracw101","CVB","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450704","2","KAN05","KCM","W","regular","y"
"KCM194507042","gracw101","CVB","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450704","2","KAN05","KCM","W","regular","y"
"CVB194507160","gracw101","CVB","5","1","value","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19450716","0","CLE07","BIR","W","regular","y"
"CVB194507160","gracw101","CVB","5","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450716","0","CLE07","BIR","W","regular","y"
"CVB194507160","gracw101","CVB","5","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450716","0","CLE07","BIR","W","regular","y"
"NY6194507291","gracw101","CVB","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450729","1","NYC14","NY6","L","exhibition","y"
"NY6194507291","gracw101","CVB","5","1","lower","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450729","1","NYC14","NY6","L","exhibition","y"
"NY6194507291","gracw101","CVB","5","1","upper","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450729","1","NYC14","NY6","L","exhibition","y"
"NY6194507300","gracw101","CVB","5","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450730","0","NYC23","NY6","L","exhibition","y"
"NY6194507300","gracw101","CVB","5","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450730","0","NYC23","NY6","L","exhibition","y"
"NY6194507300","gracw101","CVB","5","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450730","0","NYC23","NY6","L","exhibition","y"
"BLG194508010","gracw101","CVB","5","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
"BLG194508010","gracw101","CVB","5","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
"BLG194508010","gracw101","CVB","5","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
"CAG194508051","gracw101","CVB","6","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"CAG194508051","gracw101","CVB","6","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"CAG194508051","gracw101","CVB","6","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"NW2194508121","gracw101","CVB","5","1","value","3","0","0","","","","0","","","","","","","","","","","","","","19450812","1","NWK04","NW2","L","exhibition","y"
"NW2194508121","gracw101","CVB","5","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19450812","1","NWK04","NW2","L","exhibition","y"
"NW2194508121","gracw101","CVB","5","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19450812","1","NWK04","NW2","L","exhibition","y"
"NW2194508122","gracw101","CVB","5","1","value","4","0","1","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"NW2194508122","gracw101","CVB","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"NW2194508122","gracw101","CVB","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"BLG194508130","gracw101","CVB","5","1","value","2","0","0","0","0","0","1","0","","0","2","","","0","","","0","","","","19450813","0","YOR03","BLG","W","exhibition","y"
"BLG194508130","gracw101","CVB","5","1","lower","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450813","0","YOR03","BLG","W","exhibition","y"
"BLG194508130","gracw101","CVB","5","1","upper","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450813","0","YOR03","BLG","W","exhibition","y"
"BIR194508191","gracw101","CVB","5","1","value","4","1","1","","","","","","","","0","0","","","","","","","","","19450819","1","BIR01","BIR","W","regular","y"
"BIR194508191","gracw101","CVB","5","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19450819","1","BIR01","BIR","W","regular","y"
"BIR194508191","gracw101","CVB","5","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19450819","1","BIR01","BIR","W","regular","y"
"CVB194509021","gracw101","CVB","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450902","1","CLE06","CAG","W","regular","y"
"CVB194509021","gracw101","CVB","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450902","1","CLE06","CAG","W","regular","y"
"CVB194509021","gracw101","CVB","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450902","1","CLE06","CAG","W","regular","y"
"CVB194509130","gracw101","CVB","5","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19450913","0","CLE07","HOM","W","championship","y"
"CVB194509130","gracw101","CVB","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450913","0","CLE07","HOM","W","championship","y"
"CVB194509130","gracw101","CVB","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450913","0","CLE07","HOM","W","championship","y"
"CVB194509140","gracw101","CVB","5","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19450914","0","DAY03","HOM","L","exhibition","y"
"CVB194509140","gracw101","CVB","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19450914","0","DAY03","HOM","L","exhibition","y"
"CVB194509140","gracw101","CVB","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19450914","0","DAY03","HOM","L","exhibition","y"
"CVB194509160","gracw101","CVB","5","1","value","4","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","","","","19450916","0","CLE06","HOM","W","championship","y"
"CVB194509160","gracw101","CVB","5","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19450916","0","CLE06","HOM","W","championship","y"
"CVB194509160","gracw101","CVB","5","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19450916","0","CLE06","HOM","W","championship","y"
"HOM194509180","gracw101","CVB","5","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19450918","0","WAS09","HOM","W","championship","y"
"HOM194509180","gracw101","CVB","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450918","0","WAS09","HOM","W","championship","y"
"HOM194509180","gracw101","CVB","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450918","0","WAS09","HOM","W","championship","y"
"HOM194509201","gracw101","CVB","5","1","value","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450920","1","PHI11","HOM","W","championship","y"
"HOM194509201","gracw101","CVB","5","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","1","PHI11","HOM","W","championship","y"
"HOM194509201","gracw101","CVB","5","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","1","PHI11","HOM","W","championship","y"
"PH5194509202","gracw101","CVB","5","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"PH5194509202","gracw101","CVB","5","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"PH5194509202","gracw101","CVB","5","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"HOM194509220","gracw101","CVB","4","1","value","5","0","2","0","1","0","0","0","","0","0","","","0","","","","","","","19450922","0","WIL04","HOM","W","exhibition","y"
"HOM194509220","gracw101","CVB","4","1","lower","5","0","2","0","1","0","0","0","","0","","","","0","","","","","","","19450922","0","WIL04","HOM","W","exhibition","y"
"HOM194509220","gracw101","CVB","4","1","upper","5","0","2","0","1","0","0","0","","0","","","","0","","","","","","","19450922","0","WIL04","HOM","W","exhibition","y"
"HOM194509231","gracw101","CVB","5","1","value","5","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","19450923","1","NYC16","HOM","L","exhibition","y"
"HOM194509231","gracw101","CVB","5","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","","","","","","19450923","1","NYC16","HOM","L","exhibition","y"
"HOM194509231","gracw101","CVB","5","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","","","","","","19450923","1","NYC16","HOM","L","exhibition","y"
