"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194605240","simph101","PH5","7","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460524","0","TRE01","NW2","W","regular","y"
"PH5194605311","simph101","PH5","7","1","value","4","2","1","","","","","","","","","","","","","","","","","","19460531","1","PHI11","NY5","W","regular","y"
"PH5194605311","simph101","PH5","7","1","lower","","2","1","","","","","","","","","","","","","","","","","","19460531","1","PHI11","NY5","W","regular","y"
"PH5194605311","simph101","PH5","7","1","upper","","2","1","","","","","","","","","","","","","","","","","","19460531","1","PHI11","NY5","W","regular","y"
"PH5194605312","simph101","PH5","5","1","value","4","0","0","","","","","","","","","","","","","","","","","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194605312","simph101","PH5","5","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194605312","simph101","PH5","5","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194606060","simph101","PH5","6","1","value","2","0","0","","","","","","","","","","","","","","","","","","19460606","0","PHI17","HOM","W","regular","y"
"PH5194606060","simph101","PH5","6","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460606","0","PHI17","HOM","W","regular","y"
"PH5194606060","simph101","PH5","6","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460606","0","PHI17","HOM","W","regular","y"
"PH5194606080","simph101","PH5","6","1","value","4","0","2","","","","","","","","0","0","","","","","","","","","19460608","0","PHI17","NY5","W","regular","y"
"PH5194606080","simph101","PH5","6","1","lower","","0","2","","","","","","","","","","","","","","","","","","19460608","0","PHI17","NY5","W","regular","y"
"PH5194606080","simph101","PH5","6","1","upper","","0","2","","","","","","","","","","","","","","","","","","19460608","0","PHI17","NY5","W","regular","y"
"BLG194606091","simph101","PH5","6","1","value","5","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606091","simph101","PH5","6","1","lower","5","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606091","simph101","PH5","6","1","upper","5","1","1","0","1","0","","0","","0","","","","0","","","0","","","","19460609","1","BAL14","BLG","W","regular","y"
"BLG194606092","simph101","PH5","6","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460609","2","BAL14","BLG","W","regular","y"
"BLG194606092","simph101","PH5","6","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460609","2","BAL14","BLG","W","regular","y"
"BLG194606092","simph101","PH5","6","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460609","2","BAL14","BLG","W","regular","y"
"PH5194606131","simph101","PH5","6","1","value","1","1","1","","","","","1","","","2","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","simph101","PH5","6","1","lower","1","1","1","","","","","","","","","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","simph101","PH5","6","1","upper","1","1","1","","","","","","","","","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606132","simph101","PH5","6","1","value","2","0","0","","","","","","","","0","0","","","","","","","","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606132","simph101","PH5","6","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606132","simph101","PH5","6","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19460613","2","PHI11","BLG","L","regular","y"
"PH5194606150","simph101","PH5","6","1","value","4","2","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","NY6","W","regular","y"
"PH5194606150","simph101","PH5","6","1","lower","","2","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","NY6","W","regular","y"
"PH5194606150","simph101","PH5","6","1","upper","","2","1","","","","","","","","","","","","","","","","","","19460615","0","PHI17","NY6","W","regular","y"
"PH5194606181","simph101","PH5","5","1","value","3","2","2","0","0","0","0","0","","1","0","0","","0","","","0","","","","19460618","1","WIL04","NY5","W","regular","y"
"PH5194606181","simph101","PH5","5","1","lower","3","2","2","0","0","0","0","0","","1","","","","0","","","0","","","","19460618","1","WIL04","NY5","W","regular","y"
"PH5194606181","simph101","PH5","5","1","upper","3","2","2","0","0","0","0","0","","1","","","","0","","","0","","","","19460618","1","WIL04","NY5","W","regular","y"
"PH5194606182","simph101","PH5","5","1","value","5","4","4","1","0","0","3","0","","0","0","0","","0","","","0","","","","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606182","simph101","PH5","5","1","lower","5","4","4","1","0","0","3","0","","0","","","","0","","","0","","","","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606182","simph101","PH5","5","1","upper","5","4","4","1","0","0","3","0","","0","","","","0","","","0","","","","19460618","2","WIL04","NY5","W","regular","y"
"PH5194606220","simph101","PH5","5","1","value","5","1","1","","","","","","","","","","","","","","","","","","19460622","0","PHI17","NY5","W","regular","y"
"PH5194606220","simph101","PH5","5","1","lower","","1","1","","","","","","","","","","","","","","","","","","19460622","0","PHI17","NY5","W","regular","y"
"PH5194606220","simph101","PH5","5","1","upper","","1","1","","","","","","","","","","","","","","","","","","19460622","0","PHI17","NY5","W","regular","y"
"HOM194606231","simph101","PH5","5","1","value","5","2","2","0","0","0","1","0","","0","0","0","","1","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","simph101","PH5","5","1","lower","5","2","2","0","0","0","1","0","","0","","","","1","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","simph101","PH5","5","1","upper","5","2","2","0","0","0","1","0","","0","","","","1","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606232","simph101","PH5","6","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460623","2","WAS09","HOM","W","regular","y"
"HOM194606232","simph101","PH5","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","2","WAS09","HOM","W","regular","y"
"HOM194606232","simph101","PH5","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","2","WAS09","HOM","W","regular","y"
"BLG194606250","simph101","PH5","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460625","0","BAL14","BLG","L","regular","y"
"BLG194606250","simph101","PH5","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460625","0","BAL14","BLG","L","regular","y"
"BLG194606250","simph101","PH5","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460625","0","BAL14","BLG","L","regular","y"
"NW2194606301","simph101","PH5","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460630","1","NWK04","NW2","L","regular","y"
"NW2194606301","simph101","PH5","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460630","1","NWK04","NW2","L","regular","y"
"NW2194606301","simph101","PH5","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460630","1","NWK04","NW2","L","regular","y"
"NW2194606302","simph101","PH5","7","1","value","2","0","1","","","","0","","","","","","","","","","","","","","19460630","2","NWK04","NW2","L","regular","y"
"NW2194606302","simph101","PH5","7","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19460630","2","NWK04","NW2","L","regular","y"
"NW2194606302","simph101","PH5","7","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19460630","2","NWK04","NW2","L","regular","y"
"PH5194607012","simph101","PH5","6","2","value","0","0","0","","","","0","","","","0","0","","","","","","","","","19460701","2","PHI11","BLG","W","regular","y"
"PH5194607012","simph101","PH5","6","2","lower","0","0","0","","","","0","","","","","","","","","","","","","","19460701","2","PHI11","BLG","W","regular","y"
"PH5194607012","simph101","PH5","6","2","upper","0","0","0","","","","0","","","","","","","","","","","","","","19460701","2","PHI11","BLG","W","regular","y"
"NY5194607071","simph101","PH5","9","5","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460707","1","NYC16","NY5","L","regular","y"
"NY5194607071","simph101","PH5","9","5","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460707","1","NYC16","NY5","L","regular","y"
"NY5194607071","simph101","PH5","9","5","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460707","1","NYC16","NY5","L","regular","y"
"PH5194607081","simph101","PH5","5","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607081","simph101","PH5","5","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607081","simph101","PH5","5","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607082","simph101","PH5","5","1","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460708","2","PHI11","KCM","W","exhibition","y"
"PH5194607082","simph101","PH5","5","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460708","2","PHI11","KCM","W","exhibition","y"
"PH5194607082","simph101","PH5","5","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460708","2","PHI11","KCM","W","exhibition","y"
"PH5194607130","simph101","PH5","9","2","value","1","0","0","","","","","","","","","","","","","","","","1","","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","simph101","PH5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460713","0","PHI17","BLG","L","regular","y"
"PH5194607130","simph101","PH5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460713","0","PHI17","BLG","L","regular","y"
"NW2194607142","simph101","PH5","6","1","value","3","0","0","","","","","","","","","","","","","","","","","","19460714","2","NWK04","NW2","W","regular","y"
"NW2194607142","simph101","PH5","6","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460714","2","NWK04","NW2","W","regular","y"
"NW2194607142","simph101","PH5","6","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460714","2","NWK04","NW2","W","regular","y"
"PH5194607180","simph101","PH5","2","2","value","1","0","0","","","","","","","","","","","","","","","","1","","19460718","0","PHI17","NY5","L","regular","y"
"PH5194607180","simph101","PH5","2","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460718","0","PHI17","NY5","L","regular","y"
"PH5194607180","simph101","PH5","2","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460718","0","PHI17","NY5","L","regular","y"
"BLG194607211","simph101","PH5","7","1","value","4","3","2","0","0","1","2","0","","0","1","","","0","","","0","","","","19460721","1","NYC14","BLG","W","regular","y"
"BLG194607211","simph101","PH5","7","1","lower","4","3","2","0","0","1","2","0","","0","","","","0","","","0","","","","19460721","1","NYC14","BLG","W","regular","y"
"BLG194607211","simph101","PH5","7","1","upper","4","3","2","0","0","1","2","0","","0","","","","0","","","0","","","","19460721","1","NYC14","BLG","W","regular","y"
"PH5194607270","simph101","PH5","6","1","value","4","1","0","","","","","","","","","","","","","","","","","","19460727","0","PHI17","NW2","L","regular","y"
"PH5194607270","simph101","PH5","6","1","lower","","1","0","","","","","","","","","","","","","","","","","","19460727","0","PHI17","NW2","L","regular","y"
"PH5194607270","simph101","PH5","6","1","upper","","1","0","","","","","","","","","","","","","","","","","","19460727","0","PHI17","NW2","L","regular","y"
"BLG194607282","simph101","PH5","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"BLG194607282","simph101","PH5","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"BLG194607282","simph101","PH5","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"PH5194608030","simph101","PH5","5","1","value","5","0","2","","","","","","","","","","","","","","","","","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608030","simph101","PH5","5","1","lower","","0","2","","","","","","","","","","","","","","","","","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608030","simph101","PH5","5","1","upper","","0","2","","","","","","","","","","","","","","","","","","19460803","0","PHI17","NY5","W","regular","y"
"PH5194608052","simph101","PH5","7","1","value","4","2","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19460805","2","PHI11","CVB","T","exhibition","y"
"PH5194608052","simph101","PH5","7","1","lower","4","2","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460805","2","PHI11","CVB","T","exhibition","y"
"PH5194608052","simph101","PH5","7","1","upper","4","2","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460805","2","PHI11","CVB","T","exhibition","y"
"PH5194608301","simph101","PH5","5","1","value","3","1","0","","","","","","","","","","","","","","","","","","19460830","1","NYC16","HOM","W","regular","y"
"PH5194608301","simph101","PH5","5","1","lower","","1","0","","","","","","","","","","","","","","","","","","19460830","1","NYC16","HOM","W","regular","y"
"PH5194608301","simph101","PH5","5","1","upper","","1","0","","","","","","","","","","","","","","","","","","19460830","1","NYC16","HOM","W","regular","y"
"PH5194608310","simph101","PH5","5","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460831","0","WIL04","HOM","W","regular","y"
"PH5194608310","simph101","PH5","5","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460831","0","WIL04","HOM","W","regular","y"
"PH5194608310","simph101","PH5","5","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460831","0","WIL04","HOM","W","regular","y"
"NY6194609011","simph101","PH5","8","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460901","1","NYC16","NY6","L","regular","y"
"NY6194609011","simph101","PH5","8","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460901","1","NYC16","NY6","L","regular","y"
"NY6194609011","simph101","PH5","8","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460901","1","NYC16","NY6","L","regular","y"
"NW2194609021","simph101","PH5","5","1","value","6","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19460902","1","NWK04","NW2","L","regular","y"
"NW2194609021","simph101","PH5","5","1","lower","6","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19460902","1","NWK04","NW2","L","regular","y"
"NW2194609021","simph101","PH5","5","1","upper","6","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19460902","1","NWK04","NW2","L","regular","y"
"NW2194609022","simph101","PH5","5","1","value","2","0","1","","","","0","","","","","","","","","","","","","","19460902","2","NWK04","NW2","L","regular","y"
"NW2194609022","simph101","PH5","5","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19460902","2","NWK04","NW2","L","regular","y"
"NW2194609022","simph101","PH5","5","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19460902","2","NWK04","NW2","L","regular","y"
"PH5194609032","simph101","PH5","5","1","value","4","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19460903","2","PHI11","NW2","W","regular","y"
"PH5194609032","simph101","PH5","5","1","lower","4","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19460903","2","PHI11","NW2","W","regular","y"
"PH5194609032","simph101","PH5","5","1","upper","4","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19460903","2","PHI11","NW2","W","regular","y"
"BLG194609100","simph101","PH5","6","1","value","3","3","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460910","0","BAL14","BLG","L","regular","y"
"BLG194609100","simph101","PH5","6","1","lower","3","3","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460910","0","BAL14","BLG","L","regular","y"
"BLG194609100","simph101","PH5","6","1","upper","3","3","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460910","0","BAL14","BLG","L","regular","y"
"PH5194609151","simph101","PH5","","","value","","1","","","","","","","","","1","","","","","","","","","","19460915","1","NYC16","IN9","W","exhibition",""
"PH5194609151","simph101","PH5","","","lower","","1","","","","","","","","","1","","","","","","","","","","19460915","1","NYC16","IN9","W","exhibition",""
"PH5194609151","simph101","PH5","","","upper","","","","","","","","","","","1","","","","","","","","","","19460915","1","NYC16","IN9","W","exhibition",""
"PH5194609172","simph101","PH5","6","1","value","4","2","2","1","0","0","0","0","","0","1","","","1","","","0","","","","19460917","2","PHI11","IN9","L","exhibition","y"
"PH5194609172","simph101","PH5","6","1","lower","4","2","2","1","0","0","0","0","","0","","","","1","","","0","","","","19460917","2","PHI11","IN9","L","exhibition","y"
"PH5194609172","simph101","PH5","6","1","upper","4","2","2","1","0","0","0","0","","0","","","","1","","","0","","","","19460917","2","PHI11","IN9","L","exhibition","y"
"MEM194704271","simph101","PH5","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19470427","1","MEM02","MEM","W","exhibition",""
"MEM194704271","simph101","PH5","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19470427","1","MEM02","MEM","W","exhibition",""
"MEM194704271","simph101","PH5","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19470427","1","MEM02","MEM","W","exhibition",""
"PH5194705030","simph101","PH5","6","1","value","4","0","2","","","","","","","","","","","","","","","","","","19470503","0","PHI17","BLG","L","exhibition","y"
"PH5194705030","simph101","PH5","6","1","lower","","0","2","","","","","","","","","","","","","","","","","","19470503","0","PHI17","BLG","L","exhibition","y"
"PH5194705030","simph101","PH5","6","1","upper","","0","2","","","","","","","","","","","","","","","","","","19470503","0","PHI17","BLG","L","exhibition","y"
"BLG194705041","simph101","PH5","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","simph101","PH5","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","simph101","PH5","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705042","simph101","PH5","6","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","2","BAL14","BLG","L","regular","y"
"BLG194705042","simph101","PH5","6","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","2","BAL14","BLG","L","regular","y"
"BLG194705042","simph101","PH5","6","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","2","BAL14","BLG","L","regular","y"
"PH5194705100","simph101","PH5","6","1","value","4","0","0","","","","","","","","","","","","","","","","","","19470510","0","PHI17","NW2","W","regular","y"
"PH5194705100","simph101","PH5","6","1","lower","","0","0","","","","","","","","","","","","","","","","","","19470510","0","PHI17","NW2","W","regular","y"
"PH5194705100","simph101","PH5","6","1","upper","","0","0","","","","","","","","","","","","","","","","","","19470510","0","PHI17","NW2","W","regular","y"
"NW2194705111","simph101","PH5","6","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470511","1","NWK04","NW2","L","regular","y"
"NW2194705111","simph101","PH5","6","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19470511","1","NWK04","NW2","L","regular","y"
"NW2194705111","simph101","PH5","6","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19470511","1","NWK04","NW2","L","regular","y"
"NW2194705112","simph101","PH5","7","2","value","1","0","0","","","","0","","","","0","0","","","","","","","1","","19470511","2","NWK04","NW2","L","regular","y"
"NW2194705112","simph101","PH5","7","2","lower","1","0","0","","","","0","","","","","","","","","","","","","","19470511","2","NWK04","NW2","L","regular","y"
"NW2194705112","simph101","PH5","7","2","upper","1","0","0","","","","0","","","","","","","","","","","","","","19470511","2","NWK04","NW2","L","regular","y"
"BLG194705130","simph101","PH5","6","1","value","4","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470513","0","BAL14","BLG","L","regular","y"
"BLG194705130","simph101","PH5","6","1","lower","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19470513","0","BAL14","BLG","L","regular","y"
"BLG194705130","simph101","PH5","6","1","upper","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19470513","0","BAL14","BLG","L","regular","y"
"PH5194705200","simph101","PH5","2","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","simph101","PH5","2","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","simph101","PH5","2","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470520","0","WIL04","NY5","W","regular","y"
"NY6194705220","simph101","PH5","2","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","simph101","PH5","2","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","simph101","PH5","2","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","NY6","L","regular","y"
"PH5194705262","simph101","PH5","2","1","value","6","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705262","simph101","PH5","2","1","lower","6","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705262","simph101","PH5","2","1","upper","6","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470526","2","PHI11","NY5","T","regular","y"
"NW2194705270","simph101","PH5","8","1","value","4","1","1","","","","1","","","","0","0","","","","","","","","","19470527","0","NWK04","NW2","W","regular","y"
"NW2194705270","simph101","PH5","8","1","lower","4","1","1","","","","1","","","","","","","","","","","","","","19470527","0","NWK04","NW2","W","regular","y"
"NW2194705270","simph101","PH5","8","1","upper","4","1","1","","","","0","","","","","","","","","","","","","","19470527","0","NWK04","NW2","W","regular","y"
"HOM194706012","simph101","PH5","8","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","simph101","PH5","8","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","simph101","PH5","8","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","2","WAS09","HOM","W","regular","y"
"PH5194706050","simph101","PH5","8","1","value","4","0","1","","","","","","","","","","","","","","","","","","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706050","simph101","PH5","8","1","lower","","0","1","","","","","","","","","","","","","","","","","","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706050","simph101","PH5","8","1","upper","","0","1","","","","","","","","","","","","","","","","","","19470605","0","PHI17","NW2","W","regular","y"
"PH5194706151","simph101","PH5","7","1","value","2","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706151","simph101","PH5","7","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706151","simph101","PH5","7","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706152","simph101","PH5","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","2","WIL04","HOM","L","regular","y"
"PH5194706152","simph101","PH5","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","2","WIL04","HOM","L","regular","y"
"PH5194706152","simph101","PH5","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","2","WIL04","HOM","L","regular","y"
"PH5194706162","simph101","PH5","7","1","value","3","0","3","1","1","0","2","0","","0","1","","","1","","","0","","","","19470616","2","PHI11","HOM","W","regular","y"
"PH5194706162","simph101","PH5","7","1","lower","3","0","3","1","1","0","2","0","","0","","","","1","","","0","","","","19470616","2","PHI11","HOM","W","regular","y"
"PH5194706162","simph101","PH5","7","1","upper","3","0","3","1","1","0","2","0","","0","","","","1","","","0","","","","19470616","2","PHI11","HOM","W","regular","y"
