"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194307270","johnj113","PH5","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430727","0","PHI17","BLG","W","regular","y"
"PH5194307270","johnj113","PH5","7","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430727","0","PHI17","BLG","W","regular","y"
"PH5194307270","johnj113","PH5","7","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430727","0","PHI17","BLG","W","regular","y"
"PH5194307290","johnj113","PH5","7","1","value","5","2","0","0","0","0","4","0","","0","","","","0","","","0","","","","19430729","0","PHI17","NY5","W","regular","y"
"PH5194307290","johnj113","PH5","7","1","lower","","2","0","0","0","0","4","0","","0","","","","0","","","0","","","","19430729","0","PHI17","NY5","W","regular","y"
"PH5194307290","johnj113","PH5","7","1","upper","","2","-1","0","1","0","4","0","","0","","","","0","","","0","","","","19430729","0","PHI17","NY5","W","regular","y"
"NY6194308081","johnj113","PH5","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","NY6","L","regular","y"
"NY6194308081","johnj113","PH5","7","1","lower","3","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","NY6","L","regular","y"
"NY6194308081","johnj113","PH5","7","1","upper","3","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","NY6","L","regular","y"
"PH5194308120","johnj113","PH5","8","1","value","4","0","0","","","","0","","","","0","0","1","","","","","","","","19430812","0","PHI17","NY6","W","regular","y"
"PH5194308120","johnj113","PH5","8","1","lower","4","0","0","","","","0","","","","","","1","","","","","","","","19430812","0","PHI17","NY6","W","regular","y"
"PH5194308120","johnj113","PH5","8","1","upper","4","0","0","","","","0","","","","","","1","","","","","","","","19430812","0","PHI17","NY6","W","regular","y"
"PH5194308190","johnj113","PH5","8","2","value","1","0","0","","","","","","","","0","0","","","","","","","","","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308190","johnj113","PH5","8","2","lower","","0","0","","","","","","","","","","","","","","","","","","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308190","johnj113","PH5","8","2","upper","","0","0","","","","","","","","","","","","","","","","","","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308210","johnj113","PH5","8","1","value","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308210","johnj113","PH5","8","1","lower","","0","0","","","","0","","","","","","1","","","","","","","","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308210","johnj113","PH5","8","1","upper","","0","0","","","","0","","","","","","1","","","","","","","","19430821","0","PHI17","BIR","L","exhibition","y"
