"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194105250","oneib801","KCM","7","1","lower","4","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","oneib801","KCM","7","1","upper","4","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410525","0","KAN05","MEM","W","regular","y"
"KCM194106011","oneib801","KCM","7","1","value","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","oneib801","KCM","7","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","oneib801","KCM","7","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106012","oneib801","KCM","7","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106012","oneib801","KCM","7","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106012","oneib801","KCM","7","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106110","oneib801","KCM","7","1","value","4","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19410611","0","KAN05","CAG","W","regular","y"
"KCM194106110","oneib801","KCM","7","1","lower","4","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410611","0","KAN05","CAG","W","regular","y"
"KCM194106110","oneib801","KCM","7","1","upper","4","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410611","0","KAN05","CAG","W","regular","y"
"CAG194106140","oneib801","KCM","7","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19410614","0","CAN03","CAG","W","regular","y"
